"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.10",0.719850237414145,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,0
"X1.11",0.577921385390891,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,1
"X2.11",1.47111525933035,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,1,1,1,1,0,0,1
"X3.11",0.0990056362477015,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,1,1,1,1,0,0,1
"X4.11",1.04299047382843,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,1,1,1,1,0,0,1
"X5.11",0.569074935182198,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,1,1,1,1,0,0,1
"X6.11",0.338598331581937,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,1,1,1,1,0,0,1
"X7.11",3.79405140967963,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,1,1,1,1,0,0,1
"X8.11",1.36726030403514,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,1,1,1,1,0,0,1
"X9.11",2.65717060316569,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,1,1,1,1,0,0,1
"X10.11",2.67801826647314,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,1,1,1,1,0,0,1
"X1.12",-0.430911946343905,13,1,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X2.12",-1.87170456586071,13,2,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X3.12",0.799834641428738,13,3,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X4.12",-0.311949382956116,13,4,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X5.12",0.669584797953989,13,5,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X6.12",-1.5742743000171,13,6,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X7.12",-0.872673666381069,13,7,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X8.12",0.567212578007995,13,8,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X9.12",-0.263156707593725,13,9,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X10.12",-1.2551308196094,13,10,0,0.161834242728283,1,0.01,1,0,1,1,0,0,0,0,0,1
"X1.13",1.61653826920398,14,1,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X2.13",1.5842398389541,14,2,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X3.13",1.52984646271662,14,3,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X4.13",0.721841625215881,14,4,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X5.13",2.23057853023653,14,5,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X6.13",-2.03001019477246,14,6,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X7.13",0.433216018984512,14,7,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X8.13",0.90356820561637,14,8,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X9.13",-0.890048680157214,14,9,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X10.13",0.377866567988469,14,10,0,0.22140275816017,1,0.01,0,0,0,0,0,1,0,0,0,1
"X1.14",0.828017098271927,15,1,0,0.284025416687741,3,0.127496851579376,1,1,1,0,0,0,1,0,1,0
"X2.14",-1.13785909115824,15,2,0,0.284025416687741,3,0.271249150321405,1,1,1,0,0,0,1,0,1,0
"X3.14",2.94815549005665,15,3,0,0.284025416687741,3,0.43332941456034,1,1,1,0,0,0,1,0,1,0
"X4.14",4.91084267033968,15,4,0,0.284025416687741,3,0.616074402192893,1,1,1,0,0,0,1,0,1,0
"X5.14",5.53186909116648,15,5,0,0.284025416687741,3,0.822118800390509,1,1,1,0,0,0,1,0,1,0
"X6.14",4.63512681527723,15,6,0,0.284025416687741,3,1.05443321064389,1,1,1,0,0,0,1,0,1,0
"X7.14",6.43643723134038,15,7,1,0.284025416687741,3,1.31636697678109,1,1,1,0,0,0,1,0,1,0
"X8.14",8.09632391871144,15,8,0,0.284025416687741,3,1.61169647342312,1,1,1,0,0,0,1,0,1,0
"X9.14",10.4987991286409,15,9,0,0.284025416687741,3,1.94467955106552,1,1,1,0,0,0,1,0,1,0
"X10.14",11.5205048961322,15,10,0,0.284025416687741,3,2.32011692273655,1,1,1,0,0,0,1,0,1,0
"X1.15",-1.81877819926124,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,1,1,1,0,1,1,0
"X2.15",0.308891092000307,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,1,1,1,0,1,1,0
"X3.15",1.03758751431669,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,1,1,1,0,1,1,0
"X4.15",1.64790901302647,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,1,1,1,0,1,1,0
"X5.15",2.16216605080087,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,1,1,1,0,1,1,0
"X6.15",2.45548965710308,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,1,1,1,0,1,1,0
"X7.15",0.581671592807683,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,1,1,1,0,1,1,0
"X8.15",1.68404790745009,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,1,1,1,0,1,1,0
"X9.15",3.20637210813305,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,1,1,1,0,1,1,0
"X10.15",4.33481183235384,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,1,1,1,0,1,1,0
"X1.16",-0.675992046228664,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,1,0,1,0,0,1
"X2.16",1.2700412050833,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,1,0,1,0,0,1
"X3.16",0.875235243553539,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,1,0,1,0,0,1
"X4.16",1.27185014441367,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,1,0,1,0,0,1
"X5.16",0.88747430079888,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,1,0,1,0,0,1
"X6.16",1.18907236249114,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,1,0,1,0,0,1
"X7.16",3.9498561704334,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,1,0,1,0,0,1
"X8.16",0.847570990087137,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,1,0,1,0,0,1
"X9.16",3.81419792639143,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,1,0,1,0,0,1
"X10.16",4.35154613948352,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,1,0,1,0,0,1
"X1.17",0.904433500746364,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,1,1,1,0,1,0
"X2.17",1.73638809923388,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,1,1,1,0,1,0
"X3.17",0.0601400569626585,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,1,1,1,0,1,0
"X4.17",2.04229842675715,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,1,1,1,0,1,0
"X5.17",1.02106027366903,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,1,1,1,1,0,1,0
"X6.17",1.1834230134021,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,1,1,1,1,0,1,0
"X7.17",2.94362860333756,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,1,1,1,0,1,0
"X8.17",3.8129408489864,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,1,1,1,0,1,0
"X9.17",3.87771954433317,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,1,1,1,0,1,0
"X10.17",3.52721592208592,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,1,1,1,0,1,0
"X1.18",0.530932662838721,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,1,1,0,1,1,0,0
"X2.18",0.886597332410159,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,1,1,0,1,1,0,0
"X3.18",0.168115782185411,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,1,1,0,1,1,0,0
"X4.18",-0.420547681646326,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,1,1,0,1,1,0,0
"X5.18",1.00442511352765,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,1,1,0,1,1,0,0
"X6.18",1.87733023915359,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,1,1,0,1,1,0,0
"X7.18",2.74911833931728,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,1,1,0,1,1,0,0
"X8.18",0.713841638961129,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,1,1,0,1,1,0,0
"X9.18",2.51991239655197,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,1,1,0,1,1,0,0
"X10.18",2.50577741926285,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,1,1,0,1,1,0,0
"X1.19",-0.310431615430035,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,1
"X2.19",0.729374130127033,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,0,0,0,0,1,0,1
"X3.19",-0.865403577592542,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,0,0,0,0,1,0,1
"X4.19",-0.498513865254599,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,0,0,0,0,1,0,1
"X5.19",-0.114193496182791,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,0,0,0,0,1,0,1
"X6.19",2.13419600983162,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,0,0,0,0,1,0,1
"X7.19",2.42744486800818,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,0,0,0,0,1,0,1
"X8.19",1.32579557372891,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,0,0,0,0,1,0,1
"X9.19",2.51777810519423,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,0,0,0,0,1,0,1
"X10.19",2.98610456289398,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,0,0,0,0,1,0,1
"X1.20",-0.4370417183716,21,1,0,0.127496851579376,3,0.127496851579376,1,0,0,0,1,0,1,1,0,1
"X2.20",1.20245452060471,21,2,0,0.127496851579376,3,0.271249150321405,1,0,0,0,1,0,1,1,0,1
"X3.20",0.067088874122847,21,3,0,0.127496851579376,3,0.43332941456034,1,0,0,0,1,0,1,1,0,1
"X4.20",4.60683246162369,21,4,0,0.127496851579376,3,0.616074402192893,1,0,0,0,1,0,1,1,0,1
"X5.20",4.69131746286158,21,5,0,0.127496851579376,3,0.822118800390509,1,0,0,0,1,0,1,1,0,1
"X6.20",2.97999499821459,21,6,0,0.127496851579376,3,1.05443321064389,1,0,0,0,1,0,1,1,0,1
"X7.20",7.25269371427301,21,7,0,0.127496851579376,3,1.31636697678109,1,0,0,0,1,0,1,1,0,1
"X8.20",7.62796739286061,21,8,0,0.127496851579376,3,1.61169647342312,1,0,0,0,1,0,1,1,0,1
"X9.20",9.82610693212562,21,9,0,0.127496851579376,3,1.94467955106552,1,0,0,0,1,0,1,1,0,1
"X10.20",10.5986263285419,21,10,0,0.127496851579376,3,2.32011692273655,1,0,0,0,1,0,1,1,0,1
"X1.21",0.908125084255957,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,0,0,1,0,0,0
"X2.21",-1.45399419391147,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,0,0,1,0,0,0
"X3.21",1.83345459868563,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,0,0,1,0,0,0
"X4.21",0.437881078023698,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,0,0,1,0,0,0
"X5.21",2.33092302378258,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,0,0,1,0,0,0
"X6.21",2.60609597693834,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,0,0,1,0,0,0
"X7.21",1.41299462342723,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,0,0,1,0,0,0
"X8.21",2.32231648717563,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,0,0,1,0,0,0
"X9.21",2.76084093709199,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,0,0,1,0,0,0
"X10.21",4.21905007718476,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,1,0,0,1,0,0,0
"X1.22",1.39666135481696,23,1,0,0.43332941456034,3,0.127496851579376,0,0,1,0,0,0,1,0,0,0
"X2.22",0.54445261667724,23,2,0,0.43332941456034,3,0.271249150321405,0,0,1,0,0,0,1,0,0,0
"X3.22",0.525150184615162,23,3,0,0.43332941456034,3,0.43332941456034,0,0,1,0,0,0,1,0,0,0
"X4.22",2.98639696915153,23,4,0,0.43332941456034,3,0.616074402192893,0,0,1,0,0,0,1,0,0,0
"X5.22",2.32492862845951,23,5,0,0.43332941456034,3,0.822118800390509,0,0,1,0,0,0,1,0,0,0
"X6.22",4.41241751203397,23,6,0,0.43332941456034,3,1.05443321064389,0,0,1,0,0,0,1,0,0,0
"X7.22",7.77272376159868,23,7,0,0.43332941456034,3,1.31636697678109,0,0,1,0,0,0,1,0,0,0
"X8.22",7.2347039378931,23,8,0,0.43332941456034,3,1.61169647342312,0,0,1,0,0,0,1,0,0,0
"X9.22",7.8902244118488,23,9,0,0.43332941456034,3,1.94467955106552,0,0,1,0,0,0,1,0,0,0
"X10.22",9.59904872407096,23,10,0,0.43332941456034,3,2.32011692273655,0,0,1,0,0,0,1,0,0,0
"X1.23",-0.212543813812129,24,1,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X2.23",-0.271451714775135,24,2,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X3.23",0.64022868026263,24,3,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X4.23",0.232214005667436,24,4,1,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X5.23",-0.30863582549153,24,5,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X6.23",0.238882149744627,24,6,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X7.23",-0.271007548703464,24,7,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X8.23",-1.98699266328582,24,8,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X9.23",0.328997738507653,24,9,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X10.23",-0.0488121926093615,24,10,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,0
"X1.24",1.15926508379819,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,1,0,1,0,0,0,1
"X2.24",-0.5949874545173,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,1,0,1,0,0,0,1
"X3.24",0.0951991893028983,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,1,0,1,0,0,0,1
"X4.24",0.475441931110985,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,1,0,1,0,0,0,1
"X5.24",2.77216035319686,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,1,0,1,0,0,0,1
"X6.24",0.209596229199928,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,1,0,1,0,0,0,1
"X7.24",1.96072177661696,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,1,0,1,0,0,0,1
"X8.24",2.46737007061552,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,1,0,1,0,0,0,1
"X9.24",2.19360559262073,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,1,0,1,0,0,0,1
"X10.24",3.49143059064304,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,1,0,1,0,0,0,1
"X1.25",-0.534366616840243,26,1,1,1.05443321064389,1,0.01,0,0,1,1,0,1,0,0,0,1
"X2.25",-0.383202318686805,26,2,0,1.05443321064389,1,0.01,0,0,1,1,0,1,0,0,0,1
