"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.2",1.32757506816327,3,6,0,0.01,1,0.01,0,0,1,0,1,0,1,1,0,0
"X7.2",0.0380338160378865,3,7,0,0.01,1,0.01,0,0,1,0,1,0,1,1,0,0
"X8.2",1.79994663657847,3,8,0,0.01,1,0.01,0,0,1,0,1,0,1,1,0,0
"X9.2",1.00213376957563,3,9,0,0.01,1,0.01,0,0,1,0,1,0,1,1,0,0
"X10.2",1.12571071855112,3,10,0,0.01,1,0.01,0,0,1,0,1,0,1,1,0,0
"X1.3",-1.5051132264582,4,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,1,1,0
"X2.3",-0.420939874821122,4,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,1,1,0
"X3.3",1.29316787820176,4,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,1,1,0
"X4.3",0.152862790647197,4,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,1,1,0
"X5.3",2.11581522872186,4,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,1,1,0
"X6.3",1.89224638094751,4,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,1,1,0
"X7.3",0.564222392776524,4,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,1,1,0
"X8.3",-1.08808980894881,4,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,1,1,0
"X9.3",-0.237145398871348,4,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,1,1,0
"X10.3",0.908695304220207,4,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,1,1,0
"X1.4",-0.527231678123518,5,1,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X2.4",-0.146542377293912,5,2,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X3.4",1.73374662867642,5,3,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X4.4",0.918100607412952,5,4,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X5.4",1.17483282520322,5,5,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X6.4",-2.07486252043343,5,6,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X7.4",-0.143434549988253,5,7,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X8.4",-2.19117880918642,5,8,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X9.4",0.0438410559854064,5,9,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X10.4",-0.847090458791815,5,10,0,0.01,1,0.01,1,1,0,1,1,0,0,0,1,0
"X1.5",0.262353124777113,6,1,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X2.5",-0.22306326799176,6,2,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X3.5",-0.581075527391591,6,3,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X4.5",0.736298164047791,6,4,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X5.5",-0.910800399234668,6,5,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X6.5",1.66407291107006,6,6,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X7.5",0.413408378818411,6,7,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X8.5",1.05180100708529,6,8,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X9.5",0.74966730753775,6,9,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X10.5",-0.97342577132825,6,10,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X1.6",0.453940191629433,7,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,0,0,1,0,1
"X2.6",-0.0342872115779638,7,2,0,0.01,2,0.105170918075648,1,0,0,0,1,0,0,1,0,1
"X3.6",0.124426887835127,7,3,0,0.01,2,0.161834242728283,1,0,0,0,1,0,0,1,0,1
"X4.6",-0.0877469648357087,7,4,0,0.01,2,0.22140275816017,1,0,0,0,1,0,0,1,0,1
"X5.6",-0.716698850483661,7,5,0,0.01,2,0.284025416687741,1,0,0,0,1,0,0,1,0,1
"X6.6",-0.895935662451118,7,6,0,0.01,2,0.349858807576003,1,0,0,0,1,0,0,1,0,1
"X7.6",1.13681142252352,7,7,0,0.01,2,0.419067548593257,1,0,0,0,1,0,0,1,0,1
"X8.6",-0.361550334733195,7,8,0,0.01,2,0.49182469764127,1,0,0,0,1,0,0,1,0,1
"X9.6",-0.900965170087794,7,9,0,0.01,2,0.568312185490169,1,0,0,0,1,0,0,1,0,1
"X10.6",1.91972095334436,7,10,0,0.01,2,0.648721270700128,1,0,0,0,1,0,0,1,0,1
"X1.7",-2.28524671518441,8,1,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X2.7",0.334502225525526,8,2,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X3.7",-0.0713299674446229,8,3,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X4.7",0.690205239780119,8,4,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X5.7",-0.948231789156593,8,5,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X6.7",1.98152203271614,8,6,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X7.7",-1.21932396905696,8,7,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X8.7",0.25774932341918,8,8,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X9.7",-0.922304820527175,8,9,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X10.7",-0.0139426534822262,8,10,0,0.01,1,0.01,1,0,1,1,1,1,0,0,0,0
"X1.8",0.119491783640407,9,1,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X2.8",2.24172670408842,9,2,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X3.8",-0.544721330886068,9,3,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X4.8",-0.704343168715211,9,4,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X5.8",0.656330445848459,9,5,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X6.8",-0.510479445690842,9,6,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X7.8",0.734864757590695,9,7,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X8.8",0.886958989880572,9,8,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X9.8",0.222885157498273,9,9,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X10.8",1.92760910009927,9,10,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X1.9",0.572431056824488,10,1,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X2.9",-0.0797865798136236,10,2,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X3.9",0.464157943294023,10,3,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X4.9",-0.122417637269522,10,4,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X5.9",-0.608070883424177,10,5,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X6.9",-1.59048294422028,10,6,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X7.9",-1.36958176697309,10,7,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X8.9",0.412684086005681,10,8,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X9.9",-0.886723176977807,10,9,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X10.9",1.36936339488704,10,10,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X1.10",-0.0358075108863352,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,0
"X2.10",0.869869080376786,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,0,1,1,0,0,1,0
"X3.10",-1.31993949123044,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,0,1,1,0,0,1,0
"X4.10",1.30767925397748,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,0,1,1,0,0,1,0
"X5.10",1.71047025602442,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,0,1,1,0,0,1,0
"X6.10",-0.549099734330704,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,0,1,1,0,0,1,0
"X7.10",-0.0157104629914638,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,0,1,1,0,0,1,0
"X8.10",1.88876386755564,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,0,1,1,0,0,1,0
"X9.10",1.95031768271915,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,0,1,1,0,0,1,0
"X10.10",-0.109435890011139,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,0,1,1,0,0,1,0
"X1.11",0.909817918125442,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,0,1,1,0,1,1,1
"X2.11",1.47265495628471,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,0,1,1,0,1,1,1
"X3.11",0.334769653251565,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,0,1,1,0,1,1,1
"X4.11",1.19386258311257,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,0,1,1,0,1,1,1
"X5.11",-0.999259205516875,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,0,1,1,0,1,1,1
"X6.11",0.698478923387152,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,0,1,1,0,1,1,1
"X7.11",1.74553532323361,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,0,1,1,0,1,1,1
"X8.11",0.271014999032979,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,0,1,1,0,1,1,1
"X9.11",0.351636164431214,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,0,1,1,0,1,1,1
"X10.11",1.19713757727987,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,0,1,1,0,1,1,1
"X1.12",0.633502447763723,13,1,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X2.12",2.19495550870729,13,2,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X3.12",1.19250076950136,13,3,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X4.12",-0.970266768041542,13,4,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X5.12",0.0937793761269334,13,5,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X6.12",-0.589307202428542,13,6,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X7.12",-1.93601977819584,13,7,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X8.12",0.804050918785157,13,8,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X9.12",0.225573990027573,13,9,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X10.12",-0.203637280028075,13,10,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,1
"X1.13",-1.04534833565743,14,1,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X2.13",0.0675891461420511,14,2,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X3.13",0.122905323778985,14,3,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X4.13",-0.861993616203645,14,4,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X5.13",1.07453189669132,14,5,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X6.13",-0.408370918155801,14,6,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X7.13",0.992383795558518,14,7,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X8.13",0.561446913478776,14,8,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X9.13",-0.116893843109421,14,9,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X10.13",0.931243231082183,14,10,0,0.22140275816017,1,0.01,0,0,1,0,1,0,0,1,1,0
"X1.14",-0.129302556507532,15,1,1,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X2.14",-0.189368010429327,15,2,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X3.14",0.723584716369699,15,3,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X4.14",0.561166295992415,15,4,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X5.14",1.18304231533959,15,5,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X6.14",0.711850022776554,15,6,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X7.14",-0.315708517452198,15,7,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X8.14",2.13957643800407,15,8,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X9.14",0.943060366773903,15,9,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X10.14",-0.852950510262566,15,10,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,1
"X1.15",-1.3847480409936,16,1,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X2.15",0.185693314740291,16,2,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X3.15",0.499048221461788,16,3,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X4.15",0.0780985740532229,16,4,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X5.15",1.31424631876953,16,5,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X6.15",0.447559778738758,16,6,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X7.15",0.297889523552741,16,7,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X8.15",0.358866664521857,16,8,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X9.15",-0.0661414362405949,16,9,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X10.15",-1.08969183885192,16,10,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X1.16",-0.938030954709518,17,1,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X2.16",-1.71374350217293,17,2,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X3.16",0.0944462674105968,17,3,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X4.16",0.377457903630875,17,4,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X5.16",-0.54832305397852,17,5,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X6.16",-0.0657552009129511,17,6,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X7.16",-1.32480359215791,17,7,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X8.16",1.21893615189847,17,8,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X9.16",0.0310023238548297,17,9,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X10.16",0.648663232814143,17,10,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,1
"X1.17",1.16374356509745,18,1,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X2.17",0.636096262254997,18,2,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X3.17",0.340012970579822,18,3,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X4.17",1.71862375079622,18,4,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X5.17",0.524166446783979,18,5,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X6.17",-1.5860502850278,18,6,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X7.17",-0.14575678234351,18,7,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X8.17",-1.84749227464731,18,8,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X9.17",0.277091652796905,18,9,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X10.17",-1.50598555782112,18,10,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,0,1,1
"X1.18",-1.37314443092564,19,1,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X2.18",0.871717077449166,19,2,1,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X3.18",0.143358746396236,19,3,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X4.18",0.421595509129645,19,4,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X5.18",-1.39168188665785,19,5,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X6.18",-0.932826498919404,19,6,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X7.18",-1.68871830233256,19,7,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X8.18",-0.445281074839332,19,8,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X9.18",-0.553365812689398,19,9,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X10.18",0.285074505871514,19,10,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,0,1,0
"X1.19",-1.04768735914958,20,1,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X2.19",-2.11651497258197,20,2,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X3.19",-0.311415403736973,20,3,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X4.19",-0.730316682896748,20,4,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X5.19",-0.561470717844566,20,5,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X6.19",-0.810019915616344,20,6,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X7.19",-1.07232736134278,20,7,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X8.19",-0.907598384267209,20,8,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X9.19",1.7324515552747,20,9,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X10.19",0.2694111917468,20,10,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X1.20",0.954901565464244,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,1,1,0,1,0,1,1
"X2.20",2.55977523192884,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,1,1,0,1,0,1,1
"X3.20",-0.730894538021209,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,1,1,0,1,0,1,1
"X4.20",-0.632669346750608,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,1,1,0,1,0,1,1
"X5.20",-0.015917691097988,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,1,1,0,1,0,1,1
"X6.20",1.72472121508145,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,1,1,0,1,0,1,1
"X7.20",1.16542312080619,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,1,1,0,1,0,1,1
"X8.20",0.0329954155467902,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,1,1,0,1,0,1,1
"X9.20",0.707930500364339,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,1,1,0,1,0,1,1
"X10.20",-0.493766892321792,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,1,1,0,1,0,1,1
"X1.21",-0.590093740370433,22,1,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X2.21",0.836723680309804,22,2,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X3.21",1.15505348201148,22,3,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X4.21",0.951209976125962,22,4,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X5.21",-0.427856382080829,22,5,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X6.21",1.62725902029594,22,6,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X7.21",-0.443245223315212,22,7,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X8.21",1.18218793259721,22,8,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X9.21",-3.2552522095153,22,9,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X10.21",-2.07297700541402,22,10,0,0.271249150321405,1,0.01,0,0,1,0,1,1,0,1,0,1
"X1.22",0.359189680281608,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,0
"X2.22",-1.28413037848631,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,0,0,0,0,1,0,0
"X3.22",1.73375711338854,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,0,0,0,0,1,0,0
"X4.22",1.8264170784682,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,0,0,0,0,1,0,0
"X5.22",-1.07018340259068,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,0,0,0,0,1,0,0
"X6.22",1.62257736657351,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,0,0,0,0,1,0,0
"X7.22",1.21343162828564,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,0,0,0,0,1,0,0
"X8.22",0.103364906597947,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,0,0,0,0,1,0,0
"X9.22",0.101605284770335,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,0,0,0,0,1,0,0
"X10.22",1.27092672724622,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,0,0,0,0,1,0,0
"X1.23",1.11220651317428,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,0,1,1,1,1,1,0
"X2.23",0.189179495460477,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,0,1,1,1,1,1,0
"X3.23",0.875936828691403,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,0,1,1,1,1,1,0
"X4.23",-0.142242537957488,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,0,1,1,1,1,1,0
"X5.23",-1.39807847584543,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,0,1,1,1,1,1,0
"X6.23",1.73844693896247,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,0,1,1,1,1,1,0
"X7.23",1.47225808904004,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,0,1,1,1,1,1,0
"X8.23",2.41247965982356,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,0,1,1,1,1,1,0
"X9.23",1.64519992247199,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,0,1,1,1,1,1,0
"X10.23",1.00133364355102,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,0,1,1,1,1,1,0
"X1.24",-0.0461126067094129,25,1,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X2.24",0.342870832506364,25,2,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X3.24",2.18305859240205,25,3,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X4.24",0.427757058863143,25,4,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X5.24",-2.08427758514861,25,5,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X6.24",-0.793579098734983,25,6,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X7.24",-1.77088652270379,25,7,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X8.24",-0.489162000194033,25,8,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X9.24",-0.255900897534111,25,9,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X10.24",-0.373419939175639,25,10,0,0.822118800390509,1,0.01,0,1,1,1,0,1,0,1,0,0
"X1.25",1.39119773739051,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,0,0,0,1,1,0
"X2.25",1.22010904650132,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,1,0,0,0,1,1,0
"X3.25",-0.974924792549578,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,1,0,0,0,1,1,0
"X4.25",-0.605407608653021,26,4,0,1.05443321064389,2,0.22140275816017,1,0,0,1,0,0,0,1,1,0
"X5.25",0.435726344697079,26,5,0,1.05443321064389,2,0.284025416687741,1,0,0,1,0,0,0,1,1,0
"X6.25",0.80357139867089,26,6,0,1.05443321064389,2,0.349858807576003,1,0,0,1,0,0,0,1,1,0
