"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.3",-0.667698644520628,4,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,0,1,1
"X5.3",-2.67297086772798,4,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,0,1,1
"X6.3",0.886694422605036,4,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,0,1,1
"X7.3",-0.0539907325844561,4,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,0,1,1
"X8.3",1.46850509894324,4,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,0,1,1
"X9.3",1.81481357392943,4,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,0,1,1
"X10.3",0.441536610110735,4,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,0,1,1
"X1.4",0.551123525092179,5,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,0,1,1,0,0
"X2.4",-0.796577875649436,5,2,0,0.01,2,0.105170918075648,0,0,0,0,0,0,1,1,0,0
"X3.4",-0.451677507980913,5,3,0,0.01,2,0.161834242728283,0,0,0,0,0,0,1,1,0,0
"X4.4",0.551348398492358,5,4,0,0.01,2,0.22140275816017,0,0,0,0,0,0,1,1,0,0
"X5.4",-0.461032762172921,5,5,0,0.01,2,0.284025416687741,0,0,0,0,0,0,1,1,0,0
"X6.4",0.841789935503895,5,6,0,0.01,2,0.349858807576003,0,0,0,0,0,0,1,1,0,0
"X7.4",-1.53291888933255,5,7,0,0.01,2,0.419067548593257,0,0,0,0,0,0,1,1,0,0
"X8.4",0.742199953729372,5,8,0,0.01,2,0.49182469764127,0,0,0,0,0,0,1,1,0,0
"X9.4",0.607150922279212,5,9,0,0.01,2,0.568312185490169,0,0,0,0,0,0,1,1,0,0
"X10.4",-1.33432220372559,5,10,0,0.01,2,0.648721270700128,0,0,0,0,0,0,1,1,0,0
"X1.5",-1.40607513423435,6,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,0,1,1,1
"X2.5",0.396419265643908,6,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,0,1,1,1
"X3.5",-0.397533384179209,6,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,1,1,1
"X4.5",-0.131537614221762,6,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,1,1,1
"X5.5",0.639248701881948,6,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,1,1,1
"X6.5",-0.293158180985798,6,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,1,1,1
"X7.5",1.13166235801698,6,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,1,1,1
"X8.5",0.669700614455301,6,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,1,1,1
"X9.5",0.10079955470736,6,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,1,1,1
"X10.5",1.64398925928625,6,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,1,1,1
"X1.6",0.340172395790358,7,1,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X2.6",0.0312125151381081,7,2,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X3.6",-0.616860654943932,7,3,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X4.6",-1.35918435963951,7,4,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X5.6",0.287040964497562,7,5,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X6.6",-0.145453869836746,7,6,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X7.6",0.783409130278197,7,7,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X8.6",-0.167714203876341,7,8,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X9.6",0.409900896316339,7,9,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X10.6",0.10924677399012,7,10,0,0.01,1,0.01,1,1,0,0,0,1,0,0,1,1
"X1.7",0.0875696615134734,8,1,0,0.01,3,0.127496851579376,0,0,1,1,0,1,0,1,1,0
"X2.7",-2.2470977728033,8,2,0,0.01,3,0.271249150321405,0,0,1,1,0,1,0,1,1,0
"X3.7",2.47179386935628,8,3,0,0.01,3,0.43332941456034,0,0,1,1,0,1,0,1,1,0
"X4.7",0.324862644647811,8,4,0,0.01,3,0.616074402192893,0,0,1,1,0,1,0,1,1,0
"X5.7",1.46556060099847,8,5,1,0.01,3,0.822118800390509,0,0,1,1,0,1,0,1,1,0
"X6.7",1.87847251951157,8,6,0,0.01,3,1.05443321064389,0,0,1,1,0,1,0,1,1,0
"X7.7",3.29989953131034,8,7,0,0.01,3,1.31636697678109,0,0,1,1,0,1,0,1,1,0
"X8.7",2.12621721198784,8,8,0,0.01,3,1.61169647342312,0,0,1,1,0,1,0,1,1,0
"X9.7",3.87616173832875,8,9,0,0.01,3,1.94467955106552,0,0,1,1,0,1,0,1,1,0
"X10.7",2.25959024629127,8,10,0,0.01,3,2.32011692273655,0,0,1,1,0,1,0,1,1,0
"X1.8",-0.739852783529109,9,1,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X2.8",-0.50898438507456,9,2,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X3.8",0.125966666523539,9,3,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X4.8",-1.01084368191104,9,4,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X5.8",-0.564294709303771,9,5,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X6.8",0.269399571761795,9,6,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X7.8",-0.940484722370883,9,7,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X8.8",0.377598420078331,9,8,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X9.8",1.22175729174769,9,9,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X10.8",-0.0259635180150454,9,10,0,0.01,1,0.01,1,1,0,0,0,1,1,1,1,1
"X1.9",-0.226345585255682,10,1,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X2.9",1.89124238088163,10,2,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X3.9",0.263992910788031,10,3,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X4.9",1.51640965355338,10,4,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X5.9",0.772513363504979,10,5,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X6.9",1.13966187971193,10,6,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X7.9",-1.36979701680161,10,7,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X8.9",0.556415312931187,10,8,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X9.9",-0.431642332745023,10,9,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X10.9",0.470150499661062,10,10,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X1.10",-1.02101105246699,11,1,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X2.10",-0.29868008867025,11,2,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X3.10",1.67564103435247,11,3,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X4.10",-1.58677511735497,11,4,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X5.10",-0.0541502071156731,11,5,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X6.10",-0.603638258040186,11,6,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X7.10",0.279361501336126,11,7,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X8.10",0.744293156480875,11,8,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X9.10",0.588510924488907,11,9,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X10.10",-0.583437672772656,11,10,0,0.0512710963760241,1,0.01,1,1,1,0,0,0,0,0,0,1
"X1.11",1.14752593236385,12,1,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X2.11",1.08027712389627,12,2,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X3.11",0.182901010443055,12,3,1,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X4.11",0.786663420836518,12,4,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X5.11",-1.15212063244362,12,5,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X6.11",-0.290121923014147,12,6,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X7.11",1.35891646435516,12,7,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X8.11",-0.995179992556217,12,8,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X9.11",2.74077817873478,12,9,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X10.11",-0.653751015437943,12,10,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,1,1
"X1.12",-0.348858017065528,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,1,1,1,1,0,1
"X2.12",-1.32298256450267,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,1,1,1,1,0,1
"X3.12",0.0901094982911984,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,1,1,1,1,0,1
"X4.12",0.10387610393494,13,4,1,0.161834242728283,2,0.22140275816017,1,1,0,0,1,1,1,1,0,1
"X5.12",1.5473035104361,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,1,1,1,1,0,1
"X6.12",1.06857523226418,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,1,1,1,1,0,1
"X7.12",1.31497159740432,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,1,1,1,1,0,1
"X8.12",0.549439259219695,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,1,1,1,1,0,1
"X9.12",0.100818014346023,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,1,1,1,1,0,1
"X10.12",0.665803403495899,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,1,1,1,1,0,1
"X1.13",-0.134107254388215,14,1,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X2.13",1.21485845347142,14,2,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X3.13",0.548799150093759,14,3,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X4.13",2.18044069698383,14,4,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X5.13",-0.177528908813155,14,5,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X6.13",-0.284470251840527,14,6,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X7.13",0.0225627065025575,14,7,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X8.13",-0.266172446003063,14,8,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X9.13",0.0155776224360896,14,9,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X10.13",-0.319434820570162,14,10,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,0,1,1
"X1.14",-1.54701330762436,15,1,0,0.284025416687741,3,0.127496851579376,1,0,1,0,0,1,1,1,0,1
"X2.14",-0.0186878109630085,15,2,0,0.284025416687741,3,0.271249150321405,1,0,1,0,0,1,1,1,0,1
"X3.14",0.424261260136339,15,3,0,0.284025416687741,3,0.43332941456034,1,0,1,0,0,1,1,1,0,1
"X4.14",1.09878158751613,15,4,0,0.284025416687741,3,0.616074402192893,1,0,1,0,0,1,1,1,0,1
"X5.14",1.65681353854613,15,5,0,0.284025416687741,3,0.822118800390509,1,0,1,0,0,1,1,1,0,1
"X6.14",1.72426884360273,15,6,0,0.284025416687741,3,1.05443321064389,1,0,1,0,0,1,1,1,0,1
"X7.14",1.28608746196551,15,7,0,0.284025416687741,3,1.31636697678109,1,0,1,0,0,1,1,1,0,1
"X8.14",0.348638803781374,15,8,0,0.284025416687741,3,1.61169647342312,1,0,1,0,0,1,1,1,0,1
"X9.14",1.39023996006884,15,9,0,0.284025416687741,3,1.94467955106552,1,0,1,0,0,1,1,1,0,1
"X10.14",4.57058120848984,15,10,0,0.284025416687741,3,2.32011692273655,1,0,1,0,0,1,1,1,0,1
"X1.15",-0.270007480072066,16,1,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X2.15",0.641594848827342,16,2,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X3.15",-0.776911897559953,16,3,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X4.15",-1.72385712100983,16,4,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X5.15",0.144249626620861,16,5,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X6.15",-0.787446380212305,16,6,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X7.15",2.06221296587087,16,7,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X8.15",-1.86971320308021,16,8,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X9.15",-0.505824678685132,16,9,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X10.15",-1.41200222184959,16,10,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,0,0,1
"X1.16",0.16291504098468,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X2.16",-1.18665941292199,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X3.16",-0.0858792233944505,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X4.16",0.607516547394381,17,4,1,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X5.16",0.0594600676656867,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X6.16",-0.335026482841848,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X7.16",-2.13369174458888,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X8.16",0.586171562584315,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X9.16",0.520240743031153,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X10.16",-0.342270377539174,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,0
"X1.17",0.894110890298462,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,0,0,0,0,1,0,1
"X2.17",0.850294765413828,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,0,0,0,0,1,0,1
"X3.17",-0.823190786519716,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,0,0,0,0,1,0,1
"X4.17",-0.264597879160577,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,0,0,0,0,1,0,1
"X5.17",1.70196137625655,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,0,0,0,0,1,0,1
"X6.17",1.37586049476804,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,0,0,0,0,1,0,1
"X7.17",0.333945314233997,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,0,0,0,0,1,0,1
"X8.17",0.997502514703816,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,0,0,0,0,1,0,1
"X9.17",0.548359830073532,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,0,0,0,0,1,0,1
"X10.17",1.0073717878042,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,0,0,0,0,1,0,1
"X1.18",0.215321507306838,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X2.18",-0.418750412613191,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X3.18",-0.431511669283744,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X4.18",1.27268995188351,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X5.18",-0.634091362845867,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X6.18",-1.45266522161427,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X7.18",0.279675445367652,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X8.18",-0.489586017955178,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X9.18",-0.854080075701304,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X10.18",-2.26279284265787,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,1,1
"X1.19",-1.80452506528351,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,1,1,0,1,0,1,0
"X2.19",-0.709145536233515,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,1,1,0,1,0,1,0
"X3.19",-0.264048453717083,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,1,1,0,1,0,1,0
"X4.19",0.0729274281861518,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,1,1,0,1,0,1,0
"X5.19",0.4291396767533,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,1,1,0,1,0,1,0
"X6.19",1.6815833652403,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,1,1,0,1,0,1,0
"X7.19",0.691042940405626,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,1,1,0,1,0,1,0
"X8.19",1.4740216483795,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,1,1,0,1,0,1,0
"X9.19",0.770458756244473,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,1,1,0,1,0,1,0
"X10.19",2.0123687808201,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,1,1,0,1,0,1,0
"X1.20",-0.562924646529071,21,1,0,0.127496851579376,3,0.127496851579376,1,1,0,0,0,1,0,1,1,1
"X2.20",1.61406716401768,21,2,0,0.127496851579376,3,0.271249150321405,1,1,0,0,0,1,0,1,1,1
"X3.20",-0.984587691912296,21,3,0,0.127496851579376,3,0.43332941456034,1,1,0,0,0,1,0,1,1,1
"X4.20",-0.129542521252062,21,4,0,0.127496851579376,3,0.616074402192893,1,1,0,0,0,1,0,1,1,1
"X5.20",2.82397634042513,21,5,0,0.127496851579376,3,0.822118800390509,1,1,0,0,0,1,0,1,1,1
"X6.20",-0.0704963220291701,21,6,0,0.127496851579376,3,1.05443321064389,1,1,0,0,0,1,0,1,1,1
"X7.20",1.89756050871559,21,7,1,0.127496851579376,3,1.31636697678109,1,1,0,0,0,1,0,1,1,1
"X8.20",2.16741613575082,21,8,0,0.127496851579376,3,1.61169647342312,1,1,0,0,0,1,0,1,1,1
"X9.20",0.3788746308401,21,9,0,0.127496851579376,3,1.94467955106552,1,1,0,0,0,1,0,1,1,1
"X10.20",2.00375159173183,21,10,0,0.127496851579376,3,2.32011692273655,1,1,0,0,0,1,0,1,1,1
"X1.21",-0.113350098959406,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,1,1,1,0,1,1,0
"X2.21",-1.11454041004808,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,1,1,0,1,1,0
"X3.21",-1.25105530695006,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,1,1,0,1,1,0
"X4.21",1.75045476268366,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,1,1,0,1,1,0
"X5.21",-1.44268905064927,22,5,1,0.271249150321405,2,0.284025416687741,1,0,0,1,1,1,0,1,1,0
"X6.21",-1.25925501934102,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,1,1,0,1,1,0
"X7.21",0.31801625927453,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,1,1,0,1,1,0
"X8.21",0.886094309210875,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,1,1,0,1,1,0
"X9.21",1.90418162111282,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,1,1,0,1,1,0
"X10.21",1.1313671090683,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,1,1,0,1,1,0
"X1.22",-0.0201169902749713,23,1,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X2.22",0.0498730644856176,23,2,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X3.22",-1.35157805838558,23,3,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X4.22",1.14876932997994,23,4,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X5.22",-2.38449655407496,23,5,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X6.22",1.5758546137666,23,6,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X7.22",-0.343611556921596,23,7,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X8.22",-2.57612274971575,23,8,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X9.22",0.0194589683875378,23,9,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X10.22",-0.843049249808329,23,10,0,0.43332941456034,1,0.01,1,1,1,0,0,1,0,1,0,0
"X1.23",-0.749898392491911,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,1
"X2.23",2.16305247453121,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,0,0,1,0,1,0,1
"X3.23",0.487046852775806,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,0,0,1,0,1,0,1
"X4.23",0.546049844497634,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,0,0,1,0,1,0,1
"X5.23",0.814472802862847,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,0,0,1,0,1,0,1
"X6.23",0.777515194991548,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,0,0,1,0,1,0,1
"X7.23",-0.287789703060921,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,0,0,1,0,1,0,1
"X8.23",-0.225230878410362,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,0,0,1,0,1,0,1
"X9.23",3.39702508929451,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,0,0,1,0,1,0,1
"X10.23",1.31420817226121,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,0,0,1,0,1,0,1
"X1.24",1.01028335407592,25,1,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X2.24",0.737026062708603,25,2,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X3.24",0.375440448722906,25,3,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X4.24",-1.95884905302143,25,4,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X5.24",0.561739104756441,25,5,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X6.24",0.620980703134547,25,6,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X7.24",0.694565061355302,25,7,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X8.24",-0.13322831551896,25,8,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X9.24",-0.455058865999395,25,9,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X10.24",-0.932823310685427,25,10,0,0.822118800390509,1,0.01,0,1,1,1,0,0,1,1,0,0
"X1.25",0.729436032451205,26,1,0,1.05443321064389,1,0.01,0,1,0,1,0,0,0,0,1,0
"X2.25",-0.970865793406769,26,2,0,1.05443321064389,1,0.01,0,1,0,1,0,0,0,0,1,0
