"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.14",-1.27934925231095,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,0,0,0,1,1,1,0
"X3.14",1.23090603109246,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,0,0,0,1,1,1,0
"X4.14",-0.241133213331767,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,0,0,0,1,1,1,0
"X5.14",0.93525171979535,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,0,0,0,1,1,1,0
"X6.14",-0.114052548023909,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,0,0,0,1,1,1,0
"X7.14",2.15575967279592,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,0,0,0,1,1,1,0
"X8.14",1.1908984136989,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,0,0,0,1,1,1,0
"X9.14",-0.148085692470408,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,0,0,0,1,1,1,0
"X10.14",2.47600487405801,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,0,0,0,1,1,1,0
"X1.15",0.718945729134864,16,1,0,0.349858807576003,3,0.127496851579376,1,1,1,0,1,1,1,0,1,1
"X2.15",-1.8316157616341,16,2,0,0.349858807576003,3,0.271249150321405,1,1,1,0,1,1,1,0,1,1
"X3.15",-0.734649412821923,16,3,0,0.349858807576003,3,0.43332941456034,1,1,1,0,1,1,1,0,1,1
"X4.15",1.09262357530775,16,4,0,0.349858807576003,3,0.616074402192893,1,1,1,0,1,1,1,0,1,1
"X5.15",0.421502606039878,16,5,0,0.349858807576003,3,0.822118800390509,1,1,1,0,1,1,1,0,1,1
"X6.15",0.830764978391442,16,6,0,0.349858807576003,3,1.05443321064389,1,1,1,0,1,1,1,0,1,1
"X7.15",2.58876854227077,16,7,0,0.349858807576003,3,1.31636697678109,1,1,1,0,1,1,1,0,1,1
"X8.15",0.21742493472188,16,8,0,0.349858807576003,3,1.61169647342312,1,1,1,0,1,1,1,0,1,1
"X9.15",2.40334116493739,16,9,0,0.349858807576003,3,1.94467955106552,1,1,1,0,1,1,1,0,1,1
"X10.15",2.40764552522877,16,10,0,0.349858807576003,3,2.32011692273655,1,1,1,0,1,1,1,0,1,1
"X1.16",-1.0477199931577,17,1,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X2.16",0.810672394728403,17,2,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X3.16",0.13917943066291,17,3,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X4.16",0.460118998088311,17,4,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X5.16",-0.26800448342138,17,5,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X6.16",0.75607696177782,17,6,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X7.16",-0.286717013252437,17,7,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X8.16",-0.359560664166714,17,8,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X9.16",-0.395574211302089,17,9,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X10.16",-2.6003409816615,17,10,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,0,0
"X1.17",0.225759850352585,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,0,0,0,0,0,0,0,1
"X2.17",0.0388478712479655,18,2,0,0.49182469764127,2,0.105170918075648,0,1,0,0,0,0,0,0,0,1
"X3.17",0.37251695590763,18,3,0,0.49182469764127,2,0.161834242728283,0,1,0,0,0,0,0,0,0,1
"X4.17",1.22725564681817,18,4,0,0.49182469764127,2,0.22140275816017,0,1,0,0,0,0,0,0,0,1
"X5.17",-0.487154973176798,18,5,0,0.49182469764127,2,0.284025416687741,0,1,0,0,0,0,0,0,0,1
"X6.17",-0.798478586341336,18,6,1,0.49182469764127,2,0.349858807576003,0,1,0,0,0,0,0,0,0,1
"X7.17",0.023880490977895,18,7,0,0.49182469764127,2,0.419067548593257,0,1,0,0,0,0,0,0,0,1
"X8.17",-0.757872116003661,18,8,0,0.49182469764127,2,0.49182469764127,0,1,0,0,0,0,0,0,0,1
"X9.17",0.370419396312933,18,9,0,0.49182469764127,2,0.568312185490169,0,1,0,0,0,0,0,0,0,1
"X10.17",3.58776900862696,18,10,0,0.49182469764127,2,0.648721270700128,0,1,0,0,0,0,0,0,0,1
"X1.18",0.0938209484431666,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,0,0,0,1
"X2.18",0.769471922299563,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,0,0,0,1
"X3.18",0.911618454322315,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,0,0,0,1
"X4.18",1.88440964064195,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,0,0,0,1
"X5.18",0.108480933813815,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,0,0,0,1
"X6.18",0.606596614838384,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,0,0,0,1
"X7.18",0.255260066286265,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,0,0,0,1
"X8.18",1.49352628614051,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,0,0,0,1
"X9.18",0.17369088718715,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,0,0,0,1
"X10.18",0.482281998455789,19,10,1,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,0,0,0,1
"X1.19",-0.560777545196936,20,1,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X2.19",-0.351254469799734,20,2,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X3.19",-0.930966733189288,20,3,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X4.19",-1.17413243173011,20,4,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X5.19",-0.245676220338421,20,5,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X6.19",0.357438330456165,20,6,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X7.19",0.830452310523534,20,7,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X8.19",-0.00291010011848555,20,8,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X9.19",0.326017540751,20,9,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X10.19",-2.0649521055761,20,10,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X1.20",0.662746843262298,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,0,1,0,1,1,0
"X2.20",1.31449431459813,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,0,1,0,1,1,0
"X3.20",1.21391688022513,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,0,1,0,1,1,0
"X4.20",1.02624635101793,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,0,1,0,1,1,0
"X5.20",2.25860577655562,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,0,1,0,1,1,0
"X6.20",1.51944404148376,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,0,1,0,1,1,0
"X7.20",1.5593857229149,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,0,1,0,1,1,0
"X8.20",0.943130804039114,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,0,1,0,1,1,0
"X9.20",0.197743886463852,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,0,1,0,1,1,0
"X10.20",0.210110544843628,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,0,1,0,1,1,0
"X1.21",-0.223525177086832,22,1,0,0.271249150321405,3,0.127496851579376,0,0,1,0,0,1,0,1,0,1
"X2.21",0.365441385174913,22,2,0,0.271249150321405,3,0.271249150321405,0,0,1,0,0,1,0,1,0,1
"X3.21",1.59236496440394,22,3,0,0.271249150321405,3,0.43332941456034,0,0,1,0,0,1,0,1,0,1
"X4.21",0.0204875539977249,22,4,0,0.271249150321405,3,0.616074402192893,0,0,1,0,0,1,0,1,0,1
"X5.21",1.3188163512272,22,5,0,0.271249150321405,3,0.822118800390509,0,0,1,0,0,1,0,1,0,1
"X6.21",-1.32824025481606,22,6,0,0.271249150321405,3,1.05443321064389,0,0,1,0,0,1,0,1,0,1
"X7.21",2.08204985067692,22,7,0,0.271249150321405,3,1.31636697678109,0,0,1,0,0,1,0,1,0,1
"X8.21",4.3715922308485,22,8,0,0.271249150321405,3,1.61169647342312,0,0,1,0,0,1,0,1,0,1
"X9.21",2.04893438435859,22,9,0,0.271249150321405,3,1.94467955106552,0,0,1,0,0,1,0,1,0,1
"X10.21",3.98276729703578,22,10,0,0.271249150321405,3,2.32011692273655,0,0,1,0,0,1,0,1,0,1
"X1.22",1.02824054247182,23,1,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X2.22",-0.543400185687577,23,2,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X3.22",-0.667284652403239,23,3,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X4.22",1.04944375043046,23,4,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X5.22",1.11851662886577,23,5,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X6.22",0.958307859633221,23,6,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X7.22",0.149716358036628,23,7,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X8.22",0.727873774093571,23,8,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X9.22",0.832907819385501,23,9,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X10.22",-0.323850403739443,23,10,0,0.43332941456034,1,0.01,0,1,0,1,1,0,1,0,0,1
"X1.23",-0.302788970211659,24,1,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X2.23",-0.555574571563727,24,2,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X3.23",-0.222703298662512,24,3,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X4.23",-2.47812661191929,24,4,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X5.23",0.223919885356888,24,5,1,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X6.23",0.0725522495657108,24,6,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X7.23",0.716947982945737,24,7,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X8.23",-1.01263077181552,24,8,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X9.23",-1.13653660902061,24,9,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X10.23",1.67794544712701,24,10,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,1
"X1.24",0.439899240366636,25,1,0,0.822118800390509,3,0.127496851579376,0,0,1,1,0,1,0,0,1,0
"X2.24",1.32279467233518,25,2,0,0.822118800390509,3,0.271249150321405,0,0,1,1,0,1,0,0,1,0
"X3.24",1.35300358826791,25,3,0,0.822118800390509,3,0.43332941456034,0,0,1,1,0,1,0,0,1,0
"X4.24",0.771756225154023,25,4,0,0.822118800390509,3,0.616074402192893,0,0,1,1,0,1,0,0,1,0
"X5.24",1.13307754978024,25,5,0,0.822118800390509,3,0.822118800390509,0,0,1,1,0,1,0,0,1,0
"X6.24",-0.158009253973014,25,6,0,0.822118800390509,3,1.05443321064389,0,0,1,1,0,1,0,0,1,0
"X7.24",1.38631408118234,25,7,0,0.822118800390509,3,1.31636697678109,0,0,1,1,0,1,0,0,1,0
"X8.24",-0.509974599635604,25,8,0,0.822118800390509,3,1.61169647342312,0,0,1,1,0,1,0,0,1,0
"X9.24",1.46909805959196,25,9,1,0.822118800390509,3,1.94467955106552,0,0,1,1,0,1,0,0,1,0
"X10.24",2.24450574434559,25,10,0,0.822118800390509,3,2.32011692273655,0,0,1,1,0,1,0,0,1,0
"X1.25",0.377508606602075,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,0,1,1,0,0,0,1,0
"X2.25",1.78558420348594,26,2,0,1.05443321064389,2,0.105170918075648,0,1,0,1,1,0,0,0,1,0
"X3.25",-0.353931595066171,26,3,0,1.05443321064389,2,0.161834242728283,0,1,0,1,1,0,0,0,1,0
"X4.25",-1.12730229258442,26,4,0,1.05443321064389,2,0.22140275816017,0,1,0,1,1,0,0,0,1,0
