"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.5",-1.33711663188309,6,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,1,0,1,0
"X3.5",0.678156565429748,6,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,1,0,1,0
"X4.5",0.562520425780442,6,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,1,0,1,0
"X5.5",0.278221852885097,6,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,1,0,1,0
"X6.5",1.93226575976283,6,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,1,0,1,0
"X7.5",0.89967093323343,6,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,1,0,1,0
"X8.5",1.76286655399168,6,8,0,0.01,2,0.49182469764127,1,1,0,1,0,1,1,0,1,0
"X9.5",-0.0501482050384479,6,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,1,0,1,0
"X10.5",2.80923109884379,6,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,1,0,1,0
"X1.6",-0.0723704692176306,7,1,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X2.6",0.575647703871607,7,2,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X3.6",-0.408004215258741,7,3,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X4.6",-0.198666312833307,7,4,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X5.6",-1.39224885945548,7,5,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X6.6",-0.24428836724446,7,6,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X7.6",-0.639949599319542,7,7,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X8.6",0.238070314796318,7,8,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X9.6",1.19458979118812,7,9,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X10.6",-0.442998710806447,7,10,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,1
"X1.7",-0.531442814673235,8,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,0,1,1,1
"X2.7",-0.0860477442120164,8,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,0,1,1,1
"X3.7",0.809672073642661,8,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,0,1,1,1
"X4.7",0.325430445383801,8,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,0,1,1,1
"X5.7",-0.333833953024033,8,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,0,1,1,1
"X6.7",-1.50369110431669,8,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,0,1,1,1
"X7.7",2.03555083728836,8,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,0,1,1,1
"X8.7",1.19802878554968,8,8,0,0.01,2,0.49182469764127,0,1,1,0,0,1,0,1,1,1
"X9.7",1.92736222353989,8,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,0,1,1,1
"X10.7",0.336444271050267,8,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,0,1,1,1
"X1.8",-0.0339457853250523,9,1,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X2.8",0.718670843168502,9,2,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X3.8",2.48494369997666,9,3,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X4.8",0.227731790919166,9,4,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X5.8",0.437435774915109,9,5,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X6.8",-0.706619408553849,9,6,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X7.8",0.284462700148407,9,7,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X8.8",0.419214909724541,9,8,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X9.8",-0.665461853550797,9,9,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X10.8",-0.981528393323907,9,10,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,1
"X1.9",0.696718639618235,10,1,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X2.9",0.561907728558923,10,2,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X3.9",-0.652980552819481,10,3,1,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X4.9",-0.804461977131845,10,4,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X5.9",0.30717498000777,10,5,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X6.9",-0.407064399180164,10,6,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X7.9",-1.6477000964737,10,7,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X8.9",2.13330153364221,10,8,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X9.9",0.761319518153656,10,9,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X10.9",-2.7395814905621,10,10,0,0.01,1,0.01,1,1,0,1,1,1,0,0,0,1
"X1.10",-0.596475409207825,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X2.10",-0.416195369854408,11,2,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X3.10",0.359991052217489,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X4.10",0.233463337302902,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X5.10",1.32661009369282,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X6.10",0.714848993853957,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X7.10",0.445187083997899,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X8.10",0.669479737547525,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X9.10",-0.537374681819423,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X10.10",-0.782486617758184,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,1,0,0,0,0,1
"X1.11",-0.81067058789457,12,1,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X2.11",-0.547011176207107,12,2,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X3.11",1.76840590987214,12,3,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X4.11",-0.901795945490313,12,4,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X5.11",-1.27285636772233,12,5,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X6.11",1.16689386107528,12,6,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X7.11",-0.819957974957162,12,7,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X8.11",0.971031725457825,12,8,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X9.11",0.5262387213833,12,9,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X10.11",0.188914519732046,12,10,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,0,1,0
"X1.12",0.67047052420883,13,1,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X2.12",1.15706046186979,13,2,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X3.12",1.31264461079333,13,3,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X4.12",-0.300756268616226,13,4,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X5.12",-1.63466822986284,13,5,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X6.12",0.477207696627147,13,6,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X7.12",-1.74386126512941,13,7,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X8.12",0.189193059741378,13,8,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X9.12",0.624548115949458,13,9,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X10.12",-1.66261131627924,13,10,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,0,0
"X1.13",0.854572466308355,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,1,0,0,0,0,0,1
"X2.13",0.191383485867106,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,1,0,0,0,0,0,1
"X3.13",1.66445537675586,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,1,0,0,0,0,0,1
"X4.13",0.778839686591022,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,1,0,0,0,0,0,1
"X5.13",-0.87237666168654,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,1,0,0,0,0,0,1
"X6.13",-0.588917565302599,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,1,0,0,0,0,0,1
"X7.13",0.479920548464011,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,1,0,0,0,0,0,1
"X8.13",0.526844646455652,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,1,0,0,0,0,0,1
"X9.13",-0.590051865887589,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,1,0,0,0,0,0,1
"X10.13",0.136387228947522,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,1,0,0,0,0,0,1
"X1.14",0.0307996845794186,15,1,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X2.14",1.55164841855196,15,2,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X3.14",0.574892910908019,15,3,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X4.14",-1.20212056690181,15,4,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X5.14",0.623358785366008,15,5,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X6.14",-1.52559915309358,15,6,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X7.14",1.36698503863509,15,7,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X8.14",-0.987911409451796,15,8,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X9.14",-0.00936193406321119,15,9,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X10.14",0.194841110062747,15,10,0,0.284025416687741,1,0.01,1,0,0,0,1,1,1,1,0,0
"X1.15",-2.26829511468299,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,0,1,0,0,0,0,0
"X2.15",-0.181413070842475,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,0,1,0,0,0,0,0
"X3.15",0.163688917472694,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,0,1,0,0,0,0,0
"X4.15",-1.25078422827324,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,0,1,0,0,0,0,0
"X5.15",1.20986155800207,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,0,1,0,0,0,0,0
"X6.15",-0.466743967782647,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,0,1,0,0,0,0,0
"X7.15",0.726492398559363,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,0,1,0,0,0,0,0
"X8.15",1.87486582153009,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,0,1,0,0,0,0,0
"X9.15",2.00392927568724,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,0,1,0,0,0,0,0
"X10.15",1.97593153347398,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,0,1,0,0,0,0,0
"X1.16",2.12122626369772,17,1,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X2.16",-0.455076007512449,17,2,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X3.16",1.51142066159244,17,3,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X4.16",-0.270321577114948,17,4,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X5.16",0.927200031159507,17,5,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X6.16",1.54354365843808,17,6,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X7.16",-1.63604039905836,17,7,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X8.16",-0.0251243635848933,17,8,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X9.16",1.1010811884558,17,9,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X10.16",1.14514663616949,17,10,0,0.419067548593257,1,0.01,0,1,1,0,0,0,1,1,0,1
"X1.17",-1.42308355546945,18,1,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X2.17",-0.907719761173998,18,2,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X3.17",-1.65188240827148,18,3,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X4.17",1.32697004573049,18,4,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X5.17",1.17249593659562,18,5,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X6.17",-0.172992231475041,18,6,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X7.17",-0.367434327309164,18,7,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X8.17",0.322173684767569,18,8,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X9.17",2.71196288896878,18,9,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X10.17",0.619915123167382,18,10,0,0.49182469764127,1,0.01,0,0,0,0,1,1,0,0,0,1
"X1.18",-0.749801972485143,19,1,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X2.18",0.23306979385783,19,2,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X3.18",0.463027627822474,19,3,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X4.18",-1.02669565691087,19,4,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X5.18",-0.657279173910317,19,5,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X6.18",0.790298020016553,19,6,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X7.18",1.3384179953102,19,7,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X8.18",0.203581096475026,19,8,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X9.18",0.787399190241422,19,9,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X10.18",-0.362956681107302,19,10,0,0.568312185490169,1,0.01,1,0,0,0,0,0,1,0,0,1
"X1.19",-0.704640740512104,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,1,0,0,0,0,1,1
"X2.19",0.348710247320249,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,1,0,0,0,0,1,1
"X3.19",0.630673999071213,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,1,0,0,0,0,1,1
"X4.19",-0.891117542584824,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,1,0,0,0,0,1,1
"X5.19",1.13950482140673,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,1,0,0,0,0,1,1
"X6.19",0.49930435773701,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,1,0,0,0,0,1,1
"X7.19",1.10293201997763,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,1,0,0,0,0,1,1
"X8.19",0.937027428280741,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,1,0,0,0,0,1,1
"X9.19",-0.0382595598864778,20,9,1,0.648721270700128,2,0.568312185490169,0,0,0,1,0,0,0,0,1,1
"X10.19",-0.493620977218068,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,1,0,0,0,0,1,1
"X1.20",-0.68645543076646,21,1,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X2.20",-0.355946435172528,21,2,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X3.20",1.1734786611203,21,3,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X4.20",0.252128580522178,21,4,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X5.20",-1.29189809316469,21,5,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X6.20",-0.886347597194282,21,6,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X7.20",-0.743820969789428,21,7,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X8.20",-1.90180520716012,21,8,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X9.20",0.0212248363249208,21,9,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X10.20",0.695828537711127,21,10,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,0,0
"X1.21",0.099645209433871,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,1,0,1,0,1
"X2.21",0.169482540957054,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,1,0,1,0,1
"X3.21",1.3972466956772,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,1,0,1,0,1
"X4.21",-0.905863172550873,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,1,0,1,0,1
"X5.21",-0.145601374835341,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,1,0,1,0,1
"X6.21",0.936145396900532,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,1,0,1,0,1
"X7.21",0.179639962522497,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,0,1,0,1,0,1
"X8.21",1.49860711483691,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,0,1,0,1,0,1
"X9.21",0.931529539705103,22,9,1,0.271249150321405,2,0.568312185490169,0,0,0,0,0,1,0,1,0,1
"X10.21",1.35751870798704,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,1,0,1,0,1
"X1.22",1.55189691583693,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,1
"X2.22",0.195538879535151,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,0,0,1,1,0,0,1
"X3.22",1.01903555949967,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,0,0,1,1,0,0,1
"X4.22",-0.719909990443859,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,0,0,1,1,0,0,1
"X5.22",1.39332691995458,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,0,0,1,1,0,0,1
"X6.22",-1.12417747590945,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,0,0,1,1,0,0,1
"X7.22",0.207063758809546,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,0,0,1,1,0,0,1
"X8.22",2.52994641909938,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,0,0,1,1,0,0,1
"X9.22",-0.613762836242218,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,0,0,1,1,0,0,1
"X10.22",1.07683097189523,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,0,0,1,1,0,0,1
"X1.23",-1.13547450196774,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X2.23",1.62506552138403,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X3.23",0.330503050831954,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X4.23",0.282502305717068,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X5.23",0.914617024884109,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X6.23",-0.362244469586597,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X7.23",-0.648090448252081,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X8.23",-2.77606762599571,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X9.23",-0.499261966008056,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X10.23",0.866422254816436,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,1,1,0,0,0
"X1.24",-2.90669319707094,25,1,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X2.24",-0.807621411515112,25,2,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X3.24",0.130715419749121,25,3,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X4.24",-1.39951180200304,25,4,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X5.24",-0.869644569264674,25,5,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X6.24",-0.296132682221069,25,6,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X7.24",1.27676533232953,25,7,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X8.24",-0.784370455762654,25,8,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X9.24",-0.0655210712028795,25,9,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X10.24",0.988781839320076,25,10,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,0,1
"X1.25",0.387040658399687,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,0,0,1,1,0,0,1
"X2.25",0.345203068507536,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,0,0,1,1,0,0,1
"X3.25",-0.0431629134765312,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,0,0,1,1,0,0,1
"X4.25",0.0756890682438478,26,4,0,1.05443321064389,2,0.22140275816017,1,0,0,0,0,1,1,0,0,1
