"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.5",0.980660173985469,6,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,0,1,0,0
"X4.5",-0.835862750275963,6,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,0,1,0,0
"X5.5",-0.917264818784295,6,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,0,1,0,0
"X6.5",-0.0387999733546386,6,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,0,1,0,0
"X7.5",0.254672533277438,6,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,0,1,0,0
"X8.5",0.141453983871289,6,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,0,1,0,0
"X9.5",-1.00595970537875,6,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,0,1,0,0
"X10.5",-0.686531360158284,6,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,0,1,0,0
"X1.6",1.35942261978451,7,1,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X2.6",0.695134751242938,7,2,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X3.6",-0.164047000025082,7,3,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X4.6",-0.451084595098039,7,4,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X5.6",0.501089327181505,7,5,1,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X6.6",0.425504303009956,7,6,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X7.6",0.15281804840224,7,7,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X8.6",-0.675209558449401,7,8,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X9.6",-0.680876931805864,7,9,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X10.6",0.366351835934127,7,10,0,0.01,1,0.01,0,1,1,0,0,1,0,0,0,0
"X1.7",-0.897434427398505,8,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,1
"X2.7",0.21738497036853,8,2,0,0.01,2,0.105170918075648,0,0,0,0,1,0,0,1,0,1
"X3.7",0.734529702637425,8,3,0,0.01,2,0.161834242728283,0,0,0,0,1,0,0,1,0,1
"X4.7",0.803336447119057,8,4,0,0.01,2,0.22140275816017,0,0,0,0,1,0,0,1,0,1
"X5.7",0.56974699488989,8,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,0,1,0,1
"X6.7",-0.689741079713967,8,6,0,0.01,2,0.349858807576003,0,0,0,0,1,0,0,1,0,1
"X7.7",0.25605128213777,8,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,0,1,0,1
"X8.7",1.29625336178402,8,8,0,0.01,2,0.49182469764127,0,0,0,0,1,0,0,1,0,1
"X9.7",-0.734424517855361,8,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,0,1,0,1
"X10.7",-0.874616453387091,8,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,0,1,0,1
"X1.8",-0.454127155349092,9,1,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X2.8",-0.0958612045153357,9,2,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X3.8",0.270387334718938,9,3,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X4.8",0.919719122355407,9,4,1,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X5.8",-0.637605532412269,9,5,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X6.8",-0.373432113903443,9,6,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X7.8",1.65128027905492,9,7,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X8.8",1.49918815921418,9,8,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X9.8",-1.08968355080847,9,9,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X10.8",0.699996167141702,9,10,0,0.01,1,0.01,0,1,1,1,1,1,0,1,0,0
"X1.9",0.393484333521353,10,1,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X2.9",1.21195031159109,10,2,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X3.9",0.726806092729587,10,3,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X4.9",0.448960836412598,10,4,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X5.9",-1.00030144733965,10,5,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X6.9",0.131274658135685,10,6,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X7.9",-0.90474319281096,10,7,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X8.9",-1.11960558334696,10,8,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X9.9",-1.71599281297342,10,9,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X10.9",0.0414797900230758,10,10,0,0.01,1,0.01,1,0,1,0,1,1,1,0,0,0
"X1.10",0.322344017707151,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,0,0,1,0,0,1,0
"X2.10",0.562902175615219,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,0,0,1,0,0,1,0
"X3.10",0.33086693506428,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,0,0,1,0,0,1,0
"X4.10",-0.680610089234225,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,0,0,1,0,0,1,0
"X5.10",-0.488053952695226,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,0,0,1,0,0,1,0
"X6.10",-0.731096982583549,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,0,0,1,0,0,1,0
"X7.10",0.787602547630783,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,0,0,1,0,0,1,0
"X8.10",0.893341655684363,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,0,0,1,0,0,1,0
"X9.10",0.776340234047427,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,0,0,1,0,0,1,0
"X10.10",2.19928194985292,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,0,0,1,0,0,1,0
"X1.11",0.0104739863533777,12,1,0,0.105170918075648,3,0.127496851579376,1,1,1,1,1,0,0,0,0,0
"X2.11",0.975979265130663,12,2,0,0.105170918075648,3,0.271249150321405,1,1,1,1,1,0,0,0,0,0
"X3.11",-0.265308139478686,12,3,1,0.105170918075648,3,0.43332941456034,1,1,1,1,1,0,0,0,0,0
"X4.11",1.31236230847114,12,4,0,0.105170918075648,3,0.616074402192893,1,1,1,1,1,0,0,0,0,0
"X5.11",1.15833539586275,12,5,0,0.105170918075648,3,0.822118800390509,1,1,1,1,1,0,0,0,0,0
"X6.11",-0.299880903481804,12,6,0,0.105170918075648,3,1.05443321064389,1,1,1,1,1,0,0,0,0,0
"X7.11",2.82416948015704,12,7,0,0.105170918075648,3,1.31636697678109,1,1,1,1,1,0,0,0,0,0
"X8.11",2.02582797751073,12,8,0,0.105170918075648,3,1.61169647342312,1,1,1,1,1,0,0,0,0,0
"X9.11",3.13135811485737,12,9,0,0.105170918075648,3,1.94467955106552,1,1,1,1,1,0,0,0,0,0
"X10.11",1.67066730510211,12,10,0,0.105170918075648,3,2.32011692273655,1,1,1,1,1,0,0,0,0,0
"X1.12",0.165822064792079,13,1,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X2.12",-0.0327352524426042,13,2,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X3.12",0.94393589878472,13,3,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X4.12",-1.01162177947317,13,4,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X5.12",-0.85432720348329,13,5,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X6.12",0.822036841547724,13,6,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X7.12",-0.0100832975906485,13,7,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X8.12",1.87678775177692,13,8,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X9.12",-0.519223225096536,13,9,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X10.12",-0.386709537080146,13,10,0,0.161834242728283,1,0.01,1,0,1,0,0,0,0,1,1,1
"X1.13",0.255319039963787,14,1,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X2.13",-0.53775641328664,14,2,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X3.13",-0.997399192359455,14,3,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X4.13",-0.528719913687311,14,4,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X5.13",-1.84458889367265,14,5,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X6.13",0.147064679609466,14,6,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X7.13",0.577755533883144,14,7,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X8.13",1.13206680076586,14,8,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X9.13",1.66499678089889,14,9,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X10.13",-1.04851290658329,14,10,0,0.22140275816017,1,0.01,1,0,0,1,1,0,1,0,0,0
"X1.14",-0.349579583101885,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,1,0,0,0,1,1
"X2.14",-1.3015269613779,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,1,0,0,0,1,1
"X3.14",0.138787827033456,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,1,0,0,0,1,1
"X4.14",0.139817467749546,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,1,0,0,0,1,1
"X5.14",-1.07560017845612,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,1,0,0,0,1,1
"X6.14",0.679689133323111,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,1,0,0,0,1,1
"X7.14",0.82396076264375,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,1,0,0,0,1,1
"X8.14",1.69412326495526,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,1,0,0,0,1,1
"X9.14",0.114800250750956,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,1,0,0,0,1,1
"X10.14",1.17160654812026,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,1,0,0,0,1,1
"X1.15",-1.13363545029903,16,1,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X2.15",0.724065339360357,16,2,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X3.15",-0.391038221821672,16,3,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X4.15",-2.0615475136639,16,4,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X5.15",-1.17998943997789,16,5,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X6.15",0.861084431247956,16,6,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X7.15",1.34227786333156,16,7,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X8.15",-0.727290692986534,16,8,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X9.15",-0.736794038964899,16,9,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X10.15",-0.0119080864023477,16,10,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,1,1,1
"X1.16",1.4275851343817,17,1,0,0.419067548593257,3,0.127496851579376,0,0,0,1,1,0,1,0,0,1
"X2.16",0.729797252579146,17,2,0,0.419067548593257,3,0.271249150321405,0,0,0,1,1,0,1,0,0,1
"X3.16",-0.23271588803998,17,3,0,0.419067548593257,3,0.43332941456034,0,0,0,1,1,0,1,0,0,1
"X4.16",1.56626800718144,17,4,0,0.419067548593257,3,0.616074402192893,0,0,0,1,1,0,1,0,0,1
"X5.16",1.12092588109333,17,5,0,0.419067548593257,3,0.822118800390509,0,0,0,1,1,0,1,0,0,1
"X6.16",-0.00275771330816421,17,6,0,0.419067548593257,3,1.05443321064389,0,0,0,1,1,0,1,0,0,1
"X7.16",1.45114956243621,17,7,0,0.419067548593257,3,1.31636697678109,0,0,0,1,1,0,1,0,0,1
"X8.16",2.46195009315458,17,8,0,0.419067548593257,3,1.61169647342312,0,0,0,1,1,0,1,0,0,1
"X9.16",0.671523983592173,17,9,1,0.419067548593257,3,1.94467955106552,0,0,0,1,1,0,1,0,0,1
"X10.16",2.75100085551411,17,10,0,0.419067548593257,3,2.32011692273655,0,0,0,1,1,0,1,0,0,1
"X1.17",-1.60998505168039,18,1,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X2.17",-1.27564637908837,18,2,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X3.17",0.664258037694505,18,3,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X4.17",0.457144436854516,18,4,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X5.17",-1.11272005418272,18,5,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X6.17",-0.914512869212436,18,6,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X7.17",0.134638639493397,18,7,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X8.17",-0.261586370622283,18,8,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X9.17",2.20763171544029,18,9,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X10.17",0.182882763662995,18,10,0,0.49182469764127,1,0.01,1,1,0,1,0,0,1,0,1,0
"X1.18",-0.273204487080645,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,0,0,0,0,1,1,1
"X2.18",-1.20643538016532,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,0,0,0,0,1,1,1
"X3.18",-0.353533875866265,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,0,0,0,0,1,1,1
"X4.18",0.587842112693214,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,0,0,0,0,1,1,1
"X5.18",2.5912707750098,19,5,0,0.568312185490169,2,0.284025416687741,1,0,1,0,0,0,0,1,1,1
"X6.18",0.651592909426081,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,0,0,0,0,1,1,1
"X7.18",-0.324225401766018,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,0,0,0,0,1,1,1
"X8.18",0.744576913139884,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,0,0,0,0,1,1,1
"X9.18",0.800687810348937,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,0,0,0,0,1,1,1
"X10.18",-0.261947503367813,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,0,0,0,0,1,1,1
"X1.19",0.478372249600304,20,1,0,0.648721270700128,3,0.127496851579376,1,0,0,0,0,1,1,0,0,0
"X2.19",1.30711353108148,20,2,0,0.648721270700128,3,0.271249150321405,1,0,0,0,0,1,1,0,0,0
"X3.19",0.804560874266657,20,3,0,0.648721270700128,3,0.43332941456034,1,0,0,0,0,1,1,0,0,0
"X4.19",2.40536373636292,20,4,0,0.648721270700128,3,0.616074402192893,1,0,0,0,0,1,1,0,0,0
"X5.19",-0.753022399485085,20,5,0,0.648721270700128,3,0.822118800390509,1,0,0,0,0,1,1,0,0,0
"X6.19",1.60705049345098,20,6,0,0.648721270700128,3,1.05443321064389,1,0,0,0,0,1,1,0,0,0
"X7.19",0.330729711266211,20,7,0,0.648721270700128,3,1.31636697678109,1,0,0,0,0,1,1,0,0,0
"X8.19",1.77595744932035,20,8,0,0.648721270700128,3,1.61169647342312,1,0,0,0,0,1,1,0,0,0
"X9.19",3.54819581290343,20,9,1,0.648721270700128,3,1.94467955106552,1,0,0,0,0,1,1,0,0,0
"X10.19",3.11506436645556,20,10,0,0.648721270700128,3,2.32011692273655,1,0,0,0,0,1,1,0,0,0
"X1.20",1.84842844197984,21,1,0,0.127496851579376,3,0.127496851579376,1,0,1,0,0,1,0,0,0,1
"X2.20",0.0766990386107981,21,2,0,0.127496851579376,3,0.271249150321405,1,0,1,0,0,1,0,0,0,1
"X3.20",3.14295832898278,21,3,0,0.127496851579376,3,0.43332941456034,1,0,1,0,0,1,0,0,0,1
"X4.20",0.680732053339395,21,4,0,0.127496851579376,3,0.616074402192893,1,0,1,0,0,1,0,0,0,1
"X5.20",1.85281062387567,21,5,0,0.127496851579376,3,0.822118800390509,1,0,1,0,0,1,0,0,0,1
"X6.20",1.51034239993208,21,6,0,0.127496851579376,3,1.05443321064389,1,0,1,0,0,1,0,0,0,1
"X7.20",1.8828672036012,21,7,0,0.127496851579376,3,1.31636697678109,1,0,1,0,0,1,0,0,0,1
"X8.20",5.62016465740932,21,8,0,0.127496851579376,3,1.61169647342312,1,0,1,0,0,1,0,0,0,1
"X9.20",2.79283182995389,21,9,0,0.127496851579376,3,1.94467955106552,1,0,1,0,0,1,0,0,0,1
"X10.20",2.14378241541265,21,10,0,0.127496851579376,3,2.32011692273655,1,0,1,0,0,1,0,0,0,1
"X1.21",-0.24718408138658,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,1,1,0,0,1,0,0
"X2.21",1.96327268267838,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,1,1,0,0,1,0,0
"X3.21",0.40299946165183,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,1,1,0,0,1,0,0
"X4.21",2.21044254015013,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,1,1,0,0,1,0,0
"X5.21",0.00567738509505783,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,1,1,0,0,1,0,0
"X6.21",-0.595635542734685,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,1,1,0,0,1,0,0
"X7.21",1.82921278076334,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,1,1,0,0,1,0,0
"X8.21",0.610849197062575,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,1,1,0,0,1,0,0
"X9.21",0.7873955700733,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,1,1,0,0,1,0,0
"X10.21",1.00486570693027,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,1,1,0,0,1,0,0
"X1.22",0.0552818219463258,23,1,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X2.22",-1.49920443681526,23,2,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X3.22",-1.53421062006055,23,3,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X4.22",0.853560988062068,23,4,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X5.22",1.67633353232313,23,5,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X6.22",2.14602429471917,23,6,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X7.22",-0.725582877096592,23,7,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X8.22",-0.623382422566288,23,8,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X9.22",1.25728287036947,23,9,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X10.22",0.530516379453293,23,10,0,0.43332941456034,1,0.01,0,1,0,0,0,1,1,0,1,1
"X1.23",-1.00624043719801,24,1,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X2.23",0.851108943934654,24,2,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X3.23",1.53108586035612,24,3,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X4.23",-1.14150497341334,24,4,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X5.23",0.423646455925499,24,5,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X6.23",-1.85681412450674,24,6,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X7.23",-0.643973995020209,24,7,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X8.23",-0.230336454156322,24,8,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X9.23",-0.251167135265662,24,9,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X10.23",0.394152716650964,24,10,0,0.616074402192893,1,0.01,1,1,0,0,0,1,1,0,1,0
"X1.24",-0.0122231601901818,25,1,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X2.24",1.6235930839399,25,2,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X3.24",0.632638305758819,25,3,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X4.24",1.23784102887703,25,4,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X5.24",0.721538583074919,25,5,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X6.24",-0.509553199116691,25,6,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X7.24",-0.592806197981793,25,7,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X8.24",-0.381360809646584,25,8,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X9.24",1.04689282976531,25,9,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X10.24",-1.39897849870149,25,10,0,0.822118800390509,1,0.01,1,1,0,1,0,0,1,1,1,1
"X1.25",-0.947960537619803,26,1,0,1.05443321064389,1,0.01,1,1,1,1,0,1,0,1,0,0
