"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.6",0.615534936166515,7,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,0,1,0,0
"X9.6",1.97837812327896,7,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,0,1,0,0
"X10.6",1.83757866745718,7,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,0,1,0,0
"X1.7",0.715297132344522,8,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,0,1,1,0,1
"X2.7",0.126188523441631,8,2,0,0.01,2,0.105170918075648,1,0,1,0,0,0,1,1,0,1
"X3.7",2.19884209915922,8,3,0,0.01,2,0.161834242728283,1,0,1,0,0,0,1,1,0,1
"X4.7",0.887864622028461,8,4,0,0.01,2,0.22140275816017,1,0,1,0,0,0,1,1,0,1
"X5.7",-0.752111858009515,8,5,0,0.01,2,0.284025416687741,1,0,1,0,0,0,1,1,0,1
"X6.7",1.89678733407868,8,6,0,0.01,2,0.349858807576003,1,0,1,0,0,0,1,1,0,1
"X7.7",2.67447057091596,8,7,0,0.01,2,0.419067548593257,1,0,1,0,0,0,1,1,0,1
"X8.7",-0.187700482890176,8,8,0,0.01,2,0.49182469764127,1,0,1,0,0,0,1,1,0,1
"X9.7",-0.368735571187568,8,9,0,0.01,2,0.568312185490169,1,0,1,0,0,0,1,1,0,1
"X10.7",1.53567986844666,8,10,0,0.01,2,0.648721270700128,1,0,1,0,0,0,1,1,0,1
"X1.8",0.386738658005434,9,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,0,0,0,0,1
"X2.8",0.303458519949994,9,2,0,0.01,2,0.105170918075648,1,1,1,1,1,0,0,0,0,1
"X3.8",-1.33728136290072,9,3,0,0.01,2,0.161834242728283,1,1,1,1,1,0,0,0,0,1
"X4.8",0.249728782060735,9,4,0,0.01,2,0.22140275816017,1,1,1,1,1,0,0,0,0,1
"X5.8",-0.312629727587321,9,5,0,0.01,2,0.284025416687741,1,1,1,1,1,0,0,0,0,1
"X6.8",0.410316768551975,9,6,0,0.01,2,0.349858807576003,1,1,1,1,1,0,0,0,0,1
"X7.8",-0.765412902935362,9,7,0,0.01,2,0.419067548593257,1,1,1,1,1,0,0,0,0,1
"X8.8",-0.774908407070511,9,8,0,0.01,2,0.49182469764127,1,1,1,1,1,0,0,0,0,1
"X9.8",1.65466651453538,9,9,0,0.01,2,0.568312185490169,1,1,1,1,1,0,0,0,0,1
"X10.8",2.19622084056131,9,10,0,0.01,2,0.648721270700128,1,1,1,1,1,0,0,0,0,1
"X1.9",-0.631533173122316,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,0,0,1,0,0
"X2.9",1.30539557269275,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,0,0,1,0,0
"X3.9",-1.18539253446283,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,0,0,1,0,0
"X4.9",-1.91149820750348,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,0,0,1,0,0
"X5.9",0.183324932723988,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,0,0,1,0,0
"X6.9",1.09085350897855,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,0,0,1,0,0
"X7.9",0.76836617805671,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,0,0,1,0,0
"X8.9",0.170833481995239,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,0,0,1,0,0
"X9.9",0.0760082226552786,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,0,0,1,0,0
"X10.9",2.15829255184343,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,0,0,1,0,0
"X1.10",-0.596643098898338,11,1,1,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X2.10",-0.874740902592398,11,2,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X3.10",0.0791524786702013,11,3,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X4.10",2.45258998012972,11,4,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X5.10",-0.218280910030594,11,5,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X6.10",1.71451112835536,11,6,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X7.10",0.252724645893102,11,7,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X8.10",0.120645154882179,11,8,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X9.10",1.49404173114042,11,9,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X10.10",-0.963263830463167,11,10,0,0.0512710963760241,1,0.01,0,1,0,0,0,1,0,1,1,0
"X1.11",-1.42459490701683,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,1,1,0,1,1,1,0
"X2.11",-0.653213475200906,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,1,1,0,1,1,1,0
"X3.11",0.369277526986732,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,1,1,0,1,1,1,0
"X4.11",-0.0721132080875733,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,1,1,0,1,1,1,0
"X5.11",-0.0170370284682681,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,1,1,0,1,1,1,0
"X6.11",-0.172262751768648,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,1,1,0,1,1,1,0
"X7.11",0.891041091051111,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,1,1,0,1,1,1,0
"X8.11",0.781667711075846,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,1,1,0,1,1,1,0
"X9.11",0.904564973576007,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,1,1,0,1,1,1,0
"X10.11",0.959945161269573,12,10,0,0.105170918075648,2,0.648721270700128,1,0,0,1,1,0,1,1,1,0
"X1.12",-0.111752321823737,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,1,1,1,0,0,1,1
"X2.12",-0.92775186591644,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,1,1,1,0,0,1,1
"X3.12",-0.253962534215665,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,1,1,1,0,0,1,1
"X4.12",0.272381428433494,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,1,1,1,0,0,1,1
"X5.12",-0.943620748685536,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,1,1,1,0,0,1,1
"X6.12",-0.648784437425543,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,1,1,1,0,0,1,1
"X7.12",2.27398773391674,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,1,1,1,0,0,1,1
"X8.12",0.701218835983045,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,1,1,1,0,0,1,1
"X9.12",-0.340408313370688,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,1,1,1,0,0,1,1
"X10.12",-0.457016007672391,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,1,1,1,0,0,1,1
"X1.13",0.170147205918839,14,1,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X2.13",-0.0158471475360206,14,2,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X3.13",0.391780878139665,14,3,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X4.13",0.711645017354175,14,4,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X5.13",-1.85085429565122,14,5,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X6.13",0.57636012617869,14,6,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X7.13",2.48128246942971,14,7,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X8.13",0.741760825603154,14,8,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X9.13",0.836169621716849,14,9,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X10.13",1.74638092063438,14,10,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,1,0,0
"X1.14",-0.361210615592625,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,1,0,1,1,0,1
"X2.14",-0.596020542675091,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,1,0,1,1,0,1
"X3.14",0.475343184586651,15,3,1,0.284025416687741,2,0.161834242728283,0,0,1,1,1,0,1,1,0,1
"X4.14",1.49558306657097,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,1,0,1,1,0,1
"X5.14",-1.15728067692788,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,1,0,1,1,0,1
"X6.14",-1.68658490695905,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,1,0,1,1,0,1
"X7.14",0.203044976193099,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,1,0,1,1,0,1
"X8.14",1.50582922295047,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,1,0,1,1,0,1
"X9.14",0.434266888361824,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,1,0,1,1,0,1
"X10.14",1.13970467973867,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,1,0,1,1,0,1
"X1.15",-0.0820003045716763,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,1,1,1,1,1,1
"X2.15",1.71188808733111,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,1,1,1,1,1,1
"X3.15",0.236816020961834,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,1,1,1,1,1,1
"X4.15",-0.130321639449239,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,1,1,1,1,1,1
"X5.15",-1.08955901459497,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,1,1,1,1,1,1
"X6.15",-0.0668317796426819,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,1,1,1,1,1,1
"X7.15",-0.360122076731619,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,1,1,1,1,1,1
"X8.15",-0.492698404937684,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,1,1,1,1,1,1
"X9.15",0.616623700394488,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,1,1,1,1,1,1
"X10.15",-0.824737940213294,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,1,1,1,1,1,1,1
"X1.16",-1.27224763204193,17,1,0,0.419067548593257,3,0.127496851579376,0,0,0,0,0,0,1,1,0,1
"X2.16",0.935337071690241,17,2,0,0.419067548593257,3,0.271249150321405,0,0,0,0,0,0,1,1,0,1
"X3.16",-0.452258017717599,17,3,0,0.419067548593257,3,0.43332941456034,0,0,0,0,0,0,1,1,0,1
"X4.16",0.335555597492686,17,4,0,0.419067548593257,3,0.616074402192893,0,0,0,0,0,0,1,1,0,1
"X5.16",2.40312161167269,17,5,0,0.419067548593257,3,0.822118800390509,0,0,0,0,0,0,1,1,0,1
"X6.16",1.26816806602973,17,6,0,0.419067548593257,3,1.05443321064389,0,0,0,0,0,0,1,1,0,1
"X7.16",0.883843720722526,17,7,0,0.419067548593257,3,1.31636697678109,0,0,0,0,0,0,1,1,0,1
"X8.16",1.14839659768712,17,8,0,0.419067548593257,3,1.61169647342312,0,0,0,0,0,0,1,1,0,1
"X9.16",2.13342441727076,17,9,0,0.419067548593257,3,1.94467955106552,0,0,0,0,0,0,1,1,0,1
"X10.16",4.39500842794811,17,10,0,0.419067548593257,3,2.32011692273655,0,0,0,0,0,0,1,1,0,1
"X1.17",0.383158822606322,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,1,0,1,1,1,0
"X2.17",-1.16536399164466,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,1,0,1,1,1,0
"X3.17",-0.0779113998480537,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,1,0,1,1,1,0
"X4.17",-1.24234393475631,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,1,0,1,1,1,0
"X5.17",-0.0913963982712045,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,1,0,1,1,1,0
"X6.17",1.75370493369426,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,1,0,1,1,1,0
"X7.17",-1.62131857371034,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,1,0,1,1,1,0
"X8.17",1.28437746203535,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,1,0,1,1,1,0
"X9.17",2.24850475289695,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,1,0,1,1,1,0
"X10.17",-0.432487963181236,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,1,0,1,1,1,0
"X1.18",0.81279637076122,19,1,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X2.18",-0.597942268047353,19,2,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X3.18",2.39770234424932,19,3,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X4.18",1.14493132283191,19,4,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X5.18",-0.467378043982658,19,5,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X6.18",-0.357010569550378,19,6,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X7.18",-0.646853157103561,19,7,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X8.18",1.48921240455182,19,8,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X9.18",1.62869808838727,19,9,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X10.18",0.738845871369931,19,10,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,0,1
"X1.19",-1.06541343793257,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,1,0,1,0,1,1,0
"X2.19",-0.549301500369459,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,1,0,1,0,1,1,0
"X3.19",-0.0101269930571906,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,1,0,1,0,1,1,0
"X4.19",-0.67950823464125,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,1,0,1,0,1,1,0
"X5.19",-0.151512893226726,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,1,0,1,0,1,1,0
"X6.19",-0.60733382612458,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,1,0,1,0,1,1,0
"X7.19",0.0165959861098139,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,1,0,1,0,1,1,0
"X8.19",1.03101374444462,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,1,0,1,0,1,1,0
"X9.19",-1.46996449702754,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,1,0,1,0,1,1,0
"X10.19",0.391814135004271,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,1,0,1,0,1,1,0
"X1.20",-1.31614692817879,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,1,1,0,0,0,1,0
"X2.20",0.191542742734891,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,1,1,0,0,0,1,0
"X3.20",0.856257053235706,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,1,1,0,0,0,1,0
"X4.20",-0.939505318617768,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,1,1,0,0,0,1,0
"X5.20",-0.865716010078179,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,1,1,0,0,0,1,0
"X6.20",0.433476022420364,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,1,1,0,0,0,1,0
"X7.20",0.413075468466397,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,1,1,0,0,0,1,0
"X8.20",0.111751839097917,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,1,1,0,0,0,1,0
"X9.20",-0.274031592686127,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,1,1,0,0,0,1,0
"X10.20",-1.53601062087334,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,1,1,0,0,0,1,0
"X1.21",1.21349424084338,22,1,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X2.21",0.375419708577705,22,2,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X3.21",1.68396430548686,22,3,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X4.21",-0.709723206011314,22,4,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X5.21",-1.79340358298785,22,5,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X6.21",0.496885660565677,22,6,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X7.21",-0.494316226540101,22,7,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X8.21",-0.369235361471552,22,8,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X9.21",-0.272795551519157,22,9,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X10.21",-1.03214902588157,22,10,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,0
"X1.22",1.7119583813203,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,0,1,0,1,1,0,1
"X2.22",1.22936517260765,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,0,1,0,1,1,0,1
"X3.22",0.445031562377915,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,0,1,0,1,1,0,1
"X4.22",1.58242259971574,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,0,1,0,1,1,0,1
"X5.22",2.01795092415977,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,0,1,0,1,1,0,1
"X6.22",-0.335346008427778,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,0,1,0,1,1,0,1
"X7.22",0.179467656202715,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,0,1,0,1,1,0,1
"X8.22",0.063504343158317,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,0,1,0,1,1,0,1
"X9.22",0.208500393623135,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,0,1,0,1,1,0,1
"X10.22",1.34114309403463,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,0,1,0,1,1,0,1
"X1.23",0.129190283028931,24,1,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X2.23",0.549001796134498,24,2,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X3.23",0.646630001386416,24,3,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X4.23",-0.149355601293287,24,4,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X5.23",1.05704446831463,24,5,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X6.23",1.06202995128599,24,6,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X7.23",0.328487512396097,24,7,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X8.23",0.594088224798192,24,8,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X9.23",1.52685368740113,24,9,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X10.23",-0.0705826264659487,24,10,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X1.24",1.49643456897765,25,1,1,0.822118800390509,2,0.0512710963760241,1,1,0,1,1,1,0,0,1,1
"X2.24",-0.530475690642076,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,1,1,0,0,1,1
"X3.24",0.33025493265679,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,1,1,0,0,1,1
"X4.24",0.487502062556207,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,1,1,0,0,1,1
"X5.24",-0.109845296254381,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,1,1,0,0,1,1
"X6.24",-2.16671122314293,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,1,1,0,0,1,1
"X7.24",0.721535439189004,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,1,1,0,0,1,1
"X8.24",0.986092916585004,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,1,1,0,0,1,1
"X9.24",-0.0435345881253368,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,1,1,0,0,1,1
