"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.12",-0.802389891248031,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X3.12",0.436196982060523,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X4.12",1.53911181383182,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X5.12",-0.0113185505409836,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X6.12",-0.979431526812881,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X7.12",1.63058033988337,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X8.12",1.91893505888175,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X9.12",-0.175363261125239,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X10.12",-1.24268550880504,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,0,1,1,1,1
"X1.13",-0.0246512064114883,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,1,0,0,1,0,0
"X2.13",-0.54706907519698,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,1,0,0,1,0,0
"X3.13",-1.03212440113978,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,1,0,0,1,0,0
"X4.13",0.276918879209896,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,1,0,0,1,0,0
"X5.13",-0.0601299540607198,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,1,0,0,1,0,0
"X6.13",-0.908338052809822,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,1,0,0,1,0,0
"X7.13",-0.243888454591932,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,1,0,0,1,0,0
"X8.13",-0.293580497667109,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,1,0,0,1,0,0
"X9.13",-0.52161307144381,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,1,0,0,1,0,0
"X10.13",-0.328188449746909,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,1,0,0,1,0,0
"X1.14",-0.670120105733827,15,1,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X2.14",1.23965079752649,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X3.14",-0.767456769437602,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X4.14",1.90941074528753,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X5.14",-0.196014615759799,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X6.14",-0.415802326764991,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X7.14",-1.57625792911248,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X8.14",-1.0639182632031,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X9.14",-0.814154496901453,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X10.14",-2.54476401471409,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,1,1,0
"X1.15",-0.22824621995432,16,1,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X2.15",1.56024477910389,16,2,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X3.15",0.559019896995137,16,3,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X4.15",-1.4084089349651,16,4,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X5.15",1.28058947837467,16,5,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X6.15",0.882557063391505,16,6,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X7.15",-0.75509827421219,16,7,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X8.15",-0.172721187187095,16,8,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X9.15",-0.992817020378459,16,9,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X10.15",0.710440774664569,16,10,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,0,0,1
"X1.16",0.755123612598268,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X2.16",0.518651239371709,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X3.16",-1.80436687389694,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X4.16",-0.295487316349521,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X5.16",-0.0853193063340052,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X6.16",-0.35413717747502,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X7.16",-1.52743565125475,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X8.16",1.54417597948575,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X9.16",0.272614808485617,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X10.16",-0.0682644706633921,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,0
"X1.17",0.159266614367874,18,1,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X2.17",-0.809353675034482,18,2,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X3.17",0.780693075009257,18,3,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X4.17",-0.391794741971101,18,4,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X5.17",0.0859484889353771,18,5,1,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X6.17",-0.481134665388481,18,6,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X7.17",-0.358294301200922,18,7,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X8.17",1.31837305690732,18,8,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X9.17",-1.25834786364267,18,9,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X10.17",1.11887007495051,18,10,0,0.49182469764127,1,0.01,1,0,0,1,0,1,0,1,0,1
"X1.18",-0.0942521161813202,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,0,0,0,1,0,0,1
"X2.18",0.148670453826195,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,0,0,0,1,0,0,1
"X3.18",-0.808490283197219,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,0,0,0,1,0,0,1
"X4.18",-1.10316720069909,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,0,0,0,1,0,0,1
"X5.18",1.87239562479431,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,0,0,0,1,0,0,1
"X6.18",0.126172078386209,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,0,0,0,1,0,0,1
"X7.18",0.927754324623843,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,0,0,0,1,0,0,1
"X8.18",1.45014382756562,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,0,0,0,1,0,0,1
"X9.18",0.658641007520589,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,0,0,0,1,0,0,1
"X10.18",2.14638433537758,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,0,0,0,1,0,0,1
"X1.19",-0.137303392700574,20,1,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X2.19",-0.4647437343999,20,2,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X3.19",0.566324265120388,20,3,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X4.19",-0.556388528787092,20,4,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X5.19",0.141083444309025,20,5,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X6.19",0.233387359763659,20,6,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X7.19",-1.16424083708612,20,7,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X8.19",0.172192237921955,20,8,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X9.19",-1.71862718403061,20,9,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X10.19",-0.530904615148897,20,10,0,0.648721270700128,1,0.01,1,0,0,0,1,1,0,1,0,0
"X1.20",-0.462730058961806,21,1,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X2.20",-0.586338130567316,21,2,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X3.20",2.08140984263803,21,3,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X4.20",0.747181534159291,21,4,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X5.20",-1.04816735906267,21,5,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X6.20",1.15711108980661,21,6,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X7.20",0.0805384711423542,21,7,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X8.20",1.27342403083399,21,8,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X9.20",-0.187480881715824,21,9,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X10.20",-0.829491402903051,21,10,0,0.127496851579376,1,0.01,0,0,0,1,1,1,1,1,0,1
"X1.21",1.35109861885987,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,1,1,0,1,1,1
"X2.21",1.1597434520975,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,1,1,0,1,1,1
"X3.21",0.111903428032185,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,1,1,0,1,1,1
"X4.21",-0.0532735039820322,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,1,1,0,1,1,1
"X5.21",1.15523056438996,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,1,1,0,1,1,1
"X6.21",-1.5646384991175,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,1,1,0,1,1,1
"X7.21",1.06531948682471,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,1,1,0,1,1,1
"X8.21",1.08623393081708,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,1,1,0,1,1,1
"X9.21",1.20727462088754,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,1,1,0,1,1,1
"X10.21",2.00669980689642,22,10,1,0.271249150321405,2,0.648721270700128,0,0,0,1,1,1,0,1,1,1
"X1.22",-1.08665068218905,23,1,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X2.22",-0.141469800854121,23,2,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X3.22",-0.0566622133389245,23,3,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X4.22",-0.618650391931735,23,4,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X5.22",-1.10599908518537,23,5,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X6.22",0.51227266995643,23,6,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X7.22",-0.235233874729354,23,7,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X8.22",-2.54889101220892,23,8,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X9.22",-0.746994566379851,23,9,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X10.22",0.262382140670881,23,10,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,1,0,1
"X1.23",0.269668379646052,24,1,1,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X2.23",0.665332750377958,24,2,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X3.23",-0.357959805623318,24,3,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X4.23",-1.42487997310132,24,4,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X5.23",0.197842849520856,24,5,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X6.23",-0.60811867049269,24,6,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X7.23",0.202988055178782,24,7,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X8.23",-2.348616569634,24,8,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X9.23",1.61468020254234,24,9,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X10.23",2.01035610029969,24,10,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,1,0,0
"X1.24",0.481104012416692,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,1,1,0,0,1,0
"X2.24",0.704620488478748,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,1,1,0,0,1,0
"X3.24",1.08207300333422,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,1,1,0,0,1,0
"X4.24",0.709316120526872,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,1,1,0,0,1,0
"X5.24",-0.0281432316170735,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,1,1,0,0,1,0
"X6.24",-1.15060383252771,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,1,1,0,0,1,0
"X7.24",0.828185872155561,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,1,1,0,0,1,0
"X8.24",-0.942907351616276,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,1,1,0,0,1,0
"X9.24",0.847615395163761,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,1,1,0,0,1,0
"X10.24",1.06633823626418,25,10,1,0.822118800390509,2,0.648721270700128,1,0,1,1,1,1,0,0,1,0
"X1.25",1.57570857262853,26,1,0,1.05443321064389,3,0.127496851579376,0,1,0,1,1,0,1,0,0,0
"X2.25",-0.37309867268904,26,2,0,1.05443321064389,3,0.271249150321405,0,1,0,1,1,0,1,0,0,0
"X3.25",-0.920665831560287,26,3,0,1.05443321064389,3,0.43332941456034,0,1,0,1,1,0,1,0,0,0
"X4.25",0.205282397803504,26,4,0,1.05443321064389,3,0.616074402192893,0,1,0,1,1,0,1,0,0,0
"X5.25",0.308136202021322,26,5,0,1.05443321064389,3,0.822118800390509,0,1,0,1,1,0,1,0,0,0
