"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.2",-0.506263770956041,3,4,0,0.01,3,0.616074402192893,1,0,0,1,1,1,1,0,0,0
"X5.2",1.88666470579071,3,5,0,0.01,3,0.822118800390509,1,0,0,1,1,1,1,0,0,0
"X6.2",-0.578845024887839,3,6,0,0.01,3,1.05443321064389,1,0,0,1,1,1,1,0,0,0
"X7.2",1.02570757987024,3,7,0,0.01,3,1.31636697678109,1,0,0,1,1,1,1,0,0,0
"X8.2",1.74384189647262,3,8,0,0.01,3,1.61169647342312,1,0,0,1,1,1,1,0,0,0
"X9.2",2.29441149604011,3,9,0,0.01,3,1.94467955106552,1,0,0,1,1,1,1,0,0,0
"X10.2",4.88514209326799,3,10,1,0.01,3,2.32011692273655,1,0,0,1,1,1,1,0,0,0
"X1.3",-1.28770156455456,4,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,0,1,1,0,0
"X2.3",-0.6134994028682,4,2,0,0.01,2,0.105170918075648,1,0,0,1,0,0,1,1,0,0
"X3.3",1.07165541306411,4,3,0,0.01,2,0.161834242728283,1,0,0,1,0,0,1,1,0,0
"X4.3",-0.989404924640343,4,4,0,0.01,2,0.22140275816017,1,0,0,1,0,0,1,1,0,0
"X5.3",0.49308357418574,4,5,0,0.01,2,0.284025416687741,1,0,0,1,0,0,1,1,0,0
"X6.3",0.188099265005426,4,6,0,0.01,2,0.349858807576003,1,0,0,1,0,0,1,1,0,0
"X7.3",0.426390325307479,4,7,0,0.01,2,0.419067548593257,1,0,0,1,0,0,1,1,0,0
"X8.3",0.498066866528699,4,8,0,0.01,2,0.49182469764127,1,0,0,1,0,0,1,1,0,0
"X9.3",-0.166293809418375,4,9,0,0.01,2,0.568312185490169,1,0,0,1,0,0,1,1,0,0
"X10.3",2.07718048665647,4,10,0,0.01,2,0.648721270700128,1,0,0,1,0,0,1,1,0,0
"X1.4",-0.77230748337726,5,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,1,1,1,0,1
"X2.4",2.11362985238078,5,2,0,0.01,2,0.105170918075648,1,0,0,1,0,1,1,1,0,1
"X3.4",1.37776203827688,5,3,0,0.01,2,0.161834242728283,1,0,0,1,0,1,1,1,0,1
"X4.4",-0.282399642470405,5,4,0,0.01,2,0.22140275816017,1,0,0,1,0,1,1,1,0,1
"X5.4",-0.836082833252704,5,5,0,0.01,2,0.284025416687741,1,0,0,1,0,1,1,1,0,1
"X6.4",0.78745298701994,5,6,0,0.01,2,0.349858807576003,1,0,0,1,0,1,1,1,0,1
"X7.4",0.888570536668803,5,7,0,0.01,2,0.419067548593257,1,0,0,1,0,1,1,1,0,1
"X8.4",-0.203934364578783,5,8,0,0.01,2,0.49182469764127,1,0,0,1,0,1,1,1,0,1
"X9.4",-0.628048655021461,5,9,0,0.01,2,0.568312185490169,1,0,0,1,0,1,1,1,0,1
"X10.4",0.490251306717929,5,10,0,0.01,2,0.648721270700128,1,0,0,1,0,1,1,1,0,1
"X1.5",1.6280170152166,6,1,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X2.5",0.61386865890517,6,2,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X3.5",-0.630757343779124,6,3,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X4.5",0.888788660558047,6,4,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X5.5",2.19202937375504,6,5,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X6.5",2.46140581311964,6,6,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X7.5",1.11829023667556,6,7,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X8.5",-0.483959296395977,6,8,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X9.5",-0.0992968227933267,6,9,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X10.5",0.274931817059779,6,10,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,1
"X1.6",-0.0244019285621888,7,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,1,1,0,1,0
"X2.6",-1.1794278433044,7,2,0,0.01,2,0.105170918075648,1,0,0,0,1,1,1,0,1,0
"X3.6",1.24449332562221,7,3,0,0.01,2,0.161834242728283,1,0,0,0,1,1,1,0,1,0
"X4.6",1.08012660494587,7,4,0,0.01,2,0.22140275816017,1,0,0,0,1,1,1,0,1,0
"X5.6",-0.68435589135901,7,5,0,0.01,2,0.284025416687741,1,0,0,0,1,1,1,0,1,0
"X6.6",1.24453886526625,7,6,0,0.01,2,0.349858807576003,1,0,0,0,1,1,1,0,1,0
"X7.6",0.344462611065132,7,7,0,0.01,2,0.419067548593257,1,0,0,0,1,1,1,0,1,0
"X8.6",1.68540187284517,7,8,0,0.01,2,0.49182469764127,1,0,0,0,1,1,1,0,1,0
"X9.6",-0.444313230906867,7,9,0,0.01,2,0.568312185490169,1,0,0,0,1,1,1,0,1,0
"X10.6",1.46097379331292,7,10,0,0.01,2,0.648721270700128,1,0,0,0,1,1,1,0,1,0
"X1.7",-1.08430877540763,8,1,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X2.7",0.467298006642905,8,2,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X3.7",-1.56972282915344,8,3,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X4.7",-0.500710568165215,8,4,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X5.7",0.908743699465313,8,5,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X6.7",-0.341636016881904,8,6,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X7.7",0.966224211817508,8,7,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X8.7",1.71383812204214,8,8,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X9.7",-0.0333432979177277,8,9,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X10.7",0.468636537661006,8,10,0,0.01,1,0.01,0,1,1,0,0,0,0,1,1,0
"X1.8",-0.660582858543371,9,1,0,0.01,3,0.127496851579376,1,0,1,0,0,1,0,0,0,1
"X2.8",-0.277563871087495,9,2,0,0.01,3,0.271249150321405,1,0,1,0,0,1,0,0,0,1
"X3.8",1.82059157786907,9,3,0,0.01,3,0.43332941456034,1,0,1,0,0,1,0,0,0,1
"X4.8",0.617857519238737,9,4,0,0.01,3,0.616074402192893,1,0,1,0,0,1,0,0,0,1
"X5.8",2.50137973069283,9,5,0,0.01,3,0.822118800390509,1,0,1,0,0,1,0,0,0,1
"X6.8",1.04027662350074,9,6,0,0.01,3,1.05443321064389,1,0,1,0,0,1,0,0,0,1
"X7.8",-0.642328428607986,9,7,0,0.01,3,1.31636697678109,1,0,1,0,0,1,0,0,0,1
"X8.8",2.84026888191195,9,8,0,0.01,3,1.61169647342312,1,0,1,0,0,1,0,0,0,1
"X9.8",2.75056695095743,9,9,0,0.01,3,1.94467955106552,1,0,1,0,0,1,0,0,0,1
"X10.8",4.02986635556506,9,10,0,0.01,3,2.32011692273655,1,0,1,0,0,1,0,0,0,1
"X1.9",0.69080980577795,10,1,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X2.9",0.251881081704932,10,2,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X3.9",1.11327672370528,10,3,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X4.9",-0.66837576908723,10,4,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X5.9",1.12027832754923,10,5,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X6.9",-0.223432827099406,10,6,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X7.9",-1.06371471693727,10,7,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X8.9",0.586317846824946,10,8,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X9.9",-1.17202350471043,10,9,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X10.9",0.526964422297426,10,10,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X1.10",0.423784606572055,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,1,1,0,0,0,0,1
"X2.10",-0.287027213156539,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,1,1,0,0,0,0,1
"X3.10",-1.57079624600385,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,1,1,0,0,0,0,1
"X4.10",0.330746851570684,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,1,1,0,0,0,0,1
"X5.10",-0.849347906700413,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,1,1,0,0,0,0,1
"X6.10",-0.534022871940936,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,1,1,0,0,0,0,1
"X7.10",-0.806779179998806,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,1,1,0,0,0,0,1
"X8.10",-0.0525053865350169,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,1,1,0,0,0,0,1
"X9.10",-1.76663296200383,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,1,1,0,0,0,0,1
"X10.10",0.193835926906222,11,10,1,0.0512710963760241,2,0.648721270700128,0,0,1,1,1,0,0,0,0,1
"X1.11",-0.730489429650541,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,1,0,0,0,1,1,1
"X2.11",1.79689637586974,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,1,0,0,0,1,1,1
"X3.11",0.476337923980051,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,1,0,0,0,1,1,1
"X4.11",1.69080927004231,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,1,0,0,0,1,1,1
"X5.11",1.00301768902197,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,1,0,0,0,1,1,1
"X6.11",0.35671660556565,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,1,0,0,0,1,1,1
"X7.11",0.490378875722944,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,1,0,0,0,1,1,1
"X8.11",0.972115002897326,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,1,0,0,0,1,1,1
"X9.11",-1.68123170320874,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,1,0,0,0,1,1,1
"X10.11",0.238008776302278,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,1,0,0,0,1,1,1
"X1.12",0.348978399318178,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,1,0,1,0,0,0,0
"X2.12",-0.997664331026286,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,1,0,1,0,0,0,0
"X3.12",-0.274443356932247,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,1,0,1,0,0,0,0
"X4.12",-0.446563620422656,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,1,0,1,0,0,0,0
"X5.12",-0.0233238459364798,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,1,0,1,0,0,0,0
"X6.12",0.285998964220441,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,1,0,1,0,0,0,0
"X7.12",1.63889748093426,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,1,0,1,0,0,0,0
"X8.12",-0.579288622642221,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,1,0,1,0,0,0,0
"X9.12",-0.755460847100666,13,9,1,0.161834242728283,2,0.568312185490169,1,0,1,1,0,1,0,0,0,0
"X10.12",0.769062025234288,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,1,0,1,0,0,0,0
"X1.13",0.39588898026607,14,1,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X2.13",-0.3099015228472,14,2,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X3.13",0.812408392711871,14,3,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X4.13",1.24442323526408,14,4,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X5.13",-1.29048387875479,14,5,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X6.13",2.29671209987251,14,6,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X7.13",1.23293332075024,14,7,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X8.13",1.45359455555046,14,8,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X9.13",0.356976744853818,14,9,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X10.13",0.118851534001303,14,10,0,0.22140275816017,1,0.01,1,1,0,0,0,1,0,0,1,1
"X1.14",2.45741135357356,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,0,0,0,1,0,0
"X2.14",-0.148797173242466,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,0,0,0,1,0,0
"X3.14",1.17687930629061,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,0,0,0,1,0,0
"X4.14",0.958724045651116,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,0,0,0,1,0,0
"X5.14",0.713368209550202,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,0,0,0,1,0,0
"X6.14",-0.346998445109943,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,0,0,0,1,0,0
"X7.14",-0.0416565357391374,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,0,0,0,1,0,0
"X8.14",-0.342570634997718,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,0,0,0,1,0,0
"X9.14",-0.482308521214464,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,0,0,0,1,0,0
"X10.14",0.324135648064382,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,0,0,0,1,0,0
"X1.15",0.807185666731235,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,0,1,0,0,0,0,0
"X2.15",-0.179820952333059,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,0,1,0,0,0,0,0
"X3.15",-0.236191237537827,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,0,1,0,0,0,0,0
"X4.15",2.22910358470849,16,4,0,0.349858807576003,2,0.22140275816017,0,1,0,0,1,0,0,0,0,0
"X5.15",0.820186872938195,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,0,1,0,0,0,0,0
"X6.15",-1.03755593936083,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,0,1,0,0,0,0,0
"X7.15",-1.16859613794512,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,0,1,0,0,0,0,0
"X8.15",2.69426627851601,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,0,1,0,0,0,0,0
"X9.15",1.03821768809827,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,0,1,0,0,0,0,0
"X10.15",-0.140900477272473,16,10,0,0.349858807576003,2,0.648721270700128,0,1,0,0,1,0,0,0,0,0
"X1.16",-0.369960815946913,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,1,0,1,0,1,1,1
"X2.16",1.44577514439499,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,1,0,1,0,1,1,1
"X3.16",0.056612127732915,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,1,0,1,0,1,1,1
"X4.16",0.336228579506539,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,1,0,1,0,1,1,1
"X5.16",-0.248412575608442,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,1,0,1,0,1,1,1
"X6.16",-0.344370112381879,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,1,0,1,0,1,1,1
"X7.16",-0.369708150710777,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,1,0,1,0,1,1,1
"X8.16",1.6386885368004,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,1,0,1,0,1,1,1
"X9.16",0.573546314075187,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,1,0,1,0,1,1,1
"X10.16",1.77218860621249,17,10,1,0.419067548593257,2,0.648721270700128,0,0,0,1,0,1,0,1,1,1
"X1.17",-2.18726841606988,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,1,0,1,1,0,1,0
"X2.17",-1.00567937259762,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,1,0,1,1,0,1,0
"X3.17",-0.343412966964892,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,1,0,1,1,0,1,0
"X4.17",0.957051422109829,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,1,0,1,1,0,1,0
"X5.17",0.69192155618101,18,5,1,0.49182469764127,3,0.822118800390509,0,0,0,1,0,1,1,0,1,0
"X6.17",0.2400409238881,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,1,0,1,1,0,1,0
"X7.17",2.69878661287397,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,1,0,1,1,0,1,0
"X8.17",2.66468910278154,18,8,0,0.49182469764127,3,1.61169647342312,0,0,0,1,0,1,1,0,1,0
"X9.17",0.710716205089686,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,1,0,1,1,0,1,0
"X10.17",3.57890403486266,18,10,0,0.49182469764127,3,2.32011692273655,0,0,0,1,0,1,1,0,1,0
"X1.18",0.075776305875483,19,1,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X2.18",0.11310773312122,19,2,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X3.18",1.09773440981765,19,3,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X4.18",-1.07064512948195,19,4,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X5.18",-1.28019281666843,19,5,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X6.18",-0.734970257776579,19,6,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X7.18",0.953534820117256,19,7,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X8.18",0.43569901072316,19,8,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X9.18",1.69539060254521,19,9,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X10.18",-0.477656481123989,19,10,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,0
"X1.19",-0.608199117756057,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,1,0,1,1,0,0,1
"X2.19",-0.701010731508536,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,1,0,1,1,0,0,1
"X3.19",0.1950197883596,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,1,0,1,1,0,0,1
"X4.19",-0.981840574894998,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,1,0,1,1,0,0,1
"X5.19",1.64031416949189,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,1,0,1,1,0,0,1
"X6.19",0.168529126305879,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,1,0,1,1,0,0,1
"X7.19",-0.453489818219028,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,1,0,1,1,0,0,1
"X8.19",-1.04368408400122,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,1,0,1,1,0,0,1
"X9.19",-0.13119213912703,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,1,0,1,1,0,0,1
"X10.19",-0.763534778889671,20,10,0,0.648721270700128,2,0.648721270700128,1,0,1,1,0,1,1,0,0,1
"X1.20",0.277443774395636,21,1,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X2.20",-0.504080250128041,21,2,1,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X3.20",-0.586452367354921,21,3,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X4.20",-0.206843533757801,21,4,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X5.20",-0.167706504929292,21,5,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X6.20",1.1155651521439,21,6,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X7.20",-1.10266485481473,21,7,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X8.20",1.0582167181399,21,8,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X9.20",-0.0414393828224141,21,9,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X10.20",-0.810014211886521,21,10,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X1.21",1.35397915688898,22,1,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X2.21",-0.365622906172874,22,2,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X3.21",-0.847618948668175,22,3,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X4.21",-0.281278434788006,22,4,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X5.21",0.167891707809653,22,5,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X6.21",-0.221440260243629,22,6,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X7.21",0.519164977976101,22,7,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X8.21",-0.151741843735167,22,8,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X9.21",-0.2443965796315,22,9,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X10.21",0.595069649599445,22,10,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,1,1,0
"X1.22",-0.329730196162821,23,1,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X2.22",0.982921240138179,23,2,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X3.22",1.31594267621862,23,3,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X4.22",-0.632741233960539,23,4,1,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X5.22",0.282622626032605,23,5,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X6.22",-0.976405684618008,23,6,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X7.22",0.502715572025226,23,7,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X8.22",1.18902679564909,23,8,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X9.22",0.715267149980412,23,9,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X10.22",1.74780225265483,23,10,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,1,1
"X1.23",0.0262057957302699,24,1,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X2.23",-1.02501095159682,24,2,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X3.23",1.0286954716377,24,3,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X4.23",1.72004419758066,24,4,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X5.23",-1.18914400462321,24,5,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X6.23",1.72049876981367,24,6,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X7.23",-3.53419171539413,24,7,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X8.23",1.42278425654277,24,8,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X9.23",1.34757455636398,24,9,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X10.23",-0.547512766691844,24,10,0,0.616074402192893,1,0.01,1,1,1,1,1,0,0,0,0,0
"X1.24",-0.244002453278403,25,1,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X2.24",-0.43477891364373,25,2,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X3.24",0.611316447894029,25,3,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X4.24",-0.0303379692379219,25,4,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X5.24",-0.702738044614574,25,5,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X6.24",-0.558031725469787,25,6,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X7.24",-0.0145873435689207,25,7,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X8.24",-0.0253825657820794,25,8,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X9.24",-0.234086157266191,25,9,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X10.24",1.20715141400019,25,10,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,0,1,0
"X1.25",-1.04966067892502,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,0,1,1,1,0,0,1,0
