"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.3",-1.47220916015505,4,5,1,0.01,1,0.01,0,0,0,0,0,0,0,1,0,1
"X6.3",-1.21104329586593,4,6,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,1
"X7.3",0.759459404907792,4,7,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,1
"X8.3",0.401521912465263,4,8,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,1
"X9.3",-0.0596538437342195,4,9,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,1
"X10.3",-2.6153019697187,4,10,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,1
"X1.4",0.459969158199806,5,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,1,1,1,1,0
"X2.4",1.12210833692228,5,2,0,0.01,2,0.105170918075648,1,0,1,1,1,1,1,1,1,0
"X3.4",1.61648856131905,5,3,0,0.01,2,0.161834242728283,1,0,1,1,1,1,1,1,1,0
"X4.4",0.605806463798389,5,4,0,0.01,2,0.22140275816017,1,0,1,1,1,1,1,1,1,0
"X5.4",-0.563582106257904,5,5,0,0.01,2,0.284025416687741,1,0,1,1,1,1,1,1,1,0
"X6.4",3.13584729181935,5,6,0,0.01,2,0.349858807576003,1,0,1,1,1,1,1,1,1,0
"X7.4",2.95747577224174,5,7,0,0.01,2,0.419067548593257,1,0,1,1,1,1,1,1,1,0
"X8.4",1.03295311711356,5,8,0,0.01,2,0.49182469764127,1,0,1,1,1,1,1,1,1,0
"X9.4",1.74999656108293,5,9,0,0.01,2,0.568312185490169,1,0,1,1,1,1,1,1,1,0
"X10.4",2.25403613662598,5,10,0,0.01,2,0.648721270700128,1,0,1,1,1,1,1,1,1,0
"X1.5",-0.00772260448775397,6,1,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X2.5",0.595970284051409,6,2,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X3.5",-0.341136210489791,6,3,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X4.5",-2.16680313409524,6,4,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X5.5",0.371851541768939,6,5,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X6.5",-0.431199475160141,6,6,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X7.5",-0.942338845139559,6,7,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X8.5",-0.587499789403767,6,8,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X9.5",-0.271658253578152,6,9,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X10.5",0.131892706743014,6,10,0,0.01,1,0.01,0,0,0,0,1,1,0,1,1,1
"X1.6",-1.11076423051762,7,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,1,0,0,0,1
"X2.6",0.39579943198242,7,2,0,0.01,2,0.105170918075648,1,0,1,1,0,1,0,0,0,1
"X3.6",2.40254550856376,7,3,0,0.01,2,0.161834242728283,1,0,1,1,0,1,0,0,0,1
"X4.6",1.37846851333708,7,4,0,0.01,2,0.22140275816017,1,0,1,1,0,1,0,0,0,1
"X5.6",-0.171759936281359,7,5,0,0.01,2,0.284025416687741,1,0,1,1,0,1,0,0,0,1
"X6.6",3.91562350241879,7,6,0,0.01,2,0.349858807576003,1,0,1,1,0,1,0,0,0,1
"X7.6",4.47731286266087,7,7,0,0.01,2,0.419067548593257,1,0,1,1,0,1,0,0,0,1
"X8.6",1.94706159793678,7,8,0,0.01,2,0.49182469764127,1,0,1,1,0,1,0,0,0,1
"X9.6",4.02686362528363,7,9,0,0.01,2,0.568312185490169,1,0,1,1,0,1,0,0,0,1
"X10.6",2.84180853134716,7,10,0,0.01,2,0.648721270700128,1,0,1,1,0,1,0,0,0,1
"X1.7",1.41094536045347,8,1,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X2.7",-0.31127006547772,8,2,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X3.7",0.253444254127667,8,3,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X4.7",0.907807204219711,8,4,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X5.7",-2.73612932043096,8,5,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X6.7",0.275027777840085,8,6,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X7.7",-0.125291630302261,8,7,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X8.7",0.85866445701412,8,8,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X9.7",-0.956204213420475,8,9,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X10.7",1.09737864957357,8,10,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,0
"X1.8",1.11078308263113,9,1,0,0.01,3,0.127496851579376,0,0,1,1,1,1,0,1,1,0
"X2.8",1.26217047655694,9,2,0,0.01,3,0.271249150321405,0,0,1,1,1,1,0,1,1,0
"X3.8",2.40436707426523,9,3,0,0.01,3,0.43332941456034,0,0,1,1,1,1,0,1,1,0
"X4.8",2.23437397949511,9,4,0,0.01,3,0.616074402192893,0,0,1,1,1,1,0,1,1,0
"X5.8",3.80754645639973,9,5,0,0.01,3,0.822118800390509,0,0,1,1,1,1,0,1,1,0
"X6.8",4.61393453900108,9,6,0,0.01,3,1.05443321064389,0,0,1,1,1,1,0,1,1,0
"X7.8",7.67548091597363,9,7,0,0.01,3,1.31636697678109,0,0,1,1,1,1,0,1,1,0
"X8.8",7.50798115205892,9,8,1,0.01,3,1.61169647342312,0,0,1,1,1,1,0,1,1,0
"X9.8",9.79304059655522,9,9,0,0.01,3,1.94467955106552,0,0,1,1,1,1,0,1,1,0
"X10.8",13.2549686313867,9,10,0,0.01,3,2.32011692273655,0,0,1,1,1,1,0,1,1,0
"X1.9",1.0223028289123,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,0,1,1,1,0
"X2.9",0.74278488226019,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,0,1,1,1,0
"X3.9",-0.335410879349848,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,0,1,1,1,0
"X4.9",1.42500448547624,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,0,1,1,1,0
"X5.9",2.46182712173697,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,0,1,1,1,0
"X6.9",1.59829102903117,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,0,1,1,1,0
"X7.9",2.44008391000835,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,0,1,1,1,0
"X8.9",3.93182069724004,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,0,1,1,1,0
"X9.9",3.6266147299345,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,0,1,1,1,0
"X10.9",2.31632727446338,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,0,1,1,1,0
"X1.10",0.852704591877604,11,1,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X2.10",0.371872757917305,11,2,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X3.10",0.203118778753381,11,3,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X4.10",0.406241813796503,11,4,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X5.10",2.18003441977241,11,5,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X6.10",0.134838758164645,11,6,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X7.10",0.723449208433864,11,7,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X8.10",-0.42218219077295,11,8,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X9.10",0.916559799427355,11,9,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X10.10",0.443698165272341,11,10,0,0.0512710963760241,1,0.01,0,0,1,1,1,1,1,0,0,1
"X1.11",-0.328044035210499,12,1,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X2.11",-0.29107864821845,12,2,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X3.11",1.80544079214741,12,3,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X4.11",-0.0139054653913448,12,4,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X5.11",0.0258312077092083,12,5,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X6.11",-1.63721082652083,12,6,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X7.11",0.192793685351242,12,7,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X8.11",-0.0353487065870186,12,8,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X9.11",1.0476520062589,12,9,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X10.11",2.49739921342283,12,10,0,0.105170918075648,1,0.01,0,0,0,0,0,0,1,0,1,1
"X1.12",0.576231391118712,13,1,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X2.12",-0.615108985184604,13,2,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X3.12",0.820420331371679,13,3,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X4.12",1.00940343463215,13,4,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X5.12",-2.24964926299723,13,5,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X6.12",-0.851604990303452,13,6,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X7.12",1.09044038215209,13,7,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X8.12",-0.904981991211484,13,8,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X9.12",1.04180698376478,13,9,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X10.12",-0.144093255659827,13,10,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,1,0,0
"X1.13",0.401026373979968,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,0,0,0,0,1,1,0
"X2.13",1.39670173086139,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,0,0,0,0,1,1,0
"X3.13",1.75188527335657,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,0,0,0,0,1,1,0
"X4.13",1.53323658317636,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,0,0,0,0,1,1,0
"X5.13",2.97921420884248,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,0,0,0,0,1,1,0
"X6.13",1.83662476739933,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,0,0,0,0,1,1,0
"X7.13",2.38097399237095,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,0,0,0,0,1,1,0
"X8.13",1.16052796580796,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,0,0,0,0,1,1,0
"X9.13",2.50178665159127,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,0,0,0,0,1,1,0
"X10.13",4.01551066911433,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,0,0,0,0,1,1,0
"X1.14",1.44363822720003,15,1,0,0.284025416687741,3,0.127496851579376,0,1,1,1,0,1,1,0,0,1
"X2.14",0.0778591178406165,15,2,0,0.284025416687741,3,0.271249150321405,0,1,1,1,0,1,1,0,0,1
"X3.14",2.42278056073314,15,3,0,0.284025416687741,3,0.43332941456034,0,1,1,1,0,1,1,0,0,1
"X4.14",3.52559605206928,15,4,0,0.284025416687741,3,0.616074402192893,0,1,1,1,0,1,1,0,0,1
"X5.14",4.57490027135692,15,5,0,0.284025416687741,3,0.822118800390509,0,1,1,1,0,1,1,0,0,1
"X6.14",5.81802772844933,15,6,0,0.284025416687741,3,1.05443321064389,0,1,1,1,0,1,1,0,0,1
"X7.14",6.36663174159696,15,7,0,0.284025416687741,3,1.31636697678109,0,1,1,1,0,1,1,0,0,1
"X8.14",9.19156061488369,15,8,0,0.284025416687741,3,1.61169647342312,0,1,1,1,0,1,1,0,0,1
"X9.14",9.00215900259673,15,9,0,0.284025416687741,3,1.94467955106552,0,1,1,1,0,1,1,0,0,1
"X10.14",10.5738213154205,15,10,0,0.284025416687741,3,2.32011692273655,0,1,1,1,0,1,1,0,0,1
"X1.15",-0.24760007231717,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,0,0,1,0,0,1
"X2.15",1.76550236672603,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,0,0,1,0,0,1
"X3.15",1.9050935341153,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,0,0,1,0,0,1
"X4.15",1.50440719106231,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,0,0,1,0,0,1
"X5.15",1.43937648610585,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,0,0,0,1,0,0,1
"X6.15",1.59514343191497,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,0,0,1,0,0,1
"X7.15",0.743260843970364,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,0,0,1,0,0,1
"X8.15",2.14512113345094,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,0,0,1,0,0,1
"X9.15",4.17112916953409,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,0,0,1,0,0,1
"X10.15",2.88915036275065,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,0,0,1,0,0,1
"X1.16",1.31201572150926,17,1,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X2.16",-3.05406898154268,17,2,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X3.16",-0.209559370833881,17,3,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X4.16",-0.0924423193191433,17,4,1,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X5.16",-1.10933559925144,17,5,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X6.16",-0.0984845361178598,17,6,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X7.16",-1.128946145372,17,7,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X8.16",0.286889764703571,17,8,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X9.16",0.792097685469046,17,9,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X10.16",-0.431666062646927,17,10,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,0,0
"X1.17",-0.936132712608484,18,1,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.17",0.690483564812743,18,2,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.17",-2.01773415186647,18,3,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.17",-0.482676904604075,18,4,1,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.17",-1.24723014742659,18,5,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.17",-0.999185691671255,18,6,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.17",-0.0124809805802844,18,7,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.17",-0.888992039890691,18,8,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.17",-1.50358803216916,18,9,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.17",0.766287714786018,18,10,0,0.49182469764127,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.18",-0.149093238107722,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,1,0,1,1
"X2.18",0.583272455066344,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,1,0,1,1
"X3.18",2.00141583628615,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,1,0,1,1
"X4.18",1.56837735536316,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,1,0,1,1
"X5.18",1.07204846277452,19,5,1,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,1,0,1,1
"X6.18",1.08900699296387,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,1,0,1,1
"X7.18",2.96302299455236,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,1,0,1,1
"X8.18",2.79180392993738,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,1,0,1,1
"X9.18",2.10069561316785,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,1,0,1,1
"X10.18",3.96465084020039,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,1,0,1,1
"X1.19",0.0291065797552113,20,1,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X2.19",0.185620290262863,20,2,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X3.19",-0.714652519646744,20,3,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X4.19",-0.323649046804894,20,4,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X5.19",-0.916166129217139,20,5,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X6.19",0.298293205625786,20,6,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X7.19",-0.64528833294287,20,7,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X8.19",-1.01262603601115,20,8,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X9.19",-0.390375104261486,20,9,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X10.19",0.233534693416614,20,10,0,0.648721270700128,1,0.01,1,0,0,1,0,0,0,0,0,0
"X1.20",1.06597815491473,21,1,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X2.20",0.701517547445707,21,2,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X3.20",1.53287159781765,21,3,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X4.20",0.316523638604425,21,4,1,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X5.20",0.497240857870654,21,5,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X6.20",1.61460534675749,21,6,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X7.20",-0.583353522170944,21,7,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X8.20",0.650059969889863,21,8,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X9.20",0.818994449430394,21,9,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X10.20",0.12885859953817,21,10,0,0.127496851579376,1,0.01,1,1,1,0,0,1,1,1,0,0
"X1.21",-0.201989401521914,22,1,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X2.21",-0.371640158721856,22,2,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X3.21",-0.840023957745662,22,3,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X4.21",-0.76419550049413,22,4,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X5.21",0.772168647845267,22,5,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X6.21",-0.61017565005982,22,6,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X7.21",0.9732260519345,22,7,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X8.21",-0.547431602131177,22,8,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X9.21",-0.521890393737343,22,9,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X10.21",0.613069475803821,22,10,0,0.271249150321405,1,0.01,1,0,1,1,1,1,0,0,1,0
"X1.22",-0.166194481430535,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,1,0,1,0,1,1,1
"X2.22",1.44710642460513,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,1,0,1,0,1,1,1
"X3.22",0.062104646513445,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,1,0,1,0,1,1,1
"X4.22",2.97309581654971,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,1,0,1,0,1,1,1
"X5.22",2.98565556339974,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,1,0,1,0,1,1,1
"X6.22",0.966508252108271,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,1,0,1,0,1,1,1
"X7.22",1.15953773348234,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,1,0,1,0,1,1,1
"X8.22",2.64961936066611,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,1,0,1,0,1,1,1
"X9.22",2.57003971314883,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,1,0,1,0,1,1,1
"X10.22",0.88130052583938,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,1,0,1,0,1,1,1
"X1.23",-0.679101624845881,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,0,0,1,0,0,1
"X2.23",0.71956762274016,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,0,0,1,0,0,1
"X3.23",0.830555608448555,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,0,0,1,0,0,1
"X4.23",1.60759544149493,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,0,0,1,0,0,1
"X5.23",2.31077083732964,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,0,0,1,0,0,1
"X6.23",2.21623609873313,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,0,0,1,0,0,1
"X7.23",2.09905908997204,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,0,0,1,0,0,1
"X8.23",2.5756635004436,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,0,0,1,0,0,1
"X9.23",3.15859296632782,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,0,0,1,0,0,1
"X10.23",4.24196890269093,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,0,0,1,0,0,1
"X1.24",-0.098917964403623,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,0,1,0,1,1,0,1,1
"X2.24",1.31680249209397,25,2,0,0.822118800390509,2,0.105170918075648,1,0,0,1,0,1,1,0,1,1
"X3.24",2.81577041154503,25,3,0,0.822118800390509,2,0.161834242728283,1,0,0,1,0,1,1,0,1,1
"X4.24",1.32928210517874,25,4,0,0.822118800390509,2,0.22140275816017,1,0,0,1,0,1,1,0,1,1
"X5.24",2.27432342243937,25,5,0,0.822118800390509,2,0.284025416687741,1,0,0,1,0,1,1,0,1,1
"X6.24",-0.79974271381725,25,6,0,0.822118800390509,2,0.349858807576003,1,0,0,1,0,1,1,0,1,1
"X7.24",1.80356931108796,25,7,0,0.822118800390509,2,0.419067548593257,1,0,0,1,0,1,1,0,1,1
"X8.24",0.796810474555258,25,8,0,0.822118800390509,2,0.49182469764127,1,0,0,1,0,1,1,0,1,1
"X9.24",4.17596414303969,25,9,0,0.822118800390509,2,0.568312185490169,1,0,0,1,0,1,1,0,1,1
"X10.24",3.95037631308038,25,10,0,0.822118800390509,2,0.648721270700128,1,0,0,1,0,1,1,0,1,1
"X1.25",0.632690481365375,26,1,0,1.05443321064389,1,0.01,0,1,1,0,0,0,0,0,0,0
"X2.25",-0.802265264852293,26,2,0,1.05443321064389,1,0.01,0,1,1,0,0,0,0,0,0,0
"X3.25",-0.22947031700427,26,3,0,1.05443321064389,1,0.01,0,1,1,0,0,0,0,0,0,0
