"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.4",1.93558470142164,5,2,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X3.4",-0.487694967698367,5,3,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X4.4",-1.33289430675748,5,4,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X5.4",2.04075021590858,5,5,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X6.4",-0.00532536242473866,5,6,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X7.4",-0.673094554235649,5,7,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X8.4",-1.45099854649656,5,8,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X9.4",-0.0577778062496176,5,9,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X10.4",-1.37728480701269,5,10,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,0
"X1.5",-0.0678356562985375,6,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,1,1,1,0
"X2.5",0.0134431423776393,6,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,1,1,1,0
"X3.5",-1.55192084843493,6,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,1,1,1,0
"X4.5",-0.77096118379171,6,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,1,1,1,0
"X5.5",-0.496577828068035,6,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,1,1,1,0
"X6.5",-1.88958042617741,6,6,0,0.01,2,0.349858807576003,0,0,1,1,0,0,1,1,1,0
"X7.5",0.504672384579886,6,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,1,1,1,0
"X8.5",0.653838833321374,6,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,1,1,1,0
"X9.5",-0.512585594067023,6,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,1,1,1,0
"X10.5",0.727011954222148,6,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,1,1,1,0
"X1.6",-0.214762424520253,7,1,0,0.01,3,0.127496851579376,0,1,1,1,0,0,0,0,0,0
"X2.6",-0.178847049259324,7,2,0,0.01,3,0.271249150321405,0,1,1,1,0,0,0,0,0,0
"X3.6",0.562471148490575,7,3,0,0.01,3,0.43332941456034,0,1,1,1,0,0,0,0,0,0
"X4.6",-0.475335979559922,7,4,0,0.01,3,0.616074402192893,0,1,1,1,0,0,0,0,0,0
"X5.6",0.405921907508634,7,5,1,0.01,3,0.822118800390509,0,1,1,1,0,0,0,0,0,0
"X6.6",-0.6611107169874,7,6,0,0.01,3,1.05443321064389,0,1,1,1,0,0,0,0,0,0
"X7.6",-0.167538967527971,7,7,0,0.01,3,1.31636697678109,0,1,1,1,0,0,0,0,0,0
"X8.6",1.36973448432821,7,8,0,0.01,3,1.61169647342312,0,1,1,1,0,0,0,0,0,0
"X9.6",0.875182005606758,7,9,0,0.01,3,1.94467955106552,0,1,1,1,0,0,0,0,0,0
"X10.6",1.8003848674355,7,10,0,0.01,3,2.32011692273655,0,1,1,1,0,0,0,0,0,0
"X1.7",0.0129384056099531,8,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,1,0,0,1,1
"X2.7",0.932704100936122,8,2,0,0.01,2,0.105170918075648,0,1,1,1,0,1,0,0,1,1
"X3.7",0.591556989401326,8,3,0,0.01,2,0.161834242728283,0,1,1,1,0,1,0,0,1,1
"X4.7",0.944284487223803,8,4,1,0.01,2,0.22140275816017,0,1,1,1,0,1,0,0,1,1
"X5.7",-1.11817782937991,8,5,0,0.01,2,0.284025416687741,0,1,1,1,0,1,0,0,1,1
"X6.7",2.31617266930821,8,6,0,0.01,2,0.349858807576003,0,1,1,1,0,1,0,0,1,1
"X7.7",-1.95351745264411,8,7,0,0.01,2,0.419067548593257,0,1,1,1,0,1,0,0,1,1
"X8.7",1.8856829269537,8,8,0,0.01,2,0.49182469764127,0,1,1,1,0,1,0,0,1,1
"X9.7",0.850911549014648,8,9,0,0.01,2,0.568312185490169,0,1,1,1,0,1,0,0,1,1
"X10.7",0.405863518064405,8,10,0,0.01,2,0.648721270700128,0,1,1,1,0,1,0,0,1,1
"X1.8",1.55063703504403,9,1,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X2.8",-0.545792662769801,9,2,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X3.8",1.61858504644238,9,3,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X4.8",0.149098155989423,9,4,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X5.8",-0.899174682352388,9,5,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X6.8",-0.534086654594222,9,6,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X7.8",1.13198047357976,9,7,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X8.8",-0.237143458176044,9,8,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X9.8",1.83116361470659,9,9,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X10.8",0.624083854490776,9,10,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,0
"X1.9",0.714725407866794,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,0,0,0,1
"X2.9",1.80086508474418,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,0,0,0,1
"X3.9",1.99541882569107,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,0,0,0,1
"X4.9",1.48978097716775,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,0,0,0,1
"X5.9",1.59748860976172,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,0,0,0,1
"X6.9",0.000951402184210082,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,0,0,1
"X7.9",0.0735722980925871,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,0,0,1
"X8.9",-0.578650277353579,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,0,0,1
"X9.9",0.0382720796315575,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,0,0,1
"X10.9",-0.251536763380452,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,0,0,1
"X1.10",0.757504755711326,11,1,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X2.10",-0.911820056923514,11,2,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X3.10",-0.147268901440536,11,3,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X4.10",0.652120815513306,11,4,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X5.10",-0.780027032524398,11,5,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X6.10",-1.05093906160249,11,6,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X7.10",-1.06401625411109,11,7,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X8.10",0.0403925349406845,11,8,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X9.10",0.563171241865652,11,9,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X10.10",0.478738072841466,11,10,0,0.0512710963760241,1,0.01,1,1,1,0,0,1,0,1,0,0
"X1.11",-1.53762497259443,12,1,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X2.11",1.16215152672911,12,2,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X3.11",-0.0476601756340119,12,3,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X4.11",-0.86450700680387,12,4,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X5.11",1.63490358405344,12,5,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X6.11",0.532796816000153,12,6,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X7.11",0.398880683949527,12,7,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X8.11",0.970924886386733,12,8,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X9.11",-0.833619329455266,12,9,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X10.11",-1.75377215516979,12,10,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,1,0,0
"X1.12",1.04870577939773,13,1,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X2.12",-1.07932545231744,13,2,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X3.12",1.16915867615819,13,3,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X4.12",-0.621439758912129,13,4,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X5.12",1.70891931733722,13,5,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X6.12",-0.504241572299834,13,6,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X7.12",-1.59100116656252,13,7,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X8.12",1.29394492111696,13,8,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X9.12",0.421602115483096,13,9,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X10.12",0.656739009000732,13,10,0,0.161834242728283,1,0.01,1,1,1,0,0,1,0,1,0,1
"X1.13",0.469036623467594,14,1,0,0.22140275816017,3,0.127496851579376,0,1,1,0,0,0,0,0,1,1
"X2.13",-0.829147384710003,14,2,0,0.22140275816017,3,0.271249150321405,0,1,1,0,0,0,0,0,1,1
"X3.13",-0.13039845765563,14,3,0,0.22140275816017,3,0.43332941456034,0,1,1,0,0,0,0,0,1,1
"X4.13",2.52722317117813,14,4,0,0.22140275816017,3,0.616074402192893,0,1,1,0,0,0,0,0,1,1
"X5.13",0.56460464187801,14,5,0,0.22140275816017,3,0.822118800390509,0,1,1,0,0,0,0,0,1,1
"X6.13",1.18708657244688,14,6,0,0.22140275816017,3,1.05443321064389,0,1,1,0,0,0,0,0,1,1
"X7.13",1.67799182595226,14,7,0,0.22140275816017,3,1.31636697678109,0,1,1,0,0,0,0,0,1,1
"X8.13",1.87556448746412,14,8,0,0.22140275816017,3,1.61169647342312,0,1,1,0,0,0,0,0,1,1
"X9.13",1.7882759010996,14,9,0,0.22140275816017,3,1.94467955106552,0,1,1,0,0,0,0,0,1,1
"X10.13",3.53725735167235,14,10,0,0.22140275816017,3,2.32011692273655,0,1,1,0,0,0,0,0,1,1
"X1.14",0.350099418247701,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,1,1,1,1,1,1,1
"X2.14",-1.263399216229,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,1,1,1,1,1,1,1
"X3.14",0.453012323929983,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,1,1,1,1,1,1,1
"X4.14",-0.124540219398994,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,1,1,1,1,1,1,1
"X5.14",0.196070544130754,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,1,1,1,1,1,1,1
"X6.14",-1.09830410517988,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,1,1,1,1,1,1,1
"X7.14",-1.34170186669585,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,1,1,1,1,1,1,1
"X8.14",1.62586041826241,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,1,1,1,1,1,1,1
"X9.14",1.65348160096286,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,1,1,1,1,1,1,1
"X10.14",-0.0583913960613464,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,1,1,1,1,1,1,1
"X1.15",0.010794653789375,16,1,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X2.15",-1.6170213259182,16,2,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X3.15",0.534808381368467,16,3,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X4.15",-0.981159509814264,16,4,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X5.15",-0.793436266751726,16,5,1,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X6.15",1.18702884619456,16,6,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X7.15",-0.157427611724726,16,7,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X8.15",1.07780458919287,16,8,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X9.15",1.07216760556332,16,9,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X10.15",-0.204909666430981,16,10,0,0.349858807576003,1,0.01,0,0,0,0,1,1,1,0,1,0
"X1.16",0.720359026494378,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X2.16",2.42363777681678,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X3.16",0.247828795354633,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X4.16",-1.68299334645144,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X5.16",0.941313072912934,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X6.16",0.0723862199305327,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X7.16",-1.14453882170319,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X8.16",0.0370794960896129,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X9.16",-0.155651432692963,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X10.16",-0.182773878891426,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,1,0,0
"X1.17",-0.245327808076069,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X2.17",-1.52782058395042,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X3.17",-0.0531818325112237,18,3,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X4.17",-0.309633979685515,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X5.17",-1.98150199329436,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X6.17",-1.62861380229583,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X7.17",1.17523557369618,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X8.17",-1.03763915095976,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X9.17",-1.20083623068593,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X10.17",0.306753100933346,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,0,0,0
"X1.18",-1.00356897177881,19,1,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X2.18",-0.0244473084201081,19,2,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X3.18",0.138298649348958,19,3,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X4.18",-0.0586672169475053,19,4,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X5.18",0.639039145988385,19,5,1,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X6.18",0.319280356447946,19,6,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X7.18",-0.449395837339288,19,7,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X8.18",-0.916371787123483,19,8,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X9.18",-0.18259391677783,19,9,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X10.18",-0.239529939050581,19,10,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,0,1
"X1.19",0.171937120293727,20,1,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X2.19",0.251509916985939,20,2,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X3.19",1.46359739563228,20,3,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X4.19",-0.600527303420715,20,4,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X5.19",0.0168453695943958,20,5,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X6.19",-0.143317491116763,20,6,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X7.19",-0.10164140803339,20,7,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X8.19",0.156084871610385,20,8,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X9.19",1.61521005817895,20,9,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X10.19",-0.00116941328848102,20,10,0,0.648721270700128,1,0.01,0,0,0,1,0,1,0,1,1,0
"X1.20",-0.110047736158167,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,1,0,0,1,0,0,1
"X2.20",-0.244791227103364,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,1,0,0,1,0,0,1
"X3.20",-0.124069592741239,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,1,0,0,1,0,0,1
"X4.20",-0.784360748399487,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,1,0,0,1,0,0,1
"X5.20",0.408274181830287,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,1,0,0,1,0,0,1
"X6.20",-0.0677016743506182,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,1,0,0,1,0,0,1
"X7.20",0.345019144322065,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,1,0,0,1,0,0,1
"X8.20",0.190255685316902,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,1,0,0,1,0,0,1
"X9.20",-0.717571339516579,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,1,0,0,1,0,0,1
"X10.20",1.59960569495148,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,1,0,0,1,0,0,1
"X1.21",-0.383018094754641,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,0,1,1,1,1
"X2.21",0.65756345561767,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,0,1,1,1,1
"X3.21",-0.809571568374345,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,0,1,1,1,1
"X4.21",0.987181750190145,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,0,1,1,1,1
"X5.21",-1.03143070568423,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,0,1,1,1,1
"X6.21",-1.7484068816551,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,0,1,1,1,1
"X7.21",-0.338473521861826,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,0,1,1,1,1
"X8.21",-0.389782175902423,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,0,1,1,1,1
"X9.21",0.0538026179776996,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,0,1,1,1,1
"X10.21",-1.371603177174,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,0,1,1,1,1
"X1.22",-0.235319078588423,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,0
"X2.22",-0.0417092353316822,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,1,1,1,1,0,0,0
"X3.22",1.69124589514671,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,1,1,1,1,0,0,0
"X4.22",0.225582342837915,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,1,1,1,1,0,0,0
"X5.22",-0.441199061660797,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,1,1,1,1,0,0,0
"X6.22",1.25093883362306,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,1,1,1,1,0,0,0
"X7.22",0.907794929729542,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,1,1,1,1,0,0,0
"X8.22",-0.750877819662744,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,1,1,1,1,0,0,0
"X9.22",-0.947179389608432,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,1,1,1,1,0,0,0
"X10.22",1.7077626533338,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,1,1,1,1,0,0,0
"X1.23",0.468315933863603,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,1,1,1,0,1,1,1,1
"X2.23",-2.11399866576707,24,2,0,0.616074402192893,2,0.105170918075648,0,0,1,1,1,0,1,1,1,1
"X3.23",0.263030766652865,24,3,0,0.616074402192893,2,0.161834242728283,0,0,1,1,1,0,1,1,1,1
"X4.23",-0.0200651649361467,24,4,0,0.616074402192893,2,0.22140275816017,0,0,1,1,1,0,1,1,1,1
"X5.23",-0.796362223678915,24,5,0,0.616074402192893,2,0.284025416687741,0,0,1,1,1,0,1,1,1,1
"X6.23",1.08336665360092,24,6,0,0.616074402192893,2,0.349858807576003,0,0,1,1,1,0,1,1,1,1
"X7.23",1.56944292427881,24,7,0,0.616074402192893,2,0.419067548593257,0,0,1,1,1,0,1,1,1,1
"X8.23",0.936542806213998,24,8,0,0.616074402192893,2,0.49182469764127,0,0,1,1,1,0,1,1,1,1
"X9.23",0.935636544823024,24,9,0,0.616074402192893,2,0.568312185490169,0,0,1,1,1,0,1,1,1,1
"X10.23",-0.0479546612924519,24,10,0,0.616074402192893,2,0.648721270700128,0,0,1,1,1,0,1,1,1,1
"X1.24",-0.72469084215019,25,1,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X2.24",-1.15288894003633,25,2,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X3.24",1.0437583819448,25,3,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X4.24",-1.1991250457594,25,4,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X5.24",1.37262075947523,25,5,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X6.24",1.05687288822443,25,6,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X7.24",0.247649540798089,25,7,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X8.24",0.212429958464022,25,8,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X9.24",0.824419639013079,25,9,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X10.24",1.08719723051175,25,10,0,0.822118800390509,1,0.01,1,0,0,0,1,0,0,0,1,1
"X1.25",-0.48690490037754,26,1,0,1.05443321064389,3,0.127496851579376,0,0,0,1,1,0,1,1,0,0
"X2.25",1.94528816495088,26,2,0,1.05443321064389,3,0.271249150321405,0,0,0,1,1,0,1,1,0,0
"X3.25",1.42835774266657,26,3,0,1.05443321064389,3,0.43332941456034,0,0,0,1,1,0,1,1,0,0
