"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.9",-1.25671167649523,10,9,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X10.9",-1.94285747348839,10,10,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X1.10",1.01534204303696,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,1,0,0,1,1,1,1
"X2.10",-0.141800661624412,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,1,0,0,1,1,1,1
"X3.10",2.22723859490123,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,1,0,0,1,1,1,1
"X4.10",-0.263413837016931,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,1,0,0,1,1,1,1
"X5.10",0.243843344598892,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,1,0,0,1,1,1,1
"X6.10",1.06934064978871,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,1,0,0,1,1,1,1
"X7.10",-0.689643094787597,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,1,0,0,1,1,1,1
"X8.10",2.45962174565341,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,1,0,0,1,1,1,1
"X9.10",1.20146951316837,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,1,0,0,1,1,1,1
"X10.10",-0.138362131088364,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,1,0,0,1,1,1,1
"X1.11",-1.62047824823056,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,1,0,0,1,0,0,1
"X2.11",0.435504524990957,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,1,0,0,1,0,0,1
"X3.11",-1.34096506220293,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,1,0,0,1,0,0,1
"X4.11",0.055482862685507,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,1,0,0,1,0,0,1
"X5.11",0.676702837163927,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,1,0,0,1,0,0,1
"X6.11",2.16410646298078,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,1,0,0,1,0,0,1
"X7.11",0.924391190871208,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,1,0,0,1,0,0,1
"X8.11",-0.357337127360924,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,1,0,0,1,0,0,1
"X9.11",0.836775245005726,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,1,0,0,1,0,0,1
"X10.11",-0.0153579495627754,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,1,0,0,1,0,0,1
"X1.12",0.624571349624311,13,1,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X2.12",2.11765758273349,13,2,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X3.12",0.72904435758522,13,3,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X4.12",-0.784592219340251,13,4,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X5.12",-1.69519857951017,13,5,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X6.12",0.490391276729555,13,6,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X7.12",-1.94381262255128,13,7,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X8.12",0.0444594546027589,13,8,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X9.12",0.258656773089351,13,9,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X10.12",-0.57513441810735,13,10,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,0,0
"X1.13",0.303989843885976,14,1,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X2.13",-0.401489102063221,14,2,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X3.13",0.627721289034842,14,3,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X4.13",0.765560534528447,14,4,1,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X5.13",0.472675153250007,14,5,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X6.13",0.575194054684304,14,6,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X7.13",-1.29838884828306,14,7,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X8.13",1.20288539072017,14,8,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X9.13",2.47055143634896,14,9,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X10.13",0.0519547099811879,14,10,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,0,0,1
"X1.14",-0.202441688515122,15,1,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X2.14",0.361769793463051,15,2,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X3.14",0.339782739439718,15,3,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X4.14",-0.189874129704106,15,4,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X5.14",-1.52548417939409,15,5,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X6.14",0.643546397602493,15,6,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X7.14",-0.283660109944243,15,7,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X8.14",0.324405346736977,15,8,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X9.14",-0.082505626369938,15,9,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X10.14",0.859899002134381,15,10,0,0.284025416687741,1,0.01,1,1,1,0,1,0,0,1,1,0
"X1.15",1.24888876034858,16,1,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X2.15",1.76801324602166,16,2,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X3.15",-0.667143774030333,16,3,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X4.15",1.21270100116196,16,4,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X5.15",-1.17076327589499,16,5,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X6.15",1.07322458262017,16,6,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X7.15",-1.25293659668701,16,7,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X8.15",-0.561739998226759,16,8,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X9.15",0.15159532982953,16,9,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X10.15",-1.28226556121281,16,10,0,0.349858807576003,1,0.01,0,0,0,1,0,1,1,0,0,1
"X1.16",1.12471679079717,17,1,1,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X2.16",-0.62376304285116,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X3.16",-0.175884454148989,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X4.16",-0.10114476169155,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X5.16",-0.333067763078833,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X6.16",0.0526706089898852,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X7.16",0.0551597540797048,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X8.16",1.05270935613965,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X9.16",0.180679969269758,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X10.16",-0.491236214504243,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,0,1,0
"X1.17",0.157783618919584,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,1,1,1,0,0,1
"X2.17",-0.660526486679762,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,1,1,1,0,0,1
"X3.17",-0.375751507020283,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,1,1,1,0,0,1
"X4.17",-1.20929583171926,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,1,1,1,0,0,1
"X5.17",0.774660444814953,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,1,1,1,0,0,1
"X6.17",0.758411930565734,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,1,1,1,0,0,1
"X7.17",0.727522912496996,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,1,1,1,0,0,1
"X8.17",0.613460498647972,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,1,1,1,0,0,1
"X9.17",-1.3238590742565,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,1,1,1,0,0,1
"X10.17",0.837734586250292,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,1,1,1,0,0,1
"X1.18",0.512419947426305,19,1,0,0.568312185490169,3,0.127496851579376,0,0,0,1,0,0,1,0,0,0
"X2.18",0.669778597855249,19,2,0,0.568312185490169,3,0.271249150321405,0,0,0,1,0,0,1,0,0,0
"X3.18",0.499218471490101,19,3,0,0.568312185490169,3,0.43332941456034,0,0,0,1,0,0,1,0,0,0
"X4.18",2.11919043913241,19,4,0,0.568312185490169,3,0.616074402192893,0,0,0,1,0,0,1,0,0,0
"X5.18",0.374413771572168,19,5,0,0.568312185490169,3,0.822118800390509,0,0,0,1,0,0,1,0,0,0
"X6.18",-0.479350385408885,19,6,0,0.568312185490169,3,1.05443321064389,0,0,0,1,0,0,1,0,0,0
"X7.18",2.72468582762345,19,7,0,0.568312185490169,3,1.31636697678109,0,0,0,1,0,0,1,0,0,0
"X8.18",0.280566864680405,19,8,1,0.568312185490169,3,1.61169647342312,0,0,0,1,0,0,1,0,0,0
"X9.18",2.93858027776889,19,9,0,0.568312185490169,3,1.94467955106552,0,0,0,1,0,0,1,0,0,0
"X10.18",1.39021165273721,19,10,0,0.568312185490169,3,2.32011692273655,0,0,0,1,0,0,1,0,0,0
"X1.19",-0.442069540356939,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,1,1,0,1,0,0,0
"X2.19",-1.34183374540859,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,1,1,0,1,0,0,0
"X3.19",0.972832509177472,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,1,1,0,1,0,0,0
"X4.19",-1.15502615086577,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,1,1,0,1,0,0,0
"X5.19",-0.577280709083272,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,1,1,0,1,0,0,0
"X6.19",-0.766942776356211,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,1,1,0,1,0,0,0
"X7.19",1.30799158595338,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,1,1,0,1,0,0,0
"X8.19",1.84522452599088,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,1,1,0,1,0,0,0
"X9.19",1.02000872369252,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,1,1,0,1,0,0,0
"X10.19",0.438850859418931,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,1,1,0,1,0,0,0
"X1.20",0.0532801748820333,21,1,0,0.127496851579376,3,0.127496851579376,0,1,0,0,1,1,0,1,0,1
"X2.20",0.668759270094333,21,2,0,0.127496851579376,3,0.271249150321405,0,1,0,0,1,1,0,1,0,1
"X3.20",0.538528235305389,21,3,0,0.127496851579376,3,0.43332941456034,0,1,0,0,1,1,0,1,0,1
"X4.20",0.866877956024285,21,4,0,0.127496851579376,3,0.616074402192893,0,1,0,0,1,1,0,1,0,1
"X5.20",0.830848598411742,21,5,0,0.127496851579376,3,0.822118800390509,0,1,0,0,1,1,0,1,0,1
"X6.20",1.67021979528654,21,6,1,0.127496851579376,3,1.05443321064389,0,1,0,0,1,1,0,1,0,1
"X7.20",0.283177618239759,21,7,0,0.127496851579376,3,1.31636697678109,0,1,0,0,1,1,0,1,0,1
"X8.20",3.02782055344601,21,8,0,0.127496851579376,3,1.61169647342312,0,1,0,0,1,1,0,1,0,1
"X9.20",2.95194494226831,21,9,0,0.127496851579376,3,1.94467955106552,0,1,0,0,1,1,0,1,0,1
"X10.20",2.68371919205686,21,10,0,0.127496851579376,3,2.32011692273655,0,1,0,0,1,1,0,1,0,1
"X1.21",0.0916768796506324,22,1,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X2.21",-1.60659877160155,22,2,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X3.21",1.84048048472711,22,3,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X4.21",0.0760442035356753,22,4,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X5.21",-1.15263424948449,22,5,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X6.21",0.183872752073903,22,6,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X7.21",1.23483494436535,22,7,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X8.21",0.540682072211282,22,8,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X9.21",-1.24519473394197,22,9,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X10.21",-1.39205627090683,22,10,0,0.271249150321405,1,0.01,0,1,1,1,1,1,0,1,1,0
"X1.22",-0.565088782530909,23,1,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X2.22",-2.50924856745144,23,2,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X3.22",-0.967773560092056,23,3,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X4.22",-0.142248752459324,23,4,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X5.22",-2.49437519052788,23,5,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X6.22",-1.08820043015871,23,6,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X7.22",0.73339252686403,23,7,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X8.22",-0.101721552990552,23,8,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X9.22",-0.474989948947491,23,9,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X10.22",0.603206549885867,23,10,0,0.43332941456034,1,0.01,1,1,0,0,0,1,0,0,1,0
"X1.23",0.423645793865152,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,1,0,1,1,0,0
"X2.23",-0.313421704641578,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,1,0,1,1,0,0
"X3.23",1.4613091996346,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,1,0,1,1,0,0
"X4.23",1.14367216894539,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,1,0,1,1,0,0
"X5.23",-1.1620651860462,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,1,0,1,1,0,0
"X6.23",-1.16414189796964,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,1,0,1,1,0,0
"X7.23",1.61761943992404,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,1,0,1,1,0,0
"X8.23",0.314903556236356,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,1,0,1,1,0,0
"X9.23",0.721642702197521,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,1,0,1,1,0,0
"X10.23",-0.130342094054112,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,1,0,1,1,0,0
"X1.24",-1.13997335134494,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,1
"X2.24",-0.245220504018646,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,0,0,1,0,0,1,1
"X3.24",-1.43592460346592,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,0,0,1,0,0,1,1
"X4.24",0.763775667432582,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,0,0,1,0,0,1,1
"X5.24",-0.064814457611313,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,0,0,1,0,0,1,1
"X6.24",0.272987709833348,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,0,0,1,0,0,1,1
"X7.24",2.48075842728747,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,0,0,1,0,0,1,1
"X8.24",1.20091934859648,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,0,0,1,0,0,1,1
"X9.24",0.0979717693822698,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,0,0,1,0,0,1,1
"X10.24",-0.480722284461153,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,0,0,1,0,0,1,1
"X1.25",0.123404772021406,26,1,1,1.05443321064389,1,0.01,0,1,1,0,0,1,1,0,0,1
"X2.25",-1.84307618669187,26,2,0,1.05443321064389,1,0.01,0,1,1,0,0,1,1,0,0,1
"X3.25",1.56089875799338,26,3,0,1.05443321064389,1,0.01,0,1,1,0,0,1,1,0,0,1
"X4.25",-0.459295905239364,26,4,0,1.05443321064389,1,0.01,0,1,1,0,0,1,1,0,0,1
