"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.17",0.514359513607778,18,4,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X5.17",0.0655861141512157,18,5,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X6.17",0.0496684483974202,18,6,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X7.17",-0.216015040349506,18,7,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X8.17",-0.244828353481973,18,8,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X9.17",-0.07482203561734,18,9,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X10.17",-1.2943725499304,18,10,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X1.18",0.562367435359813,19,1,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X2.18",1.50686004938141,19,2,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X3.18",1.39524926560416,19,3,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X4.18",-0.503249002891438,19,4,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X5.18",-0.235159867260421,19,5,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X6.18",-0.220920536521511,19,6,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X7.18",0.588301557185187,19,7,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X8.18",-1.13385791710704,19,8,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X9.18",-1.07041673653387,19,9,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X10.18",1.01265743409675,19,10,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X1.19",0.279791200368313,20,1,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X2.19",1.32480875435109,20,2,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X3.19",-1.13979777910566,20,3,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X4.19",-0.696631566385619,20,4,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X5.19",0.320807807482288,20,5,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X6.19",0.0449278952514536,20,6,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X7.19",0.358549414772326,20,7,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X8.19",-1.04872438931697,20,8,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X9.19",-0.48864729716746,20,9,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X10.19",1.65338672310999,20,10,0,0.648721270700128,1,0.01,0,1,0,0,0,0,0,1,0,1
"X1.20",-0.684916136806509,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,1,1,1,0,1,1,1
"X2.20",0.149827873008114,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,1,1,1,0,1,1,1
"X3.20",-0.457097419725909,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,1,1,1,0,1,1,1
"X4.20",2.5706638973209,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,1,1,1,0,1,1,1
"X5.20",0.635454082450294,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,1,1,1,0,1,1,1
"X6.20",0.928411213472915,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,1,1,1,0,1,1,1
"X7.20",0.730816206691083,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,1,1,1,0,1,1,1
"X8.20",2.3360725489611,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,1,1,1,0,1,1,1
"X9.20",0.493094521823134,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,1,1,1,0,1,1,1
"X10.20",1.7859776832603,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,1,1,1,0,1,1,1
"X1.21",-0.311417892370339,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,0,0,0,0,1,1,0
"X2.21",-1.3065499200013,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,0,0,0,0,1,1,0
"X3.21",-1.16036414943348,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,0,0,0,0,1,1,0
"X4.21",-0.21370355318503,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,0,0,0,0,1,1,0
"X5.21",1.56488883261742,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,0,0,0,0,1,1,0
"X6.21",1.28674161828401,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,0,0,0,0,1,1,0
"X7.21",1.38254885236637,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,0,0,0,0,1,1,0
"X8.21",-1.62921612486604,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,0,0,0,0,1,1,0
"X9.21",1.00251093180898,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,0,0,0,0,1,1,0
"X10.21",1.45433185168467,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,0,0,0,0,1,1,0
"X1.22",-0.875720495840588,23,1,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X2.22",-1.05683971445404,23,2,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X3.22",0.285862222320626,23,3,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X4.22",-0.0986603620694322,23,4,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X5.22",1.52889870238129,23,5,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X6.22",-0.891505624533914,23,6,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X7.22",0.272917672284088,23,7,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X8.22",-1.26560798175606,23,8,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X9.22",1.33093246115117,23,9,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X10.22",-0.204513732572187,23,10,0,0.43332941456034,1,0.01,0,0,1,1,0,0,0,1,0,1
"X1.23",1.74450027692031,24,1,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X2.23",0.321212327594223,24,2,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X3.23",0.27283925433648,24,3,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X4.23",-0.690581281009493,24,4,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X5.23",1.34830384357174,24,5,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X6.23",-0.373010733072031,24,6,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X7.23",-0.194087377160676,24,7,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X8.23",0.042320625721197,24,8,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X9.23",-0.477338079688822,24,9,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X10.23",0.523017562943369,24,10,0,0.616074402192893,1,0.01,1,1,1,1,1,1,0,1,1,1
"X1.24",-0.141161788691592,25,1,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X2.24",0.692114341775379,25,2,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X3.24",-1.54056839048049,25,3,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X4.24",0.731539985282601,25,4,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X5.24",1.13959297711266,25,5,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X6.24",0.592489708625923,25,6,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X7.24",0.319669676668058,25,7,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X8.24",2.90848647952269,25,8,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X9.24",1.21035598739969,25,9,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X10.24",-1.68438244052607,25,10,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,1,1
"X1.25",0.470238339784677,26,1,0,1.05443321064389,3,0.127496851579376,0,0,0,0,0,1,1,1,0,0
