"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.4",-0.159522123832482,5,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,1,0,1,0
"X2.4",-0.425805802338327,5,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,1,0,1,0
"X3.4",0.879634135428623,5,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,1,0,1,0
"X4.4",-0.155677569969711,5,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,1,0,1,0
"X5.4",-0.720665790386139,5,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,1,0,1,0
"X6.4",-1.06942393730521,5,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,1,0,1,0
"X7.4",2.30320167254599,5,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,1,0,1,0
"X8.4",0.721844305249314,5,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,1,0,1,0
"X9.4",1.90252266893215,5,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,1,0,1,0
"X10.4",0.997904576327381,5,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,1,0,1,0
"X1.5",-0.94050244733034,6,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,1,1,0,1
"X2.5",-0.804973423740375,6,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,1,1,0,1
"X3.5",2.92526296159544,6,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,1,1,0,1
"X4.5",1.05317475863618,6,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,1,1,0,1
"X5.5",-0.611611892100626,6,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,1,1,0,1
"X6.5",1.06925733100076,6,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,1,1,0,1
"X7.5",-1.04367841701851,6,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,1,1,0,1
"X8.5",-0.517116042375836,6,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,1,1,0,1
"X9.5",-1.07103418528495,6,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,1,1,0,1
"X10.5",0.0882074187717292,6,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,1,1,0,1
"X1.6",0.925321940184474,7,1,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X2.6",0.656295770658146,7,2,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X3.6",0.924544562224182,7,3,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X4.6",-0.633468736609089,7,4,1,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X5.6",-1.58860825636404,7,5,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X6.6",0.9832854059944,7,6,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X7.6",-0.591171376938394,7,7,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X8.6",0.516584668712413,7,8,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X9.6",0.267427870544628,7,9,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X10.6",1.60810023895919,7,10,0,0.01,1,0.01,1,0,0,1,1,1,1,0,0,1
"X1.7",-1.35621732456435,8,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,1,0,0,0,1
"X2.7",2.56895947064097,8,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,0,0,0,1
"X3.7",0.226525089414393,8,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,0,0,0,1
"X4.7",0.679880032428368,8,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,0,0,0,1
"X5.7",1.27516512626571,8,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,0,0,0,1
"X6.7",1.00198129305689,8,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,0,0,0,1
"X7.7",-0.246151217276477,8,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,0,0,0,1
"X8.7",0.355699494944854,8,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,0,0,0,1
"X9.7",0.853316342126201,8,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,0,0,0,1
"X10.7",0.533564426909143,8,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,0,0,0,1
"X1.8",1.28770429729401,9,1,0,0.01,2,0.0512710963760241,1,0,1,0,1,1,1,0,1,1
"X2.8",1.0073295110693,9,2,0,0.01,2,0.105170918075648,1,0,1,0,1,1,1,0,1,1
"X3.8",0.00464723677162152,9,3,0,0.01,2,0.161834242728283,1,0,1,0,1,1,1,0,1,1
"X4.8",-0.415671287173162,9,4,0,0.01,2,0.22140275816017,1,0,1,0,1,1,1,0,1,1
"X5.8",0.893974123701566,9,5,0,0.01,2,0.284025416687741,1,0,1,0,1,1,1,0,1,1
"X6.8",1.51814535667877,9,6,0,0.01,2,0.349858807576003,1,0,1,0,1,1,1,0,1,1
"X7.8",-0.553831024049224,9,7,0,0.01,2,0.419067548593257,1,0,1,0,1,1,1,0,1,1
"X8.8",-0.263515255091049,9,8,0,0.01,2,0.49182469764127,1,0,1,0,1,1,1,0,1,1
"X9.8",0.822370842136154,9,9,1,0.01,2,0.568312185490169,1,0,1,0,1,1,1,0,1,1
"X10.8",1.15548620388486,9,10,0,0.01,2,0.648721270700128,1,0,1,0,1,1,1,0,1,1
"X1.9",-1.00576942034252,10,1,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X2.9",1.77785576186324,10,2,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X3.9",-0.214671239569362,10,3,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X4.9",-0.0628322882633455,10,4,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X5.9",-1.18013138980884,10,5,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X6.9",1.31578552267032,10,6,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X7.9",1.43467470153704,10,7,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X8.9",-0.0936401904461023,10,8,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X9.9",0.539108376521414,10,9,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X10.9",-1.46439252268924,10,10,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X1.10",-0.0375411849072051,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,1
"X2.10",0.410705495570279,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,1,1,1,0,0,1
"X3.10",-1.53381842110202,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,1,1,1,0,0,1
"X4.10",-0.480252006771627,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,1,1,1,0,0,1
"X5.10",0.527941313560865,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,1,1,1,0,0,1
"X6.10",2.00369077734825,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,1,1,1,0,0,1
"X7.10",-0.312345696201406,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,1,1,1,0,0,1
"X8.10",0.0939942699134315,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,1,1,1,0,0,1
"X9.10",0.921402557428657,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,1,1,1,0,0,1
"X10.10",2.41919410023589,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,1,1,1,0,0,1
"X1.11",-0.739844047022558,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,1,0,0,1,1,0,1
"X2.11",-0.37950267431442,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,1,0,0,1,1,0,1
"X3.11",2.08715684205155,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,1,0,0,1,1,0,1
"X4.11",-0.702399558226017,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,1,0,0,1,1,0,1
"X5.11",0.338306781391651,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,1,0,0,1,1,0,1
"X6.11",-0.833791808773162,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,1,0,0,1,1,0,1
"X7.11",2.13826937554309,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,1,0,0,1,1,0,1
"X8.11",1.35124880342811,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,1,0,0,1,1,0,1
"X9.11",0.878076878632225,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,1,0,0,1,1,0,1
"X10.11",0.790142852847568,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,1,0,0,1,1,0,1
"X1.12",-1.85908861334802,13,1,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X2.12",0.845343544621177,13,2,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X3.12",-1.08808633263299,13,3,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X4.12",0.543061823754488,13,4,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X5.12",0.568655486512631,13,5,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X6.12",0.16934388406622,13,6,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X7.12",0.0799616281813089,13,7,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X8.12",-0.171423238235892,13,8,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X9.12",0.414667543635542,13,9,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X10.12",2.50382184918149,13,10,0,0.161834242728283,1,0.01,0,0,1,1,1,0,1,0,0,1
"X1.13",0.531602790899228,14,1,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X2.13",0.45863797490704,14,2,1,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X3.13",1.67795848552487,14,3,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X4.13",1.58578657886104,14,4,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X5.13",-2.72332023457521,14,5,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X6.13",0.606819479316233,14,6,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X7.13",-0.636972705964987,14,7,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X8.13",1.13773858305331,14,8,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X9.13",-0.316432738351389,14,9,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X10.13",-0.417848616667619,14,10,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X1.14",0.171697491618684,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,0,0,0,0,0,0
"X2.14",-0.437957381311674,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,0,0,0,0,0,0
"X3.14",2.16286249961668,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,0,0,0,0,0,0
"X4.14",1.39699885638757,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,0,0,0,0,0,0
"X5.14",1.23169479596858,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,0,0,0,0,0,0,0
"X6.14",0.942025902660827,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,0,0,0,0,0,0
"X7.14",0.113903522451366,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,0,0,0,0,0,0
"X8.14",0.03240126163698,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,0,0,0,0,0,0
"X9.14",1.11514311841565,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,0,0,0,0,0,0
"X10.14",-0.477167718080327,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,0,0,0,0,0,0
"X1.15",-1.722127545896,16,1,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X2.15",-1.00848475577782,16,2,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X3.15",-0.285400353526342,16,3,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X4.15",1.48161401047073,16,4,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X5.15",-0.265558179687993,16,5,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X6.15",-0.687042004222811,16,6,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X7.15",-0.601485389558293,16,7,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X8.15",-0.736247898216692,16,8,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X9.15",-0.737032052070995,16,9,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X10.15",-1.97277315123017,16,10,0,0.349858807576003,1,0.01,1,0,1,0,1,1,1,0,0,0
"X1.16",-0.972556155203524,17,1,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X2.16",-0.0869717202240326,17,2,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X3.16",-1.99392965333629,17,3,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X4.16",0.514875830712392,17,4,1,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X5.16",-1.14851641637924,17,5,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X6.16",-0.164934239249156,17,6,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X7.16",-1.47722722981578,17,7,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X8.16",1.74380136937191,17,8,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X9.16",1.9179909861189,17,9,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X10.16",-1.60788933992014,17,10,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X1.17",1.3562912205981,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,1,0,1,1,1,1
"X2.17",-0.94739507520422,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,1,0,1,1,1,1
"X3.17",1.93573476971223,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,1,0,1,1,1,1
"X4.17",-0.267785053653685,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,1,0,1,1,1,1
"X5.17",1.42809956516385,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,1,0,1,1,1,1
"X6.17",0.308470025860139,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,1,0,1,1,1,1
"X7.17",0.417906194424302,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,1,0,1,1,1,1
"X8.17",-1.47544402128577,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,1,0,1,1,1,1
"X9.17",-0.843059667645541,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,1,0,1,1,1,1
"X10.17",2.44605217458507,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,1,0,1,1,1,1
"X1.18",0.445499904928962,19,1,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X2.18",-1.22345970023831,19,2,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X3.18",0.646854736193031,19,3,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X4.18",-1.80124372444635,19,4,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X5.18",-0.211808373495062,19,5,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X6.18",1.63002797659723,19,6,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X7.18",-1.53713055776338,19,7,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X8.18",1.50967916018229,19,8,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X9.18",1.18756495255332,19,9,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X10.18",-0.468012880838099,19,10,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X1.19",1.24353544786325,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,0,0,1,0,0,0,0
"X2.19",-0.751414028778749,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,0,0,1,0,0,0,0
"X3.19",-0.733932755996492,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,0,0,1,0,0,0,0
"X4.19",1.85816230936317,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,0,0,1,0,0,0,0
"X5.19",0.441761075752658,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,0,0,1,0,0,0,0
"X6.19",0.989515269336719,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,0,0,1,0,0,0,0
"X7.19",0.395200687283564,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,0,0,1,0,0,0,0
"X8.19",0.476342489654757,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,0,0,1,0,0,0,0
"X9.19",1.25255127718529,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,0,0,1,0,0,0,0
"X10.19",1.28815060941047,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,0,0,1,0,0,0,0
"X1.20",-0.654830502423619,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,1
"X2.20",1.20098471472441,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,1,1,0,1,0,1,1
"X3.20",1.70620171968194,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,1,1,0,1,0,1,1
"X4.20",1.44246171201762,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,1,1,0,1,0,1,1
"X5.20",0.0713035738013999,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,1,1,0,1,0,1,1
"X6.20",-0.39960945514677,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,1,1,0,1,0,1,1
"X7.20",1.3139453922349,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,1,1,0,1,0,1,1
"X8.20",-0.939424241673615,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,1,1,0,1,0,1,1
"X9.20",0.605574127937951,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,1,1,0,1,0,1,1
"X10.20",-0.00344157017402058,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,1,1,0,1,0,1,1
"X1.21",0.944369276065066,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,0,1,1,0,1,1
"X2.21",-0.199691198040731,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,0,1,1,0,1,1
"X3.21",0.697309152040424,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,0,1,1,0,1,1
"X4.21",-0.32879522575157,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,0,1,1,0,1,1
"X5.21",2.30349789990879,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,0,1,1,0,1,1
"X6.21",1.76433454393477,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,0,1,1,0,1,1
"X7.21",1.91664040254889,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,0,1,1,0,1,1
"X8.21",0.991820823751723,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,0,1,1,0,1,1
"X9.21",1.1652621671601,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,0,1,1,0,1,1
"X10.21",0.704515744033301,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,1,0,1,1,0,1,1
"X1.22",-1.56719242769489,23,1,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X2.22",1.39759471783826,23,2,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X3.22",-0.921112044219039,23,3,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X4.22",0.151002956994242,23,4,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X5.22",0.407622917110996,23,5,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X6.22",0.235945005467204,23,6,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X7.22",0.402921746059043,23,7,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X8.22",-1.73007463158487,23,8,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X9.22",-1.21974291107634,23,9,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X10.22",2.40425139075703,23,10,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,0,0,1
"X1.23",-1.14762995053642,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,1,0,0,1,0,0,1
"X2.23",-0.954752557025937,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,1,0,0,1,0,0,1
"X3.23",0.843431566292336,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,1,0,0,1,0,0,1
"X4.23",1.08887234720122,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,1,0,0,1,0,0,1
"X5.23",0.576809315556693,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,1,0,0,1,0,0,1
"X6.23",-0.107588326287688,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,1,0,0,1,0,0,1
"X7.23",-0.383935103298964,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,1,0,0,1,0,0,1
"X8.23",1.24322029678396,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,1,0,0,1,0,0,1
"X9.23",1.38894079436067,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,1,0,0,1,0,0,1
"X10.23",0.891656280510004,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,1,0,0,1,0,0,1
"X1.24",-0.411533128497519,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,1,1,1,0,0,1,0
"X2.24",0.469384832577991,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,1,1,1,0,0,1,0
"X3.24",-0.446489050663045,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,1,1,1,0,0,1,0
"X4.24",0.209824346161323,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,1,1,1,0,0,1,0
"X5.24",1.73898458759919,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,1,1,1,0,0,1,0
"X6.24",0.0256485242317138,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,1,1,1,0,0,1,0
"X7.24",1.09484154814649,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,1,1,1,0,0,1,0
"X8.24",-1.19292109850672,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,1,1,1,0,0,1,0
"X9.24",0.217524863118987,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,1,1,1,0,0,1,0
"X10.24",0.747073432672777,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,1,1,1,0,0,1,0
