"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.2",-1.1883562487389,3,3,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X4.2",0.237537729946248,3,4,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X5.2",-0.431835987872136,3,5,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X6.2",1.37320694460034,3,6,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X7.2",0.0655298921362986,3,7,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X8.2",0.621872045163015,3,8,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X9.2",0.470550948706511,3,9,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X10.2",-0.158467293015149,3,10,0,0.01,1,0.01,0,0,1,0,1,0,0,1,1,0
"X1.3",-0.0622754325506904,4,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,1,0,0,0,1
"X2.3",-1.86714305556771,4,2,0,0.01,2,0.105170918075648,1,0,1,1,0,1,0,0,0,1
"X3.3",0.85375751478286,4,3,0,0.01,2,0.161834242728283,1,0,1,1,0,1,0,0,0,1
"X4.3",1.67000301376821,4,4,0,0.01,2,0.22140275816017,1,0,1,1,0,1,0,0,0,1
"X5.3",1.12563747053674,4,5,0,0.01,2,0.284025416687741,1,0,1,1,0,1,0,0,0,1
"X6.3",-0.177244852558331,4,6,0,0.01,2,0.349858807576003,1,0,1,1,0,1,0,0,0,1
"X7.3",-0.957417192668462,4,7,0,0.01,2,0.419067548593257,1,0,1,1,0,1,0,0,0,1
"X8.3",0.270520965325678,4,8,0,0.01,2,0.49182469764127,1,0,1,1,0,1,0,0,0,1
"X9.3",0.19742249532297,4,9,0,0.01,2,0.568312185490169,1,0,1,1,0,1,0,0,0,1
"X10.3",0.343251477888236,4,10,0,0.01,2,0.648721270700128,1,0,1,1,0,1,0,0,0,1
"X1.4",0.230356667213532,5,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,0
"X2.4",0.705972863097824,5,2,0,0.01,2,0.105170918075648,0,1,0,1,1,1,1,1,0,0
"X3.4",1.20162624362647,5,3,0,0.01,2,0.161834242728283,0,1,0,1,1,1,1,1,0,0
"X4.4",-0.35330126776748,5,4,0,0.01,2,0.22140275816017,0,1,0,1,1,1,1,1,0,0
"X5.4",2.09631993811008,5,5,0,0.01,2,0.284025416687741,0,1,0,1,1,1,1,1,0,0
"X6.4",1.17047992487695,5,6,0,0.01,2,0.349858807576003,0,1,0,1,1,1,1,1,0,0
"X7.4",0.46773080804662,5,7,0,0.01,2,0.419067548593257,0,1,0,1,1,1,1,1,0,0
"X8.4",0.890811935300972,5,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,1,1,0,0
"X9.4",1.56388960643855,5,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,1,1,0,0
"X10.4",2.04897620502559,5,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,1,1,0,0
"X1.5",-0.0477102899775016,6,1,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X2.5",0.0641649637715535,6,2,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X3.5",-0.337986124949465,6,3,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X4.5",-0.552768439754154,6,4,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X5.5",0.128221029938592,6,5,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X6.5",-0.683175803096859,6,6,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X7.5",0.555041205927303,6,7,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X8.5",-1.72090907955245,6,8,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X9.5",-0.326142185509994,6,9,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X10.5",-2.8888202790872,6,10,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X1.6",-1.87378773667706,7,1,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X2.6",0.924230444503445,7,2,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X3.6",-0.0875926233035108,7,3,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X4.6",1.04478298304557,7,4,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X5.6",-0.750643964793878,7,5,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X6.6",0.144990446516389,7,6,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X7.6",0.240829197973889,7,7,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X8.6",0.397388764458889,7,8,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X9.6",-0.131007063132125,7,9,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X10.6",1.11012199061815,7,10,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,0
"X1.7",0.414152154389145,8,1,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X2.7",-0.0869605650459558,8,2,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X3.7",0.0745593996028165,8,3,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X4.7",-0.81963476875577,8,4,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X5.7",0.977318078810876,8,5,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X6.7",-0.522194094181208,8,6,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X7.7",1.85646379612269,8,7,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X8.7",0.954408765627299,8,8,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X9.7",-0.715072968944117,8,9,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X10.7",-0.299848696210794,8,10,0,0.01,1,0.01,1,1,0,0,0,0,0,1,0,1
"X1.8",1.16020125617115,9,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,0,0,0,1,1
"X2.8",0.36358281421707,9,2,0,0.01,2,0.105170918075648,1,1,1,1,0,0,0,0,1,1
"X3.8",-0.123641297139706,9,3,0,0.01,2,0.161834242728283,1,1,1,1,0,0,0,0,1,1
"X4.8",2.12829406495124,9,4,0,0.01,2,0.22140275816017,1,1,1,1,0,0,0,0,1,1
"X5.8",-0.385663834522341,9,5,0,0.01,2,0.284025416687741,1,1,1,1,0,0,0,0,1,1
"X6.8",-0.776217153438692,9,6,0,0.01,2,0.349858807576003,1,1,1,1,0,0,0,0,1,1
"X7.8",0.574376960737448,9,7,0,0.01,2,0.419067548593257,1,1,1,1,0,0,0,0,1,1
"X8.8",1.60065774010506,9,8,0,0.01,2,0.49182469764127,1,1,1,1,0,0,0,0,1,1
"X9.8",-0.468379540839298,9,9,0,0.01,2,0.568312185490169,1,1,1,1,0,0,0,0,1,1
"X10.8",1.51401166053402,9,10,0,0.01,2,0.648721270700128,1,1,1,1,0,0,0,0,1,1
"X1.9",-0.130365512264177,10,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,1
"X2.9",0.3914575770465,10,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,1,0,0,1
"X3.9",0.398765776777613,10,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,1,0,0,1
"X4.9",0.0602048915961663,10,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,1,0,0,1
"X5.9",1.90885286812573,10,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,1,0,0,1
"X6.9",1.47590169151561,10,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,1,0,0,1
"X7.9",-0.618167538244307,10,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,1,0,0,1
"X8.9",1.17169161225227,10,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,1,0,0,1
"X9.9",-0.960936117781761,10,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,1,0,0,1
"X10.9",1.21537141198578,10,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,1,0,0,1
"X1.10",-0.228560765455304,11,1,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X2.10",-1.29900591995312,11,2,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X3.10",0.605499326839204,11,3,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X4.10",1.08855171428377,11,4,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X5.10",1.30322750573954,11,5,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X6.10",0.0351352578504724,11,6,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X7.10",-1.08249741777897,11,7,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X8.10",0.379316848557862,11,8,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X9.10",0.320227218432666,11,9,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X10.10",0.65836292769466,11,10,0,0.0512710963760241,1,0.01,0,1,0,1,1,0,1,1,1,1
"X1.11",0.241507640877558,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,0,1,1,0,1,1,0,0
"X2.11",-0.210969923246085,12,2,0,0.105170918075648,2,0.105170918075648,0,0,0,1,1,0,1,1,0,0
"X3.11",0.89708838078257,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,1,1,0,1,1,0,0
"X4.11",0.534111670085084,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,1,1,0,1,1,0,0
"X5.11",2.00845567521741,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,1,1,0,1,1,0,0
"X6.11",0.362606410828617,12,6,1,0.105170918075648,2,0.349858807576003,0,0,0,1,1,0,1,1,0,0
"X7.11",-0.376816562098335,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,1,1,0,1,1,0,0
"X8.11",-0.177141308064567,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,1,1,0,1,1,0,0
"X9.11",-1.48949707328458,12,9,0,0.105170918075648,2,0.568312185490169,0,0,0,1,1,0,1,1,0,0
"X10.11",0.83039798335541,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,1,1,0,1,1,0,0
"X1.12",-0.425034203760873,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,1,0,0,0,1,1
"X2.12",2.61104972987166,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,1,0,0,0,1,1
"X3.12",0.666399782417851,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,1,0,0,0,1,1
"X4.12",0.615442320369231,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,1,0,0,0,1,1
"X5.12",0.989778889805906,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,0,1,0,0,0,1,1
"X6.12",0.792094053767634,13,6,1,0.161834242728283,2,0.349858807576003,0,0,0,0,1,0,0,0,1,1
"X7.12",-0.233925577358365,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,1,0,0,0,1,1
"X8.12",0.575370204815246,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,1,0,0,0,1,1
"X9.12",0.615790430887754,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,1,0,0,0,1,1
"X10.12",1.44034228895712,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,1,0,0,0,1,1
"X1.13",0.523162051937628,14,1,0,0.22140275816017,3,0.127496851579376,0,1,1,1,0,0,0,1,0,1
"X2.13",-0.105058330267113,14,2,0,0.22140275816017,3,0.271249150321405,0,1,1,1,0,0,0,1,0,1
"X3.13",0.393325203098489,14,3,0,0.22140275816017,3,0.43332941456034,0,1,1,1,0,0,0,1,0,1
"X4.13",-0.071944040292507,14,4,0,0.22140275816017,3,0.616074402192893,0,1,1,1,0,0,0,1,0,1
"X5.13",0.0687821479101585,14,5,0,0.22140275816017,3,0.822118800390509,0,1,1,1,0,0,0,1,0,1
"X6.13",2.97514181147584,14,6,0,0.22140275816017,3,1.05443321064389,0,1,1,1,0,0,0,1,0,1
"X7.13",1.827503745955,14,7,0,0.22140275816017,3,1.31636697678109,0,1,1,1,0,0,0,1,0,1
"X8.13",-0.812519437455441,14,8,0,0.22140275816017,3,1.61169647342312,0,1,1,1,0,0,0,1,0,1
"X9.13",2.50222478877873,14,9,0,0.22140275816017,3,1.94467955106552,0,1,1,1,0,0,0,1,0,1
"X10.13",1.96468173544824,14,10,0,0.22140275816017,3,2.32011692273655,0,1,1,1,0,0,0,1,0,1
"X1.14",1.43700025251521,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,0,1,1,1,0,0
"X2.14",-0.990211435269882,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,0,1,1,1,0,0
"X3.14",-1.50766861183824,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,0,1,1,1,0,0
"X4.14",0.6609127963321,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,0,1,1,1,0,0
"X5.14",1.23955265166447,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,0,1,1,1,0,0
"X6.14",-0.960929446621273,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,0,1,1,1,0,0
"X7.14",-0.614968972068384,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,0,1,1,1,0,0
"X8.14",1.70699954897049,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,0,1,1,1,0,0
"X9.14",0.182150719344797,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,0,1,1,1,0,0
"X10.14",0.33254092620595,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,0,1,1,1,0,0
"X1.15",-2.20073780166148,16,1,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X2.15",1.39739474188081,16,2,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X3.15",-0.927051769912433,16,3,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X4.15",0.312456167767577,16,4,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X5.15",-0.668017650780714,16,5,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X6.15",-0.777629164187792,16,6,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X7.15",-0.0516546958165026,16,7,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X8.15",1.63394738428954,16,8,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X9.15",-0.187134306449654,16,9,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X10.15",0.233781592207102,16,10,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X1.16",-1.12607196448102,17,1,1,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X2.16",0.18762225611197,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X3.16",1.15828826759199,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X4.16",-0.292412241841407,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X5.16",1.4157386132117,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X6.16",-0.137868987382667,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X7.16",-2.08958313913024,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X8.16",1.14009778820415,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X9.16",0.502281424204273,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X10.16",0.349535217913287,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,1,1,1,0,0
"X1.17",0.433366415831465,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,0,1,0,0,0,0,1,1
"X2.17",-1.269865328413,18,2,0,0.49182469764127,2,0.105170918075648,1,1,0,1,0,0,0,0,1,1
"X3.17",0.969131628249929,18,3,0,0.49182469764127,2,0.161834242728283,1,1,0,1,0,0,0,0,1,1
"X4.17",1.51508441504819,18,4,0,0.49182469764127,2,0.22140275816017,1,1,0,1,0,0,0,0,1,1
"X5.17",0.0638319928284288,18,5,0,0.49182469764127,2,0.284025416687741,1,1,0,1,0,0,0,0,1,1
"X6.17",0.0521702602703961,18,6,0,0.49182469764127,2,0.349858807576003,1,1,0,1,0,0,0,0,1,1
"X7.17",0.394684827559434,18,7,0,0.49182469764127,2,0.419067548593257,1,1,0,1,0,0,0,0,1,1
"X8.17",1.36546843256006,18,8,0,0.49182469764127,2,0.49182469764127,1,1,0,1,0,0,0,0,1,1
"X9.17",2.75172593398704,18,9,0,0.49182469764127,2,0.568312185490169,1,1,0,1,0,0,0,0,1,1
"X10.17",1.53874875638908,18,10,0,0.49182469764127,2,0.648721270700128,1,1,0,1,0,0,0,0,1,1
"X1.18",-0.774548264572982,19,1,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X2.18",-0.944707402827877,19,2,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X3.18",0.881556481566632,19,3,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X4.18",0.161098654705257,19,4,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X5.18",1.71638179046481,19,5,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X6.18",0.955631459618701,19,6,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X7.18",1.03455055619091,19,7,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X8.18",0.118889412229849,19,8,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X9.18",-3.12967956929546,19,9,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X10.18",-1.21307535036162,19,10,0,0.568312185490169,1,0.01,0,1,0,0,0,1,0,0,1,0
"X1.19",0.335955987226559,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,1,0,0,1,0,1,0,1
"X2.19",2.04883871898231,20,2,0,0.648721270700128,2,0.105170918075648,0,1,1,0,0,1,0,1,0,1
"X3.19",0.592657807530352,20,3,0,0.648721270700128,2,0.161834242728283,0,1,1,0,0,1,0,1,0,1
"X4.19",0.199134329959312,20,4,0,0.648721270700128,2,0.22140275816017,0,1,1,0,0,1,0,1,0,1
"X5.19",2.03248920412609,20,5,0,0.648721270700128,2,0.284025416687741,0,1,1,0,0,1,0,1,0,1
"X6.19",0.518195994444331,20,6,0,0.648721270700128,2,0.349858807576003,0,1,1,0,0,1,0,1,0,1
"X7.19",1.56525955368493,20,7,0,0.648721270700128,2,0.419067548593257,0,1,1,0,0,1,0,1,0,1
"X8.19",0.63977827232536,20,8,0,0.648721270700128,2,0.49182469764127,0,1,1,0,0,1,0,1,0,1
"X9.19",0.704955054209419,20,9,0,0.648721270700128,2,0.568312185490169,0,1,1,0,0,1,0,1,0,1
"X10.19",1.17019697594755,20,10,0,0.648721270700128,2,0.648721270700128,0,1,1,0,0,1,0,1,0,1
"X1.20",0.698087384536212,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,1,1,0,1,1,1,1
"X2.20",-0.135045121408946,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,1,1,0,1,1,1,1
"X3.20",0.938171406088698,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,1,1,0,1,1,1,1
"X4.20",-0.892931015504418,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,1,1,0,1,1,1,1
"X5.20",0.429517318290005,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,1,1,0,1,1,1,1
"X6.20",-1.24983931679792,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,1,1,0,1,1,1,1
"X7.20",0.833465959590362,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,1,1,0,1,1,1,1
"X8.20",1.17077631097973,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,1,1,0,1,1,1,1
"X9.20",0.668060987089657,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,1,1,0,1,1,1,1
"X10.20",-0.596764940329442,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,1,1,0,1,1,1,1
"X1.21",0.59870465619198,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,0,1,0,1,0,0,0,1
"X2.21",0.383551142485482,22,2,0,0.271249150321405,2,0.105170918075648,0,1,0,1,0,1,0,0,0,1
"X3.21",1.48932902911703,22,3,0,0.271249150321405,2,0.161834242728283,0,1,0,1,0,1,0,0,0,1
"X4.21",1.6362330886973,22,4,0,0.271249150321405,2,0.22140275816017,0,1,0,1,0,1,0,0,0,1
"X5.21",-0.987814787174364,22,5,0,0.271249150321405,2,0.284025416687741,0,1,0,1,0,1,0,0,0,1
"X6.21",0.825134962466575,22,6,0,0.271249150321405,2,0.349858807576003,0,1,0,1,0,1,0,0,0,1
"X7.21",0.975409918348907,22,7,0,0.271249150321405,2,0.419067548593257,0,1,0,1,0,1,0,0,0,1
"X8.21",1.13609897342755,22,8,0,0.271249150321405,2,0.49182469764127,0,1,0,1,0,1,0,0,0,1
"X9.21",1.04978179467536,22,9,0,0.271249150321405,2,0.568312185490169,0,1,0,1,0,1,0,0,0,1
"X10.21",-0.239491825967672,22,10,0,0.271249150321405,2,0.648721270700128,0,1,0,1,0,1,0,0,0,1
"X1.22",-0.864957454733812,23,1,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X2.22",-0.306063298055442,23,2,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X3.22",1.12890966732583,23,3,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X4.22",0.163082533230108,23,4,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X5.22",1.16571955186027,23,5,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X6.22",0.7270507416348,23,6,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X7.22",-0.231975553648771,23,7,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X8.22",-0.780067933121578,23,8,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X9.22",-0.151216031039553,23,9,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X10.22",0.17918048048534,23,10,0,0.43332941456034,1,0.01,1,0,1,1,1,0,0,1,0,1
"X1.23",-0.878614394894335,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,1,1,0,0,0
"X2.23",-1.62033497204076,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,1,1,0,0,0
"X3.23",-1.80203174199482,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,1,1,0,0,0
"X4.23",-0.0415105556188083,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,1,1,0,0,0
"X5.23",1.71950292772543,24,5,1,0.616074402192893,2,0.284025416687741,0,1,1,0,0,1,1,0,0,0
"X6.23",0.421144907480151,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,1,1,0,0,0
"X7.23",0.631636070467296,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,1,1,0,0,0
"X8.23",-2.15514184059051,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,0,0,1,1,0,0,0
"X9.23",2.38503844324887,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,1,1,0,0,0
"X10.23",1.60062008877551,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,1,1,0,0,0
"X1.24",-0.152498144461747,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X2.24",-1.14919103791664,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X3.24",0.0626817570790054,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X4.24",2.44520095602462,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X5.24",-1.03488238562398,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X6.24",1.19466318402946,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X7.24",-0.614720968217992,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X8.24",0.987296401080348,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X9.24",0.594842854770747,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X10.24",0.667226959047872,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X1.25",0.429051184624349,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,0,1,0,1,0,0,0,1
"X2.25",-2.13838627965169,26,2,0,1.05443321064389,2,0.105170918075648,1,1,0,1,0,1,0,0,0,1
