"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.6",1.28994935709372,7,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,0,0,0,1
"X9.6",3.19186180375235,7,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,0,0,0,1
"X10.6",3.25359949051665,7,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,0,0,0,1
"X1.7",2.5998492253692,8,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,0,1,1,1
"X2.7",2.20006888220257,8,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,0,1,1,1
"X3.7",2.13136800082266,8,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,0,1,1,1
"X4.7",1.15512649808344,8,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,0,1,1,1
"X5.7",2.02445153440844,8,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,0,1,1,1
"X6.7",2.14461636642319,8,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,0,1,1,1
"X7.7",4.03778981002545,8,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,0,1,1,1
"X8.7",1.86537375680982,8,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,0,1,1,1
"X9.7",2.75413981108881,8,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,0,1,1,1
"X10.7",2.95743202419956,8,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,0,1,1,1
"X1.8",0.157651716764736,9,1,0,0.01,3,0.127496851579376,0,1,1,1,0,0,0,0,1,1
"X2.8",0.54160992945827,9,2,0,0.01,3,0.271249150321405,0,1,1,1,0,0,0,0,1,1
"X3.8",1.85991262991346,9,3,0,0.01,3,0.43332941456034,0,1,1,1,0,0,0,0,1,1
"X4.8",2.86370538076369,9,4,0,0.01,3,0.616074402192893,0,1,1,1,0,0,0,0,1,1
"X5.8",3.91810076758927,9,5,1,0.01,3,0.822118800390509,0,1,1,1,0,0,0,0,1,1
"X6.8",5.26382941665226,9,6,0,0.01,3,1.05443321064389,0,1,1,1,0,0,0,0,1,1
"X7.8",5.830916642209,9,7,0,0.01,3,1.31636697678109,0,1,1,1,0,0,0,0,1,1
"X8.8",7.66641795804891,9,8,0,0.01,3,1.61169647342312,0,1,1,1,0,0,0,0,1,1
"X9.8",11.0149713634153,9,9,0,0.01,3,1.94467955106552,0,1,1,1,0,0,0,0,1,1
"X10.8",12.5700833903278,9,10,0,0.01,3,2.32011692273655,0,1,1,1,0,0,0,0,1,1
"X1.9",0.0670622248077367,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,1,1,1,1
"X2.9",1.56165544852706,10,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,1,1,1,1
"X3.9",0.0253404140493734,10,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,1,1,1,1
"X4.9",0.97433594713657,10,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,1,1,1,1
"X5.9",0.0129580892486549,10,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,1,1,1,1
"X6.9",-0.0572609510375723,10,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,1,1,1,1
"X7.9",2.39070372565963,10,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,1,1,1,1
"X8.9",1.73467529967624,10,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,1,1,1,1
"X9.9",1.71262235989108,10,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,1,1,1,1
"X10.9",3.17254541098299,10,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,1,1,1,1
"X1.10",0.0803169592516943,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X2.10",0.159497121934307,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X3.10",-0.334883874493834,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X4.10",-1.6490894909586,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X5.10",0.0648857131825157,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X6.10",-1.26325736869869,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X7.10",-0.896522430672288,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X8.10",1.25183470834898,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X9.10",-1.62135249542666,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X10.10",-1.60894214727709,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,0,1,1,1,1,1
"X1.11",0.760196881375946,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,0,0,1,1,0,1,0
"X2.11",0.851948297153157,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,0,0,1,1,0,1,0
"X3.11",1.42709569206783,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,0,0,1,1,0,1,0
"X4.11",2.79593821717372,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,0,0,1,1,0,1,0
"X5.11",1.68996678781958,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,0,0,1,1,0,1,0
"X6.11",1.50168767698262,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,0,0,1,1,0,1,0
"X7.11",2.20452138528106,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,0,1,1,0,1,0
"X8.11",2.62815136204789,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,0,1,1,0,1,0
"X9.11",3.46173931529236,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,0,1,1,0,1,0
"X10.11",3.64710116992957,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,0,1,1,0,1,0
"X1.12",1.40968728815107,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,0
"X2.12",1.85635749992066,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,1,0,0,0,0,1,0
"X3.12",1.08573649985843,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,1,0,0,0,0,1,0
"X4.12",2.81660910007564,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,1,0,0,0,0,1,0
"X5.12",2.25032705769406,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,1,0,0,0,0,1,0
"X6.12",1.58821392931169,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,1,0,0,0,0,1,0
"X7.12",1.86719379073229,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,1,0,0,0,0,1,0
"X8.12",1.110133536416,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,1,0,0,0,0,1,0
"X9.12",2.04174271252625,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,1,0,0,0,0,1,0
"X10.12",2.3456631641685,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,1,0,0,0,0,1,0
"X1.13",-0.338503698095473,14,1,1,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X2.13",-0.371115255384969,14,2,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X3.13",-1.93667122441357,14,3,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X4.13",-1.02068130702628,14,4,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X5.13",-0.709798363757183,14,5,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X6.13",-0.222841182328472,14,6,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X7.13",-2.13510822208862,14,7,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X8.13",0.16960003954655,14,8,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X9.13",-0.332035271796798,14,9,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X10.13",-0.304120194888507,14,10,0,0.22140275816017,1,0.01,1,1,1,0,0,1,0,1,0,0
"X1.14",-1.17855279908383,15,1,0,0.284025416687741,3,0.127496851579376,0,0,1,0,1,1,0,0,0,1
"X2.14",1.7470125807992,15,2,0,0.284025416687741,3,0.271249150321405,0,0,1,0,1,1,0,0,0,1
"X3.14",1.52506186726049,15,3,0,0.284025416687741,3,0.43332941456034,0,0,1,0,1,1,0,0,0,1
"X4.14",4.80381652267781,15,4,0,0.284025416687741,3,0.616074402192893,0,0,1,0,1,1,0,0,0,1
"X5.14",2.33187625168026,15,5,0,0.284025416687741,3,0.822118800390509,0,0,1,0,1,1,0,0,0,1
"X6.14",4.78346915950692,15,6,0,0.284025416687741,3,1.05443321064389,0,0,1,0,1,1,0,0,0,1
"X7.14",5.18109251265014,15,7,0,0.284025416687741,3,1.31636697678109,0,0,1,0,1,1,0,0,0,1
"X8.14",7.30272621277757,15,8,0,0.284025416687741,3,1.61169647342312,0,0,1,0,1,1,0,0,0,1
"X9.14",11.8323362326959,15,9,0,0.284025416687741,3,1.94467955106552,0,0,1,0,1,1,0,0,0,1
"X10.14",10.596366101337,15,10,0,0.284025416687741,3,2.32011692273655,0,0,1,0,1,1,0,0,0,1
"X1.15",0.666472419031165,16,1,0,0.349858807576003,3,0.127496851579376,0,1,1,0,1,1,0,0,0,0
"X2.15",1.16327638548296,16,2,0,0.349858807576003,3,0.271249150321405,0,1,1,0,1,1,0,0,0,0
"X3.15",2.37353239949164,16,3,0,0.349858807576003,3,0.43332941456034,0,1,1,0,1,1,0,0,0,0
"X4.15",4.79145832047945,16,4,0,0.349858807576003,3,0.616074402192893,0,1,1,0,1,1,0,0,0,0
"X5.15",2.15773317024339,16,5,0,0.349858807576003,3,0.822118800390509,0,1,1,0,1,1,0,0,0,0
"X6.15",5.32861446422975,16,6,0,0.349858807576003,3,1.05443321064389,0,1,1,0,1,1,0,0,0,0
"X7.15",6.9302906945884,16,7,0,0.349858807576003,3,1.31636697678109,0,1,1,0,1,1,0,0,0,0
"X8.15",8.66440666238383,16,8,0,0.349858807576003,3,1.61169647342312,0,1,1,0,1,1,0,0,0,0
"X9.15",8.4417009719627,16,9,0,0.349858807576003,3,1.94467955106552,0,1,1,0,1,1,0,0,0,0
"X10.15",10.7634812019194,16,10,0,0.349858807576003,3,2.32011692273655,0,1,1,0,1,1,0,0,0,0
"X1.16",0.86734797046471,17,1,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X2.16",-0.0578022578303579,17,2,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X3.16",-0.485137395570651,17,3,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X4.16",0.386663274105525,17,4,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X5.16",-0.746625810839037,17,5,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X6.16",-1.50191832773945,17,6,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X7.16",-1.53297417633562,17,7,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X8.16",-1.67770748677823,17,8,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X9.16",0.759017604307531,17,9,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X10.16",0.790508386217722,17,10,0,0.419067548593257,1,0.01,1,1,1,1,1,0,1,1,1,1
"X1.17",1.80360228939157,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,0,1,1,0,0,0,0
"X2.17",0.619215011441872,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,0,1,1,0,0,0,0
"X3.17",1.91640275610315,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,0,1,1,0,0,0,0
"X4.17",5.16831261552367,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,0,1,1,0,0,0,0
"X5.17",3.15212891274852,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,0,1,1,0,0,0,0
"X6.17",5.13168865416447,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,0,1,1,0,0,0,0
"X7.17",5.00530039815889,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,0,1,1,0,0,0,0
"X8.17",8.83581610155337,18,8,0,0.49182469764127,3,1.61169647342312,0,0,0,0,1,1,0,0,0,0
"X9.17",10.1034370814026,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,0,1,1,0,0,0,0
"X10.17",11.9044862971965,18,10,1,0.49182469764127,3,2.32011692273655,0,0,0,0,1,1,0,0,0,0
"X1.18",-0.0979148809861558,19,1,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X2.18",0.45557049333567,19,2,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X3.18",2.65469866902439,19,3,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X4.18",1.06914997803953,19,4,1,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X5.18",-0.342043250292814,19,5,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X6.18",-1.9605923382433,19,6,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X7.18",1.02559743281458,19,7,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X8.18",-1.32041777397445,19,8,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X9.18",-1.13844452630525,19,9,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X10.18",0.0102287912303852,19,10,0,0.568312185490169,1,0.01,0,1,0,1,0,1,0,0,1,0
"X1.19",-1.59157398610225,20,1,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X2.19",0.699284038228016,20,2,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X3.19",0.661835702289411,20,3,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X4.19",0.297029161528052,20,4,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X5.19",0.231429648247898,20,5,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X6.19",0.731211442632031,20,6,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X7.19",-0.870700923610284,20,7,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X8.19",-0.753202857492041,20,8,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X9.19",1.49909776477514,20,9,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X10.19",0.736472965824698,20,10,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X1.20",2.57436919847269,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,1,1,0,0,1,0,1
"X2.20",-1.18810232054175,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,1,1,0,0,1,0,1
"X3.20",1.46096082595706,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,1,1,0,0,1,0,1
"X4.20",1.83207393261906,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,1,1,0,0,1,0,1
"X5.20",0.326124977385502,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,1,1,0,0,1,0,1
"X6.20",-0.0765995138583271,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,1,1,0,0,1,0,1
"X7.20",-0.269652450652115,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,1,1,0,0,1,0,1
"X8.20",2.20036450769204,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,1,1,0,0,1,0,1
"X9.20",1.50574701835383,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,1,1,0,0,1,0,1
"X10.20",2.04514654108897,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,1,1,0,0,1,0,1
"X1.21",0.157269746361071,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,1,0,0,1,0,0,0
"X2.21",0.83321304509877,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,1,0,0,1,0,0,0
"X3.21",0.354134273812389,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,1,0,0,1,0,0,0
"X4.21",0.490002077842404,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,1,0,0,1,0,0,0
"X5.21",0.487225509179621,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,1,0,0,1,0,0,0
"X6.21",0.644889307658411,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,1,0,0,1,0,0,0
"X7.21",2.15104488037948,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,1,0,0,1,0,0,0
"X8.21",2.34499029815358,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,1,0,0,1,0,0,0
"X9.21",2.66702733396091,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,1,0,0,1,0,0,0
"X10.21",4.4593217836733,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,1,0,0,1,0,0,0
"X1.22",0.379228939677627,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X2.22",-0.557621797944965,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X3.22",-0.390725623110016,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X4.22",-0.478243771298881,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X5.22",1.30785448707495,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X6.22",-0.921324423837442,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X7.22",0.00727106478445223,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X8.22",2.31632620276271,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X9.22",0.6538043537709,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X10.22",0.748005340042357,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,1,0,1,0,0
"X1.23",0.840353860274411,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,0,1,0,1,0,1,1
"X2.23",-0.912598979767383,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,0,1,0,1,0,1,1
"X3.23",1.79347304089094,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,0,1,0,1,0,1,1
"X4.23",2.16462368453635,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,0,1,0,1,0,1,1
"X5.23",3.29363294073898,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,0,1,0,1,0,1,1
"X6.23",1.57529229130729,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,0,1,0,1,0,1,1
"X7.23",2.08188300662775,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,0,1,0,1,0,1,1
"X8.23",1.54538499175683,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,0,1,0,1,0,1,1
"X9.23",1.26223628280781,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,0,1,0,1,0,1,1
"X10.23",4.55576006319612,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,0,1,0,1,0,1,1
"X1.24",0.164664930269256,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,0
"X2.24",0.13399847120388,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,1,0,1,1,0,0
"X3.24",1.51487628864753,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,1,0,1,1,0,0
"X4.24",2.34905189176243,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,1,0,1,1,0,0
"X5.24",2.01061419588409,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,0,1,0,1,1,0,0
"X6.24",1.98523546091342,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,0,1,0,1,1,0,0
"X7.24",2.5889976331396,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,1,0,1,1,0,0
"X8.24",3.55676239898481,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,1,0,1,1,0,0
"X9.24",2.75261190545528,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,1,0,1,1,0,0
"X10.24",1.348102225607,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,1,0,1,1,0,0
"X1.25",-0.233890559333896,26,1,0,1.05443321064389,3,0.127496851579376,0,0,1,1,0,0,1,1,0,1
