"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.5",1.104832402667,6,2,0,0.01,2,0.105170918075648,1,0,0,0,1,1,0,0,1,0
"X3.5",0.3247506364531,6,3,0,0.01,2,0.161834242728283,1,0,0,0,1,1,0,0,1,0
"X4.5",0.964415864427992,6,4,0,0.01,2,0.22140275816017,1,0,0,0,1,1,0,0,1,0
"X5.5",-0.332424824481197,6,5,0,0.01,2,0.284025416687741,1,0,0,0,1,1,0,0,1,0
"X6.5",2.02418264589345,6,6,0,0.01,2,0.349858807576003,1,0,0,0,1,1,0,0,1,0
"X7.5",0.342256383978624,6,7,0,0.01,2,0.419067548593257,1,0,0,0,1,1,0,0,1,0
"X8.5",-0.0922328722816269,6,8,0,0.01,2,0.49182469764127,1,0,0,0,1,1,0,0,1,0
"X9.5",1.37981586487782,6,9,0,0.01,2,0.568312185490169,1,0,0,0,1,1,0,0,1,0
"X10.5",0.225115938238634,6,10,0,0.01,2,0.648721270700128,1,0,0,0,1,1,0,0,1,0
"X1.6",-1.41156753646698,7,1,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X2.6",0.0862571972159555,7,2,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X3.6",-0.414895650244598,7,3,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X4.6",0.328742670424321,7,4,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X5.6",0.821404364679039,7,5,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X6.6",0.356821900716955,7,6,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X7.6",-1.47783012648925,7,7,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X8.6",0.963275430771786,7,8,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X9.6",-0.682544762572872,7,9,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X10.6",-1.56931188166871,7,10,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X1.7",-0.815675878205673,8,1,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X2.7",-0.756300723895501,8,2,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X3.7",0.534215042028833,8,3,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X4.7",-1.66477611817253,8,4,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X5.7",-1.8236390637169,8,5,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X6.7",0.294359597012958,8,6,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X7.7",0.000821032181077923,8,7,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X8.7",-2.18201379045695,8,8,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X9.7",0.163921299474077,8,9,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X10.7",-1.24513102704393,8,10,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X1.8",0.297848295286737,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,0,0,0,1,0
"X2.8",0.43275961533778,9,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,0,0,1,0
"X3.8",-0.35214769877953,9,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,0,0,1,0
"X4.8",-2.11273761959306,9,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,0,0,1,0
"X5.8",-0.784764105073682,9,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,0,0,1,0
"X6.8",0.372250132142195,9,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,0,0,1,0
"X7.8",-1.09627883339567,9,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,0,0,1,0
"X8.8",-0.125803535562612,9,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,0,0,1,0
"X9.8",1.16477545111986,9,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,0,0,1,0
"X10.8",-0.211366807912273,9,10,0,0.01,2,0.648721270700128,1,1,0,1,0,0,0,0,1,0
"X1.9",0.225186646801653,10,1,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X2.9",0.360100208151439,10,2,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X3.9",0.73637037759336,10,3,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X4.9",-1.24237577824957,10,4,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X5.9",0.669406785220319,10,5,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X6.9",1.81461856206787,10,6,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X7.9",2.89133011451085,10,7,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X8.9",-1.02890843992825,10,8,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X9.9",2.6708295847341,10,9,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X10.9",1.70281925620163,10,10,0,0.01,1,0.01,0,1,1,1,1,0,1,0,1,1
"X1.10",0.690184390586042,11,1,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X2.10",-0.20678463381355,11,2,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X3.10",-0.871849242240784,11,3,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X4.10",-1.48656692828008,11,4,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X5.10",-0.757713316468415,11,5,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X6.10",-2.19215871943745,11,6,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X7.10",-1.82377887116021,11,7,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X8.10",0.721709811541185,11,8,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X9.10",0.342661402282756,11,9,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X10.10",-0.526793260210733,11,10,0,0.0512710963760241,1,0.01,1,1,0,1,1,0,0,1,0,0
"X1.11",0.546699929372726,12,1,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X2.11",0.681619705105576,12,2,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X3.11",-2.82145336553038,12,3,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X4.11",-1.63651637557782,12,4,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X5.11",2.10980338867824,12,5,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X6.11",-0.204238535279604,12,6,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X7.11",0.936857788261899,12,7,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X8.11",-0.31205887185584,12,8,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X9.11",0.221305571481441,12,9,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X10.11",-0.713271793581108,12,10,0,0.105170918075648,1,0.01,0,0,1,0,0,0,1,0,0,0
"X1.12",0.172148099310581,13,1,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X2.12",-0.831879686445834,13,2,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X3.12",-0.988032828958987,13,3,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X4.12",-1.26912951009882,13,4,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X5.12",0.350674096227291,13,5,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X6.12",-1.12382172916873,13,6,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X7.12",1.75888786191149,13,7,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X8.12",0.16457070631895,13,8,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X9.12",0.0458514832667371,13,9,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X10.12",-0.170340016850104,13,10,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,1,0,1
"X1.13",1.04684948578838,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,1
"X2.13",-0.0575149778832813,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,1,0,0,0,0,0,1
"X3.13",-0.851536847734464,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,1,0,0,0,0,0,1
"X4.13",0.0684101201288783,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,1,0,0,0,0,0,1
"X5.13",0.891334421823436,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,1,0,0,0,0,0,1
"X6.13",-0.850484499896206,14,6,0,0.22140275816017,2,0.349858807576003,0,0,1,1,0,0,0,0,0,1
"X7.13",0.747690441034454,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,1,0,0,0,0,0,1
"X8.13",-0.686118799691949,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,1,0,0,0,0,0,1
"X9.13",-0.29121253077119,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,1,0,0,0,0,0,1
"X10.13",2.81954055556707,14,10,0,0.22140275816017,2,0.648721270700128,0,0,1,1,0,0,0,0,0,1
"X1.14",0.88589290668187,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,0,1,1,0,0,1
"X2.14",-0.278800235415765,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,0,1,1,0,0,1
"X3.14",-0.153246493871227,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,0,1,1,0,0,1
"X4.14",-0.144654081325613,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,0,1,1,0,0,1
"X5.14",0.302615856639047,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,0,1,1,0,0,1
"X6.14",0.352896014715163,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,0,1,1,0,0,1
"X7.14",0.0806239007896276,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,0,1,1,0,0,1
"X8.14",0.457157782372921,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,0,1,1,0,0,1
"X9.14",0.533540563503189,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,0,1,1,0,0,1
"X10.14",1.14488570932067,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,0,1,1,0,0,1
"X1.15",0.0375466861419069,16,1,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X2.15",-0.748947199230695,16,2,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X3.15",0.413593191641278,16,3,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X4.15",0.195558368283555,16,4,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X5.15",-2.45904181944155,16,5,1,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X6.15",1.8897687818777,16,6,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X7.15",0.594060933344526,16,7,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X8.15",-1.14784109709094,16,8,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X9.15",1.43452326787958,16,9,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X10.15",0.984882159206569,16,10,0,0.349858807576003,1,0.01,1,0,0,0,0,0,0,0,1,1
"X1.16",-2.22676599718819,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,0,1,0,0,0,0
"X2.16",-0.922339547105074,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,0,1,0,0,0,0
"X3.16",-0.527845414949289,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,0,1,0,0,0,0
"X4.16",-2.28225558279328,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,0,1,0,0,0,0
"X5.16",1.14566222307008,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,0,1,0,0,0,0
"X6.16",1.27588399818294,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,0,1,0,0,0,0
"X7.16",-0.502061903492509,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,0,1,0,0,0,0
"X8.16",1.51795923512356,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,0,1,0,0,0,0
"X9.16",1.62642397614187,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,0,1,0,0,0,0
"X10.16",0.638607801818117,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,0,1,0,0,0,0
"X1.17",-0.569456770101853,18,1,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X2.17",-0.419023014503694,18,2,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X3.17",0.473098173242,18,3,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X4.17",-1.44084906392059,18,4,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X5.17",-2.25953831845201,18,5,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X6.17",1.03939389158941,18,6,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X7.17",0.0734916030764191,18,7,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X8.17",-0.781804387069978,18,8,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X9.17",-0.652900328032292,18,9,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X10.17",-0.250086415134611,18,10,0,0.49182469764127,1,0.01,1,1,0,1,0,1,0,1,1,0
"X1.18",0.525442289413732,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,1,0,1,1,1,1,0
"X2.18",-0.265987827554295,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,1,0,1,1,1,1,0
"X3.18",-0.233641235464547,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,1,0,1,1,1,1,0
"X4.18",-1.47615928088438,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,1,0,1,1,1,1,0
"X5.18",1.15996618419898,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,1,0,1,1,1,1,0
"X6.18",-1.62927253469661,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,1,0,1,1,1,1,0
"X7.18",-0.94235457912059,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,1,0,1,1,1,1,0
"X8.18",-0.17577333700169,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,1,0,1,1,1,1,0
"X9.18",0.68559873380353,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,1,0,1,1,1,1,0
"X10.18",1.49934233646006,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,1,0,1,1,1,1,0
"X1.19",1.2620307208156,20,1,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X2.19",1.88168680205316,20,2,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X3.19",-0.915347734248704,20,3,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X4.19",-1.19889433239771,20,4,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X5.19",1.55650937316952,20,5,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X6.19",-0.28090551425717,20,6,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X7.19",-0.512400743298676,20,7,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X8.19",0.678190798023115,20,8,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X9.19",0.541166074352261,20,9,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X10.19",-0.457911365476343,20,10,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,1,1
"X1.20",-0.291707104829753,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,1,0,1,0,1,1
"X2.20",-0.482694843729535,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,1,0,1,0,1,1
"X3.20",0.0247942867694539,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,1,0,1,0,1,1
"X4.20",-1.37896565905462,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,1,0,1,0,1,1
"X5.20",-1.06695037779286,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,1,0,1,0,1,1
"X6.20",-0.772354666493953,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,0,1,0,1,0,1,1
"X7.20",0.249796363706276,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,1,0,1,0,1,1
"X8.20",-1.57226632147333,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,1,0,1,0,1,1
"X9.20",-0.936274646169394,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,1,0,1,0,1,1
"X10.20",1.96222991993784,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,1,0,1,0,1,1
"X1.21",1.39405130840818,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,0
"X2.21",-0.352421822483801,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,1,0,0,0,0,1,0
"X3.21",0.101572404019818,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,1,0,0,0,0,1,0
"X4.21",0.104038293595553,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,1,0,0,0,0,1,0
"X5.21",-1.19654073485278,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,1,0,0,0,0,1,0
"X6.21",0.0267708173435222,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,1,0,0,0,0,1,0
"X7.21",0.632360596910595,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,1,0,0,0,0,1,0
"X8.21",1.1791787199295,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,1,0,0,0,0,1,0
"X9.21",-1.27449670502727,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,1,0,0,0,0,1,0
"X10.21",1.35800154288377,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,1,0,0,0,0,1,0
"X1.22",1.1402714624751,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,1,0,1,1,1,0,1,0
"X2.22",0.921443851990059,23,2,0,0.43332941456034,2,0.105170918075648,0,1,1,0,1,1,1,0,1,0
"X3.22",0.852683159018282,23,3,0,0.43332941456034,2,0.161834242728283,0,1,1,0,1,1,1,0,1,0
"X4.22",-2.11404316598692,23,4,0,0.43332941456034,2,0.22140275816017,0,1,1,0,1,1,1,0,1,0
"X5.22",1.43736931378612,23,5,0,0.43332941456034,2,0.284025416687741,0,1,1,0,1,1,1,0,1,0
"X6.22",-1.43825759785909,23,6,0,0.43332941456034,2,0.349858807576003,0,1,1,0,1,1,1,0,1,0
"X7.22",1.3672501369526,23,7,0,0.43332941456034,2,0.419067548593257,0,1,1,0,1,1,1,0,1,0
"X8.22",-0.692824630512992,23,8,0,0.43332941456034,2,0.49182469764127,0,1,1,0,1,1,1,0,1,0
"X9.22",0.948851499919178,23,9,0,0.43332941456034,2,0.568312185490169,0,1,1,0,1,1,1,0,1,0
"X10.22",0.98249781401265,23,10,0,0.43332941456034,2,0.648721270700128,0,1,1,0,1,1,1,0,1,0
"X1.23",0.445746588977153,24,1,0,0.616074402192893,3,0.127496851579376,0,0,1,0,0,1,0,1,1,0
"X2.23",-0.930988899382298,24,2,0,0.616074402192893,3,0.271249150321405,0,0,1,0,0,1,0,1,1,0
"X3.23",-1.12992497271771,24,3,0,0.616074402192893,3,0.43332941456034,0,0,1,0,0,1,0,1,1,0
"X4.23",0.97961665436681,24,4,0,0.616074402192893,3,0.616074402192893,0,0,1,0,0,1,0,1,1,0
"X5.23",1.1564606027872,24,5,1,0.616074402192893,3,0.822118800390509,0,0,1,0,0,1,0,1,1,0
"X6.23",1.79860026254357,24,6,0,0.616074402192893,3,1.05443321064389,0,0,1,0,0,1,0,1,1,0
"X7.23",-1.58467458519674,24,7,0,0.616074402192893,3,1.31636697678109,0,0,1,0,0,1,0,1,1,0
"X8.23",2.13533218183034,24,8,0,0.616074402192893,3,1.61169647342312,0,0,1,0,0,1,0,1,1,0
"X9.23",2.42980955339957,24,9,0,0.616074402192893,3,1.94467955106552,0,0,1,0,0,1,0,1,1,0
"X10.23",3.18416786236369,24,10,0,0.616074402192893,3,2.32011692273655,0,0,1,0,0,1,0,1,1,0
"X1.24",-1.21468767147792,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,0,0,1,1,0,0,0
"X2.24",-0.303439073875838,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,0,0,1,1,0,0,0
"X3.24",-0.26039021255028,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,0,0,1,1,0,0,0
"X4.24",0.505282426244346,25,4,0,0.822118800390509,2,0.22140275816017,0,1,1,0,0,1,1,0,0,0
"X5.24",0.318251279304416,25,5,0,0.822118800390509,2,0.284025416687741,0,1,1,0,0,1,1,0,0,0
"X6.24",0.514977256447922,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,0,0,1,1,0,0,0
"X7.24",1.03117164169407,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,0,0,1,1,0,0,0
"X8.24",0.323653801198364,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,0,0,1,1,0,0,0
"X9.24",0.793276310771953,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,0,0,1,1,0,0,0
"X10.24",0.619559648183707,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,0,0,1,1,0,0,0
"X1.25",-1.32421769578424,26,1,0,1.05443321064389,1,0.01,0,0,0,0,0,0,0,1,1,0
