"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.6",0.537575050666324,7,6,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X7.6",-0.170116398929869,7,7,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X8.6",-0.630047549480496,7,8,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X9.6",0.127043508133437,7,9,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X10.6",0.324672358103256,7,10,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,0
"X1.7",-2.2522422319861,8,1,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X2.7",-2.19598525928645,8,2,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X3.7",0.285752900317796,8,3,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X4.7",-0.226125819170263,8,4,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X5.7",0.492047297938562,8,5,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X6.7",0.774423956391502,8,6,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X7.7",-0.41445994475702,8,7,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X8.7",-1.38176862875518,8,8,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X9.7",0.472303599563176,8,9,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X10.7",-2.70824867837691,8,10,0,0.01,1,0.01,1,1,0,1,1,0,0,0,0,1
"X1.8",-1.67481009731319,9,1,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X2.8",-2.29674619576753,9,2,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X3.8",-2.15634562429462,9,3,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X4.8",-0.618383207424825,9,4,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X5.8",-1.66890355163255,9,5,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X6.8",0.464007362133585,9,6,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X7.8",0.436625934003716,9,7,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X8.8",0.968206244538662,9,8,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X9.8",0.537793455599672,9,9,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X10.8",0.446363439825658,9,10,0,0.01,1,0.01,1,0,0,1,0,1,1,1,0,1
"X1.9",0.963603984347538,10,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,1
"X2.9",0.0214669946055938,10,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,1,1,1
"X3.9",0.0146961112720058,10,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,1,1,1
"X4.9",1.54173071469631,10,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,1,1,1
"X5.9",1.03533868453022,10,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,1,1,1
"X6.9",2.63655397566051,10,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,1,1,1
"X7.9",-0.19591643908385,10,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,1,1,1
"X8.9",4.83398349152716,10,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,1,1,1
"X9.9",3.78887135699325,10,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,1,1,1
"X10.9",4.01616472419184,10,10,1,0.01,2,0.648721270700128,0,1,1,0,1,0,0,1,1,1
"X1.10",-0.519705141040487,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X2.10",0.45574099560577,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X3.10",-1.7056113535646,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X4.10",-0.331138970635828,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X5.10",-1.01982786398116,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X6.10",-1.03007400032036,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X7.10",-1.65436993785344,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X8.10",0.416532863297786,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X9.10",1.35021532897916,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X10.10",-0.806980718490402,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,1,1,1
"X1.11",0.989979582184138,12,1,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X2.11",-0.720116412726917,12,2,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X3.11",-2.66888328483511,12,3,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X4.11",-0.431901410917413,12,4,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X5.11",0.695859462390516,12,5,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X6.11",1.24644722290395,12,6,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X7.11",0.856265331249746,12,7,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X8.11",1.45037083112038,12,8,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X9.11",0.551055280399151,12,9,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X10.11",0.44025489036113,12,10,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,0,1,1
"X1.12",1.43353505586193,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,1,1,1,1,0,1,0
"X2.12",-0.965449408167173,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,1,1,1,1,0,1,0
"X3.12",1.59934398046469,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,1,1,1,1,0,1,0
"X4.12",3.29086218807136,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,1,1,1,1,0,1,0
"X5.12",2.95621898481872,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,1,1,1,1,0,1,0
"X6.12",2.63853962807722,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,1,1,1,1,0,1,0
"X7.12",3.9984229699774,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,1,1,1,1,0,1,0
"X8.12",0.256247753621604,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,1,1,1,1,0,1,0
"X9.12",3.30436437333863,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,1,1,1,1,0,1,0
"X10.12",2.34218537846013,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,1,1,1,1,0,1,0
"X1.13",0.346372751489476,14,1,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X2.13",-0.360789981164664,14,2,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X3.13",1.50697495704601,14,3,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X4.13",-1.42115329345158,14,4,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X5.13",-0.138112423721651,14,5,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X6.13",0.798894240960041,14,6,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X7.13",-0.834400019999622,14,7,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X8.13",0.980323387743852,14,8,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X9.13",0.653662869972463,14,9,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X10.13",-0.326581552818214,14,10,0,0.22140275816017,1,0.01,0,0,1,1,1,0,1,1,1,1
"X1.14",0.899447491853859,15,1,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X2.14",0.994290586356326,15,2,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X3.14",-1.3430343500862,15,3,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X4.14",-1.14477753074061,15,4,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X5.14",-1.14292201563008,15,5,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X6.14",0.78458868796366,15,6,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X7.14",-1.68180578069978,15,7,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X8.14",0.257482071810568,15,8,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X9.14",-1.08125687999069,15,9,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X10.14",0.0716930151050845,15,10,0,0.284025416687741,1,0.01,0,1,1,0,0,0,0,1,1,1
"X1.15",0.0693912838447309,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,1,1,0,0,0,1,1
"X2.15",-2.10794072768345,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,1,1,0,0,0,1,1
"X3.15",2.78241799835515,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,1,1,0,0,0,1,1
"X4.15",1.47084037816691,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,1,1,0,0,0,1,1
"X5.15",0.564614265796935,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,1,1,0,0,0,1,1
"X6.15",1.65552034774824,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,1,1,0,0,0,1,1
"X7.15",1.73814990749762,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,1,1,0,0,0,1,1
"X8.15",2.14134421932772,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,1,1,0,0,0,1,1
"X9.15",2.42399704095585,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,1,1,0,0,0,1,1
"X10.15",3.69686750964025,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,1,1,0,0,0,1,1
"X1.16",-1.09577482658097,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X2.16",1.08828431838348,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X3.16",0.354954377847094,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X4.16",0.401263281060811,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X5.16",-0.872495923607105,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X6.16",0.786426001647578,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X7.16",-1.24410842177397,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X8.16",0.337671607891173,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X9.16",-1.67432277754931,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X10.16",0.275334527756891,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,0,1
"X1.17",-0.199252379055314,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,0,0,1,1,1,1,0
"X2.17",2.82419504773911,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,0,0,1,1,1,1,0
"X3.17",3.35898961067128,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,0,0,1,1,1,1,0
"X4.17",6.23769463120715,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,0,0,1,1,1,1,0
"X5.17",3.36173704780396,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,0,0,1,1,1,1,0
"X6.17",5.84143877157766,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,0,0,1,1,1,1,0
"X7.17",6.36051553613762,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,0,0,1,1,1,1,0
"X8.17",8.94920280853162,18,8,1,0.49182469764127,3,1.61169647342312,0,0,0,0,0,1,1,1,1,0
"X9.17",10.4795252808688,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,0,0,1,1,1,1,0
"X10.17",11.4382432143423,18,10,0,0.49182469764127,3,2.32011692273655,0,0,0,0,0,1,1,1,1,0
"X1.18",0.149808549710429,19,1,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X2.18",-0.0024781046743671,19,2,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X3.18",-0.21210240981831,19,3,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X4.18",-0.119109350422328,19,4,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X5.18",-2.19232690456576,19,5,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X6.18",0.320741411748579,19,6,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X7.18",0.342749625199322,19,7,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X8.18",-0.93875395272139,19,8,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X9.18",-0.914762763093141,19,9,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X10.18",-1.79081375452263,19,10,0,0.568312185490169,1,0.01,1,0,1,1,1,1,1,1,0,0
"X1.19",-0.00733106096015562,20,1,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X2.19",0.81348153454068,20,2,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X3.19",1.68334667540233,20,3,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X4.19",0.262284952764972,20,4,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X5.19",-1.32380016845557,20,5,1,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X6.19",0.316144767251223,20,6,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X7.19",0.360552275703043,20,7,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X8.19",1.64285870842364,20,8,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X9.19",1.25428209845114,20,9,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X10.19",0.922551024440541,20,10,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,0
"X1.20",0.205840676965461,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,1,0,1,1,1,1
"X2.20",-0.00345981724672195,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,1,0,1,1,1,1
"X3.20",1.82353284751895,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,1,0,1,1,1,1
"X4.20",1.29918596931065,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,1,0,1,1,1,1
"X5.20",-0.665797613258791,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,1,0,1,1,1,1
"X6.20",1.26354123617831,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,1,0,1,1,1,1
"X7.20",2.59999079989576,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,1,0,1,1,1,1
"X8.20",2.87242875300742,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,1,0,1,1,1,1
"X9.20",4.96536171860669,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,1,0,1,1,1,1
"X10.20",4.79073214381526,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,1,0,1,1,1,1
"X1.21",0.675819872141002,22,1,0,0.271249150321405,3,0.127496851579376,0,1,0,1,0,1,1,1,1,0
"X2.21",1.9348736634252,22,2,0,0.271249150321405,3,0.271249150321405,0,1,0,1,0,1,1,1,1,0
"X3.21",1.49353983702728,22,3,0,0.271249150321405,3,0.43332941456034,0,1,0,1,0,1,1,1,1,0
"X4.21",2.04465816674995,22,4,0,0.271249150321405,3,0.616074402192893,0,1,0,1,0,1,1,1,1,0
"X5.21",2.96381625168665,22,5,0,0.271249150321405,3,0.822118800390509,0,1,0,1,0,1,1,1,1,0
"X6.21",5.5765835655053,22,6,0,0.271249150321405,3,1.05443321064389,0,1,0,1,0,1,1,1,1,0
"X7.21",5.86330811513385,22,7,0,0.271249150321405,3,1.31636697678109,0,1,0,1,0,1,1,1,1,0
"X8.21",9.17957396513387,22,8,0,0.271249150321405,3,1.61169647342312,0,1,0,1,0,1,1,1,1,0
"X9.21",10.2053024520542,22,9,0,0.271249150321405,3,1.94467955106552,0,1,0,1,0,1,1,1,1,0
"X10.21",12.7008993385902,22,10,0,0.271249150321405,3,2.32011692273655,0,1,0,1,0,1,1,1,1,0
"X1.22",-0.362506034182928,23,1,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X2.22",0.132589039643247,23,2,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X3.22",-0.864031284286589,23,3,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X4.22",-0.798416407476086,23,4,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X5.22",-0.394140971377996,23,5,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X6.22",-0.00239807622732665,23,6,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X7.22",0.691299620592712,23,7,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X8.22",-1.13802228334953,23,8,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X9.22",0.00219117542874653,23,9,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X10.22",2.48322540969012,23,10,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,1
"X1.23",-0.849597373435425,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,1,0,0,1,0,1,1
"X2.23",-1.10733611068803,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,1,0,0,1,0,1,1
"X3.23",0.386677799207318,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,1,0,0,1,0,1,1
"X4.23",2.6186344075895,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,1,0,0,1,0,1,1
"X5.23",0.764301560976776,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,1,0,0,1,0,1,1
"X6.23",1.97897731668688,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,1,0,0,1,0,1,1
"X7.23",2.73767629104936,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,1,0,0,1,0,1,1
"X8.23",2.33765036836239,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,1,0,0,1,0,1,1
"X9.23",2.7586938139345,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,1,0,0,1,0,1,1
"X10.23",0.989169575216921,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,1,0,0,1,0,1,1
"X1.24",0.536108391088045,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,1,1,1,0,0,0
"X2.24",-0.576653777404485,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,1,1,1,0,0,0
"X3.24",0.444170709087328,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,1,1,1,0,0,0
"X4.24",-0.861672378120049,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,1,1,1,0,0,0
"X5.24",2.56207590007032,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,1,1,1,0,0,0
"X6.24",-0.174150086516903,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,1,1,1,0,0,0
"X7.24",3.81517807347396,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,1,1,1,0,0,0
"X8.24",1.87043101910233,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,1,1,1,0,0,0
"X9.24",2.90582426717657,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,1,1,1,0,0,0
"X10.24",4.06096366599699,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,1,1,1,0,0,0
"X1.25",0.461988759506669,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,0,0,1,1,0,1,1
"X2.25",1.38057053632318,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,0,0,1,1,0,1,1
"X3.25",1.62181431944227,26,3,0,1.05443321064389,2,0.161834242728283,0,1,1,0,0,1,1,0,1,1
"X4.25",2.6571855035777,26,4,0,1.05443321064389,2,0.22140275816017,0,1,1,0,0,1,1,0,1,1
"X5.25",0.454484151483528,26,5,0,1.05443321064389,2,0.284025416687741,0,1,1,0,0,1,1,0,1,1
