"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.7",0.465997028404068,8,8,0,0.01,2,0.49182469764127,1,0,0,1,1,1,1,1,0,0
"X9.7",0.0210000582189067,8,9,0,0.01,2,0.568312185490169,1,0,0,1,1,1,1,1,0,0
"X10.7",-0.195136112635956,8,10,0,0.01,2,0.648721270700128,1,0,0,1,1,1,1,1,0,0
"X1.8",0.216962490523621,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,0,0,1,1,1
"X2.8",-0.60760342421323,9,2,0,0.01,2,0.105170918075648,1,0,0,0,1,0,0,1,1,1
"X3.8",0.632110365301169,9,3,0,0.01,2,0.161834242728283,1,0,0,0,1,0,0,1,1,1
"X4.8",0.754033860859529,9,4,0,0.01,2,0.22140275816017,1,0,0,0,1,0,0,1,1,1
"X5.8",2.25749982574797,9,5,0,0.01,2,0.284025416687741,1,0,0,0,1,0,0,1,1,1
"X6.8",-0.234004888665581,9,6,0,0.01,2,0.349858807576003,1,0,0,0,1,0,0,1,1,1
"X7.8",0.840657405377815,9,7,0,0.01,2,0.419067548593257,1,0,0,0,1,0,0,1,1,1
"X8.8",-0.0209163747353019,9,8,0,0.01,2,0.49182469764127,1,0,0,0,1,0,0,1,1,1
"X9.8",0.160188268543036,9,9,0,0.01,2,0.568312185490169,1,0,0,0,1,0,0,1,1,1
"X10.8",1.8345774598827,9,10,1,0.01,2,0.648721270700128,1,0,0,0,1,0,0,1,1,1
"X1.9",0.147248697495975,10,1,1,0.01,2,0.0512710963760241,1,1,0,0,0,1,0,1,0,0
"X2.9",-0.51690905511063,10,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,0,1,0,0
"X3.9",-0.657379905485169,10,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,0,1,0,0
"X4.9",1.61722742488808,10,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,0,1,0,0
"X5.9",-0.247995474618765,10,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,0,1,0,0
"X6.9",0.461593474487596,10,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,0,1,0,0
"X7.9",0.175496142269394,10,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,0,1,0,0
"X8.9",-0.552435329854202,10,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,0,1,0,0
"X9.9",0.0587127325382406,10,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,0,1,0,0
"X10.9",0.897461933766787,10,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,0,1,0,0
"X1.10",-0.286738189546729,11,1,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X2.10",-2.21472594496879,11,2,1,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X3.10",0.128550120951628,11,3,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X4.10",0.503614501927633,11,4,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X5.10",-0.294751370647427,11,5,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X6.10",2.01764385050601,11,6,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X7.10",-0.020766077342058,11,7,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X8.10",1.21407938742156,11,8,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X9.10",1.06176925984827,11,9,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X10.10",0.0794198492339016,11,10,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,0
"X1.11",-1.50076758572653,12,1,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X2.11",1.38898286512938,12,2,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X3.11",0.922491873700446,12,3,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X4.11",-1.59847631409125,12,4,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X5.11",0.123589757324269,12,5,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X6.11",-0.583587692958927,12,6,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X7.11",-1.02874471092555,12,7,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X8.11",-0.23030486553292,12,8,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X9.11",-0.413887975162451,12,9,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X10.11",1.58749191003075,12,10,0,0.105170918075648,1,0.01,1,1,1,1,0,0,0,0,1,0
"X1.12",0.828306159530471,13,1,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X2.12",-0.350127108667376,13,2,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X3.12",0.233543203949227,13,3,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X4.12",-2.45880959851535,13,4,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X5.12",0.218754343903871,13,5,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X6.12",1.16063933059881,13,6,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X7.12",-0.499364926332065,13,7,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X8.12",-0.0614531530678167,13,8,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X9.12",-0.515696841024705,13,9,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X10.12",-0.72693451697955,13,10,0,0.161834242728283,1,0.01,1,0,1,0,0,0,1,1,0,0
"X1.13",-0.650397003089356,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,0,0,0,0,1,1,1
"X2.13",-0.250403355535857,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,0,0,0,0,1,1,1
"X3.13",0.903938841245998,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,0,0,0,0,1,1,1
"X4.13",0.184819684671196,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,0,0,0,0,1,1,1
"X5.13",-0.678905451900287,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,0,0,0,0,1,1,1
"X6.13",2.65244959994037,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,0,0,0,0,1,1,1
"X7.13",1.41944201891249,14,7,1,0.22140275816017,3,1.31636697678109,0,0,1,0,0,0,0,1,1,1
"X8.13",2.83605376636157,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,0,0,0,0,1,1,1
"X9.13",3.38796089888694,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,0,0,0,0,1,1,1
"X10.13",1.19015348933317,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,0,0,0,0,1,1,1
"X1.14",0.398749802301335,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,0,0,1,0,1,0
"X2.14",0.201795242176645,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,0,0,1,0,1,0
"X3.14",0.430558841541802,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,0,0,1,0,1,0
"X4.14",-2.38154645853405,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,0,0,1,0,1,0
"X5.14",-1.28657592819623,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,0,0,1,0,1,0
"X6.14",1.00777769502534,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,0,0,1,0,1,0
"X7.14",0.0206137906835098,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,0,0,1,0,1,0
"X8.14",-0.920739835872831,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,0,0,1,0,1,0
"X9.14",2.00965478306664,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,0,0,1,0,1,0
"X10.14",0.77847993775983,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,0,0,1,0,1,0
"X1.15",-0.893159252338515,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,0,1,1,1,0,0
"X2.15",-1.58490909587785,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,0,1,1,1,0,0
"X3.15",0.704255174475349,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,0,1,1,1,0,0
"X4.15",0.793415288996078,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,0,1,1,1,0,0
"X5.15",0.91977764866767,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,0,1,1,1,0,0
"X6.15",-0.147428601178303,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,0,1,1,1,0,0
"X7.15",-1.28119642672976,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,0,1,1,1,0,0
"X8.15",2.46979388345576,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,0,1,1,1,0,0
"X9.15",0.491426629437301,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,0,1,1,1,0,0
"X10.15",0.335208749248654,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,1,0,1,1,1,0,0
"X1.16",-1.17344020221415,17,1,0,0.419067548593257,3,0.127496851579376,0,0,0,0,0,0,0,0,1,1
"X2.16",1.82912598639556,17,2,0,0.419067548593257,3,0.271249150321405,0,0,0,0,0,0,0,0,1,1
"X3.16",0.136955776925333,17,3,0,0.419067548593257,3,0.43332941456034,0,0,0,0,0,0,0,0,1,1
"X4.16",0.838068151795228,17,4,0,0.419067548593257,3,0.616074402192893,0,0,0,0,0,0,0,0,1,1
"X5.16",-0.390851513086342,17,5,0,0.419067548593257,3,0.822118800390509,0,0,0,0,0,0,0,0,1,1
"X6.16",2.52263402901589,17,6,0,0.419067548593257,3,1.05443321064389,0,0,0,0,0,0,0,0,1,1
"X7.16",-0.250393266144428,17,7,0,0.419067548593257,3,1.31636697678109,0,0,0,0,0,0,0,0,1,1
"X8.16",2.94812487899642,17,8,0,0.419067548593257,3,1.61169647342312,0,0,0,0,0,0,0,0,1,1
"X9.16",1.59024496051354,17,9,0,0.419067548593257,3,1.94467955106552,0,0,0,0,0,0,0,0,1,1
"X10.16",1.77812249906594,17,10,0,0.419067548593257,3,2.32011692273655,0,0,0,0,0,0,0,0,1,1
"X1.17",0.705023215503326,18,1,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X2.17",-0.201913667261769,18,2,1,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X3.17",-1.16748755868213,18,3,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X4.17",-0.56163975150322,18,4,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X5.17",-1.19937498597945,18,5,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X6.17",-0.976576767370011,18,6,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X7.17",1.08789868548151,18,7,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X8.17",0.69301923575172,18,8,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X9.17",-0.0244831691694137,18,9,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X10.17",1.40523788519805,18,10,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,0,0,0
"X1.18",-0.125488447536784,19,1,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X2.18",0.345343660205551,19,2,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X3.18",-0.0135784934868335,19,3,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X4.18",0.760815829710754,19,4,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X5.18",1.259759692632,19,5,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X6.18",-0.295658268281173,19,6,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X7.18",1.15994927606412,19,7,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X8.18",-0.679459981498791,19,8,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X9.18",-0.259083503112943,19,9,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X10.18",2.39612615423374,19,10,0,0.568312185490169,1,0.01,0,0,1,0,0,1,0,0,0,0
"X1.19",-0.618814616742615,20,1,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X2.19",-0.655568716791233,20,2,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X3.19",-0.822392478312126,20,3,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X4.19",0.636268461430411,20,4,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X5.19",0.726818363357115,20,5,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X6.19",0.82258346518171,20,6,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X7.19",1.20115794405901,20,7,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X8.19",0.752636597209118,20,8,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X9.19",0.293203087960333,20,9,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X10.19",0.688331723588208,20,10,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,1,0
"X1.20",-0.745717153583793,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,0,0,1,0,0,0
"X2.20",1.12286700896534,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,0,0,1,0,0,0
"X3.20",0.194096537145177,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,0,0,1,0,0,0
"X4.20",0.229402180224036,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,0,0,1,0,0,0
"X5.20",-0.0961856296248423,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,0,0,1,0,0,0
"X6.20",-1.37219511272834,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,0,0,1,0,0,0
"X7.20",0.59192757267189,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,0,0,1,0,0,0
"X8.20",-1.09537406833312,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,0,0,1,0,0,0
"X9.20",0.246270521325713,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,0,0,1,0,0,0
"X10.20",-0.194947195983492,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,0,0,1,0,0,0
"X1.21",0.426085752354221,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,1,1,1,1,1,1,1
"X2.21",-1.20311330636984,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,1,1,1,1,1,1,1
"X3.21",0.69438875583046,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,1,1,1,1,1,1,1
"X4.21",0.866247535044245,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,1,1,1,1,1,1,1
"X5.21",-0.30968788437256,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,1,1,1,1,1,1,1
"X6.21",-1.23596137909918,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,1,1,1,1,1,1,1
"X7.21",1.62234707660678,22,7,1,0.271249150321405,2,0.419067548593257,0,1,1,1,1,1,1,1,1,1
"X8.21",-0.99228364913778,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,1,1,1,1,1,1,1
"X9.21",0.238775432329024,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,1,1,1,1,1,1,1
"X10.21",0.601468638571224,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,1,1,1,1,1,1,1
"X1.22",0.21424955479697,23,1,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X2.22",-2.3755206594251,23,2,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X3.22",-0.284796163612633,23,3,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X4.22",-0.324747415063101,23,4,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X5.22",0.579459256958976,23,5,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X6.22",-0.1300062085388,23,6,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X7.22",-0.170631073401783,23,7,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X8.22",-1.18360397397711,23,8,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X9.22",0.235547291567753,23,9,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X10.22",-1.30963155028597,23,10,0,0.43332941456034,1,0.01,0,0,1,1,1,0,0,1,1,1
"X1.23",-0.486663815293416,24,1,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X2.23",-0.911966617199162,24,2,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X3.23",2.22747813928056,24,3,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X4.23",-0.181176116757627,24,4,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X5.23",-0.402571487852341,24,5,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X6.23",-1.33434106960275,24,6,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X7.23",1.99203035613487,24,7,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X8.23",0.783162480229576,24,8,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X9.23",0.922632955962021,24,9,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X10.23",0.308590329932987,24,10,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,1,0
"X1.24",1.53363571208604,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,1,1,1,1,0,0
"X2.24",0.823690809705648,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,1,1,1,1,0,0
"X3.24",0.670079442690717,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,1,1,1,1,0,0
"X4.24",0.08901640271149,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,1,1,1,1,0,0
"X5.24",0.376312177455183,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,1,1,1,1,0,0
"X6.24",-1.60099211244565,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,1,1,1,1,0,0
"X7.24",1.06152510219314,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,1,1,1,1,0,0
"X8.24",1.03576425454125,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,1,1,1,1,0,0
"X9.24",0.473201463492649,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,1,1,1,1,0,0
"X10.24",1.39311485848229,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,1,1,1,1,0,0
"X1.25",0.716847471279027,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,1,1,1,0,1,0
"X2.25",-0.796405253869634,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,1,1,1,0,1,0
"X3.25",1.78313203691571,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,1,1,1,1,0,1,0
