"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.2",-0.449864890425834,3,1,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X2.2",-0.515236004287297,3,2,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X3.2",0.500557661055424,3,3,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X4.2",-0.974439654614205,3,4,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X5.2",0.423892916028602,3,5,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X6.2",1.06201565781572,3,6,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X7.2",-1.11595365965952,3,7,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X8.2",0.570731417913402,3,8,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X9.2",-0.345184323252639,3,9,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X10.2",-0.710880880627196,3,10,0,0.01,1,0.01,1,0,0,0,1,1,1,1,1,0
"X1.3",-0.319515798890284,4,1,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X2.3",0.692156270073751,4,2,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X3.3",0.377556544997902,4,3,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X4.3",0.148879902060103,4,4,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X5.3",0.994606134754379,4,5,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X6.3",-0.0302731534588181,4,6,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X7.3",1.59164726072561,4,7,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X8.3",-0.323779519081315,4,8,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X9.3",2.16633268489147,4,9,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X10.3",-0.0441319373675077,4,10,0,0.01,1,0.01,1,0,0,0,1,0,0,0,1,0
"X1.4",1.43361619781114,5,1,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X2.4",1.28043623011341,5,2,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X3.4",2.41543496594054,5,3,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X4.4",-0.482701399161959,5,4,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X5.4",0.821544776281784,5,5,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X6.4",-0.680350200294533,5,6,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X7.4",0.588348268965943,5,7,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X8.4",-0.546745867110917,5,8,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X9.4",-0.350245706348206,5,9,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X10.4",-1.60089992158537,5,10,0,0.01,1,0.01,1,0,0,1,0,1,1,0,0,1
"X1.5",1.12871688578966,6,1,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X2.5",-0.0983804724586682,6,2,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X3.5",1.55608618784351,6,3,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X4.5",-0.689582985739737,6,4,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X5.5",0.646001748626307,6,5,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X6.5",-0.392299185692011,6,6,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X7.5",-0.396726417316978,6,7,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X8.5",-1.36825377371691,6,8,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X9.5",0.352697597924206,6,9,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X10.5",0.827177848559336,6,10,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,1
"X1.6",0.887302756111858,7,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,0,0,0,0,0
"X2.6",0.712275275864364,7,2,0,0.01,2,0.105170918075648,0,1,1,1,0,0,0,0,0,0
"X3.6",-0.631765925857216,7,3,0,0.01,2,0.161834242728283,0,1,1,1,0,0,0,0,0,0
"X4.6",-2.69180516273464,7,4,0,0.01,2,0.22140275816017,0,1,1,1,0,0,0,0,0,0
"X5.6",0.863102983727934,7,5,0,0.01,2,0.284025416687741,0,1,1,1,0,0,0,0,0,0
"X6.6",-0.710874675839672,7,6,0,0.01,2,0.349858807576003,0,1,1,1,0,0,0,0,0,0
"X7.6",0.697458791937668,7,7,0,0.01,2,0.419067548593257,0,1,1,1,0,0,0,0,0,0
"X8.6",0.314697477135982,7,8,0,0.01,2,0.49182469764127,0,1,1,1,0,0,0,0,0,0
"X9.6",0.454471278065819,7,9,0,0.01,2,0.568312185490169,0,1,1,1,0,0,0,0,0,0
"X10.6",-0.660941257057594,7,10,0,0.01,2,0.648721270700128,0,1,1,1,0,0,0,0,0,0
"X1.7",-0.782293864896889,8,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,1,0,1,0
"X2.7",-1.25518171417898,8,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,1,0,1,0
"X3.7",1.43021296114408,8,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,1,0,1,0
"X4.7",0.00527446894000849,8,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,1,0,1,0
"X5.7",1.99510282379245,8,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,1,0,1,0
"X6.7",0.430272976961628,8,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,1,0,1,0
"X7.7",-1.51481243725923,8,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,1,0,1,0
"X8.7",3.63767140235196,8,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,1,0,1,0
"X9.7",0.57352348660066,8,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,1,0,1,0
"X10.7",-0.443438160135101,8,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,1,0,1,0
"X1.8",-1.42661017191027,9,1,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X2.8",0.718049360290559,9,2,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X3.8",0.516959010954285,9,3,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X4.8",0.549562742810182,9,4,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X5.8",-0.312650566592336,9,5,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X6.8",-0.041520039684647,9,6,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X7.8",0.177638653029174,9,7,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X8.8",-1.01116543998566,9,8,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X9.8",-0.744471595217086,9,9,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X10.8",0.168859038634707,9,10,0,0.01,1,0.01,0,1,0,1,1,0,0,0,1,1
"X1.9",1.06574917877935,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,1
"X2.9",-0.26558953514763,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,1,1,0,1
"X3.9",1.07496428719266,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,1,1,0,1
"X4.9",1.90695495815072,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,1,1,0,1
"X5.9",0.977192540698499,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,1,1,0,1
"X6.9",1.64339804776297,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,1,1,0,1
"X7.9",1.5625211754844,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,1,1,0,1
"X8.9",-1.73796380727157,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,1,1,0,1
"X9.9",-0.155472142195683,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,1,1,0,1
"X10.9",-1.03069929060053,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,1,1,0,1
"X1.10",1.00746339731571,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,1,1,0,1,1,1,0
"X2.10",-0.732015109058899,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,1,1,0,1,1,1,0
"X3.10",-1.89747818583879,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,1,1,0,1,1,1,0
"X4.10",1.01513278987911,11,4,1,0.0512710963760241,2,0.22140275816017,0,0,1,1,1,0,1,1,1,0
"X5.10",-0.486236023615934,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,1,1,0,1,1,1,0
"X6.10",0.836727247920549,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,1,1,0,1,1,1,0
"X7.10",0.796798343519608,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,1,1,0,1,1,1,0
"X8.10",-0.761440742599826,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,1,1,0,1,1,1,0
"X9.10",0.872951491878978,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,1,1,0,1,1,1,0
"X10.10",1.60802417670534,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,1,1,0,1,1,1,0
"X1.11",-1.14187806300186,12,1,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X2.11",0.167513040398201,12,2,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X3.11",0.330043294996785,12,3,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X4.11",0.289502855942284,12,4,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X5.11",0.348438253776011,12,5,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X6.11",-0.482251021704827,12,6,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X7.11",-2.48445682329585,12,7,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X8.11",-0.581803451212504,12,8,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X9.11",-0.489630653879713,12,9,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X10.11",-0.0449483928624686,12,10,0,0.105170918075648,1,0.01,0,1,0,1,1,1,1,1,0,1
"X1.12",-0.61916838205092,13,1,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X2.12",0.272760424285216,13,2,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X3.12",2.02039023648074,13,3,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X4.12",-1.53904143387281,13,4,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X5.12",-0.950850587176843,13,5,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X6.12",0.137673531744795,13,6,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X7.12",-0.292564761660788,13,7,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X8.12",0.148571396443024,13,8,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X9.12",0.0844206856499742,13,9,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X10.12",-0.188631775827516,13,10,0,0.161834242728283,1,0.01,1,0,0,1,0,0,1,1,0,0
"X1.13",0.780443680565771,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,1,1,0,1,1,0,0
"X2.13",0.735930185430278,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,1,1,0,1,1,0,0
"X3.13",0.102454240305609,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,1,1,0,1,1,0,0
"X4.13",0.668452212565606,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,1,1,0,1,1,0,0
"X5.13",-0.935277574774868,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,1,1,0,1,1,0,0
"X6.13",0.794960074031112,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,1,1,0,1,1,0,0
"X7.13",-0.508012048853103,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,1,1,0,1,1,0,0
"X8.13",0.847693672919375,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,1,1,0,1,1,0,0
"X9.13",0.503738452783412,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,1,1,0,1,1,0,0
"X10.13",-0.484939240992805,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,1,1,0,1,1,0,0
"X1.14",-1.44326504675053,15,1,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X2.14",0.956569251175737,15,2,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X3.14",0.47713255030038,15,3,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X4.14",1.22667127174308,15,4,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X5.14",1.84532454627966,15,5,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X6.14",0.238199770387084,15,6,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X7.14",0.500243941348536,15,7,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X8.14",0.448049950365071,15,8,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X9.14",1.01261327223565,15,9,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X10.14",-0.580919523884399,15,10,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,0,1
"X1.15",-0.129605728567489,16,1,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X2.15",0.748678428748387,16,2,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X3.15",-0.479063372893367,16,3,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X4.15",-1.98709252223621,16,4,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X5.15",-0.136287406192976,16,5,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X6.15",0.660013542613706,16,6,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X7.15",1.25539558621617,16,7,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X8.15",-0.233003369473993,16,8,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X9.15",0.588146217940329,16,9,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X10.15",0.993952075773425,16,10,0,0.349858807576003,1,0.01,0,1,0,0,1,1,0,0,0,0
"X1.16",0.0259279154327786,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,0,0,1,1,0,0,0
"X2.16",1.19729815059298,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,0,0,1,1,0,0,0
"X3.16",0.284515263461161,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,0,0,1,1,0,0,0
"X4.16",0.362009691682755,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,0,0,1,1,0,0,0
"X5.16",0.478122845188794,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,0,0,1,1,0,0,0
"X6.16",-0.878836474368664,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,0,0,1,1,0,0,0
"X7.16",-0.105172997824736,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,0,0,1,1,0,0,0
"X8.16",-0.542657705570564,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,0,0,1,1,0,0,0
"X9.16",1.14618918505362,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,0,0,1,1,0,0,0
"X10.16",0.300378398810016,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,0,0,1,1,0,0,0
"X1.17",1.13939873985015,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,0,1,0,1,1,1,1
"X2.17",-1.14582773548326,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,0,1,0,1,1,1,1
"X3.17",-1.29552341996292,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,0,1,0,1,1,1,1
"X4.17",0.996632655184006,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,0,1,0,1,1,1,1
"X5.17",-0.478446204280441,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,0,1,0,1,1,1,1
"X6.17",0.702558535082054,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,0,1,0,1,1,1,1
"X7.17",1.74854090198466,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,0,1,0,1,1,1,1
"X8.17",0.0545388251944296,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,0,1,0,1,1,1,1
"X9.17",0.0528543458313704,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,0,1,0,1,1,1,1
"X10.17",1.3181014388929,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,0,1,0,1,1,1,1
"X1.18",0.664517443020179,19,1,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X2.18",0.863972641804443,19,2,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X3.18",-1.14217343206589,19,3,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X4.18",1.53659736587793,19,4,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X5.18",0.733567433876976,19,5,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X6.18",-0.900580405682772,19,6,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X7.18",-1.03232011960285,19,7,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X8.18",-0.0735465391715385,19,8,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X9.18",-0.742899005418774,19,9,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X10.18",0.60050051884895,19,10,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,0,1
"X1.19",0.912428765921924,20,1,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X2.19",-0.205488914857916,20,2,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X3.19",-3.05597110966862,20,3,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X4.19",0.560054195582964,20,4,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X5.19",0.149114015520321,20,5,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X6.19",-1.35979138822193,20,6,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X7.19",-1.28942670060301,20,7,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X8.19",0.145235578521361,20,8,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X9.19",-1.04740344055476,20,9,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X10.19",0.607247253054452,20,10,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,0,0,0
"X1.20",0.159051732356498,21,1,0,0.127496851579376,3,0.127496851579376,1,0,1,1,0,1,0,0,1,0
"X2.20",0.545839985366674,21,2,0,0.127496851579376,3,0.271249150321405,1,0,1,1,0,1,0,0,1,0
"X3.20",1.51925099194724,21,3,0,0.127496851579376,3,0.43332941456034,1,0,1,1,0,1,0,0,1,0
"X4.20",0.895250569532268,21,4,0,0.127496851579376,3,0.616074402192893,1,0,1,1,0,1,0,0,1,0
"X5.20",0.717501594951819,21,5,0,0.127496851579376,3,0.822118800390509,1,0,1,1,0,1,0,0,1,0
"X6.20",-0.268815673483826,21,6,1,0.127496851579376,3,1.05443321064389,1,0,1,1,0,1,0,0,1,0
"X7.20",1.66136043433649,21,7,0,0.127496851579376,3,1.31636697678109,1,0,1,1,0,1,0,0,1,0
"X8.20",3.85844053289312,21,8,0,0.127496851579376,3,1.61169647342312,1,0,1,1,0,1,0,0,1,0
"X9.20",3.19794646433942,21,9,0,0.127496851579376,3,1.94467955106552,1,0,1,1,0,1,0,0,1,0
"X10.20",0.109796020151372,21,10,0,0.127496851579376,3,2.32011692273655,1,0,1,1,0,1,0,0,1,0
"X1.21",0.606745883610855,22,1,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X2.21",-1.11840137598036,22,2,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X3.21",1.80524357331493,22,3,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X4.21",-1.37998081564926,22,4,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X5.21",-0.53256045591107,22,5,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X6.21",-0.00702587543977905,22,6,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X7.21",-1.67646623552378,22,7,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X8.21",-0.42706632045284,22,8,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X9.21",-0.673983025419137,22,9,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X10.21",0.948524337212992,22,10,0,0.271249150321405,1,0.01,0,0,1,1,0,0,1,1,1,1
"X1.22",-0.55141787039531,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,0
"X2.22",-0.034819163645714,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,0,1,0,1,0,0
"X3.22",-0.560678599789284,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,0,1,0,1,0,0
"X4.22",1.09135623489223,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,0,1,0,1,0,0
"X5.22",-0.273216790586324,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,0,1,0,1,0,0
"X6.22",-0.305515788928292,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,0,1,0,1,0,0
"X7.22",-0.940869552331682,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,0,1,0,1,0,0
"X8.22",0.180397896753665,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,0,1,0,1,0,0
"X9.22",-0.519033264194034,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,0,1,0,1,0,0
"X10.22",0.237502368287849,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,0,1,0,1,0,0
"X1.23",0.75583339450679,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,0
"X2.23",1.7739968186343,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,0,1,1,1,1,0
"X3.23",-0.0683426297233301,24,3,1,0.616074402192893,2,0.161834242728283,1,1,0,0,0,1,1,1,1,0
"X4.23",-1.41716198706129,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,0,1,1,1,1,0
"X5.23",-0.519924766916623,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,0,1,1,1,1,0
"X6.23",-1.64000263006614,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,0,0,1,1,1,1,0
"X7.23",0.406534042441242,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,0,1,1,1,1,0
"X8.23",0.377360677296885,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,0,1,1,1,1,0
"X9.23",1.29627651014798,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,0,0,1,1,1,1,0
"X10.23",0.262101826281271,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,0,0,1,1,1,1,0
"X1.24",0.683066023684849,25,1,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X2.24",-1.49311771595857,25,2,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X3.24",-1.43399189468591,25,3,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X4.24",-0.55452311605531,25,4,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X5.24",0.0340004057957671,25,5,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X6.24",-1.00097726288413,25,6,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X7.24",0.821439262228133,25,7,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X8.24",0.966076132291124,25,8,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X9.24",0.0775228742125974,25,9,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X10.24",1.25205749103229,25,10,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,1,0
"X1.25",0.423141205986683,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,0,0,0,1,0,1,1
"X2.25",0.453990504380076,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,0,0,0,1,0,1,1
"X3.25",3.10367104664281,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,0,0,0,1,0,1,1
