"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.6",-0.178456976372175,7,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,1,0,1,1
"X7.6",0.407142140417477,7,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,1,0,1,1
"X8.6",-0.132342846449855,7,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,1,0,1,1
"X9.6",1.49250731465085,7,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,1,0,1,1
"X10.6",1.84779730201175,7,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,1,0,1,1
"X1.7",0.7209202585361,8,1,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X2.7",1.47557790729968,8,2,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X3.7",-1.82028325108376,8,3,1,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X4.7",-0.3117901876246,8,4,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X5.7",-0.126263005431841,8,5,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X6.7",-0.664559110250358,8,6,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X7.7",0.723561039524395,8,7,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X8.7",-1.00310540111654,8,8,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X9.7",-0.0718798156092482,8,9,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X10.7",-0.897866229835609,8,10,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X1.8",-0.470876635980583,9,1,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X2.8",-2.2524454425491,9,2,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X3.8",0.188295186572859,9,3,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X4.8",-1.37532680519648,9,4,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X5.8",0.633155453158529,9,5,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X6.8",-1.18029337663355,9,6,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X7.8",0.0336520056487028,9,7,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X8.8",-1.20944344543715,9,8,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X9.8",0.825561067330937,9,9,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X10.8",0.199190779663512,9,10,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X1.9",1.89941622976478,10,1,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X2.9",1.00897905073102,10,2,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X3.9",0.281851683539902,10,3,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X4.9",-0.898971452957629,10,4,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X5.9",-0.560370278534667,10,5,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X6.9",1.08486362666404,10,6,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X7.9",-0.97432785689907,10,7,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X8.9",1.24937379113604,10,8,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X9.9",-0.468294335692594,10,9,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X10.9",-0.344994734599035,10,10,0,0.01,1,0.01,0,1,1,1,0,1,1,1,0,0
"X1.10",0.185259523596691,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,1
"X2.10",-0.170292641888881,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,1,0,1,0,1,0,1
"X3.10",-0.515011515012997,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,1,0,1,0,1,0,1
"X4.10",2.05274934380656,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,1,0,1,0,1,0,1
"X5.10",-0.325627698874677,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,1,0,1,0,1,0,1
"X6.10",-1.06550262100199,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,1,0,1,0,1,0,1
"X7.10",1.23341867418039,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,1,0,1,0,1,0,1
"X8.10",-1.56994916827592,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,1,0,1,0,1,0,1
"X9.10",2.6116606570595,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,1,0,1,0,1,0,1
"X10.10",0.765353556942972,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,1,0,1,0,1,0,1
"X1.11",1.39038559830922,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,0,1,0,1,0,0,0,1
"X2.11",0.202496592367089,12,2,1,0.105170918075648,2,0.105170918075648,0,1,0,1,0,1,0,0,0,1
"X3.11",-0.00357199667700397,12,3,0,0.105170918075648,2,0.161834242728283,0,1,0,1,0,1,0,0,0,1
"X4.11",-0.405623733591182,12,4,0,0.105170918075648,2,0.22140275816017,0,1,0,1,0,1,0,0,0,1
"X5.11",1.81365986018897,12,5,0,0.105170918075648,2,0.284025416687741,0,1,0,1,0,1,0,0,0,1
"X6.11",0.187423195787869,12,6,0,0.105170918075648,2,0.349858807576003,0,1,0,1,0,1,0,0,0,1
"X7.11",2.39235601670717,12,7,0,0.105170918075648,2,0.419067548593257,0,1,0,1,0,1,0,0,0,1
"X8.11",-0.0713951415353772,12,8,0,0.105170918075648,2,0.49182469764127,0,1,0,1,0,1,0,0,0,1
"X9.11",0.349775123679388,12,9,0,0.105170918075648,2,0.568312185490169,0,1,0,1,0,1,0,0,0,1
"X10.11",1.37122857940619,12,10,0,0.105170918075648,2,0.648721270700128,0,1,0,1,0,1,0,0,0,1
"X1.12",0.0348083518007953,13,1,0,0.161834242728283,3,0.127496851579376,1,0,1,0,1,0,1,0,0,0
"X2.12",-0.291489166096467,13,2,0,0.161834242728283,3,0.271249150321405,1,0,1,0,1,0,1,0,0,0
"X3.12",0.100725884663606,13,3,0,0.161834242728283,3,0.43332941456034,1,0,1,0,1,0,1,0,0,0
"X4.12",-0.511517868330817,13,4,0,0.161834242728283,3,0.616074402192893,1,0,1,0,1,0,1,0,0,0
"X5.12",0.871335590938358,13,5,0,0.161834242728283,3,0.822118800390509,1,0,1,0,1,0,1,0,0,0
"X6.12",0.597750484839233,13,6,0,0.161834242728283,3,1.05443321064389,1,0,1,0,1,0,1,0,0,0
"X7.12",1.56039027538512,13,7,0,0.161834242728283,3,1.31636697678109,1,0,1,0,1,0,1,0,0,0
"X8.12",3.36329593534995,13,8,0,0.161834242728283,3,1.61169647342312,1,0,1,0,1,0,1,0,0,0
"X9.12",1.31971696805033,13,9,1,0.161834242728283,3,1.94467955106552,1,0,1,0,1,0,1,0,0,0
"X10.12",2.48673292619004,13,10,0,0.161834242728283,3,2.32011692273655,1,0,1,0,1,0,1,0,0,0
"X1.13",0.0760601982518856,14,1,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X2.13",0.849582199859619,14,2,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X3.13",0.0608671348946374,14,3,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X4.13",0.36157612190993,14,4,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X5.13",0.0511020635307015,14,5,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X6.13",0.369308609606368,14,6,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X7.13",0.695330887241016,14,7,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X8.13",-0.581729534815837,14,8,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X9.13",-1.02987025734444,14,9,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X10.13",0.177766166596543,14,10,0,0.22140275816017,1,0.01,1,0,0,1,1,1,1,1,0,1
"X1.14",0.773287500532997,15,1,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X2.14",0.309995306457963,15,2,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X3.14",0.396348055189057,15,3,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X4.14",-0.876172330815434,15,4,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X5.14",-0.0312608080470566,15,5,1,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X6.14",0.181017563386249,15,6,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X7.14",-0.751579930797039,15,7,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X8.14",-0.177428971639355,15,8,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X9.14",0.761217693410735,15,9,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X10.14",-0.613486825241413,15,10,0,0.284025416687741,1,0.01,1,0,1,1,1,0,1,1,1,1
"X1.15",-0.901300359980712,16,1,0,0.349858807576003,3,0.127496851579376,1,1,0,0,1,0,0,0,0,1
"X2.15",-0.913013858073447,16,2,0,0.349858807576003,3,0.271249150321405,1,1,0,0,1,0,0,0,0,1
"X3.15",-0.123324461535533,16,3,0,0.349858807576003,3,0.43332941456034,1,1,0,0,1,0,0,0,0,1
"X4.15",-0.934700339038391,16,4,0,0.349858807576003,3,0.616074402192893,1,1,0,0,1,0,0,0,0,1
"X5.15",2.74870505870285,16,5,0,0.349858807576003,3,0.822118800390509,1,1,0,0,1,0,0,0,0,1
"X6.15",1.69567084717975,16,6,1,0.349858807576003,3,1.05443321064389,1,1,0,0,1,0,0,0,0,1
"X7.15",3.17046020977464,16,7,0,0.349858807576003,3,1.31636697678109,1,1,0,0,1,0,0,0,0,1
"X8.15",2.03036443299126,16,8,0,0.349858807576003,3,1.61169647342312,1,1,0,0,1,0,0,0,0,1
"X9.15",2.80309829632472,16,9,0,0.349858807576003,3,1.94467955106552,1,1,0,0,1,0,0,0,0,1
"X10.15",2.33409955017168,16,10,0,0.349858807576003,3,2.32011692273655,1,1,0,0,1,0,0,0,0,1
"X1.16",-0.33518759470182,17,1,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X2.16",0.795497967233413,17,2,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X3.16",-0.243445667059587,17,3,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X4.16",-0.37219801612994,17,4,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X5.16",0.117721902257824,17,5,1,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X6.16",0.500141949660169,17,6,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X7.16",0.85471909005627,17,7,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X8.16",-0.781612412172327,17,8,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X9.16",-0.404604630383359,17,9,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X10.16",0.488709703419032,17,10,0,0.419067548593257,1,0.01,0,1,0,1,1,0,0,1,1,0
"X1.17",-1.25296745108453,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,0,0,1,0,0,0,1
"X2.17",-0.497631577684143,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,0,0,1,0,0,0,1
"X3.17",-0.354480580612674,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,0,0,1,0,0,0,1
"X4.17",0.757385429796172,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,0,0,1,0,0,0,1
"X5.17",-0.820618695433043,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,0,0,1,0,0,0,1
"X6.17",0.147476522060387,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,0,0,1,0,0,0,1
"X7.17",1.82223174766254,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,0,0,1,0,0,0,1
"X8.17",1.57634063225299,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,0,0,1,0,0,0,1
"X9.17",0.585633393815344,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,0,0,1,0,0,0,1
"X10.17",0.544336615859008,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,0,0,1,0,0,0,1
"X1.18",-1.29424774542342,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X2.18",-0.268973423089396,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X3.18",-0.240073247080687,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X4.18",0.0729107349815268,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X5.18",1.12895224666146,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X6.18",0.87037386548422,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X7.18",0.968790185380963,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X8.18",-0.572319602535955,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X9.18",-1.16606947339195,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X10.18",-1.37758198753545,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,0,1,0,0,1
"X1.19",-0.891112010689144,20,1,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X2.19",-0.646751486872713,20,2,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X3.19",0.611740607010247,20,3,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X4.19",0.189396974727091,20,4,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X5.19",-0.11911021552842,20,5,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X6.19",-0.802116704799301,20,6,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X7.19",-0.0756357163990949,20,7,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X8.19",1.70652809499269,20,8,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X9.19",-0.126565617898579,20,9,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X10.19",-0.0649058011768908,20,10,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,0,1,0
"X1.20",1.43170066051452,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,1,1,0,1,1
"X2.20",0.226873285881298,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,1,1,0,1,1
"X3.20",1.08868349563852,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,1,1,0,1,1
"X4.20",0.0127925347700513,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,1,1,0,1,1
"X5.20",1.09219918816858,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,1,1,0,1,1
"X6.20",1.39891143389284,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,1,1,0,1,1
"X7.20",2.12298225496392,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,1,1,0,1,1
"X8.20",0.537712586293628,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,1,1,0,1,1
"X9.20",2.5203085857427,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,1,1,0,1,1
"X10.20",0.529528251197072,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,1,1,0,1,1
"X1.21",-1.74073839080404,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,1,1,0,0,0,0,0
"X2.21",-0.970063289718433,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,1,1,0,0,0,0,0
"X3.21",-0.658004356385571,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,1,1,0,0,0,0,0
"X4.21",0.566027104905941,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,1,1,0,0,0,0,0
"X5.21",1.53214400941911,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,1,1,0,0,0,0,0
"X6.21",-0.203611861172518,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,1,1,0,0,0,0,0
"X7.21",0.334345501581593,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,1,1,0,0,0,0,0
"X8.21",0.470942670332775,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,1,1,0,0,0,0,0
"X9.21",0.174560640209638,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,1,1,0,0,0,0,0
"X10.21",0.403847890972706,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,1,1,0,0,0,0,0
"X1.22",-0.785237757273916,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X2.22",-0.576626982900273,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X3.22",-0.218578717711368,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X4.22",-0.558535129250985,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X5.22",-0.635687090576964,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X6.22",-0.233890229800446,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X7.22",-1.48232964274529,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X8.22",1.75079763079875,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X9.22",0.711678270194541,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X10.22",0.327232469915246,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X1.23",0.90890414173434,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,0,0,0,0,0,0,1
"X2.23",0.0464713031555667,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,0,0,0,0,0,0,1
"X3.23",0.460805897115512,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,0,0,0,0,0,0,1
"X4.23",-0.203725895592612,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,0,0,0,0,0,0,1
"X5.23",1.3620514710922,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,0,0,0,0,0,0,1
"X6.23",0.280364280496899,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,0,0,0,0,0,0,1
"X7.23",2.29539690783388,24,7,0,0.616074402192893,3,1.31636697678109,0,1,1,0,0,0,0,0,0,1
"X8.23",1.34084466434887,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,0,0,0,0,0,0,1
"X9.23",3.04014487766954,24,9,0,0.616074402192893,3,1.94467955106552,0,1,1,0,0,0,0,0,0,1
"X10.23",2.76809117620231,24,10,0,0.616074402192893,3,2.32011692273655,0,1,1,0,0,0,0,0,0,1
"X1.24",0.929448250725994,25,1,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X2.24",-0.539124748726385,25,2,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X3.24",-0.247142747218416,25,3,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X4.24",1.17935096966769,25,4,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X5.24",-0.574775515810046,25,5,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X6.24",-2.22426642321495,25,6,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X7.24",-2.00175420266605,25,7,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X8.24",0.22637193034396,25,8,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X9.24",-0.173310394721232,25,9,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X10.24",-0.41505809518902,25,10,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,0,0,0
"X1.25",0.0573093845367524,26,1,0,1.05443321064389,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.25",-0.146014445455874,26,2,0,1.05443321064389,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.25",-0.698804325168369,26,3,0,1.05443321064389,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.25",-0.0194568913055776,26,4,0,1.05443321064389,1,0.01,0,0,1,1,0,1,1,1,0,1
