"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.2",0.392122547106455,3,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,1,1,0,1
"X6.2",1.39289682088397,3,6,0,0.01,2,0.349858807576003,0,1,0,0,0,1,1,1,0,1
"X7.2",-0.0758243655780856,3,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,1,1,0,1
"X8.2",2.02059419814069,3,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,1,1,0,1
"X9.2",2.68475238207868,3,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,1,1,0,1
"X10.2",1.55134168095715,3,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,1,1,0,1
"X1.3",-0.450400868417389,4,1,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X2.3",-1.01506635545211,4,2,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X3.3",-0.745871951452284,4,3,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X4.3",1.10455392323891,4,4,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X5.3",0.126485751146197,4,5,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X6.3",0.827720405219748,4,6,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X7.3",-1.23674114079653,4,7,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X8.3",-0.294830736098147,4,8,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X9.3",0.912037626583703,4,9,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X10.3",-0.817216594913374,4,10,0,0.01,1,0.01,1,0,1,0,0,0,1,0,0,0
"X1.4",-1.78141883657688,5,1,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X2.4",0.877868814556471,5,2,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X3.4",0.847410283241898,5,3,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X4.4",0.306404721969452,5,4,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X5.4",0.968243984617323,5,5,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X6.4",-0.00923720646963677,5,6,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X7.4",-0.498824691642694,5,7,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X8.4",0.374675418594175,5,8,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X9.4",0.964289616440598,5,9,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X10.4",0.710754024334951,5,10,0,0.01,1,0.01,1,0,1,1,1,1,1,0,1,1
"X1.5",1.60259670837825,6,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,0,0,1,0,1
"X2.5",0.363804819100105,6,2,0,0.01,2,0.105170918075648,1,0,1,1,0,0,0,1,0,1
"X3.5",1.16048299995126,6,3,0,0.01,2,0.161834242728283,1,0,1,1,0,0,0,1,0,1
"X4.5",0.538776763692968,6,4,0,0.01,2,0.22140275816017,1,0,1,1,0,0,0,1,0,1
"X5.5",0.225260345019522,6,5,0,0.01,2,0.284025416687741,1,0,1,1,0,0,0,1,0,1
"X6.5",-0.378884596830763,6,6,0,0.01,2,0.349858807576003,1,0,1,1,0,0,0,1,0,1
"X7.5",0.319519641935849,6,7,0,0.01,2,0.419067548593257,1,0,1,1,0,0,0,1,0,1
"X8.5",1.8762885182896,6,8,0,0.01,2,0.49182469764127,1,0,1,1,0,0,0,1,0,1
"X9.5",0.824010810061638,6,9,0,0.01,2,0.568312185490169,1,0,1,1,0,0,0,1,0,1
"X10.5",-0.293513555381096,6,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,0,1,0,1
"X1.6",0.243986362898563,7,1,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X2.6",-0.490943884948713,7,2,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X3.6",0.576961849691416,7,3,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X4.6",0.0542664681020209,7,4,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X5.6",-0.355318089837381,7,5,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X6.6",0.165071766278394,7,6,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X7.6",-1.5187090743084,7,7,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X8.6",-1.01592291363642,7,8,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X9.6",0.258199809386466,7,9,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X10.6",0.351812802893422,7,10,0,0.01,1,0.01,0,1,1,1,1,0,1,0,0,0
"X1.7",0.252786090772956,8,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,0,1,0,0
"X2.7",-0.293000399317795,8,2,0,0.01,2,0.105170918075648,0,1,0,0,1,0,0,1,0,0
"X3.7",0.056792252644542,8,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,0,1,0,0
"X4.7",0.901276377957236,8,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,0,1,0,0
"X5.7",-0.297530032673871,8,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,0,1,0,0
"X6.7",-0.176879707329487,8,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,0,1,0,0
"X7.7",-0.235417243355023,8,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,0,1,0,0
"X8.7",0.631921047487193,8,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,0,1,0,0
"X9.7",3.39655195122799,8,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,0,1,0,0
"X10.7",1.93839787659317,8,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,0,1,0,0
"X1.8",-1.33621633779771,9,1,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X2.8",0.112057584573517,9,2,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X3.8",0.508096620108513,9,3,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X4.8",0.132271872495293,9,4,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X5.8",-0.921375390531407,9,5,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X6.8",-0.982979615878724,9,6,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X7.8",1.3590676122876,9,7,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X8.8",0.760292940693851,9,8,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X9.8",-0.231439816970564,9,9,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X10.8",0.268540502216336,9,10,0,0.01,1,0.01,0,1,0,1,1,1,1,1,0,1
"X1.9",-1.28886467184069,10,1,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X2.9",-0.208549444294833,10,2,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X3.9",0.349241986729813,10,3,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X4.9",1.14131313249583,10,4,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X5.9",-0.0394723060205585,10,5,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X6.9",-0.691722495697922,10,6,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X7.9",1.01072602697892,10,7,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X8.9",-1.7375930450929,10,8,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X9.9",1.56193538716136,10,9,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X10.9",0.833089515073246,10,10,0,0.01,1,0.01,0,1,1,0,0,0,1,1,0,0
"X1.10",-0.515630382125785,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,1
"X2.10",0.966035530441685,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,0,1,0,0,1,0,1
"X3.10",0.512284963560394,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,0,1,0,0,1,0,1
"X4.10",0.233450770562746,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,0,1,0,0,1,0,1
"X5.10",0.495378554996116,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,0,1,0,0,1,0,1
"X6.10",0.200309256404059,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,0,1,0,0,1,0,1
"X7.10",0.257735170638774,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,0,1,0,0,1,0,1
"X8.10",-0.364434007436361,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,0,1,0,0,1,0,1
"X9.10",-0.209686952081663,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,0,1,0,0,1,0,1
"X10.10",1.26547809664226,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,0,1,0,0,1,0,1
"X1.11",1.03360073938401,12,1,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X2.11",0.481643670982536,12,2,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X3.11",-0.0254381995477834,12,3,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X4.11",3.31202959427211,12,4,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X5.11",-0.386912134088693,12,5,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X6.11",0.262844935466816,12,6,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X7.11",0.732484996534391,12,7,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X8.11",-0.160232075303379,12,8,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X9.11",0.0924709207699291,12,9,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X10.11",0.124847862191522,12,10,0,0.105170918075648,1,0.01,0,1,1,1,0,1,0,1,1,1
"X1.12",-0.780357599823262,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,1,1,0,0,1,1
"X2.12",-0.166788847180762,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,1,1,0,0,1,1
"X3.12",-0.507514459142357,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,1,1,0,0,1,1
"X4.12",-0.0345066058343246,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,0,1,1,0,0,1,1
"X5.12",0.84142326414381,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,1,1,0,0,1,1
"X6.12",1.87875853538283,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,1,1,0,0,1,1
"X7.12",1.21400281339579,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,1,1,0,0,1,1
"X8.12",1.51517566662214,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,1,1,0,0,1,1
"X9.12",0.0690054729259313,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,1,1,0,0,1,1
"X10.12",1.19862306518688,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,1,1,0,0,1,1
"X1.13",0.122831983115372,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,0,0,0,0,1,1,0
"X2.13",0.711676156364944,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,0,0,0,0,1,1,0
"X3.13",-0.288700468208398,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,0,0,0,0,1,1,0
"X4.13",0.9542085866968,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,0,0,0,0,1,1,0
"X5.13",0.539922663994514,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,0,0,0,0,1,1,0
"X6.13",-0.0686016656013294,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,0,0,0,0,1,1,0
"X7.13",-0.927523662678464,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,0,0,0,0,1,1,0
"X8.13",-1.36073061817152,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,0,0,0,0,1,1,0
"X9.13",0.71244716751551,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,0,0,0,0,1,1,0
"X10.13",1.12988787134638,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,0,0,0,0,1,1,0
"X1.14",0.77330285849802,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,0,1,1,0,1,1
"X2.14",-0.742337292311273,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,0,1,1,0,1,1
"X3.14",-0.752105548081554,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,0,1,1,0,1,1
"X4.14",-0.261003727004809,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,0,1,1,0,1,1
"X5.14",0.842157073331635,15,5,1,0.284025416687741,2,0.284025416687741,0,1,0,1,0,1,1,0,1,1
"X6.14",0.326982498889319,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,0,1,1,0,1,1
"X7.14",0.0696942140556661,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,0,1,1,0,1,1
"X8.14",0.189533047758994,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,0,1,1,0,1,1
"X9.14",-0.884887001284229,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,0,1,1,0,1,1
"X10.14",1.36796572219566,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,0,1,1,0,1,1
"X1.15",-0.627606215351027,16,1,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X2.15",0.394950301705453,16,2,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X3.15",0.469573926568407,16,3,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X4.15",1.782111410699,16,4,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X5.15",0.452478166041477,16,5,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X6.15",0.91187172515209,16,6,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X7.15",0.873837839657882,16,7,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X8.15",1.22865990450148,16,8,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X9.15",0.226731810518245,16,9,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X10.15",-0.943369957239635,16,10,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,1,1,0
"X1.16",0.291475689380396,17,1,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X2.16",0.919127301438982,17,2,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X3.16",-0.310298848683798,17,3,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X4.16",-1.17817589229796,17,4,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X5.16",-0.0761820340741169,17,5,1,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X6.16",-0.79549531751245,17,6,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X7.16",0.619014623211979,17,7,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X8.16",0.67799303498372,17,8,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X9.16",0.615598364394931,17,9,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X10.16",-0.334190121349832,17,10,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,1,1
"X1.17",-0.561386509331113,18,1,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X2.17",0.665539720175767,18,2,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X3.17",0.707197368282524,18,3,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X4.17",-1.61074729586509,18,4,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X5.17",0.356233618473987,18,5,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X6.17",-0.762312300822654,18,6,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X7.17",0.516346901547943,18,7,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X8.17",-1.78027143757343,18,8,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X9.17",-0.124551793083442,18,9,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X10.17",-0.611479573923082,18,10,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,0,0,1
"X1.18",-1.80250016526378,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,0,1,1,0,1,1,1
"X2.18",0.662474674102337,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,0,1,1,0,1,1,1
"X3.18",-0.545081613521245,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,0,1,1,0,1,1,1
"X4.18",0.15205688738874,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,0,1,1,0,1,1,1
"X5.18",-1.5919805460589,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,0,1,1,0,1,1,1
"X6.18",1.91879792572628,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,0,1,1,0,1,1,1
"X7.18",-0.545544292121135,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,0,1,1,0,1,1,1
"X8.18",0.35233899429355,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,0,1,1,0,1,1,1
"X9.18",0.228918924077774,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,0,1,1,0,1,1,1
"X10.18",1.43385272652356,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,0,1,1,0,1,1,1
"X1.19",0.177030085743146,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,0
"X2.19",0.39401067909321,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,1,0,1,1,0,0
"X3.19",2.03422588892908,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,1,0,1,1,0,0
"X4.19",0.880582423360298,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,1,0,1,1,0,0
"X5.19",2.05863087381821,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,1,0,1,1,0,0
"X6.19",0.882320952629763,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,1,0,1,1,0,0
"X7.19",0.853408496568813,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,1,0,1,1,0,0
"X8.19",0.361773446971854,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,1,0,1,1,0,0
"X9.19",0.993922217129684,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,1,0,1,1,0,0
"X10.19",1.77371805936594,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,1,0,1,1,0,0
"X1.20",0.155787420416472,21,1,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X2.20",-0.802788127551219,21,2,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X3.20",-1.99591918516299,21,3,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X4.20",-0.883244237238139,21,4,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X5.20",0.591508703810632,21,5,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X6.20",0.639760098497696,21,6,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X7.20",-0.543641530044808,21,7,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X8.20",0.119695556525612,21,8,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X9.20",-0.802204552112618,21,9,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X10.20",-0.130912307874421,21,10,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,1,0,0
"X1.21",1.01961480426719,22,1,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X2.21",-1.12740092675161,22,2,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X3.21",0.727532800844061,22,3,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X4.21",-1.76250601717068,22,4,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X5.21",-0.0438700604820077,22,5,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X6.21",0.491694313550998,22,6,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X7.21",-0.541236675046065,22,7,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X8.21",-0.119324695578848,22,8,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X9.21",-0.19225983165827,22,9,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X10.21",0.923261525215083,22,10,0,0.271249150321405,1,0.01,0,1,0,1,0,1,0,1,0,0
"X1.22",2.36635466154452,23,1,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X2.22",1.48669259090138,23,2,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X3.22",0.715044138918057,23,3,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X4.22",-1.9794520401017,23,4,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X5.22",0.374146591935654,23,5,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X6.22",2.07328829871678,23,6,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X7.22",0.927996983224554,23,7,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X8.22",1.64367998639033,23,8,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X9.22",0.667367282653801,23,9,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X10.22",1.63534801086558,23,10,0,0.43332941456034,1,0.01,0,1,0,0,0,1,0,0,0,0
"X1.23",-1.79384375006611,24,1,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X2.23",-1.37810537263816,24,2,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X3.23",-0.732818310797832,24,3,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X4.23",0.209294224615641,24,4,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X5.23",1.65400275874222,24,5,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X6.23",-0.781840150279058,24,6,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X7.23",2.2868854692372,24,7,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X8.23",-2.31036202821345,24,8,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X9.23",-0.613576972602579,24,9,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X10.23",1.50050736106137,24,10,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,0
"X1.24",1.15403919070313,25,1,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X2.24",-0.707753982779443,25,2,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X3.24",-1.02950801425055,25,3,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X4.24",-0.370166513508708,25,4,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X5.24",-0.609778472022424,25,5,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X6.24",1.06289895736131,25,6,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X7.24",0.584565898008247,25,7,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X8.24",0.686325627555054,25,8,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X9.24",-0.259106059832317,25,9,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X10.24",1.78579436919099,25,10,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,0,1
"X1.25",-1.71394907962856,26,1,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,0,1,1
"X2.25",0.0974022253371742,26,2,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,0,1,1
"X3.25",0.978212340235185,26,3,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,0,1,1
"X4.25",1.23858601814298,26,4,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,0,1,1
"X5.25",2.57268321065096,26,5,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,0,1,1
