"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.8",1.03567188509255,9,9,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X10.8",1.02353629073333,9,10,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X1.9",0.863327388826788,10,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.9",-0.333218389819159,10,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.9",-1.09639253638798,10,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.9",1.2450558944698,10,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.9",-0.611251604661014,10,5,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.9",0.863351104256742,10,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.9",0.0151221234289401,10,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.9",-1.75230510068843,10,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.9",0.288620965158659,10,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.9",0.844085694013166,10,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.10",0.881758718195316,11,1,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X2.10",-0.228446421786678,11,2,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X3.10",0.407467130713345,11,3,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X4.10",-1.14384025532197,11,4,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X5.10",-1.02134438131375,11,5,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X6.10",-1.07125241854501,11,6,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X7.10",-1.20579690739698,11,7,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X8.10",0.751233248273573,11,8,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X9.10",-1.84405522625297,11,9,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X10.10",-1.46255846258198,11,10,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,0,1,0,1
"X1.11",-0.72493225070065,12,1,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X2.11",-1.42447193372845,12,2,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X3.11",-0.286995645486384,12,3,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X4.11",-0.961061279734332,12,4,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X5.11",-1.23427948703286,12,5,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X6.11",-0.587259405901721,12,6,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X7.11",-0.23486603175045,12,7,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X8.11",1.28746944541789,12,8,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X9.11",1.60334993748508,12,9,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X10.11",-0.962258169159672,12,10,0,0.105170918075648,1,0.01,0,1,1,0,1,0,1,0,0,1
"X1.12",-1.24710571957686,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,0,1,1,0,0,1,0,0
"X2.12",1.03770119255654,13,2,0,0.161834242728283,2,0.105170918075648,1,0,0,1,1,0,0,1,0,0
"X3.12",2.07456017928041,13,3,0,0.161834242728283,2,0.161834242728283,1,0,0,1,1,0,0,1,0,0
"X4.12",-0.0066460179563228,13,4,0,0.161834242728283,2,0.22140275816017,1,0,0,1,1,0,0,1,0,0
"X5.12",3.09474942769283,13,5,0,0.161834242728283,2,0.284025416687741,1,0,0,1,1,0,0,1,0,0
"X6.12",4.25684393731266,13,6,0,0.161834242728283,2,0.349858807576003,1,0,0,1,1,0,0,1,0,0
"X7.12",2.41563630541158,13,7,0,0.161834242728283,2,0.419067548593257,1,0,0,1,1,0,0,1,0,0
"X8.12",1.82041464020197,13,8,0,0.161834242728283,2,0.49182469764127,1,0,0,1,1,0,0,1,0,0
"X9.12",4.70578361624254,13,9,0,0.161834242728283,2,0.568312185490169,1,0,0,1,1,0,0,1,0,0
"X10.12",4.55300398559551,13,10,0,0.161834242728283,2,0.648721270700128,1,0,0,1,1,0,0,1,0,0
"X1.13",0.204760038281786,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,1,1,1,0,1,0,1
"X2.13",1.5210401146461,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,1,1,1,0,1,0,1
"X3.13",1.24526715583865,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,1,1,1,0,1,0,1
"X4.13",1.15376356518245,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,1,1,1,0,1,0,1
"X5.13",2.98607170120367,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,1,1,1,0,1,0,1
"X6.13",1.96339423492692,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,1,1,1,0,1,0,1
"X7.13",1.25311297476588,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,1,1,1,0,1,0,1
"X8.13",3.31417387815061,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,1,1,1,0,1,0,1
"X9.13",3.35150250835918,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,1,1,1,0,1,0,1
"X10.13",0.996593205690377,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,1,1,1,0,1,0,1
"X1.14",-0.734596139329729,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,1,0,1,1,0,0,0
"X2.14",2.16476499792187,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,1,0,1,1,0,0,0
"X3.14",1.07500090581474,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,1,0,1,1,0,0,0
"X4.14",0.946907788494453,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,1,0,1,1,0,0,0
"X5.14",1.53245805055603,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,1,0,1,1,0,0,0
"X6.14",1.13767573577924,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,1,0,1,1,0,0,0
"X7.14",2.59266552318136,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,1,0,1,1,0,0,0
"X8.14",2.21478561429801,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,1,0,1,1,0,0,0
"X9.14",2.74247839344537,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,1,0,1,1,0,0,0
"X10.14",1.91223496656643,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,1,0,1,1,0,0,0
"X1.15",1.89123879593561,16,1,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X2.15",-0.448091380150953,16,2,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X3.15",-0.51716476763156,16,3,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X4.15",-0.327893569232699,16,4,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X5.15",2.94217575781549,16,5,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X6.15",-0.988484702389977,16,6,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X7.15",-0.815294847746016,16,7,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X8.15",2.03621244724866,16,8,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X9.15",0.517391864690035,16,9,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X10.15",2.08162103909593,16,10,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,1,1,1
"X1.16",0.672347153990086,17,1,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X2.16",1.4555264368467,17,2,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X3.16",2.10293662433998,17,3,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X4.16",-1.10642523114137,17,4,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X5.16",1.56812808871048,17,5,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X6.16",0.940560859242513,17,6,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X7.16",1.01754709729203,17,7,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X8.16",1.45287822730155,17,8,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X9.16",-0.00231173376221389,17,9,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X10.16",0.585936483370208,17,10,0,0.419067548593257,1,0.01,1,0,0,0,1,0,0,1,1,0
"X1.17",2.43742013097639,18,1,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X2.17",-1.41842586886047,18,2,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X3.17",-1.71668197232118,18,3,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X4.17",-1.00797583488225,18,4,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X5.17",2.05304059086922,18,5,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X6.17",-1.1059572101207,18,6,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X7.17",-0.149809579212417,18,7,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X8.17",-0.74384801547045,18,8,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X9.17",-0.732960521459404,18,9,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X10.17",0.50087895012541,18,10,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X1.18",-0.0760405334258914,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,0,1,1,0,1,1,1,0
"X2.18",1.78687388897575,19,2,0,0.568312185490169,2,0.105170918075648,0,0,0,1,1,0,1,1,1,0
"X3.18",-0.502809005919939,19,3,0,0.568312185490169,2,0.161834242728283,0,0,0,1,1,0,1,1,1,0
"X4.18",0.219847612728525,19,4,0,0.568312185490169,2,0.22140275816017,0,0,0,1,1,0,1,1,1,0
"X5.18",1.57174207417329,19,5,0,0.568312185490169,2,0.284025416687741,0,0,0,1,1,0,1,1,1,0
"X6.18",2.87163378874961,19,6,0,0.568312185490169,2,0.349858807576003,0,0,0,1,1,0,1,1,1,0
"X7.18",0.551207557780211,19,7,0,0.568312185490169,2,0.419067548593257,0,0,0,1,1,0,1,1,1,0
"X8.18",3.09508870197116,19,8,0,0.568312185490169,2,0.49182469764127,0,0,0,1,1,0,1,1,1,0
"X9.18",3.69430503185004,19,9,0,0.568312185490169,2,0.568312185490169,0,0,0,1,1,0,1,1,1,0
"X10.18",3.28416948931907,19,10,0,0.568312185490169,2,0.648721270700128,0,0,0,1,1,0,1,1,1,0
"X1.19",0.827897800108403,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,0,1,1,1,0,0,1
"X2.19",-0.0341523474883789,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,0,1,1,1,0,0,1
"X3.19",-1.19718203077202,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,0,1,1,1,0,0,1
"X4.19",0.351851437311689,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,0,1,1,1,0,0,1
"X5.19",0.610079435467321,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,0,1,1,1,0,0,1
"X6.19",1.23586111173973,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,0,1,1,1,0,0,1
"X7.19",0.994982804898741,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,0,1,1,1,0,0,1
"X8.19",2.62230656609049,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,0,1,1,1,0,0,1
"X9.19",3.01082995266314,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,0,1,1,1,0,0,1
"X10.19",2.56266920982128,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,0,1,1,1,0,0,1
"X1.20",-1.71478073744478,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,0,1,1,1,1,0
"X2.20",1.02090012571581,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,0,1,1,1,1,0
"X3.20",1.91468939475699,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,0,1,1,1,1,0
"X4.20",1.59731865382742,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,0,1,1,1,1,0
"X5.20",1.39905572009818,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,0,1,1,1,1,0
"X6.20",0.853240321442607,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,0,0,1,1,1,1,0
"X7.20",2.12634757924242,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,0,1,1,1,1,0
"X8.20",3.05759186621655,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,0,1,1,1,1,0
"X9.20",1.92911703432345,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,0,1,1,1,1,0
"X10.20",2.10642514869148,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,0,1,1,1,1,0
"X1.21",0.178780548088878,22,1,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X2.21",1.91385942926406,22,2,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X3.21",-0.148630330970706,22,3,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X4.21",0.5431167161544,22,4,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X5.21",0.0176425121257872,22,5,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X6.21",-0.888568932791154,22,6,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X7.21",0.907476077878678,22,7,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X8.21",1.05362346333061,22,8,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X9.21",0.233804977948937,22,9,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X10.21",-0.329090937197631,22,10,0,0.271249150321405,1,0.01,1,1,1,0,1,0,1,1,0,0
"X1.22",0.290393963854913,23,1,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X2.22",0.379197666202141,23,2,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X3.22",1.17864241806469,23,3,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X4.22",-0.630582353124157,23,4,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X5.22",0.454303807328288,23,5,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X6.22",-0.24278959365663,23,6,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X7.22",-1.76141033792287,23,7,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X8.22",1.01504042840538,23,8,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X9.22",1.88121544071877,23,9,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X10.22",1.3283566977187,23,10,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,0,1,0
"X1.23",-0.086669563915305,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,1,1,1,0,1,0,1
"X2.23",0.551183786589251,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,1,1,1,0,1,0,1
"X3.23",-0.600391409209633,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,1,1,1,0,1,0,1
"X4.23",2.17299654598292,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,1,1,1,0,1,0,1
"X5.23",2.29576286591961,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,1,1,1,0,1,0,1
"X6.23",0.215717046312301,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,1,1,1,0,1,0,1
"X7.23",2.24714971230767,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,1,1,1,0,1,0,1
"X8.23",3.55996263086186,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,1,1,1,0,1,0,1
"X9.23",3.3741630276389,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,1,1,1,0,1,0,1
"X10.23",2.9992273140339,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,1,1,1,0,1,0,1
"X1.24",0.671940624332798,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,0,0,1,0,1,1
"X2.24",1.80077454811934,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,0,0,1,0,1,1
"X3.24",-0.154022290472688,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,0,0,1,0,1,1
"X4.24",0.903148961901189,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,0,0,1,0,1,1
"X5.24",0.17884732691469,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,0,0,1,0,1,1
"X6.24",3.52030457088473,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,0,0,1,0,1,1
"X7.24",1.53938024027944,25,7,1,0.822118800390509,2,0.419067548593257,1,1,0,1,0,0,1,0,1,1
"X8.24",2.56461234871637,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,0,0,1,0,1,1
"X9.24",2.99724117827685,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,0,0,1,0,1,1
"X10.24",3.0776892990766,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,0,0,1,0,1,1
"X1.25",0.305327765160572,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,0,0,1,1,0,1,0
"X2.25",0.112730963533628,26,2,0,1.05443321064389,2,0.105170918075648,0,0,1,0,0,1,1,0,1,0
"X3.25",-0.336057179140979,26,3,0,1.05443321064389,2,0.161834242728283,0,0,1,0,0,1,1,0,1,0
"X4.25",1.3816378329544,26,4,0,1.05443321064389,2,0.22140275816017,0,0,1,0,0,1,1,0,1,0
