"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.5",-0.759408949845159,6,3,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X4.5",1.10006704121197,6,4,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X5.5",-0.966463189743081,6,5,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X6.5",-0.260610415112127,6,6,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X7.5",-1.3359454443703,6,7,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X8.5",-1.59600915340379,6,8,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X9.5",-1.12645800622132,6,9,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X10.5",0.158568783654038,6,10,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,1
"X1.6",-0.0146407805981518,7,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,0,0,0,0
"X2.6",-0.494133699213886,7,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,0,0,0,0
"X3.6",0.0458359619351452,7,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,0,0,0,0
"X4.6",0.133566666100473,7,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,0,0,0,0
"X5.6",-1.13209671628339,7,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,0,0,0,0
"X6.6",0.104303883367587,7,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,0,0,0,0
"X7.6",0.644026935187491,7,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,0,0,0,0
"X8.6",-1.11210206875338,7,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,0,0,0,0
"X9.6",1.02327059383536,7,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,0,0,0,0
"X10.6",0.307748790303967,7,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,0,0,0,0
"X1.7",0.216970995794135,8,1,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X2.7",0.481201512253829,8,2,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X3.7",1.07139552249396,8,3,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X4.7",-0.367900205030881,8,4,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X5.7",0.0910423554225453,8,5,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X6.7",-0.00724419534740877,8,6,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X7.7",0.338426538042784,8,7,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X8.7",1.13472349770056,8,8,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X9.7",2.32516765171523,8,9,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X10.7",-2.85265885371028,8,10,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,1
"X1.8",0.424277612894556,9,1,0,0.01,3,0.127496851579376,1,1,1,1,0,0,1,0,1,0
"X2.8",1.44631869657107,9,2,0,0.01,3,0.271249150321405,1,1,1,1,0,0,1,0,1,0
"X3.8",-0.520070498274145,9,3,0,0.01,3,0.43332941456034,1,1,1,1,0,0,1,0,1,0
"X4.8",1.01591268820698,9,4,0,0.01,3,0.616074402192893,1,1,1,1,0,0,1,0,1,0
"X5.8",1.27509311172951,9,5,0,0.01,3,0.822118800390509,1,1,1,1,0,0,1,0,1,0
"X6.8",0.875565650785442,9,6,0,0.01,3,1.05443321064389,1,1,1,1,0,0,1,0,1,0
"X7.8",1.99288863746391,9,7,0,0.01,3,1.31636697678109,1,1,1,1,0,0,1,0,1,0
"X8.8",1.294397509387,9,8,0,0.01,3,1.61169647342312,1,1,1,1,0,0,1,0,1,0
"X9.8",2.76084840749638,9,9,0,0.01,3,1.94467955106552,1,1,1,1,0,0,1,0,1,0
"X10.8",2.09810784939208,9,10,1,0.01,3,2.32011692273655,1,1,1,1,0,0,1,0,1,0
"X1.9",0.499416063341004,10,1,1,0.01,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,0
"X2.9",0.0204530097158646,10,2,0,0.01,2,0.105170918075648,0,1,1,1,0,1,1,1,1,0
"X3.9",-0.573161634469557,10,3,0,0.01,2,0.161834242728283,0,1,1,1,0,1,1,1,1,0
"X4.9",-0.295858419719284,10,4,0,0.01,2,0.22140275816017,0,1,1,1,0,1,1,1,1,0
"X5.9",-2.20800045928218,10,5,0,0.01,2,0.284025416687741,0,1,1,1,0,1,1,1,1,0
"X6.9",0.963099867926271,10,6,0,0.01,2,0.349858807576003,0,1,1,1,0,1,1,1,1,0
"X7.9",0.637267508250642,10,7,0,0.01,2,0.419067548593257,0,1,1,1,0,1,1,1,1,0
"X8.9",0.792377503586152,10,8,0,0.01,2,0.49182469764127,0,1,1,1,0,1,1,1,1,0
"X9.9",1.85346985152968,10,9,0,0.01,2,0.568312185490169,0,1,1,1,0,1,1,1,1,0
"X10.9",1.14776258187507,10,10,0,0.01,2,0.648721270700128,0,1,1,1,0,1,1,1,1,0
"X1.10",1.50859953924372,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,0
"X2.10",0.971305245328272,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,0,0,1,0,0,1,0
"X3.10",0.521074568531878,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,0,0,1,0,0,1,0
"X4.10",0.873042428052927,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,0,0,1,0,0,1,0
"X5.10",-1.15805213997933,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,0,0,1,0,0,1,0
"X6.10",-0.96882030204403,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,0,0,1,0,0,1,0
"X7.10",1.01363034557703,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,0,0,1,0,0,1,0
"X8.10",0.551268409194131,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,0,0,1,0,0,1,0
"X9.10",-1.48420511032239,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,0,0,1,0,0,1,0
"X10.10",0.785772204748985,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,0,0,1,0,0,1,0
"X1.11",-1.3922460173705,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,1,0,1,1,1,1,0
"X2.11",-1.06185642934682,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,1,0,1,1,1,1,0
"X3.11",-0.455900708470373,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,1,0,1,1,1,1,0
"X4.11",-0.286982557577171,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,1,0,1,1,1,1,0
"X5.11",2.22159616335797,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,1,0,1,1,1,1,0
"X6.11",0.384706112038959,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,1,0,1,1,1,1,0
"X7.11",-0.650671767878822,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,1,0,1,1,1,1,0
"X8.11",2.96884368385946,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,1,0,1,1,1,1,0
"X9.11",0.981332121710658,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,0,1,1,1,1,0
"X10.11",0.217492456862447,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,0,1,1,1,1,0
"X1.12",-1.81914437494188,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,1,1,0,1,1,0,0
"X2.12",-0.206473471226148,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,1,1,0,1,1,0,0
"X3.12",1.39330777707954,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,1,1,0,1,1,0,0
"X4.12",1.87811899926408,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,1,1,0,1,1,0,0
"X5.12",1.0261608475189,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,1,1,0,1,1,0,0
"X6.12",1.22670217320911,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,1,1,0,1,1,0,0
"X7.12",1.32658436206756,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,1,1,0,1,1,0,0
"X8.12",-0.0849040377902333,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,1,1,0,1,1,0,0
"X9.12",1.10120383708238,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,1,1,0,1,1,0,0
"X10.12",0.870920755106672,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,1,1,0,1,1,0,0
"X1.13",1.0083929482601,14,1,1,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X2.13",-1.24913863860609,14,2,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X3.13",1.45539397959142,14,3,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X4.13",1.50661965965535,14,4,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X5.13",-0.0230317570024372,14,5,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X6.13",0.119306088274981,14,6,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X7.13",-0.172928194166145,14,7,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X8.13",-1.35667336077664,14,8,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X9.13",0.504649388387243,14,9,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X10.13",0.340216316148651,14,10,0,0.22140275816017,1,0.01,0,1,1,0,0,0,0,1,0,1
"X1.14",1.73011429687194,15,1,0,0.284025416687741,3,0.127496851579376,1,1,1,1,1,0,1,0,1,1
"X2.14",0.165131924328834,15,2,0,0.284025416687741,3,0.271249150321405,1,1,1,1,1,0,1,0,1,1
"X3.14",-0.665686657609276,15,3,0,0.284025416687741,3,0.43332941456034,1,1,1,1,1,0,1,0,1,1
"X4.14",1.26994441449275,15,4,0,0.284025416687741,3,0.616074402192893,1,1,1,1,1,0,1,0,1,1
"X5.14",0.597656125134395,15,5,0,0.284025416687741,3,0.822118800390509,1,1,1,1,1,0,1,0,1,1
"X6.14",2.36390303677518,15,6,0,0.284025416687741,3,1.05443321064389,1,1,1,1,1,0,1,0,1,1
"X7.14",2.12049768906023,15,7,0,0.284025416687741,3,1.31636697678109,1,1,1,1,1,0,1,0,1,1
"X8.14",3.77178497870401,15,8,0,0.284025416687741,3,1.61169647342312,1,1,1,1,1,0,1,0,1,1
"X9.14",1.64017047150729,15,9,0,0.284025416687741,3,1.94467955106552,1,1,1,1,1,0,1,0,1,1
"X10.14",2.94104746594847,15,10,0,0.284025416687741,3,2.32011692273655,1,1,1,1,1,0,1,0,1,1
"X1.15",0.470247962511908,16,1,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X2.15",-0.887912934494365,16,2,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X3.15",-0.639633785667025,16,3,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X4.15",0.553209813594511,16,4,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X5.15",-0.600666723159304,16,5,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X6.15",0.320634522887686,16,6,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X7.15",-1.80360641462671,16,7,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X8.15",0.49656743157813,16,8,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X9.15",-0.576038841924402,16,9,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X10.15",0.760777874324732,16,10,0,0.349858807576003,1,0.01,0,1,1,1,0,1,0,0,1,1
"X1.16",-1.72750101386585,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.16",0.106081250091406,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.16",0.881236647281055,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.16",-2.07714200628373,17,4,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.16",0.691320830675662,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.16",-1.50113073413431,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.16",0.490852498577478,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.16",0.0329524685810033,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.16",0.995141517822801,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.16",1.20525056707778,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.17",0.432889197995525,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,0,1,0,0,1,1
"X2.17",-1.36506594211363,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,0,1,0,0,1,1
"X3.17",-0.403199471957864,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,0,1,0,0,1,1
"X4.17",-1.16408063423811,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,0,1,0,0,1,1
"X5.17",0.667187330537804,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,0,1,0,0,1,1
"X6.17",0.469151735762527,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,0,1,0,0,1,1
"X7.17",0.828849082066084,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,0,1,0,0,1,1
"X8.17",1.41843360662891,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,0,1,0,0,1,1
"X9.17",0.528390030202015,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,0,1,0,0,1,1
"X10.17",2.02967973806788,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,0,1,0,0,1,1
"X1.18",-0.310881189528403,19,1,0,0.568312185490169,3,0.127496851579376,0,0,0,0,1,1,0,1,1,1
"X2.18",0.365549043399458,19,2,0,0.568312185490169,3,0.271249150321405,0,0,0,0,1,1,0,1,1,1
"X3.18",-0.0741201455918157,19,3,0,0.568312185490169,3,0.43332941456034,0,0,0,0,1,1,0,1,1,1
"X4.18",0.226465483071522,19,4,0,0.568312185490169,3,0.616074402192893,0,0,0,0,1,1,0,1,1,1
"X5.18",1.60305623541729,19,5,1,0.568312185490169,3,0.822118800390509,0,0,0,0,1,1,0,1,1,1
"X6.18",-0.199190196512298,19,6,0,0.568312185490169,3,1.05443321064389,0,0,0,0,1,1,0,1,1,1
"X7.18",2.44932013278376,19,7,0,0.568312185490169,3,1.31636697678109,0,0,0,0,1,1,0,1,1,1
"X8.18",1.8532376640414,19,8,0,0.568312185490169,3,1.61169647342312,0,0,0,0,1,1,0,1,1,1
"X9.18",0.59367349085676,19,9,0,0.568312185490169,3,1.94467955106552,0,0,0,0,1,1,0,1,1,1
"X10.18",2.13692287977333,19,10,0,0.568312185490169,3,2.32011692273655,0,0,0,0,1,1,0,1,1,1
"X1.19",-1.40388696209131,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,0,0,0,1,1,1,0
"X2.19",-0.869499722377419,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,0,0,0,1,1,1,0
"X3.19",1.07204725969074,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,0,0,0,1,1,1,0
"X4.19",1.77448848834879,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,0,0,0,1,1,1,0
"X5.19",-0.0835059734232755,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,0,0,0,1,1,1,0
"X6.19",-1.21381102570642,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,0,0,0,1,1,1,0
"X7.19",-0.430899415363633,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,0,0,0,1,1,1,0
"X8.19",2.20733619201824,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,0,0,0,1,1,1,0
"X9.19",-1.01517903485876,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,0,0,0,1,1,1,0
"X10.19",1.04555205613703,20,10,0,0.648721270700128,2,0.648721270700128,1,0,1,0,0,0,1,1,1,0
"X1.20",0.411289863327793,21,1,0,0.127496851579376,3,0.127496851579376,0,0,1,1,1,0,0,0,1,1
"X2.20",2.58102867901872,21,2,0,0.127496851579376,3,0.271249150321405,0,0,1,1,1,0,0,0,1,1
"X3.20",-0.676156299077056,21,3,0,0.127496851579376,3,0.43332941456034,0,0,1,1,1,0,0,0,1,1
"X4.20",-0.0475495699137892,21,4,0,0.127496851579376,3,0.616074402192893,0,0,1,1,1,0,0,0,1,1
"X5.20",-0.601565552079772,21,5,0,0.127496851579376,3,0.822118800390509,0,0,1,1,1,0,0,0,1,1
"X6.20",2.26594724347607,21,6,0,0.127496851579376,3,1.05443321064389,0,0,1,1,1,0,0,0,1,1
"X7.20",0.268262272561528,21,7,0,0.127496851579376,3,1.31636697678109,0,0,1,1,1,0,0,0,1,1
"X8.20",1.83510715408553,21,8,0,0.127496851579376,3,1.61169647342312,0,0,1,1,1,0,0,0,1,1
"X9.20",3.32742824482132,21,9,0,0.127496851579376,3,1.94467955106552,0,0,1,1,1,0,0,0,1,1
"X10.20",1.76068959770879,21,10,0,0.127496851579376,3,2.32011692273655,0,0,1,1,1,0,0,0,1,1
"X1.21",0.798319762007148,22,1,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X2.21",2.20329892308251,22,2,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X3.21",-0.693164634458791,22,3,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X4.21",1.94863231759364,22,4,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X5.21",-0.609748971825913,22,5,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X6.21",-1.1106882050119,22,6,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X7.21",-0.14252875397856,22,7,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X8.21",-0.447106073353483,22,8,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X9.21",-1.62614581880311,22,9,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X10.21",-0.814635746391185,22,10,0,0.271249150321405,1,0.01,0,1,0,0,1,1,1,1,0,0
"X1.22",1.13863673146768,23,1,0,0.43332941456034,3,0.127496851579376,1,1,1,1,1,0,1,1,0,1
"X2.22",-0.696179865062419,23,2,0,0.43332941456034,3,0.271249150321405,1,1,1,1,1,0,1,1,0,1
"X3.22",0.164686571391493,23,3,0,0.43332941456034,3,0.43332941456034,1,1,1,1,1,0,1,1,0,1
"X4.22",-0.207840033053187,23,4,0,0.43332941456034,3,0.616074402192893,1,1,1,1,1,0,1,1,0,1
"X5.22",0.937260629097057,23,5,0,0.43332941456034,3,0.822118800390509,1,1,1,1,1,0,1,1,0,1
"X6.22",-0.152052544543772,23,6,0,0.43332941456034,3,1.05443321064389,1,1,1,1,1,0,1,1,0,1
"X7.22",1.65833610384191,23,7,0,0.43332941456034,3,1.31636697678109,1,1,1,1,1,0,1,1,0,1
"X8.22",2.06764175533302,23,8,0,0.43332941456034,3,1.61169647342312,1,1,1,1,1,0,1,1,0,1
"X9.22",3.52522556920359,23,9,0,0.43332941456034,3,1.94467955106552,1,1,1,1,1,0,1,1,0,1
"X10.22",1.73544078892015,23,10,0,0.43332941456034,3,2.32011692273655,1,1,1,1,1,0,1,1,0,1
"X1.23",-0.573899223313896,24,1,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X2.23",1.08022603884709,24,2,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X3.23",1.6587720964243,24,3,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X4.23",-1.21993813742868,24,4,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X5.23",0.04693098060777,24,5,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X6.23",-1.80131232037641,24,6,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X7.23",-0.328803898432935,24,7,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X8.23",-1.86920108317429,24,8,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X9.23",0.153792387135744,24,9,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X10.23",0.258348316917976,24,10,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,0,1,0
"X1.24",0.248914603748903,25,1,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X2.24",-0.526155694132306,25,2,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X3.24",0.428880077165722,25,3,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X4.24",1.47770128556669,25,4,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X5.24",0.828482789403334,25,5,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X6.24",0.329128570302475,25,6,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X7.24",-0.221185943561867,25,7,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X8.24",0.317665265399255,25,8,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X9.24",-0.507533848000686,25,9,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X10.24",0.647679605160195,25,10,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,0,0,1
"X1.25",-0.668384999136441,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,1,1,0,1,0,0
"X2.25",2.24702202853861,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,1,1,1,0,1,0,0
