"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.9",-0.399580842603607,10,9,0,0.01,1,0.01,0,0,1,0,1,1,0,1,0,1
"X10.9",0.228539456888821,10,10,0,0.01,1,0.01,0,0,1,0,1,1,0,1,0,1
"X1.10",0.850736575058951,11,1,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X2.10",1.91433058231978,11,2,1,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X3.10",-0.548836392132077,11,3,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X4.10",-0.885612288556163,11,4,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X5.10",-0.777197786698107,11,5,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X6.10",0.377928108769964,11,6,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X7.10",1.25466827523155,11,7,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X8.10",1.40193728041186,11,8,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X9.10",-0.447215726933823,11,9,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X10.10",-0.496800033855702,11,10,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,0,1,1,0
"X1.11",-0.926874039780642,12,1,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X2.11",-0.872249369309416,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X3.11",0.83515732262988,12,3,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X4.11",0.374305781155661,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X5.11",2.75535665448395,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X6.11",0.520003661666913,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X7.11",0.298040342081195,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X8.11",0.406163081415208,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X9.11",-1.10370695696797,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X10.11",-0.67815462541592,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,1,1,0
"X1.12",1.12876797285956,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,1,1,1,1,0,0,0
"X2.12",0.529187842643616,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,1,1,1,1,0,0,0
"X3.12",0.340853617554503,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,1,1,1,1,0,0,0
"X4.12",-0.610849567973678,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,1,1,1,1,0,0,0
"X5.12",1.781542861913,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,1,1,1,1,0,0,0
"X6.12",0.432046712848906,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,1,1,1,1,0,0,0
"X7.12",0.758230337842743,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,1,1,1,1,0,0,0
"X8.12",-0.0705925022943573,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,1,1,1,1,0,0,0
"X9.12",-1.05184451138943,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,1,1,1,1,0,0,0
"X10.12",2.14620529955147,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,1,1,1,1,0,0,0
"X1.13",0.28655599294788,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,0,0,1,1,1,1
"X2.13",-0.132460521760054,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,0,0,1,1,1,1
"X3.13",0.92349022597394,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,0,0,1,1,1,1
"X4.13",0.0907892168687056,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,0,0,1,1,1,1
"X5.13",-1.39081278461344,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,0,0,1,1,1,1
"X6.13",0.990395740197539,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,0,0,1,1,1,1
"X7.13",-0.645129657412594,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,0,0,1,1,1,1
"X8.13",0.910965092916644,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,0,0,1,1,1,1
"X9.13",0.872749386914712,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,0,0,1,1,1,1
"X10.13",-0.00276538280620842,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,0,0,1,1,1,1
"X1.14",0.108249201397446,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,1,1,1,0,1,1,1
"X2.14",0.927489193981026,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,1,1,1,0,1,1,1
"X3.14",-0.104219909342599,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,1,1,1,0,1,1,1
"X4.14",0.478155663470053,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,1,1,1,0,1,1,1
"X5.14",-0.190243119670127,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,1,1,1,0,1,1,1
"X6.14",-0.0315897031633477,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,1,1,1,0,1,1,1
"X7.14",1.28434461427507,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,1,1,1,0,1,1,1
"X8.14",1.38182264383223,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,1,1,1,0,1,1,1
"X9.14",2.03433162859444,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,1,1,1,0,1,1,1
"X10.14",0.21302799878589,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,1,1,1,0,1,1,1
"X1.15",-0.437986813027885,16,1,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X2.15",1.7422430084549,16,2,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X3.15",0.290050545170338,16,3,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X4.15",1.17774288435009,16,4,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X5.15",-0.605990293362395,16,5,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X6.15",0.973322342649573,16,6,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X7.15",0.621909025185527,16,7,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X8.15",-0.410993347747135,16,8,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X9.15",-1.51845611957916,16,9,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X10.15",0.998046428764269,16,10,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,1,1,1
"X1.16",0.58548718195504,17,1,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X2.16",-0.178545440676641,17,2,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X3.16",-0.0253579589846515,17,3,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X4.16",0.788580379193624,17,4,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X5.16",2.87455907046389,17,5,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X6.16",-1.18170551622095,17,6,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X7.16",-0.909042504013449,17,7,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X8.16",1.63930275748771,17,8,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X9.16",0.462459808599453,17,9,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X10.16",-0.463252112657955,17,10,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,1,1,1
"X1.17",-2.09563222494611,18,1,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X2.17",0.177636375962715,18,2,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X3.17",-1.63677951122052,18,3,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X4.17",0.777318426344903,18,4,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X5.17",1.47457906507041,18,5,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X6.17",0.0685336758385513,18,6,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X7.17",-0.242747561530395,18,7,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X8.17",-1.34041652141684,18,8,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X9.17",1.0505034560339,18,9,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X10.17",0.744099068053962,18,10,0,0.49182469764127,1,0.01,1,1,1,1,0,0,0,1,0,0
"X1.18",-0.772249746106171,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,1,1,1,1,1,1,0
"X2.18",0.79927028013783,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,1,1,1,1,1,1,0
"X3.18",0.449680740807976,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,1,1,1,1,1,1,0
"X4.18",-0.289939510504609,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,1,1,1,1,1,1,0
"X5.18",0.0831436534178869,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,1,1,1,1,1,1,0
"X6.18",2.01508310395332,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,1,1,1,1,1,1,0
"X7.18",0.667588038155783,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,1,1,1,1,1,1,0
"X8.18",1.13047681727044,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,1,1,1,1,1,1,0
"X9.18",0.571972757594968,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,1,1,1,1,1,1,0
"X10.18",1.25524848176203,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,1,1,1,1,1,1,0
"X1.19",0.889399318018931,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,1,1,0,0,1,1,1
"X2.19",-0.0561077527600293,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,1,1,0,0,1,1,1
"X3.19",0.0216917150011558,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,1,1,0,0,1,1,1
"X4.19",-0.859677251286006,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,1,1,0,0,1,1,1
"X5.19",-0.675520276566234,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,1,1,0,0,1,1,1
"X6.19",0.251226522000835,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,1,1,0,0,1,1,1
"X7.19",0.670126101333629,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,1,1,0,0,1,1,1
"X8.19",0.672423419379372,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,1,1,0,0,1,1,1
"X9.19",0.867125245538006,20,9,1,0.648721270700128,2,0.568312185490169,1,0,1,1,1,0,0,1,1,1
"X10.19",-0.893462676424056,20,10,0,0.648721270700128,2,0.648721270700128,1,0,1,1,1,0,0,1,1,1
"X1.20",-0.0411866386432176,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,1,1,1,1,1,1
"X2.20",-1.0584651499456,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,1,1,1,1,1,1
"X3.20",0.167824832862821,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,1,1,1,1,1,1
"X4.20",1.35894935267824,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,1,1,1,1,1,1
"X5.20",0.0495238255298756,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,1,1,1,1,1,1
"X6.20",0.116837432177666,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,1,1,1,1,1,1
"X7.20",0.280137702109757,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,1,1,1,1,1,1
"X8.20",1.09547763419135,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,1,1,1,1,1,1
"X9.20",1.50763610162174,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,1,1,1,1,1,1
"X10.20",2.1482196739173,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,1,1,1,1,1,1
"X1.21",-1.41729334518558,22,1,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X2.21",-0.153995431776865,22,2,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X3.21",-0.631847946148866,22,3,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X4.21",-0.777458784650322,22,4,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X5.21",0.747137162942545,22,5,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X6.21",-0.734728180279246,22,6,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X7.21",0.0195236833352998,22,7,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X8.21",-0.415316320084355,22,8,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X9.21",-0.126937686225309,22,9,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X10.21",0.515771107052187,22,10,0,0.271249150321405,1,0.01,1,1,0,1,1,1,0,1,0,1
"X1.22",0.421199477623449,23,1,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X2.22",0.363523375325865,23,2,1,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X3.22",-0.461227977902481,23,3,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X4.22",-0.5246634614029,23,4,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X5.22",1.05267211823802,23,5,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X6.22",-1.77399283540295,23,6,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X7.22",-0.685009523415859,23,7,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X8.22",-1.32864170786356,23,8,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X9.22",0.286171550223649,23,9,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X10.22",-1.15401846757835,23,10,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X1.23",0.513585712313467,24,1,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X2.23",-0.784542961676869,24,2,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X3.23",1.40628946598917,24,3,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X4.23",1.43845676330116,24,4,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X5.23",-0.137931796591464,24,5,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X6.23",0.608998146341402,24,6,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X7.23",1.18082409243658,24,7,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X8.23",0.215159673257719,24,8,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X9.23",2.70674172395525,24,9,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X10.23",0.0611846192124613,24,10,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,0,1
"X1.24",-0.490469174439175,25,1,1,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X2.24",-1.14353669092199,25,2,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X3.24",-0.238086015225895,25,3,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X4.24",1.3012066527047,25,4,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X5.24",-1.00915461460793,25,5,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X6.24",0.165437611196771,25,6,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X7.24",-0.0968674385132514,25,7,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X8.24",-0.700565551722843,25,8,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X9.24",0.891880270985371,25,9,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X10.24",0.701845707690341,25,10,0,0.822118800390509,1,0.01,1,1,1,0,0,1,1,0,0,0
"X1.25",-0.863673872927591,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,0,0,1,0,0,0,0,1
"X2.25",-1.5154822515952,26,2,0,1.05443321064389,2,0.105170918075648,1,1,0,0,1,0,0,0,0,1
"X3.25",0.885194724571255,26,3,0,1.05443321064389,2,0.161834242728283,1,1,0,0,1,0,0,0,0,1
"X4.25",1.93411397771651,26,4,0,1.05443321064389,2,0.22140275816017,1,1,0,0,1,0,0,0,0,1
"X5.25",0.326282902741462,26,5,0,1.05443321064389,2,0.284025416687741,1,1,0,0,1,0,0,0,0,1
