"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.3",2.1711552010562,4,3,0,0.01,3,0.43332941456034,1,0,1,0,1,0,0,0,1,0
"X4.3",2.16607958812085,4,4,0,0.01,3,0.616074402192893,1,0,1,0,1,0,0,0,1,0
"X5.3",1.87247483073368,4,5,0,0.01,3,0.822118800390509,1,0,1,0,1,0,0,0,1,0
"X6.3",2.97347646740192,4,6,0,0.01,3,1.05443321064389,1,0,1,0,1,0,0,0,1,0
"X7.3",1.60009019131978,4,7,0,0.01,3,1.31636697678109,1,0,1,0,1,0,0,0,1,0
"X8.3",1.82871053996607,4,8,0,0.01,3,1.61169647342312,1,0,1,0,1,0,0,0,1,0
"X9.3",3.13390228529429,4,9,0,0.01,3,1.94467955106552,1,0,1,0,1,0,0,0,1,0
"X10.3",1.79156076474849,4,10,0,0.01,3,2.32011692273655,1,0,1,0,1,0,0,0,1,0
"X1.4",1.17890482365532,5,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,0,0,1
"X2.4",0.907102372042904,5,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,0,0,1
"X3.4",0.50903833828794,5,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,0,0,1
"X4.4",-0.822105060713225,5,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,1,0,0,1
"X5.4",1.6119025445479,5,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,0,0,1
"X6.4",-0.510007473852282,5,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,1,0,0,1
"X7.4",0.0549437487099638,5,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,0,0,1
"X8.4",-0.277265121859285,5,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,0,0,1
"X9.4",-0.293175958515606,5,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,0,0,1
"X10.4",0.522389768250928,5,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,1,0,0,1
"X1.5",0.180705482113823,6,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,1
"X2.5",-0.729027949064168,6,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,1,1,1,1
"X3.5",0.807255375705116,6,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,1,1,1,1
"X4.5",-1.47573361149719,6,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,1,1,1,1
"X5.5",1.60474743263893,6,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,1,1,1,1
"X6.5",0.300981743357325,6,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,1,1,1,1
"X7.5",-0.188559743340175,6,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,1,1,1,1
"X8.5",0.877068399300353,6,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,1,1,1,1
"X9.5",0.819979523579118,6,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,1,1,1,1
"X10.5",-0.681783553840355,6,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,1,1,1,1
"X1.6",0.724353600639974,7,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,0,0,1,0,0
"X2.6",1.27286417167209,7,2,0,0.01,2,0.105170918075648,0,1,1,1,1,0,0,1,0,0
"X3.6",-0.0921674810669901,7,3,0,0.01,2,0.161834242728283,0,1,1,1,1,0,0,1,0,0
"X4.6",-0.283665050984216,7,4,0,0.01,2,0.22140275816017,0,1,1,1,1,0,0,1,0,0
"X5.6",0.302255136800423,7,5,0,0.01,2,0.284025416687741,0,1,1,1,1,0,0,1,0,0
"X6.6",1.11238088390395,7,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,0,1,0,0
"X7.6",1.75664088640058,7,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,0,1,0,0
"X8.6",-1.17537096608346,7,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,0,1,0,0
"X9.6",-0.913969144896815,7,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,0,1,0,0
"X10.6",-0.330484114883679,7,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,0,1,0,0
"X1.7",1.15477807755699,8,1,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X2.7",0.113611595629388,8,2,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X3.7",-0.601610411639228,8,3,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X4.7",1.00409183430545,8,4,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X5.7",0.380122358160943,8,5,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X6.7",-0.250665289973734,8,6,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X7.7",0.912626249135794,8,7,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X8.7",2.03411680302209,8,8,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X9.7",0.471845300077469,8,9,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X10.7",-0.163071430124551,8,10,0,0.01,1,0.01,0,0,0,0,1,1,0,0,1,0
"X1.8",-1.1660064169193,9,1,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X2.8",0.499544985389257,9,2,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X3.8",0.302158678641369,9,3,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X4.8",-0.117948995910046,9,4,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X5.8",-1.69195893318047,9,5,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X6.8",1.39628932019439,9,6,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X7.8",-0.102423042264517,9,7,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X8.8",-0.531920834084869,9,8,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X9.8",-0.727373599401879,9,9,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X10.8",0.922662357073465,9,10,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X1.9",-1.81542334202026,10,1,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X2.9",-0.647396128512426,10,2,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X3.9",-0.398161267394863,10,3,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X4.9",-2.38715835562322,10,4,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X5.9",-0.0652557350816065,10,5,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X6.9",-0.611010123703316,10,6,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X7.9",-0.984272727978565,10,7,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X8.9",-0.751901082190599,10,8,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X9.9",1.91482624785215,10,9,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X10.9",-1.62030628995231,10,10,0,0.01,1,0.01,0,0,0,1,0,0,1,1,0,0
"X1.10",2.04760955665267,11,1,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X2.10",-1.47337504000176,11,2,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X3.10",0.954763463296918,11,3,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X4.10",0.695278567348482,11,4,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X5.10",0.357567820875054,11,5,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X6.10",0.0930729927187612,11,6,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X7.10",-1.14321570600294,11,7,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X8.10",-1.8809351186045,11,8,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X9.10",-0.0312053740853269,11,9,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X10.10",0.950420787342716,11,10,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,1,0,0
"X1.11",1.25295939819704,12,1,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X2.11",-0.162447997419236,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X3.11",-0.382099169834334,12,3,1,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X4.11",-1.50868256313033,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X5.11",-0.933510161943171,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X6.11",1.23233722397577,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X7.11",0.877608025473637,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X8.11",1.45571064954756,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X9.11",2.22883143604136,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X10.11",-0.277159125474003,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,0,1,0
"X1.12",0.076885261736974,13,1,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X2.12",-0.434797512449137,13,2,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X3.12",0.572445231347195,13,3,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X4.12",0.343228419178753,13,4,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X5.12",0.11247742899362,13,5,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X6.12",0.925719021059384,13,6,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X7.12",-0.529537861907575,13,7,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X8.12",-2.20289812479955,13,8,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X9.12",1.11263652764187,13,9,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X10.12",-0.287920448274252,13,10,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X1.13",0.329438134527911,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,1,1,1,0,0,1,1
"X2.13",1.35128292223564,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,1,1,1,0,0,1,1
"X3.13",0.614465863433746,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,1,1,1,0,0,1,1
"X4.13",-0.270060885251031,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,1,1,1,0,0,1,1
"X5.13",1.65303243111463,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,1,1,1,0,0,1,1
"X6.13",1.12667331032937,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,1,1,1,0,0,1,1
"X7.13",2.32519821785326,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,1,1,1,0,0,1,1
"X8.13",2.40632400306861,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,1,1,1,0,0,1,1
"X9.13",2.51072746415294,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,1,1,1,0,0,1,1
"X10.13",3.79472921759449,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,1,1,1,0,0,1,1
"X1.14",0.529701633901202,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,0,0,1,0,1,1
"X2.14",-1.42823902126427,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,0,0,1,0,1,1
"X3.14",-0.921332260719979,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,0,0,1,0,1,1
"X4.14",1.62240668040759,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,0,0,1,0,1,1
"X5.14",0.177835479210421,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,0,0,1,0,1,1
"X6.14",0.332562903878387,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,0,0,1,0,1,1
"X7.14",1.35691249167421,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,0,0,1,0,1,1
"X8.14",0.907398673431814,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,0,0,1,0,1,1
"X9.14",0.513651405656232,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,0,0,1,0,1,1
"X10.14",0.00247911695989511,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,0,0,1,0,1,1
"X1.15",-0.34683460003627,16,1,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X2.15",-1.74662450618397,16,2,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X3.15",0.663838484983284,16,3,1,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X4.15",0.475900810634919,16,4,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X5.15",-0.435410023856655,16,5,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X6.15",-0.49229886997547,16,6,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X7.15",0.690254200418937,16,7,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X8.15",-1.05456388074904,16,8,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X9.15",0.0756012985226033,16,9,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X10.15",1.68525645140383,16,10,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,1,0,0
"X1.16",1.35372797179728,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,1
"X2.16",2.11839709978431,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,0,0,0,1,0,0,1
"X3.16",0.351511392361313,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,0,0,0,1,0,0,1
"X4.16",0.612041799293723,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,0,0,0,1,0,0,1
"X5.16",-0.0414150819193263,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,0,0,0,1,0,0,1
"X6.16",1.31296561077328,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,0,0,0,1,0,0,1
"X7.16",0.27968761250109,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,0,0,0,1,0,0,1
"X8.16",0.387750801780678,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,0,0,0,1,0,0,1
"X9.16",0.943897172986433,17,9,1,0.419067548593257,2,0.568312185490169,0,0,0,0,0,0,1,0,0,1
"X10.16",0.851718158375092,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,0,0,0,1,0,0,1
"X1.17",-0.987787816946888,18,1,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X2.17",1.2824360777528,18,2,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X3.17",-1.61824212170515,18,3,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X4.17",-0.457138225911739,18,4,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X5.17",0.326574024699957,18,5,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X6.17",0.374035575264505,18,6,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X7.17",1.09133092823341,18,7,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X8.17",2.04725596416051,18,8,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X9.17",1.25560533443855,18,9,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X10.17",0.491469934450262,18,10,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X1.18",0.0887860082934022,19,1,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X2.18",0.496881566949073,19,2,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X3.18",-1.36773707421768,19,3,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X4.18",0.0260696869991804,19,4,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X5.18",0.369556216336503,19,5,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X6.18",0.759052589758156,19,6,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X7.18",-1.55499228733193,19,7,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X8.18",1.26849459441114,19,8,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X9.18",-1.31367607516053,19,9,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X10.18",-0.295115184630924,19,10,0,0.568312185490169,1,0.01,1,1,1,1,0,1,0,0,1,0
"X1.19",0.183555896518702,20,1,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X2.19",0.183733269084852,20,2,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X3.19",0.551678608232587,20,3,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X4.19",-0.595295722798224,20,4,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X5.19",0.671065803588871,20,5,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X6.19",1.92745654707762,20,6,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X7.19",0.333042081992647,20,7,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X8.19",-1.05170063195001,20,8,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X9.19",-0.478367952307873,20,9,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X10.19",-0.66499421551248,20,10,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,1
"X1.20",0.598177398445621,21,1,0,0.127496851579376,3,0.127496851579376,0,0,0,1,1,1,1,0,1,1
"X2.20",-1.76104069248398,21,2,0,0.127496851579376,3,0.271249150321405,0,0,0,1,1,1,1,0,1,1
"X3.20",0.806144793583661,21,3,0,0.127496851579376,3,0.43332941456034,0,0,0,1,1,1,1,0,1,1
"X4.20",0.853036609051354,21,4,0,0.127496851579376,3,0.616074402192893,0,0,0,1,1,1,1,0,1,1
"X5.20",1.78784099186592,21,5,0,0.127496851579376,3,0.822118800390509,0,0,0,1,1,1,1,0,1,1
"X6.20",1.78435288811723,21,6,0,0.127496851579376,3,1.05443321064389,0,0,0,1,1,1,1,0,1,1
"X7.20",0.0252906330555465,21,7,0,0.127496851579376,3,1.31636697678109,0,0,0,1,1,1,1,0,1,1
"X8.20",1.42088043493313,21,8,0,0.127496851579376,3,1.61169647342312,0,0,0,1,1,1,1,0,1,1
"X9.20",2.63874418639569,21,9,0,0.127496851579376,3,1.94467955106552,0,0,0,1,1,1,1,0,1,1
"X10.20",2.27953878114375,21,10,0,0.127496851579376,3,2.32011692273655,0,0,0,1,1,1,1,0,1,1
"X1.21",0.0155730961435276,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,1,0,1,0,0,1,1
"X2.21",0.924681578968883,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,0,1,0,0,1,1
"X3.21",-0.361952391345192,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,0,1,0,0,1,1
"X4.21",1.24188729677111,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,0,1,0,0,1,1
"X5.21",-1.49010855559093,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,1,0,1,0,0,1,1
"X6.21",1.23390145905694,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,0,1,0,0,1,1
"X7.21",0.596798265018762,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,0,1,0,0,1,1
"X8.21",1.3271740487423,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,0,1,0,0,1,1
"X9.21",0.98928204082283,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,0,1,0,0,1,1
"X10.21",0.161400635321562,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,0,1,0,0,1,1
"X1.22",-1.39508676730681,23,1,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X2.22",0.425353070179409,23,2,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X3.22",-0.0783386696165929,23,3,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X4.22",-0.888548390473603,23,4,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X5.22",-1.97755675175064,23,5,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X6.22",-1.09748643626878,23,6,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X7.22",-0.735511780029814,23,7,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X8.22",-0.596969519892873,23,8,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X9.22",-0.520995381098853,23,9,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X10.22",-0.411010577367857,23,10,0,0.43332941456034,1,0.01,1,0,0,0,1,1,1,0,1,0
"X1.23",0.50330280965986,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,1,1,1,1,0
"X2.23",-2.1406670120243,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,1,1,1,1,0
"X3.23",0.953996620391701,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,1,1,1,1,0
"X4.23",-0.501432832836576,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,1,1,1,1,0
"X5.23",-0.490473141498083,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,0,0,1,1,1,1,0
"X6.23",0.216542374992546,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,1,1,1,1,0
"X7.23",0.564848900028274,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,1,1,1,1,0
"X8.23",-1.3010618655718,24,8,1,0.616074402192893,2,0.49182469764127,0,1,1,0,0,1,1,1,1,0
"X9.23",-1.04362697017815,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,1,1,1,1,0
"X10.23",-1.93796461412188,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,1,1,1,1,0
"X1.24",0.16841268537529,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,0,0,0,0,0,0,0
"X2.24",1.4255666485615,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,0,0,0,0,0,0,0
"X3.24",-0.122505056421184,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,0,0,0,0,0,0,0
"X4.24",-0.298711341817997,25,4,0,0.822118800390509,2,0.22140275816017,0,1,1,0,0,0,0,0,0,0
"X5.24",0.882590207188118,25,5,0,0.822118800390509,2,0.284025416687741,0,1,1,0,0,0,0,0,0,0
"X6.24",0.00200312024036103,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,0,0,0,0,0,0,0
"X7.24",-1.08382836903949,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,0,0,0,0,0,0,0
"X8.24",0.615718738534133,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,0,0,0,0,0,0,0
"X9.24",-0.696670453932438,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,0,0,0,0,0,0,0
"X10.24",1.18856264401385,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,0,0,0,0,0,0,0
"X1.25",-0.142988896535818,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,0,1,1,1,0,0,1,1
"X2.25",1.47575923532274,26,2,0,1.05443321064389,2,0.105170918075648,0,1,0,1,1,1,0,0,1,1
"X3.25",-0.0304029342289222,26,3,0,1.05443321064389,2,0.161834242728283,0,1,0,1,1,1,0,0,1,1
