"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.5",2.03622041861541,6,9,0,0.01,2,0.568312185490169,1,1,0,1,1,0,1,0,1,0
"X10.5",-0.157336050052007,6,10,0,0.01,2,0.648721270700128,1,1,0,1,1,0,1,0,1,0
"X1.6",-0.917076844386884,7,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,1
"X2.6",0.508081378955103,7,2,0,0.01,2,0.105170918075648,0,0,0,0,1,0,0,1,0,1
"X3.6",-1.25789121576444,7,3,0,0.01,2,0.161834242728283,0,0,0,0,1,0,0,1,0,1
"X4.6",-0.198339687003491,7,4,0,0.01,2,0.22140275816017,0,0,0,0,1,0,0,1,0,1
"X5.6",0.582056715326801,7,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,0,1,0,1
"X6.6",3.01220745944691,7,6,0,0.01,2,0.349858807576003,0,0,0,0,1,0,0,1,0,1
"X7.6",1.13046349908141,7,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,0,1,0,1
"X8.6",0.932519828618344,7,8,0,0.01,2,0.49182469764127,0,0,0,0,1,0,0,1,0,1
"X9.6",1.82357356625481,7,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,0,1,0,1
"X10.6",0.612122918836869,7,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,0,1,0,1
"X1.7",0.0115006309056864,8,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,1,1,1,0,1
"X2.7",-0.708961414465589,8,2,0,0.01,2,0.105170918075648,0,0,1,1,1,1,1,1,0,1
"X3.7",0.890106308343443,8,3,0,0.01,2,0.161834242728283,0,0,1,1,1,1,1,1,0,1
"X4.7",1.4929905265284,8,4,0,0.01,2,0.22140275816017,0,0,1,1,1,1,1,1,0,1
"X5.7",-0.0361577028258579,8,5,0,0.01,2,0.284025416687741,0,0,1,1,1,1,1,1,0,1
"X6.7",0.705490672478509,8,6,0,0.01,2,0.349858807576003,0,0,1,1,1,1,1,1,0,1
"X7.7",-0.251174558950703,8,7,0,0.01,2,0.419067548593257,0,0,1,1,1,1,1,1,0,1
"X8.7",0.82501442684875,8,8,0,0.01,2,0.49182469764127,0,0,1,1,1,1,1,1,0,1
"X9.7",0.847039789874895,8,9,0,0.01,2,0.568312185490169,0,0,1,1,1,1,1,1,0,1
"X10.7",0.492000714954252,8,10,0,0.01,2,0.648721270700128,0,0,1,1,1,1,1,1,0,1
"X1.8",1.57201744472157,9,1,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X2.8",-0.594896198793397,9,2,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X3.8",-0.843666667704556,9,3,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X4.8",0.186123232760913,9,4,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X5.8",-1.44072542098857,9,5,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X6.8",0.0176598257234349,9,6,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X7.8",0.38672970311721,9,7,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X8.8",1.06493680295101,9,8,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X9.8",-1.4128422344724,9,9,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X10.8",-1.19455512991777,9,10,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X1.9",0.37937325192385,10,1,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X2.9",-0.165869228578595,10,2,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X3.9",-0.05201993647567,10,3,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X4.9",-0.796022668020338,10,4,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X5.9",-3.01366876417788,10,5,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X6.9",-0.379063941546245,10,6,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X7.9",0.640398277493804,10,7,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X8.9",0.269615179165979,10,8,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X9.9",0.134367163916093,10,9,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X10.9",-1.04411716608843,10,10,0,0.01,1,0.01,0,1,0,1,0,1,1,0,1,1
"X1.10",-0.651066606083857,11,1,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X2.10",1.12780429614641,11,2,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X3.10",-0.460424103460198,11,3,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X4.10",0.110371284771279,11,4,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X5.10",-1.11047507186987,11,5,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X6.10",1.01170277750915,11,6,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X7.10",-0.318280315265924,11,7,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X8.10",-0.186245758365043,11,8,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X9.10",0.0531862090634111,11,9,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X10.10",-0.39765993520844,11,10,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,0,0,1,0
"X1.11",1.07614502347255,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,1,1,0,1,0,0,1
"X2.11",0.0518875032576434,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,1,1,0,1,0,0,1
"X3.11",-1.21525818372058,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,1,1,0,1,0,0,1
"X4.11",1.90645684951308,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,1,1,0,1,0,0,1
"X5.11",-0.907665352801633,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,1,1,0,1,0,0,1
"X6.11",-0.81702781222017,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,1,1,0,1,0,0,1
"X7.11",0.183653524858309,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,1,1,0,1,0,0,1
"X8.11",-1.23815647731491,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,1,1,0,1,0,0,1
"X9.11",2.40872402612023,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,1,1,0,1,0,0,1
"X10.11",0.0943586159852023,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,1,1,0,1,0,0,1
"X1.12",-0.281870740694677,13,1,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X2.12",0.852891533200943,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X3.12",0.127699521882338,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X4.12",-0.69420539416068,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X5.12",1.09991613672603,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X6.12",1.21428471979736,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X7.12",0.450377771933896,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X8.12",0.197044306282238,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X9.12",-0.0415089243181755,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X10.12",1.04111089596706,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,1,0,1
"X1.13",-1.34146446727271,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,1,0,1,1,1,0,1
"X2.13",-0.699520689525029,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,1,0,1,1,1,0,1
"X3.13",-0.237963113381367,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,1,0,1,1,1,0,1
"X4.13",-0.268130594460974,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,1,0,1,1,1,0,1
"X5.13",2.06516177083384,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,1,0,1,1,1,0,1
"X6.13",-0.54989114224203,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,1,0,1,1,1,0,1
"X7.13",0.431716959112128,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,1,0,1,1,1,0,1
"X8.13",-0.728116926568887,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,1,0,1,1,1,0,1
"X9.13",2.16799205698452,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,1,0,1,1,1,0,1
"X10.13",0.158950870878722,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,1,0,1,1,1,0,1
"X1.14",-0.714040357343948,15,1,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X2.14",-0.267393339150098,15,2,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X3.14",-0.271297740171046,15,3,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X4.14",0.715640481478385,15,4,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X5.14",-1.9448339982862,15,5,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X6.14",0.138085660694124,15,6,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X7.14",0.351687638506712,15,7,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X8.14",1.28784160492306,15,8,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X9.14",0.747869140802551,15,9,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X10.14",0.132208818032379,15,10,0,0.284025416687741,1,0.01,1,1,0,1,0,1,1,0,0,0
"X1.15",1.0968619266599,16,1,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X2.15",-0.906514041017063,16,2,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X3.15",-0.0930816262346853,16,3,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X4.15",-0.010183929583519,16,4,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X5.15",0.301222532600797,16,5,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X6.15",0.0165028000351187,16,6,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X7.15",0.639833433829054,16,7,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X8.15",-0.693655390695809,16,8,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X9.15",1.56575476391704,16,9,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X10.15",1.04458239253721,16,10,0,0.349858807576003,1,0.01,1,0,0,1,0,0,0,1,0,0
"X1.16",-2.79447488767453,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X2.16",0.992844623836565,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X3.16",-0.607498073209623,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X4.16",1.24966944841446,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X5.16",-1.21729075443623,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X6.16",-1.12336673490466,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X7.16",0.795229483226645,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X8.16",-2.11778048608583,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X9.16",-0.786630582769294,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X10.16",0.24292006539805,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X1.17",1.67954319710629,18,1,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X2.17",0.332708250134657,18,2,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X3.17",0.164152153929202,18,3,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X4.17",0.973058670185921,18,4,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X5.17",0.0567824860175018,18,5,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X6.17",-1.37961296441225,18,6,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X7.17",-0.755755174036936,18,7,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X8.17",-0.7828867674735,18,8,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X9.17",1.29635200508923,18,9,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X10.17",2.47456836142347,18,10,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,1,0
"X1.18",0.853299053313989,19,1,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X2.18",-1.10326078043021,19,2,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X3.18",0.136682220911951,19,3,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X4.18",0.999883512780489,19,4,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X5.18",-1.04413289856943,19,5,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X6.18",-1.19097475417858,19,6,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X7.18",0.0436280596600496,19,7,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X8.18",0.12464262286417,19,8,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X9.18",0.417341888863694,19,9,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X10.18",-0.0757420961741851,19,10,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,1,1,0
"X1.19",-1.06941701905439,20,1,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X2.19",0.870357233697751,20,2,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X3.19",0.685953387465847,20,3,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X4.19",-0.619368181928101,20,4,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X5.19",-0.107501064830396,20,5,1,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X6.19",0.430646532754202,20,6,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X7.19",-0.182805715795713,20,7,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X8.19",1.34478966442525,20,8,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X9.19",1.53026625833319,20,9,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X10.19",0.344332016532236,20,10,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,0,1,1
"X1.20",-0.771747959073086,21,1,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X2.20",-1.02822477067858,21,2,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X3.20",-0.244743701755814,21,3,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X4.20",-0.994763047416295,21,4,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X5.20",-0.215475070823386,21,5,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X6.20",-1.17262802471405,21,6,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X7.20",-2.06891785044549,21,7,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X8.20",0.197747413562766,21,8,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X9.20",0.217661792996619,21,9,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X10.20",1.22105076858684,21,10,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,0,0
"X1.21",1.29442393426223,22,1,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X2.21",0.125701485091555,22,2,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X3.21",-0.0985172809611944,22,3,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X4.21",-0.011562841511316,22,4,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X5.21",-1.65477558266186,22,5,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X6.21",-0.682189028518464,22,6,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X7.21",0.195810765611341,22,7,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X8.21",-0.465809326243927,22,8,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X9.21",-0.0410355550203081,22,9,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X10.21",0.964343384519127,22,10,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X1.22",-2.19090213139645,23,1,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X2.22",0.162921562041046,23,2,1,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X3.22",-1.12796779478874,23,3,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X4.22",-0.00166253056742136,23,4,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X5.22",-0.0963346296624019,23,5,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X6.22",0.414526086845728,23,6,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X7.22",0.527185167035855,23,7,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X8.22",1.25662625563513,23,8,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X9.22",-0.98950878650971,23,9,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X10.22",0.903448864919203,23,10,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,1,1,0
"X1.23",-0.405929149293209,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,1,0,1,1,0,1,1
"X2.23",0.935274946090623,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,1,0,1,1,0,1,1
"X3.23",0.900006916941765,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,1,0,1,1,0,1,1
"X4.23",1.96947340659519,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,1,0,1,1,0,1,1
"X5.23",2.63674340938285,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,1,0,1,1,0,1,1
"X6.23",-0.909032683390278,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,1,0,1,1,0,1,1
"X7.23",0.998029409807864,24,7,0,0.616074402192893,3,1.31636697678109,0,1,1,1,0,1,1,0,1,1
"X8.23",-0.726598285791285,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,1,0,1,1,0,1,1
"X9.23",1.72019893128627,24,9,1,0.616074402192893,3,1.94467955106552,0,1,1,1,0,1,1,0,1,1
"X10.23",1.13324600517449,24,10,0,0.616074402192893,3,2.32011692273655,0,1,1,1,0,1,1,0,1,1
"X1.24",-0.801948998559554,25,1,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X2.24",-0.365418207258099,25,2,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X3.24",-0.695158656848055,25,3,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X4.24",0.347927315874467,25,4,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X5.24",-0.264315736573742,25,5,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X6.24",-0.396475095337244,25,6,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X7.24",0.0702402357165117,25,7,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X8.24",0.198734783383909,25,8,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X9.24",-0.706530372243367,25,9,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X10.24",0.592568619754872,25,10,0,0.822118800390509,1,0.01,0,0,0,1,0,1,1,0,0,1
"X1.25",1.80806723651019,26,1,0,1.05443321064389,1,0.01,0,1,1,1,0,1,1,1,1,1
"X2.25",-0.158065683801849,26,2,0,1.05443321064389,1,0.01,0,1,1,1,0,1,1,1,1,1
"X3.25",-0.236821431352957,26,3,0,1.05443321064389,1,0.01,0,1,1,1,0,1,1,1,1,1
"X4.25",-0.708944981602637,26,4,0,1.05443321064389,1,0.01,0,1,1,1,0,1,1,1,1,1
"X5.25",-1.55637907157687,26,5,0,1.05443321064389,1,0.01,0,1,1,1,0,1,1,1,1,1
