"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.2",-0.390125692096098,3,7,0,0.01,1,0.01,1,0,1,1,0,0,0,1,0,1
"X8.2",1.13353491567666,3,8,0,0.01,1,0.01,1,0,1,1,0,0,0,1,0,1
"X9.2",1.41003600632928,3,9,0,0.01,1,0.01,1,0,1,1,0,0,0,1,0,1
"X10.2",0.369029937894974,3,10,0,0.01,1,0.01,1,0,1,1,0,0,0,1,0,1
"X1.3",-0.966465142886164,4,1,1,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X2.3",-0.581802414278765,4,2,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X3.3",1.25111120538409,4,3,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X4.3",1.04023273217328,4,4,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X5.3",0.103652043391883,4,5,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X6.3",0.0771462640331253,4,6,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X7.3",0.13364958668212,4,7,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X8.3",0.722254675271569,4,8,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X9.3",0.105299359255351,4,9,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X10.3",1.4992975160638,4,10,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,1
"X1.4",-1.52332864354559,5,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,0,0,1,0
"X2.4",-0.697777061301498,5,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,0,0,1,0
"X3.4",-1.77346076325788,5,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,0,0,1,0
"X4.4",0.538117435712882,5,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,0,0,1,0
"X5.4",0.338048667967219,5,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,0,0,1,0
"X6.4",0.46984927991194,5,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,0,0,1,0
"X7.4",1.27202785227631,5,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,0,0,1,0
"X8.4",1.91574553277133,5,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,0,0,1,0
"X9.4",-0.168926007382578,5,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,0,0,1,0
"X10.4",0.820776731975951,5,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,0,0,1,0
"X1.5",0.259406004511492,6,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,0,1,0,1
"X2.5",0.261101498908088,6,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,0,1,0,1
"X3.5",-0.12261860382853,6,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,0,1,0,1
"X4.5",1.22827275962312,6,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,0,1,0,1
"X5.5",-1.30242526976299,6,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,0,1,0,1
"X6.5",0.390490812084218,6,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,0,1,0,1
"X7.5",0.54001882805607,6,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,0,1,0,1
"X8.5",0.341269665281221,6,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,0,1,0,1
"X9.5",-0.0997314204971448,6,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,0,1,0,1
"X10.5",3.0035352875098,6,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,0,1,0,1
"X1.6",-0.0127102321004517,7,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,0,0,1,0
"X2.6",0.903175456635407,7,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,0,0,1,0
"X3.6",1.77777437707289,7,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,0,0,1,0
"X4.6",0.682859600960596,7,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,0,0,1,0
"X5.6",-0.58623778555544,7,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,0,0,1,0
"X6.6",-0.81414515112675,7,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,0,1,0
"X7.6",0.561459500657393,7,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,0,1,0
"X8.6",0.889958699840767,7,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,0,1,0
"X9.6",1.81420901991151,7,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,0,1,0
"X10.6",1.85306654060781,7,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,0,1,0
"X1.7",0.331071056139065,8,1,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X2.7",-1.14656499075723,8,2,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X3.7",-1.49607022137758,8,3,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X4.7",0.688316815661228,8,4,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X5.7",0.466661338933698,8,5,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X6.7",-0.958508068754972,8,6,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X7.7",0.934464900625131,8,7,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X8.7",-1.47849548936985,8,8,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X9.7",-0.0842403358492714,8,9,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X10.7",-1.13257964416565,8,10,0,0.01,1,0.01,1,1,1,1,0,1,0,1,1,0
"X1.8",-0.379408100612564,9,1,0,0.01,3,0.127496851579376,1,0,0,0,1,0,0,0,0,0
"X2.8",0.465379455008633,9,2,0,0.01,3,0.271249150321405,1,0,0,0,1,0,0,0,0,0
"X3.8",0.100588804090095,9,3,0,0.01,3,0.43332941456034,1,0,0,0,1,0,0,0,0,0
"X4.8",-1.69750229894047,9,4,0,0.01,3,0.616074402192893,1,0,0,0,1,0,0,0,0,0
"X5.8",0.64400964878069,9,5,0,0.01,3,0.822118800390509,1,0,0,0,1,0,0,0,0,0
"X6.8",2.08128179372555,9,6,0,0.01,3,1.05443321064389,1,0,0,0,1,0,0,0,0,0
"X7.8",0.00861703096622057,9,7,0,0.01,3,1.31636697678109,1,0,0,0,1,0,0,0,0,0
"X8.8",3.78941582039877,9,8,1,0.01,3,1.61169647342312,1,0,0,0,1,0,0,0,0,0
"X9.8",1.49298796150588,9,9,0,0.01,3,1.94467955106552,1,0,0,0,1,0,0,0,0,0
"X10.8",1.51563725755023,9,10,0,0.01,3,2.32011692273655,1,0,0,0,1,0,0,0,0,0
"X1.9",-0.440530411318556,10,1,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X2.9",-0.150148005589083,10,2,1,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X3.9",0.0860336318469957,10,3,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X4.9",-0.0415328972846332,10,4,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X5.9",-0.716751424899167,10,5,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X6.9",-0.545554017045727,10,6,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X7.9",-1.2888038605222,10,7,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X8.9",-0.56703449723294,10,8,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X9.9",1.69986282286665,10,9,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X10.9",1.98613579616582,10,10,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X1.10",1.4940849809171,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,1,0,0,1,1,1,1
"X2.10",0.51779198540196,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,1,0,0,1,1,1,1
"X3.10",0.417017868633443,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,1,0,0,1,1,1,1
"X4.10",0.750574481680311,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,1,0,0,1,1,1,1
"X5.10",0.288363504158243,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,1,0,0,1,1,1,1
"X6.10",0.542357565455554,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,1,0,0,1,1,1,1
"X7.10",2.70792050279337,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,1,0,0,1,1,1,1
"X8.10",0.246137034990142,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,1,0,0,1,1,1,1
"X9.10",0.303388753028098,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,1,0,0,1,1,1,1
"X10.10",2.46377314315332,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,1,0,0,1,1,1,1
"X1.11",-0.116399664802642,12,1,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X2.11",0.898438537638792,12,2,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X3.11",-1.31128921072213,12,3,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X4.11",0.419852115096644,12,4,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X5.11",0.191598320119222,12,5,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X6.11",-1.65454293845567,12,6,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X7.11",-0.49802143171059,12,7,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X8.11",1.3047005431828,12,8,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X9.11",0.323001568493078,12,9,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X10.11",1.43514888643511,12,10,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,0,0,1
"X1.12",1.06004059927565,13,1,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X2.12",-0.381738835548733,13,2,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X3.12",0.194365942164512,13,3,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X4.12",0.646080101580459,13,4,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X5.12",-0.594810665566159,13,5,1,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X6.12",1.17893520093689,13,6,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X7.12",-0.763127000402002,13,7,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X8.12",1.12433299718494,13,8,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X9.12",0.666882645501342,13,9,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X10.12",-0.531189824342049,13,10,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,0,1,1
"X1.13",1.14917608199099,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,1,0,0,1,1,0
"X2.13",1.02893554941551,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,1,0,0,1,1,0
"X3.13",0.737231001227485,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,1,0,0,1,1,0
"X4.13",-0.767596215751992,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,1,0,0,1,1,0
"X5.13",-0.723410600974359,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,1,0,0,1,1,0
"X6.13",-0.674574605762345,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,1,0,0,1,1,0
"X7.13",1.13867488859275,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,1,0,0,1,1,0
"X8.13",0.143335315435409,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,1,0,0,1,1,0
"X9.13",0.192513220835515,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,1,0,0,1,1,0
"X10.13",1.1334176562895,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,0,1,0,0,1,1,0
"X1.14",-0.597879790630218,15,1,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X2.14",2.27453934834277,15,2,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X3.14",-0.097975071759206,15,3,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X4.14",0.375010555998347,15,4,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X5.14",0.199710119066144,15,5,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X6.14",1.29080834250491,15,6,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X7.14",0.205537722663172,15,7,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X8.14",-1.17110642976877,15,8,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X9.14",0.200291081984376,15,9,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X10.14",0.36289067429754,15,10,0,0.284025416687741,1,0.01,1,0,1,1,0,1,0,0,0,0
"X1.15",1.51873897508942,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,0,1,1,0,0,0
"X2.15",-1.73322951101771,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,0,1,1,0,0,0
"X3.15",0.529301253085751,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,1,0,1,1,0,0,0
"X4.15",1.19482163817564,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,0,1,1,0,0,0
"X5.15",-0.168739328417128,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,0,1,1,0,0,0
"X6.15",0.372060459135364,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,0,1,1,0,0,0
"X7.15",0.245751338022219,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,0,1,1,0,0,0
"X8.15",0.11292424465177,16,8,1,0.349858807576003,2,0.49182469764127,1,0,0,1,0,1,1,0,0,0
"X9.15",-1.14482086311657,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,0,1,1,0,0,0
"X10.15",1.81541069758317,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,0,1,1,0,0,0
"X1.16",-0.308271342999725,17,1,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X2.16",-0.786442536125897,17,2,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X3.16",-1.13234735335823,17,3,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X4.16",-1.01584518358422,17,4,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X5.16",-0.0122916904692552,17,5,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X6.16",-0.138618145521636,17,6,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X7.16",0.84697638644809,17,7,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X8.16",-0.897039799208751,17,8,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X9.16",-0.748177506326945,17,9,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X10.16",0.391354187911437,17,10,0,0.419067548593257,1,0.01,0,0,0,1,1,0,0,1,0,0
"X1.17",-0.798624902507161,18,1,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X2.17",-0.90704560493329,18,2,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X3.17",0.486706758682037,18,3,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X4.17",0.970451351603679,18,4,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X5.17",-0.166719980397737,18,5,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X6.17",0.39127127317198,18,6,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X7.17",0.32010330277395,18,7,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X8.17",1.69342120270468,18,8,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X9.17",1.7246350752981,18,9,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X10.17",0.975135114956245,18,10,0,0.49182469764127,1,0.01,0,1,0,0,0,0,1,1,1,1
"X1.18",-0.86002563126609,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,1,1,1,0,1,0,0
"X2.18",-1.47215998210643,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,1,1,1,0,1,0,0
"X3.18",-0.300860571977262,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,1,1,1,0,1,0,0
"X4.18",1.37944478378028,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,1,1,1,0,1,0,0
"X5.18",0.28947352876337,19,5,1,0.568312185490169,2,0.284025416687741,1,0,1,1,1,1,0,1,0,0
"X6.18",-0.899178772626112,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,1,1,1,0,1,0,0
"X7.18",1.16393036287593,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,1,1,1,0,1,0,0
"X8.18",-0.396996784225554,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,1,1,1,0,1,0,0
"X9.18",0.757442940246021,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,1,1,1,0,1,0,0
"X10.18",0.685002830059769,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,1,1,1,0,1,0,0
"X1.19",-0.0856990243066242,20,1,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X2.19",1.94216917574831,20,2,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X3.19",-0.0651715301620133,20,3,1,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X4.19",0.004084360296359,20,4,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X5.19",0.467333097408205,20,5,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X6.19",1.43327484309189,20,6,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X7.19",-2.15155392107367,20,7,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X8.19",2.95311428345018,20,8,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X9.19",0.329918075331278,20,9,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X10.19",1.16592659817937,20,10,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,1,1
"X1.20",0.488646854582987,21,1,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X2.20",0.593558880569629,21,2,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X3.20",-0.99890153356621,21,3,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X4.20",-1.27709810838356,21,4,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X5.20",0.897728999946746,21,5,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X6.20",-0.914238585305187,21,6,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X7.20",1.19771600106575,21,7,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X8.20",-1.35878894765897,21,8,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X9.20",-1.40573259397735,21,9,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X10.20",-0.611720992040562,21,10,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,1,1
"X1.21",0.376475976226099,22,1,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X2.21",0.158145670551193,22,2,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X3.21",0.370810699260332,22,3,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X4.21",-0.800959901386151,22,4,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X5.21",-1.07821775018278,22,5,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X6.21",1.75332515404201,22,6,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X7.21",-1.33863291594711,22,7,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X8.21",0.505905767687296,22,8,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X9.21",0.450808873084712,22,9,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X10.21",0.04242798192218,22,10,0,0.271249150321405,1,0.01,1,0,0,1,0,1,0,1,0,0
"X1.22",1.07790959654921,23,1,0,0.43332941456034,3,0.127496851579376,0,0,0,0,0,1,0,0,0,1
"X2.22",0.211983620081627,23,2,0,0.43332941456034,3,0.271249150321405,0,0,0,0,0,1,0,0,0,1
"X3.22",-0.187586198271067,23,3,0,0.43332941456034,3,0.43332941456034,0,0,0,0,0,1,0,0,0,1
"X4.22",1.09471256116347,23,4,0,0.43332941456034,3,0.616074402192893,0,0,0,0,0,1,0,0,0,1
"X5.22",1.20942313594445,23,5,0,0.43332941456034,3,0.822118800390509,0,0,0,0,0,1,0,0,0,1
"X6.22",2.10569092565663,23,6,0,0.43332941456034,3,1.05443321064389,0,0,0,0,0,1,0,0,0,1
"X7.22",-0.0900447740919463,23,7,0,0.43332941456034,3,1.31636697678109,0,0,0,0,0,1,0,0,0,1
"X8.22",2.95676486106316,23,8,1,0.43332941456034,3,1.61169647342312,0,0,0,0,0,1,0,0,0,1
"X9.22",2.17982614446106,23,9,0,0.43332941456034,3,1.94467955106552,0,0,0,0,0,1,0,0,0,1
"X10.22",2.52469542496978,23,10,0,0.43332941456034,3,2.32011692273655,0,0,0,0,0,1,0,0,0,1
"X1.23",0.64828628427545,24,1,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X2.23",-0.829420138858526,24,2,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X3.23",0.490417990659786,24,3,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X4.23",-1.15183107088003,24,4,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X5.23",1.63895520684478,24,5,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X6.23",-0.892106349735139,24,6,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X7.23",-0.389772959683889,24,7,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X8.23",0.271895608608892,24,8,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X9.23",1.0800192048432,24,9,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X10.23",-0.563160617865575,24,10,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,0,0
"X1.24",0.3480478398723,25,1,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X2.24",-0.317344533590911,25,2,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X3.24",1.00910831684585,25,3,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X4.24",-0.541672226724389,25,4,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X5.24",-0.846965577921225,25,5,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X6.24",0.469244468101183,25,6,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X7.24",0.352929981094657,25,7,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X8.24",0.801779869098232,25,8,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X9.24",0.502674660187386,25,9,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X10.24",-0.856958089236705,25,10,0,0.822118800390509,1,0.01,0,1,0,0,0,1,1,1,1,0
"X1.25",1.17879432916554,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,1,0,0,0,0,1,0
"X2.25",1.23645868138692,26,2,0,1.05443321064389,2,0.105170918075648,0,0,1,1,0,0,0,0,1,0
"X3.25",0.374100778706675,26,3,0,1.05443321064389,2,0.161834242728283,0,0,1,1,0,0,0,0,1,0
"X4.25",-0.878547073570474,26,4,0,1.05443321064389,2,0.22140275816017,0,0,1,1,0,0,0,0,1,0
"X5.25",0.440654618150508,26,5,0,1.05443321064389,2,0.284025416687741,0,0,1,1,0,0,0,0,1,0
