"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.2",0.310487181946487,3,10,0,0.01,1,0.01,1,0,0,0,0,1,1,0,1,0
"X1.3",-0.197419156610967,4,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,0,1,0,0
"X2.3",1.29121545716523,4,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,0,1,0,0
"X3.3",0.997566603342853,4,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,1,0,0
"X4.3",-0.175331119096384,4,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,1,0,0
"X5.3",1.23199495042394,4,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,1,0,0
"X6.3",-0.63655169198562,4,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,1,0,0
"X7.3",-0.0929317462134959,4,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,1,0,0
"X8.3",0.707261402025226,4,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,1,0,0
"X9.3",-1.62978383858637,4,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,1,0,0
"X10.3",-0.239023633847763,4,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,1,0,0
"X1.4",0.550783433655751,5,1,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X2.4",0.346687958512036,5,2,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X3.4",1.24611976922511,5,3,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X4.4",-1.7695362106301,5,4,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X5.4",-1.25481277626612,5,5,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X6.4",0.841154204494581,5,6,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X7.4",-0.904116078457937,5,7,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X8.4",0.69864505004511,5,8,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X9.4",1.31166306753433,5,9,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X10.4",0.19680942114499,5,10,0,0.01,1,0.01,1,0,0,0,1,0,0,0,0,0
"X1.5",-0.594320105973726,6,1,0,0.01,3,0.127496851579376,0,1,1,0,0,1,0,1,1,1
"X2.5",-1.5383934079593,6,2,0,0.01,3,0.271249150321405,0,1,1,0,0,1,0,1,1,1
"X3.5",1.62642301401133,6,3,0,0.01,3,0.43332941456034,0,1,1,0,0,1,0,1,1,1
"X4.5",1.38471622574569,6,4,0,0.01,3,0.616074402192893,0,1,1,0,0,1,0,1,1,1
"X5.5",3.76491400532901,6,5,0,0.01,3,0.822118800390509,0,1,1,0,0,1,0,1,1,1
"X6.5",0.869323406883525,6,6,0,0.01,3,1.05443321064389,0,1,1,0,0,1,0,1,1,1
"X7.5",0.551627371186109,6,7,1,0.01,3,1.31636697678109,0,1,1,0,0,1,0,1,1,1
"X8.5",0.779854129318861,6,8,0,0.01,3,1.61169647342312,0,1,1,0,0,1,0,1,1,1
"X9.5",0.739667038582385,6,9,0,0.01,3,1.94467955106552,0,1,1,0,0,1,0,1,1,1
"X10.5",1.91954336444677,6,10,0,0.01,3,2.32011692273655,0,1,1,0,0,1,0,1,1,1
"X1.6",-0.350956612239529,7,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,0,0,1,1
"X2.6",0.106080030885303,7,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,0,0,1,1
"X3.6",-0.265246944567648,7,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,0,0,1,1
"X4.6",-0.537879292289638,7,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,0,0,1,1
"X5.6",0.14463353298652,7,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,0,0,1,1
"X6.6",-0.0564544336602451,7,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,0,0,1,1
"X7.6",1.275709074731,7,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,0,0,1,1
"X8.6",-0.206922047124107,7,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,0,0,1,1
"X9.6",0.264952890565653,7,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,0,0,1,1
"X10.6",2.48816790297758,7,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,0,0,1,1
"X1.7",-1.3989473153459,8,1,1,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X2.7",-0.178725515024863,8,2,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X3.7",1.1913301654924,8,3,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X4.7",-0.516134451498826,8,4,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X5.7",1.068796057981,8,5,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X6.7",0.894604607538212,8,6,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X7.7",0.489697871146532,8,7,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X8.7",1.86644500532684,8,8,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X9.7",-1.03967519162335,8,9,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X10.7",0.0761096666365829,8,10,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X1.8",-0.546946212642814,9,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,1,1,0,1
"X2.8",0.295881991531574,9,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,1,1,0,1
"X3.8",0.417961330533765,9,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,1,1,0,1
"X4.8",0.801173655518673,9,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,1,1,0,1
"X5.8",0.434045545449005,9,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,1,1,0,1
"X6.8",-0.594764540218459,9,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,1,1,0,1
"X7.8",-0.168083483808774,9,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,1,1,0,1
"X8.8",-0.673549710338147,9,8,0,0.01,2,0.49182469764127,0,1,1,0,0,1,1,1,0,1
"X9.8",1.35152623261648,9,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,1,1,0,1
"X10.8",2.59301467427845,9,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,1,1,0,1
"X1.9",-0.423731892950869,10,1,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X2.9",-0.191839068443043,10,2,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X3.9",0.197252254107646,10,3,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X4.9",0.678804203390683,10,4,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X5.9",-0.625002738187759,10,5,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X6.9",-0.406326645306207,10,6,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X7.9",0.273643240187751,10,7,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X8.9",0.622553792433369,10,8,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X9.9",1.16095299624686,10,9,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X10.9",0.486302634560791,10,10,0,0.01,1,0.01,0,1,0,0,0,0,1,0,1,0
"X1.10",1.4716583266215,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,1,1,1,1,0,0,1
"X2.10",-1.30627041156753,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,1,1,1,1,0,0,1
"X3.10",0.0791719433977157,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,1,1,1,1,0,0,1
"X4.10",-0.852844163145286,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,1,1,1,1,0,0,1
"X5.10",-0.674518307870587,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,1,1,1,1,0,0,1
"X6.10",0.338381714992354,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,1,1,1,1,0,0,1
"X7.10",0.29243342781475,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,1,1,1,1,0,0,1
"X8.10",1.56029476483302,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,1,1,1,1,0,0,1
"X9.10",2.01980239854864,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,1,1,1,1,0,0,1
"X10.10",0.781602985787267,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,1,1,1,1,0,0,1
"X1.11",0.325803407943559,12,1,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X2.11",-0.213334309929826,12,2,1,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X3.11",-0.648405046406609,12,3,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X4.11",1.31265890943188,12,4,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X5.11",0.354451169121728,12,5,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X6.11",-0.210686496879921,12,6,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X7.11",0.750322849694719,12,7,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X8.11",-1.03241813910664,12,8,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X9.11",0.814461513952718,12,9,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X10.11",-0.512375646166235,12,10,0,0.105170918075648,1,0.01,0,1,1,1,1,1,0,1,1,0
"X1.12",-0.0797079763545455,13,1,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X2.12",-0.987706706927804,13,2,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X3.12",1.59539046524179,13,3,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X4.12",0.825942983717431,13,4,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X5.12",-0.251031413562535,13,5,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X6.12",1.14353378241752,13,6,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X7.12",1.64214050076192,13,7,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X8.12",0.699998008050179,13,8,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X9.12",0.402672896870658,13,9,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X10.12",0.0241749743806693,13,10,0,0.161834242728283,1,0.01,0,0,0,0,0,1,1,0,0,1
"X1.13",-0.274946931457181,14,1,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X2.13",3.06558611378046,14,2,1,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X3.13",-0.134211457347942,14,3,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X4.13",-1.928952695518,14,4,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X5.13",-0.38331246716574,14,5,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X6.13",1.31470273868726,14,6,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X7.13",-0.292131735984377,14,7,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X8.13",0.716924730586431,14,8,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X9.13",0.844191891101463,14,9,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X10.13",2.998658717375,14,10,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,0
"X1.14",-0.437346125175924,15,1,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X2.14",0.992061512883056,15,2,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X3.14",0.936028110427026,15,3,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X4.14",-0.555364030480304,15,4,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X5.14",-0.000642759641314675,15,5,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X6.14",-0.160834221673984,15,6,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X7.14",0.670170702623332,15,7,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X8.14",0.042184170500965,15,8,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X9.14",-1.00106256915691,15,9,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X10.14",-0.465127449111746,15,10,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,0,1
"X1.15",0.727714322983422,16,1,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X2.15",-0.180947777197097,16,2,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X3.15",-0.645777897269619,16,3,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X4.15",0.337592092157274,16,4,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X5.15",-3.27773633150415,16,5,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X6.15",0.003058331500744,16,6,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X7.15",1.60018075072224,16,7,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X8.15",-0.168862470031467,16,8,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X9.15",-0.745902800163443,16,9,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X10.15",2.34566610907564,16,10,0,0.349858807576003,1,0.01,0,1,1,1,1,0,1,1,0,1
"X1.16",0.433069449440242,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X2.16",1.93986760342756,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X3.16",-0.87668430718575,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X4.16",0.112713695213749,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X5.16",0.92262578784707,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X6.16",-1.82775068908357,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X7.16",-1.20896533134718,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X8.16",-0.265691779066003,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X9.16",-0.525741066031272,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X10.16",0.892195342792443,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,1,1,0,1,1
"X1.17",0.227804799431923,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.17",2.87890402728955,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.17",1.02593226912916,18,3,1,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.17",0.234199303398436,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.17",0.910159485543099,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.17",-0.804237647069894,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.17",1.68494892562572,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.17",0.431036557672273,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.17",-0.693384593018094,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.17",-0.391159398127362,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.18",2.11883666211414,19,1,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.18",-1.42087689829564,19,2,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.18",-1.16148636573899,19,3,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.18",1.58783086846778,19,4,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X5.18",0.585914575569692,19,5,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X6.18",-0.666738806236174,19,6,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X7.18",-0.741636313513405,19,7,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X8.18",0.0395874442485286,19,8,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X9.18",-2.28823714722008,19,9,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X10.18",-0.0856029547992016,19,10,0,0.568312185490169,1,0.01,0,0,1,1,0,1,1,1,0,1
"X1.19",1.39689496574725,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,1,0,1,1,1,1,1
"X2.19",-1.68881845724485,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,1,0,1,1,1,1,1
"X3.19",-0.202292007307821,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,1,0,1,1,1,1,1
"X4.19",1.71871896439165,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,1,0,1,1,1,1,1
"X5.19",0.0585802107386491,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,1,0,1,1,1,1,1
"X6.19",1.92146587067243,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,1,0,1,1,1,1,1
"X7.19",0.564634849044664,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,1,0,1,1,1,1,1
"X8.19",0.660873296855474,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,1,0,1,1,1,1,1
"X9.19",-0.156239015625771,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,1,0,1,1,1,1,1
"X10.19",-0.734890526192528,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,1,0,1,1,1,1,1
"X1.20",0.0561021170527475,21,1,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X2.20",-0.347126177848808,21,2,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X3.20",1.89573547888159,21,3,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X4.20",0.475741366963206,21,4,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X5.20",0.520239416959122,21,5,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X6.20",0.365329233990772,21,6,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X7.20",0.0696396823260333,21,7,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X8.20",0.170253106920791,21,8,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X9.20",-0.0820121197505912,21,9,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X10.20",-0.962745329715641,21,10,0,0.127496851579376,1,0.01,0,1,1,0,0,1,1,0,0,0
"X1.21",-1.33344466454434,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,0,1,1,0,0,1
"X2.21",1.4630742725068,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,0,1,1,0,0,1
"X3.21",-0.682121348723528,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,0,1,1,0,0,1
"X4.21",-1.26184494597099,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,0,1,1,0,0,1
"X5.21",-1.75610552959734,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,0,1,1,0,0,1
"X6.21",-0.65851402022643,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,0,1,1,0,0,1
"X7.21",-0.576077605230181,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,0,1,1,0,0,1
"X8.21",-0.167624378242811,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,0,1,1,0,0,1
"X9.21",1.52700531726278,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,0,1,1,0,0,1
"X10.21",-0.974808827218235,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,0,1,1,0,0,1
"X1.22",1.09013941169087,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,1,1,1,1,1,0,1
"X2.22",0.842244766111388,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,1,1,1,1,1,0,1
"X3.22",0.899417980833251,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,1,1,1,1,1,0,1
"X4.22",0.568979639045948,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,1,1,1,1,1,0,1
"X5.22",1.98366241951882,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,1,1,1,1,1,0,1
"X6.22",-0.821761610369196,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,1,1,1,1,1,0,1
"X7.22",0.923898310957627,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,1,1,1,1,1,0,1
"X8.22",-0.634873607575902,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,1,1,1,1,1,0,1
"X9.22",1.2040729269515,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,1,1,1,1,1,0,1
"X10.22",-1.04670905699788,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,1,1,1,1,1,0,1
"X1.23",1.57205533911625,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,0,1,1,0,1,0,0
"X2.23",-1.11082548075814,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,0,1,1,0,1,0,0
"X3.23",0.512985426366065,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,0,1,1,0,1,0,0
"X4.23",0.371270224623835,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,0,1,1,0,1,0,0
"X5.23",0.959295000422352,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,0,1,1,0,1,0,0
"X6.23",0.329515604149926,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,0,1,1,0,1,0,0
"X7.23",0.589918766829312,24,7,0,0.616074402192893,3,1.31636697678109,0,1,1,0,1,1,0,1,0,0
"X8.23",1.40244796328409,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,0,1,1,0,1,0,0
"X9.23",0.996881646097379,24,9,0,0.616074402192893,3,1.94467955106552,0,1,1,0,1,1,0,1,0,0
"X10.23",2.09668963886663,24,10,0,0.616074402192893,3,2.32011692273655,0,1,1,0,1,1,0,1,0,0
"X1.24",0.435780887396179,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X2.24",-1.34556668537262,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X3.24",0.904576577684305,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X4.24",0.272061208158345,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X5.24",-0.773188613979373,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X6.24",0.0335794019852023,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X7.24",1.48869999528827,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X8.24",0.275452990542244,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X9.24",-0.83696002103603,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X10.24",1.09187914570489,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X1.25",-0.52654585367104,26,1,0,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,1,1
"X2.25",-0.403130046318004,26,2,0,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,1,1
"X3.25",0.127528232675046,26,3,0,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,1,1
"X4.25",-0.590478829712552,26,4,0,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,1,1
"X5.25",-0.550748765956941,26,5,0,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,1,1
