"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.2",-1.6081573321369,3,5,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,0
"X6.2",0.072694129561241,3,6,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,0
"X7.2",1.68111972665149,3,7,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,0
"X8.2",-2.25497434932576,3,8,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,0
"X9.2",1.12958252413745,3,9,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,0
"X10.2",-0.3397929614474,3,10,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,0
"X1.3",1.04355412785496,4,1,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X2.3",-0.287218453169683,4,2,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X3.3",-0.164441689273445,4,3,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X4.3",-0.0327983465056512,4,4,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X5.3",0.0684654547835596,4,5,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X6.3",0.463692640699471,4,6,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X7.3",-0.422948024895378,4,7,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X8.3",-0.699945426747733,4,8,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X9.3",-0.0160233210875648,4,9,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X10.3",0.41641006864658,4,10,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X1.4",0.388399252897709,5,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,1,1,0,1,0
"X2.4",1.45175064077684,5,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,1,0,1,0
"X3.4",2.08403617084144,5,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,1,0,1,0
"X4.4",2.63804401091977,5,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,1,0,1,0
"X5.4",1.08833629855606,5,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,1,0,1,0
"X6.4",1.09596386819606,5,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,1,0,1,0
"X7.4",1.75089128313748,5,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,1,0,1,0
"X8.4",2.98515781891492,5,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,1,0,1,0
"X9.4",3.19601613383723,5,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,1,0,1,0
"X10.4",3.10935493304865,5,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,1,0,1,0
"X1.5",0.555782534688732,6,1,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X2.5",-0.3269036667201,6,2,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X3.5",0.193438278121663,6,3,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X4.5",0.860527642077611,6,4,1,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X5.5",0.857215141238256,6,5,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X6.5",1.07504113675861,6,6,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X7.5",0.0325601108650913,6,7,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X8.5",-0.929536751269298,6,8,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X9.5",0.705237586765082,6,9,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X10.5",0.321878735762447,6,10,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X1.6",0.0574936215897069,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,1
"X2.6",0.337658641940433,7,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,0,1,0,1
"X3.6",2.237715204449,7,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,0,1,0,1
"X4.6",1.83829200036554,7,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,0,1,0,1
"X5.6",2.95406685754409,7,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,0,1,0,1
"X6.6",0.143838089807422,7,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,0,1,0,1
"X7.6",3.3357647767515,7,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,0,1,0,1
"X8.6",3.81566097742176,7,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,0,1,0,1
"X9.6",3.18843383879452,7,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,0,1,0,1
"X10.6",4.99642233693873,7,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,0,1,0,1
"X1.7",-0.459926305342281,8,1,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X2.7",-0.675997009830274,8,2,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X3.7",1.52730792098365,8,3,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X4.7",-0.310055619900408,8,4,1,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X5.7",0.410619114735034,8,5,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X6.7",-0.476478207456802,8,6,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X7.7",0.439294469891677,8,7,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X8.7",0.589486063052661,8,8,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X9.7",-1.03772239401418,8,9,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X10.7",-0.0250432614096577,8,10,0,0.01,1,0.01,0,1,1,0,1,0,0,1,0,1
"X1.8",0.608626933813562,9,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,0
"X2.8",-0.490889375335803,9,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,1,1,0
"X3.8",1.98799686489118,9,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,1,1,0
"X4.8",2.90160944476668,9,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,1,1,0
"X5.8",3.0356913659066,9,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,1,1,0
"X6.8",2.51638977897046,9,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,1,1,0
"X7.8",1.84625698310753,9,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,1,1,0
"X8.8",2.62425219442095,9,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,1,1,0
"X9.8",3.44775695339167,9,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,1,1,0
"X10.8",3.50356886653825,9,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,1,1,0
"X1.9",0.294116800945741,10,1,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X2.9",1.22912253452529,10,2,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X3.9",0.681985415269398,10,3,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X4.9",1.62384138799996,10,4,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X5.9",-0.648228710840213,10,5,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X6.9",0.927165694140612,10,6,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X7.9",0.702003722272149,10,7,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X8.9",-1.04768774596803,10,8,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X9.9",1.76495291156704,10,9,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X10.9",-0.195125853832829,10,10,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,1
"X1.10",0.487911624723972,11,1,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X2.10",-0.426645899714712,11,2,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X3.10",-1.23191488458572,11,3,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X4.10",0.010754881457977,11,4,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X5.10",-0.357248926503042,11,5,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X6.10",0.00555200109221549,11,6,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X7.10",1.21264229893937,11,7,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X8.10",0.376974034237498,11,8,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X9.10",1.47679054559587,11,9,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X10.10",0.287951572296878,11,10,0,0.0512710963760241,1,0.01,1,1,0,0,1,0,0,0,1,1
"X1.11",1.35005089588359,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,1,0,1,0,0,1,0
"X2.11",2.86133187249753,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,1,0,1,0,0,1,0
"X3.11",0.380460826918884,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,1,0,1,0,0,1,0
"X4.11",-1.24070126897519,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,1,0,1,0,0,1,0
"X5.11",1.33430082605022,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,1,0,1,0,0,1,0
"X6.11",2.47347065425103,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,1,0,1,0,0,1,0
"X7.11",1.15512217076483,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,1,0,1,0,0,1,0
"X8.11",2.49083067939925,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,1,0,1,0,0,1,0
"X9.11",2.38475511414517,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,1,0,1,0,0,1,0
"X10.11",2.29309808387476,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,1,0,1,0,0,1,0
"X1.12",0.0885284834402852,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,0
"X2.12",1.09408629604063,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,1,0,0,1,1,0
"X3.12",2.22858278755847,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,1,0,0,1,1,0
"X4.12",0.939091695173132,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,1,0,0,1,1,0
"X5.12",1.14280184136805,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,1,0,0,1,1,0
"X6.12",1.2373944179124,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,1,0,0,1,1,0
"X7.12",2.1452540856575,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,1,0,0,1,1,0
"X8.12",3.1211994588262,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,1,0,0,1,1,0
"X9.12",2.77784662612143,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,1,0,0,1,1,0
"X10.12",3.24658916093214,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,1,0,0,1,1,0
"X1.13",1.80557273716084,14,1,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X2.13",1.25352552230624,14,2,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X3.13",1.02606082426051,14,3,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X4.13",-1.51374910109525,14,4,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X5.13",1.02536483248216,14,5,1,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X6.13",0.207686348374699,14,6,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X7.13",1.19043988739309,14,7,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X8.13",-1.08130607903927,14,8,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X9.13",0.0991387005817689,14,9,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X10.13",-0.444950580739626,14,10,0,0.22140275816017,1,0.01,1,1,1,0,1,1,0,1,1,1
"X1.14",0.53299353734274,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,1,0,0,1,1,1,0
"X2.14",-0.339628940122603,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,1,0,0,1,1,1,0
"X3.14",1.06973569846103,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,1,0,0,1,1,1,0
"X4.14",1.16333832685321,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,1,0,0,1,1,1,0
"X5.14",0.206563300030403,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,1,0,0,1,1,1,0
"X6.14",1.26747651941005,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,1,0,0,1,1,1,0
"X7.14",2.97821291424719,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,1,0,0,1,1,1,0
"X8.14",2.10063087015462,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,1,0,0,1,1,1,0
"X9.14",3.58436040339998,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,1,0,0,1,1,1,0
"X10.14",3.61031693604845,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,1,0,0,1,1,1,0
"X1.15",-1.33569037385265,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,0,0,0,1,1,1,0
"X2.15",1.48863944363796,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,0,0,0,1,1,1,0
"X3.15",0.494376141946544,16,3,1,0.349858807576003,2,0.161834242728283,0,0,1,0,0,0,1,1,1,0
"X4.15",-0.212150003131324,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,0,0,0,1,1,1,0
"X5.15",1.04632478635566,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,0,0,0,1,1,1,0
"X6.15",0.440406112475246,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,0,0,0,1,1,1,0
"X7.15",2.44224586885898,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,0,0,0,1,1,1,0
"X8.15",3.09194415764277,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,0,0,0,1,1,1,0
"X9.15",2.06971928633379,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,0,0,0,1,1,1,0
"X10.15",4.2580365215212,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,0,0,0,1,1,1,0
"X1.16",0.258417930216784,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,1,1,0,0,0,0,0
"X2.16",1.73683992795913,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,1,1,0,0,0,0,0
"X3.16",0.587674304037848,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,1,1,0,0,0,0,0
"X4.16",1.46512851396327,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,1,1,0,0,0,0,0
"X5.16",2.7500375243286,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,1,1,0,0,0,0,0
"X6.16",1.97533587243295,17,6,0,0.419067548593257,2,0.349858807576003,1,1,1,1,1,0,0,0,0,0
"X7.16",2.5193954844083,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,1,1,0,0,0,0,0
"X8.16",3.22986280257458,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,1,1,0,0,0,0,0
"X9.16",2.99017400298975,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,1,1,0,0,0,0,0
"X10.16",4.2737031567306,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,1,1,0,0,0,0,0
"X1.17",-0.919800049181193,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X2.17",-0.187513418212154,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X3.17",-0.828739268658495,18,3,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X4.17",1.35543695024944,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X5.17",-0.273040436224853,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X6.17",1.40140690294637,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X7.17",-0.498299687043589,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X8.17",0.672526444865776,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X9.17",0.601337234577481,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X10.17",-0.166526237392535,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X1.18",0.849422036760756,19,1,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X2.18",-0.995084813150818,19,2,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X3.18",0.942937523612513,19,3,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X4.18",0.290778334290888,19,4,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X5.18",0.150516609165944,19,5,1,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X6.18",0.920540930933833,19,6,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X7.18",-0.814395095948961,19,7,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X8.18",1.48234133582775,19,8,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X9.18",1.3108289329293,19,9,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X10.18",-0.686491873555823,19,10,0,0.568312185490169,1,0.01,0,0,0,1,0,1,1,0,1,0
"X1.19",2.63822372803347,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,0,0,1,0
"X2.19",1.42100341361781,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,0,0,1,0
"X3.19",-0.691123100499988,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,0,0,1,0
"X4.19",-0.558231201699714,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,0,0,1,0
"X5.19",1.1671808846607,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,0,0,1,0
"X6.19",-0.523172450788197,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,0,0,1,0
"X7.19",2.18231201610652,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,0,0,1,0
"X8.19",3.35163754601039,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,0,0,1,0
"X9.19",3.07707537785368,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,0,0,1,0
"X10.19",2.74175441080375,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,0,0,1,0
"X1.20",-0.148560215205459,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,1,0,0,0,1,1
"X2.20",-1.38775808968433,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,1,0,0,0,1,1
"X3.20",-0.270023102228093,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,1,0,0,0,1,1
"X4.20",1.2573467913357,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,1,0,0,0,1,1
"X5.20",2.80204887344607,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,1,0,0,0,1,1
"X6.20",1.15150394473676,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,1,0,0,0,1,1
"X7.20",1.94476299813798,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,1,0,0,0,1,1
"X8.20",2.03791359634564,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,1,0,0,0,1,1
"X9.20",5.32982706171797,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,1,0,0,0,1,1
"X10.20",4.32145916698951,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,1,0,0,0,1,1
"X1.21",1.38639469502785,22,1,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X2.21",0.27492988679806,22,2,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X3.21",-1.54684773244152,22,3,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X4.21",-0.762053446205184,22,4,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X5.21",-0.0339652047623528,22,5,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X6.21",-1.04302897440053,22,6,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X7.21",-0.618667506787889,22,7,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X8.21",1.22720990992021,22,8,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X9.21",0.59895830263922,22,9,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X10.21",-0.160120603671479,22,10,0,0.271249150321405,1,0.01,0,0,0,1,1,0,0,1,0,1
"X1.22",0.0314924264545593,23,1,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X2.22",0.648892056685237,23,2,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X3.22",1.04292501248732,23,3,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X4.22",-1.47436141972917,23,4,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X5.22",0.421645062776276,23,5,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X6.22",-0.624938442352575,23,6,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X7.22",-0.350185189391957,23,7,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X8.22",0.962870143740624,23,8,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X9.22",1.07827393593127,23,9,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X10.22",-1.81890849320399,23,10,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X1.23",0.854742455668035,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,0,0,1,1,1,0,0
"X2.23",-1.80174070801903,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,0,0,1,1,1,0,0
"X3.23",-0.329794976626269,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,0,0,1,1,1,0,0
"X4.23",1.69463310322342,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,0,0,1,1,1,0,0
"X5.23",1.25932064381955,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,0,0,1,1,1,0,0
"X6.23",1.47469482182855,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,0,0,1,1,1,0,0
"X7.23",1.57422648280584,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,0,0,1,1,1,0,0
"X8.23",2.24787163331946,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,0,0,1,1,1,0,0
"X9.23",3.79213909374697,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,0,0,1,1,1,0,0
"X10.23",2.98003500656444,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,0,0,1,1,1,0,0
"X1.24",-0.694558425787361,25,1,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X2.24",-0.231143184219686,25,2,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X3.24",-1.32882441673468,25,3,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X4.24",0.012669944450705,25,4,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X5.24",-0.684809377850135,25,5,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X6.24",1.04583817974075,25,6,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X7.24",2.27617640794339,25,7,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X8.24",0.285031089531593,25,8,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X9.24",-0.733198868207376,25,9,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X10.24",0.257218043591918,25,10,0,0.822118800390509,1,0.01,0,1,0,0,1,1,0,1,0,1
"X1.25",1.90204304730776,26,1,0,1.05443321064389,3,0.127496851579376,1,0,1,0,1,0,1,1,0,1
"X2.25",4.09379270751469,26,2,0,1.05443321064389,3,0.271249150321405,1,0,1,0,1,0,1,1,0,1
"X3.25",1.46003269338105,26,3,0,1.05443321064389,3,0.43332941456034,1,0,1,0,1,0,1,1,0,1
"X4.25",2.89915730245336,26,4,0,1.05443321064389,3,0.616074402192893,1,0,1,0,1,0,1,1,0,1
