"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.2",-0.818414947398583,3,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,1,1,0,0
"X3.2",0.297215146147453,3,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,1,1,0,0
"X4.2",0.306469488720057,3,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,1,1,0,0
"X5.2",-0.799287213842081,3,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,1,1,0,0
"X6.2",-0.581908033599297,3,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,1,1,0,0
"X7.2",2.17765551484127,3,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,1,1,0,0
"X8.2",0.327282512313911,3,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,1,1,0,0
"X9.2",0.308134406409805,3,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,1,1,0,0
"X10.2",0.807515545327232,3,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,1,1,0,0
"X1.3",0.900910079111408,4,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,0,0,1,0,0
"X2.3",-0.924885954277585,4,2,0,0.01,2,0.105170918075648,1,1,0,0,1,0,0,1,0,0
"X3.3",1.09231990826876,4,3,0,0.01,2,0.161834242728283,1,1,0,0,1,0,0,1,0,0
"X4.3",1.25354408723839,4,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,0,1,0,0
"X5.3",0.387527636963082,4,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,0,1,0,0
"X6.3",0.456922007611402,4,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,0,1,0,0
"X7.3",-0.404318232895003,4,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,0,1,0,0
"X8.3",1.12340902959944,4,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,0,1,0,0
"X9.3",-0.386369401071521,4,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,0,1,0,0
"X10.3",0.778979245852959,4,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,0,1,0,0
"X1.4",-0.0766381916107475,5,1,0,0.01,3,0.127496851579376,1,1,1,1,0,0,0,1,1,1
"X2.4",0.083833779736509,5,2,0,0.01,3,0.271249150321405,1,1,1,1,0,0,0,1,1,1
"X3.4",-1.89244807219115,5,3,0,0.01,3,0.43332941456034,1,1,1,1,0,0,0,1,1,1
"X4.4",1.75117313509034,5,4,0,0.01,3,0.616074402192893,1,1,1,1,0,0,0,1,1,1
"X5.4",0.349302865965631,5,5,0,0.01,3,0.822118800390509,1,1,1,1,0,0,0,1,1,1
"X6.4",0.224527470857417,5,6,0,0.01,3,1.05443321064389,1,1,1,1,0,0,0,1,1,1
"X7.4",2.87328778382415,5,7,0,0.01,3,1.31636697678109,1,1,1,1,0,0,0,1,1,1
"X8.4",1.52744793015661,5,8,0,0.01,3,1.61169647342312,1,1,1,1,0,0,0,1,1,1
"X9.4",2.86016440364798,5,9,1,0.01,3,1.94467955106552,1,1,1,1,0,0,0,1,1,1
"X10.4",1.67803263574681,5,10,0,0.01,3,2.32011692273655,1,1,1,1,0,0,0,1,1,1
"X1.5",2.01196914736831,6,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,0,1,0,0,0
"X2.5",0.188796811014603,6,2,0,0.01,2,0.105170918075648,0,1,1,1,1,0,1,0,0,0
"X3.5",0.870918939441506,6,3,0,0.01,2,0.161834242728283,0,1,1,1,1,0,1,0,0,0
"X4.5",2.13743047352128,6,4,0,0.01,2,0.22140275816017,0,1,1,1,1,0,1,0,0,0
"X5.5",-0.0537033408555228,6,5,0,0.01,2,0.284025416687741,0,1,1,1,1,0,1,0,0,0
"X6.5",-1.13314637855694,6,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,1,0,0,0
"X7.5",1.06469261773333,6,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,1,0,0,0
"X8.5",-0.523253715800256,6,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,1,0,0,0
"X9.5",0.695264575506805,6,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,1,0,0,0
"X10.5",0.835381138282633,6,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,1,0,0,0
"X1.6",0.652817264087312,7,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,1,0,1,1,0
"X2.6",1.08778184692178,7,2,0,0.01,2,0.105170918075648,0,1,1,0,1,1,0,1,1,0
"X3.6",1.44909608940117,7,3,0,0.01,2,0.161834242728283,0,1,1,0,1,1,0,1,1,0
"X4.6",-1.38166293796105,7,4,0,0.01,2,0.22140275816017,0,1,1,0,1,1,0,1,1,0
"X5.6",2.14035147852335,7,5,0,0.01,2,0.284025416687741,0,1,1,0,1,1,0,1,1,0
"X6.6",-0.043433768141814,7,6,0,0.01,2,0.349858807576003,0,1,1,0,1,1,0,1,1,0
"X7.6",1.80825085851111,7,7,0,0.01,2,0.419067548593257,0,1,1,0,1,1,0,1,1,0
"X8.6",1.75232386088448,7,8,0,0.01,2,0.49182469764127,0,1,1,0,1,1,0,1,1,0
"X9.6",0.201524187226439,7,9,0,0.01,2,0.568312185490169,0,1,1,0,1,1,0,1,1,0
"X10.6",0.441470583439348,7,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,0,1,1,0
"X1.7",1.83126396161161,8,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,0,1,1
"X2.7",-0.69966667729789,8,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,0,1,1
"X3.7",-0.0759339790993325,8,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,0,1,1
"X4.7",1.31572860505956,8,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,0,1,1
"X5.7",-0.590879120119944,8,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,0,1,1
"X6.7",1.47772330186533,8,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,0,1,1
"X7.7",-0.985824706249548,8,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,0,1,1
"X8.7",1.60499448021617,8,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,0,1,1
"X9.7",1.00022928645197,8,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,0,1,1
"X10.7",0.31867754747114,8,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,0,1,1
"X1.8",0.694901030834411,9,1,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X2.8",-0.601042131080702,9,2,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X3.8",0.892030360289831,9,3,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X4.8",0.254529096914296,9,4,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X5.8",-0.646914938101057,9,5,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X6.8",0.843274176598752,9,6,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X7.8",-0.217073326062476,9,7,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X8.8",0.808461584334693,9,8,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X9.8",0.738367809522032,9,9,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X10.8",0.236563164187161,9,10,0,0.01,1,0.01,1,0,0,0,1,0,1,0,1,1
"X1.9",1.3300901243864,10,1,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X2.9",1.98988736059931,10,2,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X3.9",0.884262047422593,10,3,1,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X4.9",0.175122839259281,10,4,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X5.9",0.12651872163986,10,5,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X6.9",1.00921769279476,10,6,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X7.9",1.65858956195608,10,7,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X8.9",0.19021126192554,10,8,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X9.9",0.677267846494167,10,9,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X10.9",0.0467991522660686,10,10,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X1.10",1.29869711580347,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,1,1,0,0,0,0,0
"X2.10",0.111537128036952,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,1,1,0,0,0,0,0
"X3.10",1.09424960229785,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,0,1,1,0,0,0,0,0
"X4.10",-0.639610246654881,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,1,1,0,0,0,0,0
"X5.10",0.857681117702459,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,0,1,1,0,0,0,0,0
"X6.10",1.99694043120877,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,0,1,1,0,0,0,0,0
"X7.10",2.20710398773164,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,1,1,0,0,0,0,0
"X8.10",1.98688857005191,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,1,1,0,0,0,0,0
"X9.10",2.44087183871583,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,0,1,1,0,0,0,0,0
"X10.10",3.21484901309348,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,0,1,1,0,0,0,0,0
"X1.11",0.197762302465698,12,1,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X2.11",0.963576129075008,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X3.11",-0.105331970320947,12,3,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X4.11",-0.734466464022129,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X5.11",0.818747817937758,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X6.11",1.04627399283565,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X7.11",-0.332000031274624,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X8.11",-1.07505640836448,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X9.11",-0.477566834308091,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X10.11",-0.220951025011875,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,1,0,1,0,1
"X1.12",-1.6555185801442,13,1,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X2.12",0.767507148744729,13,2,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X3.12",-0.961093639650245,13,3,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X4.12",0.872732159324194,13,4,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X5.12",0.0735476728374629,13,5,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X6.12",1.58456744935439,13,6,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X7.12",0.0333145874281989,13,7,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X8.12",2.21769845640458,13,8,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X9.12",-1.20118336502506,13,9,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X10.12",1.15478406353034,13,10,0,0.161834242728283,1,0.01,0,0,0,1,0,1,0,1,1,0
"X1.13",1.09023859979756,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,0,0,0,0,0,1,1
"X2.13",-0.0404579366013277,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,0,0,0,0,0,1,1
"X3.13",0.161533455764452,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,0,0,0,0,0,1,1
"X4.13",-1.26933662594822,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,0,0,0,0,0,1,1
"X5.13",-0.764482027051563,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,0,0,0,0,0,1,1
"X6.13",0.0624206641250791,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,0,0,0,0,0,1,1
"X7.13",0.932162965433401,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,0,0,0,0,0,1,1
"X8.13",-0.689921158712785,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,0,0,0,0,0,1,1
"X9.13",0.293147146120645,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,0,0,0,0,0,1,1
"X10.13",2.52594676034325,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,0,0,0,0,0,1,1
"X1.14",-1.02605840587963,15,1,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X2.14",1.08674465543249,15,2,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X3.14",1.58281046783848,15,3,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X4.14",-0.640844741030156,15,4,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X5.14",2.0279729221447,15,5,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X6.14",0.948531469325652,15,6,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X7.14",0.388295119371747,15,7,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X8.14",-0.313584178540895,15,8,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X9.14",-1.03359198585509,15,9,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X10.14",0.202398570858345,15,10,0,0.284025416687741,1,0.01,0,1,0,1,0,1,0,0,1,0
"X1.15",0.843181819244005,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,0,1,0,1,0,1
"X2.15",1.77507145486583,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,0,1,0,1,0,1
"X3.15",0.502090361313835,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,0,1,0,1,0,1
"X4.15",0.794107013922967,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,0,1,0,1,0,1
"X5.15",1.0042512608316,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,0,1,0,1,0,1
"X6.15",1.08694784215447,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,0,1,0,1,0,1
"X7.15",-0.528241974816724,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,0,1,0,1,0,1
"X8.15",0.899946315603437,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,0,1,0,1,0,1
"X9.15",1.76623113454406,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,0,1,0,1,0,1
"X10.15",1.7868150912677,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,1,0,1,0,1,0,1
"X1.16",-0.267820242470856,17,1,0,0.419067548593257,3,0.127496851579376,0,1,1,1,0,1,0,1,0,0
"X2.16",1.2415796366423,17,2,0,0.419067548593257,3,0.271249150321405,0,1,1,1,0,1,0,1,0,0
"X3.16",0.730990325976059,17,3,0,0.419067548593257,3,0.43332941456034,0,1,1,1,0,1,0,1,0,0
"X4.16",-1.12731577907018,17,4,0,0.419067548593257,3,0.616074402192893,0,1,1,1,0,1,0,1,0,0
"X5.16",2.12755812309455,17,5,0,0.419067548593257,3,0.822118800390509,0,1,1,1,0,1,0,1,0,0
"X6.16",-0.145277966076558,17,6,0,0.419067548593257,3,1.05443321064389,0,1,1,1,0,1,0,1,0,0
"X7.16",0.256907118794573,17,7,0,0.419067548593257,3,1.31636697678109,0,1,1,1,0,1,0,1,0,0
"X8.16",0.941045069155739,17,8,0,0.419067548593257,3,1.61169647342312,0,1,1,1,0,1,0,1,0,0
"X9.16",1.27017110222012,17,9,0,0.419067548593257,3,1.94467955106552,0,1,1,1,0,1,0,1,0,0
"X10.16",1.40809339644616,17,10,0,0.419067548593257,3,2.32011692273655,0,1,1,1,0,1,0,1,0,0
"X1.17",0.992888344482095,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,1,0,0,1,1,0,0
"X2.17",0.070037834376954,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,0,0,1,1,0,0
"X3.17",0.964221181688072,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,0,0,1,1,0,0
"X4.17",1.65375178960301,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,0,0,1,1,0,0
"X5.17",0.0183665600024865,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,0,0,1,1,0,0
"X6.17",1.12664244427107,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,0,0,1,1,0,0
"X7.17",1.36939223310481,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,0,0,1,1,0,0
"X8.17",0.274275276845474,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,0,0,1,1,0,0
"X9.17",-2.44657835544554,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,0,0,1,1,0,0
"X10.17",0.00362197263623965,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,0,0,1,1,0,0
"X1.18",0.841407679636258,19,1,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X2.18",-0.843701672138491,19,2,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X3.18",0.201814267067011,19,3,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X4.18",-0.275765665220263,19,4,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X5.18",0.249595917332611,19,5,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X6.18",-0.158316701427269,19,6,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X7.18",-0.514113129361928,19,7,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X8.18",0.495142743357958,19,8,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X9.18",-1.16020164420788,19,9,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X10.18",-1.2608638381235,19,10,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,1,0
"X1.19",-1.8712907723662,20,1,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X2.19",-0.302494200348459,20,2,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X3.19",0.192976524819047,20,3,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X4.19",2.02015492214375,20,4,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X5.19",0.808067942152511,20,5,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X6.19",0.545217392863558,20,6,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X7.19",-0.603233262797687,20,7,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X8.19",-0.160344479230168,20,8,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X9.19",-0.83863012487517,20,9,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X10.19",-0.675259737458642,20,10,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,0,0
"X1.20",1.14993624527214,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,1,1,1,0,0,0,1
"X2.20",0.624768766759455,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,1,1,1,0,0,0,1
"X3.20",-1.06016263843097,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,1,1,1,0,0,0,1
"X4.20",0.236248547038418,21,4,1,0.127496851579376,2,0.22140275816017,1,0,0,1,1,1,0,0,0,1
"X5.20",-0.0908821406806289,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,1,1,1,0,0,0,1
"X6.20",0.213418931626919,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,1,1,1,0,0,0,1
"X7.20",-1.3157883730821,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,1,1,1,0,0,0,1
"X8.20",0.779163421177169,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,1,1,1,0,0,0,1
"X9.20",-0.290020315281212,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,1,1,1,0,0,0,1
"X10.20",1.0310317921288,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,1,1,1,0,0,0,1
"X1.21",0.331398975646343,22,1,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X2.21",-0.711602352194529,22,2,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X3.21",0.698996005346766,22,3,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X4.21",0.972647701403105,22,4,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X5.21",-0.326566261250493,22,5,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X6.21",-0.513429766335151,22,6,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X7.21",1.47620557613432,22,7,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X8.21",0.563796954045399,22,8,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X9.21",-0.00731536412204446,22,9,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X10.21",-0.0743220406165903,22,10,0,0.271249150321405,1,0.01,0,1,1,1,1,0,1,1,1,0
"X1.22",0.359116745972066,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,0,1,0,0,1,1,1
"X2.22",0.660851274246715,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,0,1,0,0,1,1,1
"X3.22",-0.440683291861225,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,0,1,0,0,1,1,1
"X4.22",-0.595106190990578,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,0,1,0,0,1,1,1
"X5.22",0.506542373314577,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,0,1,0,0,1,1,1
"X6.22",0.719744891129839,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,0,1,0,0,1,1,1
"X7.22",1.17057424293626,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,0,1,0,0,1,1,1
"X8.22",0.725952498668115,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,0,1,0,0,1,1,1
"X9.22",0.79547359263008,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,0,1,0,0,1,1,1
"X10.22",1.35226863404203,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,0,1,0,0,1,1,1
"X1.23",-0.357758995214012,24,1,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X2.23",0.364099637024377,24,2,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X3.23",0.0959825101216408,24,3,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X4.23",0.0105640773141587,24,4,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X5.23",1.22774959048948,24,5,1,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X6.23",-0.960173471405615,24,6,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X7.23",0.437683810938292,24,7,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X8.23",-0.590522282642918,24,8,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X9.23",-1.76333807413652,24,9,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X10.23",0.501820720501586,24,10,0,0.616074402192893,1,0.01,0,0,1,1,1,0,1,0,0,1
"X1.24",-0.443863001164419,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,0,0,1,1,1,1,1
"X2.24",-0.639292452679669,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,0,0,1,1,1,1,1
"X3.24",-2.86744711319089,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,0,0,1,1,1,1,1
"X4.24",1.88869076002999,25,4,1,0.822118800390509,2,0.22140275816017,0,1,0,0,0,1,1,1,1,1
"X5.24",0.77566425251051,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,0,0,1,1,1,1,1
"X6.24",0.862069739339943,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,0,0,1,1,1,1,1
"X7.24",0.232481441974135,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,0,0,1,1,1,1,1
"X8.24",1.0870987107246,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,0,0,1,1,1,1,1
"X9.24",-0.245102747629592,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,0,0,1,1,1,1,1
"X10.24",0.67707894035441,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,0,0,1,1,1,1,1
"X1.25",0.952730206036646,26,1,0,1.05443321064389,1,0.01,1,0,1,0,1,1,1,0,0,1
