"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.4",-0.386623957444609,5,9,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,0
"X10.4",0.849615905124689,5,10,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,0
"X1.5",1.46318972561724,6,1,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X2.5",0.773197958423549,6,2,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X3.5",0.838641575963773,6,3,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X4.5",0.978883521983745,6,4,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X5.5",0.430843367886402,6,5,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X6.5",0.0290804814481879,6,6,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X7.5",-0.259592381700028,6,7,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X8.5",1.08670439909506,6,8,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X9.5",-0.836910321028633,6,9,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X10.5",2.76215029138277,6,10,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X1.6",-0.96074828222955,7,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,0
"X2.6",-0.0737556781786663,7,2,0,0.01,2,0.105170918075648,1,0,0,1,0,0,0,0,1,0
"X3.6",0.939318203699308,7,3,0,0.01,2,0.161834242728283,1,0,0,1,0,0,0,0,1,0
"X4.6",-0.0802766097045634,7,4,0,0.01,2,0.22140275816017,1,0,0,1,0,0,0,0,1,0
"X5.6",1.99507504627298,7,5,0,0.01,2,0.284025416687741,1,0,0,1,0,0,0,0,1,0
"X6.6",0.978899084052357,7,6,0,0.01,2,0.349858807576003,1,0,0,1,0,0,0,0,1,0
"X7.6",-0.875168136341274,7,7,0,0.01,2,0.419067548593257,1,0,0,1,0,0,0,0,1,0
"X8.6",3.20896906061034,7,8,0,0.01,2,0.49182469764127,1,0,0,1,0,0,0,0,1,0
"X9.6",-1.27416395383554,7,9,0,0.01,2,0.568312185490169,1,0,0,1,0,0,0,0,1,0
"X10.6",1.49811557663214,7,10,0,0.01,2,0.648721270700128,1,0,0,1,0,0,0,0,1,0
"X1.7",0.5445021848017,8,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,1,1,1,1,1
"X2.7",1.00838269661657,8,2,0,0.01,2,0.105170918075648,0,1,0,0,0,1,1,1,1,1
"X3.7",0.821261820639963,8,3,0,0.01,2,0.161834242728283,0,1,0,0,0,1,1,1,1,1
"X4.7",0.58420543585684,8,4,0,0.01,2,0.22140275816017,0,1,0,0,0,1,1,1,1,1
"X5.7",0.539382775737628,8,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,1,1,1,1
"X6.7",-1.27751339913715,8,6,0,0.01,2,0.349858807576003,0,1,0,0,0,1,1,1,1,1
"X7.7",-1.18255851434241,8,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,1,1,1,1
"X8.7",0.942488304563555,8,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,1,1,1,1
"X9.7",0.701626318402878,8,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,1,1,1,1
"X10.7",4.08645242109537,8,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,1,1,1,1
"X1.8",-0.228965125832605,9,1,0,0.01,3,0.127496851579376,0,1,1,1,1,1,0,0,0,0
"X2.8",0.53907242854386,9,2,0,0.01,3,0.271249150321405,0,1,1,1,1,1,0,0,0,0
"X3.8",0.725105016620761,9,3,0,0.01,3,0.43332941456034,0,1,1,1,1,1,0,0,0,0
"X4.8",1.54684781417821,9,4,0,0.01,3,0.616074402192893,0,1,1,1,1,1,0,0,0,0
"X5.8",0.946056472305544,9,5,0,0.01,3,0.822118800390509,0,1,1,1,1,1,0,0,0,0
"X6.8",1.86222652120503,9,6,0,0.01,3,1.05443321064389,0,1,1,1,1,1,0,0,0,0
"X7.8",-2.64046233115098,9,7,0,0.01,3,1.31636697678109,0,1,1,1,1,1,0,0,0,0
"X8.8",2.54016352766812,9,8,0,0.01,3,1.61169647342312,0,1,1,1,1,1,0,0,0,0
"X9.8",1.39763826178444,9,9,0,0.01,3,1.94467955106552,0,1,1,1,1,1,0,0,0,0
"X10.8",2.43788177687101,9,10,0,0.01,3,2.32011692273655,0,1,1,1,1,1,0,0,0,0
"X1.9",-0.576472186794509,10,1,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X2.9",-1.37833173336075,10,2,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X3.9",-0.118248268289837,10,3,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X4.9",1.40709691525426,10,4,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X5.9",0.178527669186025,10,5,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X6.9",-0.845427127076094,10,6,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X7.9",-0.621172171353491,10,7,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X8.9",-1.19725781698767,10,8,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X9.9",-1.25900446567557,10,9,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X10.9",-1.59602434791692,10,10,0,0.01,1,0.01,0,1,0,1,0,1,1,1,0,0
"X1.10",0.244785548484201,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,0,1,0,0,0,1
"X2.10",-1.61709726622859,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,0,1,0,0,0,1
"X3.10",-0.278857812796029,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,0,1,0,0,0,1
"X4.10",0.629014972312937,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,0,1,0,0,0,1
"X5.10",0.847638881262843,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,0,1,0,0,0,1
"X6.10",0.618832477757762,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,0,1,0,0,0,1
"X7.10",-0.190900803415362,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,0,1,0,0,0,1
"X8.10",-0.0306315509582754,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,0,1,0,0,0,1
"X9.10",-0.348070515918098,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,0,1,0,0,0,1
"X10.10",2.00610314815445,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,0,1,0,0,0,1
"X1.11",-0.258369927240446,12,1,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X2.11",-1.05576475050452,12,2,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X3.11",1.30399985698181,12,3,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X4.11",1.46196117078535,12,4,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X5.11",-0.0954010651148109,12,5,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X6.11",-0.367218634478645,12,6,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X7.11",0.106032859827395,12,7,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X8.11",-1.02182670336303,12,8,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X9.11",0.530423849460931,12,9,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X10.11",-0.761178397622396,12,10,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,0
"X1.12",-0.446680063944654,13,1,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X2.12",0.648967697087102,13,2,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X3.12",0.672699823803674,13,3,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X4.12",-0.249198227085123,13,4,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X5.12",1.38671504380004,13,5,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X6.12",1.03376193437682,13,6,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X7.12",-0.252841054819127,13,7,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X8.12",0.135735676022887,13,8,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X9.12",-0.406933797977016,13,9,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X10.12",0.565105695525884,13,10,0,0.161834242728283,1,0.01,0,0,0,1,1,1,1,0,1,0
"X1.13",-1.03095980764601,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,0
"X2.13",0.100794608019683,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,1,1,1,0,0,0
"X3.13",0.609829587134519,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,1,1,1,0,0,0
"X4.13",1.65082451626478,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,1,1,1,0,0,0
"X5.13",1.92286325783855,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,1,1,1,0,0,0
"X6.13",1.52047879618447,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,1,1,1,0,0,0
"X7.13",0.42232078657218,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,1,1,1,0,0,0
"X8.13",-0.434875814189703,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,1,1,1,0,0,0
"X9.13",2.46073395162567,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,1,1,1,0,0,0
"X10.13",0.780609994336606,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,1,1,1,0,0,0
"X1.14",2.97926560991918,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,1,0,0,1,1,1
"X2.14",0.998766749589117,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,1,0,0,1,1,1
"X3.14",0.935032385445985,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,1,0,0,1,1,1
"X4.14",-0.210337966308509,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,1,0,0,1,1,1
"X5.14",-0.593044300966028,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,1,0,0,1,1,1
"X6.14",1.44170196362104,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,1,0,0,1,1,1
"X7.14",1.02931935693259,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,1,0,0,1,1,1
"X8.14",0.0288136277761811,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,1,0,0,1,1,1
"X9.14",1.96430710508298,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,1,0,0,1,1,1
"X10.14",1.72558124119306,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,1,0,0,1,1,1
"X1.15",0.663257669931606,16,1,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X2.15",-0.90267122228275,16,2,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X3.15",-0.910337562218763,16,3,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X4.15",-0.545333853782068,16,4,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X5.15",0.636463104334256,16,5,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X6.15",-0.730469469281239,16,6,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X7.15",-0.287120165867676,16,7,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X8.15",-0.712564941108659,16,8,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X9.15",-0.562638212447069,16,9,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X10.15",1.43635938291122,16,10,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,1
"X1.16",0.535472521216497,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,0,1,1,0,0,0,1
"X2.16",0.0816395813654402,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,0,1,1,0,0,0,1
"X3.16",2.75879080004321,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,0,1,1,0,0,0,1
"X4.16",0.258675559460268,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,0,1,1,0,0,0,1
"X5.16",0.0788081001977544,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,0,1,1,0,0,0,1
"X6.16",0.123343477146949,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,0,1,1,0,0,0,1
"X7.16",0.42238910762343,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,0,1,1,0,0,0,1
"X8.16",-0.332228446479658,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,0,1,1,0,0,0,1
"X9.16",2.09603042540873,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,0,1,1,0,0,0,1
"X10.16",1.04437483113125,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,0,1,1,0,0,0,1
"X1.17",0.270138339351173,18,1,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X2.17",0.74309642887832,18,2,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X3.17",-0.0389691289184425,18,3,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X4.17",-0.79082707962448,18,4,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X5.17",-1.55272066587227,18,5,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X6.17",-0.0552653019575099,18,6,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X7.17",1.70491140073771,18,7,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X8.17",0.578141663528006,18,8,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X9.17",-0.892714991945922,18,9,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X10.17",-0.0411486688780663,18,10,0,0.49182469764127,1,0.01,0,1,1,1,1,1,0,1,0,1
"X1.18",-0.118114300024216,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,1,1,1,0,0,1,0
"X2.18",-0.21389828243836,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,1,1,1,0,0,1,0
"X3.18",1.24974156643462,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,1,1,1,0,0,1,0
"X4.18",-0.840451318988734,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,1,1,1,0,0,1,0
"X5.18",0.885782965548795,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,1,1,1,0,0,1,0
"X6.18",0.0260256912689684,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,1,1,1,0,0,1,0
"X7.18",2.73875650725595,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,1,1,1,0,0,1,0
"X8.18",-0.172824088609803,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,1,1,1,0,0,1,0
"X9.18",-0.500655918014803,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,1,1,1,0,0,1,0
"X10.18",0.222574437796042,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,1,1,1,0,0,1,0
"X1.19",-1.75614435183292,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,1,0,1,1,0,1,0
"X2.19",-0.19368841389515,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,1,0,1,1,0,1,0
"X3.19",-1.02506323665915,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,1,0,1,1,0,1,0
"X4.19",0.26204310994292,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,1,0,1,1,0,1,0
"X5.19",-1.48875367083593,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,1,0,1,1,0,1,0
"X6.19",-0.678806484712614,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,1,0,1,1,0,1,0
"X7.19",0.649215888631734,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,1,0,1,1,0,1,0
"X8.19",0.532172075448208,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,1,0,1,1,0,1,0
"X9.19",0.952036966596291,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,1,0,1,1,0,1,0
"X10.19",1.46002629010782,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,1,0,1,1,0,1,0
"X1.20",1.09452853405096,21,1,1,0.127496851579376,2,0.0512710963760241,0,1,0,1,0,0,0,1,1,1
"X2.20",1.03755821180794,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,1,0,0,0,1,1,1
"X3.20",0.465038848430368,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,1,0,0,0,1,1,1
"X4.20",0.0346743906804399,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,1,0,0,0,1,1,1
"X5.20",-0.390187448347887,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,1,0,0,0,1,1,1
"X6.20",0.518652069942821,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,1,0,0,0,1,1,1
"X7.20",-0.078657387209512,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,1,0,0,0,1,1,1
"X8.20",-1.54114589486653,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,1,0,0,0,1,1,1
"X9.20",0.503702132571389,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,1,0,0,0,1,1,1
"X10.20",0.0627159911589814,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,1,0,0,0,1,1,1
"X1.21",0.238626833261559,22,1,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X2.21",1.40839194057518,22,2,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X3.21",0.205913901583167,22,3,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X4.21",-0.465412774496706,22,4,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X5.21",0.155055642209102,22,5,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X6.21",-1.93933662444725,22,6,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X7.21",0.67730077305509,22,7,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X8.21",1.55374873212334,22,8,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X9.21",-0.724156781147402,22,9,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X10.21",1.20731508786553,22,10,0,0.271249150321405,1,0.01,0,1,0,1,1,1,1,0,1,1
"X1.22",-1.08893424108441,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X2.22",0.43165245563785,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X3.22",-0.248011614544169,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X4.22",0.143824834276507,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X5.22",0.516452777373557,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X6.22",0.831326301097315,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X7.22",-0.139245948688872,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X8.22",1.8645530484385,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X9.22",-1.00231729744059,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X10.22",-1.08524005966093,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,1,1
"X1.23",-1.37692570977561,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,0,0,0,0,1,0,1
"X2.23",-0.0804165620900151,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,0,0,0,0,1,0,1
"X3.23",0.85052255932485,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,0,0,0,0,1,0,1
"X4.23",-0.0322951374279064,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,0,0,0,0,1,0,1
"X5.23",0.78111991080977,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,0,0,0,0,1,0,1
"X6.23",0.162341555936422,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,0,0,0,0,1,0,1
"X7.23",1.07897705987024,24,7,0,0.616074402192893,3,1.31636697678109,0,1,1,0,0,0,0,1,0,1
"X8.23",0.250694706176287,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,0,0,0,0,1,0,1
"X9.23",0.656321631371586,24,9,0,0.616074402192893,3,1.94467955106552,0,1,1,0,0,0,0,1,0,1
"X10.23",2.48047007463798,24,10,0,0.616074402192893,3,2.32011692273655,0,1,1,0,0,0,0,1,0,1
"X1.24",-0.0106960002620254,25,1,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X2.24",1.3174800143231,25,2,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X3.24",1.25700344376074,25,3,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X4.24",0.319958482527857,25,4,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X5.24",1.27715103863556,25,5,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X6.24",-0.481218714807275,25,6,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X7.24",1.71736406556804,25,7,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X8.24",1.27369209608276,25,8,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X9.24",0.353766230538604,25,9,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X10.24",-1.15203360354735,25,10,0,0.822118800390509,1,0.01,1,1,1,0,1,1,0,1,1,1
"X1.25",0.217382657867816,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,0,1,0,0,0,0,0
"X2.25",-0.207104982521558,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,0,1,0,0,0,0,0
