"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.3",-0.389958757147578,4,6,0,0.01,1,0.01,1,1,0,0,1,0,1,1,1,1
"X7.3",-0.466074905675203,4,7,0,0.01,1,0.01,1,1,0,0,1,0,1,1,1,1
"X8.3",0.563466114359157,4,8,0,0.01,1,0.01,1,1,0,0,1,0,1,1,1,1
"X9.3",-0.542167108403095,4,9,0,0.01,1,0.01,1,1,0,0,1,0,1,1,1,1
"X10.3",-0.798957250658995,4,10,0,0.01,1,0.01,1,1,0,0,1,0,1,1,1,1
"X1.4",-0.231499714238722,5,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,0,0,1,1
"X2.4",-0.11865584790841,5,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,0,0,1,1
"X3.4",0.35354679514286,5,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,0,0,1,1
"X4.4",-0.558442538065875,5,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,0,0,1,1
"X5.4",0.00527629799050705,5,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,0,0,1,1
"X6.4",0.631642864449881,5,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,0,0,1,1
"X7.4",0.523571250540354,5,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,0,0,1,1
"X8.4",0.548789390042517,5,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,0,0,1,1
"X9.4",-1.06187569558108,5,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,0,0,1,1
"X10.4",1.00013007295838,5,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,0,0,1,1
"X1.5",-0.743264483404638,6,1,0,0.01,3,0.127496851579376,0,1,1,0,1,1,1,1,0,0
"X2.5",-1.11639919314622,6,2,0,0.01,3,0.271249150321405,0,1,1,0,1,1,1,1,0,0
"X3.5",0.873721700982658,6,3,0,0.01,3,0.43332941456034,0,1,1,0,1,1,1,1,0,0
"X4.5",-2.21648393009025,6,4,0,0.01,3,0.616074402192893,0,1,1,0,1,1,1,1,0,0
"X5.5",2.38588015793941,6,5,0,0.01,3,0.822118800390509,0,1,1,0,1,1,1,1,0,0
"X6.5",-0.143074720090094,6,6,0,0.01,3,1.05443321064389,0,1,1,0,1,1,1,1,0,0
"X7.5",2.65911497340271,6,7,0,0.01,3,1.31636697678109,0,1,1,0,1,1,1,1,0,0
"X8.5",2.98393367173658,6,8,1,0.01,3,1.61169647342312,0,1,1,0,1,1,1,1,0,0
"X9.5",2.16713597892106,6,9,0,0.01,3,1.94467955106552,0,1,1,0,1,1,1,1,0,0
"X10.5",2.23022011429426,6,10,0,0.01,3,2.32011692273655,0,1,1,0,1,1,1,1,0,0
"X1.6",-0.523891471081618,7,1,0,0.01,2,0.0512710963760241,0,0,0,1,0,0,0,0,1,0
"X2.6",1.88594163072319,7,2,0,0.01,2,0.105170918075648,0,0,0,1,0,0,0,0,1,0
"X3.6",0.589348406892967,7,3,0,0.01,2,0.161834242728283,0,0,0,1,0,0,0,0,1,0
"X4.6",0.759876005386573,7,4,0,0.01,2,0.22140275816017,0,0,0,1,0,0,0,0,1,0
"X5.6",-0.46603288389906,7,5,0,0.01,2,0.284025416687741,0,0,0,1,0,0,0,0,1,0
"X6.6",0.141564066275495,7,6,0,0.01,2,0.349858807576003,0,0,0,1,0,0,0,0,1,0
"X7.6",0.167451967574134,7,7,0,0.01,2,0.419067548593257,0,0,0,1,0,0,0,0,1,0
"X8.6",1.42697369134774,7,8,0,0.01,2,0.49182469764127,0,0,0,1,0,0,0,0,1,0
"X9.6",0.563846111438254,7,9,0,0.01,2,0.568312185490169,0,0,0,1,0,0,0,0,1,0
"X10.6",1.5642729966053,7,10,0,0.01,2,0.648721270700128,0,0,0,1,0,0,0,0,1,0
"X1.7",2.62081845237692,8,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,1,0,0,1,0
"X2.7",-0.469243530001117,8,2,0,0.01,2,0.105170918075648,0,1,0,0,0,1,0,0,1,0
"X3.7",1.75181464684612,8,3,0,0.01,2,0.161834242728283,0,1,0,0,0,1,0,0,1,0
"X4.7",-0.463383871015897,8,4,0,0.01,2,0.22140275816017,0,1,0,0,0,1,0,0,1,0
"X5.7",-0.937746699245223,8,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,0,0,1,0
"X6.7",-0.0359828730968237,8,6,0,0.01,2,0.349858807576003,0,1,0,0,0,1,0,0,1,0
"X7.7",1.2971541392587,8,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,0,0,1,0
"X8.7",-1.4179490255747,8,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,0,0,1,0
"X9.7",-1.27140701183467,8,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,0,0,1,0
"X10.7",2.75860147029859,8,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,0,0,1,0
"X1.8",3.07466178818755,9,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,0,0,0,1
"X2.8",0.953098200438869,9,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,0,0,0,1
"X3.8",-0.368394366537226,9,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,0,0,0,1
"X4.8",-0.333453004339427,9,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,0,0,0,1
"X5.8",0.72545436491125,9,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,0,0,0,1
"X6.8",-0.167505870677456,9,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,0,0,0,1
"X7.8",-1.31466138407992,9,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,0,0,0,1
"X8.8",0.138216140938482,9,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,0,0,0,1
"X9.8",-0.366054187970373,9,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,0,0,0,1
"X10.8",1.13400266579644,9,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,0,0,0,1
"X1.9",1.89377385508516,10,1,0,0.01,3,0.127496851579376,1,1,1,0,0,0,0,1,1,1
"X2.9",-0.279221113934275,10,2,0,0.01,3,0.271249150321405,1,1,1,0,0,0,0,1,1,1
"X3.9",1.16663892968333,10,3,0,0.01,3,0.43332941456034,1,1,1,0,0,0,0,1,1,1
"X4.9",0.263903801627922,10,4,0,0.01,3,0.616074402192893,1,1,1,0,0,0,0,1,1,1
"X5.9",0.37359954710759,10,5,0,0.01,3,0.822118800390509,1,1,1,0,0,0,0,1,1,1
"X6.9",0.993616130507735,10,6,0,0.01,3,1.05443321064389,1,1,1,0,0,0,0,1,1,1
"X7.9",1.38661487160667,10,7,0,0.01,3,1.31636697678109,1,1,1,0,0,0,0,1,1,1
"X8.9",1.34673467684731,10,8,1,0.01,3,1.61169647342312,1,1,1,0,0,0,0,1,1,1
"X9.9",0.557889693449106,10,9,0,0.01,3,1.94467955106552,1,1,1,0,0,0,0,1,1,1
"X10.9",3.06781828532974,10,10,0,0.01,3,2.32011692273655,1,1,1,0,0,0,0,1,1,1
"X1.10",0.0609650490769885,11,1,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X2.10",-0.817272407066995,11,2,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X3.10",-1.41987645970144,11,3,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X4.10",0.791256715006195,11,4,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X5.10",-0.47166409037485,11,5,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X6.10",-0.463105620466937,11,6,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X7.10",-0.533448650107993,11,7,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X8.10",-0.507447244507821,11,8,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X9.10",-0.0680048835130447,11,9,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X10.10",0.427211543646454,11,10,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,0,0,0,0
"X1.11",1.23947557670087,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,0,0,1,1,1,1,1,1
"X2.11",-1.92897005625699,12,2,0,0.105170918075648,2,0.105170918075648,0,0,0,0,1,1,1,1,1,1
"X3.11",1.0793909502073,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,0,1,1,1,1,1,1
"X4.11",-0.442221519060988,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,0,1,1,1,1,1,1
"X5.11",1.40901487478117,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,0,1,1,1,1,1,1
"X6.11",1.79135757645341,12,6,0,0.105170918075648,2,0.349858807576003,0,0,0,0,1,1,1,1,1,1
"X7.11",0.095333682118126,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,0,1,1,1,1,1,1
"X8.11",1.48362207839412,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,0,1,1,1,1,1,1
"X9.11",0.568152937431093,12,9,0,0.105170918075648,2,0.568312185490169,0,0,0,0,1,1,1,1,1,1
"X10.11",0.262802135368731,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,0,1,1,1,1,1,1
"X1.12",-1.21022406414388,13,1,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X2.12",0.295065776166388,13,2,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X3.12",0.817935246840092,13,3,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X4.12",-0.503776066260751,13,4,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X5.12",-0.166443986790881,13,5,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X6.12",-2.36776005214686,13,6,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X7.12",-1.85676774762074,13,7,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X8.12",-1.49661238998145,13,8,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X9.12",-1.14445855117553,13,9,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X10.12",1.85507312412055,13,10,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,0,0,0
"X1.13",0.367267476009108,14,1,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X2.13",1.86188206289847,14,2,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X3.13",0.529393787625169,14,3,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X4.13",0.25155460787691,14,4,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X5.13",1.90976252603226,14,5,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X6.13",-0.0341574456889137,14,6,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X7.13",-0.111277755342432,14,7,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X8.13",1.4773394767707,14,8,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X9.13",-1.71496294037082,14,9,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X10.13",-0.545049640267946,14,10,0,0.22140275816017,1,0.01,1,0,1,0,1,1,0,1,0,0
"X1.14",-1.89304222299968,15,1,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X2.14",0.343516217298894,15,2,1,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X3.14",0.421447669372073,15,3,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X4.14",0.215233961226513,15,4,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X5.14",0.925721156843046,15,5,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X6.14",-0.378926069727776,15,6,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X7.14",0.12131500121745,15,7,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X8.14",1.12426446184603,15,8,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X9.14",0.553767161054008,15,9,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X10.14",0.703933281629702,15,10,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,0
"X1.15",0.358886546777319,16,1,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X2.15",-0.0317062105410657,16,2,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X3.15",-0.939491131631866,16,3,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X4.15",-0.357925613518666,16,4,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X5.15",0.454571889585835,16,5,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X6.15",2.02191106987029,16,6,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X7.15",-0.930233730169351,16,7,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X8.15",0.88401422300139,16,8,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X9.15",0.326334469272818,16,9,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X10.15",1.4505489343967,16,10,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,1,0,1
"X1.16",2.16568395745358,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,1,1,1,0,0,1,0
"X2.16",-0.910719299935266,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,1,1,1,0,0,1,0
"X3.16",0.302635917567097,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,1,1,1,0,0,1,0
"X4.16",0.39586205377387,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,1,1,1,0,0,1,0
"X5.16",2.42587909247507,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,1,1,1,0,0,1,0
"X6.16",0.153211556405935,17,6,0,0.419067548593257,2,0.349858807576003,1,1,1,1,1,1,0,0,1,0
"X7.16",0.36416058671785,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,1,1,1,0,0,1,0
"X8.16",0.642473649737092,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,1,1,1,0,0,1,0
"X9.16",0.42522751849111,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,1,1,1,0,0,1,0
"X10.16",1.44078929475752,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,1,1,1,0,0,1,0
"X1.17",-1.10055911862544,18,1,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X2.17",0.77071334616074,18,2,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X3.17",0.0210738790981055,18,3,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X4.17",1.77578766612362,18,4,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X5.17",-0.416085775078739,18,5,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X6.17",0.301065831688355,18,6,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X7.17",1.07601159100187,18,7,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X8.17",0.24423498678069,18,8,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X9.17",0.710957166385345,18,9,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X10.17",0.419340712650903,18,10,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,0,1,1
"X1.18",-1.78502030906355,19,1,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X2.18",-1.0505026266893,19,2,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X3.18",-0.31607125028509,19,3,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X4.18",1.89754088869684,19,4,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X5.18",-0.438081917662593,19,5,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X6.18",-0.18059932957009,19,6,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X7.18",1.40200688991416,19,7,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X8.18",-0.492150882705181,19,8,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X9.18",-0.874802105598163,19,9,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X10.18",-1.15788228154104,19,10,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,1,1,0
"X1.19",1.63574953082903,20,1,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X2.19",-0.512191992359928,20,2,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X3.19",0.159254343823057,20,3,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X4.19",1.3406728762987,20,4,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X5.19",-2.16884481023978,20,5,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X6.19",-1.05612495915136,20,6,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X7.19",-0.0814302484327332,20,7,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X8.19",-2.09637544259753,20,8,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X9.19",-0.627601901952229,20,9,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X10.19",-0.517888020060851,20,10,0,0.648721270700128,1,0.01,0,0,0,1,1,0,1,1,0,0
"X1.20",1.28571729681977,21,1,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X2.20",0.270463137071041,21,2,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X3.20",1.50112739617758,21,3,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X4.20",-1.17487765445363,21,4,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X5.20",-0.727805553932611,21,5,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X6.20",-0.220391753347286,21,6,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X7.20",-1.897934512953,21,7,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X8.20",0.231867172927386,21,8,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X9.20",-0.700651921631001,21,9,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X10.20",-0.593091568255336,21,10,0,0.127496851579376,1,0.01,1,0,0,0,0,1,0,1,0,0
"X1.21",-0.038987803902493,22,1,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X2.21",-0.126305017204073,22,2,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X3.21",-1.17621511439567,22,3,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X4.21",-0.275532007752784,22,4,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X5.21",-1.07908174006368,22,5,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X6.21",-0.194699771914936,22,6,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X7.21",0.41852318535913,22,7,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X8.21",0.804094207175175,22,8,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X9.21",0.817498676494725,22,9,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X10.21",-1.74156251654319,22,10,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X1.22",-1.0930127299984,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,0,0,0,0,0,1,1
"X2.22",1.03518439975307,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,0,0,0,0,1,1
"X3.22",0.999944045356037,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,0,0,0,0,1,1
"X4.22",-0.99532538384755,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,0,0,0,0,1,1
"X5.22",0.476850832541523,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,0,0,0,0,1,1
"X6.22",-0.215184563949975,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,0,0,0,0,1,1
"X7.22",-0.831223781841813,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,0,0,0,0,1,1
"X8.22",-0.535528560461378,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,0,0,0,0,1,1
"X9.22",1.14170465559841,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,0,0,0,0,1,1
"X10.22",0.335640228289596,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,0,0,0,0,1,1
"X1.23",-0.942954830875768,24,1,0,0.616074402192893,3,0.127496851579376,1,1,0,1,0,0,0,1,0,0
"X2.23",1.12678629390421,24,2,0,0.616074402192893,3,0.271249150321405,1,1,0,1,0,0,0,1,0,0
"X3.23",2.25034645705674,24,3,0,0.616074402192893,3,0.43332941456034,1,1,0,1,0,0,0,1,0,0
"X4.23",-0.685276488145941,24,4,0,0.616074402192893,3,0.616074402192893,1,1,0,1,0,0,0,1,0,0
"X5.23",-0.562609521765186,24,5,1,0.616074402192893,3,0.822118800390509,1,1,0,1,0,0,0,1,0,0
"X6.23",-0.833885528075426,24,6,0,0.616074402192893,3,1.05443321064389,1,1,0,1,0,0,0,1,0,0
"X7.23",1.78932190717933,24,7,0,0.616074402192893,3,1.31636697678109,1,1,0,1,0,0,0,1,0,0
"X8.23",0.631399880897997,24,8,0,0.616074402192893,3,1.61169647342312,1,1,0,1,0,0,0,1,0,0
"X9.23",2.01154540642265,24,9,0,0.616074402192893,3,1.94467955106552,1,1,0,1,0,0,0,1,0,0
"X10.23",1.07920580639077,24,10,0,0.616074402192893,3,2.32011692273655,1,1,0,1,0,0,0,1,0,0
"X1.24",-1.2424343909029,25,1,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X2.24",0.478987168216476,25,2,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X3.24",0.793698629334973,25,3,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X4.24",0.0312444871031477,25,4,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X5.24",0.499447477935709,25,5,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X6.24",-0.177537708166504,25,6,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X7.24",-0.422194868643952,25,7,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X8.24",1.20188337962511,25,8,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X9.24",-0.903896698990573,25,9,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X10.24",-0.755311673249607,25,10,0,0.822118800390509,1,0.01,0,0,1,0,1,1,1,1,1,0
"X1.25",0.539540792830985,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,0,1,1,0,0,1,1
"X2.25",-0.234500644919204,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,0,1,1,0,0,1,1
"X3.25",-0.666554149063684,26,3,0,1.05443321064389,2,0.161834242728283,1,1,1,0,1,1,0,0,1,1
