"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.4",2.69043921048447,5,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,1,1,1,0
"X1.5",-1.35562529991989,6,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,1,0,1,1
"X2.5",-0.981814630518268,6,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,1,0,1,1
"X3.5",0.842455586245597,6,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,1,0,1,1
"X4.5",1.52094357771294,6,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,1,0,1,1
"X5.5",2.00273484377693,6,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,1,0,1,1
"X6.5",0.645574641004641,6,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,1,0,1,1
"X7.5",1.06430112353513,6,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,1,0,1,1
"X8.5",1.95617906906611,6,8,0,0.01,2,0.49182469764127,0,1,1,0,0,1,1,0,1,1
"X9.5",3.39360992367047,6,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,1,0,1,1
"X10.5",3.51228205839299,6,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,1,0,1,1
"X1.6",-1.28074966990213,7,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,1
"X2.6",0.280893341766522,7,2,0,0.01,2,0.105170918075648,1,0,1,1,0,0,0,0,1,1
"X3.6",0.561283839843064,7,3,0,0.01,2,0.161834242728283,1,0,1,1,0,0,0,0,1,1
"X4.6",1.60976086235653,7,4,0,0.01,2,0.22140275816017,1,0,1,1,0,0,0,0,1,1
"X5.6",3.47994334564283,7,5,0,0.01,2,0.284025416687741,1,0,1,1,0,0,0,0,1,1
"X6.6",2.8588348894153,7,6,0,0.01,2,0.349858807576003,1,0,1,1,0,0,0,0,1,1
"X7.6",1.83030782022148,7,7,0,0.01,2,0.419067548593257,1,0,1,1,0,0,0,0,1,1
"X8.6",3.96885902093035,7,8,0,0.01,2,0.49182469764127,1,0,1,1,0,0,0,0,1,1
"X9.6",1.33027395495973,7,9,0,0.01,2,0.568312185490169,1,0,1,1,0,0,0,0,1,1
"X10.6",3.20822870016772,7,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,0,0,1,1
"X1.7",0.0329575275873062,8,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,0,0,1,0
"X2.7",0.767107523287134,8,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,0,0,1,0
"X3.7",2.11519397597723,8,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,0,0,1,0
"X4.7",1.33186317938728,8,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,0,0,1,0
"X5.7",2.53392294006361,8,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,0,0,1,0
"X6.7",2.29324355410682,8,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,0,0,1,0
"X7.7",3.83017640359316,8,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,0,0,1,0
"X8.7",3.10205568445659,8,8,1,0.01,2,0.49182469764127,0,1,1,0,0,1,0,0,1,0
"X9.7",2.1940661554946,8,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,0,0,1,0
"X10.7",0.953575187720569,8,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,0,0,1,0
"X1.8",-0.05698241227516,9,1,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X2.8",-0.666811682055579,9,2,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X3.8",-0.957285862956217,9,3,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X4.8",1.02732626724834,9,4,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X5.8",-1.04503051798042,9,5,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X6.8",-0.449685102195064,9,6,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X7.8",0.621872050416181,9,7,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X8.8",0.633005684860019,9,8,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X9.8",-0.425771600051689,9,9,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X10.8",0.171016710081108,9,10,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X1.9",2.79592291791635,10,1,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X2.9",0.659210785530265,10,2,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X3.9",2.21484945305476,10,3,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X4.9",-1.94617696943544,10,4,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X5.9",1.38101477032779,10,5,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X6.9",0.359928288230643,10,6,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X7.9",0.568095914042596,10,7,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X8.9",0.499051668402321,10,8,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X9.9",0.428180360241338,10,9,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X10.9",0.521162760129053,10,10,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X1.10",2.63869328194794,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X2.10",0.0163788481828834,11,2,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X3.10",0.307837584104563,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X4.10",-0.153902276788297,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X5.10",2.17771481757682,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X6.10",-1.49861364276899,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X7.10",0.251683109634242,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X8.10",2.78593118181178,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X9.10",0.418064504822863,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X10.10",0.524891870501281,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,0,0,0,1,0,0
"X1.11",-0.195362844663046,12,1,0,0.105170918075648,3,0.127496851579376,0,0,1,0,1,1,1,0,1,1
"X2.11",-0.212509279431098,12,2,0,0.105170918075648,3,0.271249150321405,0,0,1,0,1,1,1,0,1,1
"X3.11",0.753843999383752,12,3,1,0.105170918075648,3,0.43332941456034,0,0,1,0,1,1,1,0,1,1
"X4.11",3.69001930016244,12,4,0,0.105170918075648,3,0.616074402192893,0,0,1,0,1,1,1,0,1,1
"X5.11",3.22081437674961,12,5,0,0.105170918075648,3,0.822118800390509,0,0,1,0,1,1,1,0,1,1
"X6.11",6.37851394470718,12,6,0,0.105170918075648,3,1.05443321064389,0,0,1,0,1,1,1,0,1,1
"X7.11",6.83865083023069,12,7,0,0.105170918075648,3,1.31636697678109,0,0,1,0,1,1,1,0,1,1
"X8.11",7.55309404112347,12,8,0,0.105170918075648,3,1.61169647342312,0,0,1,0,1,1,1,0,1,1
"X9.11",10.7866821629646,12,9,0,0.105170918075648,3,1.94467955106552,0,0,1,0,1,1,1,0,1,1
"X10.11",12.0472058820195,12,10,0,0.105170918075648,3,2.32011692273655,0,0,1,0,1,1,1,0,1,1
"X1.12",0.135491857134332,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,1,0,1,0,0,1,1
"X2.12",-0.377182852575562,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,1,0,1,0,0,1,1
"X3.12",1.29828430771348,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,1,0,1,0,0,1,1
"X4.12",0.725024679579744,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,1,0,1,0,0,1,1
"X5.12",0.463338892277147,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,1,0,1,0,0,1,1
"X6.12",1.3182334291777,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,1,0,1,0,0,1,1
"X7.12",2.8515122030886,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,1,0,1,0,0,1,1
"X8.12",1.50850523191589,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,1,0,1,0,0,1,1
"X9.12",1.05185957782738,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,1,0,1,0,0,1,1
"X10.12",3.93400277731673,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,1,0,1,0,0,1,1
"X1.13",-1.67349501084668,14,1,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X2.13",-0.45881126066441,14,2,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X3.13",1.05220237476701,14,3,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X4.13",0.459436828363918,14,4,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X5.13",0.0827996390205876,14,5,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X6.13",-1.9266346578251,14,6,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X7.13",0.305085342031459,14,7,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X8.13",-0.851169184018226,14,8,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X9.13",-1.17646200062629,14,9,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X10.13",-1.4612491541596,14,10,0,0.22140275816017,1,0.01,1,0,0,1,1,0,0,0,0,1
"X1.14",1.08286333115806,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,1,0,1,0,0,0
"X2.14",0.837096044616862,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,1,0,1,0,0,0
"X3.14",0.768380614052545,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,1,0,1,0,0,0
"X4.14",-0.187868958562824,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,1,0,1,0,0,0
"X5.14",0.765678198105457,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,1,0,1,0,0,0
"X6.14",1.64997362217308,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,1,0,1,0,0,0
"X7.14",2.87007939382271,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,1,0,1,0,0,0
"X8.14",3.24798674992767,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,1,0,1,0,0,0
"X9.14",1.44685420785227,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,1,0,1,0,0,0
"X10.14",3.24440978532511,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,1,0,1,0,0,0
"X1.15",0.201180288990795,16,1,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X2.15",0.62955127154601,16,2,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X3.15",-0.613115216878717,16,3,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X4.15",-0.0635038654914506,16,4,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X5.15",0.881237776207535,16,5,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X6.15",1.97525227790782,16,6,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X7.15",-0.593857861343155,16,7,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X8.15",0.604415101228893,16,8,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X9.15",2.33761014326197,16,9,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X10.15",-0.344691355695476,16,10,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,1,0
"X1.16",0.743897738325796,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,1,1,1,0,0,0
"X2.16",1.66268145884235,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,1,1,1,0,0,0
"X3.16",-0.843900347276025,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,1,1,1,0,0,0
"X4.16",1.13891202883131,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,1,1,1,0,0,0
"X5.16",1.40623722731577,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,1,1,1,0,0,0
"X6.16",2.19696727957299,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,1,1,1,0,0,0
"X7.16",2.53437889250596,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,1,1,1,0,0,0
"X8.16",2.56428169813434,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,1,1,1,0,0,0
"X9.16",3.12135063662004,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,1,1,1,0,0,0
"X10.16",3.18826688476738,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,1,1,1,0,0,0
"X1.17",0.529390130084084,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,1
"X2.17",-0.249241385984935,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,0,1,0,1,1,1
"X3.17",-0.601848366232341,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,0,1,0,1,1,1
"X4.17",0.300537648270874,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,0,1,0,1,1,1
"X5.17",2.83577072574742,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,0,1,0,1,1,1
"X6.17",2.02451194642949,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,0,1,0,1,1,1
"X7.17",2.20492493842504,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,0,1,0,1,1,1
"X8.17",2.72354069301088,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,0,1,0,1,1,1
"X9.17",1.89540432425071,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,0,1,0,1,1,1
"X10.17",3.43291781121231,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,0,1,0,1,1,1
"X1.18",2.73091546943284,19,1,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X2.18",-2.22520837785958,19,2,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X3.18",2.09757848419096,19,3,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X4.18",0.152894776390603,19,4,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X5.18",-1.94942719260887,19,5,1,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X6.18",0.782619212431996,19,6,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X7.18",0.548118549340002,19,7,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X8.18",0.882845376124207,19,8,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X9.18",-0.609877769503405,19,9,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X10.18",0.182976952912447,19,10,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,0,0,0
"X1.19",1.04930301044395,20,1,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X2.19",-0.957902322819238,20,2,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X3.19",1.46975962196209,20,3,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X4.19",0.599374206009517,20,4,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X5.19",0.3816243009696,20,5,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X6.19",-0.610118239762444,20,6,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X7.19",0.758940875587512,20,7,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X8.19",0.829661197522344,20,8,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X9.19",-0.758170794061777,20,9,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X10.19",-0.403982981133306,20,10,0,0.648721270700128,1,0.01,1,0,1,0,0,0,1,1,0,0
"X1.20",-0.507347017690954,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,1,0,1,0,0,0,0
"X2.20",0.295241618859188,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,1,0,1,0,0,0,0
"X3.20",1.52814095253955,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,1,0,1,0,0,0,0
"X4.20",1.18427441029218,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,1,0,1,0,0,0,0
"X5.20",1.2070621189699,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,1,0,1,0,0,0,0
"X6.20",1.71624279315053,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,1,0,1,0,0,0,0
"X7.20",2.7404549963764,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,1,0,1,0,0,0,0
"X8.20",3.57093241016958,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,1,0,1,0,0,0,0
"X9.20",4.48499428933278,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,1,0,1,0,0,0,0
"X10.20",3.33160634562231,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,1,0,1,0,0,0,0
"X1.21",-0.137432908760999,22,1,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X2.21",-2.00728593887443,22,2,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X3.21",-0.117201885763963,22,3,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X4.21",-0.603553771300312,22,4,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X5.21",0.429289585985273,22,5,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X6.21",-1.94579293603902,22,6,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X7.21",-0.98752703286324,22,7,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X8.21",0.162510351310647,22,8,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X9.21",0.882756196287117,22,9,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X10.21",0.411250278348908,22,10,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,1,0
"X1.22",0.202066659308067,23,1,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X2.22",0.0105110368154204,23,2,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X3.22",-0.696756792126127,23,3,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X4.22",-0.848989059579773,23,4,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X5.22",-0.0231856090352039,23,5,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X6.22",0.914473943806312,23,6,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X7.22",-0.384348865914616,23,7,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X8.22",0.363419853600662,23,8,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X9.22",0.122573374151394,23,9,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X10.22",0.131877405176331,23,10,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,1,0
"X1.23",1.40424169294523,24,1,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X2.23",-0.108703985425173,24,2,1,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X3.23",-0.473396042666284,24,3,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X4.23",-0.963170510602459,24,4,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X5.23",0.301082829465959,24,5,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X6.23",0.253762424522009,24,6,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X7.23",-1.54449393958004,24,7,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X8.23",0.443071422025317,24,8,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X9.23",-0.0665365259616718,24,9,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X10.23",1.68966625181795,24,10,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,0,0,0
"X1.24",0.658919658500407,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,0,0,0,0,0,1,1,1
"X2.24",0.901077316780972,25,2,0,0.822118800390509,2,0.105170918075648,1,0,0,0,0,0,0,1,1,1
"X3.24",-1.19378333150244,25,3,0,0.822118800390509,2,0.161834242728283,1,0,0,0,0,0,0,1,1,1
"X4.24",2.32969577473143,25,4,0,0.822118800390509,2,0.22140275816017,1,0,0,0,0,0,0,1,1,1
"X5.24",1.27970364481488,25,5,0,0.822118800390509,2,0.284025416687741,1,0,0,0,0,0,0,1,1,1
"X6.24",0.410345407570746,25,6,0,0.822118800390509,2,0.349858807576003,1,0,0,0,0,0,0,1,1,1
"X7.24",4.05589672091814,25,7,0,0.822118800390509,2,0.419067548593257,1,0,0,0,0,0,0,1,1,1
"X8.24",2.39740700044928,25,8,0,0.822118800390509,2,0.49182469764127,1,0,0,0,0,0,0,1,1,1
"X9.24",4.20862987756136,25,9,0,0.822118800390509,2,0.568312185490169,1,0,0,0,0,0,0,1,1,1
"X10.24",4.43549175702354,25,10,1,0.822118800390509,2,0.648721270700128,1,0,0,0,0,0,0,1,1,1
"X1.25",0.0453975185547956,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,1,1,1,0,1,0,0
"X2.25",0.217905377798158,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,1,1,1,0,1,0,0
"X3.25",-0.283095965061059,26,3,0,1.05443321064389,2,0.161834242728283,0,1,1,1,1,1,0,1,0,0
