"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.3",1.91736297221696,4,7,0,0.01,2,0.419067548593257,0,0,1,1,1,0,1,0,0,0
"X8.3",1.98675383906334,4,8,0,0.01,2,0.49182469764127,0,0,1,1,1,0,1,0,0,0
"X9.3",-0.110953341265599,4,9,0,0.01,2,0.568312185490169,0,0,1,1,1,0,1,0,0,0
"X10.3",0.94476988894497,4,10,0,0.01,2,0.648721270700128,0,0,1,1,1,0,1,0,0,0
"X1.4",-1.25980017173438,5,1,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X2.4",2.54868559304825,5,2,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X3.4",2.27878858186839,5,3,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X4.4",-1.77896961656926,5,4,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X5.4",-2.21772683394919,5,5,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X6.4",-0.765672549986574,5,6,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X7.4",0.26080652266281,5,7,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X8.4",0.0475722545599974,5,8,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X9.4",-0.184803238400239,5,9,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X10.4",0.952657119671416,5,10,0,0.01,1,0.01,1,0,1,1,0,1,1,0,1,0
"X1.5",1.36531882700157,6,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,1,0,0,1,1
"X2.5",-0.558535335325484,6,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,0,0,1,1
"X3.5",0.424767371476666,6,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,0,0,1,1
"X4.5",-0.862865196690944,6,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,0,0,1,1
"X5.5",-0.124449064312335,6,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,0,0,1,1
"X6.5",-0.46801398940947,6,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,0,0,1,1
"X7.5",1.27052708815124,6,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,0,0,1,1
"X8.5",1.80760685791583,6,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,0,0,1,1
"X9.5",0.241147151223638,6,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,0,0,1,1
"X10.5",1.26976069942227,6,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,0,0,1,1
"X1.6",-0.482758550501372,7,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,0,0,0,0,1
"X2.6",-0.133404514975966,7,2,0,0.01,2,0.105170918075648,0,1,0,1,1,0,0,0,0,1
"X3.6",0.162243691944746,7,3,0,0.01,2,0.161834242728283,0,1,0,1,1,0,0,0,0,1
"X4.6",0.202385181066238,7,4,0,0.01,2,0.22140275816017,0,1,0,1,1,0,0,0,0,1
"X5.6",0.093718563350878,7,5,0,0.01,2,0.284025416687741,0,1,0,1,1,0,0,0,0,1
"X6.6",-0.907058123472596,7,6,1,0.01,2,0.349858807576003,0,1,0,1,1,0,0,0,0,1
"X7.6",0.99803700001981,7,7,0,0.01,2,0.419067548593257,0,1,0,1,1,0,0,0,0,1
"X8.6",0.230404473249493,7,8,0,0.01,2,0.49182469764127,0,1,0,1,1,0,0,0,0,1
"X9.6",-0.721814808158925,7,9,0,0.01,2,0.568312185490169,0,1,0,1,1,0,0,0,0,1
"X10.6",1.38663079647732,7,10,0,0.01,2,0.648721270700128,0,1,0,1,1,0,0,0,0,1
"X1.7",0.077385896776066,8,1,0,0.01,3,0.127496851579376,0,0,0,0,0,0,0,0,0,1
"X2.7",-0.36981948901384,8,2,0,0.01,3,0.271249150321405,0,0,0,0,0,0,0,0,0,1
"X3.7",1.16330742822206,8,3,0,0.01,3,0.43332941456034,0,0,0,0,0,0,0,0,0,1
"X4.7",-0.547562932312481,8,4,0,0.01,3,0.616074402192893,0,0,0,0,0,0,0,0,0,1
"X5.7",-0.343589617929395,8,5,0,0.01,3,0.822118800390509,0,0,0,0,0,0,0,0,0,1
"X6.7",0.339533499523079,8,6,0,0.01,3,1.05443321064389,0,0,0,0,0,0,0,0,0,1
"X7.7",0.997323140421094,8,7,0,0.01,3,1.31636697678109,0,0,0,0,0,0,0,0,0,1
"X8.7",1.80813226569419,8,8,0,0.01,3,1.61169647342312,0,0,0,0,0,0,0,0,0,1
"X9.7",1.95077891677412,8,9,0,0.01,3,1.94467955106552,0,0,0,0,0,0,0,0,0,1
"X10.7",2.12904122475257,8,10,0,0.01,3,2.32011692273655,0,0,0,0,0,0,0,0,0,1
"X1.8",-0.34830902503159,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,1
"X2.8",0.625015538674045,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,1,0,1,1,1
"X3.8",-1.58070210349462,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,1,0,1,1,1
"X4.8",-0.263690379874029,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,1,0,1,1,1
"X5.8",1.65388040243522,9,5,0,0.01,2,0.284025416687741,0,0,1,0,1,1,0,1,1,1
"X6.8",1.16463065972062,9,6,0,0.01,2,0.349858807576003,0,0,1,0,1,1,0,1,1,1
"X7.8",1.16533002181015,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,1,0,1,1,1
"X8.8",0.138513284721367,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,1,0,1,1,1
"X9.8",0.171342552740059,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,1,0,1,1,1
"X10.8",1.4421743795988,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,1,0,1,1,1
"X1.9",1.58368211672375,10,1,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X2.9",0.163678002902181,10,2,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X3.9",0.886228541093188,10,3,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X4.9",1.73784999726238,10,4,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X5.9",1.66092945614884,10,5,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X6.9",-0.217642267269267,10,6,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X7.9",0.532201051576988,10,7,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X8.9",0.158693478773988,10,8,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X9.9",-1.22091809053506,10,9,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X10.9",2.18411142245105,10,10,0,0.01,1,0.01,1,0,0,0,0,0,1,1,1,1
"X1.10",1.42683224649316,11,1,0,0.0512710963760241,3,0.127496851579376,0,0,0,1,0,0,0,1,1,1
"X2.10",0.0724493722710325,11,2,0,0.0512710963760241,3,0.271249150321405,0,0,0,1,0,0,0,1,1,1
"X3.10",0.29053460621677,11,3,0,0.0512710963760241,3,0.43332941456034,0,0,0,1,0,0,0,1,1,1
"X4.10",2.00260118981602,11,4,0,0.0512710963760241,3,0.616074402192893,0,0,0,1,0,0,0,1,1,1
"X5.10",1.30223262814038,11,5,0,0.0512710963760241,3,0.822118800390509,0,0,0,1,0,0,0,1,1,1
"X6.10",1.47284901118934,11,6,0,0.0512710963760241,3,1.05443321064389,0,0,0,1,0,0,0,1,1,1
"X7.10",2.61450008874399,11,7,0,0.0512710963760241,3,1.31636697678109,0,0,0,1,0,0,0,1,1,1
"X8.10",2.21538510872183,11,8,0,0.0512710963760241,3,1.61169647342312,0,0,0,1,0,0,0,1,1,1
"X9.10",4.10101924336613,11,9,0,0.0512710963760241,3,1.94467955106552,0,0,0,1,0,0,0,1,1,1
"X10.10",2.51943022366833,11,10,0,0.0512710963760241,3,2.32011692273655,0,0,0,1,0,0,0,1,1,1
"X1.11",-0.624420672894937,12,1,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X2.11",0.0124664681647885,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X3.11",1.37822784269839,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X4.11",-0.00503933667599461,12,4,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X5.11",-0.0390239223690263,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X6.11",-1.10877239719956,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X7.11",0.241028970852827,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X8.11",-1.36272279591737,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X9.11",-0.291596049851144,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X10.11",-2.38884127909811,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X1.12",1.32853817136064,13,1,0,0.161834242728283,3,0.127496851579376,1,0,0,0,0,0,0,1,0,1
"X2.12",1.18500710933468,13,2,0,0.161834242728283,3,0.271249150321405,1,0,0,0,0,0,0,1,0,1
"X3.12",1.01130940266594,13,3,0,0.161834242728283,3,0.43332941456034,1,0,0,0,0,0,0,1,0,1
"X4.12",0.497685875822709,13,4,0,0.161834242728283,3,0.616074402192893,1,0,0,0,0,0,0,1,0,1
"X5.12",1.70686437756135,13,5,0,0.161834242728283,3,0.822118800390509,1,0,0,0,0,0,0,1,0,1
"X6.12",2.16943825033736,13,6,0,0.161834242728283,3,1.05443321064389,1,0,0,0,0,0,0,1,0,1
"X7.12",3.26652289593246,13,7,0,0.161834242728283,3,1.31636697678109,1,0,0,0,0,0,0,1,0,1
"X8.12",1.68846201039576,13,8,0,0.161834242728283,3,1.61169647342312,1,0,0,0,0,0,0,1,0,1
"X9.12",3.73521704774577,13,9,1,0.161834242728283,3,1.94467955106552,1,0,0,0,0,0,0,1,0,1
"X10.12",1.82361739364588,13,10,0,0.161834242728283,3,2.32011692273655,1,0,0,0,0,0,0,1,0,1
"X1.13",0.776531505472575,14,1,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X2.13",-0.123564783537421,14,2,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X3.13",-0.590386891549184,14,3,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X4.13",-0.112750529011834,14,4,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X5.13",-1.84834302711632,14,5,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X6.13",-0.713198845487966,14,6,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X7.13",0.506828723118611,14,7,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X8.13",1.99436142804378,14,8,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X9.13",0.967689240290064,14,9,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X10.13",-0.307525115079496,14,10,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,1
"X1.14",-0.268252356646629,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,1
"X2.14",1.37339075579815,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,1,0,0,1,1,1
"X3.14",1.04312720890526,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,1,0,0,1,1,1
"X4.14",2.11996130989863,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,1,0,0,1,1,1
"X5.14",0.429717216193251,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,0,1,0,0,1,1,1
"X6.14",0.686429349118296,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,1,0,0,1,1,1
"X7.14",0.341144502890699,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,1,0,0,1,1,1
"X8.14",-0.577775136078661,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,1,0,0,1,1,1
"X9.14",2.06962220238468,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,1,0,0,1,1,1
"X10.14",0.807599684773844,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,1,0,0,1,1,1
"X1.15",0.462147689077764,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,0,1,1,0,1,0,0
"X2.15",0.289701920599695,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,0,1,1,0,1,0,0
"X3.15",-0.854921600789225,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,0,1,1,0,1,0,0
"X4.15",0.427091504183699,16,4,0,0.349858807576003,2,0.22140275816017,0,1,0,0,1,1,0,1,0,0
"X5.15",0.625922026411295,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,0,1,1,0,1,0,0
"X6.15",-0.343892531894503,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,0,1,1,0,1,0,0
"X7.15",1.23164662473293,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,0,1,1,0,1,0,0
"X8.15",0.61411783111838,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,0,1,1,0,1,0,0
"X9.15",0.0823409378217975,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,0,1,1,0,1,0,0
"X10.15",-0.0135879199173479,16,10,0,0.349858807576003,2,0.648721270700128,0,1,0,0,1,1,0,1,0,0
"X1.16",1.30461182856961,17,1,0,0.419067548593257,3,0.127496851579376,0,1,0,1,0,1,1,1,0,0
"X2.16",2.43247978166493,17,2,0,0.419067548593257,3,0.271249150321405,0,1,0,1,0,1,1,1,0,0
"X3.16",-1.5274599831509,17,3,0,0.419067548593257,3,0.43332941456034,0,1,0,1,0,1,1,1,0,0
"X4.16",0.316797986569296,17,4,0,0.419067548593257,3,0.616074402192893,0,1,0,1,0,1,1,1,0,0
"X5.16",0.492228648408243,17,5,0,0.419067548593257,3,0.822118800390509,0,1,0,1,0,1,1,1,0,0
"X6.16",1.38346423798769,17,6,0,0.419067548593257,3,1.05443321064389,0,1,0,1,0,1,1,1,0,0
"X7.16",1.21600316412957,17,7,0,0.419067548593257,3,1.31636697678109,0,1,0,1,0,1,1,1,0,0
"X8.16",2.1880929543886,17,8,0,0.419067548593257,3,1.61169647342312,0,1,0,1,0,1,1,1,0,0
"X9.16",1.67138132276856,17,9,0,0.419067548593257,3,1.94467955106552,0,1,0,1,0,1,1,1,0,0
"X10.16",2.19516309113488,17,10,0,0.419067548593257,3,2.32011692273655,0,1,0,1,0,1,1,1,0,0
"X1.17",0.542234546590157,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X2.17",0.917135956096632,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X3.17",0.424847084096364,18,3,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X4.17",0.374072304587084,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X5.17",-0.668698445557465,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X6.17",-0.752640177043783,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X7.17",0.185636201233417,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X8.17",0.716700927027051,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X9.17",-1.15051155578245,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X10.17",0.64549226631944,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,0,1,0,1,1
"X1.18",-0.147072645784332,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,1,0,0,1,0,1,1
"X2.18",-1.38845158315897,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,1,0,0,1,0,1,1
"X3.18",-1.40202347122015,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,1,0,0,1,0,1,1
"X4.18",1.4217541191447,19,4,1,0.568312185490169,2,0.22140275816017,0,1,1,1,0,0,1,0,1,1
"X5.18",-0.437301717978641,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,1,0,0,1,0,1,1
"X6.18",-0.299284466228235,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,1,0,0,1,0,1,1
"X7.18",0.714014162774054,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,1,0,0,1,0,1,1
"X8.18",0.853133370075386,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,1,0,0,1,0,1,1
"X9.18",2.36961301564338,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,1,0,0,1,0,1,1
"X10.18",1.38040994807299,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,1,0,0,1,0,1,1
"X1.19",0.786437599723601,20,1,1,0.648721270700128,2,0.0512710963760241,0,0,0,0,0,1,0,0,1,1
"X2.19",0.374490810347999,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,0,0,1,0,0,1,1
"X3.19",0.83011569313709,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,0,0,1,0,0,1,1
"X4.19",-1.05976907042622,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,0,0,1,0,0,1,1
"X5.19",0.342872451245823,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,0,0,1,0,0,1,1
"X6.19",1.27464611304319,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,0,0,1,0,0,1,1
"X7.19",-0.873358130154488,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,0,0,1,0,0,1,1
"X8.19",0.121815645262061,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,0,0,1,0,0,1,1
"X9.19",1.28581468106701,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,0,0,1,0,0,1,1
"X10.19",-0.345838158426916,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,0,0,1,0,0,1,1
"X1.20",-0.0430192273087858,21,1,0,0.127496851579376,3,0.127496851579376,0,0,0,1,1,1,1,1,1,1
"X2.20",1.19157229154554,21,2,0,0.127496851579376,3,0.271249150321405,0,0,0,1,1,1,1,1,1,1
"X3.20",1.89124872399841,21,3,0,0.127496851579376,3,0.43332941456034,0,0,0,1,1,1,1,1,1,1
"X4.20",-0.29906419580624,21,4,0,0.127496851579376,3,0.616074402192893,0,0,0,1,1,1,1,1,1,1
"X5.20",1.05930815019248,21,5,0,0.127496851579376,3,0.822118800390509,0,0,0,1,1,1,1,1,1,1
"X6.20",1.57808421069763,21,6,0,0.127496851579376,3,1.05443321064389,0,0,0,1,1,1,1,1,1,1
"X7.20",1.92621243343844,21,7,0,0.127496851579376,3,1.31636697678109,0,0,0,1,1,1,1,1,1,1
"X8.20",1.05667931024399,21,8,0,0.127496851579376,3,1.61169647342312,0,0,0,1,1,1,1,1,1,1
"X9.20",2.23015080044475,21,9,0,0.127496851579376,3,1.94467955106552,0,0,0,1,1,1,1,1,1,1
"X10.20",4.80029238357721,21,10,0,0.127496851579376,3,2.32011692273655,0,0,0,1,1,1,1,1,1,1
"X1.21",1.72101522365037,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,0,0,0,1,0,1
"X2.21",-0.39662171808602,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,0,0,0,1,0,1
"X3.21",2.82281005757755,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,0,0,0,1,0,1
"X4.21",0.184147104648356,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,0,0,0,1,0,1
"X5.21",-0.357533575527898,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,0,0,0,1,0,1
"X6.21",-0.921440214027069,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,1,0,0,0,1,0,1
"X7.21",1.69052034071819,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,1,0,0,0,1,0,1
"X8.21",0.0602234013543188,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,0,0,0,1,0,1
"X9.21",0.424950272784537,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,0,0,0,1,0,1
"X10.21",0.770250057634488,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,0,0,0,1,0,1
"X1.22",0.279098853338272,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,0,0,0,1,0,0
"X2.22",-1.68051445152584,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,0,0,0,1,0,0
"X3.22",0.203869652357496,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,0,0,0,1,0,0
"X4.22",0.823570996203174,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,0,0,0,1,0,0
"X5.22",1.19876296593722,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,0,0,0,1,0,0
"X6.22",1.74426827897317,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,0,0,0,1,0,0
"X7.22",-0.61149500654896,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,0,0,0,1,0,0
"X8.22",1.99869951739141,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,0,0,0,1,0,0
"X9.22",-0.158942165193572,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,0,0,0,1,0,0
"X10.22",0.200146444071409,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,0,0,0,1,0,0
"X1.23",1.44445446573486,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,0,1,1,0,1,1,0
"X2.23",0.216763636776144,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,0,1,1,0,1,1,0
"X3.23",-0.0128590750612224,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,0,1,1,0,1,1,0
"X4.23",0.36658465095255,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,0,1,1,0,1,1,0
"X5.23",0.209776518227211,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,0,1,1,0,1,1,0
"X6.23",0.582667117725569,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,0,1,1,0,1,1,0
"X7.23",1.3599729512542,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,0,1,1,0,1,1,0
"X8.23",0.0357428276251484,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,0,1,1,0,1,1,0
"X9.23",1.68511295361627,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,0,1,1,0,1,1,0
"X10.23",-0.0365120016100777,24,10,1,0.616074402192893,2,0.648721270700128,0,0,0,0,1,1,0,1,1,0
"X1.24",-1.43449640447586,25,1,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X2.24",-0.86991846237239,25,2,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X3.24",0.947538670681513,25,3,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X4.24",0.730094988056142,25,4,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X5.24",-1.14663317201375,25,5,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X6.24",-0.558823654193365,25,6,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X7.24",-1.64273994010861,25,7,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X8.24",-0.124793240452236,25,8,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X9.24",-0.712363309687658,25,9,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
"X10.24",0.72659553905057,25,10,0,0.822118800390509,1,0.01,0,1,1,1,1,0,1,1,0,0
