"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.12",0.245440498332315,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,0,1,0,1,1,1,1
"X7.12",-0.14657354825664,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,0,1,0,1,1,1,1
"X8.12",1.7183643497705,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,0,1,0,1,1,1,1
"X9.12",0.194620673361283,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,0,1,0,1,1,1,1
"X10.12",1.77802833819574,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,0,1,0,1,1,1,1
"X1.13",-0.143617258846582,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,0,1,0,0,1,0
"X2.13",-0.209678340057577,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,0,1,0,0,1,0
"X3.13",-0.72698217964097,14,3,1,0.22140275816017,2,0.161834242728283,1,0,1,1,0,1,0,0,1,0
"X4.13",1.18569624818091,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,0,1,0,0,1,0
"X5.13",-0.482588005079026,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,0,1,0,0,1,0
"X6.13",-0.630077324860223,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,0,1,0,0,1,0
"X7.13",0.610947790430632,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,1,0,1,0,0,1,0
"X8.13",-0.14446173497463,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,0,1,0,0,1,0
"X9.13",1.02865538640589,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,1,0,1,0,0,1,0
"X10.13",1.0837537536355,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,0,1,0,0,1,0
"X1.14",-0.216539664348507,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,1,0,1,0,1,1
"X2.14",0.336215572206883,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,1,0,1,0,1,1
"X3.14",2.00484742915259,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,1,0,1,0,1,1
"X4.14",0.637701362810034,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,1,0,1,0,1,1
"X5.14",-0.183974035864405,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,1,0,1,0,1,1
"X6.14",1.70709577545904,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,1,0,1,0,1,1
"X7.14",1.35960808387873,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,1,0,1,0,1,1
"X8.14",1.8887071319151,15,8,1,0.284025416687741,2,0.49182469764127,0,0,1,1,1,0,1,0,1,1
"X9.14",2.64764135214483,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,1,0,1,0,1,1
"X10.14",-0.814579563410859,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,1,0,1,0,1,1
"X1.15",0.326551125085813,16,1,0,0.349858807576003,3,0.127496851579376,0,1,0,0,1,0,1,0,1,0
"X2.15",0.247300094025869,16,2,0,0.349858807576003,3,0.271249150321405,0,1,0,0,1,0,1,0,1,0
"X3.15",1.07626561913916,16,3,0,0.349858807576003,3,0.43332941456034,0,1,0,0,1,0,1,0,1,0
"X4.15",2.49028501910851,16,4,0,0.349858807576003,3,0.616074402192893,0,1,0,0,1,0,1,0,1,0
"X5.15",-0.00140261490151283,16,5,0,0.349858807576003,3,0.822118800390509,0,1,0,0,1,0,1,0,1,0
"X6.15",0.340109369696642,16,6,1,0.349858807576003,3,1.05443321064389,0,1,0,0,1,0,1,0,1,0
"X7.15",1.34215527853827,16,7,0,0.349858807576003,3,1.31636697678109,0,1,0,0,1,0,1,0,1,0
"X8.15",2.39710246409289,16,8,0,0.349858807576003,3,1.61169647342312,0,1,0,0,1,0,1,0,1,0
"X9.15",1.43043416616929,16,9,0,0.349858807576003,3,1.94467955106552,0,1,0,0,1,0,1,0,1,0
"X10.15",0.309040918471334,16,10,0,0.349858807576003,3,2.32011692273655,0,1,0,0,1,0,1,0,1,0
"X1.16",2.41096311906641,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,1,1,0,0,1,1,1
"X2.16",0.911736571530989,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,1,1,0,0,1,1,1
"X3.16",-0.918463271721513,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,1,1,0,0,1,1,1
"X4.16",1.21452335440229,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,1,1,0,0,1,1,1
"X5.16",1.81619661805848,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,1,1,0,0,1,1,1
"X6.16",0.773064964324491,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,1,1,0,0,1,1,1
"X7.16",-0.381760633171392,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,1,1,0,0,1,1,1
"X8.16",-0.13823346700749,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,1,1,0,0,1,1,1
"X9.16",1.72232663792352,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,1,1,0,0,1,1,1
"X10.16",0.587850975298484,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,1,1,0,0,1,1,1
"X1.17",-0.374144045701516,18,1,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X2.17",0.267485955301888,18,2,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X3.17",0.278295919946539,18,3,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X4.17",1.5793977501788,18,4,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X5.17",-0.755413478844198,18,5,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X6.17",0.268733128797111,18,6,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X7.17",0.964793904621582,18,7,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X8.17",1.00298799538958,18,8,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X9.17",0.471415912063706,18,9,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X10.17",0.479973290395468,18,10,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,1,0,0
"X1.18",-1.63027990356865,19,1,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X2.18",0.104600472521618,19,2,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X3.18",-0.504692576123,19,3,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X4.18",1.08082304752678,19,4,1,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X5.18",-1.00155926872241,19,5,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X6.18",-1.23070410177213,19,6,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X7.18",-0.206997803483819,19,7,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X8.18",0.967080948319533,19,8,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X9.18",-0.112101261582288,19,9,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X10.18",-1.41780937263105,19,10,0,0.568312185490169,1,0.01,0,0,0,0,1,0,0,1,0,0
"X1.19",-0.600724325110413,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,1,0,0,1,1,0,0
"X2.19",0.797968079146259,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,1,0,0,1,1,0,0
"X3.19",0.850800781351294,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,1,0,0,1,1,0,0
"X4.19",1.15926510362257,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,1,0,0,1,1,0,0
"X5.19",-0.12517208588748,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,1,0,0,1,1,0,0
"X6.19",0.752391577482404,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,1,0,0,1,1,0,0
"X7.19",0.456324241925592,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,1,0,0,1,1,0,0
"X8.19",1.19380699755149,20,8,1,0.648721270700128,2,0.49182469764127,1,0,1,1,0,0,1,1,0,0
"X9.19",-0.706136587742172,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,1,0,0,1,1,0,0
"X10.19",0.760947062849844,20,10,0,0.648721270700128,2,0.648721270700128,1,0,1,1,0,0,1,1,0,0
"X1.20",-1.66622221911844,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,0,0,0,0,0
"X2.20",-1.04538514611272,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,0,0,0,0,0
"X3.20",2.13996789188078,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,0,0,0,0,0
"X4.20",1.28288627609155,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,0,0,0,0,0
"X5.20",1.20170118168904,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,0,0,0,0,0
"X6.20",0.412232511774628,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,0,0,0,0,0
"X7.20",0.403074158090709,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,0,0,0,0,0
"X8.20",-0.591727038837093,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,0,0,0,0,0
"X9.20",1.18083249702395,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,0,0,0,0,0
"X10.20",1.08637528901512,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,0,0,0,0,0
"X1.21",-2.39933561653359,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,1
"X2.21",-1.6209791542596,22,2,0,0.271249150321405,2,0.105170918075648,0,1,0,1,1,1,1,1,0,1
"X3.21",-1.24687777786533,22,3,0,0.271249150321405,2,0.161834242728283,0,1,0,1,1,1,1,1,0,1
"X4.21",-0.109934079295791,22,4,0,0.271249150321405,2,0.22140275816017,0,1,0,1,1,1,1,1,0,1
"X5.21",0.318128932789843,22,5,0,0.271249150321405,2,0.284025416687741,0,1,0,1,1,1,1,1,0,1
"X6.21",1.05144175870109,22,6,0,0.271249150321405,2,0.349858807576003,0,1,0,1,1,1,1,1,0,1
"X7.21",1.76226300190287,22,7,0,0.271249150321405,2,0.419067548593257,0,1,0,1,1,1,1,1,0,1
"X8.21",1.89403649441866,22,8,1,0.271249150321405,2,0.49182469764127,0,1,0,1,1,1,1,1,0,1
"X9.21",1.46635905618807,22,9,0,0.271249150321405,2,0.568312185490169,0,1,0,1,1,1,1,1,0,1
"X10.21",0.866376056002538,22,10,0,0.271249150321405,2,0.648721270700128,0,1,0,1,1,1,1,1,0,1
"X1.22",-0.727054119878493,23,1,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X2.22",-0.949500967231112,23,2,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X3.22",0.755212019993743,23,3,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X4.22",-1.08872918305296,23,4,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X5.22",0.897730898723651,23,5,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X6.22",2.4193836263971,23,6,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X7.22",0.916031199204201,23,7,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X8.22",-0.457062747619941,23,8,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X9.22",0.147754748869239,23,9,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X10.22",-0.372407104541715,23,10,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,1,1,0
"X1.23",1.13698556315394,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,0,0,0,0,0,0,1
"X2.23",0.180546112234424,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,0,0,0,0,0,0,1
"X3.23",0.132207837578336,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,0,0,0,0,0,0,1
"X4.23",0.83928296693171,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,0,0,0,0,0,0,1
"X5.23",0.15286874919346,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,0,0,0,0,0,0,1
"X6.23",1.8371139595786,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,0,0,0,0,0,0,1
"X7.23",-1.5447215566662,24,7,1,0.616074402192893,3,1.31636697678109,0,1,1,0,0,0,0,0,0,1
"X8.23",1.41251071634386,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,0,0,0,0,0,0,1
"X9.23",1.90524268658249,24,9,0,0.616074402192893,3,1.94467955106552,0,1,1,0,0,0,0,0,0,1
"X10.23",2.27602077750589,24,10,0,0.616074402192893,3,2.32011692273655,0,1,1,0,0,0,0,0,0,1
"X1.24",-0.258456741338754,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,1,1,0,1,0,0
"X2.24",-0.194734183843774,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,1,1,0,1,0,0
"X3.24",0.551545707552901,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,1,1,0,1,0,0
"X4.24",0.571012945352385,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,1,1,0,1,0,0
"X5.24",2.0544130732958,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,0,1,1,0,1,0,0
"X6.24",-1.06579429210654,25,6,1,0.822118800390509,2,0.349858807576003,0,0,0,0,1,1,0,1,0,0
"X7.24",1.11006201753387,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,1,1,0,1,0,0
"X8.24",0.823532430725739,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,1,1,0,1,0,0
"X9.24",-0.0646983882588326,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,1,1,0,1,0,0
"X10.24",-1.2833996181171,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,1,1,0,1,0,0
