"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.3",0.618055616592974,4,1,0,0.01,2,0.0512710963760241,0,0,0,1,0,0,1,1,1,0
"X2.3",1.80511341391155,4,2,0,0.01,2,0.105170918075648,0,0,0,1,0,0,1,1,1,0
"X3.3",0.0767589699910048,4,3,0,0.01,2,0.161834242728283,0,0,0,1,0,0,1,1,1,0
"X4.3",2.69157498118844,4,4,0,0.01,2,0.22140275816017,0,0,0,1,0,0,1,1,1,0
"X5.3",0.820546811402869,4,5,0,0.01,2,0.284025416687741,0,0,0,1,0,0,1,1,1,0
"X6.3",0.361881781150264,4,6,0,0.01,2,0.349858807576003,0,0,0,1,0,0,1,1,1,0
"X7.3",0.514471877504199,4,7,0,0.01,2,0.419067548593257,0,0,0,1,0,0,1,1,1,0
"X8.3",0.311122291989144,4,8,0,0.01,2,0.49182469764127,0,0,0,1,0,0,1,1,1,0
"X9.3",0.12779625246809,4,9,0,0.01,2,0.568312185490169,0,0,0,1,0,0,1,1,1,0
"X10.3",-0.112829658368078,4,10,0,0.01,2,0.648721270700128,0,0,0,1,0,0,1,1,1,0
"X1.4",-0.35850069937298,5,1,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X2.4",-0.713143160570814,5,2,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X3.4",1.15244275899698,5,3,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X4.4",0.60873651476099,5,4,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X5.4",-0.0243653986296073,5,5,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X6.4",-0.0383280951870441,5,6,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X7.4",0.0203624985133639,5,7,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X8.4",-1.45059514749965,5,8,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X9.4",-0.357807837910245,5,9,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X10.4",-0.511800809961892,5,10,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X1.5",-0.658251076839125,6,1,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X2.5",-0.734394925676616,6,2,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X3.5",-0.085521547375699,6,3,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X4.5",2.03209569640878,6,4,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X5.5",-2.07679495370705,6,5,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X6.5",-0.372948004348461,6,6,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X7.5",0.0518103653087811,6,7,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X8.5",-2.85282420625766,6,8,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X9.5",-0.461357858543405,6,9,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X10.5",0.23488778364632,6,10,0,0.01,1,0.01,1,1,1,0,0,1,1,1,1,1
"X1.6",-2.65313487236608,7,1,0,0.01,3,0.127496851579376,1,1,1,0,1,0,1,1,1,0
"X2.6",-1.68016539292269,7,2,0,0.01,3,0.271249150321405,1,1,1,0,1,0,1,1,1,0
"X3.6",0.937641810024263,7,3,0,0.01,3,0.43332941456034,1,1,1,0,1,0,1,1,1,0
"X4.6",1.63470031056483,7,4,0,0.01,3,0.616074402192893,1,1,1,0,1,0,1,1,1,0
"X5.6",0.863974888337956,7,5,0,0.01,3,0.822118800390509,1,1,1,0,1,0,1,1,1,0
"X6.6",3.5353965137936,7,6,0,0.01,3,1.05443321064389,1,1,1,0,1,0,1,1,1,0
"X7.6",2.41661582441567,7,7,0,0.01,3,1.31636697678109,1,1,1,0,1,0,1,1,1,0
"X8.6",1.40978364558013,7,8,0,0.01,3,1.61169647342312,1,1,1,0,1,0,1,1,1,0
"X9.6",1.26266763253448,7,9,0,0.01,3,1.94467955106552,1,1,1,0,1,0,1,1,1,0
"X10.6",-0.0998949062145016,7,10,0,0.01,3,2.32011692273655,1,1,1,0,1,0,1,1,1,0
"X1.7",-0.0344793476484946,8,1,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X2.7",0.493255668797772,8,2,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X3.7",1.39445023532068,8,3,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X4.7",0.117399362255169,8,4,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X5.7",0.885102405357041,8,5,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X6.7",-1.59693273907813,8,6,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X7.7",1.28991322905019,8,7,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X8.7",-0.328654318365997,8,8,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X9.7",0.183684606669704,8,9,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X10.7",2.04636587281872,8,10,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X1.8",-0.977357061877508,9,1,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X2.8",0.792969177414408,9,2,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X3.8",0.412881567660857,9,3,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X4.8",1.23303375278343,9,4,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X5.8",0.348207404677111,9,5,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X6.8",0.440991658024652,9,6,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X7.8",0.440029437106152,9,7,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X8.8",-1.08114647156326,9,8,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X9.8",1.35735381286377,9,9,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X10.8",-0.150102930919896,9,10,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X1.9",-0.611625231589829,10,1,1,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X2.9",0.269735120905247,10,2,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X3.9",-0.0716997835290852,10,3,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X4.9",0.123665026625097,10,4,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X5.9",1.15767370416066,10,5,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X6.9",0.0392402181007099,10,6,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X7.9",-0.380000859122806,10,7,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X8.9",0.0418437646999142,10,8,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X9.9",-0.434800692118144,10,9,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X10.9",-1.66972539438362,10,10,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X1.10",0.929567631909587,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,0,0,1,1,1,1,0
"X2.10",0.0342500730562626,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,0,0,1,1,1,1,0
"X3.10",-1.13598673508808,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,0,0,0,1,1,1,1,0
"X4.10",-0.511353583103626,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,0,0,1,1,1,1,0
"X5.10",1.36263438342729,11,5,1,0.0512710963760241,3,0.822118800390509,1,1,0,0,0,1,1,1,1,0
"X6.10",1.89317326903267,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,0,0,0,1,1,1,1,0
"X7.10",1.33239333377516,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,0,0,1,1,1,1,0
"X8.10",0.896837928338027,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,0,0,1,1,1,1,0
"X9.10",2.75773430152616,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,0,0,0,1,1,1,1,0
"X10.10",1.73988056683661,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,0,0,0,1,1,1,1,0
"X1.11",-1.06859318822607,12,1,0,0.105170918075648,3,0.127496851579376,1,1,1,0,1,1,0,0,1,1
"X2.11",-0.865777232342039,12,2,0,0.105170918075648,3,0.271249150321405,1,1,1,0,1,1,0,0,1,1
"X3.11",1.20111714030628,12,3,0,0.105170918075648,3,0.43332941456034,1,1,1,0,1,1,0,0,1,1
"X4.11",0.277221466254161,12,4,1,0.105170918075648,3,0.616074402192893,1,1,1,0,1,1,0,0,1,1
"X5.11",1.01580264041129,12,5,0,0.105170918075648,3,0.822118800390509,1,1,1,0,1,1,0,0,1,1
"X6.11",0.923962784322753,12,6,0,0.105170918075648,3,1.05443321064389,1,1,1,0,1,1,0,0,1,1
"X7.11",0.722275867504484,12,7,0,0.105170918075648,3,1.31636697678109,1,1,1,0,1,1,0,0,1,1
"X8.11",1.94394334022241,12,8,0,0.105170918075648,3,1.61169647342312,1,1,1,0,1,1,0,0,1,1
"X9.11",3.86098348389015,12,9,0,0.105170918075648,3,1.94467955106552,1,1,1,0,1,1,0,0,1,1
"X10.11",1.65487830881978,12,10,0,0.105170918075648,3,2.32011692273655,1,1,1,0,1,1,0,0,1,1
"X1.12",-0.599127672001622,13,1,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X2.12",1.63671089635382,13,2,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X3.12",-0.40985746607552,13,3,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X4.12",-0.442578771659581,13,4,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X5.12",-0.704364841590695,13,5,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X6.12",0.605717202138739,13,6,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X7.12",0.0151885588845402,13,7,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X8.12",1.00175734791403,13,8,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X9.12",-2.3260461557266,13,9,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X10.12",-1.10421875946445,13,10,0,0.161834242728283,1,0.01,0,0,0,1,1,0,0,1,1,1
"X1.13",-0.622993491587929,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,0,1,1,1,1,1,1,0
"X2.13",2.05048665007554,14,2,0,0.22140275816017,2,0.105170918075648,1,0,0,1,1,1,1,1,1,0
"X3.13",-0.537193473942643,14,3,0,0.22140275816017,2,0.161834242728283,1,0,0,1,1,1,1,1,1,0
"X4.13",-0.102473665243888,14,4,0,0.22140275816017,2,0.22140275816017,1,0,0,1,1,1,1,1,1,0
"X5.13",1.54590098719556,14,5,0,0.22140275816017,2,0.284025416687741,1,0,0,1,1,1,1,1,1,0
"X6.13",-0.518890304868307,14,6,0,0.22140275816017,2,0.349858807576003,1,0,0,1,1,1,1,1,1,0
"X7.13",0.662437424781429,14,7,0,0.22140275816017,2,0.419067548593257,1,0,0,1,1,1,1,1,1,0
"X8.13",-1.28759197224855,14,8,0,0.22140275816017,2,0.49182469764127,1,0,0,1,1,1,1,1,1,0
"X9.13",-0.670555205998221,14,9,0,0.22140275816017,2,0.568312185490169,1,0,0,1,1,1,1,1,1,0
"X10.13",-1.33935778463098,14,10,0,0.22140275816017,2,0.648721270700128,1,0,0,1,1,1,1,1,1,0
"X1.14",-0.147237499916165,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,1,0,1,0,1,0
"X2.14",0.54204985267289,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,1,0,1,0,1,0
"X3.14",-0.302026306365903,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,1,0,1,0,1,0
"X4.14",0.229645287557731,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,1,0,1,0,1,0
"X5.14",-0.195735640097098,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,0,1,0,1,0,1,0
"X6.14",-0.29228726913163,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,1,0,1,0,1,0
"X7.14",1.20010770352344,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,1,0,1,0,1,0
"X8.14",1.45843834526502,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,1,0,1,0,1,0
"X9.14",1.67293910172044,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,1,0,1,0,1,0
"X10.14",-0.643666499113198,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,1,0,1,0,1,0
"X1.15",0.00779337972455227,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,0,0,0,1,0,0,1
"X2.15",-0.977451989644797,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,0,0,0,1,0,0,1
"X3.15",0.340524058124532,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,0,0,0,1,0,0,1
"X4.15",-0.304195340293824,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,0,0,0,1,0,0,1
"X5.15",0.531701610663329,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,0,0,0,1,0,0,1
"X6.15",1.13966401088695,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,0,0,0,1,0,0,1
"X7.15",-1.50473583637833,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,0,0,0,1,0,0,1
"X8.15",-0.0407245585557553,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,0,0,0,1,0,0,1
"X9.15",0.700483732752789,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,0,0,0,1,0,0,1
"X10.15",1.93914029487351,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,0,0,0,1,0,0,1
"X1.16",-1.84240198499307,17,1,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X2.16",-0.866590181304424,17,2,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X3.16",1.71736412405598,17,3,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X4.16",0.111473864944941,17,4,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X5.16",0.986428844305159,17,5,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X6.16",-0.275851181768499,17,6,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X7.16",0.601185447616936,17,7,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X8.16",-0.332738902965002,17,8,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X9.16",-0.00716460752209838,17,9,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X10.16",-1.09349887953598,17,10,0,0.419067548593257,1,0.01,1,0,1,1,0,1,0,1,1,0
"X1.17",-1.1481797779826,18,1,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X2.17",-1.11206419236082,18,2,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X3.17",-1.51301214950052,18,3,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X4.17",0.0773591097399207,18,4,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X5.17",0.0450618082379727,18,5,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X6.17",-0.109113893483002,18,6,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X7.17",2.36561957275345,18,7,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X8.17",1.04381180134985,18,8,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X9.17",0.838616913487451,18,9,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X10.17",0.297318347773133,18,10,0,0.49182469764127,1,0.01,0,1,0,1,1,0,0,0,0,0
"X1.18",0.201756739491109,19,1,0,0.568312185490169,3,0.127496851579376,0,1,1,0,0,0,0,0,1,0
"X2.18",1.06011118258178,19,2,0,0.568312185490169,3,0.271249150321405,0,1,1,0,0,0,0,0,1,0
"X3.18",1.71016351789856,19,3,0,0.568312185490169,3,0.43332941456034,0,1,1,0,0,0,0,0,1,0
"X4.18",1.18671974185472,19,4,0,0.568312185490169,3,0.616074402192893,0,1,1,0,0,0,0,0,1,0
"X5.18",1.68514696922888,19,5,0,0.568312185490169,3,0.822118800390509,0,1,1,0,0,0,0,0,1,0
"X6.18",0.173123080669581,19,6,0,0.568312185490169,3,1.05443321064389,0,1,1,0,0,0,0,0,1,0
"X7.18",2.16822561727701,19,7,0,0.568312185490169,3,1.31636697678109,0,1,1,0,0,0,0,0,1,0
"X8.18",2.70674597731227,19,8,1,0.568312185490169,3,1.61169647342312,0,1,1,0,0,0,0,0,1,0
"X9.18",3.77721793164326,19,9,0,0.568312185490169,3,1.94467955106552,0,1,1,0,0,0,0,0,1,0
"X10.18",2.30754062695327,19,10,0,0.568312185490169,3,2.32011692273655,0,1,1,0,0,0,0,0,1,0
"X1.19",1.18259511736088,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,0,1,0,1,0,1
"X2.19",-0.373012321514918,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,0,1,0,1,0,1
"X3.19",-0.0167205529973899,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,0,1,0,1,0,1
"X4.19",0.00332913667170347,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,0,1,0,1,0,1
"X5.19",1.84861563560986,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,0,1,0,1,0,1
"X6.19",0.824462062124864,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,0,1,0,1,0,1
"X7.19",-0.743164244910258,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,0,1,0,1,0,1
"X8.19",1.44560115656882,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,0,1,0,1,0,1
"X9.19",0.803217306015262,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,0,1,0,1,0,1
"X10.19",1.18881145877083,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,0,1,0,1,0,1
"X1.20",0.702146891614031,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,1,0,1,1,1,1,0
"X2.20",-2.05984243977588,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,1,0,1,1,1,1,0
"X3.20",-1.11913838275892,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,1,0,1,1,1,1,0
"X4.20",-0.214916666902845,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,1,0,1,1,1,1,0
"X5.20",2.58513006248565,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,1,0,1,1,1,1,0
"X6.20",-1.92362933885864,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,1,0,1,1,1,1,0
"X7.20",1.12871502653919,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,1,0,1,1,1,1,0
"X8.20",1.16434513339559,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,1,0,1,1,1,1,0
"X9.20",1.40786619794277,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,1,0,1,1,1,1,0
"X10.20",0.211613095650626,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,1,0,1,1,1,1,0
"X1.21",0.88219620201059,22,1,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X2.21",-0.377782221971981,22,2,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X3.21",0.477792451025291,22,3,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X4.21",0.859112206872881,22,4,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X5.21",-1.08234989153647,22,5,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X6.21",0.937532415702017,22,6,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X7.21",-0.297198229914055,22,7,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X8.21",-0.283652332308523,22,8,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X9.21",-1.05848355354358,22,9,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X10.21",-1.05216633958747,22,10,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,0,1,0
"X1.22",0.0683792919343173,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,1,0,1,1,1,0,0
"X2.22",-0.0217639839614004,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,1,0,1,1,1,0,0
"X3.22",0.948586585688963,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,1,0,1,1,1,0,0
"X4.22",2.06430216820115,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,1,0,1,1,1,0,0
"X5.22",1.16958136662835,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,1,0,1,1,1,0,0
"X6.22",1.32238376945323,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,1,0,1,1,1,0,0
"X7.22",0.713935092940969,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,1,0,1,1,1,0,0
"X8.22",0.356179727041621,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,1,0,1,1,1,0,0
"X9.22",-0.466327342552623,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,1,0,1,1,1,0,0
"X10.22",-1.16790179607862,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,1,0,1,1,1,0,0
"X1.23",-0.565977771276026,24,1,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X2.23",-1.47940563694358,24,2,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X3.23",0.0929365315349732,24,3,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X4.23",0.778362744651973,24,4,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X5.23",-0.27210181104678,24,5,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X6.23",0.907220101492209,24,6,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X7.23",0.665608240078104,24,7,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X8.23",-1.92140539377578,24,8,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X9.23",-0.518089002338458,24,9,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X10.23",0.290629901669459,24,10,0,0.616074402192893,1,0.01,0,1,0,0,0,0,1,1,1,0
"X1.24",-0.483057820931792,25,1,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X2.24",0.206925036362685,25,2,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X3.24",-0.701553346858833,25,3,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X4.24",-0.443513805167883,25,4,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X5.24",1.31253007476901,25,5,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X6.24",-1.50379303567639,25,6,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X7.24",0.63764500585705,25,7,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X8.24",0.710837231271919,25,8,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X9.24",-1.63404234270369,25,9,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X10.24",0.20658088356693,25,10,0,0.822118800390509,1,0.01,0,0,1,1,0,1,0,1,0,1
"X1.25",0.475292419708061,26,1,0,1.05443321064389,1,0.01,1,0,1,0,0,1,1,0,0,1
"X2.25",0.808002307811059,26,2,0,1.05443321064389,1,0.01,1,0,1,0,0,1,1,0,0,1
