"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.3",-0.657373633591862,4,5,0,0.01,1,0.01,1,0,0,1,0,1,0,1,1,0
"X6.3",-0.818347031011071,4,6,0,0.01,1,0.01,1,0,0,1,0,1,0,1,1,0
"X7.3",0.843202089202494,4,7,0,0.01,1,0.01,1,0,0,1,0,1,0,1,1,0
"X8.3",-0.678588153741555,4,8,0,0.01,1,0.01,1,0,0,1,0,1,0,1,1,0
"X9.3",-0.35296130432291,4,9,0,0.01,1,0.01,1,0,0,1,0,1,0,1,1,0
"X10.3",0.415860086366708,4,10,0,0.01,1,0.01,1,0,0,1,0,1,0,1,1,0
"X1.4",-0.49572241314265,5,1,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X2.4",-0.00928087054208223,5,2,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X3.4",0.631727024324023,5,3,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X4.4",0.886843611689947,5,4,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X5.4",-0.758447967200945,5,5,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X6.4",0.680837530883571,5,6,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X7.4",0.653930758374568,5,7,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X8.4",0.848923590250172,5,8,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X9.4",-0.0286375441775924,5,9,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X10.4",-1.45164709221777,5,10,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X1.5",-0.717329007575025,6,1,1,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X2.5",-0.0244135706202068,6,2,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X3.5",0.254633377145466,6,3,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X4.5",-0.7864306611643,6,4,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X5.5",-0.420493532405188,6,5,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X6.5",0.25947814608967,6,6,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X7.5",-0.380849706378472,6,7,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X8.5",-0.547816431730396,6,8,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X9.5",0.444489935799633,6,9,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X10.5",0.92794483242488,6,10,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,0
"X1.6",0.754343022102354,7,1,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X2.6",1.68792377307643,7,2,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X3.6",0.575389833249069,7,3,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X4.6",0.619971092456891,7,4,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X5.6",-0.00174158354242751,7,5,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X6.6",0.0752876714831916,7,6,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X7.6",-2.58379954950001,7,7,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X8.6",-0.850229935693447,7,8,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X9.6",1.48336238364033,7,9,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X10.6",-0.00942688891723435,7,10,0,0.01,1,0.01,0,1,0,1,0,0,0,1,1,1
"X1.7",0.874998692579188,8,1,0,0.01,3,0.127496851579376,1,0,1,1,1,0,1,1,0,1
"X2.7",-0.550019307390152,8,2,0,0.01,3,0.271249150321405,1,0,1,1,1,0,1,1,0,1
"X3.7",1.51886691661824,8,3,0,0.01,3,0.43332941456034,1,0,1,1,1,0,1,1,0,1
"X4.7",1.80956255245349,8,4,0,0.01,3,0.616074402192893,1,0,1,1,1,0,1,1,0,1
"X5.7",1.40512036628293,8,5,0,0.01,3,0.822118800390509,1,0,1,1,1,0,1,1,0,1
"X6.7",2.92955313484909,8,6,0,0.01,3,1.05443321064389,1,0,1,1,1,0,1,1,0,1
"X7.7",0.181555154735557,8,7,0,0.01,3,1.31636697678109,1,0,1,1,1,0,1,1,0,1
"X8.7",1.64174970853667,8,8,0,0.01,3,1.61169647342312,1,0,1,1,1,0,1,1,0,1
"X9.7",0.49250614156511,8,9,0,0.01,3,1.94467955106552,1,0,1,1,1,0,1,1,0,1
"X10.7",1.6981019248173,8,10,0,0.01,3,2.32011692273655,1,0,1,1,1,0,1,1,0,1
"X1.8",-0.333314647811018,9,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,0,0,1,1
"X2.8",-1.1292131335707,9,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,0,0,1,1
"X3.8",-0.340164913958504,9,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,0,1,1
"X4.8",1.1988159918289,9,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,0,1,1
"X5.8",0.339589351247673,9,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,0,1,1
"X6.8",2.83005783793799,9,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,0,1,1
"X7.8",1.77412026043307,9,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,0,1,1
"X8.8",-0.63303810285709,9,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,0,1,1
"X9.8",0.525487801241562,9,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,0,1,1
"X10.8",1.16650029769833,9,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,0,1,1
"X1.9",-1.65627237842371,10,1,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X2.9",-1.43076973673129,10,2,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X3.9",-1.40166435630222,10,3,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X4.9",0.765740644045123,10,4,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X5.9",0.494190520302874,10,5,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X6.9",-1.88650746890858,10,6,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X7.9",-0.545821290857733,10,7,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X8.9",-0.295635875406387,10,8,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X9.9",-0.633328936869966,10,9,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X10.9",0.320129798143039,10,10,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X1.10",0.00495783710777487,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X2.10",0.977673566725351,11,2,1,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X3.10",-1.11878389593492,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X4.10",-1.15141919091149,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X5.10",0.9254612117633,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X6.10",0.810823957600624,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X7.10",-0.0248755828830266,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X8.10",0.611857513824135,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X9.10",-0.750611311170923,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X10.10",-0.908619439854597,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,1,1,0
"X1.11",-0.402774422176563,12,1,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X2.11",0.389553431138818,12,2,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X3.11",0.0147291716820813,12,3,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X4.11",-1.0243544097537,12,4,1,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X5.11",-0.86953865254658,12,5,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X6.11",0.216215990805922,12,6,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X7.11",0.39315592843616,12,7,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X8.11",1.53697479229564,12,8,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X9.11",-1.81178668526488,12,9,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X10.11",0.271722134728896,12,10,0,0.105170918075648,1,0.01,0,1,1,1,0,1,1,1,0,1
"X1.12",1.01581141175258,13,1,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X2.12",0.00849577082235037,13,2,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X3.12",-0.630795745530696,13,3,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X4.12",0.02506313645752,13,4,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X5.12",0.22428682019592,13,5,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X6.12",-0.376864114935128,13,6,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X7.12",2.24470765664797,13,7,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X8.12",-0.508176644194763,13,8,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X9.12",-0.749105379348502,13,9,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X10.12",0.431087153373595,13,10,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,0,0
"X1.13",0.697090220777432,14,1,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X2.13",-1.00559715632542,14,2,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X3.13",0.30350545166847,14,3,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X4.13",0.802858785911328,14,4,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X5.13",-0.804110630069009,14,5,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X6.13",0.662320900028953,14,6,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X7.13",-0.524388734183825,14,7,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X8.13",2.01466261085088,14,8,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X9.13",0.420121604379224,14,9,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X10.13",-0.142379724742304,14,10,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,0,1
"X1.14",2.16299529179802,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,0,0,1,1,0,0,0
"X2.14",0.871475951074432,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,0,0,1,1,0,0,0
"X3.14",1.5277192070132,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,0,0,1,1,0,0,0
"X4.14",0.750412777059846,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,0,0,1,1,0,0,0
"X5.14",0.785835086281268,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,0,0,1,1,0,0,0
"X6.14",0.160361190647143,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,0,0,1,1,0,0,0
"X7.14",2.15594406048211,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,0,0,1,1,0,0,0
"X8.14",-0.853056243750054,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,0,0,1,1,0,0,0
"X9.14",0.921463127691315,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,0,0,1,1,0,0,0
"X10.14",0.269477366790795,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,0,0,1,1,0,0,0
"X1.15",-0.252928237792719,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,1,0,0,1,0,1
"X2.15",-0.611012968204332,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,1,0,0,1,0,1
"X3.15",-0.771600882760569,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,1,0,0,1,0,1
"X4.15",0.0461471138536607,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,1,0,0,1,0,1
"X5.15",-0.907379685592105,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,0,1,0,0,1,0,1
"X6.15",0.241283808854026,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,1,0,0,1,0,1
"X7.15",0.735177186056447,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,1,0,0,1,0,1
"X8.15",-0.955188573702721,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,1,0,0,1,0,1
"X9.15",-0.325151281010758,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,1,0,0,1,0,1
"X10.15",0.135421617824544,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,1,0,0,1,0,1
"X1.16",-1.25777697190251,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,1,0,0,0,1,1,1,1
"X2.16",-1.48476658379685,17,2,0,0.419067548593257,2,0.105170918075648,1,0,1,0,0,0,1,1,1,1
"X3.16",0.144290419791311,17,3,0,0.419067548593257,2,0.161834242728283,1,0,1,0,0,0,1,1,1,1
"X4.16",0.490014226881547,17,4,0,0.419067548593257,2,0.22140275816017,1,0,1,0,0,0,1,1,1,1
"X5.16",1.94719368664592,17,5,0,0.419067548593257,2,0.284025416687741,1,0,1,0,0,0,1,1,1,1
"X6.16",-0.584513038902989,17,6,0,0.419067548593257,2,0.349858807576003,1,0,1,0,0,0,1,1,1,1
"X7.16",1.46918326264308,17,7,0,0.419067548593257,2,0.419067548593257,1,0,1,0,0,0,1,1,1,1
"X8.16",1.48239738260454,17,8,0,0.419067548593257,2,0.49182469764127,1,0,1,0,0,0,1,1,1,1
"X9.16",-1.31113836998226,17,9,0,0.419067548593257,2,0.568312185490169,1,0,1,0,0,0,1,1,1,1
"X10.16",1.52848355984599,17,10,0,0.419067548593257,2,0.648721270700128,1,0,1,0,0,0,1,1,1,1
"X1.17",1.08720509026358,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,1,0,0,1,0,0,1
"X2.17",0.53401563083649,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,0,0,1,0,0,1
"X3.17",1.84907337352833,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,0,0,1,0,0,1
"X4.17",1.66255059098762,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,0,0,1,0,0,1
"X5.17",-0.866241230397176,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,0,0,1,0,0,1
"X6.17",1.79173107376295,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,0,0,1,0,0,1
"X7.17",1.56833658470894,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,0,0,1,0,0,1
"X8.17",-1.24172458102339,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,0,0,1,0,0,1
"X9.17",0.864102551939778,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,0,0,1,0,0,1
"X10.17",-1.61921198040516,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,0,0,1,0,0,1
"X1.18",-0.495265090017823,19,1,0,0.568312185490169,3,0.127496851579376,0,1,1,1,0,1,0,1,0,1
"X2.18",0.256763514007439,19,2,0,0.568312185490169,3,0.271249150321405,0,1,1,1,0,1,0,1,0,1
"X3.18",-0.34704802789,19,3,0,0.568312185490169,3,0.43332941456034,0,1,1,1,0,1,0,1,0,1
"X4.18",-1.31532782207112,19,4,0,0.568312185490169,3,0.616074402192893,0,1,1,1,0,1,0,1,0,1
"X5.18",1.06864694036076,19,5,0,0.568312185490169,3,0.822118800390509,0,1,1,1,0,1,0,1,0,1
"X6.18",-1.7142072004077,19,6,1,0.568312185490169,3,1.05443321064389,0,1,1,1,0,1,0,1,0,1
"X7.18",1.37683671336772,19,7,0,0.568312185490169,3,1.31636697678109,0,1,1,1,0,1,0,1,0,1
"X8.18",0.313993159419244,19,8,0,0.568312185490169,3,1.61169647342312,0,1,1,1,0,1,0,1,0,1
"X9.18",3.59871471200005,19,9,0,0.568312185490169,3,1.94467955106552,0,1,1,1,0,1,0,1,0,1
"X10.18",2.99060320570951,19,10,0,0.568312185490169,3,2.32011692273655,0,1,1,1,0,1,0,1,0,1
"X1.19",-0.460154904218852,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,1,1,0,1,0,0,0
"X2.19",-1.73551201779327,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,1,1,0,1,0,0,0
"X3.19",0.625687792530371,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,1,1,0,1,0,0,0
"X4.19",-0.168194233586766,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,1,1,0,1,0,0,0
"X5.19",0.875575433175401,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,1,1,0,1,0,0,0
"X6.19",-0.380343233941193,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,1,1,0,1,0,0,0
"X7.19",1.62207672882882,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,1,1,0,1,0,0,0
"X8.19",0.574915416631862,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,1,1,0,1,0,0,0
"X9.19",-0.150780271525119,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,1,1,0,1,0,0,0
"X10.19",1.40957680794629,20,10,1,0.648721270700128,2,0.648721270700128,1,0,1,1,1,0,1,0,0,0
"X1.20",0.2468151997103,21,1,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X2.20",1.50499270437555,21,2,1,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X3.20",0.615488740760723,21,3,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X4.20",0.335113539492585,21,4,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X5.20",0.109594911392249,21,5,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X6.20",-0.929647187242521,21,6,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X7.20",1.14879870729251,21,7,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X8.20",0.148587363442289,21,8,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X9.20",0.533844243259369,21,9,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X10.20",0.765159163938468,21,10,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,0,1
"X1.21",-0.98063681410351,22,1,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X2.21",0.269690674741995,22,2,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X3.21",-2.47573037127301,22,3,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X4.21",-2.04093765946802,22,4,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X5.21",-0.921412684133343,22,5,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X6.21",0.884254086347107,22,6,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X7.21",1.06713854736254,22,7,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X8.21",1.20666967461867,22,8,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X9.21",0.19215457428541,22,9,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X10.21",1.3468707495349,22,10,0,0.271249150321405,1,0.01,0,0,1,0,0,1,1,1,1,1
"X1.22",-1.12366532741428,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,0,0,1,1,1,0,1
"X2.22",1.58796929953316,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,0,1,1,1,0,1
"X3.22",-0.26435229676718,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,0,1,1,1,0,1
"X4.22",0.965441812608794,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,0,1,1,1,0,1
"X5.22",-1.06561607965574,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,0,1,1,1,0,1
"X6.22",1.66888270909447,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,0,1,1,1,0,1
"X7.22",0.900783898305361,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,0,1,1,1,0,1
"X8.22",1.14735121596359,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,0,1,1,1,0,1
"X9.22",-0.173518023042312,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,0,1,1,1,0,1
"X10.22",1.72157406972926,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,0,1,1,1,0,1
"X1.23",-0.537075040698446,24,1,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X2.23",-0.769749474498582,24,2,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X3.23",-0.519127309424025,24,3,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X4.23",-0.664555467245754,24,4,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X5.23",0.839115586615414,24,5,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X6.23",0.17057119851078,24,6,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X7.23",-1.43802790174092,24,7,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X8.23",1.35232155929185,24,8,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X9.23",1.47722276891584,24,9,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X10.23",0.142943516646536,24,10,0,0.616074402192893,1,0.01,1,1,1,1,0,1,1,0,0,0
"X1.24",0.944744671133496,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,0,0,0,0,0,1
"X2.24",1.27677360962596,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,0,0,0,0,0,1
"X3.24",-1.32667705062505,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,0,0,0,0,0,1
"X4.24",1.11315532287933,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,0,0,0,0,0,1
"X5.24",0.486446882738894,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,0,0,0,0,0,1
"X6.24",-0.842710883241932,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,0,0,0,0,0,1
"X7.24",-0.970588190761577,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,0,0,0,0,0,1
"X8.24",0.779955553372092,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,0,0,0,0,0,1
"X9.24",-0.0177949766121009,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,0,0,0,0,0,1
"X10.24",-0.337736725595481,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,0,0,0,0,0,1
"X1.25",0.819705751738466,26,1,0,1.05443321064389,1,0.01,1,1,0,0,1,1,1,0,0,0
"X2.25",-1.33527647663288,26,2,0,1.05443321064389,1,0.01,1,1,0,0,1,1,1,0,0,0
"X3.25",0.123262211162384,26,3,0,1.05443321064389,1,0.01,1,1,0,0,1,1,1,0,0,0
"X4.25",-1.12600979243184,26,4,0,1.05443321064389,1,0.01,1,1,0,0,1,1,1,0,0,0
