"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.5",-1.1900758290205,6,4,1,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X5.5",-0.0415748073002657,6,5,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X6.5",-1.64240380369919,6,6,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X7.5",-1.38269972110184,6,7,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X8.5",-0.0939763357170632,6,8,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X9.5",-0.61182067830602,6,9,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X10.5",-0.18375124353414,6,10,0,0.01,1,0.01,0,1,1,1,0,1,0,1,1,1
"X1.6",0.808219299860979,7,1,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X2.6",-0.229350419974112,7,2,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X3.6",1.40167714641861,7,3,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X4.6",-0.232591504166507,7,4,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X5.6",1.28035631193491,7,5,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X6.6",-0.194069814114033,7,6,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X7.6",1.08271950349167,7,7,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X8.6",1.74018186287043,7,8,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X9.6",-1.44278151740898,7,9,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X10.6",0.541474811541839,7,10,0,0.01,1,0.01,1,0,1,1,1,0,1,0,0,1
"X1.7",0.407926079158068,8,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,1,1,1,0
"X2.7",-0.111427185011762,8,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,1,1,1,0
"X3.7",-1.26859614030792,8,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,1,1,1,0
"X4.7",0.987104703284945,8,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,1,1,1,0
"X5.7",-1.3618623265061,8,5,1,0.01,2,0.284025416687741,0,0,1,0,1,0,1,1,1,0
"X6.7",1.41980768880258,8,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,1,1,1,0
"X7.7",1.39022737232121,8,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,1,1,1,0
"X8.7",0.201798971417336,8,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,1,1,1,0
"X9.7",0.152689543447272,8,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,1,1,1,0
"X10.7",-0.103767398447344,8,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,1,1,1,0
"X1.8",-0.526597786714703,9,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,0,0,0,1,0
"X2.8",1.52041452811968,9,2,0,0.01,2,0.105170918075648,0,1,1,0,0,0,0,0,1,0
"X3.8",0.328134698735496,9,3,0,0.01,2,0.161834242728283,0,1,1,0,0,0,0,0,1,0
"X4.8",1.48346298883457,9,4,0,0.01,2,0.22140275816017,0,1,1,0,0,0,0,0,1,0
"X5.8",1.45301775444834,9,5,0,0.01,2,0.284025416687741,0,1,1,0,0,0,0,0,1,0
"X6.8",2.25247786845854,9,6,0,0.01,2,0.349858807576003,0,1,1,0,0,0,0,0,1,0
"X7.8",1.74951103526595,9,7,0,0.01,2,0.419067548593257,0,1,1,0,0,0,0,0,1,0
"X8.8",1.17892850170102,9,8,1,0.01,2,0.49182469764127,0,1,1,0,0,0,0,0,1,0
"X9.8",0.269886212622974,9,9,0,0.01,2,0.568312185490169,0,1,1,0,0,0,0,0,1,0
"X10.8",-0.626542744387329,9,10,0,0.01,2,0.648721270700128,0,1,1,0,0,0,0,0,1,0
"X1.9",1.28962816806423,10,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,1,1,0,1
"X2.9",-1.51914290881101,10,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,1,1,0,1
"X3.9",0.892240816305702,10,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,1,1,0,1
"X4.9",-1.11493387108376,10,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,1,1,0,1
"X5.9",-1.58087639386171,10,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,1,1,0,1
"X6.9",0.797157690734969,10,6,1,0.01,2,0.349858807576003,1,0,0,0,0,1,1,1,0,1
"X7.9",0.28031151539065,10,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,1,1,0,1
"X8.9",-0.344833040820359,10,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,1,1,0,1
"X9.9",1.52280889060388,10,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,1,1,0,1
"X10.9",0.559758244672378,10,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,1,1,0,1
"X1.10",0.600397968655523,11,1,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X2.10",-0.377854751558285,11,2,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X3.10",1.43844452484804,11,3,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X4.10",0.932294729880406,11,4,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X5.10",-0.818777504978667,11,5,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X6.10",-1.3557923842351,11,6,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X7.10",-0.399049636048978,11,7,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X8.10",1.63615802648919,11,8,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X9.10",1.10555960386799,11,9,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X10.10",0.134256978926246,11,10,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,1,0,1
"X1.11",0.0296388681151726,12,1,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.11",1.84033293489584,12,2,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.11",1.72887521725677,12,3,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.11",0.0313005070266063,12,4,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X5.11",2.41823051570776,12,5,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X6.11",2.45942792939128,12,6,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X7.11",0.2255341860961,12,7,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X8.11",0.486237682393363,12,8,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X9.11",-0.538175151808479,12,9,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X10.11",-0.352334425328421,12,10,0,0.105170918075648,1,0.01,0,0,1,1,0,1,1,1,0,1
"X1.12",1.28317892636446,13,1,0,0.161834242728283,3,0.127496851579376,0,0,0,0,0,0,0,1,0,0
"X2.12",0.689338647879135,13,2,0,0.161834242728283,3,0.271249150321405,0,0,0,0,0,0,0,1,0,0
"X3.12",0.297427413146074,13,3,0,0.161834242728283,3,0.43332941456034,0,0,0,0,0,0,0,1,0,0
"X4.12",-1.47975847699794,13,4,0,0.161834242728283,3,0.616074402192893,0,0,0,0,0,0,0,1,0,0
"X5.12",-0.450026236633759,13,5,0,0.161834242728283,3,0.822118800390509,0,0,0,0,0,0,0,1,0,0
"X6.12",1.6865590110273,13,6,0,0.161834242728283,3,1.05443321064389,0,0,0,0,0,0,0,1,0,0
"X7.12",1.40360506802803,13,7,0,0.161834242728283,3,1.31636697678109,0,0,0,0,0,0,0,1,0,0
"X8.12",3.04439433577883,13,8,0,0.161834242728283,3,1.61169647342312,0,0,0,0,0,0,0,1,0,0
"X9.12",0.717408326250635,13,9,0,0.161834242728283,3,1.94467955106552,0,0,0,0,0,0,0,1,0,0
"X10.12",4.22703467845182,13,10,0,0.161834242728283,3,2.32011692273655,0,0,0,0,0,0,0,1,0,0
"X1.13",-0.661798455403081,14,1,1,0.22140275816017,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,0
"X2.13",-0.181107815223582,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,1,0,1,1,1,1,0
"X3.13",1.70933105431199,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,1,0,1,1,1,1,0
"X4.13",-0.749024022585057,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,1,0,1,1,1,1,0
"X5.13",1.52559720027075,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,1,0,1,1,1,1,0
"X6.13",0.432430258669321,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,1,0,1,1,1,1,0
"X7.13",2.06623466467369,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,1,0,1,1,1,1,0
"X8.13",-1.71996474284376,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,1,0,1,1,1,1,0
"X9.13",1.38931580150638,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,1,0,1,1,1,1,0
"X10.13",0.227898884752901,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,1,0,1,1,1,1,0
"X1.14",0.129907952522363,15,1,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X2.14",1.31157619855293,15,2,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X3.14",0.416160294784012,15,3,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X4.14",-0.0347649730680527,15,4,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X5.14",-2.6719098804499,15,5,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X6.14",-0.0564786081939601,15,6,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X7.14",-0.172301363083487,15,7,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X8.14",-0.603892784422401,15,8,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X9.14",-1.90037383118038,15,9,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X10.14",1.01293870995386,15,10,0,0.284025416687741,1,0.01,1,0,1,0,0,1,0,1,0,1
"X1.15",0.172900705813815,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,0,1,1,0,1,0,1
"X2.15",0.486533394493751,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,0,1,1,0,1,0,1
"X3.15",-0.19642137679531,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,0,1,1,0,1,0,1
"X4.15",1.23617166102884,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,0,1,1,0,1,0,1
"X5.15",0.144120443645892,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,0,1,1,0,1,0,1
"X6.15",1.23952079675196,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,0,1,1,0,1,0,1
"X7.15",-0.518892324251765,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,0,1,1,0,1,0,1
"X8.15",0.517721246978602,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,0,1,1,0,1,0,1
"X9.15",1.2890394622855,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,0,1,1,0,1,0,1
"X10.15",-0.0685853797654339,16,10,1,0.349858807576003,2,0.648721270700128,1,1,1,0,1,1,0,1,0,1
"X1.16",-2.16002158218947,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X2.16",-0.761445123585343,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X3.16",-0.108983732027107,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X4.16",-0.920683916032468,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X5.16",0.0595480730419385,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X6.16",0.861998635814113,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X7.16",-0.546687071185024,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X8.16",0.896978159167485,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X9.16",-0.24552811165211,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X10.16",0.255196668609841,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,0,1
"X1.17",1.49450913727536,18,1,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X2.17",1.03402109092035,18,2,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X3.17",0.696826797380332,18,3,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X4.17",-1.70064012682644,18,4,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X5.17",0.0889715887718412,18,5,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X6.17",1.39144585667066,18,6,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X7.17",1.2865574271561,18,7,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X8.17",-0.014628615152567,18,8,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X9.17",-0.743257649611931,18,9,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X10.17",0.88548919849439,18,10,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X1.18",-0.155815305387124,19,1,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X2.18",0.432173557892146,19,2,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X3.18",2.17016815739759,19,3,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X4.18",1.9038002061036,19,4,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X5.18",0.691970980221166,19,5,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X6.18",-0.154772487684538,19,6,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X7.18",-0.213905544811782,19,7,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X8.18",0.855514512732475,19,8,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X9.18",0.443734917890506,19,9,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X10.18",-0.557714080722005,19,10,0,0.568312185490169,1,0.01,1,1,1,0,1,1,0,1,1,0
"X1.19",-0.818991950575063,20,1,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X2.19",-1.3066175055886,20,2,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X3.19",0.105147681638918,20,3,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X4.19",-1.17156207076796,20,4,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X5.19",1.86455798002343,20,5,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X6.19",1.12325652550737,20,6,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X7.19",-0.395007021273654,20,7,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X8.19",0.0679420836820255,20,8,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X9.19",0.148529232316759,20,9,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X10.19",1.87333936810656,20,10,0,0.648721270700128,1,0.01,0,0,0,0,0,1,1,1,1,0
"X1.20",-1.89459084381594,21,1,1,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X2.20",0.0979741707457827,21,2,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X3.20",0.155082802891726,21,3,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X4.20",2.89447909216196,21,4,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X5.20",-0.112698330388652,21,5,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X6.20",-0.401149817936826,21,6,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X7.20",-1.51369753457861,21,7,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X8.20",0.955512309534074,21,8,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X9.20",1.609864583783,21,9,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X10.20",-0.73372977971123,21,10,0,0.127496851579376,1,0.01,1,0,0,1,0,0,1,0,1,1
"X1.21",0.329845809785979,22,1,0,0.271249150321405,3,0.127496851579376,0,1,0,0,0,1,1,0,0,1
"X2.21",-2.02192667350233,22,2,0,0.271249150321405,3,0.271249150321405,0,1,0,0,0,1,1,0,0,1
"X3.21",0.53817222947113,22,3,0,0.271249150321405,3,0.43332941456034,0,1,0,0,0,1,1,0,0,1
"X4.21",1.30476489026425,22,4,1,0.271249150321405,3,0.616074402192893,0,1,0,0,0,1,1,0,0,1
"X5.21",2.72018211183554,22,5,0,0.271249150321405,3,0.822118800390509,0,1,0,0,0,1,1,0,0,1
"X6.21",0.0652505036508437,22,6,0,0.271249150321405,3,1.05443321064389,0,1,0,0,0,1,1,0,0,1
"X7.21",1.00792919416735,22,7,0,0.271249150321405,3,1.31636697678109,0,1,0,0,0,1,1,0,0,1
"X8.21",1.64566711593221,22,8,0,0.271249150321405,3,1.61169647342312,0,1,0,0,0,1,1,0,0,1
"X9.21",1.85308795684704,22,9,0,0.271249150321405,3,1.94467955106552,0,1,0,0,0,1,1,0,0,1
"X10.21",3.74402975612384,22,10,0,0.271249150321405,3,2.32011692273655,0,1,0,0,0,1,1,0,0,1
"X1.22",1.9687041408054,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,1,1,1,1,1,1,1
"X2.22",-0.684575557064459,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,1,1,1,1,1,1,1
"X3.22",0.766072772920131,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,1,1,1,1,1,1,1
"X4.22",-1.1012992586797,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,1,1,1,1,1,1,1
"X5.22",1.53483298638806,23,5,1,0.43332941456034,2,0.284025416687741,1,0,0,1,1,1,1,1,1,1
"X6.22",0.898380570357191,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,1,1,1,1,1,1,1
"X7.22",0.0671604962138777,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,1,1,1,1,1,1,1
"X8.22",1.32151152270284,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,1,1,1,1,1,1,1
"X9.22",0.145114915111443,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,1,1,1,1,1,1,1
"X10.22",2.03458823031634,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,1,1,1,1,1,1,1
"X1.23",0.820788075128079,24,1,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X2.23",0.136580646259285,24,2,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X3.23",-1.78425266368925,24,3,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X4.23",1.56351105345634,24,4,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X5.23",-1.12340406876712,24,5,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X6.23",0.731678963702836,24,6,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X7.23",1.53104158258102,24,7,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X8.23",0.77266939390712,24,8,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X9.23",-0.480965512054565,24,9,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X10.23",-0.319855847574725,24,10,0,0.616074402192893,1,0.01,0,0,1,0,1,0,0,1,1,0
"X1.24",-0.0347736237634912,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,1,1,1,0,1,0
"X2.24",-0.26338186501709,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,1,1,1,0,1,0
"X3.24",0.299886573245115,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,1,1,1,0,1,0
"X4.24",0.417021558393018,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,1,1,1,0,1,0
"X5.24",0.396031195763391,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,1,1,1,0,1,0
"X6.24",1.45817539005652,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,1,1,1,0,1,0
"X7.24",-0.635400481387118,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,1,1,1,0,1,0
"X8.24",0.891698401062133,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,1,1,1,0,1,0
"X9.24",1.56680298591064,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,1,1,1,0,1,0
"X10.24",1.35052364886566,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,1,1,1,0,1,0
"X1.25",0.108753451302698,26,1,0,1.05443321064389,1,0.01,1,1,1,1,1,0,0,1,0,0
"X2.25",-0.579144342414875,26,2,0,1.05443321064389,1,0.01,1,1,1,1,1,0,0,1,0,0
"X3.25",-1.12000459488127,26,3,0,1.05443321064389,1,0.01,1,1,1,1,1,0,0,1,0,0
"X4.25",0.572858908703367,26,4,0,1.05443321064389,1,0.01,1,1,1,1,1,0,0,1,0,0
