"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.6",-0.294853897625518,7,3,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X4.6",0.1084313914452,7,4,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X5.6",0.741080184612626,7,5,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X6.6",0.18925246984385,7,6,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X7.6",0.0884827921113788,7,7,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X8.6",0.846557229445074,7,8,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X9.6",1.55911253872762,7,9,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X10.6",1.21084785807397,7,10,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,1
"X1.7",-0.323119066507306,8,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,0,0,0,0,0
"X2.7",-0.786804885583651,8,2,0,0.01,2,0.105170918075648,1,0,0,1,1,0,0,0,0,0
"X3.7",-0.059578472366387,8,3,0,0.01,2,0.161834242728283,1,0,0,1,1,0,0,0,0,0
"X4.7",1.08693149624731,8,4,0,0.01,2,0.22140275816017,1,0,0,1,1,0,0,0,0,0
"X5.7",1.28496725922669,8,5,0,0.01,2,0.284025416687741,1,0,0,1,1,0,0,0,0,0
"X6.7",-1.09306928092681,8,6,0,0.01,2,0.349858807576003,1,0,0,1,1,0,0,0,0,0
"X7.7",0.544996679507083,8,7,0,0.01,2,0.419067548593257,1,0,0,1,1,0,0,0,0,0
"X8.7",0.458973024493468,8,8,0,0.01,2,0.49182469764127,1,0,0,1,1,0,0,0,0,0
"X9.7",0.101387468507159,8,9,0,0.01,2,0.568312185490169,1,0,0,1,1,0,0,0,0,0
"X10.7",0.801875577589394,8,10,0,0.01,2,0.648721270700128,1,0,0,1,1,0,0,0,0,0
"X1.8",-0.755806915559014,9,1,0,0.01,3,0.127496851579376,0,1,0,0,0,0,0,1,0,0
"X2.8",0.955879353947796,9,2,0,0.01,3,0.271249150321405,0,1,0,0,0,0,0,1,0,0
"X3.8",-0.619162441231345,9,3,0,0.01,3,0.43332941456034,0,1,0,0,0,0,0,1,0,0
"X4.8",0.205231791945592,9,4,0,0.01,3,0.616074402192893,0,1,0,0,0,0,0,1,0,0
"X5.8",0.545830231279668,9,5,0,0.01,3,0.822118800390509,0,1,0,0,0,0,0,1,0,0
"X6.8",-0.0954125321090901,9,6,0,0.01,3,1.05443321064389,0,1,0,0,0,0,0,1,0,0
"X7.8",1.6842180245505,9,7,0,0.01,3,1.31636697678109,0,1,0,0,0,0,0,1,0,0
"X8.8",1.51413421315501,9,8,0,0.01,3,1.61169647342312,0,1,0,0,0,0,0,1,0,0
"X9.8",2.91301772746986,9,9,0,0.01,3,1.94467955106552,0,1,0,0,0,0,0,1,0,0
"X10.8",4.00927024527381,9,10,1,0.01,3,2.32011692273655,0,1,0,0,0,0,0,1,0,0
"X1.9",-1.37137079841001,10,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,0,1,0,1,1
"X2.9",-1.13976360892511,10,2,0,0.01,2,0.105170918075648,0,1,1,1,0,0,1,0,1,1
"X3.9",-1.79703473203527,10,3,0,0.01,2,0.161834242728283,0,1,1,1,0,0,1,0,1,1
"X4.9",0.0765968895409505,10,4,0,0.01,2,0.22140275816017,0,1,1,1,0,0,1,0,1,1
"X5.9",0.0380713708249306,10,5,0,0.01,2,0.284025416687741,0,1,1,1,0,0,1,0,1,1
"X6.9",0.444213054862758,10,6,0,0.01,2,0.349858807576003,0,1,1,1,0,0,1,0,1,1
"X7.9",1.04089400473709,10,7,0,0.01,2,0.419067548593257,0,1,1,1,0,0,1,0,1,1
"X8.9",1.34818160277816,10,8,0,0.01,2,0.49182469764127,0,1,1,1,0,0,1,0,1,1
"X9.9",0.80750252935823,10,9,0,0.01,2,0.568312185490169,0,1,1,1,0,0,1,0,1,1
"X10.9",1.53222091720315,10,10,0,0.01,2,0.648721270700128,0,1,1,1,0,0,1,0,1,1
"X1.10",1.86941897129393,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,0,1,1,1,0,0,1
"X2.10",0.468471578535563,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,0,1,1,1,0,0,1
"X3.10",1.26109747549787,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,0,0,1,1,1,0,0,1
"X4.10",-0.0362435816797946,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,0,1,1,1,0,0,1
"X5.10",0.0184080509469704,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,0,0,1,1,1,0,0,1
"X6.10",2.36309670552544,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,0,0,1,1,1,0,0,1
"X7.10",-0.396692415342453,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,0,1,1,1,0,0,1
"X8.10",1.75511038801545,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,0,1,1,1,0,0,1
"X9.10",2.7732575153599,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,0,0,1,1,1,0,0,1
"X10.10",3.12580001112582,11,10,1,0.0512710963760241,3,2.32011692273655,1,1,0,0,1,1,1,0,0,1
"X1.11",-1.09363837081173,12,1,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X2.11",-0.290754235461508,12,2,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X3.11",-0.833482700770541,12,3,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X4.11",0.455048897043601,12,4,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X5.11",1.67116205931071,12,5,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X6.11",2.10538704107293,12,6,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X7.11",-1.78382503126537,12,7,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X8.11",0.0199476930364575,12,8,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X9.11",-1.34983469817159,12,9,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X10.11",-0.987035497050362,12,10,0,0.105170918075648,1,0.01,1,0,1,0,1,1,1,1,0,1
"X1.12",0.0991191534664197,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,0,1,1,0,1,0,0
"X2.12",-2.46441644620428,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,0,1,1,0,1,0,0
"X3.12",-0.796433092654722,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,0,1,1,0,1,0,0
"X4.12",0.321563105752131,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,0,1,1,0,1,0,0
"X5.12",1.78724993013611,13,5,1,0.161834242728283,2,0.284025416687741,0,0,1,0,1,1,0,1,0,0
"X6.12",1.31717194293717,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,0,1,1,0,1,0,0
"X7.12",0.201679740554046,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,0,1,1,0,1,0,0
"X8.12",-0.0170816962004433,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,0,1,1,0,1,0,0
"X9.12",1.58732908211728,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,0,1,1,0,1,0,0
"X10.12",1.42034059449572,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,0,1,1,0,1,0,0
"X1.13",0.9057028769517,14,1,0,0.22140275816017,3,0.127496851579376,1,1,0,1,1,0,0,0,1,0
"X2.13",1.10649399901439,14,2,0,0.22140275816017,3,0.271249150321405,1,1,0,1,1,0,0,0,1,0
"X3.13",0.916486625542307,14,3,0,0.22140275816017,3,0.43332941456034,1,1,0,1,1,0,0,0,1,0
"X4.13",0.237503173638692,14,4,0,0.22140275816017,3,0.616074402192893,1,1,0,1,1,0,0,0,1,0
"X5.13",0.299803896985584,14,5,0,0.22140275816017,3,0.822118800390509,1,1,0,1,1,0,0,0,1,0
"X6.13",0.635394288716966,14,6,0,0.22140275816017,3,1.05443321064389,1,1,0,1,1,0,0,0,1,0
"X7.13",1.71109313481039,14,7,0,0.22140275816017,3,1.31636697678109,1,1,0,1,1,0,0,0,1,0
"X8.13",0.610108578040934,14,8,0,0.22140275816017,3,1.61169647342312,1,1,0,1,1,0,0,0,1,0
"X9.13",1.15930484596006,14,9,0,0.22140275816017,3,1.94467955106552,1,1,0,1,1,0,0,0,1,0
"X10.13",2.84180291224558,14,10,1,0.22140275816017,3,2.32011692273655,1,1,0,1,1,0,0,0,1,0
"X1.14",0.117047996857685,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,0,1,1,1,0,0,0
"X2.14",0.720592651731512,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,0,1,1,1,0,0,0
"X3.14",1.76475247705387,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,0,1,1,1,0,0,0
"X4.14",-0.740653901739952,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,0,1,1,1,0,0,0
"X5.14",-1.13999026459831,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,0,1,1,1,0,0,0
"X6.14",2.59984905017065,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,0,1,1,1,0,0,0
"X7.14",-0.259817790408566,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,0,1,1,1,0,0,0
"X8.14",0.175759670615083,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,0,1,1,1,0,0,0
"X9.14",1.2254997870999,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,0,1,1,1,0,0,0
"X10.14",0.260297134004726,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,0,1,1,1,0,0,0
"X1.15",0.119081659719084,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,0,0,1,0,1,0
"X2.15",0.397394097480599,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,0,0,1,0,1,0
"X3.15",-0.185050031740049,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,0,0,1,0,1,0
"X4.15",-1.18884083381741,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,0,0,1,0,1,0
"X5.15",-0.169277210898222,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,0,0,1,0,1,0
"X6.15",0.527111695782112,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,0,0,1,0,1,0
"X7.15",1.29055178824853,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,0,0,1,0,1,0
"X8.15",-1.46682715422613,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,0,0,1,0,1,0
"X9.15",0.876452501965103,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,0,0,1,0,1,0
"X10.15",0.207559221431829,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,1,0,0,1,0,1,0
"X1.16",1.53304978601533,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X2.16",-0.175209494979637,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X3.16",0.491352992288848,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X4.16",-1.09844430113755,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X5.16",0.930109395009003,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X6.16",1.1938573285081,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X7.16",0.463120519368892,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X8.16",1.07245870008101,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X9.16",1.34109589913471,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X10.16",0.6338591590563,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,1,1,1,1,1
"X1.17",0.0513636347196333,18,1,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X2.17",0.561988825743556,18,2,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X3.17",0.135396527914544,18,3,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X4.17",0.128672795403646,18,4,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X5.17",0.912224084754262,18,5,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X6.17",-0.82018090894066,18,6,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X7.17",0.645562732434559,18,7,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X8.17",-2.81371729903184,18,8,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X9.17",0.0721330504809632,18,9,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X10.17",0.398994862310777,18,10,0,0.49182469764127,1,0.01,0,0,1,0,1,0,1,0,0,0
"X1.18",-0.0823035085253219,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,0,0,0,0,0,0,1,1
"X2.18",-0.326880315257707,19,2,0,0.568312185490169,2,0.105170918075648,0,0,0,0,0,0,0,0,1,1
"X3.18",0.822269113316039,19,3,0,0.568312185490169,2,0.161834242728283,0,0,0,0,0,0,0,0,1,1
"X4.18",0.151656815664277,19,4,0,0.568312185490169,2,0.22140275816017,0,0,0,0,0,0,0,0,1,1
"X5.18",-0.449187709305365,19,5,0,0.568312185490169,2,0.284025416687741,0,0,0,0,0,0,0,0,1,1
"X6.18",0.920819067281524,19,6,0,0.568312185490169,2,0.349858807576003,0,0,0,0,0,0,0,0,1,1
"X7.18",-0.866974537193416,19,7,0,0.568312185490169,2,0.419067548593257,0,0,0,0,0,0,0,0,1,1
"X8.18",0.387700673674088,19,8,0,0.568312185490169,2,0.49182469764127,0,0,0,0,0,0,0,0,1,1
"X9.18",0.296223335571,19,9,0,0.568312185490169,2,0.568312185490169,0,0,0,0,0,0,0,0,1,1
"X10.18",-0.09407104653494,19,10,0,0.568312185490169,2,0.648721270700128,0,0,0,0,0,0,0,0,1,1
"X1.19",-0.62461198659417,20,1,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X2.19",-1.61553577034788,20,2,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X3.19",-1.63548274564025,20,3,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X4.19",-1.20543203372295,20,4,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X5.19",0.765756004798068,20,5,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X6.19",-0.229321839242935,20,6,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X7.19",0.366924022909503,20,7,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X8.19",0.479029665134402,20,8,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X9.19",0.889717934793414,20,9,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X10.19",0.303484457439926,20,10,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,0,1
"X1.20",-2.27604302703862,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,1,1,0,0,1,0,1
"X2.20",0.124986265955585,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,1,1,0,0,1,0,1
"X3.20",1.15469179984839,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,1,1,0,0,1,0,1
"X4.20",0.959117181368277,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,1,1,0,0,1,0,1
"X5.20",-2.06668308105697,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,1,1,0,0,1,0,1
"X6.20",-0.734986995163122,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,1,1,0,0,1,0,1
"X7.20",-0.959873655374884,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,1,1,0,0,1,0,1
"X8.20",0.134931280496787,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,1,1,0,0,1,0,1
"X9.20",1.51338248313808,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,1,1,0,0,1,0,1
"X10.20",0.199823021119717,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,1,1,0,0,1,0,1
"X1.21",-1.4300490425969,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X2.21",-0.0689817025092503,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X3.21",1.26955461288162,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X4.21",1.53020992740521,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X5.21",0.0216311066960852,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X6.21",-1.20734288026361,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X7.21",-1.36285738412939,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X8.21",-1.36338133197222,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X9.21",0.920714803419697,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X10.21",-0.471772843645026,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,0,0
"X1.22",0.580175786742468,23,1,0,0.43332941456034,3,0.127496851579376,0,1,1,1,0,0,0,1,1,1
"X2.22",0.50534620910289,23,2,0,0.43332941456034,3,0.271249150321405,0,1,1,1,0,0,0,1,1,1
"X3.22",1.43565077145103,23,3,0,0.43332941456034,3,0.43332941456034,0,1,1,1,0,0,0,1,1,1
"X4.22",0.233611980019862,23,4,0,0.43332941456034,3,0.616074402192893,0,1,1,1,0,0,0,1,1,1
"X5.22",1.8644610601612,23,5,0,0.43332941456034,3,0.822118800390509,0,1,1,1,0,0,0,1,1,1
"X6.22",1.46870919783744,23,6,0,0.43332941456034,3,1.05443321064389,0,1,1,1,0,0,0,1,1,1
"X7.22",-0.585138375849171,23,7,0,0.43332941456034,3,1.31636697678109,0,1,1,1,0,0,0,1,1,1
"X8.22",2.2281203295921,23,8,0,0.43332941456034,3,1.61169647342312,0,1,1,1,0,0,0,1,1,1
"X9.22",3.50240439521787,23,9,0,0.43332941456034,3,1.94467955106552,0,1,1,1,0,0,0,1,1,1
"X10.22",2.83626075273193,23,10,1,0.43332941456034,3,2.32011692273655,0,1,1,1,0,0,0,1,1,1
"X1.23",1.42274185122967,24,1,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X2.23",0.524264490084174,24,2,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X3.23",-1.007711315272,24,3,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X4.23",0.493799113058905,24,4,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X5.23",-0.842150555749402,24,5,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X6.23",-0.954721665643962,24,6,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X7.23",-0.958346921270289,24,7,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X8.23",-0.536054810712592,24,8,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X9.23",0.428289865937803,24,9,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X10.23",1.1727074227275,24,10,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,1,0,0
"X1.24",-0.717614924119675,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,1
"X2.24",-0.305838953086022,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,1,0,1,1,0,1
"X3.24",0.371020990455866,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,1,0,1,1,0,1
"X4.24",-0.750504969313158,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,1,0,1,1,0,1
"X5.24",-0.874394942002425,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,0,1,0,1,1,0,1
"X6.24",1.01116677209446,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,0,1,0,1,1,0,1
"X7.24",1.13813458908125,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,1,0,1,1,0,1
"X8.24",0.109617226901662,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,1,0,1,1,0,1
"X9.24",2.19244381907634,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,1,0,1,1,0,1
"X10.24",1.82370412984592,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,1,0,1,1,0,1
"X1.25",0.375793797223402,26,1,0,1.05443321064389,3,0.127496851579376,0,1,1,1,1,1,0,0,0,0
