"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.8",-2.00387775045076,9,5,0,0.01,2,0.284025416687741,1,1,1,0,0,0,0,1,0,1
"X6.8",1.08085947107965,9,6,0,0.01,2,0.349858807576003,1,1,1,0,0,0,0,1,0,1
"X7.8",-0.0477764528190764,9,7,0,0.01,2,0.419067548593257,1,1,1,0,0,0,0,1,0,1
"X8.8",0.611729875337505,9,8,0,0.01,2,0.49182469764127,1,1,1,0,0,0,0,1,0,1
"X9.8",2.43646849310899,9,9,0,0.01,2,0.568312185490169,1,1,1,0,0,0,0,1,0,1
"X10.8",1.36387916930693,9,10,0,0.01,2,0.648721270700128,1,1,1,0,0,0,0,1,0,1
"X1.9",-0.720852263723907,10,1,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X2.9",-0.150745985277926,10,2,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X3.9",-0.412161977777061,10,3,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X4.9",1.8448210976162,10,4,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X5.9",0.242940360553877,10,5,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X6.9",1.39708447752948,10,6,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X7.9",-0.509926746835064,10,7,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X8.9",-0.390990123884612,10,8,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X9.9",0.252332346368954,10,9,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X10.9",-2.12328797205275,10,10,0,0.01,1,0.01,1,1,1,0,0,1,0,0,1,0
"X1.10",-0.145936214351523,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,1,0,1,0,1,1,0
"X2.10",-0.33825391769271,11,2,1,0.0512710963760241,2,0.105170918075648,0,0,0,1,0,1,0,1,1,0
"X3.10",-0.707531635919351,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,1,0,1,0,1,1,0
"X4.10",-0.668220226817898,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,1,0,1,0,1,1,0
"X5.10",0.719146461910966,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,1,0,1,0,1,1,0
"X6.10",0.256975654396211,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,1,0,1,0,1,1,0
"X7.10",1.88432692610804,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,1,0,1,0,1,1,0
"X8.10",0.112945163408375,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,1,0,1,0,1,1,0
"X9.10",2.2638504424526,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,1,0,1,0,1,1,0
"X10.10",0.903668557996613,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,1,0,1,0,1,1,0
"X1.11",-0.259447502942682,12,1,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X2.11",-0.30848888930816,12,2,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X3.11",-0.221617677550137,12,3,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X4.11",-0.918198162118694,12,4,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X5.11",-1.05746926275023,12,5,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X6.11",-0.79926660477148,12,6,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X7.11",0.657502770138758,12,7,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X8.11",0.0973722155696002,12,8,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X9.11",-1.00974582714216,12,9,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X10.11",-1.78086677119158,12,10,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,1,1
"X1.12",1.29177589431936,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,0
"X2.12",0.183468817494408,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,0,0,1,0,0,0
"X3.12",-1.0333770761307,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,0,0,1,0,0,0
"X4.12",1.46499035221083,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,0,0,1,0,0,0
"X5.12",0.924711124160871,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,0,0,0,1,0,0,0
"X6.12",0.851065915755346,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,0,0,0,1,0,0,0
"X7.12",1.12461632051768,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,0,0,1,0,0,0
"X8.12",1.66418345891141,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,0,0,1,0,0,0
"X9.12",0.612490790470905,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,0,0,1,0,0,0
"X10.12",0.94989458365961,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,0,0,1,0,0,0
"X1.13",0.135183155648501,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,1,1,1,0,0,0,0
"X2.13",0.21302752511167,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,1,1,1,0,0,0,0
"X3.13",-1.13157404587436,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,1,1,1,0,0,0,0
"X4.13",-0.00623037592361748,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,1,1,1,0,0,0,0
"X5.13",-0.809682667280521,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,1,1,1,0,0,0,0
"X6.13",-0.157280157476722,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,1,1,1,0,0,0,0
"X7.13",0.026995844941367,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,1,1,1,0,0,0,0
"X8.13",1.61462380805439,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,1,1,1,0,0,0,0
"X9.13",1.32277503259288,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,1,1,1,0,0,0,0
"X10.13",0.197253635826617,14,10,1,0.22140275816017,2,0.648721270700128,1,1,1,1,1,1,0,0,0,0
"X1.14",2.2572874403819,15,1,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X2.14",0.203852812037218,15,2,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X3.14",-0.671680446191479,15,3,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X4.14",-1.2245746948229,15,4,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X5.14",0.23939567596221,15,5,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X6.14",-0.612349277802062,15,6,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X7.14",0.0354237661995343,15,7,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X8.14",-1.17998292411216,15,8,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X9.14",-0.562238082263214,15,9,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X10.14",1.24925007427266,15,10,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,1,1
"X1.15",0.859733605098789,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,0,0,0,1,0,0,0
"X2.15",0.265356617551014,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,0,0,0,1,0,0,0
"X3.15",0.383096971211678,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,0,0,0,1,0,0,0
"X4.15",0.835846138413175,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,0,0,0,1,0,0,0
"X5.15",-1.0600644901703,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,0,0,0,1,0,0,0
"X6.15",-1.21594980767817,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,0,0,0,1,0,0,0
"X7.15",1.70122508724999,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,0,0,0,1,0,0,0
"X8.15",1.46868533510686,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,0,0,0,1,0,0,0
"X9.15",-0.0625485203387054,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,0,0,0,1,0,0,0
"X10.15",0.147264806188558,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,0,0,0,1,0,0,0
"X1.16",-1.62064772955334,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,1,1,0,0,0
"X2.16",0.276271500539373,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,1,1,0,0,0
"X3.16",0.111543654550574,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,1,1,0,0,0
"X4.16",-0.0642952075052403,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,1,1,0,0,0
"X5.16",1.63611985572653,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,1,1,0,0,0
"X6.16",-0.845365100424947,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,1,1,0,0,0
"X7.16",-0.704907341602914,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,1,1,0,0,0
"X8.16",0.650749645486712,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,1,1,0,0,0
"X9.16",1.27534539784869,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,1,1,0,0,0
"X10.16",0.558428237076334,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,1,1,0,0,0
"X1.17",-1.26892291316274,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,0
"X2.17",-0.226183149445592,18,2,0,0.49182469764127,2,0.105170918075648,1,1,0,0,0,1,1,1,1,0
"X3.17",0.290020898970455,18,3,0,0.49182469764127,2,0.161834242728283,1,1,0,0,0,1,1,1,1,0
"X4.17",0.34537392945233,18,4,0,0.49182469764127,2,0.22140275816017,1,1,0,0,0,1,1,1,1,0
"X5.17",1.5497679436863,18,5,0,0.49182469764127,2,0.284025416687741,1,1,0,0,0,1,1,1,1,0
"X6.17",-0.65886546099697,18,6,0,0.49182469764127,2,0.349858807576003,1,1,0,0,0,1,1,1,1,0
"X7.17",0.550776091668219,18,7,0,0.49182469764127,2,0.419067548593257,1,1,0,0,0,1,1,1,1,0
"X8.17",-0.229147945893634,18,8,1,0.49182469764127,2,0.49182469764127,1,1,0,0,0,1,1,1,1,0
"X9.17",1.79776914084897,18,9,0,0.49182469764127,2,0.568312185490169,1,1,0,0,0,1,1,1,1,0
"X10.17",1.14778610938823,18,10,0,0.49182469764127,2,0.648721270700128,1,1,0,0,0,1,1,1,1,0
"X1.18",-0.428651010972522,19,1,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X2.18",-1.54822715629826,19,2,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X3.18",1.14239267975821,19,3,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X4.18",1.06326992745873,19,4,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X5.18",-1.77522425133914,19,5,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X6.18",-0.227051688626476,19,6,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X7.18",-0.0475501052280932,19,7,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X8.18",0.446982350832168,19,8,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X9.18",-0.407378861119158,19,9,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X10.18",-0.155965115640075,19,10,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X1.19",0.112459043154648,20,1,0,0.648721270700128,3,0.127496851579376,0,0,1,0,1,1,0,0,0,0
"X2.19",0.736422699688968,20,2,0,0.648721270700128,3,0.271249150321405,0,0,1,0,1,1,0,0,0,0
"X3.19",0.0200631786708596,20,3,0,0.648721270700128,3,0.43332941456034,0,0,1,0,1,1,0,0,0,0
"X4.19",1.1973423460442,20,4,0,0.648721270700128,3,0.616074402192893,0,0,1,0,1,1,0,0,0,0
"X5.19",-0.34664819298631,20,5,0,0.648721270700128,3,0.822118800390509,0,0,1,0,1,1,0,0,0,0
"X6.19",1.37497622141399,20,6,0,0.648721270700128,3,1.05443321064389,0,0,1,0,1,1,0,0,0,0
"X7.19",2.49143139713377,20,7,0,0.648721270700128,3,1.31636697678109,0,0,1,0,1,1,0,0,0,0
"X8.19",1.6382293033329,20,8,0,0.648721270700128,3,1.61169647342312,0,0,1,0,1,1,0,0,0,0
"X9.19",0.694061012659684,20,9,0,0.648721270700128,3,1.94467955106552,0,0,1,0,1,1,0,0,0,0
"X10.19",3.73836980333425,20,10,0,0.648721270700128,3,2.32011692273655,0,0,1,0,1,1,0,0,0,0
"X1.20",0.227250001762321,21,1,0,0.127496851579376,3,0.127496851579376,0,1,1,0,0,1,1,1,1,0
"X2.20",-0.756682026685414,21,2,0,0.127496851579376,3,0.271249150321405,0,1,1,0,0,1,1,1,1,0
"X3.20",0.0233655907049315,21,3,0,0.127496851579376,3,0.43332941456034,0,1,1,0,0,1,1,1,1,0
"X4.20",-1.1659603954066,21,4,0,0.127496851579376,3,0.616074402192893,0,1,1,0,0,1,1,1,1,0
"X5.20",1.46686773925432,21,5,0,0.127496851579376,3,0.822118800390509,0,1,1,0,0,1,1,1,1,0
"X6.20",0.604469226810751,21,6,0,0.127496851579376,3,1.05443321064389,0,1,1,0,0,1,1,1,1,0
"X7.20",0.400195139300072,21,7,1,0.127496851579376,3,1.31636697678109,0,1,1,0,0,1,1,1,1,0
"X8.20",3.00867349821093,21,8,0,0.127496851579376,3,1.61169647342312,0,1,1,0,0,1,1,1,1,0
"X9.20",1.87983632205975,21,9,0,0.127496851579376,3,1.94467955106552,0,1,1,0,0,1,1,1,1,0
"X10.20",2.36244239981694,21,10,0,0.127496851579376,3,2.32011692273655,0,1,1,0,0,1,1,1,1,0
"X1.21",0.78014659946213,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X2.21",0.299055761989767,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X3.21",-1.37874444479312,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X4.21",-0.257826240121742,22,4,1,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X5.21",1.04364007129592,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X6.21",0.767819466607043,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X7.21",2.23765891935877,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X8.21",-0.390128102688946,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X9.21",-0.224307911418916,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X10.21",0.237314145944739,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,1,0,1
"X1.22",0.412719553183553,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,1,0,1,1,0,1,1
"X2.22",1.08427038620775,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,1,0,1,1,0,1,1
"X3.22",-0.417619908947127,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,1,0,1,1,0,1,1
"X4.22",0.195573159948622,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,1,0,1,1,0,1,1
"X5.22",1.74771865034761,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,1,0,1,1,0,1,1
"X6.22",-0.677779811922671,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,1,0,1,1,0,1,1
"X7.22",1.63162305508299,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,1,0,1,1,0,1,1
"X8.22",-0.905015840076619,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,1,0,1,1,0,1,1
"X9.22",1.76167736139603,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,1,0,1,1,0,1,1
"X10.22",-0.0925576287672938,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,1,0,1,1,0,1,1
"X1.23",0.548710515074097,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,1,0,1,0,0,1
"X2.23",0.0484332360947911,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,1,0,1,0,0,1
"X3.23",0.500916151309712,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,1,0,1,0,0,1
"X4.23",0.104505599993735,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,1,0,1,0,0,1
"X5.23",2.23032613486009,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,1,0,1,0,0,1
"X6.23",-0.0676205807868875,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,1,0,1,0,0,1
"X7.23",1.43364288513326,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,1,0,1,0,0,1
"X8.23",1.99788979788126,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,1,0,1,0,0,1
"X9.23",1.48779950098,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,1,0,1,0,0,1
"X10.23",0.588427990527752,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,1,0,1,0,0,1
"X1.24",-0.321001333435764,25,1,0,0.822118800390509,3,0.127496851579376,0,0,0,1,1,0,1,1,1,1
"X2.24",-0.928967391832202,25,2,0,0.822118800390509,3,0.271249150321405,0,0,0,1,1,0,1,1,1,1
"X3.24",0.191339812035531,25,3,0,0.822118800390509,3,0.43332941456034,0,0,0,1,1,0,1,1,1,1
"X4.24",-0.709369899895544,25,4,0,0.822118800390509,3,0.616074402192893,0,0,0,1,1,0,1,1,1,1
"X5.24",0.106044894543479,25,5,0,0.822118800390509,3,0.822118800390509,0,0,0,1,1,0,1,1,1,1
"X6.24",-0.350519776603261,25,6,0,0.822118800390509,3,1.05443321064389,0,0,0,1,1,0,1,1,1,1
"X7.24",-0.826988252096543,25,7,1,0.822118800390509,3,1.31636697678109,0,0,0,1,1,0,1,1,1,1
"X8.24",1.88426682396997,25,8,0,0.822118800390509,3,1.61169647342312,0,0,0,1,1,0,1,1,1,1
"X9.24",-0.1443295466565,25,9,0,0.822118800390509,3,1.94467955106552,0,0,0,1,1,0,1,1,1,1
"X10.24",2.97635667830649,25,10,0,0.822118800390509,3,2.32011692273655,0,0,0,1,1,0,1,1,1,1
