"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.2",2.5733862382521,3,9,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X10.2",0.406257368870473,3,10,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X1.3",-0.449611688724314,4,1,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X2.3",0.68552873906168,4,2,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X3.3",-0.52091466828339,4,3,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X4.3",1.72366237189201,4,4,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X5.3",-0.714759639549549,4,5,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X6.3",0.86234320642736,4,6,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X7.3",1.4428430977408,4,7,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X8.3",0.272287211466875,4,8,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X9.3",-0.893349159612403,4,9,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X10.3",1.81227766099503,4,10,0,0.01,1,0.01,0,1,0,1,0,1,0,1,1,1
"X1.4",0.519037123013683,5,1,0,0.01,3,0.127496851579376,1,0,1,1,0,1,0,1,0,1
"X2.4",0.418285427979207,5,2,0,0.01,3,0.271249150321405,1,0,1,1,0,1,0,1,0,1
"X3.4",0.682021216257213,5,3,0,0.01,3,0.43332941456034,1,0,1,1,0,1,0,1,0,1
"X4.4",3.74192425011886,5,4,0,0.01,3,0.616074402192893,1,0,1,1,0,1,0,1,0,1
"X5.4",4.32072934936767,5,5,0,0.01,3,0.822118800390509,1,0,1,1,0,1,0,1,0,1
"X6.4",6.53882739779031,5,6,0,0.01,3,1.05443321064389,1,0,1,1,0,1,0,1,0,1
"X7.4",7.36672962380199,5,7,0,0.01,3,1.31636697678109,1,0,1,1,0,1,0,1,0,1
"X8.4",8.18189888614368,5,8,0,0.01,3,1.61169647342312,1,0,1,1,0,1,0,1,0,1
"X9.4",10.131909320514,5,9,0,0.01,3,1.94467955106552,1,0,1,1,0,1,0,1,0,1
"X10.4",11.5498529227081,5,10,0,0.01,3,2.32011692273655,1,0,1,1,0,1,0,1,0,1
"X1.5",3.48562385938596,6,1,0,0.01,3,0.127496851579376,0,1,0,1,1,1,1,1,1,1
"X2.5",-0.881474985009051,6,2,0,0.01,3,0.271249150321405,0,1,0,1,1,1,1,1,1,1
"X3.5",2.1334642217578,6,3,0,0.01,3,0.43332941456034,0,1,0,1,1,1,1,1,1,1
"X4.5",3.28705635348628,6,4,0,0.01,3,0.616074402192893,0,1,0,1,1,1,1,1,1,1
"X5.5",3.44552498697255,6,5,0,0.01,3,0.822118800390509,0,1,0,1,1,1,1,1,1,1
"X6.5",6.17534124537098,6,6,0,0.01,3,1.05443321064389,0,1,0,1,1,1,1,1,1,1
"X7.5",6.65839528957162,6,7,0,0.01,3,1.31636697678109,0,1,0,1,1,1,1,1,1,1
"X8.5",7.39510853982402,6,8,0,0.01,3,1.61169647342312,0,1,0,1,1,1,1,1,1,1
"X9.5",8.53650832404932,6,9,0,0.01,3,1.94467955106552,0,1,0,1,1,1,1,1,1,1
"X10.5",9.14203889478395,6,10,0,0.01,3,2.32011692273655,0,1,0,1,1,1,1,1,1,1
"X1.6",-1.31610199769008,7,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,1,1,0,1
"X2.6",0.413109294025476,7,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,1,1,0,1
"X3.6",2.12995375801293,7,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,1,1,0,1
"X4.6",0.442033990076784,7,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,1,1,0,1
"X5.6",1.67032296828876,7,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,1,1,0,1
"X6.6",0.812136653619437,7,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,1,1,0,1
"X7.6",1.8840426414615,7,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,1,1,0,1
"X8.6",3.8771445282094,7,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,1,1,0,1
"X9.6",1.46300292141812,7,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,1,1,0,1
"X10.6",4.08914104971239,7,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,1,1,0,1
"X1.7",-0.0108500416169349,8,1,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X2.7",0.771124839113873,8,2,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X3.7",1.03691017718991,8,3,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X4.7",0.49219288336849,8,4,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X5.7",-0.0984357524000376,8,5,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X6.7",-0.322920154527169,8,6,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X7.7",0.087077414877412,8,7,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X8.7",2.53681918755361,8,8,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X9.7",1.24245790187984,8,9,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X10.7",2.73174008894473,8,10,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X1.8",-1.48927607740086,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,1
"X2.8",0.119164638113394,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,0,1,1,1
"X3.8",0.717735522852494,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,0,1,1,1
"X4.8",-0.255126945381075,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,0,1,1,1
"X5.8",1.57419085848229,9,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,0,1,1,1
"X6.8",3.28109979070235,9,6,1,0.01,2,0.349858807576003,0,0,1,0,1,0,0,1,1,1
"X7.8",2.89700465827446,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,0,1,1,1
"X8.8",1.33128407324295,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,0,1,1,1
"X9.8",1.68451388901209,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,0,1,1,1
"X10.8",1.83430522691394,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,0,1,1,1
"X1.9",0.741870375708902,10,1,0,0.01,3,0.127496851579376,0,0,1,1,0,0,0,0,0,0
"X2.9",2.96251704022265,10,2,0,0.01,3,0.271249150321405,0,0,1,1,0,0,0,0,0,0
"X3.9",2.48535040966266,10,3,0,0.01,3,0.43332941456034,0,0,1,1,0,0,0,0,0,0
"X4.9",2.45730657661519,10,4,0,0.01,3,0.616074402192893,0,0,1,1,0,0,0,0,0,0
"X5.9",3.18098002444663,10,5,0,0.01,3,0.822118800390509,0,0,1,1,0,0,0,0,0,0
"X6.9",5.62093066428261,10,6,0,0.01,3,1.05443321064389,0,0,1,1,0,0,0,0,0,0
"X7.9",8.25639283490419,10,7,0,0.01,3,1.31636697678109,0,0,1,1,0,0,0,0,0,0
"X8.9",7.27468435202982,10,8,0,0.01,3,1.61169647342312,0,0,1,1,0,0,0,0,0,0
"X9.9",7.35606790810604,10,9,1,0.01,3,1.94467955106552,0,0,1,1,0,0,0,0,0,0
"X10.9",11.7275335853565,10,10,0,0.01,3,2.32011692273655,0,0,1,1,0,0,0,0,0,0
"X1.10",0.115685512793935,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,1,0,0,0,1,0,1
"X2.10",1.47607799812892,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,1,0,0,0,1,0,1
"X3.10",1.21811820837483,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,1,0,0,0,1,0,1
"X4.10",0.573686760489277,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,1,0,0,0,1,0,1
"X5.10",1.3336625000589,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,1,0,0,0,1,0,1
"X6.10",2.17333422041186,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,1,0,0,0,1,0,1
"X7.10",2.92969636812994,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,1,0,0,0,1,0,1
"X8.10",3.27271442218181,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,1,0,0,0,1,0,1
"X9.10",2.88224297986919,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,1,0,0,0,1,0,1
"X10.10",4.43218015716696,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,1,0,0,0,1,0,1
"X1.11",-0.526420781795702,12,1,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X2.11",-0.914196458230721,12,2,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X3.11",-0.708134389234309,12,3,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X4.11",-2.11221511215998e-05,12,4,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X5.11",-0.715951018447624,12,5,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X6.11",-1.11141461356728,12,6,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X7.11",-1.21679512473626,12,7,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X8.11",0.422220756134128,12,8,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X9.11",-0.90993994051684,12,9,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X10.11",-0.383919206155556,12,10,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X1.12",0.913168553187004,13,1,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X2.12",0.903108574971629,13,2,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X3.12",0.174300651916538,13,3,1,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X4.12",1.28291533513262,13,4,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X5.12",0.0688514022799136,13,5,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X6.12",-1.49109984714333,13,6,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X7.12",-1.28367547992301,13,7,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X8.12",0.858413802659872,13,8,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X9.12",1.02186073368064,13,9,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X10.12",-0.0479609080661785,13,10,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,1,0
"X1.13",0.407211905307379,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,1,0,1,0,1,0,0
"X2.13",0.209554324737453,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,1,0,1,0,1,0,0
"X3.13",0.0122530759756182,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,1,0,1,0,1,0,0
"X4.13",1.33213387092682,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,1,0,1,0,1,0,0
"X5.13",1.95569796299119,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,1,0,1,0,1,0,0
"X6.13",0.538343016106813,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,1,0,1,0,1,0,0
"X7.13",0.030362977814957,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,1,0,1,0,1,0,0
"X8.13",2.83989770183079,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,1,0,1,0,1,0,0
"X9.13",3.68064057855269,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,1,0,1,0,1,0,0
"X10.13",3.81427054782209,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,1,0,1,0,1,0,0
"X1.14",-0.734427272079549,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,0,1,0,1,0,0
"X2.14",-0.512696711996512,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,0,1,0,1,0,0
"X3.14",1.06973806840775,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,0,1,0,1,0,0
"X4.14",1.39781871818544,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,0,1,0,1,0,0
"X5.14",2.91806161794876,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,0,1,0,1,0,0
"X6.14",2.56485566122735,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,0,1,0,1,0,0
"X7.14",2.57949176599997,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,0,1,0,1,0,0
"X8.14",4.20827153532833,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,0,1,0,1,0,0
"X9.14",3.09383847530424,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,0,1,0,1,0,0
"X10.14",2.26405162830663,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,0,1,0,1,0,0
"X1.15",0.4971129268456,16,1,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X2.15",-0.083315043629152,16,2,1,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X3.15",0.99111285896024,16,3,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X4.15",-0.905494337082796,16,4,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X5.15",0.341524617355728,16,5,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X6.15",0.647339507240584,16,6,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X7.15",-2.1563947840955,16,7,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X8.15",0.583432129040646,16,8,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X9.15",-1.57044363585482,16,9,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X10.15",-1.33036080246178,16,10,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,1
"X1.16",0.771271082468633,17,1,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X2.16",-2.29089833145783,17,2,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X3.16",0.16428247133506,17,3,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X4.16",0.75359753884091,17,4,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X5.16",0.925005471621932,17,5,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X6.16",-0.0472771862991297,17,6,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X7.16",-0.00325863311024345,17,7,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X8.16",2.67226639334017,17,8,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X9.16",-0.071228128852476,17,9,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X10.16",-0.891171947801427,17,10,0,0.419067548593257,1,0.01,1,0,0,0,1,1,1,1,0,0
"X1.17",0.572301524040412,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,0,0,1,1,1,1
"X2.17",0.291395011996836,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,0,0,1,1,1,1
"X3.17",1.98295055464116,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,0,0,1,1,1,1
"X4.17",1.05104102591826,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,0,0,1,1,1,1
"X5.17",2.14249617103881,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,1,0,0,1,1,1,1
"X6.17",2.86436095573931,18,6,1,0.49182469764127,2,0.349858807576003,1,1,1,1,0,0,1,1,1,1
"X7.17",-0.220359807391735,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,0,0,1,1,1,1
"X8.17",2.01991963416245,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,0,0,1,1,1,1
"X9.17",3.14730197519551,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,0,0,1,1,1,1
"X10.17",3.37227787455884,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,0,0,1,1,1,1
"X1.18",2.06136073211293,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,1,0,1,1,0,0,0,0
"X2.18",1.73901698073153,19,2,0,0.568312185490169,2,0.105170918075648,0,0,1,0,1,1,0,0,0,0
"X3.18",0.767978667545561,19,3,0,0.568312185490169,2,0.161834242728283,0,0,1,0,1,1,0,0,0,0
"X4.18",-2.10723255014944,19,4,0,0.568312185490169,2,0.22140275816017,0,0,1,0,1,1,0,0,0,0
"X5.18",1.85971353111532,19,5,0,0.568312185490169,2,0.284025416687741,0,0,1,0,1,1,0,0,0,0
"X6.18",1.03966746748787,19,6,0,0.568312185490169,2,0.349858807576003,0,0,1,0,1,1,0,0,0,0
"X7.18",1.5609219564747,19,7,0,0.568312185490169,2,0.419067548593257,0,0,1,0,1,1,0,0,0,0
"X8.18",2.68248939853152,19,8,0,0.568312185490169,2,0.49182469764127,0,0,1,0,1,1,0,0,0,0
"X9.18",3.43748959698243,19,9,0,0.568312185490169,2,0.568312185490169,0,0,1,0,1,1,0,0,0,0
"X10.18",2.25328169674019,19,10,0,0.568312185490169,2,0.648721270700128,0,0,1,0,1,1,0,0,0,0
"X1.19",0.884370666985969,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,1,1,0,1,1,0,0,0
"X2.19",-0.471137139093514,20,2,0,0.648721270700128,2,0.105170918075648,0,1,1,1,0,1,1,0,0,0
"X3.19",0.150304845922308,20,3,0,0.648721270700128,2,0.161834242728283,0,1,1,1,0,1,1,0,0,0
"X4.19",2.14223660313877,20,4,0,0.648721270700128,2,0.22140275816017,0,1,1,1,0,1,1,0,0,0
"X5.19",2.73683508994458,20,5,0,0.648721270700128,2,0.284025416687741,0,1,1,1,0,1,1,0,0,0
"X6.19",1.41475769497651,20,6,0,0.648721270700128,2,0.349858807576003,0,1,1,1,0,1,1,0,0,0
"X7.19",3.50267422544555,20,7,0,0.648721270700128,2,0.419067548593257,0,1,1,1,0,1,1,0,0,0
"X8.19",0.656969490168653,20,8,0,0.648721270700128,2,0.49182469764127,0,1,1,1,0,1,1,0,0,0
"X9.19",1.87452432783559,20,9,0,0.648721270700128,2,0.568312185490169,0,1,1,1,0,1,1,0,0,0
"X10.19",3.10821940966263,20,10,0,0.648721270700128,2,0.648721270700128,0,1,1,1,0,1,1,0,0,0
"X1.20",1.18810725671271,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,1,1,1,1,0,1,1
"X2.20",1.04070831846766,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,1,1,1,1,0,1,1
"X3.20",0.417494364441945,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,1,1,1,1,0,1,1
"X4.20",2.40789498294475,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,1,1,1,1,0,1,1
"X5.20",0.121900610942648,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,1,1,1,1,0,1,1
"X6.20",-0.0236349057890699,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,1,1,1,1,0,1,1
"X7.20",1.84454028364164,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,1,1,1,1,0,1,1
"X8.20",1.70462361411129,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,1,1,1,1,0,1,1
"X9.20",4.48404432091197,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,1,1,1,1,0,1,1
"X10.20",3.10871185529069,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,1,1,1,1,0,1,1
"X1.21",-1.5076489907243,22,1,1,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X2.21",-1.03692108369678,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X3.21",0.212704130937858,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X4.21",0.325207683135379,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X5.21",-0.912104905469714,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X6.21",-1.4721352002485,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X7.21",-2.47361148504122,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X8.21",-0.510266229092599,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X9.21",1.91499315503742,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X10.21",0.0167820503851316,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,1,1
"X1.22",0.484910385048132,23,1,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X2.22",-0.463206006225749,23,2,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X3.22",-0.639407842179236,23,3,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X4.22",1.30339407726134,23,4,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X5.22",-1.14087684734221,23,5,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X6.22",0.235465310525164,23,6,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X7.22",0.347837462978709,23,7,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X8.22",2.01103850819622,23,8,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X9.22",0.18375848140358,23,9,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X10.22",1.27308881089824,23,10,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X1.23",-0.335680447642178,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,0,1,1,1,1,1
"X2.23",2.19569263073819,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,0,1,1,1,1,1
"X3.23",0.955337800583219,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,0,1,1,1,1,1
"X4.23",-0.646801033534951,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,0,1,1,1,1,1
"X5.23",1.02456189211072,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,0,1,1,1,1,1
"X6.23",-0.315431258113414,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,0,1,1,1,1,1
"X7.23",1.96332965687173,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,0,1,1,1,1,1
"X8.23",0.871178568879769,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,0,1,1,1,1,1
"X9.23",1.88626666255656,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,0,1,1,1,1,1
"X10.23",1.67181953255239,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,0,1,1,1,1,1
"X1.24",-0.843461669719578,25,1,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X2.24",-0.446425932026044,25,2,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X3.24",1.15875536206236,25,3,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X4.24",-0.138557375110943,25,4,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X5.24",1.26548245442316,25,5,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X6.24",0.928296188186613,25,6,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X7.24",-1.07915517124818,25,7,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X8.24",-0.0723500725630306,25,8,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X9.24",0.452232075418279,25,9,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X10.24",-0.352432599485429,25,10,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,1,0,0
"X1.25",-0.0725230867242953,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,0,1,0,1,0,0
