"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.7",1.95268890879286,8,5,0,0.01,2,0.284025416687741,1,0,0,1,0,1,1,0,1,1
"X6.7",1.46355860593241,8,6,0,0.01,2,0.349858807576003,1,0,0,1,0,1,1,0,1,1
"X7.7",2.64301597142353,8,7,0,0.01,2,0.419067548593257,1,0,0,1,0,1,1,0,1,1
"X8.7",2.73393795332032,8,8,1,0.01,2,0.49182469764127,1,0,0,1,0,1,1,0,1,1
"X9.7",3.28402847228369,8,9,0,0.01,2,0.568312185490169,1,0,0,1,0,1,1,0,1,1
"X10.7",4.02667979892821,8,10,0,0.01,2,0.648721270700128,1,0,0,1,0,1,1,0,1,1
"X1.8",0.491985391298919,9,1,0,0.01,3,0.127496851579376,1,1,1,0,1,1,1,0,0,1
"X2.8",1.56670914365586,9,2,0,0.01,3,0.271249150321405,1,1,1,0,1,1,1,0,0,1
"X3.8",1.27597687896629,9,3,0,0.01,3,0.43332941456034,1,1,1,0,1,1,1,0,0,1
"X4.8",2.8982484475598,9,4,0,0.01,3,0.616074402192893,1,1,1,0,1,1,1,0,0,1
"X5.8",3.75845761361611,9,5,0,0.01,3,0.822118800390509,1,1,1,0,1,1,1,0,0,1
"X6.8",5.19312766557992,9,6,0,0.01,3,1.05443321064389,1,1,1,0,1,1,1,0,0,1
"X7.8",5.48697008286765,9,7,0,0.01,3,1.31636697678109,1,1,1,0,1,1,1,0,0,1
"X8.8",6.88478746359788,9,8,0,0.01,3,1.61169647342312,1,1,1,0,1,1,1,0,0,1
"X9.8",10.6868245871614,9,9,0,0.01,3,1.94467955106552,1,1,1,0,1,1,1,0,0,1
"X10.8",10.2266443508718,9,10,1,0.01,3,2.32011692273655,1,1,1,0,1,1,1,0,0,1
"X1.9",0.538907871632773,10,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,1,0,1,1,0
"X2.9",1.02564246159666,10,2,0,0.01,2,0.105170918075648,1,1,1,1,1,1,0,1,1,0
"X3.9",0.587549629526485,10,3,0,0.01,2,0.161834242728283,1,1,1,1,1,1,0,1,1,0
"X4.9",0.848004390310813,10,4,0,0.01,2,0.22140275816017,1,1,1,1,1,1,0,1,1,0
"X5.9",0.931145441309196,10,5,0,0.01,2,0.284025416687741,1,1,1,1,1,1,0,1,1,0
"X6.9",0.364471293665441,10,6,0,0.01,2,0.349858807576003,1,1,1,1,1,1,0,1,1,0
"X7.9",2.39405505366044,10,7,0,0.01,2,0.419067548593257,1,1,1,1,1,1,0,1,1,0
"X8.9",4.02195596245521,10,8,0,0.01,2,0.49182469764127,1,1,1,1,1,1,0,1,1,0
"X9.9",4.04747741964155,10,9,0,0.01,2,0.568312185490169,1,1,1,1,1,1,0,1,1,0
"X10.9",2.25743463562451,10,10,0,0.01,2,0.648721270700128,1,1,1,1,1,1,0,1,1,0
"X1.10",0.861427430211417,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,1
"X2.10",0.507309665785223,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,1,0,1,1,1,0,1
"X3.10",2.16830638253495,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,1,0,1,1,1,0,1
"X4.10",1.75102186152894,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,1,0,1,1,1,0,1
"X5.10",0.363433908731659,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,1,0,1,1,1,0,1
"X6.10",2.18825822489368,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,1,0,1,1,1,0,1
"X7.10",1.76804593292538,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,1,0,1,1,1,0,1
"X8.10",1.53014527715287,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,1,0,1,1,1,0,1
"X9.10",3.09241769011336,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,1,0,1,1,1,0,1
"X10.10",2.28070784302599,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,1,0,1,1,1,0,1
"X1.11",-0.148107086390514,12,1,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X2.11",-0.878865977174013,12,2,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X3.11",-0.854261341040907,12,3,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X4.11",-0.0661483619634535,12,4,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X5.11",-0.489728954500734,12,5,1,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X6.11",0.103956285796759,12,6,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X7.11",-0.95329501308597,12,7,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X8.11",-0.262599755778991,12,8,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X9.11",-0.681888745737929,12,9,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X10.11",0.323483781589187,12,10,0,0.105170918075648,1,0.01,1,0,1,1,0,0,0,0,1,1
"X1.12",0.6997084959175,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,1,1,0,1,1,1,1
"X2.12",0.278607225199114,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,1,1,0,1,1,1,1
"X3.12",0.0128030281829603,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,1,1,0,1,1,1,1
"X4.12",1.27720753608232,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,1,1,0,1,1,1,1
"X5.12",1.99022632377533,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,1,1,0,1,1,1,1
"X6.12",2.81953528533387,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,1,1,0,1,1,1,1
"X7.12",2.24862579389134,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,1,1,0,1,1,1,1
"X8.12",0.733310192226493,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,1,1,0,1,1,1,1
"X9.12",2.99432365647377,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,1,1,0,1,1,1,1
"X10.12",2.5132822335507,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,1,1,0,1,1,1,1
"X1.13",0.1913059222612,14,1,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X2.13",-0.323796796883,14,2,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X3.13",1.29580803885713,14,3,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X4.13",0.850775985220843,14,4,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X5.13",1.99468748520211,14,5,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X6.13",1.41122792189222,14,6,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X7.13",0.277173532625549,14,7,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X8.13",-1.43072877540575,14,8,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X9.13",0.217083716364419,14,9,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X10.13",0.914116297316425,14,10,0,0.22140275816017,1,0.01,1,1,0,0,0,0,1,0,0,1
"X1.14",0.373059268698477,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,0,0,0,0,1,1,1
"X2.14",1.37623478404325,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,0,0,0,0,1,1,1
"X3.14",1.44052319079197,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,0,0,0,0,1,1,1
"X4.14",2.380254248742,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,0,0,0,0,1,1,1
"X5.14",-0.789370394697904,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,0,0,0,0,1,1,1
"X6.14",3.51044755598387,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,0,0,0,0,1,1,1
"X7.14",3.14841102717571,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,0,0,0,0,1,1,1
"X8.14",2.57150968151251,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,0,0,0,0,1,1,1
"X9.14",2.30928226511357,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,0,0,0,0,1,1,1
"X10.14",3.52439616436685,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,0,0,0,0,1,1,1
"X1.15",0.698550611025027,16,1,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X2.15",0.911843328961197,16,2,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X3.15",0.185583806635546,16,3,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X4.15",1.60398913230514,16,4,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X5.15",0.732096510737957,16,5,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X6.15",1.63455587113638,16,6,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X7.15",1.65599656996859,16,7,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X8.15",0.180732149995568,16,8,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X9.15",-2.01047085377768,16,9,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X10.15",0.459434984470102,16,10,0,0.349858807576003,1,0.01,0,1,0,0,0,0,1,1,1,1
"X1.16",-0.104128115898174,17,1,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X2.16",-2.24990044258353,17,2,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X3.16",0.52235464236284,17,3,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X4.16",0.238196148239896,17,4,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X5.16",-0.625924278441643,17,5,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X6.16",1.4844236987269,17,6,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X7.16",0.797735342270586,17,7,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X8.16",1.60208958852055,17,8,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X9.16",0.216846569362712,17,9,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X10.16",1.08204017043223,17,10,0,0.419067548593257,1,0.01,1,1,0,0,1,1,1,0,1,1
"X1.17",0.448519152340316,18,1,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X2.17",1.41550691056119,18,2,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X3.17",-0.911732464077415,18,3,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X4.17",0.0136783385294729,18,4,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X5.17",-0.0722770886312574,18,5,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X6.17",-0.813405759505461,18,6,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X7.17",0.28027081435836,18,7,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X8.17",-0.0445207563923108,18,8,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X9.17",0.101888824060933,18,9,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X10.17",1.2251441363488,18,10,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,1,0
"X1.18",-1.01604067378562,19,1,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X2.18",0.0638477791548559,19,2,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X3.18",-1.8708419927871,19,3,1,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X4.18",-0.679574889558252,19,4,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X5.18",1.35384208899792,19,5,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X6.18",-0.892506453988229,19,6,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X7.18",1.69331486033471,19,7,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X8.18",-0.0833271105624646,19,8,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X9.18",-0.442977912980709,19,9,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X10.18",-2.1899859122443,19,10,0,0.568312185490169,1,0.01,0,0,0,0,0,0,1,0,1,1
"X1.19",0.043152699157116,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,1,0,0,0,0,1,0,1
"X2.19",-0.846946878680119,20,2,0,0.648721270700128,2,0.105170918075648,0,1,1,0,0,0,0,1,0,1
"X3.19",-0.371815441821264,20,3,0,0.648721270700128,2,0.161834242728283,0,1,1,0,0,0,0,1,0,1
"X4.19",-0.254030303661864,20,4,0,0.648721270700128,2,0.22140275816017,0,1,1,0,0,0,0,1,0,1
"X5.19",1.23831494721937,20,5,0,0.648721270700128,2,0.284025416687741,0,1,1,0,0,0,0,1,0,1
"X6.19",1.00914986339964,20,6,0,0.648721270700128,2,0.349858807576003,0,1,1,0,0,0,0,1,0,1
"X7.19",1.65976147186609,20,7,0,0.648721270700128,2,0.419067548593257,0,1,1,0,0,0,0,1,0,1
"X8.19",3.22036505166237,20,8,0,0.648721270700128,2,0.49182469764127,0,1,1,0,0,0,0,1,0,1
"X9.19",3.02937530262047,20,9,0,0.648721270700128,2,0.568312185490169,0,1,1,0,0,0,0,1,0,1
"X10.19",3.51457619726195,20,10,0,0.648721270700128,2,0.648721270700128,0,1,1,0,0,0,0,1,0,1
"X1.20",-0.366855800551846,21,1,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X2.20",0.48638818295448,21,2,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X3.20",-0.905013054357302,21,3,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X4.20",0.0893774965564341,21,4,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X5.20",0.620924304287955,21,5,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X6.20",1.31584660112769,21,6,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X7.20",-1.21165817290497,21,7,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X8.20",-0.342630994777763,21,8,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X9.20",-0.00636941761224553,21,9,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X10.20",1.10221420739346,21,10,0,0.127496851579376,1,0.01,0,1,1,1,0,1,1,0,1,0
"X1.21",0.389454566267974,22,1,0,0.271249150321405,3,0.127496851579376,1,1,1,1,1,1,1,1,1,0
"X2.21",0.78875995623336,22,2,0,0.271249150321405,3,0.271249150321405,1,1,1,1,1,1,1,1,1,0
"X3.21",3.91835372094512,22,3,0,0.271249150321405,3,0.43332941456034,1,1,1,1,1,1,1,1,1,0
"X4.21",2.10055257288767,22,4,0,0.271249150321405,3,0.616074402192893,1,1,1,1,1,1,1,1,1,0
"X5.21",4.23552923284352,22,5,0,0.271249150321405,3,0.822118800390509,1,1,1,1,1,1,1,1,1,0
"X6.21",5.036291201522,22,6,0,0.271249150321405,3,1.05443321064389,1,1,1,1,1,1,1,1,1,0
"X7.21",8.4215939848498,22,7,0,0.271249150321405,3,1.31636697678109,1,1,1,1,1,1,1,1,1,0
"X8.21",6.24645240530602,22,8,0,0.271249150321405,3,1.61169647342312,1,1,1,1,1,1,1,1,1,0
"X9.21",8.84776123858892,22,9,0,0.271249150321405,3,1.94467955106552,1,1,1,1,1,1,1,1,1,0
"X10.21",12.8042623819197,22,10,0,0.271249150321405,3,2.32011692273655,1,1,1,1,1,1,1,1,1,0
"X1.22",0.469160460260008,23,1,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X2.22",-1.22317366530389,23,2,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X3.22",0.902917347175134,23,3,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X4.22",0.868143907473511,23,4,1,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X5.22",-0.0515756057423776,23,5,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X6.22",-0.222274821490238,23,6,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X7.22",1.10371000172263,23,7,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X8.22",-0.601969659409774,23,8,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X9.22",-0.350575388005402,23,9,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X10.22",-1.27507812887019,23,10,0,0.43332941456034,1,0.01,1,1,1,1,0,1,0,0,0,0
"X1.23",0.227569558876988,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,1
"X2.23",-0.162514194956305,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,1,1,1,0,1,1
"X3.23",-0.344277100056459,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,0,1,1,1,0,1,1
"X4.23",0.930759540444353,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,1,1,1,0,1,1
"X5.23",1.87940109338186,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,1,1,1,0,1,1
"X6.23",2.73476006205772,24,6,1,0.616074402192893,2,0.349858807576003,1,1,0,0,1,1,1,0,1,1
"X7.23",2.37353331708496,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,1,1,1,0,1,1
"X8.23",1.36394350292445,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,1,1,1,0,1,1
"X9.23",1.25169452360873,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,0,1,1,1,0,1,1
"X10.23",3.43892607679897,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,0,1,1,1,0,1,1
"X1.24",0.500071201501746,25,1,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X2.24",-1.19103272168716,25,2,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X3.24",-0.109454082250805,25,3,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X4.24",-0.483132073279282,25,4,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X5.24",0.928041281643595,25,5,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X6.24",0.640024461707942,25,6,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X7.24",0.311692478015934,25,7,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X8.24",0.552845583109478,25,8,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X9.24",0.439505670280152,25,9,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X10.24",-0.205757598300917,25,10,0,0.822118800390509,1,0.01,1,1,1,0,1,0,0,0,0,0
"X1.25",1.09388136111233,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,0,1,1,1,0,0
"X2.25",1.28189374019379,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,1,0,1,1,1,0,0
"X3.25",-0.420944678837012,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,1,0,1,1,1,0,0
