"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.5",1.48940070338959,6,9,0,0.01,2,0.568312185490169,0,0,1,1,1,1,1,1,1,0
"X10.5",1.29282400065934,6,10,0,0.01,2,0.648721270700128,0,0,1,1,1,1,1,1,1,0
"X1.6",-0.226668370558511,7,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,1,0,1,1
"X2.6",0.892325301536605,7,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,1,0,1,1
"X3.6",1.02002363648509,7,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,1,0,1,1
"X4.6",0.121138903916635,7,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,1,0,1,1
"X5.6",0.387327271262111,7,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,1,0,1,1
"X6.6",0.498448981958041,7,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,1,0,1,1
"X7.6",1.67952128329147,7,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,1,0,1,1
"X8.6",-0.0763870841718978,7,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,1,0,1,1
"X9.6",0.841052473890063,7,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,1,0,1,1
"X10.6",1.39437452638595,7,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,1,0,1,1
"X1.7",0.117138519858669,8,1,0,0.01,3,0.127496851579376,0,1,1,1,1,1,1,1,1,0
"X2.7",0.534563552272346,8,2,0,0.01,3,0.271249150321405,0,1,1,1,1,1,1,1,1,0
"X3.7",2.5452640803377,8,3,0,0.01,3,0.43332941456034,0,1,1,1,1,1,1,1,1,0
"X4.7",1.07162666901788,8,4,0,0.01,3,0.616074402192893,0,1,1,1,1,1,1,1,1,0
"X5.7",1.77302872752318,8,5,0,0.01,3,0.822118800390509,0,1,1,1,1,1,1,1,1,0
"X6.7",1.30359983792326,8,6,0,0.01,3,1.05443321064389,0,1,1,1,1,1,1,1,1,0
"X7.7",1.17179739436928,8,7,0,0.01,3,1.31636697678109,0,1,1,1,1,1,1,1,1,0
"X8.7",1.08456608205234,8,8,0,0.01,3,1.61169647342312,0,1,1,1,1,1,1,1,1,0
"X9.7",2.3043903964013,8,9,0,0.01,3,1.94467955106552,0,1,1,1,1,1,1,1,1,0
"X10.7",2.49803728006524,8,10,0,0.01,3,2.32011692273655,0,1,1,1,1,1,1,1,1,0
"X1.8",-1.64750011142942,9,1,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X2.8",-1.02493157233667,9,2,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X3.8",-0.570805876493656,9,3,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X4.8",-0.105277137060358,9,4,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X5.8",-0.553610068641083,9,5,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X6.8",-0.668769135535288,9,6,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X7.8",-0.550401540236153,9,7,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X8.8",0.503312263807904,9,8,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X9.8",-0.905477468997785,9,9,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X10.8",0.658506261144998,9,10,0,0.01,1,0.01,0,1,0,0,0,0,0,1,0,0
"X1.9",-0.906490853034048,10,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,0,0,0,1
"X2.9",0.646005494128237,10,2,0,0.01,2,0.105170918075648,0,1,0,0,1,0,0,0,0,1
"X3.9",0.380698980393227,10,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,0,0,0,1
"X4.9",1.60621222998429,10,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,0,0,0,1
"X5.9",-0.754487871464844,10,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,0,0,0,1
"X6.9",-1.67198760447635,10,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,0,0,0,1
"X7.9",0.0899531277070279,10,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,0,0,0,1
"X8.9",-1.80010712542218,10,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,0,0,0,1
"X9.9",-0.263138144378553,10,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,0,0,0,1
"X10.9",0.645329227722378,10,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,0,0,0,1
"X1.10",0.960983462384915,11,1,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X2.10",-2.07520781504659,11,2,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X3.10",1.49601962097614,11,3,1,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X4.10",-1.18318791161736,11,4,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X5.10",0.403455187594847,11,5,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X6.10",-0.713814170807979,11,6,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X7.10",-1.66997782333332,11,7,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X8.10",0.123595612887561,11,8,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X9.10",-0.310824758670771,11,9,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X10.10",2.56399517030446,11,10,0,0.0512710963760241,1,0.01,1,0,1,1,1,0,1,1,1,0
"X1.11",1.24796161398449,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,1,1,1,0,1,1,0
"X2.11",1.9025264003726,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,1,1,1,0,1,1,0
"X3.11",0.37725553133628,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,1,1,1,0,1,1,0
"X4.11",0.318390557285519,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,1,1,1,0,1,1,0
"X5.11",1.15204811427307,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,1,1,1,0,1,1,0
"X6.11",0.164431835652951,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,1,1,1,0,1,1,0
"X7.11",-0.160077024577512,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,1,1,1,0,1,1,0
"X8.11",-0.816710888957278,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,1,1,1,0,1,1,0
"X9.11",0.339593994677068,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,1,1,0,1,1,0
"X10.11",1.21244962109447,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,1,1,0,1,1,0
"X1.12",0.635498494103495,13,1,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X2.12",-0.47774024090965,13,2,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X3.12",0.892825232778183,13,3,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X4.12",1.29510041714042,13,4,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X5.12",0.323563835430568,13,5,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X6.12",0.821027962195461,13,6,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X7.12",0.471823119764091,13,7,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X8.12",0.324248115605509,13,8,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X9.12",0.256050112540228,13,9,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X10.12",-0.531579204384186,13,10,0,0.161834242728283,1,0.01,1,1,0,0,0,1,1,0,1,1
"X1.13",1.50539649999658,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,1,0,1,1,1,1,1
"X2.13",-1.54196179305936,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,1,0,1,1,1,1,1
"X3.13",1.15271991752147,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,1,0,1,1,1,1,1
"X4.13",1.9930732339375,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,1,0,1,1,1,1,1
"X5.13",-0.320320298693093,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,1,0,1,1,1,1,1
"X6.13",0.562676330624754,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,1,0,1,1,1,1,1
"X7.13",0.920386241114286,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,1,0,1,1,1,1,1
"X8.13",0.0479949378831068,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,1,0,1,1,1,1,1
"X9.13",0.248711556910814,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,1,0,1,1,1,1,1
"X10.13",0.333801150506231,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,1,0,1,1,1,1,1
"X1.14",-0.472329962161115,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,1,0,0,1,1,1,0
"X2.14",-0.738051078769816,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,1,0,0,1,1,1,0
"X3.14",2.36325932029449,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,1,0,0,1,1,1,0
"X4.14",-1.69982024360784,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,1,0,0,1,1,1,0
"X5.14",0.803979915303915,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,1,0,0,1,1,1,0
"X6.14",-2.18892132769928,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,1,0,0,1,1,1,0
"X7.14",0.0489463540982939,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,1,0,0,1,1,1,0
"X8.14",0.407989513891665,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,1,0,0,1,1,1,0
"X9.14",2.13594914035429,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,1,0,0,1,1,1,0
"X10.14",0.589033545708731,15,10,1,0.284025416687741,2,0.648721270700128,1,0,1,1,0,0,1,1,1,0
"X1.15",0.183706585881555,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,1,1,0,1,1,0,0
"X2.15",-0.222376321637709,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,1,1,0,1,1,0,0
"X3.15",-0.134923178269921,16,3,1,0.349858807576003,2,0.161834242728283,0,0,1,1,1,0,1,1,0,0
"X4.15",-0.737633272282026,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,1,1,0,1,1,0,0
"X5.15",-0.0419807834194863,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,1,1,0,1,1,0,0
"X6.15",-0.756095653880923,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,1,1,0,1,1,0,0
"X7.15",2.66611933107292,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,1,1,0,1,1,0,0
"X8.15",0.89360944128276,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,1,1,0,1,1,0,0
"X9.15",0.450223638704549,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,1,1,0,1,1,0,0
"X10.15",-0.815367920808347,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,1,1,0,1,1,0,0
"X1.16",-0.964228258641256,17,1,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X2.16",-0.217223703494973,17,2,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X3.16",-0.997199098530135,17,3,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X4.16",1.33350582383828,17,4,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X5.16",1.69884644740485,17,5,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X6.16",-1.02722680740661,17,6,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X7.16",-1.46833534987521,17,7,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X8.16",0.0431081303699446,17,8,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X9.16",-0.797274388804909,17,9,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X10.16",0.982320305129156,17,10,0,0.419067548593257,1,0.01,1,1,0,0,0,1,0,1,0,1
"X1.17",-0.849661436385139,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,0,0,1,1,1,0,1
"X2.17",-2.12021804735502,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,0,0,1,1,1,0,1
"X3.17",2.25258483817859,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,0,0,1,1,1,0,1
"X4.17",2.27516148896055,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,0,0,1,1,1,0,1
"X5.17",0.533841344862815,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,0,0,1,1,1,0,1
"X6.17",1.72630641155535,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,0,0,1,1,1,0,1
"X7.17",1.29708032510573,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,0,0,1,1,1,0,1
"X8.17",1.83823577698496,18,8,0,0.49182469764127,3,1.61169647342312,0,0,0,0,0,1,1,1,0,1
"X9.17",0.313614524697065,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,0,0,1,1,1,0,1
"X10.17",1.45458328568061,18,10,1,0.49182469764127,3,2.32011692273655,0,0,0,0,0,1,1,1,0,1
"X1.18",-1.11263068517135,19,1,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X2.18",-0.378068022188133,19,2,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X3.18",1.20453596603211,19,3,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X4.18",1.49301006420333,19,4,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X5.18",0.232187188037263,19,5,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X6.18",-0.927168267238174,19,6,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X7.18",-0.705138728336824,19,7,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X8.18",-0.534877838312875,19,8,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X9.18",1.81667543757883,19,9,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X10.18",-0.081378802206033,19,10,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,1,1,0
"X1.19",1.09720362154191,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,0,0,1,0,0,0,1
"X2.19",-1.00245591243695,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,0,0,1,0,0,0,1
"X3.19",0.856839882581328,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,0,0,1,0,0,0,1
"X4.19",0.0883115627664425,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,0,0,1,0,0,0,1
"X5.19",-1.04586718811434,20,5,1,0.648721270700128,2,0.284025416687741,0,0,0,0,0,1,0,0,0,1
"X6.19",0.627746286243351,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,0,0,1,0,0,0,1
"X7.19",0.27379511768952,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,0,0,1,0,0,0,1
"X8.19",0.0991613989900041,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,0,0,1,0,0,0,1
"X9.19",-0.609364074073699,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,0,0,1,0,0,0,1
"X10.19",0.987065440529902,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,0,0,1,0,0,0,1
"X1.20",0.498779488482654,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,1
"X2.20",0.792871007456913,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,0,1,1,1,1
"X3.20",-0.496617439278763,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,0,1,1,1,1
"X4.20",0.57997775168254,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,0,1,1,1,1
"X5.20",0.0605293322469767,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,0,1,1,1,1
"X6.20",1.3360946849077,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,0,1,1,1,1
"X7.20",1.27352553135492,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,0,1,1,1,1
"X8.20",-0.0783704961640831,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,0,1,1,1,1
"X9.20",3.35424736052331,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,0,1,1,1,1
"X10.20",-0.184697709537425,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,0,1,1,1,1
"X1.21",-0.433665766756498,22,1,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X2.21",0.734706490785267,22,2,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X3.21",-0.977938251072429,22,3,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X4.21",-0.0554523253297927,22,4,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X5.21",-0.224938934745803,22,5,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X6.21",-0.64887510914168,22,6,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X7.21",0.910400828592811,22,7,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X8.21",0.461743179106188,22,8,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X9.21",-0.743576379063626,22,9,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X10.21",-0.630443637353234,22,10,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,0,0,1
"X1.22",1.32337818772002,23,1,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X2.22",-0.196598832602067,23,2,1,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X3.22",-0.0915460571014048,23,3,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X4.22",0.0918133861209352,23,4,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X5.22",-0.0620500171881194,23,5,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X6.22",1.1204741073617,23,6,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X7.22",0.458569459317517,23,7,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X8.22",1.07429851673895,23,8,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X9.22",1.02321341959891,23,9,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X10.22",0.11826805643113,23,10,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X1.23",0.582817866806127,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,1,0,1,1,1,0
"X2.23",0.000594865167101277,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,1,0,1,1,1,0
"X3.23",-0.373534126493241,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,1,0,1,1,1,0
"X4.23",0.341602414107768,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,1,0,1,1,1,0
"X5.23",-1.11008142702875,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,1,0,1,1,1,0
"X6.23",0.788139221017707,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,1,0,1,1,1,0
"X7.23",0.501914363822287,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,1,0,1,1,1,0
"X8.23",1.16806090965202,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,1,0,1,1,1,0
"X9.23",2.55698460641358,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,1,0,1,1,1,0
"X10.23",0.982868115999221,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,1,0,1,1,1,0
"X1.24",-0.568222134684468,25,1,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X2.24",0.303718014361085,25,2,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X3.24",0.751497429526722,25,3,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X4.24",0.516524059557437,25,4,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X5.24",1.30617224584126,25,5,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X6.24",0.618687359774064,25,6,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X7.24",0.691049429082033,25,7,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X8.24",0.368402350300628,25,8,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X9.24",0.710455868736614,25,9,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
"X10.24",-0.795403778343973,25,10,0,0.822118800390509,1,0.01,0,0,0,1,1,1,1,1,0,1
