"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.7",0.435440676375872,8,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,0,0,1,0
"X7.7",1.77689234540946,8,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,0,0,1,0
"X8.7",-0.239243700530546,8,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,0,0,1,0
"X9.7",0.710731634922978,8,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,0,0,1,0
"X10.7",-0.483610201102057,8,10,0,0.01,2,0.648721270700128,1,1,0,1,0,0,0,0,1,0
"X1.8",0.120847333736083,9,1,0,0.01,3,0.127496851579376,1,0,0,0,1,1,1,1,1,0
"X2.8",0.220597693354087,9,2,0,0.01,3,0.271249150321405,1,0,0,0,1,1,1,1,1,0
"X3.8",-0.729039053974518,9,3,0,0.01,3,0.43332941456034,1,0,0,0,1,1,1,1,1,0
"X4.8",-1.56511469712774,9,4,0,0.01,3,0.616074402192893,1,0,0,0,1,1,1,1,1,0
"X5.8",0.675518022664818,9,5,0,0.01,3,0.822118800390509,1,0,0,0,1,1,1,1,1,0
"X6.8",0.473832717816285,9,6,0,0.01,3,1.05443321064389,1,0,0,0,1,1,1,1,1,0
"X7.8",1.51470275259295,9,7,0,0.01,3,1.31636697678109,1,0,0,0,1,1,1,1,1,0
"X8.8",4.36016663589846,9,8,0,0.01,3,1.61169647342312,1,0,0,0,1,1,1,1,1,0
"X9.8",1.92903960579468,9,9,0,0.01,3,1.94467955106552,1,0,0,0,1,1,1,1,1,0
"X10.8",3.18374199909905,9,10,0,0.01,3,2.32011692273655,1,0,0,0,1,1,1,1,1,0
"X1.9",0.589136105508708,10,1,0,0.01,3,0.127496851579376,1,1,1,1,1,0,0,0,1,1
"X2.9",-0.470055993072154,10,2,0,0.01,3,0.271249150321405,1,1,1,1,1,0,0,0,1,1
"X3.9",-0.674988692241641,10,3,0,0.01,3,0.43332941456034,1,1,1,1,1,0,0,0,1,1
"X4.9",0.651658662346431,10,4,0,0.01,3,0.616074402192893,1,1,1,1,1,0,0,0,1,1
"X5.9",-0.416871361524877,10,5,0,0.01,3,0.822118800390509,1,1,1,1,1,0,0,0,1,1
"X6.9",0.965808769453068,10,6,0,0.01,3,1.05443321064389,1,1,1,1,1,0,0,0,1,1
"X7.9",1.96506749643401,10,7,0,0.01,3,1.31636697678109,1,1,1,1,1,0,0,0,1,1
"X8.9",1.9325554374876,10,8,0,0.01,3,1.61169647342312,1,1,1,1,1,0,0,0,1,1
"X9.9",1.0204485267623,10,9,0,0.01,3,1.94467955106552,1,1,1,1,1,0,0,0,1,1
"X10.9",2.95810399261891,10,10,1,0.01,3,2.32011692273655,1,1,1,1,1,0,0,0,1,1
"X1.10",0.446097905707309,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,1,0,1,0,0,1,0
"X2.10",-0.01991163222099,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,1,0,1,0,0,1,0
"X3.10",0.0954484670242074,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,1,0,1,0,0,1,0
"X4.10",0.29928451841875,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,1,0,1,0,0,1,0
"X5.10",-0.598406374991148,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,1,0,1,0,0,1,0
"X6.10",-1.34018830635052,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,1,0,1,0,0,1,0
"X7.10",-0.753686537829867,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,1,0,1,0,0,1,0
"X8.10",-0.0803916402094284,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,1,0,1,0,0,1,0
"X9.10",1.2801088660978,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,1,0,1,0,0,1,0
"X10.10",1.06651870816148,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,1,0,1,0,0,1,0
"X1.11",-2.189445355599,12,1,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X2.11",-0.319259212941036,12,2,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X3.11",-1.3186869231531,12,3,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X4.11",-0.509670109229674,12,4,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X5.11",0.212812882672954,12,5,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X6.11",0.900952076972245,12,6,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X7.11",0.412944224755274,12,7,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X8.11",-0.846519252541038,12,8,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X9.11",0.997324665795325,12,9,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X10.11",0.781307261312415,12,10,0,0.105170918075648,1,0.01,0,0,1,1,0,1,0,0,0,1
"X1.12",0.114844183033684,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,1,0,1,1,0,0,0
"X2.12",0.0884806731011184,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,1,0,1,1,0,0,0
"X3.12",0.394005058409186,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,1,0,1,1,0,0,0
"X4.12",0.150619497864141,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,1,0,1,1,0,0,0
"X5.12",-1.69634600175611,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,1,0,1,1,0,0,0
"X6.12",-1.60179318463676,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,1,0,1,1,0,0,0
"X7.12",-1.19748995371923,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,1,0,1,1,0,0,0
"X8.12",-0.983407523593105,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,1,0,1,1,0,0,0
"X9.12",0.69760527111698,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,1,0,1,1,0,0,0
"X10.12",-0.243621301648322,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,1,0,1,1,0,0,0
"X1.13",0.333910884777867,14,1,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X2.13",-0.370270123991823,14,2,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X3.13",0.921715212021326,14,3,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X4.13",1.12592624831878,14,4,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X5.13",-0.809059464423634,14,5,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X6.13",-0.661844672578494,14,6,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X7.13",0.0967875709054639,14,7,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X8.13",-1.20629468666141,14,8,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X9.13",0.0641027575471756,14,9,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X10.13",1.1782677910247,14,10,0,0.22140275816017,1,0.01,1,1,0,1,1,0,0,1,0,1
"X1.14",-0.206949363889167,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,0,1,0,0,0,0
"X2.14",-0.81164606630352,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,0,1,0,0,0,0
"X3.14",1.5302517789434,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,0,1,0,0,0,0
"X4.14",0.770339079456759,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,0,1,0,0,0,0
"X5.14",1.74764680782272,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,0,1,0,0,0,0
"X6.14",0.271358052765027,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,0,1,0,0,0,0
"X7.14",-0.527697801096309,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,0,1,0,0,0,0
"X8.14",1.49666512445677,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,0,1,0,0,0,0
"X9.14",0.858473523508275,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,0,1,0,0,0,0
"X10.14",2.6382503268813,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,0,1,0,0,0,0
"X1.15",0.0942743362811705,16,1,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X2.15",0.0251629453779971,16,2,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X3.15",-1.28481761072009,16,3,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X4.15",-0.676099353181287,16,4,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X5.15",-0.987251627200561,16,5,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X6.15",0.475366862540127,16,6,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X7.15",-0.143037951432179,16,7,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X8.15",0.607748300229996,16,8,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X9.15",-0.440242471113524,16,9,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X10.15",-0.423100976071365,16,10,0,0.349858807576003,1,0.01,0,1,1,1,0,1,1,1,0,1
"X1.16",-1.04529477263571,17,1,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X2.16",0.604141585780712,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X3.16",-0.327899019093656,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X4.16",1.55859370192401,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X5.16",-0.883342454027427,17,5,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X6.16",-0.959030003351355,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X7.16",1.36037038459895,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X8.16",-1.02687455087655,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X9.16",1.91644370604457,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X10.16",-1.65234579214122,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,1,0,0,1,1
"X1.17",-0.0172779345393596,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,1,0,0,0,0,1,0
"X2.17",-0.52131287006137,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,1,0,0,0,0,1,0
"X3.17",0.807752250615071,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,1,0,0,0,0,1,0
"X4.17",0.349023223706623,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,1,0,0,0,0,1,0
"X5.17",1.05865877237496,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,1,0,0,0,0,1,0
"X6.17",-1.03686874708206,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,1,0,0,0,0,1,0
"X7.17",-0.848230463637424,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,1,0,0,0,0,1,0
"X8.17",0.288714673252511,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,1,0,0,0,0,1,0
"X9.17",-0.239782777656526,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,1,0,0,0,0,1,0
"X10.17",0.955331956986718,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,1,0,0,0,0,1,0
"X1.18",1.20381498949948,19,1,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X2.18",0.0497483899912344,19,2,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X3.18",0.0376529180887802,19,3,1,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X4.18",0.257275345661843,19,4,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X5.18",0.754629019253269,19,5,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X6.18",0.0967481871609652,19,6,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X7.18",1.93531619070705,19,7,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X8.18",-1.95167998243936,19,8,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X9.18",-1.06164665887237,19,9,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X10.18",0.55238830985986,19,10,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X1.19",0.166518571444824,20,1,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X2.19",0.320310719910664,20,2,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X3.19",-0.346707271380117,20,3,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X4.19",1.84270754530214,20,4,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X5.19",-0.560320315146027,20,5,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X6.19",-0.0920446850447628,20,6,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X7.19",-0.690735382237417,20,7,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X8.19",-0.354615603035445,20,8,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X9.19",-1.33262993118802,20,9,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X10.19",-0.977133421780691,20,10,0,0.648721270700128,1,0.01,0,1,1,0,0,0,0,1,1,0
"X1.20",1.39107865565434,21,1,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X2.20",-1.20912843092039,21,2,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X3.20",-0.41784628682713,21,3,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X4.20",0.344417374393956,21,4,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X5.20",-0.0644924668375336,21,5,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X6.20",-0.377257309878219,21,6,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X7.20",-2.28809223012168,21,7,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X8.20",-0.129841863073025,21,8,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X9.20",-0.557621750485078,21,9,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X10.20",-0.954860293533031,21,10,0,0.127496851579376,1,0.01,1,1,0,0,1,0,0,1,1,1
"X1.21",-0.552121113706665,22,1,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X2.21",-0.292274485178761,22,2,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X3.21",0.104351355119352,22,3,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X4.21",0.067834150930794,22,4,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X5.21",0.160900047434861,22,5,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X6.21",-0.730535893649596,22,6,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X7.21",0.822874840526146,22,7,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X8.21",-0.491730853872561,22,8,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X9.21",0.914972741546158,22,9,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X10.21",-0.39268506463661,22,10,0,0.271249150321405,1,0.01,0,1,1,1,0,0,0,1,0,0
"X1.22",0.785840486728379,23,1,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X2.22",0.796434226158606,23,2,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X3.22",0.618263434922795,23,3,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X4.22",0.318841415621195,23,4,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X5.22",1.36779614976424,23,5,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X6.22",0.301028586967696,23,6,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X7.22",2.21105205182422,23,7,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X8.22",-1.35586160172048,23,8,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X9.22",-0.756182702822277,23,9,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X10.22",-0.270916474603313,23,10,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X1.23",-1.53984745815266,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,0,0,1,0,1,0,1
"X2.23",-2.44706838285994,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,0,0,1,0,1,0,1
"X3.23",1.36214761662539,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,0,0,1,0,1,0,1
"X4.23",2.3564087937079,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,0,0,1,0,1,0,1
"X5.23",0.919684300194385,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,0,0,1,0,1,0,1
"X6.23",-1.37861627135126,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,0,0,1,0,1,0,1
"X7.23",0.844804921883348,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,0,0,1,0,1,0,1
"X8.23",1.14180776323406,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,0,0,1,0,1,0,1
"X9.23",1.4952079460059,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,0,0,1,0,1,0,1
"X10.23",1.40689155085124,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,0,0,1,0,1,0,1
"X1.24",0.542749834168508,25,1,0,0.822118800390509,3,0.127496851579376,1,0,1,0,1,0,0,0,0,0
"X2.24",-0.618662962445712,25,2,0,0.822118800390509,3,0.271249150321405,1,0,1,0,1,0,0,0,0,0
"X3.24",-0.807039642881501,25,3,0,0.822118800390509,3,0.43332941456034,1,0,1,0,1,0,0,0,0,0
"X4.24",1.47082121509119,25,4,0,0.822118800390509,3,0.616074402192893,1,0,1,0,1,0,0,0,0,0
"X5.24",1.33050992405089,25,5,0,0.822118800390509,3,0.822118800390509,1,0,1,0,1,0,0,0,0,0
"X6.24",1.7498918535973,25,6,1,0.822118800390509,3,1.05443321064389,1,0,1,0,1,0,0,0,0,0
"X7.24",-0.19643100639129,25,7,0,0.822118800390509,3,1.31636697678109,1,0,1,0,1,0,0,0,0,0
"X8.24",0.949653303502557,25,8,0,0.822118800390509,3,1.61169647342312,1,0,1,0,1,0,0,0,0,0
"X9.24",2.65922415935771,25,9,0,0.822118800390509,3,1.94467955106552,1,0,1,0,1,0,0,0,0,0
"X10.24",1.70641222149209,25,10,0,0.822118800390509,3,2.32011692273655,1,0,1,0,1,0,0,0,0,0
"X1.25",-0.542625083462189,26,1,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,0,0,0
"X2.25",-1.037826497549,26,2,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,0,0,0
"X3.25",0.805795391087647,26,3,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,0,0,0
"X4.25",1.78778308633923,26,4,0,1.05443321064389,1,0.01,1,0,1,1,1,0,0,0,0,0
