"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.14",1.86396768137339,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,0,0,0,0,1,0,1
"X9.14",2.03669104500632,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,0,0,0,0,1,0,1
"X10.14",3.11692159427209,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,0,0,0,0,1,0,1
"X1.15",0.22106814543308,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,0,1,0,1,0,1
"X2.15",2.73931577805541,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,0,1,0,1,0,1
"X3.15",0.739643427581149,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,0,1,0,1,0,1
"X4.15",1.0565961519083,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,0,1,0,1,0,1
"X5.15",0.400513046272673,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,0,1,0,1,0,1
"X6.15",2.0832083130061,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,0,1,0,1,0,1
"X7.15",1.92311872792872,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,0,1,0,1,0,1
"X8.15",0.125892045887561,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,0,1,0,1,0,1
"X9.15",4.20185193407173,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,0,1,0,1,0,1
"X10.15",4.0951619234918,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,1,0,1,0,1,0,1
"X1.16",0.301373390765748,17,1,0,0.419067548593257,3,0.127496851579376,0,1,0,0,1,1,1,1,1,1
"X2.16",1.19105622498993,17,2,0,0.419067548593257,3,0.271249150321405,0,1,0,0,1,1,1,1,1,1
"X3.16",2.17687785403219,17,3,0,0.419067548593257,3,0.43332941456034,0,1,0,0,1,1,1,1,1,1
"X4.16",5.31662540947615,17,4,0,0.419067548593257,3,0.616074402192893,0,1,0,0,1,1,1,1,1,1
"X5.16",3.11092743426001,17,5,0,0.419067548593257,3,0.822118800390509,0,1,0,0,1,1,1,1,1,1
"X6.16",5.68845681559832,17,6,0,0.419067548593257,3,1.05443321064389,0,1,0,0,1,1,1,1,1,1
"X7.16",5.33819308666767,17,7,0,0.419067548593257,3,1.31636697678109,0,1,0,0,1,1,1,1,1,1
"X8.16",9.43524159877882,17,8,0,0.419067548593257,3,1.61169647342312,0,1,0,0,1,1,1,1,1,1
"X9.16",9.97142004074332,17,9,1,0.419067548593257,3,1.94467955106552,0,1,0,0,1,1,1,1,1,1
"X10.16",11.5837229443742,17,10,0,0.419067548593257,3,2.32011692273655,0,1,0,0,1,1,1,1,1,1
"X1.17",-1.20849051227856,18,1,0,0.49182469764127,3,0.127496851579376,1,0,0,0,1,1,0,1,0,0
"X2.17",2.38682278673781,18,2,0,0.49182469764127,3,0.271249150321405,1,0,0,0,1,1,0,1,0,0
"X3.17",1.38904834285367,18,3,0,0.49182469764127,3,0.43332941456034,1,0,0,0,1,1,0,1,0,0
"X4.17",2.76327992014591,18,4,0,0.49182469764127,3,0.616074402192893,1,0,0,0,1,1,0,1,0,0
"X5.17",4.05572529586109,18,5,0,0.49182469764127,3,0.822118800390509,1,0,0,0,1,1,0,1,0,0
"X6.17",6.78814536761403,18,6,0,0.49182469764127,3,1.05443321064389,1,0,0,0,1,1,0,1,0,0
"X7.17",7.70379997901304,18,7,0,0.49182469764127,3,1.31636697678109,1,0,0,0,1,1,0,1,0,0
"X8.17",8.42874125896915,18,8,0,0.49182469764127,3,1.61169647342312,1,0,0,0,1,1,0,1,0,0
"X9.17",11.2410818828385,18,9,1,0.49182469764127,3,1.94467955106552,1,0,0,0,1,1,0,1,0,0
"X10.17",10.0784146412403,18,10,0,0.49182469764127,3,2.32011692273655,1,0,0,0,1,1,0,1,0,0
"X1.18",-0.690127078129961,19,1,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X2.18",-0.812576786851615,19,2,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X3.18",-1.07453991906444,19,3,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X4.18",2.36284669096758,19,4,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X5.18",0.00583497249634236,19,5,1,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X6.18",0.543986900914063,19,6,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X7.18",-0.120074466559708,19,7,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X8.18",-0.685881775555352,19,8,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X9.18",0.76341345663987,19,9,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X10.18",-2.35677251058001,19,10,0,0.568312185490169,1,0.01,0,0,1,1,1,1,1,1,1,1
"X1.19",0.669744302798048,20,1,0,0.648721270700128,3,0.127496851579376,1,0,0,1,1,0,1,0,0,0
"X2.19",2.13413500691778,20,2,0,0.648721270700128,3,0.271249150321405,1,0,0,1,1,0,1,0,0,0
"X3.19",1.55240061313722,20,3,0,0.648721270700128,3,0.43332941456034,1,0,0,1,1,0,1,0,0,0
"X4.19",2.02301834424753,20,4,0,0.648721270700128,3,0.616074402192893,1,0,0,1,1,0,1,0,0,0
"X5.19",2.57288696131723,20,5,0,0.648721270700128,3,0.822118800390509,1,0,0,1,1,0,1,0,0,0
"X6.19",5.8963647915557,20,6,0,0.648721270700128,3,1.05443321064389,1,0,0,1,1,0,1,0,0,0
"X7.19",6.52318363824306,20,7,0,0.648721270700128,3,1.31636697678109,1,0,0,1,1,0,1,0,0,0
"X8.19",6.46451221410207,20,8,0,0.648721270700128,3,1.61169647342312,1,0,0,1,1,0,1,0,0,0
"X9.19",10.6756824194679,20,9,0,0.648721270700128,3,1.94467955106552,1,0,0,1,1,0,1,0,0,0
"X10.19",12.6289851239378,20,10,0,0.648721270700128,3,2.32011692273655,1,0,0,1,1,0,1,0,0,0
"X1.20",1.27001906670769,21,1,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X2.20",0.260873696506672,21,2,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X3.20",-0.0262708891873947,21,3,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X4.20",-1.74894285892095,21,4,1,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X5.20",-1.6088890306525,21,5,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X6.20",2.11214992816732,21,6,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X7.20",1.56826990481498,21,7,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X8.20",0.584384034181498,21,8,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X9.20",-0.637846189948104,21,9,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X10.20",0.573473547278636,21,10,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,1,1
"X1.21",-1.06977542007887,22,1,0,0.271249150321405,3,0.127496851579376,0,1,1,0,0,0,0,1,0,1
"X2.21",1.97963353945914,22,2,0,0.271249150321405,3,0.271249150321405,0,1,1,0,0,0,0,1,0,1
"X3.21",4.7539750527397,22,3,0,0.271249150321405,3,0.43332941456034,0,1,1,0,0,0,0,1,0,1
"X4.21",3.25784373773515,22,4,0,0.271249150321405,3,0.616074402192893,0,1,1,0,0,0,0,1,0,1
"X5.21",4.58002455951755,22,5,0,0.271249150321405,3,0.822118800390509,0,1,1,0,0,0,0,1,0,1
"X6.21",4.30673151760676,22,6,0,0.271249150321405,3,1.05443321064389,0,1,1,0,0,0,0,1,0,1
"X7.21",5.73584792753155,22,7,0,0.271249150321405,3,1.31636697678109,0,1,1,0,0,0,0,1,0,1
"X8.21",7.56879357470534,22,8,0,0.271249150321405,3,1.61169647342312,0,1,1,0,0,0,0,1,0,1
"X9.21",12.1729015619439,22,9,0,0.271249150321405,3,1.94467955106552,0,1,1,0,0,0,0,1,0,1
"X10.21",11.4690497192353,22,10,0,0.271249150321405,3,2.32011692273655,0,1,1,0,0,0,0,1,0,1
"X1.22",0.898473950967428,23,1,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X2.22",2.09989169275844,23,2,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X3.22",0.670496974040482,23,3,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X4.22",1.11082027205128,23,4,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X5.22",0.536472640420152,23,5,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X6.22",-1.61936495385941,23,6,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X7.22",0.603317952460723,23,7,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X8.22",-0.647524213622699,23,8,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X9.22",-0.0810258978921321,23,9,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X10.22",0.317976906186951,23,10,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,0,1,0
"X1.23",0.476510249804484,24,1,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X2.23",0.266578581908206,24,2,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X3.23",2.83665198867998,24,3,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X4.23",-1.11808399214757,24,4,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X5.23",0.836091275015383,24,5,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X6.23",-0.627413000672485,24,6,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X7.23",0.319541355033206,24,7,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X8.23",-1.64673280088751,24,8,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X9.23",0.146919565138004,24,9,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X10.23",-0.290537067036969,24,10,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,1,1,1
"X1.24",-0.0442031635801649,25,1,0,0.822118800390509,3,0.127496851579376,0,0,0,0,0,1,1,0,0,0
"X2.24",0.995573568387959,25,2,0,0.822118800390509,3,0.271249150321405,0,0,0,0,0,1,1,0,0,0
"X3.24",0.66195863182337,25,3,0,0.822118800390509,3,0.43332941456034,0,0,0,0,0,1,1,0,0,0
"X4.24",2.16471006072672,25,4,0,0.822118800390509,3,0.616074402192893,0,0,0,0,0,1,1,0,0,0
"X5.24",4.1452463285128,25,5,0,0.822118800390509,3,0.822118800390509,0,0,0,0,0,1,1,0,0,0
"X6.24",4.29784401886939,25,6,0,0.822118800390509,3,1.05443321064389,0,0,0,0,0,1,1,0,0,0
"X7.24",5.67774934117163,25,7,0,0.822118800390509,3,1.31636697678109,0,0,0,0,0,1,1,0,0,0
"X8.24",7.90530005811664,25,8,0,0.822118800390509,3,1.61169647342312,0,0,0,0,0,1,1,0,0,0
"X9.24",9.46978978527529,25,9,1,0.822118800390509,3,1.94467955106552,0,0,0,0,0,1,1,0,0,0
"X10.24",9.86143630411719,25,10,0,0.822118800390509,3,2.32011692273655,0,0,0,0,0,1,1,0,0,0
"X1.25",0.488001841869637,26,1,0,1.05443321064389,1,0.01,1,0,0,1,0,0,0,0,0,1
"X2.25",0.173170145770929,26,2,0,1.05443321064389,1,0.01,1,0,0,1,0,0,0,0,0,1
