"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.4",0.0447705093307669,5,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,0,0,0,1
"X4.4",-0.386292026720134,5,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,0,0,0,1
"X5.4",0.731109017195909,5,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,0,0,0,1
"X6.4",-1.39892825112776,5,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,0,0,0,1
"X7.4",1.13784001797043,5,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,0,0,0,1
"X8.4",1.04502079031125,5,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,0,0,0,1
"X9.4",1.74833168674273,5,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,0,0,0,1
"X10.4",0.758518642121378,5,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,0,0,0,1
"X1.5",0.392460791697839,6,1,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X2.5",0.542925180835687,6,2,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X3.5",1.57104161290978,6,3,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X4.5",0.426400829442389,6,4,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X5.5",0.502690070039296,6,5,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X6.5",0.88176665967806,6,6,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X7.5",-1.66392680180267,6,7,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X8.5",-0.914234420488923,6,8,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X9.5",0.194712895779082,6,9,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X10.5",-0.719338385925485,6,10,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X1.6",1.82567056019496,7,1,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X2.6",-0.0133823672085758,7,2,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X3.6",-0.833092059415418,7,3,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X4.6",0.0632113503747928,7,4,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X5.6",1.31140051188847,7,5,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X6.6",-0.0590539361575796,7,6,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X7.6",1.20184889142624,7,7,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X8.6",0.0870375293416696,7,8,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X9.6",0.644771242602734,7,9,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X10.6",-1.47079082053788,7,10,0,0.01,1,0.01,1,0,1,0,0,1,0,1,1,1
"X1.7",0.634686754452244,8,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,0,1,1,1,1
"X2.7",-0.0778091088384117,8,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,1,1,1,1
"X3.7",0.947360693026031,8,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,1,1,1,1
"X4.7",1.13133840804434,8,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,1,1,1,1
"X5.7",1.53409689758388,8,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,1,1,1,1
"X6.7",0.257142041997125,8,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,1,1,1,1
"X7.7",-0.641916675420822,8,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,1,1,1,1
"X8.7",0.118819706609849,8,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,1,1,1,1
"X9.7",-0.221451547616384,8,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,1,1,1,1
"X10.7",0.416620830409506,8,10,0,0.01,2,0.648721270700128,1,1,0,1,0,0,1,1,1,1
"X1.8",-0.368423153564263,9,1,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X2.8",0.90931838870528,9,2,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X3.8",-0.577748305074088,9,3,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X4.8",-0.999082875595197,9,4,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X5.8",-0.994989325096906,9,5,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X6.8",-0.242228008794505,9,6,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X7.8",-0.929241106860768,9,7,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X8.8",0.609877757491129,9,8,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X9.8",0.900724577241565,9,9,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X10.8",-0.589503291849927,9,10,0,0.01,1,0.01,1,0,0,1,1,1,0,1,1,1
"X1.9",0.575885418381709,10,1,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X2.9",-0.339783949078552,10,2,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X3.9",2.35104143085846,10,3,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X4.9",1.89652006917964,10,4,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X5.9",-0.167319257391561,10,5,1,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X6.9",-0.184997840322969,10,6,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X7.9",0.233294117746557,10,7,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X8.9",1.49554840622481,10,8,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X9.9",-2.03785855369155,10,9,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X10.9",-0.718732146875255,10,10,0,0.01,1,0.01,0,1,0,1,1,1,0,0,1,1
"X1.10",0.591168995359737,11,1,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X2.10",-0.766715090690824,11,2,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X3.10",0.347861315997988,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X4.10",-0.0960555018312406,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X5.10",0.902260262560582,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X6.10",1.92861475248549,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X7.10",0.729324497163438,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X8.10",-0.0804498443179678,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X9.10",-1.34825004655637,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X10.10",0.00215781804691529,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,0,0,0,1,0,1
"X1.11",0.712068969378454,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,1
"X2.11",0.416099746575321,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,0,1,0,0,1,1,1
"X3.11",1.47186925719856,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,0,1,0,0,1,1,1
"X4.11",1.49880520800713,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,0,1,0,0,1,1,1
"X5.11",0.687361034286637,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,0,1,0,0,1,1,1
"X6.11",1.23501198854279,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,0,1,0,0,1,1,1
"X7.11",1.16016262719335,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,0,1,0,0,1,1,1
"X8.11",0.803383956022475,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,0,1,0,0,1,1,1
"X9.11",2.45776191973482,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,0,1,0,0,1,1,1
"X10.11",0.533864906628153,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,0,1,0,0,1,1,1
"X1.12",0.375424721448445,13,1,0,0.161834242728283,3,0.127496851579376,0,0,0,1,1,1,1,0,0,1
"X2.12",2.01389057328837,13,2,0,0.161834242728283,3,0.271249150321405,0,0,0,1,1,1,1,0,0,1
"X3.12",1.06277927080019,13,3,0,0.161834242728283,3,0.43332941456034,0,0,0,1,1,1,1,0,0,1
"X4.12",-0.172578607077029,13,4,0,0.161834242728283,3,0.616074402192893,0,0,0,1,1,1,1,0,0,1
"X5.12",0.382753887179423,13,5,1,0.161834242728283,3,0.822118800390509,0,0,0,1,1,1,1,0,0,1
"X6.12",0.625977734418687,13,6,0,0.161834242728283,3,1.05443321064389,0,0,0,1,1,1,1,0,0,1
"X7.12",2.57823693110106,13,7,0,0.161834242728283,3,1.31636697678109,0,0,0,1,1,1,1,0,0,1
"X8.12",2.58371045705631,13,8,0,0.161834242728283,3,1.61169647342312,0,0,0,1,1,1,1,0,0,1
"X9.12",1.52192072144967,13,9,0,0.161834242728283,3,1.94467955106552,0,0,0,1,1,1,1,0,0,1
"X10.12",3.42311451386084,13,10,0,0.161834242728283,3,2.32011692273655,0,0,0,1,1,1,1,0,0,1
"X1.13",-0.71818051063134,14,1,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X2.13",1.92013328478136,14,2,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X3.13",-0.396014960743732,14,3,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X4.13",0.149200776328598,14,4,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X5.13",-1.11270950586755,14,5,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X6.13",-1.41570204786707,14,6,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X7.13",1.31825226952287,14,7,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X8.13",-0.077875856418821,14,8,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X9.13",-0.783254191042269,14,9,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X10.13",-0.0233331409525303,14,10,0,0.22140275816017,1,0.01,1,0,0,1,0,0,1,1,0,1
"X1.14",0.830365625361274,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,0
"X2.14",-0.509380646918308,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,1,1,1,1,1,0,0
"X3.14",-0.096372377586856,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,1,1,1,1,1,0,0
"X4.14",1.57308086494319,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,1,1,1,1,1,0,0
"X5.14",-1.63330317985028,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,1,1,1,1,1,0,0
"X6.14",1.1890185373175,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,1,1,1,1,1,0,0
"X7.14",1.30984634715324,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,1,1,1,1,1,0,0
"X8.14",-0.36571489009129,15,8,1,0.284025416687741,2,0.49182469764127,1,1,1,1,1,1,1,1,0,0
"X9.14",-0.906151069653876,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,1,1,1,1,1,0,0
"X10.14",-0.868001913872273,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,1,1,1,1,1,0,0
"X1.15",1.32498460455475,16,1,0,0.349858807576003,3,0.127496851579376,0,0,1,0,1,0,1,1,1,1
"X2.15",0.696048370117533,16,2,0,0.349858807576003,3,0.271249150321405,0,0,1,0,1,0,1,1,1,1
"X3.15",0.0990187493589605,16,3,0,0.349858807576003,3,0.43332941456034,0,0,1,0,1,0,1,1,1,1
"X4.15",-1.31194617150258,16,4,0,0.349858807576003,3,0.616074402192893,0,0,1,0,1,0,1,1,1,1
"X5.15",1.82671065134851,16,5,0,0.349858807576003,3,0.822118800390509,0,0,1,0,1,0,1,1,1,1
"X6.15",1.27851664893649,16,6,0,0.349858807576003,3,1.05443321064389,0,0,1,0,1,0,1,1,1,1
"X7.15",0.427501930798848,16,7,0,0.349858807576003,3,1.31636697678109,0,0,1,0,1,0,1,1,1,1
"X8.15",1.46166626509756,16,8,0,0.349858807576003,3,1.61169647342312,0,0,1,0,1,0,1,1,1,1
"X9.15",3.57372632260143,16,9,0,0.349858807576003,3,1.94467955106552,0,0,1,0,1,0,1,1,1,1
"X10.15",2.2522713107126,16,10,0,0.349858807576003,3,2.32011692273655,0,0,1,0,1,0,1,1,1,1
"X1.16",0.744888591059348,17,1,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X2.16",-1.17405132455971,17,2,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X3.16",-0.471892460029182,17,3,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X4.16",1.0880111453305,17,4,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X5.16",0.0173679185001752,17,5,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X6.16",-0.615433842161897,17,6,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X7.16",-0.747524911276955,17,7,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X8.16",-0.183278770786476,17,8,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X9.16",-0.650758400684571,17,9,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X10.16",-0.946616816116966,17,10,0,0.419067548593257,1,0.01,0,1,0,1,1,1,1,0,1,1
"X1.17",-0.433449650494703,18,1,1,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X2.17",0.905224049754802,18,2,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X3.17",-0.366249418151699,18,3,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X4.17",-0.68960736305151,18,4,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X5.17",0.0298897913925893,18,5,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X6.17",0.690193332579709,18,6,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X7.17",-0.334797518186954,18,7,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X8.17",-0.144427856550421,18,8,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X9.17",0.161671006283971,18,9,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X10.17",-0.0956401777642935,18,10,0,0.49182469764127,1,0.01,0,0,1,1,0,1,1,1,0,0
"X1.18",0.210578672482259,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,0,1,1,1,0,0,1,1
"X2.18",-0.440788851696387,19,2,0,0.568312185490169,2,0.105170918075648,0,0,0,1,1,1,0,0,1,1
"X3.18",0.019319095151078,19,3,0,0.568312185490169,2,0.161834242728283,0,0,0,1,1,1,0,0,1,1
"X4.18",0.607377059051661,19,4,0,0.568312185490169,2,0.22140275816017,0,0,0,1,1,1,0,0,1,1
"X5.18",-0.742476447230638,19,5,0,0.568312185490169,2,0.284025416687741,0,0,0,1,1,1,0,0,1,1
"X6.18",-0.172007440429228,19,6,0,0.568312185490169,2,0.349858807576003,0,0,0,1,1,1,0,0,1,1
"X7.18",2.47231494391419,19,7,0,0.568312185490169,2,0.419067548593257,0,0,0,1,1,1,0,0,1,1
"X8.18",0.870360328371929,19,8,0,0.568312185490169,2,0.49182469764127,0,0,0,1,1,1,0,0,1,1
"X9.18",-1.09977029086472,19,9,0,0.568312185490169,2,0.568312185490169,0,0,0,1,1,1,0,0,1,1
"X10.18",1.49218071320242,19,10,0,0.568312185490169,2,0.648721270700128,0,0,0,1,1,1,0,0,1,1
"X1.19",0.906830566264606,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,0,0,1,0,0,0,1
"X2.19",0.807773907967522,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,0,0,1,0,0,0,1
"X3.19",-0.68344150091299,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,0,0,1,0,0,0,1
"X4.19",-0.228675897851438,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,0,0,1,0,0,0,1
"X5.19",1.18025708645226,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,0,0,1,0,0,0,1
"X6.19",-0.178026710677364,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,0,0,1,0,0,0,1
"X7.19",1.29920678481104,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,0,0,1,0,0,0,1
"X8.19",1.23048243379516,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,0,0,1,0,0,0,1
"X9.19",0.94182022830824,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,0,0,1,0,0,0,1
"X10.19",2.53460157358311,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,0,0,1,0,0,0,1
"X1.20",0.00848131492251088,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,1,1,1,1,0,0
"X2.20",0.0344889018398339,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,1,1,1,1,0,0
"X3.20",-0.268210147028196,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,1,1,1,1,0,0
"X4.20",0.581454768902341,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,1,1,1,1,0,0
"X5.20",0.368776643898413,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,1,1,1,1,0,0
"X6.20",-0.265593116002084,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,0,1,1,1,1,0,0
"X7.20",-0.0112075608678874,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,1,1,1,1,0,0
"X8.20",-0.880939469309157,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,1,1,1,1,0,0
"X9.20",0.682997781666174,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,1,1,1,1,0,0
"X10.20",1.21113480972922,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,1,1,1,1,0,0
"X1.21",0.481123389574716,22,1,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X2.21",0.46412475144489,22,2,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X3.21",0.404471707440893,22,3,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X4.21",0.725698962273596,22,4,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X5.21",0.0406218505401951,22,5,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X6.21",-0.862033726648454,22,6,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X7.21",-0.0904510025558636,22,7,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X8.21",-0.233732598674704,22,8,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X9.21",0.708873998227255,22,9,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X10.21",0.906275734054102,22,10,0,0.271249150321405,1,0.01,1,0,0,1,0,0,1,0,1,0
"X1.22",0.582268773277332,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,1,1,1,0,1,1,0,1
"X2.22",0.704788219057458,23,2,0,0.43332941456034,2,0.105170918075648,0,1,1,1,1,0,1,1,0,1
"X3.22",0.201365230494934,23,3,0,0.43332941456034,2,0.161834242728283,0,1,1,1,1,0,1,1,0,1
"X4.22",0.895628445310429,23,4,0,0.43332941456034,2,0.22140275816017,0,1,1,1,1,0,1,1,0,1
"X5.22",-1.05370442285355,23,5,0,0.43332941456034,2,0.284025416687741,0,1,1,1,1,0,1,1,0,1
"X6.22",1.26842996026022,23,6,0,0.43332941456034,2,0.349858807576003,0,1,1,1,1,0,1,1,0,1
"X7.22",0.301660484117122,23,7,0,0.43332941456034,2,0.419067548593257,0,1,1,1,1,0,1,1,0,1
"X8.22",-0.513411914606637,23,8,0,0.43332941456034,2,0.49182469764127,0,1,1,1,1,0,1,1,0,1
"X9.22",-0.565660027316498,23,9,0,0.43332941456034,2,0.568312185490169,0,1,1,1,1,0,1,1,0,1
"X10.22",1.32106312663793,23,10,0,0.43332941456034,2,0.648721270700128,0,1,1,1,1,0,1,1,0,1
"X1.23",1.17110146517329,24,1,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X2.23",1.30225144476943,24,2,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X3.23",-0.571546921371803,24,3,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X4.23",-1.32798799620869,24,4,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X5.23",-0.801048736820851,24,5,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X6.23",0.97200489778176,24,6,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X7.23",-1.22069230187605,24,7,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X8.23",-0.159035716777607,24,8,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X9.23",1.00471531537867,24,9,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X10.23",-1.71344207683463,24,10,0,0.616074402192893,1,0.01,0,1,0,1,0,1,1,1,0,0
"X1.24",0.22137979833908,25,1,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X2.24",0.399979220214897,25,2,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X3.24",0.232466754420772,25,3,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X4.24",-0.145735209969715,25,4,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X5.24",1.69053367026106,25,5,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X6.24",-0.198779426316635,25,6,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X7.24",0.549335043881493,25,7,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X8.24",-0.0454276046660365,25,8,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X9.24",-0.816239323567553,25,9,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X10.24",-0.533816194488713,25,10,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,1,1,0
"X1.25",0.449773014239749,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,0,1,1,0,1,0,0
"X2.25",-0.169081157262184,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,0,1,1,0,1,0,0
"X3.25",-0.598214909757272,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,0,1,1,0,1,0,0
