"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.5",0.124667693845586,6,8,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,0
"X9.5",-0.239393317629688,6,9,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,0
"X10.5",0.621425018563669,6,10,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,0
"X1.6",-0.97974503890599,7,1,0,0.01,3,0.127496851579376,0,1,1,1,0,0,0,1,1,1
"X2.6",1.00542491529367,7,2,0,0.01,3,0.271249150321405,0,1,1,1,0,0,0,1,1,1
"X3.6",0.137124937106574,7,3,0,0.01,3,0.43332941456034,0,1,1,1,0,0,0,1,1,1
"X4.6",1.2577467253504,7,4,0,0.01,3,0.616074402192893,0,1,1,1,0,0,0,1,1,1
"X5.6",2.68135966316738,7,5,0,0.01,3,0.822118800390509,0,1,1,1,0,0,0,1,1,1
"X6.6",0.793489923414596,7,6,0,0.01,3,1.05443321064389,0,1,1,1,0,0,0,1,1,1
"X7.6",1.32784591541546,7,7,1,0.01,3,1.31636697678109,0,1,1,1,0,0,0,1,1,1
"X8.6",-0.132988113273276,7,8,0,0.01,3,1.61169647342312,0,1,1,1,0,0,0,1,1,1
"X9.6",4.19347436891776,7,9,0,0.01,3,1.94467955106552,0,1,1,1,0,0,0,1,1,1
"X10.6",0.786727565650202,7,10,0,0.01,3,2.32011692273655,0,1,1,1,0,0,0,1,1,1
"X1.7",1.20509918594751,8,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,1,1,1,0
"X2.7",0.0548366991236777,8,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,1,1,1,0
"X3.7",-0.77829566818584,8,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,1,1,1,0
"X4.7",-0.149565381331917,8,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,1,1,1,0
"X5.7",1.21230403716808,8,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,1,1,1,0
"X6.7",0.282537109108781,8,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,1,1,1,0
"X7.7",-0.0199388789597058,8,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,1,1,1,0
"X8.7",-1.23210996925427,8,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,1,1,1,0
"X9.7",-0.294423949222831,8,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,1,1,1,0
"X10.7",-1.30167659780112,8,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,1,1,1,0
"X1.8",-0.97638424347642,9,1,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X2.8",0.606688840366074,9,2,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X3.8",0.525376721202858,9,3,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X4.8",1.26348764648081,9,4,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X5.8",-0.108344836476716,9,5,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X6.8",1.55189269307325,9,6,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X7.8",-0.344624088302362,9,7,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X8.8",-1.07637332228064,9,8,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X9.8",-1.57079287696098,9,9,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X10.8",-0.620884142269333,9,10,0,0.01,1,0.01,0,0,1,1,0,1,1,0,0,1
"X1.9",-1.07827408565922,10,1,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X2.9",-0.766210153204613,10,2,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X3.9",-0.500602120491117,10,3,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X4.9",0.469130177297982,10,4,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X5.9",-0.27468035540604,10,5,1,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X6.9",0.198286521409108,10,6,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X7.9",0.521683912435834,10,7,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X8.9",0.537732548584484,10,8,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X9.9",-0.728554808305653,10,9,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X10.9",-1.48156894800949,10,10,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X1.10",0.598250958993674,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,0,0,0,1,0,1,1
"X2.10",0.971122025359425,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,0,0,0,1,0,1,1
"X3.10",1.10530766523995,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,0,0,0,0,1,0,1,1
"X4.10",1.7831880079688,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,0,0,0,1,0,1,1
"X5.10",0.625112227217726,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,0,0,0,0,1,0,1,1
"X6.10",-0.602815460658123,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,0,0,0,0,1,0,1,1
"X7.10",0.720127917579436,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,0,0,0,1,0,1,1
"X8.10",1.41975286453753,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,0,0,0,1,0,1,1
"X9.10",1.36310527565001,11,9,1,0.0512710963760241,3,1.94467955106552,1,1,0,0,0,0,1,0,1,1
"X10.10",3.05536141250621,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,0,0,0,0,1,0,1,1
"X1.11",0.368061997630927,12,1,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X2.11",0.37091804469306,12,2,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X3.11",1.39973433965917,12,3,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X4.11",-0.512693186726176,12,4,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X5.11",1.88412925013043,12,5,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X6.11",0.703783528480969,12,6,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X7.11",0.509883938762015,12,7,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X8.11",-0.0437931312375155,12,8,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X9.11",-1.45559720295922,12,9,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X10.11",-0.939764595211281,12,10,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,0,0,1
"X1.12",-2.05735841046799,13,1,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X2.12",-0.736049795864626,13,2,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X3.12",-0.344124424989279,13,3,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X4.12",1.84364031877365,13,4,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X5.12",0.158931312362845,13,5,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X6.12",1.42301280846034,13,6,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X7.12",-0.071859914502732,13,7,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X8.12",-0.398050237537488,13,8,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X9.12",2.51013950091539,13,9,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X10.12",0.288237473766838,13,10,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,1,0
"X1.13",-0.96556903656159,14,1,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X2.13",-0.38516653947362,14,2,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X3.13",0.641494912921704,14,3,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X4.13",-1.11548261613284,14,4,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X5.13",-0.169580437124666,14,5,1,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X6.13",1.90448402370537,14,6,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X7.13",0.604656639939498,14,7,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X8.13",1.61586301004409,14,8,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X9.13",1.3123179436826,14,9,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X10.13",0.118791974326111,14,10,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,1,1,1
"X1.14",0.191547828849825,15,1,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X2.14",-0.987959198046868,15,2,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X3.14",-0.0763192204929344,15,3,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X4.14",1.15112085332345,15,4,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X5.14",-0.467842593724043,15,5,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X6.14",-0.675141443825182,15,6,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X7.14",-0.477005622947896,15,7,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X8.14",0.832938596029902,15,8,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X9.14",-0.900472878349026,15,9,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X10.14",0.210453873060817,15,10,0,0.284025416687741,1,0.01,0,1,1,0,0,1,0,0,1,0
"X1.15",-0.583980640758886,16,1,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X2.15",-0.222162252145876,16,2,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X3.15",-0.104915350250317,16,3,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X4.15",0.795156985012478,16,4,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X5.15",0.223621369287946,16,5,1,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X6.15",1.71533950122653,16,6,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X7.15",0.64151598363215,16,7,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X8.15",0.552608410268992,16,8,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X9.15",0.13512394139479,16,9,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X10.15",-1.20782913626592,16,10,0,0.349858807576003,1,0.01,0,0,0,1,1,1,1,0,0,1
"X1.16",-0.948927599566182,17,1,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X2.16",0.470271483891627,17,2,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X3.16",0.917102259121425,17,3,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X4.16",-0.671038748168043,17,4,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X5.16",-0.561319755260815,17,5,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X6.16",-0.267582196277242,17,6,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X7.16",-0.954958788884994,17,7,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X8.16",1.10029106415355,17,8,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X9.16",-0.957511667168349,17,9,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X10.16",-0.814279141394991,17,10,0,0.419067548593257,1,0.01,0,0,1,0,1,0,1,0,1,0
"X1.17",-0.513542831257867,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,0,0,1,1,1,1
"X2.17",-0.0688846593463835,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,0,0,1,1,1,1
"X3.17",-0.0998033906816087,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,0,0,1,1,1,1
"X4.17",0.458900470188037,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,0,0,1,1,1,1
"X5.17",-0.786265940023357,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,0,0,1,1,1,1
"X6.17",-0.744457466462168,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,0,0,1,1,1,1
"X7.17",2.16419312336493,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,0,0,1,1,1,1
"X8.17",0.322342294595398,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,0,0,1,1,1,1
"X9.17",-0.668056096025413,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,0,0,1,1,1,1
"X10.17",0.117797792232034,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,0,0,1,1,1,1
"X1.18",0.259987909502233,19,1,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X2.18",-0.0881653563583438,19,2,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X3.18",-2.09192800274922,19,3,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X4.18",-0.931746572883811,19,4,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X5.18",-1.02033497223971,19,5,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X6.18",-1.38262863803548,19,6,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X7.18",2.48127954144028,19,7,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X8.18",-0.423725443048434,19,8,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X9.18",1.19870961494084,19,9,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X10.18",-0.116191569799066,19,10,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,1,0
"X1.19",1.32543504280836,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,1,1,1,1,1,0
"X2.19",0.642366922227188,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,1,1,1,1,1,0
"X3.19",-1.13879122870582,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,1,1,1,1,1,0
"X4.19",0.461316177795761,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,1,1,1,1,1,0
"X5.19",-0.290567780318782,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,1,1,1,1,1,0
"X6.19",0.515735535974158,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,1,1,1,1,1,0
"X7.19",0.391600201539943,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,1,1,1,1,1,0
"X8.19",1.50160813771376,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,1,1,1,1,1,0
"X9.19",-0.66093363187122,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,1,1,1,1,1,0
"X10.19",1.18422610330802,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,1,1,1,1,1,0
"X1.20",0.995542927057463,21,1,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X2.20",0.0281670139238888,21,2,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X3.20",-0.724002103875166,21,3,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X4.20",0.0991854151998968,21,4,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X5.20",1.18469415154859,21,5,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X6.20",-0.270752531462972,21,6,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X7.20",2.54327427965658,21,7,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X8.20",0.789380927296675,21,8,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X9.20",-1.15316414645037,21,9,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X10.20",-0.647220428531951,21,10,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,1,0,0
"X1.21",-0.225025390830826,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,1,0,0,0,0,0
"X2.21",-0.757600394726854,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,1,0,0,0,0,0
"X3.21",-0.930204798867255,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,1,0,0,0,0,0
"X4.21",0.928415520780166,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,1,0,0,0,0,0
"X5.21",-0.572688715568921,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,1,0,0,0,0,0
"X6.21",0.9770954169306,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,1,0,0,0,0,0
"X7.21",0.859996484882153,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,1,0,0,0,0,0
"X8.21",-0.96779896450003,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,1,0,0,0,0,0
"X9.21",0.362769072446047,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,1,0,0,0,0,0
"X10.21",-0.0482875402742547,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,1,0,0,0,0,0
"X1.22",0.406552621612532,23,1,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X2.22",-0.520378166474661,23,2,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X3.22",-0.145064574763878,23,3,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X4.22",-1.12728685316744,23,4,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X5.22",-0.527010382047799,23,5,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X6.22",-0.699022813866008,23,6,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X7.22",1.03068864272664,23,7,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X8.22",0.0834980375328913,23,8,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X9.22",-0.815112024540021,23,9,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X10.22",1.33242538832715,23,10,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,1
"X1.23",1.40237365978893,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,1,1,1,0,0,1,1
"X2.23",0.370280325222043,24,2,1,0.616074402192893,2,0.105170918075648,1,1,0,1,1,1,0,0,1,1
"X3.23",0.664625667139708,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,1,1,1,0,0,1,1
"X4.23",-0.169021464038648,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,1,1,1,0,0,1,1
"X5.23",-0.030282921483203,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,1,1,1,0,0,1,1
"X6.23",-1.12254861109282,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,1,1,1,0,0,1,1
"X7.23",1.02563767711351,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,1,1,1,0,0,1,1
"X8.23",0.584460657311612,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,1,1,1,0,0,1,1
"X9.23",1.34567159610791,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,1,1,1,0,0,1,1
"X10.23",0.263976035775647,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,1,1,1,0,0,1,1
"X1.24",-2.02322963834316,25,1,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X2.24",-0.330994686595537,25,2,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X3.24",-1.00973961484866,25,3,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X4.24",-1.15312620433323,25,4,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X5.24",-0.875914435097284,25,5,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X6.24",1.14798109354403,25,6,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X7.24",-0.965913017345724,25,7,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X8.24",-0.324086976437443,25,8,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X9.24",-0.986345713471007,25,9,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X10.24",0.477338376661481,25,10,0,0.822118800390509,1,0.01,1,0,0,1,0,1,0,1,0,0
"X1.25",0.74341128013205,26,1,0,1.05443321064389,1,0.01,0,0,1,0,0,1,1,1,0,1
"X2.25",0.750772812809992,26,2,0,1.05443321064389,1,0.01,0,0,1,0,0,1,1,1,0,1
"X3.25",-0.726467793817415,26,3,0,1.05443321064389,1,0.01,0,0,1,0,0,1,1,1,0,1
"X4.25",0.588195469497429,26,4,0,1.05443321064389,1,0.01,0,0,1,0,0,1,1,1,0,1
"X5.25",1.08598383174612,26,5,0,1.05443321064389,1,0.01,0,0,1,0,0,1,1,1,0,1
