"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.9",0.442708734785724,10,1,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X2.9",-0.509620788639333,10,2,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X3.9",-1.93842941141042,10,3,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X4.9",0.856972667832204,10,4,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X5.9",-0.31816344591427,10,5,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X6.9",-0.497926070602135,10,6,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X7.9",0.634554917794156,10,7,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X8.9",-0.941764500179146,10,8,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X9.9",-1.06479773467195,10,9,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X10.9",-0.666043174748617,10,10,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,1
"X1.10",0.70701886006713,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,0,0,0,1,0,0,0
"X2.10",-0.344110380735123,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,0,0,0,1,0,0,0
"X3.10",-1.18527759479085,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,0,0,0,1,0,0,0
"X4.10",0.605104370548269,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,0,0,0,1,0,0,0
"X5.10",-1.25235512537313,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,0,0,0,1,0,0,0
"X6.10",-0.935417463991141,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,0,0,0,1,0,0,0
"X7.10",-0.687441321653594,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,0,0,0,1,0,0,0
"X8.10",0.0248457243405542,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,0,0,0,1,0,0,0
"X9.10",0.16213062179114,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,0,0,0,1,0,0,0
"X10.10",0.604253460729092,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,0,0,0,1,0,0,0
"X1.11",0.911606661308236,12,1,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X2.11",1.15874550360164,12,2,1,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X3.11",-0.772315677593111,12,3,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X4.11",-0.835509438782345,12,4,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X5.11",-0.7536758100445,12,5,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X6.11",1.22915397661539,12,6,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X7.11",0.0847717142742269,12,7,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X8.11",1.31823593978433,12,8,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X9.11",-2.11499676487776,12,9,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X10.11",0.66407140541663,12,10,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,0,1
"X1.12",0.238878520196181,13,1,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X2.12",-0.649371954339,13,2,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X3.12",0.581267987348725,13,3,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X4.12",-0.764197817189028,13,4,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X5.12",0.71112727247833,13,5,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X6.12",0.39927246851742,13,6,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X7.12",-0.367211835705161,13,7,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X8.12",-1.55379926074738,13,8,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X9.12",-2.82578294978996,13,9,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X10.12",-1.1003662252106,13,10,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,1,0
"X1.13",1.75261185102641,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,1,1,0,0,1,1,0
"X2.13",0.26657051682622,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,1,1,0,0,1,1,0
"X3.13",0.216894865260273,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,1,1,0,0,1,1,0
"X4.13",0.291967076656861,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,1,1,0,0,1,1,0
"X5.13",1.04670065566785,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,1,1,0,0,1,1,0
"X6.13",-0.72873927315743,14,6,1,0.22140275816017,3,1.05443321064389,0,0,1,1,1,0,0,1,1,0
"X7.13",0.895770994355973,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,1,1,0,0,1,1,0
"X8.13",2.55581645154468,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,1,1,0,0,1,1,0
"X9.13",1.14351843221233,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,1,1,0,0,1,1,0
"X10.13",4.103766483366,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,1,1,0,0,1,1,0
"X1.14",0.110260410504942,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,0,0,0,1,1,0
"X2.14",-0.32408271371099,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,0,0,0,1,1,0
"X3.14",-1.1142033218188,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,0,0,0,1,1,0
"X4.14",0.87381642367014,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,1,0,0,0,1,1,0
"X5.14",0.487734788589711,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,0,0,0,1,1,0
"X6.14",-0.259654009034838,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,0,0,0,1,1,0
"X7.14",1.58990326882903,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,0,0,0,1,1,0
"X8.14",0.919844518036459,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,0,0,0,1,1,0
"X9.14",0.906994286302871,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,0,0,0,1,1,0
"X10.14",3.25643927326131,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,0,0,0,1,1,0
"X1.15",0.707947387043345,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,1,0,0,1,0,1
"X2.15",0.215885365375636,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,1,0,0,1,0,1
"X3.15",0.691393346027383,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,1,0,0,1,0,1
"X4.15",0.733729921119591,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,1,0,0,1,0,1
"X5.15",-0.561584749456309,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,1,0,0,1,0,1
"X6.15",-0.387091435471999,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,1,0,0,1,0,1
"X7.15",-0.289082850416891,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,1,0,0,1,0,1
"X8.15",-0.565474928564705,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,1,0,0,1,0,1
"X9.15",0.276868638298602,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,1,1,0,0,1,0,1
"X10.15",-0.215005081600269,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,1,0,0,1,0,1
"X1.16",1.21794091586975,17,1,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X2.16",-0.991147493864124,17,2,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X3.16",1.09827960519441,17,3,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X4.16",-0.782217784655969,17,4,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X5.16",0.509535452157641,17,5,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X6.16",0.899704652818566,17,6,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X7.16",0.747373509329668,17,7,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X8.16",-0.738718152077353,17,8,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X9.16",1.14997997307641,17,9,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X10.16",1.5813579388292,17,10,0,0.419067548593257,1,0.01,0,0,1,0,0,1,1,0,1,0
"X1.17",-0.20090945136708,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,0,0,1,1,0,1,0
"X2.17",0.841061774301499,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,0,0,1,1,0,1,0
"X3.17",-0.682674673968183,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,0,0,1,1,0,1,0
"X4.17",0.882481701672426,18,4,1,0.49182469764127,2,0.22140275816017,1,0,0,0,0,1,1,0,1,0
"X5.17",1.08826393907747,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,0,0,1,1,0,1,0
"X6.17",0.727545973803889,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,0,0,1,1,0,1,0
"X7.17",1.46078184690196,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,0,0,1,1,0,1,0
"X8.17",0.390537967822235,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,0,0,1,1,0,1,0
"X9.17",1.31445544819309,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,0,0,1,1,0,1,0
"X10.17",1.40269122776396,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,0,0,1,1,0,1,0
"X1.18",1.53292219155964,19,1,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X2.18",-1.69775801448851,19,2,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X3.18",-0.705293882533359,19,3,1,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X4.18",0.509115424276762,19,4,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X5.18",-0.472341078803791,19,5,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X6.18",-0.205449800675143,19,6,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X7.18",0.757299609351296,19,7,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X8.18",-0.724610103343434,19,8,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X9.18",2.230343587537,19,9,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X10.18",1.89679144244617,19,10,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,1,0,0
"X1.19",-2.60665816569633,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,1,1,0,0,1,0,0,1
"X2.19",-0.531801413828076,20,2,0,0.648721270700128,2,0.105170918075648,0,1,1,1,0,0,1,0,0,1
"X3.19",2.45059964671479,20,3,0,0.648721270700128,2,0.161834242728283,0,1,1,1,0,0,1,0,0,1
"X4.19",1.00955854832973,20,4,0,0.648721270700128,2,0.22140275816017,0,1,1,1,0,0,1,0,0,1
"X5.19",0.574144236786674,20,5,0,0.648721270700128,2,0.284025416687741,0,1,1,1,0,0,1,0,0,1
"X6.19",0.590626092008986,20,6,0,0.648721270700128,2,0.349858807576003,0,1,1,1,0,0,1,0,0,1
"X7.19",0.195026725876071,20,7,0,0.648721270700128,2,0.419067548593257,0,1,1,1,0,0,1,0,0,1
"X8.19",2.03559835155615,20,8,0,0.648721270700128,2,0.49182469764127,0,1,1,1,0,0,1,0,0,1
"X9.19",1.55614355163963,20,9,0,0.648721270700128,2,0.568312185490169,0,1,1,1,0,0,1,0,0,1
"X10.19",1.7938921431747,20,10,0,0.648721270700128,2,0.648721270700128,0,1,1,1,0,0,1,0,0,1
"X1.20",-1.40423034575924,21,1,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X2.20",0.324300316292578,21,2,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X3.20",-0.084061594144732,21,3,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X4.20",0.0847572175819367,21,4,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X5.20",-0.496685684538663,21,5,1,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X6.20",-0.167659675637917,21,6,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X7.20",-0.937430747783749,21,7,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X8.20",-0.439311608134433,21,8,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X9.20",-0.386195840904189,21,9,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X10.20",1.09095382232653,21,10,0,0.127496851579376,1,0.01,0,0,1,1,1,1,1,1,0,1
"X1.21",-0.595772542616683,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,0,1,0,0,0
"X2.21",-0.299888443646132,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,0,1,0,0,0
"X3.21",-0.454533637865757,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,0,1,0,0,0
"X4.21",-0.0875801591612668,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,0,1,0,0,0
"X5.21",1.34621846022437,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,0,1,0,0,0
"X6.21",1.67029685953713,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,0,1,0,0,0
"X7.21",0.894078238076818,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,0,1,0,0,0
"X8.21",1.32116001984711,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,0,1,0,0,0
"X9.21",0.78528741649032,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,0,1,0,0,0
"X10.21",0.181175361073884,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,0,1,0,0,0
"X1.22",-0.430437444736098,23,1,0,0.43332941456034,3,0.127496851579376,0,0,1,0,0,0,0,0,1,1
"X2.22",1.22243272210964,23,2,0,0.43332941456034,3,0.271249150321405,0,0,1,0,0,0,0,0,1,1
"X3.22",-0.0647236206809784,23,3,0,0.43332941456034,3,0.43332941456034,0,0,1,0,0,0,0,0,1,1
"X4.22",0.0947895459323603,23,4,0,0.43332941456034,3,0.616074402192893,0,0,1,0,0,0,0,0,1,1
"X5.22",1.40183830333979,23,5,0,0.43332941456034,3,0.822118800390509,0,0,1,0,0,0,0,0,1,1
"X6.22",1.42363825965101,23,6,0,0.43332941456034,3,1.05443321064389,0,0,1,0,0,0,0,0,1,1
"X7.22",0.92051407535566,23,7,0,0.43332941456034,3,1.31636697678109,0,0,1,0,0,0,0,0,1,1
"X8.22",1.20550633164486,23,8,0,0.43332941456034,3,1.61169647342312,0,0,1,0,0,0,0,0,1,1
"X9.22",2.29078437970475,23,9,0,0.43332941456034,3,1.94467955106552,0,0,1,0,0,0,0,0,1,1
"X10.22",2.14310931504763,23,10,1,0.43332941456034,3,2.32011692273655,0,0,1,0,0,0,0,0,1,1
"X1.23",1.59884847974555,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,1,0,0,0,1,1
"X2.23",-0.0819698847629815,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,1,0,0,0,1,1
"X3.23",1.08092327809725,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,1,0,0,0,1,1
"X4.23",-0.481161467936587,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,1,0,0,0,1,1
"X5.23",0.14996286532769,24,5,1,0.616074402192893,2,0.284025416687741,0,0,0,1,1,0,0,0,1,1
"X6.23",0.418953646256157,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,1,0,0,0,1,1
"X7.23",0.983474900501155,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,1,0,0,0,1,1
"X8.23",0.556403157455958,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,1,0,0,0,1,1
"X9.23",-0.271558712876946,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,1,0,0,0,1,1
"X10.23",0.892278406607058,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,1,0,0,0,1,1
"X1.24",1.39944523143089,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,1,1,1,0,0
"X2.24",0.44771776444006,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,1,1,1,0,0
"X3.24",0.534404208925441,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,1,1,1,0,0
"X4.24",-0.485971546850921,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,1,1,1,0,0
"X5.24",-0.428219808668405,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,0,1,1,1,0,0
"X6.24",-2.45980562698542,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,1,1,1,0,0
"X7.24",0.559889870204752,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,0,1,1,1,0,0
"X8.24",-0.62205677688644,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,1,1,1,0,0
"X9.24",0.739504677255502,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,1,1,1,0,0
"X10.24",1.09283541759189,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,1,1,1,0,0
"X1.25",-1.06396146271367,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,0
"X2.25",-0.224768745568961,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,1,0,1,1,1,0
