"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.1",0.876128483285042,2,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,1,0,0,1
"X10.1",2.03381664143694,2,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,1,0,0,1
"X1.2",0.745712777679758,3,1,0,0.01,3,0.127496851579376,1,1,0,1,1,1,0,1,0,0
"X2.2",2.2039679665767,3,2,0,0.01,3,0.271249150321405,1,1,0,1,1,1,0,1,0,0
"X3.2",-0.536273141302703,3,3,0,0.01,3,0.43332941456034,1,1,0,1,1,1,0,1,0,0
"X4.2",2.9024688684778,3,4,0,0.01,3,0.616074402192893,1,1,0,1,1,1,0,1,0,0
"X5.2",5.98300855738411,3,5,0,0.01,3,0.822118800390509,1,1,0,1,1,1,0,1,0,0
"X6.2",4.77512238926865,3,6,0,0.01,3,1.05443321064389,1,1,0,1,1,1,0,1,0,0
"X7.2",6.42625431423415,3,7,0,0.01,3,1.31636697678109,1,1,0,1,1,1,0,1,0,0
"X8.2",7.64173744720905,3,8,0,0.01,3,1.61169647342312,1,1,0,1,1,1,0,1,0,0
"X9.2",11.1650043980194,3,9,0,0.01,3,1.94467955106552,1,1,0,1,1,1,0,1,0,0
"X10.2",10.5603751767469,3,10,0,0.01,3,2.32011692273655,1,1,0,1,1,1,0,1,0,0
"X1.3",-1.41353200726935,4,1,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X2.3",0.425014002779858,4,2,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X3.3",-1.37545453400409,4,3,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X4.3",-0.211574845200727,4,4,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X5.3",1.07497247092679,4,5,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X6.3",-0.457914825017283,4,6,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X7.3",0.419456817098446,4,7,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X8.3",0.779190256802958,4,8,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X9.3",1.33037534278953,4,9,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X10.3",-0.332667491396476,4,10,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,0
"X1.4",-0.310425504394281,5,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,1,1,0,1,1
"X2.4",0.550050375998664,5,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,1,0,1,1
"X3.4",1.22355872299385,5,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,1,0,1,1
"X4.4",2.23285752521768,5,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,1,0,1,1
"X5.4",2.02322886417001,5,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,1,0,1,1
"X6.4",0.642411653528248,5,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,1,0,1,1
"X7.4",1.73389138600792,5,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,1,0,1,1
"X8.4",4.77056123605902,5,8,1,0.01,2,0.49182469764127,1,1,0,1,0,1,1,0,1,1
"X9.4",3.02079971100365,5,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,1,0,1,1
"X10.4",4.82010671218187,5,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,1,0,1,1
"X1.5",1.31024697273325,6,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,0,0,0,0,1
"X2.5",-0.350401940935576,6,2,0,0.01,2,0.105170918075648,0,0,0,0,1,0,0,0,0,1
"X3.5",4.38164698239375,6,3,0,0.01,2,0.161834242728283,0,0,0,0,1,0,0,0,0,1
"X4.5",-1.85963660059498,6,4,0,0.01,2,0.22140275816017,0,0,0,0,1,0,0,0,0,1
"X5.5",1.55711065346547,6,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,0,0,0,1
"X6.5",2.08720739843256,6,6,0,0.01,2,0.349858807576003,0,0,0,0,1,0,0,0,0,1
"X7.5",1.85759462084894,6,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,0,0,0,1
"X8.5",2.15117663419151,6,8,1,0.01,2,0.49182469764127,0,0,0,0,1,0,0,0,0,1
"X9.5",0.646592446201704,6,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,0,0,0,1
"X10.5",3.86450164240543,6,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,0,0,0,1
"X1.6",1.05612603233535,7,1,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X2.6",0.829115105714115,7,2,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X3.6",-0.318626855799185,7,3,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X4.6",-0.377199441172085,7,4,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X5.6",-1.52611173727535,7,5,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X6.6",1.2359678191342,7,6,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X7.6",0.802979794272727,7,7,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X8.6",-0.431168727573495,7,8,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X9.6",0.27201643840389,7,9,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X10.6",-1.2617624889525,7,10,0,0.01,1,0.01,1,0,0,0,1,0,1,0,0,1
"X1.7",1.78961682334777,8,1,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.7",-0.773461209157095,8,2,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.7",1.499017600374,8,3,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.7",0.178572637278313,8,4,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.7",0.0171932845663136,8,5,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.7",1.59569124805901,8,6,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.7",1.62280517956364,8,7,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.7",1.55635626138809,8,8,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.7",-0.625534895032791,8,9,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.7",0.917995413579082,8,10,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.8",0.609334806302505,9,1,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X2.8",-0.89946425509031,9,2,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X3.8",-0.0639294932286777,9,3,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X4.8",-1.41795999091425,9,4,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X5.8",-0.0973333956892902,9,5,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X6.8",-0.309903508292128,9,6,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X7.8",-0.925639120233909,9,7,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X8.8",0.899490859318183,9,8,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X9.8",1.2797323370476,9,9,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X10.8",0.456129460773722,9,10,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X1.9",0.721121683526517,10,1,0,0.01,3,0.127496851579376,0,0,1,1,0,0,1,0,1,1
"X2.9",0.6472868991149,10,2,0,0.01,3,0.271249150321405,0,0,1,1,0,0,1,0,1,1
"X3.9",2.62785687289304,10,3,0,0.01,3,0.43332941456034,0,0,1,1,0,0,1,0,1,1
"X4.9",3.60205429872379,10,4,0,0.01,3,0.616074402192893,0,0,1,1,0,0,1,0,1,1
"X5.9",5.4766231403892,10,5,0,0.01,3,0.822118800390509,0,0,1,1,0,0,1,0,1,1
"X6.9",6.04758289167431,10,6,0,0.01,3,1.05443321064389,0,0,1,1,0,0,1,0,1,1
"X7.9",7.47018546239459,10,7,0,0.01,3,1.31636697678109,0,0,1,1,0,0,1,0,1,1
"X8.9",8.4242916833027,10,8,0,0.01,3,1.61169647342312,0,0,1,1,0,0,1,0,1,1
"X9.9",10.3960202783091,10,9,1,0.01,3,1.94467955106552,0,0,1,1,0,0,1,0,1,1
"X10.9",12.1113530007598,10,10,0,0.01,3,2.32011692273655,0,0,1,1,0,0,1,0,1,1
"X1.10",-0.24144341092111,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,1,0,0,1,1,1,1
"X2.10",1.18337840042277,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,1,0,0,1,1,1,1
"X3.10",-0.739282874355903,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,1,0,0,1,1,1,1
"X4.10",1.60514533611391,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,1,0,0,1,1,1,1
"X5.10",1.08423051649498,11,5,1,0.0512710963760241,2,0.284025416687741,0,1,0,1,0,0,1,1,1,1
"X6.10",2.19953773494794,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,1,0,0,1,1,1,1
"X7.10",1.20850020515234,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,1,0,0,1,1,1,1
"X8.10",2.38238787860985,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,1,0,0,1,1,1,1
"X9.10",3.03231415862452,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,1,0,0,1,1,1,1
"X10.10",4.96804695668282,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,1,0,0,1,1,1,1
"X1.11",-0.340428897964239,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,1,1,1,0,1,0,0
"X2.11",-0.00888987054556156,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,1,1,1,0,1,0,0
"X3.11",2.50578745107054,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,1,1,1,0,1,0,0
"X4.11",0.682060476534989,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,1,1,1,0,1,0,0
"X5.11",1.20136942321294,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,1,1,1,0,1,0,0
"X6.11",1.78826674752546,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,1,1,1,0,1,0,0
"X7.11",2.0986336283129,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,1,1,1,0,1,0,0
"X8.11",2.70327545025482,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,1,1,1,0,1,0,0
"X9.11",3.10147240662836,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,1,1,1,0,1,0,0
"X10.11",1.99635711038699,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,1,1,1,0,1,0,0
"X1.12",0.764872554979074,13,1,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X2.12",-0.0728620303236241,13,2,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X3.12",-0.595319894116141,13,3,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X4.12",0.973035203496524,13,4,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X5.12",-0.267812387450591,13,5,1,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X6.12",0.194613217831968,13,6,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X7.12",2.33976037481874,13,7,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X8.12",0.621037220598913,13,8,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X9.12",0.885879409746514,13,9,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X10.12",-1.54642492688446,13,10,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,1,0
"X1.13",-0.65545036078257,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,0
"X2.13",-0.3739032603662,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,1,1,1,0,0,0
"X3.13",1.03553692172643,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,1,1,1,1,0,0,0
"X4.13",2.58439232296037,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,1,1,1,0,0,0
"X5.13",3.0915022253598,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,1,1,1,0,0,0
"X6.13",1.18679170548705,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,1,1,1,0,0,0
"X7.13",1.32709722912359,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,1,1,1,1,0,0,0
"X8.13",1.73965201859372,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,1,1,1,0,0,0
"X9.13",2.99909360895785,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,1,1,1,1,0,0,0
"X10.13",2.98422953477457,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,1,1,1,0,0,0
"X1.14",-2.03453485893438,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,1,1,0,1,1,1
"X2.14",1.01531840862618,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,1,1,0,1,1,1
"X3.14",0.593645514430862,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,1,1,0,1,1,1
"X4.14",-0.0890330546799027,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,1,1,1,0,1,1,1
"X5.14",-0.0753851679300366,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,1,1,0,1,1,1
"X6.14",-0.000434962190539068,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,1,1,0,1,1,1
"X7.14",1.50308653132494,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,1,1,0,1,1,1
"X8.14",3.9038124158921,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,1,1,0,1,1,1
"X9.14",1.4813785178301,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,1,1,0,1,1,1
"X10.14",4.25515453123265,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,1,1,0,1,1,1
"X1.15",0.649169027555878,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,0,0,1,0,1,1,1
"X2.15",1.1876866029029,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,0,0,1,0,1,1,1
"X3.15",2.86566545928324,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,0,0,1,0,1,1,1
"X4.15",0.272429793343667,16,4,0,0.349858807576003,2,0.22140275816017,0,1,0,0,0,1,0,1,1,1
"X5.15",0.491139049602791,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,0,0,1,0,1,1,1
"X6.15",1.24207827264338,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,0,0,1,0,1,1,1
"X7.15",4.11730656899958,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,0,0,1,0,1,1,1
"X8.15",2.56541489540475,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,0,0,1,0,1,1,1
"X9.15",2.99506789746938,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,0,0,1,0,1,1,1
"X10.15",2.78728543043059,16,10,0,0.349858807576003,2,0.648721270700128,0,1,0,0,0,1,0,1,1,1
"X1.16",0.0818966165681301,17,1,0,0.419067548593257,3,0.127496851579376,0,0,1,1,1,1,1,1,1,0
"X2.16",0.643601286858213,17,2,0,0.419067548593257,3,0.271249150321405,0,0,1,1,1,1,1,1,1,0
"X3.16",0.854990651628548,17,3,0,0.419067548593257,3,0.43332941456034,0,0,1,1,1,1,1,1,1,0
"X4.16",3.4475283773378,17,4,0,0.419067548593257,3,0.616074402192893,0,0,1,1,1,1,1,1,1,0
"X5.16",4.12776204448589,17,5,0,0.419067548593257,3,0.822118800390509,0,0,1,1,1,1,1,1,1,0
"X6.16",4.96057468236918,17,6,0,0.419067548593257,3,1.05443321064389,0,0,1,1,1,1,1,1,1,0
"X7.16",6.27816298555567,17,7,0,0.419067548593257,3,1.31636697678109,0,0,1,1,1,1,1,1,1,0
"X8.16",7.80701043708007,17,8,0,0.419067548593257,3,1.61169647342312,0,0,1,1,1,1,1,1,1,0
"X9.16",10.7432626280725,17,9,0,0.419067548593257,3,1.94467955106552,0,0,1,1,1,1,1,1,1,0
"X10.16",11.2447966596772,17,10,0,0.419067548593257,3,2.32011692273655,0,0,1,1,1,1,1,1,1,0
"X1.17",1.3261618107282,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,0,0,1,1,1,0,0
"X2.17",3.13783329564164,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,0,0,1,1,1,0,0
"X3.17",2.04192933288644,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,0,0,1,1,1,0,0
"X4.17",2.50254811452586,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,0,0,1,1,1,0,0
"X5.17",3.74782881255905,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,0,0,1,1,1,0,0
"X6.17",4.29670709571484,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,0,0,1,1,1,0,0
"X7.17",5.95879415850814,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,0,0,1,1,1,0,0
"X8.17",7.67204374949504,18,8,0,0.49182469764127,3,1.61169647342312,0,0,0,0,0,1,1,1,0,0
"X9.17",8.66229849534217,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,0,0,1,1,1,0,0
"X10.17",11.7278264625966,18,10,0,0.49182469764127,3,2.32011692273655,0,0,0,0,0,1,1,1,0,0
"X1.18",-0.193044180583533,19,1,0,0.568312185490169,3,0.127496851579376,1,1,1,0,0,0,0,1,0,1
"X2.18",0.810118454088233,19,2,0,0.568312185490169,3,0.271249150321405,1,1,1,0,0,0,0,1,0,1
"X3.18",2.77000629553128,19,3,0,0.568312185490169,3,0.43332941456034,1,1,1,0,0,0,0,1,0,1
"X4.18",1.46904613703159,19,4,0,0.568312185490169,3,0.616074402192893,1,1,1,0,0,0,0,1,0,1
"X5.18",3.96043902488829,19,5,0,0.568312185490169,3,0.822118800390509,1,1,1,0,0,0,0,1,0,1
"X6.18",5.16402519611148,19,6,0,0.568312185490169,3,1.05443321064389,1,1,1,0,0,0,0,1,0,1
"X7.18",7.48367358045021,19,7,0,0.568312185490169,3,1.31636697678109,1,1,1,0,0,0,0,1,0,1
"X8.18",7.84698153929225,19,8,0,0.568312185490169,3,1.61169647342312,1,1,1,0,0,0,0,1,0,1
"X9.18",10.4221846630454,19,9,0,0.568312185490169,3,1.94467955106552,1,1,1,0,0,0,0,1,0,1
"X10.18",12.2588122015916,19,10,0,0.568312185490169,3,2.32011692273655,1,1,1,0,0,0,0,1,0,1
"X1.19",2.48784363322143,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,0
"X2.19",0.127184873842741,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,0,0,0,1,1,1,0
"X3.19",2.32925490072745,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,0,0,0,1,1,1,0
"X4.19",0.454384506876937,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,0,0,0,1,1,1,0
"X5.19",3.34586298519936,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,0,0,0,1,1,1,0
"X6.19",2.11147648540107,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,0,0,0,1,1,1,0
"X7.19",3.22224168831524,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,0,0,0,1,1,1,0
"X8.19",2.75820923767521,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,0,0,0,1,1,1,0
"X9.19",4.14746913475176,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,0,0,0,1,1,1,0
"X10.19",4.11283616858196,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,0,0,0,1,1,1,0
"X1.20",-0.606598733515868,21,1,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X2.20",1.28951453588322,21,2,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X3.20",-0.430458622453897,21,3,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X4.20",-0.577940443744513,21,4,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X5.20",-0.300151066898356,21,5,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X6.20",0.49277499827331,21,6,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X7.20",0.944960811747347,21,7,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X8.20",0.910998669449048,21,8,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X9.20",-0.603961528160601,21,9,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X10.20",-0.546233877742974,21,10,0,0.127496851579376,1,0.01,1,1,0,0,1,1,0,0,0,1
"X1.21",-0.675301200447668,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,0,0,0,1,0,1
"X2.21",-0.00578138118478716,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,0,0,0,1,0,1
"X3.21",-0.135080933787514,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,0,0,0,1,0,1
"X4.21",2.33464310412827,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,0,0,0,1,0,1
"X5.21",-0.253297554379101,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,0,0,0,1,0,1
"X6.21",0.99010900471271,22,6,1,0.271249150321405,2,0.349858807576003,1,0,1,0,0,0,0,1,0,1
"X7.21",2.17044063773548,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,0,0,0,1,0,1
"X8.21",4.60699534629116,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,0,0,0,0,1,0,1
"X9.21",1.64664479596862,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,0,0,0,1,0,1
"X10.21",3.77454544171837,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,0,0,0,1,0,1
"X1.22",0.171387381144043,23,1,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.22",0.047505011798959,23,2,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.22",0.76664210568489,23,3,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.22",-1.2842318046567,23,4,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.22",0.0360618520968254,23,5,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.22",-0.214265226248032,23,6,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.22",0.338974370942426,23,7,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.22",1.58078644348459,23,8,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.22",-1.41134674575311,23,9,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.22",-0.456909753677158,23,10,0,0.43332941456034,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.23",2.1566891787473,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,0,0,1,0,1,1,1
"X2.23",-0.0801721636193861,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,0,0,1,0,1,1,1
"X3.23",1.42382119916484,24,3,1,0.616074402192893,2,0.161834242728283,1,0,0,0,0,1,0,1,1,1
"X4.23",0.874248498580464,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,0,0,1,0,1,1,1
"X5.23",0.993080911585892,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,0,0,1,0,1,1,1
"X6.23",0.592081057185508,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,0,0,1,0,1,1,1
"X7.23",2.10748701508131,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,0,0,1,0,1,1,1
"X8.23",1.46293499421512,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,0,0,1,0,1,1,1
"X9.23",0.0373910695279571,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,0,0,1,0,1,1,1
"X10.23",2.22162904237807,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,0,0,1,0,1,1,1
"X1.24",-0.30485313599768,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,0,0,1,1,1,0,0,0
"X2.24",0.221192764976202,25,2,0,0.822118800390509,2,0.105170918075648,1,0,0,0,1,1,1,0,0,0
"X3.24",1.08013521414106,25,3,1,0.822118800390509,2,0.161834242728283,1,0,0,0,1,1,1,0,0,0
"X4.24",2.41556711760629,25,4,0,0.822118800390509,2,0.22140275816017,1,0,0,0,1,1,1,0,0,0
"X5.24",1.79623728859241,25,5,0,0.822118800390509,2,0.284025416687741,1,0,0,0,1,1,1,0,0,0
"X6.24",2.32226106775963,25,6,0,0.822118800390509,2,0.349858807576003,1,0,0,0,1,1,1,0,0,0
"X7.24",3.85072124623043,25,7,0,0.822118800390509,2,0.419067548593257,1,0,0,0,1,1,1,0,0,0
"X8.24",0.676222407686221,25,8,0,0.822118800390509,2,0.49182469764127,1,0,0,0,1,1,1,0,0,0
"X9.24",4.17937567479783,25,9,0,0.822118800390509,2,0.568312185490169,1,0,0,0,1,1,1,0,0,0
"X10.24",3.21233257333565,25,10,0,0.822118800390509,2,0.648721270700128,1,0,0,0,1,1,1,0,0,0
