"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.4",1.35828327002677,5,7,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X8.4",1.20636197939606,5,8,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X9.4",-0.0973616701830803,5,9,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X10.4",-0.366640310486595,5,10,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X1.5",1.20240939611434,6,1,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X2.5",-0.354807541670879,6,2,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X3.5",0.237806949365906,6,3,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X4.5",-1.16639062934292,6,4,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X5.5",-0.688996324737941,6,5,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X6.5",3.0534231000246,6,6,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X7.5",0.210500059544073,6,7,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X8.5",-0.303954348968696,6,8,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X9.5",-1.74947746978837,6,9,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X10.5",0.19703008583817,6,10,0,0.01,1,0.01,1,0,1,0,0,1,1,0,0,1
"X1.6",-0.120632890620406,7,1,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X2.6",0.401679807295249,7,2,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X3.6",0.273213422269334,7,3,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X4.6",0.786764464193322,7,4,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X5.6",2.27347369360124,7,5,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X6.6",-0.68550361128789,7,6,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X7.6",-0.0842143460532934,7,7,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X8.6",-0.281874325236625,7,8,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X9.6",0.114818180217152,7,9,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X10.6",-0.450907722794527,7,10,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X1.7",-1.68816682472173,8,1,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X2.7",0.0836313718839843,8,2,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X3.7",-0.95871672313832,8,3,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X4.7",-0.22353170869758,8,4,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X5.7",0.351945714280106,8,5,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X6.7",-0.341260388037151,8,6,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X7.7",0.558565296085954,8,7,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X8.7",-0.171346228853511,8,8,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X9.7",0.649381112741198,8,9,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X10.7",-0.832074140928847,8,10,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X1.8",-1.63384768117322,9,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X2.8",-0.662031619925858,9,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X3.8",-0.245920636682911,9,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X4.8",1.41796354959587,9,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X5.8",-0.466826499710261,9,5,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X6.8",1.57428646624625,9,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X7.8",0.237900978957885,9,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X8.8",0.0553772525255698,9,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X9.8",0.375704459838103,9,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X10.8",-0.634557189273626,9,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X1.9",-0.630360693894648,10,1,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X2.9",-0.996908688701367,10,2,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X3.9",0.943657155116908,10,3,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X4.9",2.36600510962767,10,4,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X5.9",0.136198973514755,10,5,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X6.9",-0.379740621644069,10,6,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X7.9",-0.505613597496512,10,7,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X8.9",2.20319788155429,10,8,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X9.9",0.748958449633028,10,9,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X10.9",-0.0211895121657863,10,10,0,0.01,1,0.01,1,0,1,0,1,0,1,1,0,1
"X1.10",0.070999342114266,11,1,0,0.0512710963760241,3,0.127496851579376,1,0,1,1,1,1,0,1,1,1
"X2.10",-0.359516669482444,11,2,0,0.0512710963760241,3,0.271249150321405,1,0,1,1,1,1,0,1,1,1
"X3.10",0.860439198911157,11,3,0,0.0512710963760241,3,0.43332941456034,1,0,1,1,1,1,0,1,1,1
"X4.10",1.10435707948746,11,4,0,0.0512710963760241,3,0.616074402192893,1,0,1,1,1,1,0,1,1,1
"X5.10",2.66718376806995,11,5,0,0.0512710963760241,3,0.822118800390509,1,0,1,1,1,1,0,1,1,1
"X6.10",1.77531334694456,11,6,0,0.0512710963760241,3,1.05443321064389,1,0,1,1,1,1,0,1,1,1
"X7.10",0.143089157002927,11,7,0,0.0512710963760241,3,1.31636697678109,1,0,1,1,1,1,0,1,1,1
"X8.10",1.8358267466078,11,8,0,0.0512710963760241,3,1.61169647342312,1,0,1,1,1,1,0,1,1,1
"X9.10",0.21483921982545,11,9,0,0.0512710963760241,3,1.94467955106552,1,0,1,1,1,1,0,1,1,1
"X10.10",2.93921574330454,11,10,0,0.0512710963760241,3,2.32011692273655,1,0,1,1,1,1,0,1,1,1
"X1.11",-1.46915976057591,12,1,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X2.11",-0.226759706040912,12,2,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X3.11",-1.37904305674782,12,3,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X4.11",-0.299651649255059,12,4,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X5.11",2.78164433233003,12,5,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X6.11",0.455443791617423,12,6,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X7.11",0.223639481287989,12,7,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X8.11",-1.00259181565687,12,8,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X9.11",0.527812614625774,12,9,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X10.11",0.0462167396738588,12,10,0,0.105170918075648,1,0.01,1,1,0,1,1,0,0,1,1,1
"X1.12",-0.106590143641453,13,1,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X2.12",-0.47411548702695,13,2,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X3.12",1.16718720779033,13,3,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X4.12",0.654984694572399,13,4,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X5.12",-0.289696684416934,13,5,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X6.12",-0.354397035055378,13,6,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X7.12",-0.115734513975569,13,7,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X8.12",-0.469502792414077,13,8,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X9.12",-0.126931026638065,13,9,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X10.12",-0.775072161041724,13,10,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,0,0,0
"X1.13",-0.0819149705176288,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,0,1,1,0,1,1
"X2.13",0.808683840970275,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,0,1,1,0,1,1
"X3.13",-0.590658843126689,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,1,0,1,1,0,1,1
"X4.13",1.03827918695139,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,0,1,1,0,1,1
"X5.13",-0.34266562641408,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,0,1,1,0,1,1
"X6.13",1.55884198091566,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,0,1,1,0,1,1
"X7.13",-0.246396284033194,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,1,0,1,1,0,1,1
"X8.13",-1.05927686336332,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,0,1,1,0,1,1
"X9.13",-1.03825032951773,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,1,0,1,1,0,1,1
"X10.13",0.319053580091436,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,0,1,1,0,1,1
"X1.14",-0.705721581526138,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,0,0,1,1,0,1
"X2.14",-0.352036651148733,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,0,0,1,1,0,1
"X3.14",-0.384729888166262,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,0,0,1,1,0,1
"X4.14",-0.510183237979363,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,1,0,0,1,1,0,1
"X5.14",1.70849228722962,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,0,0,1,1,0,1
"X6.14",0.716274513848213,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,0,0,1,1,0,1
"X7.14",-0.224127672125462,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,0,0,1,1,0,1
"X8.14",1.18527222174325,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,0,0,1,1,0,1
"X9.14",1.32321984994197,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,0,0,1,1,0,1
"X10.14",-0.339324099798895,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,0,0,1,1,0,1
"X1.15",-1.11391628422608,16,1,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X2.15",-0.913899450833737,16,2,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X3.15",-0.156227494925637,16,3,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X4.15",-0.59653617553131,16,4,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X5.15",-0.045712662115596,16,5,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X6.15",-0.122394507946747,16,6,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X7.15",-1.15140117098491,16,7,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X8.15",-0.985533410969035,16,8,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X9.15",-0.856063587599921,16,9,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X10.15",-1.15637777306921,16,10,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,0
"X1.16",1.93760855673028,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X2.16",1.11810130519941,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X3.16",-1.15178319834807,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X4.16",1.11675767405664,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X5.16",1.50308370333476,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X6.16",0.346136337156366,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X7.16",-0.1947794039368,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X8.16",0.622386813110972,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X9.16",0.983447487119868,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X10.16",1.53693075008997,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,1,0,1
"X1.17",-0.00596843812464353,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X2.17",1.52769945515304,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X3.17",-1.00530128244894,18,3,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X4.17",-0.0522180691137331,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X5.17",0.662572688428541,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X6.17",-0.98026109002015,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X7.17",-1.23253727749669,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X8.17",-1.82530508863684,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X9.17",-0.119191972754126,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X10.17",1.1772790431279,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X1.18",2.34018000307291,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,0,1,0,1,0,1,1
"X2.18",-0.204645052988914,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,0,1,0,1,0,1,1
"X3.18",-0.36740910059687,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,0,1,0,1,0,1,1
"X4.18",0.102108500785155,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,0,1,0,1,0,1,1
"X5.18",-0.699349206463231,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,0,1,0,1,0,1,1
"X6.18",2.14715620812285,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,0,1,0,1,0,1,1
"X7.18",1.34985154433089,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,0,1,0,1,0,1,1
"X8.18",-1.10070542803302,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,0,1,0,1,0,1,1
"X9.18",0.999981116837131,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,0,1,0,1,0,1,1
"X10.18",-0.165447474232263,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,0,1,0,1,0,1,1
"X1.19",0.903125980207512,20,1,1,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X2.19",-1.48552224565395,20,2,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X3.19",-0.00885115334340747,20,3,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X4.19",0.216288230209423,20,4,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X5.19",-0.859207258311953,20,5,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X6.19",1.02237224918859,20,6,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X7.19",1.78433810953691,20,7,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X8.19",-1.75515765328839,20,8,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X9.19",-2.03293137013614,20,9,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X10.19",-0.774215482539186,20,10,0,0.648721270700128,1,0.01,0,0,1,1,1,1,0,1,1,1
"X1.20",0.498912252604529,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,0,1,0,0,0,0,1
"X2.20",-0.548433350759345,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,0,1,0,0,0,0,1
"X3.20",1.08577428816925,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,0,1,0,0,0,0,1
"X4.20",0.111867494665589,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,0,1,0,0,0,0,1
"X5.20",-0.558816518329862,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,0,1,0,0,0,0,1
"X6.20",2.12928607808862,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,0,1,0,0,0,0,1
"X7.20",1.39441234053634,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,0,1,0,0,0,0,1
"X8.20",0.320187574495761,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,0,1,0,0,0,0,1
"X9.20",-0.0324560395717459,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,0,1,0,0,0,0,1
"X10.20",2.63351543545752,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,0,1,0,0,0,0,1
"X1.21",-0.520476769080322,22,1,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X2.21",1.40939560148007,22,2,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X3.21",0.236051918871353,22,3,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X4.21",-0.299505421121773,22,4,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X5.21",-0.441522863627781,22,5,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X6.21",0.101626295972564,22,6,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X7.21",0.786786395443394,22,7,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X8.21",1.70273316308408,22,8,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X9.21",0.871826037849601,22,9,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X10.21",1.16099510589757,22,10,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,1,1,0
"X1.22",1.07402335208869,23,1,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X2.22",1.94686961494018,23,2,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X3.22",1.3188043189583,23,3,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X4.22",0.13692501839431,23,4,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X5.22",-1.51375777215634,23,5,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X6.22",-0.123789533443174,23,6,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X7.22",0.545580474573974,23,7,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X8.22",-0.698637487659158,23,8,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X9.22",-0.293480484378617,23,9,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X10.22",1.30226565656726,23,10,0,0.43332941456034,1,0.01,1,1,0,0,0,0,1,1,0,0
"X1.23",0.073805747870428,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,0,0,0,1,0,1,0
"X2.23",1.30662321325004,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,0,0,0,1,0,1,0
"X3.23",-1.08357727926454,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,0,0,0,1,0,1,0
"X4.23",1.68417829030061,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,0,0,0,1,0,1,0
"X5.23",1.26183594679341,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,0,0,0,1,0,1,0
"X6.23",1.14552000232533,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,0,0,0,1,0,1,0
"X7.23",-0.774583625722612,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,0,0,0,1,0,1,0
"X8.23",-0.0619373522085985,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,0,0,0,1,0,1,0
"X9.23",-2.01263356231677,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,0,0,0,1,0,1,0
"X10.23",-0.256520758139279,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,0,0,0,1,0,1,0
"X1.24",1.51825771067286,25,1,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X2.24",-1.80258111592278,25,2,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X3.24",-0.699667571757254,25,3,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X4.24",0.459572661851384,25,4,1,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X5.24",0.394572903802867,25,5,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X6.24",0.939557338912503,25,6,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X7.24",0.0207834276393268,25,7,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X8.24",0.309401826757663,25,8,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X9.24",-0.72329812860641,25,9,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X10.24",-0.0826655692281135,25,10,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,1
"X1.25",0.0418904788966585,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,0,0,1,1,1,1
"X2.25",0.00334032981396259,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,1,0,0,1,1,1,1
"X3.25",1.37380388210199,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,1,0,0,1,1,1,1
"X4.25",0.331112729554724,26,4,0,1.05443321064389,2,0.22140275816017,0,0,0,1,0,0,1,1,1,1
"X5.25",1.3146369609495,26,5,0,1.05443321064389,2,0.284025416687741,0,0,0,1,0,0,1,1,1,1
