"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.5",-0.1227619576491,6,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,1,0,0,0
"X7.5",-0.264753021076286,6,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,1,0,0,0
"X8.5",0.85239940809075,6,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,1,0,0,0
"X9.5",0.0059091691555031,6,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,1,0,0,0
"X10.5",1.15668366939236,6,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,1,0,0,0
"X1.6",-0.580473827903488,7,1,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X2.6",-1.34539254660546,7,2,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X3.6",1.93740177167473,7,3,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X4.6",-1.66770047598439,7,4,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X5.6",-0.121482756887537,7,5,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X6.6",0.269671563190739,7,6,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X7.6",0.464613249338544,7,7,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X8.6",-0.52397835459102,7,8,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X9.6",-0.86623454393063,7,9,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X10.6",0.487939082876059,7,10,0,0.01,1,0.01,1,1,0,0,0,0,1,0,1,0
"X1.7",-2.21601404343247,8,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,0,0,1,0
"X2.7",-0.00339735588671566,8,2,0,0.01,2,0.105170918075648,0,1,0,0,1,0,0,0,1,0
"X3.7",0.273760177800534,8,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,0,0,1,0
"X4.7",0.0624225101687784,8,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,0,0,1,0
"X5.7",0.538708039212647,8,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,0,0,1,0
"X6.7",-1.63849689973765,8,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,0,0,1,0
"X7.7",0.579630912496158,8,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,0,0,1,0
"X8.7",1.10235868308815,8,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,0,0,1,0
"X9.7",1.94835946175117,8,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,0,0,1,0
"X10.7",-1.38928601406733,8,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,0,0,1,0
"X1.8",-0.385159786977011,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,1,0,1,1
"X2.8",-0.617775430788589,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,1,0,1,1
"X3.8",0.453503414360022,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,1,0,1,1
"X4.8",0.224439490214946,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,1,0,1,1
"X5.8",0.994963400838185,9,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,1,0,1,1
"X6.8",0.617515744563067,9,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,1,0,1,1
"X7.8",0.521058582104409,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,1,0,1,1
"X8.8",-0.394208644306519,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,1,0,1,1
"X9.8",0.544859088696093,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,1,0,1,1
"X10.8",0.910840287252172,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,1,0,1,1
"X1.9",1.82415277782274,10,1,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X2.9",-0.096846940518794,10,2,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X3.9",1.08728006532226,10,3,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X4.9",-0.903791234893229,10,4,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X5.9",0.52061177874653,10,5,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X6.9",1.20887609603783,10,6,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X7.9",-0.557082293860596,10,7,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X8.9",0.61934451166731,10,8,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X9.9",-0.360715680596088,10,9,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X10.9",-0.919450923738838,10,10,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,0
"X1.10",2.05926292357674,11,1,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X2.10",0.667761877389778,11,2,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X3.10",-0.675359225172892,11,3,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X4.10",0.659571797491729,11,4,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X5.10",-1.25356068737866,11,5,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X6.10",0.358310052162976,11,6,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X7.10",-0.604727809961792,11,7,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X8.10",-0.285370147380349,11,8,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X9.10",2.54317808217469,11,9,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X10.10",-0.00447907011667922,11,10,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,1,1,1,0
"X1.11",-1.16549751505652,12,1,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X2.11",-2.33818800632285,12,2,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X3.11",-1.87524809257437,12,3,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X4.11",-0.880026943109347,12,4,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X5.11",0.0219630089308797,12,5,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X6.11",-1.3986449410923,12,6,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X7.11",-0.207246785326495,12,7,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X8.11",-0.797957548803405,12,8,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X9.11",-0.00713525451012728,12,9,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X10.11",-1.04308258095785,12,10,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,0,1
"X1.12",-2.002092030154,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,1,1,0,1,0,0
"X2.12",-0.476195070905961,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,1,1,0,1,0,0
"X3.12",0.0450448628642821,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,1,1,0,1,0,0
"X4.12",-0.0160845869809589,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,0,1,1,0,1,0,0
"X5.12",0.388526611372949,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,1,1,0,1,0,0
"X6.12",0.591067315739223,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,1,1,0,1,0,0
"X7.12",-0.299102906506065,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,1,1,0,1,0,0
"X8.12",0.883666163980691,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,1,1,0,1,0,0
"X9.12",-0.679553394884114,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,1,1,0,1,0,0
"X10.12",-0.70999347594154,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,1,1,0,1,0,0
"X1.13",-1.46001672075136,14,1,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X2.13",0.0684086458038206,14,2,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X3.13",-0.710217940636729,14,3,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X4.13",-1.33198335943285,14,4,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X5.13",0.314568113532384,14,5,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X6.13",0.413537723048117,14,6,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X7.13",-0.844956647608233,14,7,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X8.13",-0.766097360213529,14,8,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X9.13",-1.71912873633942,14,9,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X10.13",0.417414437062938,14,10,0,0.22140275816017,1,0.01,0,1,0,0,1,1,1,0,0,0
"X1.14",-0.348515708846556,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,1,1,1,0,1,0
"X2.14",0.220302270479537,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,1,1,1,0,1,0
"X3.14",-1.30023484764698,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,1,1,1,0,1,0
"X4.14",-1.05979688738082,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,1,1,1,0,1,0
"X5.14",1.1100230824134,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,1,1,1,0,1,0
"X6.14",0.093313951533113,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,1,1,1,0,1,0
"X7.14",0.363455598325055,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,1,1,1,0,1,0
"X8.14",1.35764839665927,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,1,1,1,0,1,0
"X9.14",0.581944891825949,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,1,1,1,0,1,0
"X10.14",-0.140989709479531,15,10,1,0.284025416687741,2,0.648721270700128,1,0,0,1,1,1,1,0,1,0
"X1.15",-0.088776112225328,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X2.15",-0.202813080425264,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X3.15",0.607510633599989,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X4.15",-1.03921916060468,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X5.15",0.274473312508851,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X6.15",-0.187883988879446,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X7.15",0.735468138160098,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X8.15",0.46565623218377,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X9.15",-1.09715343534302,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X10.15",-0.413282288033466,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,0,1,0,0,0
"X1.16",-0.904305763770992,17,1,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X2.16",-0.693367272520036,17,2,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X3.16",-0.295789255725855,17,3,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X4.16",-0.403285826010989,17,4,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X5.16",-0.167709853486877,17,5,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X6.16",-0.587297956874371,17,6,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X7.16",1.41536144896642,17,7,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X8.16",0.296775406570483,17,8,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X9.16",-1.24393572139563,17,9,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X10.16",-1.40862541372959,17,10,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,1,1
"X1.17",-0.336450256278514,18,1,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X2.17",2.013280666885,18,2,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X3.17",-1.29113476022531,18,3,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X4.17",2.13942383450046,18,4,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X5.17",-0.162309607059787,18,5,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X6.17",-2.04969383124744,18,6,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X7.17",-1.51105502790877,18,7,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X8.17",-1.05800143762597,18,8,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X9.17",-0.503653914467035,18,9,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X10.17",-0.0733214807804937,18,10,0,0.49182469764127,1,0.01,0,0,1,1,1,0,1,0,1,0
"X1.18",-1.54753078471622,19,1,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X2.18",0.0580809380232983,19,2,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X3.18",1.72919180529273,19,3,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X4.18",-0.488741231043704,19,4,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X5.18",0.332287500158067,19,5,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X6.18",-1.04669734774092,19,6,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X7.18",-0.736368492919107,19,7,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X8.18",0.859463815610963,19,8,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X9.18",-0.568379213974998,19,9,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X10.18",-1.11836908828602,19,10,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,1
"X1.19",0.268337245903016,20,1,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X2.19",-0.872531879484517,20,2,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X3.19",-0.849378644235199,20,3,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X4.19",1.08209953331355,20,4,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X5.19",0.629554836915229,20,5,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X6.19",-1.14857684001399,20,6,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X7.19",0.235582381362695,20,7,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X8.19",-0.499371234217161,20,8,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X9.19",-1.02859060069149,20,9,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X10.19",0.146977641729944,20,10,0,0.648721270700128,1,0.01,0,1,0,1,1,1,1,0,0,0
"X1.20",-1.00053438982411,21,1,0,0.127496851579376,3,0.127496851579376,0,1,0,1,1,0,1,1,0,0
"X2.20",-1.0109528302992,21,2,0,0.127496851579376,3,0.271249150321405,0,1,0,1,1,0,1,1,0,0
"X3.20",-0.288123632271847,21,3,0,0.127496851579376,3,0.43332941456034,0,1,0,1,1,0,1,1,0,0
"X4.20",-0.796756169043221,21,4,0,0.127496851579376,3,0.616074402192893,0,1,0,1,1,0,1,1,0,0
"X5.20",-0.793704411857454,21,5,0,0.127496851579376,3,0.822118800390509,0,1,0,1,1,0,1,1,0,0
"X6.20",2.00959043109819,21,6,0,0.127496851579376,3,1.05443321064389,0,1,0,1,1,0,1,1,0,0
"X7.20",3.28551888812227,21,7,0,0.127496851579376,3,1.31636697678109,0,1,0,1,1,0,1,1,0,0
"X8.20",1.89771177080993,21,8,0,0.127496851579376,3,1.61169647342312,0,1,0,1,1,0,1,1,0,0
"X9.20",0.791942938527213,21,9,0,0.127496851579376,3,1.94467955106552,0,1,0,1,1,0,1,1,0,0
"X10.20",2.33994398579504,21,10,0,0.127496851579376,3,2.32011692273655,0,1,0,1,1,0,1,1,0,0
"X1.21",0.112155284274859,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,0,1,1,1,1,1
"X2.21",-0.402457042704967,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,0,1,1,1,1,1
"X3.21",-1.3094368908952,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,0,1,1,1,1,1
"X4.21",1.49213184119796,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,0,1,1,1,1,1
"X5.21",0.193700849321644,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,0,1,1,1,1,1
"X6.21",0.901491109043684,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,0,0,1,1,1,1,1
"X7.21",1.03192262132161,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,0,1,1,1,1,1
"X8.21",-0.624610566641679,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,0,0,1,1,1,1,1
"X9.21",0.371329193856117,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,0,1,1,1,1,1
"X10.21",1.04326914504004,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,0,1,1,1,1,1
"X1.22",-0.626015891305995,23,1,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X2.22",-0.876388238262914,23,2,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X3.22",-0.221658043032659,23,3,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X4.22",-0.168684755449998,23,4,1,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X5.22",-0.30752170273709,23,5,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X6.22",-1.37094160519666,23,6,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X7.22",-1.36381849728767,23,7,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X8.22",1.41450772482621,23,8,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X9.22",-1.08369022728649,23,9,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X10.22",-0.313858934021086,23,10,0,0.43332941456034,1,0.01,0,1,1,0,1,0,1,0,1,0
"X1.23",-1.45738384026574,24,1,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X2.23",-0.528116213235123,24,2,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X3.23",-0.678124808517674,24,3,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X4.23",0.262829459588789,24,4,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X5.23",0.583324402144734,24,5,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X6.23",0.0895101143812206,24,6,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X7.23",1.93899798362571,24,7,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X8.23",1.91959558535012,24,8,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X9.23",-0.990528911125922,24,9,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X10.23",-0.0748994701578368,24,10,0,0.616074402192893,1,0.01,0,1,0,1,0,0,1,1,0,1
"X1.24",1.65111517080896,25,1,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X2.24",-0.803945957848914,25,2,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X3.24",-1.61402569071965,25,3,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X4.24",1.35703080564105,25,4,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X5.24",2.58833806556319,25,5,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X6.24",0.149116908861154,25,6,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X7.24",0.592544467778225,25,7,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X8.24",1.4353743586546,25,8,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X9.24",-1.29260796141931,25,9,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X10.24",-0.440326207625809,25,10,0,0.822118800390509,1,0.01,0,1,0,0,1,0,0,1,0,1
"X1.25",0.658528971475955,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,0,0,1,0,1,1,0
"X2.25",-1.20878448294788,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,0,0,1,0,1,1,0
"X3.25",-1.00347366406951,26,3,0,1.05443321064389,2,0.161834242728283,0,1,1,0,0,1,0,1,1,0
"X4.25",0.763847372353007,26,4,0,1.05443321064389,2,0.22140275816017,0,1,1,0,0,1,0,1,1,0
