"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.2",0.261483451356058,3,8,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X9.2",-1.10601842390743,3,9,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X10.2",0.111964205665349,3,10,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X1.3",-0.643630005650677,4,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,1
"X2.3",-0.883948455079186,4,2,0,0.01,2,0.105170918075648,1,0,0,1,0,0,0,0,1,1
"X3.3",-1.10714951308739,4,3,0,0.01,2,0.161834242728283,1,0,0,1,0,0,0,0,1,1
"X4.3",0.952685421117107,4,4,0,0.01,2,0.22140275816017,1,0,0,1,0,0,0,0,1,1
"X5.3",0.78418504970565,4,5,0,0.01,2,0.284025416687741,1,0,0,1,0,0,0,0,1,1
"X6.3",-0.416384473002582,4,6,1,0.01,2,0.349858807576003,1,0,0,1,0,0,0,0,1,1
"X7.3",0.8838351863073,4,7,0,0.01,2,0.419067548593257,1,0,0,1,0,0,0,0,1,1
"X8.3",0.976694948700038,4,8,0,0.01,2,0.49182469764127,1,0,0,1,0,0,0,0,1,1
"X9.3",1.72140224138812,4,9,0,0.01,2,0.568312185490169,1,0,0,1,0,0,0,0,1,1
"X10.3",0.50239338515557,4,10,0,0.01,2,0.648721270700128,1,0,0,1,0,0,0,0,1,1
"X1.4",-0.433961936524703,5,1,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X2.4",1.27644775773591,5,2,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X3.4",-0.568089994365256,5,3,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X4.4",-0.34829397652675,5,4,1,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X5.4",0.0304855576863832,5,5,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X6.4",0.0781073326841571,5,6,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X7.4",0.426164514149817,5,7,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X8.4",-0.682393485998743,5,8,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X9.4",-1.21624641206495,5,9,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X10.4",0.733099395684378,5,10,0,0.01,1,0.01,1,1,0,0,0,1,0,1,0,1
"X1.5",0.105419324765052,6,1,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X2.5",0.568335599950204,6,2,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X3.5",-0.132570189675044,6,3,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X4.5",0.011748918873427,6,4,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X5.5",1.00205712030895,6,5,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X6.5",0.3612020756998,6,6,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X7.5",-2.68837288735599,6,7,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X8.5",0.461515191932627,6,8,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X9.5",-0.098632247338923,6,9,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X10.5",-0.870591233971226,6,10,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X1.6",0.198996583064322,7,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,1
"X2.6",-0.664237757233118,7,2,0,0.01,2,0.105170918075648,1,1,0,0,1,0,1,1,0,1
"X3.6",1.45179588005018,7,3,0,0.01,2,0.161834242728283,1,1,0,0,1,0,1,1,0,1
"X4.6",-0.00201626723029902,7,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,1,1,0,1
"X5.6",0.250632949817576,7,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,1,1,0,1
"X6.6",-0.809670934451936,7,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,1,1,0,1
"X7.6",-2.2016684693259,7,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,1,1,0,1
"X8.6",2.48504297795726,7,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,1,1,0,1
"X9.6",0.662888128235195,7,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,1,1,0,1
"X10.6",1.3065911375463,7,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,1,1,0,1
"X1.7",-0.175656126475868,8,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,0,0,1,1,1
"X2.7",-0.302653787701859,8,2,0,0.01,2,0.105170918075648,1,1,0,1,1,0,0,1,1,1
"X3.7",0.918949180250889,8,3,0,0.01,2,0.161834242728283,1,1,0,1,1,0,0,1,1,1
"X4.7",1.04718575417709,8,4,0,0.01,2,0.22140275816017,1,1,0,1,1,0,0,1,1,1
"X5.7",1.15218874888353,8,5,0,0.01,2,0.284025416687741,1,1,0,1,1,0,0,1,1,1
"X6.7",0.514522934552963,8,6,0,0.01,2,0.349858807576003,1,1,0,1,1,0,0,1,1,1
"X7.7",-2.21090557580744,8,7,0,0.01,2,0.419067548593257,1,1,0,1,1,0,0,1,1,1
"X8.7",-0.14855615330458,8,8,0,0.01,2,0.49182469764127,1,1,0,1,1,0,0,1,1,1
"X9.7",2.54293701947225,8,9,0,0.01,2,0.568312185490169,1,1,0,1,1,0,0,1,1,1
"X10.7",0.136166615122895,8,10,0,0.01,2,0.648721270700128,1,1,0,1,1,0,0,1,1,1
"X1.8",0.0271629738835711,9,1,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X2.8",-1.33364310982268,9,2,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X3.8",-0.428154338750961,9,3,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X4.8",0.276290096088828,9,4,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X5.8",-0.893500682504034,9,5,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X6.8",-1.21264990939049,9,6,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X7.8",2.01795821866837,9,7,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X8.8",0.0429825590594029,9,8,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X9.8",-0.415699530780716,9,9,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X10.8",0.220894996267174,9,10,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,0
"X1.9",1.00813237832183,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,1,1,1,0
"X2.9",0.603521678812444,10,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,1,1,1,0
"X3.9",-0.341987425239008,10,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,1,1,1,0
"X4.9",-0.0982722156045258,10,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,1,1,1,0
"X5.9",0.48654733204995,10,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,1,1,1,0
"X6.9",-1.51059931797332,10,6,1,0.01,2,0.349858807576003,0,0,1,1,0,0,1,1,1,0
"X7.9",0.279976012893891,10,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,1,1,1,0
"X8.9",1.47566092166414,10,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,1,1,1,0
"X9.9",-0.256381842671044,10,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,1,1,1,0
"X10.9",0.345236594123568,10,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,1,1,1,0
"X1.10",-0.51314323957008,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,0,0,1,1,0,1,0
"X2.10",-1.33301047632441,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,0,0,1,1,0,1,0
"X3.10",0.95373035883878,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,0,0,1,1,0,1,0
"X4.10",-1.61549015638369,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,0,0,1,1,0,1,0
"X5.10",-0.0671328181898594,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,0,0,1,1,0,1,0
"X6.10",-0.469893589536384,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,0,0,1,1,0,1,0
"X7.10",0.834006649606105,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,0,0,1,1,0,1,0
"X8.10",-1.44109786339159,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,0,0,1,1,0,1,0
"X9.10",-0.105217582770305,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,0,0,1,1,0,1,0
"X10.10",-0.783825291469686,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,0,0,1,1,0,1,0
"X1.11",1.00674204364373,12,1,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X2.11",0.521928827704734,12,2,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X3.11",-0.296771159042752,12,3,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X4.11",-2.23088684755083,12,4,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X5.11",0.0219878392689059,12,5,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X6.11",0.815775261348912,12,6,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X7.11",0.786820337155433,12,7,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X8.11",0.330079011199955,12,8,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X9.11",0.0768807264766141,12,9,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X10.11",-0.662072759065749,12,10,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,0,1,0
"X1.12",-0.616836973548051,13,1,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X2.12",-1.41216408284389,13,2,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X3.12",-0.482025815268963,13,3,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X4.12",1.44827287867628,13,4,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X5.12",-0.712465337401578,13,5,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X6.12",2.70676462868886,13,6,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X7.12",1.10471532093129,13,7,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X8.12",-1.04486214739497,13,8,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X9.12",-0.100889576650603,13,9,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X10.12",0.625593102333223,13,10,0,0.161834242728283,1,0.01,1,0,1,0,1,1,1,1,1,1
"X1.13",-2.18581153181894,14,1,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X2.13",0.00281568293927038,14,2,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X3.13",1.62468736851044,14,3,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X4.13",0.818980510242272,14,4,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X5.13",0.189293363229012,14,5,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X6.13",1.56640358853231,14,6,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X7.13",-1.57813114592066,14,7,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X8.13",0.256816096192098,14,8,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X9.13",-0.176906040315668,14,9,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X10.13",-0.462837981506316,14,10,0,0.22140275816017,1,0.01,0,1,1,1,0,0,0,0,0,0
"X1.14",-0.069502892854676,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,1,0,0,1,0,0,0
"X2.14",-0.037126029992823,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,1,0,0,1,0,0,0
"X3.14",1.21135043991979,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,1,0,0,1,0,0,0
"X4.14",-0.0356852967079505,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,1,0,0,1,0,0,0
"X5.14",1.24398537784094,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,1,0,0,1,0,0,0
"X6.14",0.296072440627919,15,6,1,0.284025416687741,2,0.349858807576003,0,1,1,1,0,0,1,0,0,0
"X7.14",0.360019096789736,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,1,0,0,1,0,0,0
"X8.14",1.05115204951397,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,1,0,0,1,0,0,0
"X9.14",-0.7231810438247,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,1,0,0,1,0,0,0
"X10.14",3.68196831448305,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,1,0,0,1,0,0,0
"X1.15",-0.935293326295549,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,0,1,0,0,1,1
"X2.15",1.48962814016023,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,0,1,0,0,1,1
"X3.15",-0.332042464737243,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,1,0,1,0,0,1,1
"X4.15",1.51365815959905,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,0,1,0,0,1,1
"X5.15",0.886668779569532,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,0,1,0,0,1,1
"X6.15",0.340813640815264,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,0,1,0,0,1,1
"X7.15",-0.379820683259357,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,0,1,0,0,1,1
"X8.15",1.23191180358035,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,1,0,1,0,0,1,1
"X9.15",-1.72829929569562,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,0,1,0,0,1,1
"X10.15",0.41103334844088,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,0,1,0,0,1,1
"X1.16",0.252644762420053,17,1,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X2.16",-0.45002086177777,17,2,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X3.16",-0.817021567298006,17,3,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X4.16",1.45129156387441,17,4,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X5.16",-1.65014122487252,17,5,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X6.16",-2.08683073507275,17,6,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X7.16",0.112657210790347,17,7,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X8.16",-0.690259995624843,17,8,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X9.16",-0.680240181019201,17,9,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X10.16",-0.468499597405186,17,10,0,0.419067548593257,1,0.01,0,1,0,0,1,1,0,0,1,0
"X1.17",1.51157967591344,18,1,0,0.49182469764127,3,0.127496851579376,0,0,1,0,0,0,1,1,0,1
"X2.17",-0.908913407057295,18,2,0,0.49182469764127,3,0.271249150321405,0,0,1,0,0,0,1,1,0,1
"X3.17",-1.07019748647876,18,3,0,0.49182469764127,3,0.43332941456034,0,0,1,0,0,0,1,1,0,1
"X4.17",1.04717837458508,18,4,0,0.49182469764127,3,0.616074402192893,0,0,1,0,0,0,1,1,0,1
"X5.17",-1.13351514022184,18,5,0,0.49182469764127,3,0.822118800390509,0,0,1,0,0,0,1,1,0,1
"X6.17",1.02578664992684,18,6,0,0.49182469764127,3,1.05443321064389,0,0,1,0,0,0,1,1,0,1
"X7.17",0.929914218578678,18,7,0,0.49182469764127,3,1.31636697678109,0,0,1,0,0,0,1,1,0,1
"X8.17",1.13894222692184,18,8,0,0.49182469764127,3,1.61169647342312,0,0,1,0,0,0,1,1,0,1
"X9.17",2.99841422755329,18,9,0,0.49182469764127,3,1.94467955106552,0,0,1,0,0,0,1,1,0,1
"X10.17",1.93448015102401,18,10,0,0.49182469764127,3,2.32011692273655,0,0,1,0,0,0,1,1,0,1
"X1.18",1.82520172444816,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,0
"X2.18",0.422375308144013,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,1,0,1,1,0,0
"X3.18",0.365827302174014,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,1,0,1,1,0,0
"X4.18",1.04031158743638,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,1,0,1,1,0,0
"X5.18",0.757621461878436,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,0,1,0,1,1,0,0
"X6.18",-1.26374046855699,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,1,0,1,1,0,0
"X7.18",-0.152871995352089,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,1,0,1,1,0,0
"X8.18",0.627166849577593,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,1,0,1,1,0,0
"X9.18",-0.714925767505443,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,1,0,1,1,0,0
"X10.18",0.753085992880653,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,1,0,1,1,0,0
"X1.19",-2.4160662852001,20,1,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X2.19",0.113961267883351,20,2,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X3.19",-0.300230051807941,20,3,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X4.19",-0.637656542534844,20,4,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X5.19",-0.192261126264967,20,5,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X6.19",1.88828339278878,20,6,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X7.19",0.474391376777286,20,7,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X8.19",0.060446378057754,20,8,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X9.19",-0.0254183785721946,20,9,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X10.19",0.698719052441829,20,10,0,0.648721270700128,1,0.01,1,0,0,1,1,1,1,1,0,1
"X1.20",-0.571627462462579,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,1,0,1,1,1,1,1
"X2.20",-0.98277987723982,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,1,0,1,1,1,1,1
"X3.20",2.05615923886139,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,1,0,1,1,1,1,1
"X4.20",0.395018709658283,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,1,0,1,1,1,1,1
"X5.20",-0.210332701863829,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,1,0,1,1,1,1,1
"X6.20",1.60361741000645,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,1,0,1,1,1,1,1
"X7.20",1.28520452040396,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,1,0,1,1,1,1,1
"X8.20",1.47680802274501,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,1,0,1,1,1,1,1
"X9.20",0.00803233094842437,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,1,0,1,1,1,1,1
"X10.20",0.744648851910913,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,1,0,1,1,1,1,1
"X1.21",-0.630533661222593,22,1,1,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,0,1,0,1,1
"X2.21",-0.326067717817047,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,0,1,0,1,1
"X3.21",-0.532175721036359,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,0,1,0,1,1
"X4.21",0.183258374585192,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,0,1,0,1,1
"X5.21",-0.440449074549202,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,0,1,0,1,1
"X6.21",0.213930140314763,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,0,1,0,1,1
"X7.21",-1.9328008576295,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,0,0,1,0,1,1
"X8.21",0.882938052244526,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,0,0,1,0,1,1
"X9.21",1.74382845136935,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,0,0,1,0,1,1
"X10.21",1.33133029560864,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,0,1,0,1,1
"X1.22",1.27989322316331,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,0,0,0,0,1,1,0
"X2.22",-0.911303701561519,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,0,0,0,0,1,1,0
"X3.22",-1.21215108729647,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,0,0,0,0,1,1,0
"X4.22",-1.31221650055795,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,0,0,0,0,1,1,0
"X5.22",0.773506487817477,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,0,0,0,0,1,1,0
"X6.22",0.374738532477835,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,0,0,0,0,1,1,0
"X7.22",0.558986006039405,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,0,0,0,0,1,1,0
"X8.22",0.768496890628155,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,0,0,0,0,1,1,0
"X9.22",0.194063719476474,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,0,0,0,0,1,1,0
"X10.22",0.296577705441441,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,0,0,0,0,1,1,0
"X1.23",0.400380510598957,24,1,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X2.23",-0.824860300351108,24,2,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X3.23",-0.285337391064756,24,3,1,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X4.23",-1.13824701699321,24,4,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X5.23",-0.418868151333572,24,5,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X6.23",0.84117330129667,24,6,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X7.23",2.27916721403689,24,7,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X8.23",-0.523807832019371,24,8,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X9.23",-1.40532660543407,24,9,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X10.23",0.644808668941216,24,10,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,1,1,0
"X1.24",-0.466299407448539,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X2.24",1.25176681116427,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X3.24",2.40109163424307,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X4.24",-1.26083378671699,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X5.24",-0.151204675379736,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X6.24",0.314950458246328,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X7.24",0.875516854990995,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X8.24",0.686602183889061,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X9.24",-0.629669119202608,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X10.24",-0.71372416428814,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,0,0
"X1.25",-0.5056682589605,26,1,0,1.05443321064389,3,0.127496851579376,1,0,0,1,1,1,0,0,0,1
"X2.25",0.995038546094749,26,2,0,1.05443321064389,3,0.271249150321405,1,0,0,1,1,1,0,0,0,1
