"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.2",-0.312624248334205,3,6,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,1
"X7.2",-0.144381011214892,3,7,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,1
"X8.2",1.72729027337135,3,8,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,1
"X9.2",0.020513525090504,3,9,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,1
"X10.2",-0.515385125818302,3,10,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,1
"X1.3",0.312863331917799,4,1,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X2.3",1.83032081425857,4,2,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X3.3",-0.346141075843024,4,3,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X4.3",-0.686629302210944,4,4,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X5.3",-0.465110815576766,4,5,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X6.3",-0.824582771551515,4,6,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X7.3",0.875335950024183,4,7,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X8.3",0.0595936951815442,4,8,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X9.3",0.40316648287182,4,9,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X10.3",0.350106392041741,4,10,0,0.01,1,0.01,1,1,0,1,1,0,1,1,0,1
"X1.4",1.11204820635701,5,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,1,1,1,0,1
"X2.4",-0.72725435679636,5,2,0,0.01,2,0.105170918075648,0,1,0,0,0,1,1,1,0,1
"X3.4",0.911858036040099,5,3,0,0.01,2,0.161834242728283,0,1,0,0,0,1,1,1,0,1
"X4.4",1.06209024065036,5,4,0,0.01,2,0.22140275816017,0,1,0,0,0,1,1,1,0,1
"X5.4",-0.130371087932774,5,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,1,1,0,1
"X6.4",1.58950964112819,5,6,0,0.01,2,0.349858807576003,0,1,0,0,0,1,1,1,0,1
"X7.4",-1.09473033170637,5,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,1,1,0,1
"X8.4",-0.063050769336265,5,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,1,1,0,1
"X9.4",-0.296944918536181,5,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,1,1,0,1
"X10.4",0.585816294316569,5,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,1,1,0,1
"X1.5",-1.04539957570195,6,1,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X2.5",-1.48753100501986,6,2,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X3.5",1.41833475722256,6,3,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X4.5",-0.489480160899413,6,4,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X5.5",-1.09785830593938,6,5,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X6.5",0.669384779679372,6,6,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X7.5",-2.74656657291879,6,7,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X8.5",-0.294721687989728,6,8,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X9.5",0.138638254063535,6,9,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X10.5",-2.68005806645031,6,10,0,0.01,1,0.01,1,1,0,0,0,0,1,0,0,1
"X1.6",0.891377072496515,7,1,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X2.6",0.776314529542395,7,2,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X3.6",1.69172151966126,7,3,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X4.6",-1.50803811352675,7,4,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X5.6",0.871278786207151,7,5,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X6.6",0.125789022403779,7,6,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X7.6",-1.186807835225,7,7,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X8.6",1.32617542011837,7,8,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X9.6",-1.12989497922297,7,9,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X10.6",-0.112903659189506,7,10,0,0.01,1,0.01,0,0,1,1,1,0,0,0,1,1
"X1.7",0.79210265085198,8,1,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X2.7",-0.475124463162886,8,2,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X3.7",-0.343660282694452,8,3,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X4.7",-1.33274150907582,8,4,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X5.7",0.726223740073677,8,5,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X6.7",-1.05965132437309,8,6,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X7.7",-0.606829867121773,8,7,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X8.7",-0.226246569906762,8,8,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X9.7",0.528088588908643,8,9,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X10.7",0.581112299740172,8,10,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,1
"X1.8",1.70232190649493,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,1,1,1,1
"X2.8",2.49937703961303,9,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,1,1,1,1
"X3.8",-0.459612445423642,9,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,1,1,1,1
"X4.8",0.0238776480071412,9,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,1,1,1,1
"X5.8",0.507471288114076,9,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,1,1,1,1
"X6.8",-1.18716798156047,9,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,1,1,1,1
"X7.8",-0.545033897121931,9,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,1,1,1,1
"X8.8",0.00718702126904641,9,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,1,1,1,1
"X9.8",0.79706731798348,9,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,1,1,1,1
"X10.8",0.0915207759482022,9,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,1,1,1,1
"X1.9",0.83829227667838,10,1,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X2.9",1.41136840162675,10,2,1,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X3.9",0.134763848930993,10,3,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X4.9",-0.323401431449473,10,4,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X5.9",-0.728687449905478,10,5,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X6.9",-0.8043011814438,10,6,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X7.9",-0.421040059201959,10,7,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X8.9",-0.659762897418915,10,8,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X9.9",0.878218963835936,10,9,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X10.9",-0.0591437690665596,10,10,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,1
"X1.10",-0.601854842065682,11,1,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.10",-2.46613139000646,11,2,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.10",1.14913452634519,11,3,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.10",-0.251650475991089,11,4,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.10",0.136156783857221,11,5,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.10",0.680175872640925,11,6,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.10",-0.224393456223483,11,7,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.10",-0.245182828814642,11,8,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.10",-1.41681350717479,11,9,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.10",1.61630503785771,11,10,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.11",1.32249075606234,12,1,0,0.105170918075648,3,0.127496851579376,0,0,0,1,1,1,0,1,0,0
"X2.11",-0.151891667990229,12,2,0,0.105170918075648,3,0.271249150321405,0,0,0,1,1,1,0,1,0,0
"X3.11",-0.0211301466714326,12,3,0,0.105170918075648,3,0.43332941456034,0,0,0,1,1,1,0,1,0,0
"X4.11",-0.568513885908829,12,4,0,0.105170918075648,3,0.616074402192893,0,0,0,1,1,1,0,1,0,0
"X5.11",2.41225917909697,12,5,0,0.105170918075648,3,0.822118800390509,0,0,0,1,1,1,0,1,0,0
"X6.11",2.80024980323935,12,6,0,0.105170918075648,3,1.05443321064389,0,0,0,1,1,1,0,1,0,0
"X7.11",1.13256011951171,12,7,0,0.105170918075648,3,1.31636697678109,0,0,0,1,1,1,0,1,0,0
"X8.11",2.09575853883197,12,8,0,0.105170918075648,3,1.61169647342312,0,0,0,1,1,1,0,1,0,0
"X9.11",2.37302026956641,12,9,0,0.105170918075648,3,1.94467955106552,0,0,0,1,1,1,0,1,0,0
"X10.11",2.800009416435,12,10,0,0.105170918075648,3,2.32011692273655,0,0,0,1,1,1,0,1,0,0
"X1.12",1.56270197562341,13,1,0,0.161834242728283,3,0.127496851579376,1,0,0,0,1,1,1,1,0,1
"X2.12",1.27031972753955,13,2,0,0.161834242728283,3,0.271249150321405,1,0,0,0,1,1,1,1,0,1
"X3.12",1.03493006779788,13,3,0,0.161834242728283,3,0.43332941456034,1,0,0,0,1,1,1,1,0,1
"X4.12",-1.7763656948632,13,4,0,0.161834242728283,3,0.616074402192893,1,0,0,0,1,1,1,1,0,1
"X5.12",0.609741987336901,13,5,0,0.161834242728283,3,0.822118800390509,1,0,0,0,1,1,1,1,0,1
"X6.12",0.246661404003183,13,6,0,0.161834242728283,3,1.05443321064389,1,0,0,0,1,1,1,1,0,1
"X7.12",1.37571095014071,13,7,0,0.161834242728283,3,1.31636697678109,1,0,0,0,1,1,1,1,0,1
"X8.12",0.853674674061363,13,8,0,0.161834242728283,3,1.61169647342312,1,0,0,0,1,1,1,1,0,1
"X9.12",2.85242130440096,13,9,0,0.161834242728283,3,1.94467955106552,1,0,0,0,1,1,1,1,0,1
"X10.12",1.63819952489308,13,10,0,0.161834242728283,3,2.32011692273655,1,0,0,0,1,1,1,1,0,1
"X1.13",0.349276203412505,14,1,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X2.13",-0.178770985628081,14,2,1,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X3.13",-0.857322563823175,14,3,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X4.13",-1.90513470405378,14,4,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X5.13",0.24211123416191,14,5,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X6.13",1.6836311137356,14,6,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X7.13",-0.0659485992385933,14,7,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X8.13",-0.897332466750456,14,8,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X9.13",-0.243114344120418,14,9,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X10.13",0.239074654781889,14,10,0,0.22140275816017,1,0.01,1,1,1,1,0,0,1,1,0,1
"X1.14",-0.555822259270003,15,1,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X2.14",-0.110701874547535,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X3.14",-0.309798361502525,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X4.14",-0.195130680943385,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X5.14",1.56225873565298,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X6.14",-2.78057562052397,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X7.14",-0.413313549823208,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X8.14",-0.675205770991289,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X9.14",0.0657782857663284,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X10.14",1.69644194534257,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,1
"X1.15",1.20842445560457,16,1,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X2.15",2.27901633527161,16,2,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X3.15",-0.00298014909620033,16,3,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X4.15",2.09087022582585,16,4,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X5.15",-1.1584214713588,16,5,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X6.15",0.207793940950233,16,6,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X7.15",1.66494528578498,16,7,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X8.15",-1.10084620054761,16,8,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X9.15",-0.922903702608089,16,9,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X10.15",0.60502010165988,16,10,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X1.16",-0.257554447859984,17,1,0,0.419067548593257,3,0.127496851579376,1,1,1,0,0,1,1,1,1,1
"X2.16",1.60485395083019,17,2,0,0.419067548593257,3,0.271249150321405,1,1,1,0,0,1,1,1,1,1
"X3.16",0.899984458433808,17,3,0,0.419067548593257,3,0.43332941456034,1,1,1,0,0,1,1,1,1,1
"X4.16",-0.803135301517225,17,4,0,0.419067548593257,3,0.616074402192893,1,1,1,0,0,1,1,1,1,1
"X5.16",1.2288965548589,17,5,0,0.419067548593257,3,0.822118800390509,1,1,1,0,0,1,1,1,1,1
"X6.16",1.91817375389829,17,6,0,0.419067548593257,3,1.05443321064389,1,1,1,0,0,1,1,1,1,1
"X7.16",-0.43432657916013,17,7,0,0.419067548593257,3,1.31636697678109,1,1,1,0,0,1,1,1,1,1
"X8.16",1.49288118363799,17,8,0,0.419067548593257,3,1.61169647342312,1,1,1,0,0,1,1,1,1,1
"X9.16",1.82279692438324,17,9,0,0.419067548593257,3,1.94467955106552,1,1,1,0,0,1,1,1,1,1
"X10.16",0.755909095383849,17,10,0,0.419067548593257,3,2.32011692273655,1,1,1,0,0,1,1,1,1,1
"X1.17",-1.1816196465906,18,1,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X2.17",0.109025550856427,18,2,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X3.17",0.056788884714686,18,3,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X4.17",0.511926811436453,18,4,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X5.17",1.40008556877717,18,5,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X6.17",-1.8650518774345,18,6,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X7.17",0.367281554424803,18,7,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X8.17",0.506229877155733,18,8,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X9.17",-1.0697518700031,18,9,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X10.17",1.45728544287512,18,10,0,0.49182469764127,1,0.01,1,1,1,1,1,1,0,0,0,1
"X1.18",-1.04416882139435,19,1,0,0.568312185490169,3,0.127496851579376,0,0,1,1,0,1,1,0,0,0
"X2.18",1.2876944955345,19,2,0,0.568312185490169,3,0.271249150321405,0,0,1,1,0,1,1,0,0,0
"X3.18",0.534715910977201,19,3,0,0.568312185490169,3,0.43332941456034,0,0,1,1,0,1,1,0,0,0
"X4.18",0.58172384861528,19,4,0,0.568312185490169,3,0.616074402192893,0,0,1,1,0,1,1,0,0,0
"X5.18",1.13469393826821,19,5,0,0.568312185490169,3,0.822118800390509,0,0,1,1,0,1,1,0,0,0
"X6.18",0.529150693830597,19,6,0,0.568312185490169,3,1.05443321064389,0,0,1,1,0,1,1,0,0,0
"X7.18",2.53571808084184,19,7,1,0.568312185490169,3,1.31636697678109,0,0,1,1,0,1,1,0,0,0
"X8.18",2.08457361597877,19,8,0,0.568312185490169,3,1.61169647342312,0,0,1,1,0,1,1,0,0,0
"X9.18",2.24749246160515,19,9,0,0.568312185490169,3,1.94467955106552,0,0,1,1,0,1,1,0,0,0
"X10.18",4.00318483878866,19,10,0,0.568312185490169,3,2.32011692273655,0,0,1,1,0,1,1,0,0,0
"X1.19",1.22222207554796,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,1
"X2.19",1.00967418693426,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,1,1,0,1,1,1,1
"X3.19",0.668609014455362,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,1,1,0,1,1,1,1
"X4.19",0.270666468984217,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,1,1,0,1,1,1,1
"X5.19",0.192227501120617,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,1,1,0,1,1,1,1
"X6.19",1.36419390818719,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,1,1,0,1,1,1,1
"X7.19",0.717020342833665,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,1,1,0,1,1,1,1
"X8.19",0.104641873443205,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,1,1,0,1,1,1,1
"X9.19",-0.094912830175677,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,1,1,0,1,1,1,1
"X10.19",2.5292617070244,20,10,1,0.648721270700128,2,0.648721270700128,1,0,1,1,1,0,1,1,1,1
"X1.20",-0.514830749568631,21,1,0,0.127496851579376,3,0.127496851579376,0,0,1,1,0,1,0,1,1,1
"X2.20",0.357919174976845,21,2,0,0.127496851579376,3,0.271249150321405,0,0,1,1,0,1,0,1,1,1
"X3.20",-0.0520924519091503,21,3,0,0.127496851579376,3,0.43332941456034,0,0,1,1,0,1,0,1,1,1
"X4.20",1.56391820741367,21,4,0,0.127496851579376,3,0.616074402192893,0,0,1,1,0,1,0,1,1,1
"X5.20",2.96821646754871,21,5,0,0.127496851579376,3,0.822118800390509,0,0,1,1,0,1,0,1,1,1
"X6.20",-0.50703346734371,21,6,0,0.127496851579376,3,1.05443321064389,0,0,1,1,0,1,0,1,1,1
"X7.20",2.01827063037107,21,7,0,0.127496851579376,3,1.31636697678109,0,0,1,1,0,1,0,1,1,1
"X8.20",0.798141742971863,21,8,0,0.127496851579376,3,1.61169647342312,0,0,1,1,0,1,0,1,1,1
"X9.20",2.41928042503008,21,9,0,0.127496851579376,3,1.94467955106552,0,0,1,1,0,1,0,1,1,1
"X10.20",2.39362624874234,21,10,1,0.127496851579376,3,2.32011692273655,0,0,1,1,0,1,0,1,1,1
"X1.21",0.143258752945111,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,0,1,0,0,0,0
"X2.21",-1.62245933993037,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,0,1,0,0,0,0
"X3.21",-1.01899525293837,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,0,1,0,0,0,0
"X4.21",0.70303963953056,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,0,1,0,0,0,0
"X5.21",0.637487468409583,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,0,1,0,0,0,0
"X6.21",-0.893376700127807,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,0,1,0,0,0,0
"X7.21",1.55906962373403,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,0,1,0,0,0,0
"X8.21",0.751731134054349,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,0,1,0,0,0,0
"X9.21",-0.0857418283146241,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,0,1,0,0,0,0
"X10.21",2.1759268074492,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,0,1,0,0,0,0
"X1.22",0.557610887905676,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,1,0,0,1,1,1,0
"X2.22",-0.71260313258801,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,1,0,0,1,1,1,0
"X3.22",1.0903032267347,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,1,0,0,1,1,1,0
"X4.22",-1.49465564656947,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,1,0,0,1,1,1,0
"X5.22",-1.46702891411263,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,1,0,0,1,1,1,0
"X6.22",-0.48091455590511,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,1,0,0,1,1,1,0
"X7.22",-0.192735856112691,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,1,0,0,1,1,1,0
"X8.22",-0.943092873565727,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,1,0,0,1,1,1,0
"X9.22",0.028280353139384,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,1,0,0,1,1,1,0
"X10.22",0.132642236258012,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,1,0,0,1,1,1,0
"X1.23",0.302183750585034,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,1,0,0,0,0,0
"X2.23",-0.576636361410749,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,1,0,0,0,0,0
"X3.23",-0.905861506737565,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,1,0,0,0,0,0
"X4.23",0.106034304751012,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,1,0,0,0,0,0
"X5.23",-2.43071131089441,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,1,0,0,0,0,0
"X6.23",0.604405724925693,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,1,0,0,0,0,0
"X7.23",0.777944743780196,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,1,0,0,0,0,0
"X8.23",0.853976985398293,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,1,0,0,0,0,0
"X9.23",0.686095024047655,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,1,0,0,0,0,0
"X10.23",1.47649216569276,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,1,0,0,0,0,0
"X1.24",-1.20055247247831,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,1,1,1,1,1,1
"X2.24",-0.892778682344252,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,1,1,1,1,1,1
"X3.24",0.139085305403888,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,1,1,1,1,1,1
"X4.24",3.2635231387096,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,1,1,1,1,1,1
"X5.24",-0.7951005712581,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,1,1,1,1,1,1
"X6.24",-0.499749529982538,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,1,1,1,1,1,1
"X7.24",1.12904330206003,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,1,1,1,1,1,1
"X8.24",0.185920534028497,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,1,1,1,1,1,1
"X9.24",-0.375472598422649,25,9,1,0.822118800390509,2,0.568312185490169,0,0,1,1,1,1,1,1,1,1
"X10.24",-0.450802348934864,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,1,1,1,1,1,1
"X1.25",0.0288046821143001,26,1,0,1.05443321064389,1,0.01,0,0,0,1,1,1,0,0,0,1
"X2.25",1.53373434169982,26,2,0,1.05443321064389,1,0.01,0,0,0,1,1,1,0,0,0,1
"X3.25",-1.43458750432822,26,3,0,1.05443321064389,1,0.01,0,0,0,1,1,1,0,0,0,1
