"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.6",0.0629407365274305,7,9,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,0
"X10.6",-0.0960680630973398,7,10,0,0.01,1,0.01,0,0,0,0,0,1,1,0,1,0
"X1.7",-1.77982512579775,8,1,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X2.7",0.375741570562863,8,2,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X3.7",-0.296159443851371,8,3,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X4.7",1.46921401074131,8,4,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X5.7",-1.18943896385644,8,5,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X6.7",-1.96192306438244,8,6,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X7.7",0.155316249587419,8,7,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X8.7",0.323022950725711,8,8,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X9.7",0.62141321944927,8,9,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X10.7",1.31144559065754,8,10,0,0.01,1,0.01,0,1,0,1,1,0,0,1,0,0
"X1.8",0.1275402166656,9,1,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X2.8",-0.775385302851594,9,2,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X3.8",-1.14706346659419,9,3,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X4.8",-0.114028675587429,9,4,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X5.8",-0.00771657316468689,9,5,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X6.8",0.0876912700059157,9,6,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X7.8",1.07683704619732,9,7,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X8.8",-1.02371892244041,9,8,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X9.8",0.921592798551571,9,9,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X10.8",0.0762325313477323,9,10,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X1.9",-0.779771525557359,10,1,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X2.9",0.131209300790155,10,2,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X3.9",-0.397921329813864,10,3,1,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X4.9",-0.481759950752808,10,4,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X5.9",-0.290607124089903,10,5,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X6.9",0.650271591403454,10,6,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X7.9",-0.396509623595041,10,7,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X8.9",0.591523562153483,10,8,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X9.9",-1.64565523515079,10,9,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X10.9",0.873807776880293,10,10,0,0.01,1,0.01,0,0,1,1,1,1,0,1,0,0
"X1.10",-0.212041479851547,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,1,0,0,0,0,1,1
"X2.10",1.6448912649337,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,1,0,0,0,0,1,1
"X3.10",2.13498192420639,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,1,0,0,0,0,1,1
"X4.10",1.50313915725669,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,1,0,0,0,0,1,1
"X5.10",1.56856356674777,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,1,0,0,0,0,1,1
"X6.10",1.87332807015987,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,1,0,0,0,0,1,1
"X7.10",2.33199785898156,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,1,0,0,0,0,1,1
"X8.10",2.58946125761693,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,1,0,0,0,0,1,1
"X9.10",2.53476359412293,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,1,0,0,0,0,1,1
"X10.10",4.15844324604426,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,1,0,0,0,0,1,1
"X1.11",0.215664738209106,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,1
"X2.11",0.855758197238109,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,0,1,1,1,0,0,1
"X3.11",1.16028899820111,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,0,1,1,1,0,0,1
"X4.11",1.67196866728496,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,0,1,1,1,0,0,1
"X5.11",2.58295705068735,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,0,1,1,1,0,0,1
"X6.11",0.401040040816689,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,0,1,1,1,0,0,1
"X7.11",1.72991849308573,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,1,1,1,0,0,1
"X8.11",0.691501712049076,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,1,1,1,0,0,1
"X9.11",2.61136033347318,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,1,1,1,0,0,1
"X10.11",3.68448266628909,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,1,1,1,0,0,1
"X1.12",0.25725907613649,13,1,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X2.12",-1.36815633056743,13,2,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X3.12",0.299499250134936,13,3,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X4.12",0.195564589350896,13,4,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X5.12",-0.124980963323053,13,5,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X6.12",0.947403990010998,13,6,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X7.12",-0.408237745286254,13,7,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X8.12",0.697417282686183,13,8,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X9.12",0.0711338056269966,13,9,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X10.12",-0.743708721249146,13,10,0,0.161834242728283,1,0.01,0,0,1,1,0,0,1,0,0,0
"X1.13",0.546219393830201,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,0,1,1,1,1,1,0
"X2.13",1.05256256354301,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,0,1,1,1,1,1,0
"X3.13",0.50554677757616,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,0,1,1,1,1,1,0
"X4.13",0.751712907336055,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,0,1,1,1,1,1,0
"X5.13",-0.340768711782714,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,0,1,1,1,1,1,0
"X6.13",-0.124210483287679,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,0,1,1,1,1,1,0
"X7.13",1.92106608796993,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,0,1,1,1,1,1,0
"X8.13",0.843427564383757,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,0,1,1,1,1,1,0
"X9.13",2.89222506206017,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,0,1,1,1,1,1,0
"X10.13",4.81734575178639,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,0,1,1,1,1,1,0
"X1.14",3.15964538496005,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,0,0,0,1,1,1
"X2.14",0.611401891733394,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,0,0,0,1,1,1
"X3.14",-0.50210681948032,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,0,0,0,1,1,1
"X4.14",-0.193949621763695,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,0,0,0,1,1,1
"X5.14",0.832675794151873,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,0,0,0,1,1,1
"X6.14",2.2668986366546,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,0,0,0,1,1,1
"X7.14",1.68803883341303,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,0,0,0,1,1,1
"X8.14",1.47091517844648,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,0,0,0,1,1,1
"X9.14",2.77913003117685,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,0,0,0,1,1,1
"X10.14",4.6757298691504,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,0,0,0,1,1,1
"X1.15",0.808920812998629,16,1,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X2.15",-0.347789030553885,16,2,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X3.15",-0.474987912535167,16,3,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X4.15",-0.854311215025834,16,4,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X5.15",0.981698742740861,16,5,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X6.15",0.460784680631445,16,6,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X7.15",-0.430320679979194,16,7,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X8.15",0.471236496862538,16,8,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X9.15",1.56182415726193,16,9,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X10.15",-0.740064805642126,16,10,0,0.349858807576003,1,0.01,1,1,0,0,1,0,1,1,1,1
"X1.16",-0.373665930781038,17,1,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X2.16",-1.20600537312787,17,2,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X3.16",-0.0688119169796396,17,3,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X4.16",-1.53491733253727,17,4,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X5.16",1.71871212141077,17,5,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X6.16",0.589031735638809,17,6,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X7.16",-1.65498091643335,17,7,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X8.16",-0.373579588803726,17,8,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X9.16",1.26458753153486,17,9,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X10.16",1.12886292473373,17,10,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,0,0,0
"X1.17",-0.575768002433435,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,1
"X2.17",1.34333248129127,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,0,1,1,1,0,0,1
"X3.17",0.217225125851983,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,0,1,1,1,0,0,1
"X4.17",2.51633067434418,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,0,1,1,1,0,0,1
"X5.17",1.48497251664187,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,0,1,1,1,0,0,1
"X6.17",2.54104967373571,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,0,1,1,1,0,0,1
"X7.17",1.6590396826736,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,0,1,1,1,0,0,1
"X8.17",2.63048348578582,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,0,1,1,1,0,0,1
"X9.17",1.80092459579671,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,0,1,1,1,0,0,1
"X10.17",1.69255782005107,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,0,1,1,1,0,0,1
"X1.18",-0.35751740734029,19,1,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X2.18",0.681520757638552,19,2,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X3.18",1.64492271715778,19,3,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X4.18",-0.456422837661446,19,4,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X5.18",-3.2912869721171,19,5,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X6.18",0.77880266214114,19,6,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X7.18",1.00381567689243,19,7,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X8.18",-0.980611615106092,19,8,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X9.18",0.315341404070721,19,9,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X10.18",0.859495180011659,19,10,0,0.568312185490169,1,0.01,1,0,0,1,1,0,0,1,1,1
"X1.19",1.75490286407687,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,1,0,0,0,1,1,0
"X2.19",-0.54530510302421,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,1,0,0,0,1,1,0
"X3.19",2.77823464601472,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,1,0,0,0,1,1,0
"X4.19",2.60323060395485,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,1,0,0,0,1,1,0
"X5.19",3.79797730907056,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,1,0,0,0,1,1,0
"X6.19",5.02992912584907,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,1,0,0,0,1,1,0
"X7.19",8.27080155868441,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,1,0,0,0,1,1,0
"X8.19",8.1564764184861,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,1,0,0,0,1,1,0
"X9.19",9.80671512754086,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,1,0,0,0,1,1,0
"X10.19",10.4335423386262,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,1,0,0,0,1,1,0
"X1.20",-0.24977085137707,21,1,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X2.20",1.20166094138732,21,2,1,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X3.20",0.412968891827205,21,3,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X4.20",0.213067095144668,21,4,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X5.20",-2.23408274999862,21,5,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X6.20",0.163417898840299,21,6,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X7.20",-1.74411939981336,21,7,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X8.20",-0.0796439209844849,21,8,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X9.20",0.187913911092469,21,9,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X10.20",0.31501081423291,21,10,0,0.127496851579376,1,0.01,1,0,0,0,0,0,0,0,0,0
"X1.21",-1.62487066638256,22,1,0,0.271249150321405,3,0.127496851579376,1,0,1,0,0,1,0,1,0,1
"X2.21",1.31474872468842,22,2,0,0.271249150321405,3,0.271249150321405,1,0,1,0,0,1,0,1,0,1
"X3.21",3.65011663082266,22,3,0,0.271249150321405,3,0.43332941456034,1,0,1,0,0,1,0,1,0,1
"X4.21",3.16354522036278,22,4,0,0.271249150321405,3,0.616074402192893,1,0,1,0,0,1,0,1,0,1
"X5.21",4.58866204436184,22,5,0,0.271249150321405,3,0.822118800390509,1,0,1,0,0,1,0,1,0,1
"X6.21",6.51431995516172,22,6,0,0.271249150321405,3,1.05443321064389,1,0,1,0,0,1,0,1,0,1
"X7.21",7.17460360852827,22,7,0,0.271249150321405,3,1.31636697678109,1,0,1,0,0,1,0,1,0,1
"X8.21",8.04797942770337,22,8,0,0.271249150321405,3,1.61169647342312,1,0,1,0,0,1,0,1,0,1
"X9.21",9.31321533853808,22,9,0,0.271249150321405,3,1.94467955106552,1,0,1,0,0,1,0,1,0,1
"X10.21",10.9424004740213,22,10,1,0.271249150321405,3,2.32011692273655,1,0,1,0,0,1,0,1,0,1
"X1.22",-0.762417764921565,23,1,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X2.22",0.362373170229831,23,2,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X3.22",0.630326250543986,23,3,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X4.22",-0.12056865857857,23,4,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X5.22",-0.207402562997134,23,5,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X6.22",-0.204954863195618,23,6,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X7.22",-0.691003239638662,23,7,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X8.22",0.95302185094106,23,8,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X9.22",0.0383963593867331,23,9,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X10.22",0.495801480464275,23,10,0,0.43332941456034,1,0.01,0,0,0,1,0,0,0,1,0,1
"X1.23",1.64903423575374,24,1,0,0.616074402192893,3,0.127496851579376,0,0,1,0,0,1,0,0,0,1
"X2.23",-0.00268276556570179,24,2,0,0.616074402192893,3,0.271249150321405,0,0,1,0,0,1,0,0,0,1
"X3.23",1.91889453783927,24,3,0,0.616074402192893,3,0.43332941456034,0,0,1,0,0,1,0,0,0,1
"X4.23",3.4633815793808,24,4,0,0.616074402192893,3,0.616074402192893,0,0,1,0,0,1,0,0,0,1
"X5.23",4.53121633318358,24,5,0,0.616074402192893,3,0.822118800390509,0,0,1,0,0,1,0,0,0,1
"X6.23",7.33729773831076,24,6,0,0.616074402192893,3,1.05443321064389,0,0,1,0,0,1,0,0,0,1
"X7.23",4.80848294583825,24,7,0,0.616074402192893,3,1.31636697678109,0,0,1,0,0,1,0,0,0,1
"X8.23",8.60251319258786,24,8,0,0.616074402192893,3,1.61169647342312,0,0,1,0,0,1,0,0,0,1
"X9.23",9.41822903669964,24,9,0,0.616074402192893,3,1.94467955106552,0,0,1,0,0,1,0,0,0,1
"X10.23",11.8095207612695,24,10,1,0.616074402192893,3,2.32011692273655,0,0,1,0,0,1,0,0,0,1
"X1.24",0.807940984497468,25,1,0,0.822118800390509,3,0.127496851579376,1,1,1,1,0,1,0,0,0,0
"X2.24",0.911615053239002,25,2,0,0.822118800390509,3,0.271249150321405,1,1,1,1,0,1,0,0,0,0
"X3.24",1.51188672320628,25,3,0,0.822118800390509,3,0.43332941456034,1,1,1,1,0,1,0,0,0,0
"X4.24",2.85373133285557,25,4,0,0.822118800390509,3,0.616074402192893,1,1,1,1,0,1,0,0,0,0
"X5.24",3.42680868885038,25,5,0,0.822118800390509,3,0.822118800390509,1,1,1,1,0,1,0,0,0,0
"X6.24",4.19406451591685,25,6,0,0.822118800390509,3,1.05443321064389,1,1,1,1,0,1,0,0,0,0
"X7.24",5.32039523220184,25,7,0,0.822118800390509,3,1.31636697678109,1,1,1,1,0,1,0,0,0,0
"X8.24",8.75316341595391,25,8,0,0.822118800390509,3,1.61169647342312,1,1,1,1,0,1,0,0,0,0
"X9.24",8.76568899697648,25,9,0,0.822118800390509,3,1.94467955106552,1,1,1,1,0,1,0,0,0,0
"X10.24",12.1845210464283,25,10,0,0.822118800390509,3,2.32011692273655,1,1,1,1,0,1,0,0,0,0
"X1.25",-1.40358991119769,26,1,0,1.05443321064389,1,0.01,0,1,0,1,1,1,1,1,1,1
"X2.25",0.936487443311849,26,2,0,1.05443321064389,1,0.01,0,1,0,1,1,1,1,1,1,1
"X3.25",-0.224655009267936,26,3,0,1.05443321064389,1,0.01,0,1,0,1,1,1,1,1,1,1
