"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.2",0.0277634349433651,3,1,0,0.01,2,0.0512710963760241,1,1,1,0,0,0,0,1,0,0
"X2.2",-1.49026700443462,3,2,1,0.01,2,0.105170918075648,1,1,1,0,0,0,0,1,0,0
"X3.2",0.545490551242168,3,3,0,0.01,2,0.161834242728283,1,1,1,0,0,0,0,1,0,0
"X4.2",0.476409639528264,3,4,0,0.01,2,0.22140275816017,1,1,1,0,0,0,0,1,0,0
"X5.2",0.110925123509635,3,5,0,0.01,2,0.284025416687741,1,1,1,0,0,0,0,1,0,0
"X6.2",0.515871294793375,3,6,0,0.01,2,0.349858807576003,1,1,1,0,0,0,0,1,0,0
"X7.2",0.351449219051661,3,7,0,0.01,2,0.419067548593257,1,1,1,0,0,0,0,1,0,0
"X8.2",1.57837251660354,3,8,0,0.01,2,0.49182469764127,1,1,1,0,0,0,0,1,0,0
"X9.2",0.765348612809225,3,9,0,0.01,2,0.568312185490169,1,1,1,0,0,0,0,1,0,0
"X10.2",-0.208025297571968,3,10,0,0.01,2,0.648721270700128,1,1,1,0,0,0,0,1,0,0
"X1.3",-0.204297512849251,4,1,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X2.3",-0.680202834669156,4,2,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X3.3",0.283375945087177,4,3,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X4.3",0.475157536047688,4,4,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X5.3",0.321188443153951,4,5,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X6.3",-0.280421408870864,4,6,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X7.3",0.359735457649035,4,7,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X8.3",0.909959406728859,4,8,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X9.3",-0.419124529479931,4,9,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X10.3",-0.932206925449987,4,10,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,0
"X1.4",-0.652348787481446,5,1,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X2.4",-0.0114537726798873,5,2,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X3.4",1.37338412568804,5,3,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X4.4",0.213661794553437,5,4,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X5.4",0.6233348616931,5,5,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X6.4",-0.408333198160286,5,6,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X7.4",0.397953234539092,5,7,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X8.4",0.27163640020383,5,8,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X9.4",-0.342175841591329,5,9,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X10.4",0.558044489856388,5,10,0,0.01,1,0.01,1,1,0,1,1,1,1,1,0,0
"X1.5",-0.479016532588243,6,1,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X2.5",0.576097720427732,6,2,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X3.5",0.539490200445292,6,3,1,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X4.5",-1.12975263495479,6,4,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X5.5",0.675245110876603,6,5,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X6.5",-1.19556794106988,6,6,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X7.5",-1.03307266324771,6,7,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X8.5",1.8440410767054,6,8,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X9.5",-0.469832437685387,6,9,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X10.5",-0.542295206076579,6,10,0,0.01,1,0.01,1,0,1,1,0,0,1,0,0,1
"X1.6",-1.27011581857717,7,1,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X2.6",0.890233567240083,7,2,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X3.6",-0.976792468329184,7,3,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X4.6",-1.47482436851296,7,4,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X5.6",-2.26081441761284,7,5,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X6.6",-0.959353309182887,7,6,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X7.6",0.761313969642388,7,7,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X8.6",0.502599530736443,7,8,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X9.6",-0.48841882032865,7,9,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X10.6",0.524763655204247,7,10,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X1.7",-0.0331460712840682,8,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,1
"X2.7",0.716354234383972,8,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,1,0,1,1
"X3.7",0.579829413587261,8,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,1,0,1,1
"X4.7",-0.0756199726929503,8,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,1,0,1,1
"X5.7",0.723553375377229,8,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,1,0,1,1
"X6.7",0.278558147777953,8,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,1,0,1,1
"X7.7",-1.90872218132465,8,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,1,0,1,1
"X8.7",-0.798935469010835,8,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,1,0,1,1
"X9.7",1.00148948552001,8,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,1,0,1,1
"X10.7",3.11993719277746,8,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,1,0,1,1
"X1.8",-0.0200259042035515,9,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,1,0,1,1,0
"X2.8",0.682504667405841,9,2,0,0.01,2,0.105170918075648,0,1,0,1,1,1,0,1,1,0
"X3.8",-0.323189374045648,9,3,0,0.01,2,0.161834242728283,0,1,0,1,1,1,0,1,1,0
"X4.8",0.256993765680548,9,4,0,0.01,2,0.22140275816017,0,1,0,1,1,1,0,1,1,0
"X5.8",-0.635307766717699,9,5,0,0.01,2,0.284025416687741,0,1,0,1,1,1,0,1,1,0
"X6.8",1.31460070300848,9,6,0,0.01,2,0.349858807576003,0,1,0,1,1,1,0,1,1,0
"X7.8",-0.162924739339599,9,7,0,0.01,2,0.419067548593257,0,1,0,1,1,1,0,1,1,0
"X8.8",0.182544357495081,9,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,0,1,1,0
"X9.8",1.49797245202693,9,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,0,1,1,0
"X10.8",2.20413732077204,9,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,0,1,1,0
"X1.9",-0.610817546287802,10,1,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X2.9",0.57866004731046,10,2,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X3.9",-0.189885960199661,10,3,1,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X4.9",-1.81751695481902,10,4,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X5.9",0.290749098364382,10,5,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X6.9",-0.363442568317552,10,6,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X7.9",-0.618624952029109,10,7,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X8.9",-0.459819081378671,10,8,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X9.9",1.61116156029569,10,9,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X10.9",1.77539700388241,10,10,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,0
"X1.10",1.71620081666735,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,1,1,1,0,1,1,1,1
"X2.10",-0.284410919401873,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,1,1,1,0,1,1,1,1
"X3.10",-0.10725293408989,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,1,1,1,0,1,1,1,1
"X4.10",-1.86911890298437,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,1,1,1,0,1,1,1,1
"X5.10",-0.289105752675313,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,1,1,1,0,1,1,1,1
"X6.10",-1.64498515160456,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,1,1,1,0,1,1,1,1
"X7.10",-0.915412832490408,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,1,1,1,0,1,1,1,1
"X8.10",3.92259956219246,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,1,1,1,0,1,1,1,1
"X9.10",2.22315918309903,11,9,1,0.0512710963760241,3,1.94467955106552,1,1,1,1,1,0,1,1,1,1
"X10.10",2.34821942092132,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,1,1,1,0,1,1,1,1
"X1.11",-0.738928181321049,12,1,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X2.11",0.553947465149604,12,2,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X3.11",-0.365338130916899,12,3,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X4.11",0.135232013110515,12,4,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X5.11",-0.0447885651844118,12,5,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X6.11",-0.622353653572258,12,6,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X7.11",-0.816451831874992,12,7,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X8.11",0.626293774346239,12,8,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X9.11",-0.884723162488878,12,9,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X10.11",-1.51891567763946,12,10,0,0.105170918075648,1,0.01,0,1,1,1,1,1,1,0,1,1
"X1.12",0.156875985761942,13,1,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X2.12",1.35471987324051,13,2,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X3.12",-5.7268780286418e-05,13,3,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X4.12",0.194949918394223,13,4,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X5.12",0.308068997353271,13,5,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X6.12",0.388291805186041,13,6,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X7.12",-0.199996974733841,13,7,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X8.12",-0.779799644172872,13,8,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X9.12",1.35135411120625,13,9,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X10.12",-0.783966244574757,13,10,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,0,1
"X1.13",-2.07537314121247,14,1,0,0.22140275816017,3,0.127496851579376,1,0,1,1,0,0,0,0,0,0
"X2.13",-0.859477824466634,14,2,0,0.22140275816017,3,0.271249150321405,1,0,1,1,0,0,0,0,0,0
"X3.13",1.98495719893417,14,3,0,0.22140275816017,3,0.43332941456034,1,0,1,1,0,0,0,0,0,0
"X4.13",1.46885121089994,14,4,0,0.22140275816017,3,0.616074402192893,1,0,1,1,0,0,0,0,0,0
"X5.13",0.859784929692193,14,5,0,0.22140275816017,3,0.822118800390509,1,0,1,1,0,0,0,0,0,0
"X6.13",1.01571328183993,14,6,0,0.22140275816017,3,1.05443321064389,1,0,1,1,0,0,0,0,0,0
"X7.13",-0.217843366788774,14,7,0,0.22140275816017,3,1.31636697678109,1,0,1,1,0,0,0,0,0,0
"X8.13",-0.533194186157005,14,8,0,0.22140275816017,3,1.61169647342312,1,0,1,1,0,0,0,0,0,0
"X9.13",2.90854280634112,14,9,1,0.22140275816017,3,1.94467955106552,1,0,1,1,0,0,0,0,0,0
"X10.13",2.6382146248181,14,10,0,0.22140275816017,3,2.32011692273655,1,0,1,1,0,0,0,0,0,0
"X1.14",0.796076054029677,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,0,1,0,0,0,1,1
"X2.14",0.0160067723053121,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,0,1,0,0,0,1,1
"X3.14",0.173828359741368,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,0,1,0,0,0,1,1
"X4.14",0.694472409269662,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,0,1,0,0,0,1,1
"X5.14",-1.69925973606368,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,0,1,0,0,0,1,1
"X6.14",1.67816746563436,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,0,1,0,0,0,1,1
"X7.14",0.51951634495508,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,0,1,0,0,0,1,1
"X8.14",1.33066721339983,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,0,1,0,0,0,1,1
"X9.14",-0.20678125786816,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,0,1,0,0,0,1,1
"X10.14",-0.893592312934807,15,10,1,0.284025416687741,2,0.648721270700128,0,0,1,0,1,0,0,0,1,1
"X1.15",0.429786020106096,16,1,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X2.15",1.39194100463441,16,2,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X3.15",-0.350391499668925,16,3,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X4.15",-0.615001665031371,16,4,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X5.15",1.84576473291048,16,5,1,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X6.15",0.376864827250489,16,6,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X7.15",-0.386535583030385,16,7,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X8.15",0.862256963248282,16,8,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X9.15",-0.20394211320755,16,9,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X10.15",-1.78690163040828,16,10,0,0.349858807576003,1,0.01,1,1,1,1,0,0,1,1,1,1
"X1.16",-1.83139637115779,17,1,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X2.16",-0.675676536654932,17,2,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X3.16",-0.771201272038936,17,3,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X4.16",-0.622191583566745,17,4,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X5.16",0.159984492916357,17,5,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X6.16",-0.753157931512656,17,6,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X7.16",-0.963173740247347,17,7,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X8.16",1.24524074704293,17,8,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X9.16",-0.512028475510742,17,9,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X10.16",-1.46153641464188,17,10,0,0.419067548593257,1,0.01,0,1,1,1,1,1,1,0,0,0
"X1.17",-0.00922317097349223,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X2.17",-0.990223267241487,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X3.17",-1.35013144123012,18,3,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X4.17",0.941584448262796,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X5.17",0.740471817060379,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X6.17",0.0394524824200269,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X7.17",-1.44811151739444,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X8.17",-0.177008821013517,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X9.17",0.999533925131441,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X10.17",-0.66672874152058,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,0,0,1,0,1
"X1.18",1.31797612722221,19,1,1,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X2.18",0.678616321750772,19,2,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X3.18",-0.578134623846463,19,3,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X4.18",0.946918525683341,19,4,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X5.18",0.582449522334439,19,5,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X6.18",-0.385342880495807,19,6,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X7.18",-0.166336514076948,19,7,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X8.18",1.21602867265281,19,8,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X9.18",-0.537418500710705,19,9,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X10.18",0.534931291291285,19,10,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,1
"X1.19",-1.50029365858564,20,1,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X2.19",0.357523167088241,20,2,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X3.19",0.660638921729017,20,3,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X4.19",0.143466758242273,20,4,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X5.19",0.259093168768062,20,5,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X6.19",-1.41328182795684,20,6,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X7.19",-0.234609608554033,20,7,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X8.19",0.135975415757551,20,8,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X9.19",-1.80604468202991,20,9,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X10.19",0.802533353317453,20,10,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X1.20",-0.0119244939825042,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,1,0,0,1,0
"X2.20",-1.95576132446849,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,1,0,0,1,0
"X3.20",1.84472020622248,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,1,0,0,1,0
"X4.20",1.52650302836564,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,1,0,0,1,0
"X5.20",0.360481712215825,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,1,0,0,1,0
"X6.20",-0.23982112542054,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,1,0,0,1,0
"X7.20",2.082683133083,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,1,0,0,1,0
"X8.20",0.652721878585814,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,1,0,0,1,0
"X9.20",0.965689530945446,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,1,0,0,1,0
"X10.20",-0.132915322625272,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,1,0,0,1,0
"X1.21",-0.394868886196946,22,1,0,0.271249150321405,3,0.127496851579376,1,1,0,1,0,0,1,0,0,1
"X2.21",-0.278097017082229,22,2,0,0.271249150321405,3,0.271249150321405,1,1,0,1,0,0,1,0,0,1
"X3.21",-0.049616158247282,22,3,0,0.271249150321405,3,0.43332941456034,1,1,0,1,0,0,1,0,0,1
"X4.21",1.48955559697875,22,4,0,0.271249150321405,3,0.616074402192893,1,1,0,1,0,0,1,0,0,1
"X5.21",1.45671015853916,22,5,0,0.271249150321405,3,0.822118800390509,1,1,0,1,0,0,1,0,0,1
"X6.21",1.40113204506031,22,6,0,0.271249150321405,3,1.05443321064389,1,1,0,1,0,0,1,0,0,1
"X7.21",0.789150742218371,22,7,0,0.271249150321405,3,1.31636697678109,1,1,0,1,0,0,1,0,0,1
"X8.21",3.96814385520642,22,8,0,0.271249150321405,3,1.61169647342312,1,1,0,1,0,0,1,0,0,1
"X9.21",2.90412141106559,22,9,0,0.271249150321405,3,1.94467955106552,1,1,0,1,0,0,1,0,0,1
"X10.21",2.77412989883234,22,10,0,0.271249150321405,3,2.32011692273655,1,1,0,1,0,0,1,0,0,1
"X1.22",-0.955838945605894,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,1,0,0,0,1,0,0,0
"X2.22",0.790369278682308,23,2,0,0.43332941456034,2,0.105170918075648,0,1,1,0,0,0,1,0,0,0
"X3.22",1.1449926171333,23,3,0,0.43332941456034,2,0.161834242728283,0,1,1,0,0,0,1,0,0,0
"X4.22",-0.263789418205038,23,4,0,0.43332941456034,2,0.22140275816017,0,1,1,0,0,0,1,0,0,0
"X5.22",-0.155266684475257,23,5,0,0.43332941456034,2,0.284025416687741,0,1,1,0,0,0,1,0,0,0
"X6.22",-1.46433297938774,23,6,0,0.43332941456034,2,0.349858807576003,0,1,1,0,0,0,1,0,0,0
"X7.22",0.256452636009169,23,7,0,0.43332941456034,2,0.419067548593257,0,1,1,0,0,0,1,0,0,0
"X8.22",1.09510490917504,23,8,0,0.43332941456034,2,0.49182469764127,0,1,1,0,0,0,1,0,0,0
"X9.22",-1.42005859898073,23,9,0,0.43332941456034,2,0.568312185490169,0,1,1,0,0,0,1,0,0,0
"X10.22",1.12416055486419,23,10,0,0.43332941456034,2,0.648721270700128,0,1,1,0,0,0,1,0,0,0
"X1.23",0.542804348067809,24,1,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X2.23",-0.411654343130145,24,2,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X3.23",-1.81952460617141,24,3,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X4.23",-0.323055621480207,24,4,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X5.23",-1.57788410149415,24,5,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X6.23",2.52786189735865,24,6,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X7.23",-0.100184547802721,24,7,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X8.23",0.956846384957532,24,8,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X9.23",0.0211338038459736,24,9,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X10.23",0.776130168322276,24,10,0,0.616074402192893,1,0.01,0,0,1,0,1,1,1,0,0,0
"X1.24",0.369029928508025,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X2.24",-0.158741266629798,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X3.24",-1.25622492805169,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X4.24",0.329527331297028,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X5.24",0.669054434149591,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X6.24",0.295746809805981,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X7.24",1.66853573936292,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X8.24",-2.10176206445935,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X9.24",1.06525345274923,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X10.24",0.733904290406934,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,0,0
"X1.25",0.404357965163558,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,0
"X2.25",0.879544579783072,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,0,0,1,1,1,0,0
"X3.25",0.430997286900753,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,0,0,1,1,1,0,0
"X4.25",-0.069560299809112,26,4,0,1.05443321064389,2,0.22140275816017,0,0,0,0,0,1,1,1,0,0
