"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.5",-1.060859280968,6,6,0,0.01,2,0.349858807576003,0,0,1,0,0,0,0,1,0,1
"X7.5",0.0848745993092328,6,7,0,0.01,2,0.419067548593257,0,0,1,0,0,0,0,1,0,1
"X8.5",0.984375988888588,6,8,0,0.01,2,0.49182469764127,0,0,1,0,0,0,0,1,0,1
"X9.5",-0.0390400340340018,6,9,0,0.01,2,0.568312185490169,0,0,1,0,0,0,0,1,0,1
"X10.5",2.44262083982376,6,10,0,0.01,2,0.648721270700128,0,0,1,0,0,0,0,1,0,1
"X1.6",-0.268599733999952,7,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,0,0,1,0,0
"X2.6",1.69965727052519,7,2,0,0.01,2,0.105170918075648,1,0,1,0,0,0,0,1,0,0
"X3.6",1.54181422426986,7,3,0,0.01,2,0.161834242728283,1,0,1,0,0,0,0,1,0,0
"X4.6",-1.35211171373363,7,4,0,0.01,2,0.22140275816017,1,0,1,0,0,0,0,1,0,0
"X5.6",0.774753541029073,7,5,0,0.01,2,0.284025416687741,1,0,1,0,0,0,0,1,0,0
"X6.6",0.291870004566148,7,6,0,0.01,2,0.349858807576003,1,0,1,0,0,0,0,1,0,0
"X7.6",1.25372460623858,7,7,0,0.01,2,0.419067548593257,1,0,1,0,0,0,0,1,0,0
"X8.6",1.98695715310671,7,8,0,0.01,2,0.49182469764127,1,0,1,0,0,0,0,1,0,0
"X9.6",1.63890732542199,7,9,0,0.01,2,0.568312185490169,1,0,1,0,0,0,0,1,0,0
"X10.6",0.715871764888098,7,10,0,0.01,2,0.648721270700128,1,0,1,0,0,0,0,1,0,0
"X1.7",-0.699071174124381,8,1,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X2.7",-0.883731148543734,8,2,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X3.7",0.750327763796686,8,3,1,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X4.7",0.0831237342399909,8,4,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X5.7",3.62502471965405,8,5,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X6.7",-0.165842839780421,8,6,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X7.7",1.43746092499381,8,7,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X8.7",-0.559327825324274,8,8,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X9.7",1.50677310774814,8,9,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X10.7",0.391585382362972,8,10,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X1.8",0.208684212670041,9,1,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X2.8",-0.207801377061064,9,2,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X3.8",-0.169754999078976,9,3,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X4.8",-0.74113890022055,9,4,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X5.8",0.496977847086833,9,5,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X6.8",-1.01775592525515,9,6,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X7.8",0.311171179112651,9,7,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X8.8",0.453734962943468,9,8,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X9.8",0.432746993437924,9,9,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X10.8",0.389736310762779,9,10,0,0.01,1,0.01,0,1,0,0,0,1,1,0,0,1
"X1.9",-0.879527937736294,10,1,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X2.9",1.05410506683762,10,2,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X3.9",0.968882198521766,10,3,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X4.9",0.798925928169197,10,4,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X5.9",-0.708928798971742,10,5,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X6.9",-0.659225636269447,10,6,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X7.9",2.09837914838094,10,7,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X8.9",1.62973249705413,10,8,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X9.9",-1.90760091502592,10,9,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X10.9",-0.226295912124669,10,10,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X1.10",-0.284713779032912,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,1,0,0,0,0,0,0
"X2.10",1.28285923040351,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,1,0,0,0,0,0,0
"X3.10",0.2444456554961,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,1,0,0,0,0,0,0
"X4.10",-0.948692386320958,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,1,0,0,0,0,0,0
"X5.10",0.992718265038756,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,1,0,0,0,0,0,0
"X6.10",-0.426411888155429,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,1,0,0,0,0,0,0
"X7.10",0.267086126723248,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,1,0,0,0,0,0,0
"X8.10",0.96649573169575,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,1,0,0,0,0,0,0
"X9.10",1.04842281795247,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,1,0,0,0,0,0,0
"X10.10",0.883429596981999,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,1,0,0,0,0,0,0
"X1.11",0.268818985885174,12,1,0,0.105170918075648,3,0.127496851579376,0,1,1,1,0,0,1,0,0,0
"X2.11",-0.510996457180308,12,2,0,0.105170918075648,3,0.271249150321405,0,1,1,1,0,0,1,0,0,0
"X3.11",-0.663231955115125,12,3,0,0.105170918075648,3,0.43332941456034,0,1,1,1,0,0,1,0,0,0
"X4.11",1.16409429238301,12,4,0,0.105170918075648,3,0.616074402192893,0,1,1,1,0,0,1,0,0,0
"X5.11",-0.604394625363327,12,5,0,0.105170918075648,3,0.822118800390509,0,1,1,1,0,0,1,0,0,0
"X6.11",0.767042556547327,12,6,0,0.105170918075648,3,1.05443321064389,0,1,1,1,0,0,1,0,0,0
"X7.11",-0.657939279001482,12,7,0,0.105170918075648,3,1.31636697678109,0,1,1,1,0,0,1,0,0,0
"X8.11",0.33557976544705,12,8,1,0.105170918075648,3,1.61169647342312,0,1,1,1,0,0,1,0,0,0
"X9.11",3.26770644892673,12,9,0,0.105170918075648,3,1.94467955106552,0,1,1,1,0,0,1,0,0,0
"X10.11",1.31474793295355,12,10,0,0.105170918075648,3,2.32011692273655,0,1,1,1,0,0,1,0,0,0
"X1.12",-1.53088635989334,13,1,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X2.12",0.999332316858321,13,2,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X3.12",0.991760467402114,13,3,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X4.12",-0.395804951167368,13,4,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X5.12",1.45762548523436,13,5,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X6.12",-0.0867311603038,13,6,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X7.12",0.257837887639422,13,7,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X8.12",0.44270802832111,13,8,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X9.12",-1.69082514053067,13,9,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X10.12",1.54992183377905,13,10,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,1,0
"X1.13",-1.080402777358,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,1,1,1,0,1,0,0
"X2.13",-0.2000156043535,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,1,1,1,0,1,0,0
"X3.13",0.298468133471258,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,1,1,1,0,1,0,0
"X4.13",0.679779841338376,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,1,1,1,0,1,0,0
"X5.13",-1.00943467388861,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,1,1,1,0,1,0,0
"X6.13",0.844398727858615,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,1,1,1,0,1,0,0
"X7.13",0.952225383540821,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,1,1,1,0,1,0,0
"X8.13",-0.0957962903713168,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,1,1,1,0,1,0,0
"X9.13",0.218858658022166,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,1,1,1,0,1,0,0
"X10.13",0.679101504083624,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,1,1,1,0,1,0,0
"X1.14",-0.102328553500006,15,1,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X2.14",-1.07368425633254,15,2,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X3.14",-0.605390902316669,15,3,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X4.14",0.414496621322553,15,4,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X5.14",-1.04500162165409,15,5,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X6.14",1.38307469557389,15,6,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X7.14",0.407992857226987,15,7,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X8.14",0.373055332346896,15,8,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X9.14",-0.204296528856499,15,9,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X10.14",-0.691804059657606,15,10,0,0.284025416687741,1,0.01,1,1,0,1,1,1,0,1,1,0
"X1.15",0.00832332357374693,16,1,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X2.15",-0.648125658728966,16,2,1,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X3.15",-0.841925461114377,16,3,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X4.15",1.44283908497047,16,4,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X5.15",1.08712185957261,16,5,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X6.15",0.0737408988847668,16,6,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X7.15",0.409071438635259,16,7,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X8.15",-0.186660850366292,16,8,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X9.15",-0.498417639598515,16,9,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X10.15",0.218124418619194,16,10,0,0.349858807576003,1,0.01,1,0,0,0,0,1,0,0,0,1
"X1.16",-0.0705943724545159,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,0,0,1,0,1,1,0
"X2.16",0.431828167756351,17,2,1,0.419067548593257,2,0.105170918075648,1,1,0,0,0,1,0,1,1,0
"X3.16",-0.636326640524904,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,0,0,1,0,1,1,0
"X4.16",-0.301812403843901,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,0,0,1,0,1,1,0
"X5.16",0.545668034161282,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,0,0,1,0,1,1,0
"X6.16",0.200873950016349,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,0,0,1,0,1,1,0
"X7.16",0.4505625466469,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,0,0,1,0,1,1,0
"X8.16",-0.354233194519087,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,0,0,1,0,1,1,0
"X9.16",-0.611165485629362,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,0,0,1,0,1,1,0
"X10.16",1.41261041505228,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,0,0,1,0,1,1,0
"X1.17",0.55966340142142,18,1,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X2.17",1.98376762335339,18,2,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X3.17",1.37569357262825,18,3,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X4.17",0.430516131535194,18,4,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X5.17",1.57138209177538,18,5,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X6.17",0.593371078446349,18,6,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X7.17",-0.330260969317562,18,7,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X8.17",-0.458276465816047,18,8,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X9.17",1.89281686118216,18,9,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X10.17",-1.35121945714443,18,10,0,0.49182469764127,1,0.01,0,0,0,0,1,0,0,1,1,0
"X1.18",0.462140736183739,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X2.18",1.34347736136685,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X3.18",1.22668126770474,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X4.18",1.49813385383091,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X5.18",-0.445464965027182,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X6.18",-0.647271957066479,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X7.18",1.15713966550855,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X8.18",1.40432914722374,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X9.18",-0.169246542134414,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X10.18",-0.410361386437787,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,1,0,1,1,0
"X1.19",0.60506440903267,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,0,0,1,0,0,0,1
"X2.19",-0.509550075161212,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,0,0,1,0,0,0,1
"X3.19",2.43839099761013,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,0,0,1,0,0,0,1
"X4.19",1.30758537161793,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,0,0,1,0,0,0,1
"X5.19",0.678072489458706,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,0,0,1,0,0,0,1
"X6.19",0.0906784692881368,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,0,0,1,0,0,0,1
"X7.19",1.39360998254138,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,0,0,1,0,0,0,1
"X8.19",1.47727158080199,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,0,0,1,0,0,0,1
"X9.19",4.11097887461786,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,0,0,1,0,0,0,1
"X10.19",3.01352521675194,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,0,0,1,0,0,0,1
"X1.20",1.15981236070509,21,1,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X2.20",-0.722420214196109,21,2,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X3.20",0.607764575555293,21,3,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X4.20",-0.107093586269684,21,4,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X5.20",-1.95799055573649,21,5,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X6.20",-0.460905945530605,21,6,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X7.20",-0.0315010675123411,21,7,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X8.20",-0.156306358802009,21,8,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X9.20",-1.31106854754235,21,9,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X10.20",-0.599917868108035,21,10,0,0.127496851579376,1,0.01,1,0,1,1,0,1,1,1,1,1
"X1.21",0.820239062917576,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,1
"X2.21",-0.533962564352683,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,0,0,1,1,1,1,1
"X3.21",-1.27092696994396,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,0,0,1,1,1,1,1
"X4.21",-1.06762979387656,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,0,0,1,1,1,1,1
"X5.21",-0.105376406305172,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,0,0,1,1,1,1,1
"X6.21",1.84868180984678,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,0,0,1,1,1,1,1
"X7.21",1.24315245353008,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,0,0,1,1,1,1,1
"X8.21",1.19536146097314,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,0,0,1,1,1,1,1
"X9.21",-1.2745218253647,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,0,0,1,1,1,1,1
"X10.21",0.780933848471969,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,0,0,1,1,1,1,1
"X1.22",0.0193205050514264,23,1,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X2.22",-0.203625488539093,23,2,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X3.22",-1.15411571680181,23,3,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X4.22",0.929612559086279,23,4,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X5.22",-0.214442048719904,23,5,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X6.22",-1.60278468820156,23,6,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X7.22",-0.973264906614702,23,7,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X8.22",-1.12378000046217,23,8,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X9.22",0.164735056852276,23,9,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X10.22",1.66153809168344,23,10,0,0.43332941456034,1,0.01,0,1,1,1,1,0,1,1,0,0
"X1.23",0.323971329377149,24,1,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X2.23",-1.56154082685136,24,2,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X3.23",-0.871757070794898,24,3,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X4.23",0.178002119777648,24,4,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X5.23",2.87605936226461,24,5,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X6.23",0.11865036241853,24,6,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X7.23",-0.653649056577286,24,7,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X8.23",1.75791868955716,24,8,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X9.23",-0.864772474727355,24,9,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X10.23",-0.45922880595356,24,10,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,1,0,1
"X1.24",1.73407634223965,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X2.24",1.5267565415989,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X3.24",-0.117415631517284,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X4.24",0.172241794492103,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X5.24",-0.583137146457375,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X6.24",-0.395754072490088,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X7.24",0.0497688416802508,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X8.24",0.155875749743006,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X9.24",-0.992179964429978,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X10.24",0.73371015200989,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,1,1,0
"X1.25",-0.757338138870287,26,1,0,1.05443321064389,1,0.01,0,0,1,0,1,0,0,0,0,1
"X2.25",1.27085249125192,26,2,0,1.05443321064389,1,0.01,0,0,1,0,1,0,0,0,0,1
"X3.25",-0.594915006212349,26,3,0,1.05443321064389,1,0.01,0,0,1,0,1,0,0,0,0,1
"X4.25",0.119750400961576,26,4,0,1.05443321064389,1,0.01,0,0,1,0,1,0,0,0,0,1
"X5.25",-0.349662346020328,26,5,0,1.05443321064389,1,0.01,0,0,1,0,1,0,0,0,0,1
