"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.6",-0.888872133347412,7,8,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X9.6",1.29190406474784,7,9,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X10.6",-0.250098936872712,7,10,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X1.7",0.0115095292247441,8,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,1
"X2.7",-0.484945543198985,8,2,0,0.01,2,0.105170918075648,0,0,0,0,0,0,1,1,1,1
"X3.7",-0.0214448675840389,8,3,0,0.01,2,0.161834242728283,0,0,0,0,0,0,1,1,1,1
"X4.7",-0.34306725730041,8,4,0,0.01,2,0.22140275816017,0,0,0,0,0,0,1,1,1,1
"X5.7",-2.53894029474259,8,5,1,0.01,2,0.284025416687741,0,0,0,0,0,0,1,1,1,1
"X6.7",0.860043472352925,8,6,0,0.01,2,0.349858807576003,0,0,0,0,0,0,1,1,1,1
"X7.7",0.872926530124006,8,7,0,0.01,2,0.419067548593257,0,0,0,0,0,0,1,1,1,1
"X8.7",1.87636254378646,8,8,0,0.01,2,0.49182469764127,0,0,0,0,0,0,1,1,1,1
"X9.7",-0.359641443012238,8,9,0,0.01,2,0.568312185490169,0,0,0,0,0,0,1,1,1,1
"X10.7",1.2124416566761,8,10,0,0.01,2,0.648721270700128,0,0,0,0,0,0,1,1,1,1
"X1.8",-0.0548908209001087,9,1,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X2.8",0.258258251926964,9,2,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X3.8",-1.43244067783965,9,3,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X4.8",-0.288961119479668,9,4,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X5.8",0.562694323673587,9,5,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X6.8",0.0883590410162907,9,6,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X7.8",1.00860123045063,9,7,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X8.8",-2.60427105655401,9,8,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X9.8",0.935302198609254,9,9,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X10.8",-0.229075079255881,9,10,0,0.01,1,0.01,1,0,1,0,0,0,0,0,0,0
"X1.9",1.02667395533004,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,0,0,0,0,0
"X2.9",1.09427176642269,10,2,0,0.01,2,0.105170918075648,0,0,1,1,1,0,0,0,0,0
"X3.9",1.68095004938521,10,3,0,0.01,2,0.161834242728283,0,0,1,1,1,0,0,0,0,0
"X4.9",1.85065619836064,10,4,0,0.01,2,0.22140275816017,0,0,1,1,1,0,0,0,0,0
"X5.9",0.718282512697755,10,5,0,0.01,2,0.284025416687741,0,0,1,1,1,0,0,0,0,0
"X6.9",-1.29872686295305,10,6,0,0.01,2,0.349858807576003,0,0,1,1,1,0,0,0,0,0
"X7.9",2.47507648087989,10,7,0,0.01,2,0.419067548593257,0,0,1,1,1,0,0,0,0,0
"X8.9",-1.58926756401072,10,8,0,0.01,2,0.49182469764127,0,0,1,1,1,0,0,0,0,0
"X9.9",-0.310896334068702,10,9,0,0.01,2,0.568312185490169,0,0,1,1,1,0,0,0,0,0
"X10.9",0.220112054422232,10,10,0,0.01,2,0.648721270700128,0,0,1,1,1,0,0,0,0,0
"X1.10",0.823326987842098,11,1,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X2.10",0.377882900168978,11,2,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X3.10",-0.469310332536679,11,3,1,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X4.10",0.16954026273759,11,4,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X5.10",1.99767384182075,11,5,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X6.10",2.22340923385256,11,6,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X7.10",0.997960082019653,11,7,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X8.10",-0.862718921409487,11,8,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X9.10",-1.04948186518036,11,9,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X10.10",0.541078651582188,11,10,0,0.0512710963760241,1,0.01,0,1,0,0,1,0,1,1,1,1
"X1.11",0.417871663633135,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,0,1,0,0,1,1,0,0
"X2.11",0.545600482867305,12,2,0,0.105170918075648,2,0.105170918075648,0,1,0,1,0,0,1,1,0,0
"X3.11",1.82404326170951,12,3,0,0.105170918075648,2,0.161834242728283,0,1,0,1,0,0,1,1,0,0
"X4.11",0.058026135454124,12,4,0,0.105170918075648,2,0.22140275816017,0,1,0,1,0,0,1,1,0,0
"X5.11",0.34454911893458,12,5,0,0.105170918075648,2,0.284025416687741,0,1,0,1,0,0,1,1,0,0
"X6.11",1.3225207075833,12,6,0,0.105170918075648,2,0.349858807576003,0,1,0,1,0,0,1,1,0,0
"X7.11",2.2564006337432,12,7,0,0.105170918075648,2,0.419067548593257,0,1,0,1,0,0,1,1,0,0
"X8.11",0.426016201491949,12,8,0,0.105170918075648,2,0.49182469764127,0,1,0,1,0,0,1,1,0,0
"X9.11",1.87536975283834,12,9,0,0.105170918075648,2,0.568312185490169,0,1,0,1,0,0,1,1,0,0
"X10.11",0.789532023894801,12,10,0,0.105170918075648,2,0.648721270700128,0,1,0,1,0,0,1,1,0,0
"X1.12",-0.860082607502144,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,0,1,0,1,1,0
"X2.12",-1.53785041495838,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,0,1,0,1,1,0
"X3.12",0.128888252573698,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,0,1,0,1,1,0
"X4.12",-0.780671049335068,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,0,1,0,1,1,0
"X5.12",-0.47165522970997,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,0,1,0,1,1,0
"X6.12",1.49658980768645,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,0,1,0,1,1,0
"X7.12",-1.20462456292093,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,0,1,0,1,1,0
"X8.12",1.36423251602249,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,0,1,0,1,1,0
"X9.12",-0.226397536698614,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,0,1,0,1,1,0
"X10.12",0.710469134067393,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,0,1,0,1,1,0
"X1.13",-0.205071604300771,14,1,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X2.13",0.910220435026878,14,2,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X3.13",-1.49114780874635,14,3,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X4.13",-0.57484196764339,14,4,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X5.13",1.16869725593868,14,5,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X6.13",-0.840272143608798,14,6,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X7.13",0.149784281811608,14,7,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X8.13",1.30353919864892,14,8,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X9.13",2.01712850255963,14,9,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X10.13",1.19286452166202,14,10,0,0.22140275816017,1,0.01,0,0,1,0,1,0,1,1,0,1
"X1.14",1.90668873886507,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,0,0,0,1,1,0
"X2.14",0.682750173564897,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,0,0,0,1,1,0
"X3.14",0.00527272370666608,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,0,0,0,1,1,0
"X4.14",1.48549726725477,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,0,0,0,1,1,0
"X5.14",0.582540350696872,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,0,0,0,1,1,0
"X6.14",-0.645836975775639,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,0,0,0,1,1,0
"X7.14",-1.34373295726324,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,0,0,0,1,1,0
"X8.14",-0.274931950258969,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,0,0,0,1,1,0
"X9.14",1.72984975746573,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,0,0,0,1,1,0
"X10.14",-0.503630848387934,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,0,0,0,1,1,0
"X1.15",0.436486967134784,16,1,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X2.15",-0.821216069917887,16,2,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X3.15",1.42000706816152,16,3,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X4.15",-0.262428120370314,16,4,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X5.15",-1.50350583961005,16,5,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X6.15",0.190781879197983,16,6,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X7.15",0.388042195037406,16,7,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X8.15",-1.03301870053488,16,8,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X9.15",0.140550557947599,16,9,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X10.15",-1.30856376803491,16,10,0,0.349858807576003,1,0.01,1,1,1,1,1,1,1,1,1,0
"X1.16",-0.25855398077066,17,1,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X2.16",0.130436581594341,17,2,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X3.16",-0.0155202415338395,17,3,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X4.16",-0.426090975971221,17,4,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X5.16",1.46888141484311,17,5,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X6.16",-0.412317638727421,17,6,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X7.16",-1.13445419852027,17,7,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X8.16",0.111672678014033,17,8,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X9.16",0.751432897570742,17,9,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X10.16",-0.423328492634899,17,10,0,0.419067548593257,1,0.01,1,1,0,1,1,0,0,1,1,0
"X1.17",-0.0591690237292069,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,0,1,0,0,1,0,1,1
"X2.17",-0.301253178472081,18,2,0,0.49182469764127,2,0.105170918075648,0,1,0,1,0,0,1,0,1,1
"X3.17",-0.106993259848007,18,3,0,0.49182469764127,2,0.161834242728283,0,1,0,1,0,0,1,0,1,1
"X4.17",0.375377604772584,18,4,0,0.49182469764127,2,0.22140275816017,0,1,0,1,0,0,1,0,1,1
"X5.17",0.157896370794439,18,5,0,0.49182469764127,2,0.284025416687741,0,1,0,1,0,0,1,0,1,1
"X6.17",1.01512279403971,18,6,0,0.49182469764127,2,0.349858807576003,0,1,0,1,0,0,1,0,1,1
"X7.17",-0.376200279365637,18,7,0,0.49182469764127,2,0.419067548593257,0,1,0,1,0,0,1,0,1,1
"X8.17",-1.45307575290095,18,8,0,0.49182469764127,2,0.49182469764127,0,1,0,1,0,0,1,0,1,1
"X9.17",1.42391035787834,18,9,0,0.49182469764127,2,0.568312185490169,0,1,0,1,0,0,1,0,1,1
"X10.17",0.410065263476388,18,10,0,0.49182469764127,2,0.648721270700128,0,1,0,1,0,0,1,0,1,1
"X1.18",0.856923836665342,19,1,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X2.18",-1.5160618260607,19,2,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X3.18",-0.560992221748562,19,3,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X4.18",1.44953975255576,19,4,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X5.18",-0.800174444634875,19,5,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X6.18",-1.69233187222684,19,6,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X7.18",1.18956609038519,19,7,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X8.18",1.38245139988784,19,8,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X9.18",-1.20413674141642,19,9,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X10.18",-0.26262148899027,19,10,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,0,1,0
"X1.19",0.1962731936291,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,0,0,1,0,0,1,1
"X2.19",-0.367769388722255,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,0,0,1,0,0,1,1
"X3.19",0.137207789069684,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,0,0,1,0,0,1,1
"X4.19",1.29255874992109,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,0,0,1,0,0,1,1
"X5.19",1.09594079847323,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,0,0,1,0,0,1,1
"X6.19",0.695808094270648,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,0,0,1,0,0,1,1
"X7.19",0.989141007731344,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,0,0,1,0,0,1,1
"X8.19",1.83565255124895,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,0,0,1,0,0,1,1
"X9.19",1.34110512811051,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,0,0,1,0,0,1,1
"X10.19",1.7806765610739,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,0,0,1,0,0,1,1
"X1.20",-0.532489691261219,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,0
"X2.20",-0.295255852125675,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,0,0,0,0,0,1,0
"X3.20",-0.45319792836345,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,0,0,0,0,0,1,0
"X4.20",0.111158125269093,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,0,0,0,0,0,1,0
"X5.20",0.602133544604029,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,0,0,0,0,0,1,0
"X6.20",-0.657870473548631,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,0,0,0,0,0,1,0
"X7.20",-1.02538559835901,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,0,0,0,0,0,1,0
"X8.20",-0.814036305922347,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,0,0,0,0,0,1,0
"X9.20",0.546339991713483,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,0,0,0,0,0,1,0
"X10.20",1.99070879614614,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,0,0,0,0,0,1,0
"X1.21",-0.165979867399945,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,1,1,0,0,0
"X2.21",1.77250648251013,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,1,1,0,0,0
"X3.21",-0.18712093441633,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,1,1,0,0,0
"X4.21",1.62503107873637,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,1,1,0,0,0
"X5.21",-0.16439365561122,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,1,1,0,0,0
"X6.21",0.757491754143218,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,1,1,0,0,0
"X7.21",-0.424137821022784,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,0,1,1,0,0,0
"X8.21",-0.464536793759973,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,0,1,1,0,0,0
"X9.21",0.606460231290255,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,0,1,1,0,0,0
"X10.21",1.58073980211783,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,1,1,0,0,0
"X1.22",-0.707396369893751,23,1,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X2.22",-0.531370130955549,23,2,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X3.22",1.00488722075375,23,3,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X4.22",-0.636032378260437,23,4,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X5.22",0.165045796675975,23,5,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X6.22",1.21819693570075,23,6,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X7.22",-0.88677757443538,23,7,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X8.22",-0.844538938746868,23,8,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X9.22",0.512331401428279,23,9,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X10.22",0.613498235771265,23,10,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X1.23",0.345954560511624,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,1
"X2.23",2.30824375441702,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,1,0,0,1,1,1
"X3.23",-0.634964717369593,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,1,0,0,1,1,1
"X4.23",-1.1397838253158,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,1,0,0,1,1,1
"X5.23",-0.623650816663261,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,1,0,0,1,1,1
"X6.23",-0.488561160264386,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,1,0,0,1,1,1
"X7.23",0.179055495414925,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,1,0,0,1,1,1
"X8.23",1.78015653909883,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,1,0,0,1,1,1
"X9.23",0.0725198607034916,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,1,0,0,1,1,1
"X10.23",1.02156535530906,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,1,0,0,1,1,1
"X1.24",-0.829549755556224,25,1,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X2.24",-1.52238334711704,25,2,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X3.24",-1.84136296713429,25,3,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X4.24",-1.00431455920397,25,4,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X5.24",-0.0726975176892717,25,5,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X6.24",-0.264762636804683,25,6,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X7.24",-0.963265137827734,25,7,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X8.24",-0.290927586216777,25,8,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X9.24",0.697218000550434,25,9,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X10.24",-0.00693273882089701,25,10,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,1,1,0
"X1.25",-1.11822524243212,26,1,0,1.05443321064389,1,0.01,1,0,0,1,0,0,0,0,1,0
"X2.25",-0.744233697415373,26,2,0,1.05443321064389,1,0.01,1,0,0,1,0,0,0,0,1,0
"X3.25",1.48598627011022,26,3,0,1.05443321064389,1,0.01,1,0,0,1,0,0,0,0,1,0
