"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.4",0.0380850602864794,5,5,0,0.01,2,0.284025416687741,1,1,1,1,0,0,1,1,0,1
"X6.4",1.42754812657723,5,6,0,0.01,2,0.349858807576003,1,1,1,1,0,0,1,1,0,1
"X7.4",-0.0552081881856049,5,7,0,0.01,2,0.419067548593257,1,1,1,1,0,0,1,1,0,1
"X8.4",-0.803187143845242,5,8,0,0.01,2,0.49182469764127,1,1,1,1,0,0,1,1,0,1
"X9.4",-0.834710679892132,5,9,0,0.01,2,0.568312185490169,1,1,1,1,0,0,1,1,0,1
"X10.4",-0.690170513911938,5,10,0,0.01,2,0.648721270700128,1,1,1,1,0,0,1,1,0,1
"X1.5",2.07811354407321,6,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,1,0,0,0
"X2.5",0.517995316924742,6,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,1,0,0,0
"X3.5",1.14408995840147,6,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,1,0,0,0
"X4.5",0.671681202879505,6,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,1,0,0,0
"X5.5",-0.435005422452074,6,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,1,0,0,0
"X6.5",0.0844383113595499,6,6,0,0.01,2,0.349858807576003,0,0,1,1,0,0,1,0,0,0
"X7.5",2.58018834790953,6,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,1,0,0,0
"X8.5",0.912884730813101,6,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,1,0,0,0
"X9.5",0.382146789398681,6,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,1,0,0,0
"X10.5",1.07969457101217,6,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,1,0,0,0
"X1.6",-2.36529937648028,7,1,1,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X2.6",1.52492324792596,7,2,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X3.6",1.89199056577052,7,3,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X4.6",-0.521551101276341,7,4,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X5.6",-1.238179377317,7,5,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X6.6",-0.165605822355725,7,6,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X7.6",1.25730840383139,7,7,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X8.6",-0.916118936445375,7,8,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X9.6",0.392312612350868,7,9,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X10.6",-0.790710771225591,7,10,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X1.7",-1.30867726734014,8,1,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X2.7",2.241512925024,8,2,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X3.7",2.00574235592837,8,3,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X4.7",0.331376836589219,8,4,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X5.7",0.215760879095013,8,5,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X6.7",1.79818740875816,8,6,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X7.7",-1.90266335324202,8,7,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X8.7",-0.282233605557515,8,8,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X9.7",-0.833198402317143,8,9,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X10.7",-0.490352492667553,8,10,0,0.01,1,0.01,1,0,1,1,1,0,1,1,0,1
"X1.8",-0.723248277592563,9,1,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X2.8",1.48522844886909,9,2,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X3.8",-1.21005825468553,9,3,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X4.8",-0.071430274773951,9,4,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X5.8",-0.278976690698878,9,5,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X6.8",-0.382159578606256,9,6,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X7.8",-0.149296390054331,9,7,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X8.8",-1.23199391271248,9,8,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X9.8",-1.45941606112484,9,9,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X10.8",0.775761347402184,9,10,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X1.9",-0.552889472842859,10,1,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X2.9",0.0770257802833436,10,2,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X3.9",-0.0680102194747067,10,3,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X4.9",-0.134859991433253,10,4,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X5.9",0.630424057349836,10,5,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X6.9",-0.545274976163457,10,6,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X7.9",-0.726152967387116,10,7,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X8.9",-0.621873929271894,10,8,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X9.9",-0.83300741492972,10,9,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X10.9",-0.88007097455597,10,10,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X1.10",0.62903690751352,11,1,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X2.10",0.836736921786611,11,2,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X3.10",0.235900462209855,11,3,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X4.10",-0.261815301947819,11,4,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X5.10",-0.849525287340315,11,5,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X6.10",-0.11630820480706,11,6,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X7.10",1.21601338650424,11,7,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X8.10",0.608402473348728,11,8,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X9.10",-0.755898250132144,11,9,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X10.10",-0.222155631026207,11,10,0,0.0512710963760241,1,0.01,1,1,0,0,0,0,0,0,1,0
"X1.11",-0.603304151161924,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,0,1,0,0,0,1,1
"X2.11",0.880099129104871,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,0,1,0,0,0,1,1
"X3.11",0.520234261847998,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,0,1,0,0,0,1,1
"X4.11",0.914233571389489,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,0,1,0,0,0,1,1
"X5.11",1.34043757128216,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,0,1,0,0,0,1,1
"X6.11",1.21329277102114,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,0,1,0,0,0,1,1
"X7.11",0.465075549656861,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,0,1,0,0,0,1,1
"X8.11",0.294307943234973,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,0,1,0,0,0,1,1
"X9.11",1.41948466121137,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,0,1,0,0,0,1,1
"X10.11",0.0272381429079551,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,0,1,0,0,0,1,1
"X1.12",-0.149732126289495,13,1,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X2.12",0.287057924031171,13,2,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X3.12",0.351268667445312,13,3,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X4.12",-1.58303837159087,13,4,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X5.12",1.15992224253241,13,5,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X6.12",-1.50071522597459,13,6,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X7.12",0.69432049321122,13,7,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X8.12",0.834441953880725,13,8,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X9.12",1.18338211504717,13,9,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X10.12",0.463113909637154,13,10,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,0,1,0
"X1.13",0.860710275920522,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,0,0,1,0,0,1,1
"X2.13",0.185944772823993,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,0,0,1,0,0,1,1
"X3.13",-0.72360501803147,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,0,0,1,0,0,1,1
"X4.13",0.638674486980222,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,0,0,1,0,0,1,1
"X5.13",0.24449793650571,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,0,0,1,0,0,1,1
"X6.13",0.217581659553195,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,0,0,1,0,0,1,1
"X7.13",-0.0478374511617577,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,0,0,1,0,0,1,1
"X8.13",0.914003941613216,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,0,0,1,0,0,1,1
"X9.13",1.56801123221464,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,0,0,1,0,0,1,1
"X10.13",2.00906981021823,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,0,0,1,0,0,1,1
"X1.14",0.0526922334910478,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,1,0,0,1,0,1,1
"X2.14",0.366758779257871,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,1,0,0,1,0,1,1
"X3.14",0.762989632005929,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,1,0,0,1,0,1,1
"X4.14",-0.556124172986288,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,1,0,0,1,0,1,1
"X5.14",-0.575436793895483,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,1,0,0,1,0,1,1
"X6.14",1.44956186709538,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,1,0,0,1,0,1,1
"X7.14",0.569005968452966,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,1,0,0,1,0,1,1
"X8.14",-2.08678483212219,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,1,0,0,1,0,1,1
"X9.14",0.987240391159349,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,1,0,0,1,0,1,1
"X10.14",0.600958245899437,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,1,0,0,1,0,1,1
"X1.15",-1.42408132468805,16,1,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X2.15",0.733943680876731,16,2,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X3.15",-0.407678977355973,16,3,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X4.15",0.822563853463153,16,4,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X5.15",-1.38970284696012,16,5,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X6.15",-1.62680785553421,16,6,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X7.15",-1.54017429602307,16,7,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X8.15",-0.369173416686033,16,8,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X9.15",1.31789650295613,16,9,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X10.15",1.27179630351819,16,10,0,0.349858807576003,1,0.01,0,0,1,1,0,0,0,0,1,1
"X1.16",0.695395770756195,17,1,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X2.16",-1.4363249529926,17,2,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X3.16",0.302749896030952,17,3,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X4.16",-0.486618487718419,17,4,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X5.16",-1.69404987474617,17,5,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X6.16",-0.537911768861631,17,6,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X7.16",0.531476440367567,17,7,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X8.16",0.171024727924044,17,8,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X9.16",-2.22211016129058,17,9,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X10.16",1.31291565794423,17,10,0,0.419067548593257,1,0.01,1,1,0,1,1,1,0,0,0,1
"X1.17",-0.529660698771778,18,1,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X2.17",-0.210203838285903,18,2,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X3.17",0.786054608436448,18,3,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X4.17",-0.401902160722813,18,4,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X5.17",-0.348515883418213,18,5,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X6.17",-0.171484158566651,18,6,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X7.17",-1.3861775029942,18,7,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X8.17",-0.500996708630614,18,8,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X9.17",0.0621687812461107,18,9,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X10.17",-0.916250675160017,18,10,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,0,0,0
"X1.18",1.16743317961931,19,1,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X2.18",0.543505054689008,19,2,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X3.18",1.24919618984874,19,3,1,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X4.18",-0.438182660657872,19,4,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X5.18",1.16957689882582,19,5,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X6.18",0.73985786516344,19,6,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X7.18",0.676153104031225,19,7,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X8.18",-0.802874888483429,19,8,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X9.18",-0.629857916127704,19,9,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X10.18",-0.489155851315336,19,10,0,0.568312185490169,1,0.01,1,1,0,0,0,1,1,0,0,1
"X1.19",-1.02042013500146,20,1,0,0.648721270700128,3,0.127496851579376,1,1,0,1,1,0,1,1,1,0
"X2.19",-0.608576334307958,20,2,0,0.648721270700128,3,0.271249150321405,1,1,0,1,1,0,1,1,1,0
"X3.19",-0.168821458670003,20,3,0,0.648721270700128,3,0.43332941456034,1,1,0,1,1,0,1,1,1,0
"X4.19",1.19150156877271,20,4,0,0.648721270700128,3,0.616074402192893,1,1,0,1,1,0,1,1,1,0
"X5.19",0.72616786150262,20,5,0,0.648721270700128,3,0.822118800390509,1,1,0,1,1,0,1,1,1,0
"X6.19",0.657778993233817,20,6,0,0.648721270700128,3,1.05443321064389,1,1,0,1,1,0,1,1,1,0
"X7.19",2.70085059912318,20,7,0,0.648721270700128,3,1.31636697678109,1,1,0,1,1,0,1,1,1,0
"X8.19",1.45677021964399,20,8,0,0.648721270700128,3,1.61169647342312,1,1,0,1,1,0,1,1,1,0
"X9.19",1.30495028469297,20,9,0,0.648721270700128,3,1.94467955106552,1,1,0,1,1,0,1,1,1,0
"X10.19",1.86593226432301,20,10,1,0.648721270700128,3,2.32011692273655,1,1,0,1,1,0,1,1,1,0
"X1.20",0.488202830471027,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,1,1,0,0,0,1,0
"X2.20",1.33444952016274,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,1,1,0,0,0,1,0
"X3.20",-1.22679157931326,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,1,1,0,0,0,1,0
"X4.20",0.23239573039758,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,1,1,0,0,0,1,0
"X5.20",1.82496010290201,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,1,1,0,0,0,1,0
"X6.20",-1.1301897453731,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,1,1,0,0,0,1,0
"X7.20",0.740625584878539,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,1,1,0,0,0,1,0
"X8.20",-0.132610211178655,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,1,1,0,0,0,1,0
"X9.20",0.574182150496121,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,1,1,0,0,0,1,0
"X10.20",-0.173521920055732,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,1,1,0,0,0,1,0
"X1.21",0.143123330628615,22,1,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X2.21",1.00466975834455,22,2,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X3.21",-0.818770813570133,22,3,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X4.21",-0.37026054743232,22,4,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X5.21",-1.26704314975924,22,5,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X6.21",-0.333330379762129,22,6,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X7.21",0.340682685713157,22,7,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X8.21",-1.20797834619499,22,8,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X9.21",-0.87499395293921,22,9,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X10.21",-0.536757693936106,22,10,0,0.271249150321405,1,0.01,0,1,0,0,0,1,0,0,0,0
"X1.22",0.138273270542624,23,1,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X2.22",-0.133750568280779,23,2,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X3.22",-0.584451833950814,23,3,1,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X4.22",-0.0196578911359939,23,4,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X5.22",0.363899219710693,23,5,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X6.22",0.154817556576364,23,6,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X7.22",-0.512888979917839,23,7,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X8.22",-0.42784143078986,23,8,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X9.22",-0.937467854413183,23,9,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X10.22",0.181242987615963,23,10,0,0.43332941456034,1,0.01,0,0,0,1,1,0,1,0,0,1
"X1.23",-1.57120747244432,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,1,1,0,1,1
"X2.23",1.57563586069597,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,1,1,0,1,1
"X3.23",1.54430455428946,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,1,1,0,1,1
"X4.23",0.354161230277764,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,1,1,0,1,1
"X5.23",0.714175030065347,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,0,0,1,1,0,1,1
"X6.23",0.830150091623789,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,1,1,0,1,1
"X7.23",1.34640580891621,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,1,1,0,1,1
"X8.23",0.588406000725152,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,0,0,1,1,0,1,1
"X9.23",-0.0432315914418237,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,1,1,0,1,1
"X10.23",0.164571521790745,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,1,1,0,1,1
"X1.24",-1.07731337670936,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,0,0,0,0,1,1,0
"X2.24",0.280782011947871,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,0,0,0,0,1,1,0
"X3.24",-0.450834421768404,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,0,0,0,0,1,1,0
"X4.24",-0.183035121758551,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,0,0,0,0,1,1,0
"X5.24",0.675812688163626,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,0,0,0,0,1,1,0
"X6.24",-0.0750503529838401,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,0,0,0,0,1,1,0
"X7.24",1.6847042799191,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,0,0,0,0,1,1,0
"X8.24",-0.970148668072532,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,0,0,0,0,1,1,0
"X9.24",0.949752486189822,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,0,0,0,0,1,1,0
"X10.24",0.299106598140153,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,0,0,0,0,1,1,0
"X1.25",-0.863769159847472,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,0,0,0,1,1,1,1
"X2.25",1.63263463084463,26,2,0,1.05443321064389,2,0.105170918075648,0,0,1,0,0,0,1,1,1,1
"X3.25",0.618818344593519,26,3,0,1.05443321064389,2,0.161834242728283,0,0,1,0,0,0,1,1,1,1
"X4.25",-0.957416835443782,26,4,0,1.05443321064389,2,0.22140275816017,0,0,1,0,0,0,1,1,1,1
