"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.7",-0.680910864098721,8,5,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X6.7",-1.26943603556347,8,6,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X7.7",0.902304710719147,8,7,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X8.7",-0.293176756730456,8,8,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X9.7",-2.09775386335836,8,9,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X10.7",1.65142997985674,8,10,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X1.8",0.351439052531806,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,1,0,0,1,0
"X2.8",0.542917817497962,9,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,0,0,1,0
"X3.8",-0.557481617692215,9,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,0,0,1,0
"X4.8",-0.436878838188827,9,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,0,0,1,0
"X5.8",-1.28738915143863,9,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,0,0,1,0
"X6.8",3.14114455711945,9,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,0,0,1,0
"X7.8",0.332950293598494,9,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,0,0,1,0
"X8.8",1.81324462395501,9,8,0,0.01,2,0.49182469764127,1,1,0,1,0,1,0,0,1,0
"X9.8",-1.17288252780902,9,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,0,0,1,0
"X10.8",0.351714767223508,9,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,0,0,1,0
"X1.9",-0.393437936424119,10,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,1
"X2.9",-0.455645211973452,10,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,0,1,1,1
"X3.9",-0.0436056489305587,10,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,0,1,1,1
"X4.9",2.20136878002544,10,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,0,1,1,1
"X5.9",-0.914821868411445,10,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,0,1,1,1
"X6.9",-0.0982400280647103,10,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,0,1,1,1
"X7.9",1.20997739952471,10,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,0,1,1,1
"X8.9",0.933811205052732,10,8,0,0.01,2,0.49182469764127,1,1,0,1,0,1,0,1,1,1
"X9.9",0.238969485948618,10,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,0,1,1,1
"X10.9",-0.527144862261588,10,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,0,1,1,1
"X1.10",-0.868971825165802,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,1,0,1,1,0,1,1
"X2.10",0.890085415533637,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,1,0,1,1,0,1,1
"X3.10",1.29377164051277,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,1,0,1,1,0,1,1
"X4.10",0.905207475641013,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,1,0,1,1,0,1,1
"X5.10",0.402689386436188,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,1,0,1,1,0,1,1
"X6.10",-0.488251830684622,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,1,0,1,1,0,1,1
"X7.10",0.692453598486936,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,1,0,1,1,0,1,1
"X8.10",1.20323323409459,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,1,0,1,1,0,1,1
"X9.10",0.711276559059157,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,1,0,1,1,0,1,1
"X10.10",0.741488595770792,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,1,0,1,1,0,1,1
"X1.11",-0.677461775663576,12,1,1,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X2.11",0.195393164395353,12,2,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X3.11",-0.634475159454054,12,3,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X4.11",-0.991030561068592,12,4,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X5.11",0.576931633098054,12,5,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X6.11",-0.791045288530011,12,6,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X7.11",0.830080273112964,12,7,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X8.11",-0.590669271176633,12,8,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X9.11",1.59652385466935,12,9,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X10.11",-1.29391525969854,12,10,0,0.105170918075648,1,0.01,0,1,1,0,1,0,0,1,1,0
"X1.12",-0.113519317672038,13,1,1,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X2.12",0.66766874329402,13,2,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X3.12",0.0977079339527407,13,3,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X4.12",-1.28127094906073,13,4,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X5.12",-0.617698713702613,13,5,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X6.12",1.45280788543068,13,6,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X7.12",-1.28971449619698,13,7,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X8.12",-0.625984529350655,13,8,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X9.12",0.507976997704339,13,9,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X10.12",-2.5504698946439,13,10,0,0.161834242728283,1,0.01,1,0,1,1,1,1,0,0,0,1
"X1.13",-1.29009733504339,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,0
"X2.13",0.576494321995645,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,0,0,1,0,0,1,0
"X3.13",-0.571386418345061,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,0,0,1,0,0,1,0
"X4.13",0.747634302090267,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,0,0,1,0,0,1,0
"X5.13",0.10909769692377,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,0,0,1,0,0,1,0
"X6.13",0.642734196652364,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,0,0,1,0,0,1,0
"X7.13",1.57269200464564,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,0,0,1,0,0,1,0
"X8.13",1.19794574811955,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,0,0,1,0,0,1,0
"X9.13",1.78200485151532,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,0,0,1,0,0,1,0
"X10.13",0.871906262662736,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,0,0,1,0,0,1,0
"X1.14",-0.700010553365381,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,1,0,1,0,0,0,0
"X2.14",1.34016819983777,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,1,0,1,0,0,0,0
"X3.14",1.60787865182365,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,1,0,1,0,0,0,0
"X4.14",-0.0647664518206994,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,1,0,1,0,0,0,0
"X5.14",-1.99335893422263,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,1,0,1,0,0,0,0
"X6.14",-0.64037567089735,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,1,0,1,0,0,0,0
"X7.14",1.99890173154398,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,1,0,1,0,0,0,0
"X8.14",-0.503067318251427,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,1,0,1,0,0,0,0
"X9.14",1.24142481333413,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,1,0,1,0,0,0,0
"X10.14",0.672011256072502,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,1,0,1,0,0,0,0
"X1.15",-0.704677207196861,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,0,0,1,0,1,1
"X2.15",-0.166277033753599,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,0,0,1,0,1,1
"X3.15",0.422951950194645,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,0,0,1,0,1,1
"X4.15",-0.366762214746715,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,0,0,1,0,1,1
"X5.15",1.23049327205024,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,0,0,1,0,1,1
"X6.15",-0.0237647793505916,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,0,0,1,0,1,1
"X7.15",-0.240334741902227,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,0,0,1,0,1,1
"X8.15",0.487032509992318,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,0,0,1,0,1,1
"X9.15",-0.0560924115741929,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,0,0,1,0,1,1
"X10.15",0.57538434666785,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,1,0,0,1,0,1,1
"X1.16",-0.303652164327678,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,0,0,1,1,1,0,1
"X2.16",0.262008073296109,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,0,0,1,1,1,0,1
"X3.16",-0.207939959767553,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,0,0,1,1,1,0,1
"X4.16",0.625604007604496,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,0,0,1,1,1,0,1
"X5.16",0.97572807018291,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,0,0,1,1,1,0,1
"X6.16",-1.37159869200838,17,6,0,0.419067548593257,2,0.349858807576003,1,1,1,0,0,1,1,1,0,1
"X7.16",0.495002636637522,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,0,0,1,1,1,0,1
"X8.16",1.87067316960785,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,0,0,1,1,1,0,1
"X9.16",0.488382840808322,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,0,0,1,1,1,0,1
"X10.16",2.1285770113534,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,0,0,1,1,1,0,1
"X1.17",-0.405555195584561,18,1,0,0.49182469764127,3,0.127496851579376,1,1,0,1,1,0,1,0,1,1
"X2.17",-1.57549569495895,18,2,0,0.49182469764127,3,0.271249150321405,1,1,0,1,1,0,1,0,1,1
"X3.17",2.56692687422215,18,3,0,0.49182469764127,3,0.43332941456034,1,1,0,1,1,0,1,0,1,1
"X4.17",0.407834097341446,18,4,0,0.49182469764127,3,0.616074402192893,1,1,0,1,1,0,1,0,1,1
"X5.17",-0.0833868982318452,18,5,0,0.49182469764127,3,0.822118800390509,1,1,0,1,1,0,1,0,1,1
"X6.17",0.598711681616842,18,6,0,0.49182469764127,3,1.05443321064389,1,1,0,1,1,0,1,0,1,1
"X7.17",2.34592397080165,18,7,0,0.49182469764127,3,1.31636697678109,1,1,0,1,1,0,1,0,1,1
"X8.17",-0.246628829827771,18,8,0,0.49182469764127,3,1.61169647342312,1,1,0,1,1,0,1,0,1,1
"X9.17",0.312300206958636,18,9,0,0.49182469764127,3,1.94467955106552,1,1,0,1,1,0,1,0,1,1
"X10.17",2.17565025463622,18,10,1,0.49182469764127,3,2.32011692273655,1,1,0,1,1,0,1,0,1,1
"X1.18",1.96299524957923,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,0
"X2.18",1.41768012515332,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,1,1,0,0,1,1,0
"X3.18",0.052627089645105,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,1,1,0,0,1,1,0
"X4.18",0.377219665677824,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,1,1,0,0,1,1,0
"X5.18",-1.32440890595191,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,1,1,0,0,1,1,0
"X6.18",0.695697145781217,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,1,1,0,0,1,1,0
"X7.18",0.472016518212261,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,1,1,0,0,1,1,0
"X8.18",1.80924806560363,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,1,1,0,0,1,1,0
"X9.18",-1.19292439485019,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,1,1,0,0,1,1,0
"X10.18",-0.690988367600522,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,1,1,0,0,1,1,0
"X1.19",0.753319268081958,20,1,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X2.19",-0.22987395080181,20,2,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X3.19",-0.203774594750852,20,3,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X4.19",0.533148638061319,20,4,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X5.19",0.815044130475062,20,5,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X6.19",1.14618182804646,20,6,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X7.19",0.223183295005491,20,7,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X8.19",1.06191193125033,20,8,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X9.19",2.19107807709071,20,9,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X10.19",0.185361899938022,20,10,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,0,1,1
"X1.20",0.281979422584891,21,1,0,0.127496851579376,3,0.127496851579376,1,1,0,0,0,0,0,0,1,0
"X2.20",1.63704972016521,21,2,0,0.127496851579376,3,0.271249150321405,1,1,0,0,0,0,0,0,1,0
"X3.20",1.68033325871928,21,3,0,0.127496851579376,3,0.43332941456034,1,1,0,0,0,0,0,0,1,0
"X4.20",1.71541032207369,21,4,0,0.127496851579376,3,0.616074402192893,1,1,0,0,0,0,0,0,1,0
"X5.20",0.181606013289474,21,5,0,0.127496851579376,3,0.822118800390509,1,1,0,0,0,0,0,0,1,0
"X6.20",0.069148657115971,21,6,1,0.127496851579376,3,1.05443321064389,1,1,0,0,0,0,0,0,1,0
"X7.20",1.93444656584824,21,7,0,0.127496851579376,3,1.31636697678109,1,1,0,0,0,0,0,0,1,0
"X8.20",2.99537863451726,21,8,0,0.127496851579376,3,1.61169647342312,1,1,0,0,0,0,0,0,1,0
"X9.20",1.35807254696376,21,9,0,0.127496851579376,3,1.94467955106552,1,1,0,0,0,0,0,0,1,0
"X10.20",2.83104957191903,21,10,0,0.127496851579376,3,2.32011692273655,1,1,0,0,0,0,0,0,1,0
"X1.21",-0.113638574512127,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,1
"X2.21",0.207500788798064,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,0,1,0,0,1
"X3.21",1.08596218155048,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,0,1,0,0,1
"X4.21",0.697267688786622,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,0,1,0,0,1
"X5.21",0.279080751151651,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,0,1,0,0,1
"X6.21",0.413118579563217,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,0,1,0,0,1
"X7.21",0.0436592084337531,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,0,0,1,0,0,1
"X8.21",0.0402254639081202,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,0,0,1,0,0,1
"X9.21",-1.14167669064184,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,0,0,1,0,0,1
"X10.21",0.495620496783004,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,0,1,0,0,1
"X1.22",0.688704819906244,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,0,1,1,0,1,0,1
"X2.22",0.189795049036129,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,1,1,0,1,0,1
"X3.22",1.40373615820903,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,1,1,0,1,0,1
"X4.22",0.998802799047435,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,1,1,0,1,0,1
"X5.22",-0.387329244082322,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,1,1,0,1,0,1
"X6.22",0.88110905122081,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,1,1,0,1,0,1
"X7.22",1.04688341639602,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,1,1,0,1,0,1
"X8.22",0.0956359227754207,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,1,1,0,1,0,1
"X9.22",0.394226098010882,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,1,1,0,1,0,1
"X10.22",-0.181838457836663,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,1,1,0,1,0,1
"X1.23",-0.581749742391962,24,1,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X2.23",-1.16410884193682,24,2,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X3.23",0.427773469278852,24,3,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X4.23",-0.542358990313712,24,4,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X5.23",-0.756416172754749,24,5,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X6.23",-0.70215463783981,24,6,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X7.23",0.462339375245027,24,7,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X8.23",-1.56713183773076,24,8,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X9.23",0.173010386847362,24,9,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X10.23",0.681051654589571,24,10,0,0.616074402192893,1,0.01,0,1,0,1,1,0,1,1,0,0
"X1.24",0.830617352495233,25,1,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X2.24",-0.113672568774953,25,2,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X3.24",1.62873596249622,25,3,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X4.24",-0.347298754716644,25,4,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X5.24",0.788469190949028,25,5,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X6.24",-0.0794709555586729,25,6,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X7.24",0.66492767307449,25,7,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X8.24",-0.66077861743165,25,8,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
"X9.24",0.886746420897702,25,9,0,0.822118800390509,1,0.01,1,0,0,1,0,0,0,0,1,0
