"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.7",1.35768370046962,8,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,0,0,1,0
"X1.8",-0.966577720862288,9,1,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X2.8",0.839587090673111,9,2,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X3.8",-0.886038848726284,9,3,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X4.8",0.43787063093984,9,4,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X5.8",-0.295514316418918,9,5,1,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X6.8",-0.393718734357505,9,6,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X7.8",1.62152036514904,9,7,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X8.8",2.07655580291743,9,8,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X9.8",-0.841606141867857,9,9,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X10.8",-0.176891230170073,9,10,0,0.01,1,0.01,0,0,1,0,1,1,0,0,1,0
"X1.9",1.93885656249536,10,1,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X2.9",-0.192125211945493,10,2,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X3.9",0.0952453222489723,10,3,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X4.9",0.871551209961008,10,4,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X5.9",1.20450962988356,10,5,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X6.9",0.470964570383415,10,6,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X7.9",0.240730696836383,10,7,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X8.9",0.513148723566162,10,8,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X9.9",-0.522798652162896,10,9,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X10.9",-0.606970331541337,10,10,0,0.01,1,0.01,0,0,1,1,0,1,0,0,1,1
"X1.10",0.877816205396721,11,1,0,0.0512710963760241,3,0.127496851579376,1,0,0,0,1,1,0,1,0,0
"X2.10",0.487025715981745,11,2,0,0.0512710963760241,3,0.271249150321405,1,0,0,0,1,1,0,1,0,0
"X3.10",-0.994031004256629,11,3,0,0.0512710963760241,3,0.43332941456034,1,0,0,0,1,1,0,1,0,0
"X4.10",1.28736443529203,11,4,0,0.0512710963760241,3,0.616074402192893,1,0,0,0,1,1,0,1,0,0
"X5.10",-1.15367960334738,11,5,0,0.0512710963760241,3,0.822118800390509,1,0,0,0,1,1,0,1,0,0
"X6.10",0.500114367453881,11,6,0,0.0512710963760241,3,1.05443321064389,1,0,0,0,1,1,0,1,0,0
"X7.10",0.565360767700084,11,7,1,0.0512710963760241,3,1.31636697678109,1,0,0,0,1,1,0,1,0,0
"X8.10",-0.33387235715274,11,8,0,0.0512710963760241,3,1.61169647342312,1,0,0,0,1,1,0,1,0,0
"X9.10",1.05589504747879,11,9,0,0.0512710963760241,3,1.94467955106552,1,0,0,0,1,1,0,1,0,0
"X10.10",2.17007426301366,11,10,0,0.0512710963760241,3,2.32011692273655,1,0,0,0,1,1,0,1,0,0
"X1.11",0.887852425940859,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,1
"X2.11",0.661985304815145,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,1,1,1,1,1,0,1
"X3.11",2.23985450971906,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,1,1,1,1,1,0,1
"X4.11",0.100018560444977,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,1,1,1,1,1,0,1
"X5.11",-0.912183351746903,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,1,1,1,1,1,0,1
"X6.11",-0.594288954670664,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,1,1,1,1,1,0,1
"X7.11",1.60425641015985,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,1,1,1,1,1,0,1
"X8.11",1.3707643257276,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,1,1,1,1,1,0,1
"X9.11",0.444435831089298,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,1,1,1,1,1,0,1
"X10.11",1.10835984961199,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,1,1,1,1,1,0,1
"X1.12",0.354670096189674,13,1,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X2.12",0.196644446844245,13,2,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X3.12",-1.37866928725008,13,3,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X4.12",-0.974913081940783,13,4,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X5.12",0.507127286868875,13,5,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X6.12",0.434347978449776,13,6,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X7.12",-0.260266947394596,13,7,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X8.12",-0.99871139939692,13,8,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X9.12",0.659845580743685,13,9,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X10.12",1.05058661947816,13,10,0,0.161834242728283,1,0.01,0,0,0,0,1,0,1,1,1,0
"X1.13",-0.0719930753690917,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,1,0,1,1,1,1,0
"X2.13",-0.19339006073857,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,1,0,1,1,1,1,0
"X3.13",-1.47701814848327,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,1,0,1,1,1,1,0
"X4.13",0.505189305440461,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,1,0,1,1,1,1,0
"X5.13",-0.0518310353690861,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,1,0,1,1,1,1,0
"X6.13",0.59073822753466,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,1,0,1,1,1,1,0
"X7.13",-0.135363943820476,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,1,0,1,1,1,1,0
"X8.13",1.09223683971639,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,1,0,1,1,1,1,0
"X9.13",1.42048914299813,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,1,0,1,1,1,1,0
"X10.13",-0.520351415809843,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,1,0,1,1,1,1,0
"X1.14",0.5964852370396,15,1,0,0.284025416687741,3,0.127496851579376,1,0,1,0,0,0,1,1,1,1
"X2.14",-0.163205397026804,15,2,0,0.284025416687741,3,0.271249150321405,1,0,1,0,0,0,1,1,1,1
"X3.14",-0.925392416496743,15,3,0,0.284025416687741,3,0.43332941456034,1,0,1,0,0,0,1,1,1,1
"X4.14",0.304194232037993,15,4,0,0.284025416687741,3,0.616074402192893,1,0,1,0,0,0,1,1,1,1
"X5.14",2.55832912691646,15,5,0,0.284025416687741,3,0.822118800390509,1,0,1,0,0,0,1,1,1,1
"X6.14",1.62423865705448,15,6,0,0.284025416687741,3,1.05443321064389,1,0,1,0,0,0,1,1,1,1
"X7.14",0.901142446544999,15,7,0,0.284025416687741,3,1.31636697678109,1,0,1,0,0,0,1,1,1,1
"X8.14",2.39503251557186,15,8,0,0.284025416687741,3,1.61169647342312,1,0,1,0,0,0,1,1,1,1
"X9.14",2.76828183718382,15,9,0,0.284025416687741,3,1.94467955106552,1,0,1,0,0,0,1,1,1,1
"X10.14",1.09758430481334,15,10,0,0.284025416687741,3,2.32011692273655,1,0,1,0,0,0,1,1,1,1
"X1.15",0.955920290297517,16,1,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X2.15",-0.732286465557512,16,2,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X3.15",0.0590443710346791,16,3,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X4.15",-1.46042897805747,16,4,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X5.15",-0.402394798353524,16,5,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X6.15",0.686956342863564,16,6,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X7.15",0.974196376504784,16,7,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X8.15",1.94765109335585,16,8,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X9.15",0.160606838514832,16,9,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X10.15",0.359834708044326,16,10,0,0.349858807576003,1,0.01,0,0,1,1,1,1,0,0,0,0
"X1.16",-0.555176114067537,17,1,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X2.16",-0.310809500847385,17,2,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X3.16",0.67836522464932,17,3,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X4.16",0.817682096659852,17,4,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X5.16",-0.267008967670348,17,5,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X6.16",-0.371725712657407,17,6,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X7.16",0.722019394904842,17,7,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X8.16",0.909398653931593,17,8,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X9.16",-0.501781912311881,17,9,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X10.16",0.778844686344953,17,10,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,1,0,0
"X1.17",0.672838909925493,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,1,0,0,1,1,0,0
"X2.17",0.284079882298118,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,1,0,0,1,1,0,0
"X3.17",0.679823716216389,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,1,0,0,1,1,0,0
"X4.17",-0.0587141043399128,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,1,0,0,1,1,0,0
"X5.17",0.872689182921885,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,1,0,0,1,1,0,0
"X6.17",-1.37361733503159,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,1,0,0,1,1,0,0
"X7.17",2.58786148088457,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,1,0,0,1,1,0,0
"X8.17",-0.596247620936388,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,1,0,0,1,1,0,0
"X9.17",2.45873728812841,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,1,0,0,1,1,0,0
"X10.17",-0.0975851036193763,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,1,0,0,1,1,0,0
"X1.18",0.232937406600156,19,1,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X2.18",1.19490082435102,19,2,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X3.18",-0.137396332083931,19,3,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X4.18",1.13759482352616,19,4,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X5.18",0.0629465172144544,19,5,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X6.18",-0.120813111564797,19,6,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X7.18",0.891685131228544,19,7,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X8.18",0.718269494646018,19,8,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X9.18",0.747178791623239,19,9,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X10.18",-0.793058970000148,19,10,0,0.568312185490169,1,0.01,0,1,0,0,1,0,1,0,1,0
"X1.19",1.62773401389061,20,1,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X2.19",1.39229785249899,20,2,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X3.19",-2.8004370086944,20,3,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X4.19",1.19854961298449,20,4,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X5.19",1.31322133004557,20,5,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X6.19",1.10048240097527,20,6,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X7.19",-0.15583311928219,20,7,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X8.19",1.54248012446281,20,8,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X9.19",-1.41341469291283,20,9,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X10.19",0.760071188659029,20,10,0,0.648721270700128,1,0.01,1,1,0,0,1,1,0,1,0,0
"X1.20",0.0167544811273145,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,1,0,1,1,0,0,1
"X2.20",-0.624706874641578,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,1,0,1,1,0,0,1
"X3.20",-0.0197351006275689,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,1,0,1,1,0,0,1
"X4.20",-0.107880796607361,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,1,0,1,1,0,0,1
"X5.20",1.07436211237619,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,1,0,1,1,0,0,1
"X6.20",0.257317132713527,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,1,0,1,1,0,0,1
"X7.20",0.358988245190405,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,1,0,1,1,0,0,1
"X8.20",1.03641479494453,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,1,0,1,1,0,0,1
"X9.20",1.10684161408256,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,1,0,1,1,0,0,1
"X10.20",-0.376572321099303,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,1,0,1,1,0,0,1
"X1.21",-1.58572092941657,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,1
"X2.21",-2.36347204923245,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,0,1,1,1,0,0,1
"X3.21",0.23538188561027,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,0,1,1,1,0,0,1
"X4.21",1.95057813875647,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,0,1,1,1,0,0,1
"X5.21",-0.810823581073448,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,0,1,1,1,0,0,1
"X6.21",0.413174200885111,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,0,1,1,1,0,0,1
"X7.21",0.573782925287616,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,0,1,1,1,0,0,1
"X8.21",0.730738119529196,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,0,1,1,1,0,0,1
"X9.21",0.599705336097844,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,0,1,1,1,0,0,1
"X10.21",0.0406954909473574,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,0,1,1,1,0,0,1
"X1.22",1.56654445636821,23,1,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X2.22",0.376719007336371,23,2,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X3.22",-0.215094517942904,23,3,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X4.22",-1.10721254193562,23,4,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X5.22",1.68251256325258,23,5,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X6.22",0.888268209429725,23,6,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X7.22",-0.334759299474443,23,7,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X8.22",-0.234750207274578,23,8,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X9.22",0.260903917454623,23,9,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X10.22",0.494538643575781,23,10,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,0,0,0
"X1.23",-1.32338779194843,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,0,1,0,0,1
"X2.23",0.176948797933251,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,0,1,0,0,1
"X3.23",-1.2252916409789,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,0,1,0,0,1
"X4.23",-1.39454766310128,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,0,1,0,0,1
"X5.23",0.338950047816053,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,0,0,0,1,0,0,1
"X6.23",-0.173776467054317,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,0,1,0,0,1
"X7.23",0.261998412516241,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,0,1,0,0,1
"X8.23",0.0490597616337536,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,0,0,0,1,0,0,1
"X9.23",0.467116650946502,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,0,1,0,0,1
"X10.23",-0.552579156218505,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,0,1,0,0,1
"X1.24",-0.635240616896404,25,1,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X2.24",1.95203899505143,25,2,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X3.24",0.806509461463373,25,3,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X4.24",-0.334891790095556,25,4,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X5.24",-1.21027212715687,25,5,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X6.24",-0.497215637483527,25,6,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X7.24",0.184662665932632,25,7,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X8.24",1.80821110300986,25,8,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X9.24",1.19777971012738,25,9,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X10.24",0.651357628648253,25,10,0,0.822118800390509,1,0.01,1,0,1,0,0,1,0,0,0,0
"X1.25",0.767852226879768,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,0,1,1,1,1,1,1
"X2.25",1.44526282504289,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,0,1,1,1,1,1,1
"X3.25",-0.396430079924915,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,0,1,1,1,1,1,1
