"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.1",0.774545280684622,2,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,1,0,0
"X9.1",1.58673595688976,2,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,1,0,0
"X10.1",-0.24671285866046,2,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,1,0,0
"X1.2",-0.491879770001261,3,1,1,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X2.2",-0.254565000579971,3,2,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X3.2",-0.847509877192965,3,3,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X4.2",0.314785796427166,3,4,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X5.2",0.581372168420599,3,5,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X6.2",-0.757018150760907,3,6,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X7.2",-0.371792098896913,3,7,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X8.2",1.469306705157,3,8,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X9.2",1.00058156323083,3,9,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X10.2",-0.0583605699854895,3,10,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X1.3",-0.465775509167184,4,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,1
"X2.3",1.74310781610257,4,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,1,0,0,1
"X3.3",0.191021177430997,4,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,1,0,0,1
"X4.3",0.547344044534709,4,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,1,0,0,1
"X5.3",0.953230407692396,4,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,1,0,0,1
"X6.3",-0.281183921319539,4,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,1,0,0,1
"X7.3",-2.03102043124141,4,7,1,0.01,2,0.419067548593257,1,0,1,0,0,1,1,0,0,1
"X8.3",-0.797468076310014,4,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,1,0,0,1
"X9.3",0.720409236016752,4,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,1,0,0,1
"X10.3",2.80751730750718,4,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,1,0,0,1
"X1.4",-0.379327923541624,5,1,0,0.01,3,0.127496851579376,1,0,0,1,1,0,0,0,1,1
"X2.4",0.12391861740917,5,2,0,0.01,3,0.271249150321405,1,0,0,1,1,0,0,0,1,1
"X3.4",1.08761797302776,5,3,0,0.01,3,0.43332941456034,1,0,0,1,1,0,0,0,1,1
"X4.4",0.568404672178239,5,4,0,0.01,3,0.616074402192893,1,0,0,1,1,0,0,0,1,1
"X5.4",0.263969184063397,5,5,0,0.01,3,0.822118800390509,1,0,0,1,1,0,0,0,1,1
"X6.4",-0.489612552483385,5,6,0,0.01,3,1.05443321064389,1,0,0,1,1,0,0,0,1,1
"X7.4",1.11727633605036,5,7,0,0.01,3,1.31636697678109,1,0,0,1,1,0,0,0,1,1
"X8.4",3.79883842199757,5,8,0,0.01,3,1.61169647342312,1,0,0,1,1,0,0,0,1,1
"X9.4",2.64330360349152,5,9,0,0.01,3,1.94467955106552,1,0,0,1,1,0,0,0,1,1
"X10.4",1.11546331283979,5,10,0,0.01,3,2.32011692273655,1,0,0,1,1,0,0,0,1,1
"X1.5",-0.242852521823164,6,1,1,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X2.5",-0.750020061056688,6,2,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X3.5",0.281170949979837,6,3,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X4.5",0.188678622169666,6,4,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X5.5",-3.05677182530666,6,5,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X6.5",0.103646397367904,6,6,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X7.5",-0.403873164897017,6,7,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X8.5",-2.14043470256895,6,8,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X9.5",-1.50756506533943,6,9,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X10.5",0.18029134667688,6,10,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,0
"X1.6",0.621236566495821,7,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,1,0,0,0,0
"X2.6",0.577757979080712,7,2,0,0.01,2,0.105170918075648,0,0,1,0,0,1,0,0,0,0
"X3.6",-0.0775794965824861,7,3,0,0.01,2,0.161834242728283,0,0,1,0,0,1,0,0,0,0
"X4.6",-0.591632400847382,7,4,0,0.01,2,0.22140275816017,0,0,1,0,0,1,0,0,0,0
"X5.6",0.547015540291242,7,5,0,0.01,2,0.284025416687741,0,0,1,0,0,1,0,0,0,0
"X6.6",0.148008429781435,7,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,0,0,0,0
"X7.6",-0.79083678174541,7,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,0,0,0,0
"X8.6",0.0773502340397608,7,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,0,0,0,0
"X9.6",-0.637842999223655,7,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,0,0,0,0
"X10.6",-0.64063139028462,7,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,0,0,0,0
"X1.7",1.23822938034255,8,1,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X2.7",-1.44935074582524,8,2,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X3.7",-0.555146812220847,8,3,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X4.7",0.262907606927055,8,4,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X5.7",0.376984455862243,8,5,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X6.7",-0.62994917330901,8,6,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X7.7",-1.75964520366375,8,7,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X8.7",0.253587672070244,8,8,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X9.7",-1.66092465086689,8,9,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X10.7",2.65556428611088,8,10,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,0
"X1.8",-0.277970253491112,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,1,1,0,1
"X2.8",0.47125967098404,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,1,1,0,1
"X3.8",1.25290690460588,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,1,1,0,1
"X4.8",-1.26800519229425,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,1,1,0,1
"X5.8",-0.290702572804966,9,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,1,1,0,1
"X6.8",1.81239110447763,9,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,1,1,0,1
"X7.8",1.25989613592262,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,1,1,0,1
"X8.8",0.111196858190157,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,1,1,0,1
"X9.8",-1.00475494774282,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,1,1,0,1
"X10.8",1.19046432698471,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,1,1,0,1
"X1.9",0.913787139157086,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,0,0,1,1,0
"X2.9",-1.25340838238573,10,2,0,0.01,2,0.105170918075648,1,1,0,0,1,0,0,1,1,0
"X3.9",0.209809785328153,10,3,0,0.01,2,0.161834242728283,1,1,0,0,1,0,0,1,1,0
"X4.9",0.941052990698006,10,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,0,1,1,0
"X5.9",-0.167712149096684,10,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,0,1,1,0
"X6.9",1.35055538365323,10,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,0,1,1,0
"X7.9",1.04284080609458,10,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,0,1,1,0
"X8.9",-0.556901569706162,10,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,0,1,1,0
"X9.9",0.627023525742354,10,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,0,1,1,0
"X10.9",-0.414495488797345,10,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,0,1,1,0
"X1.10",0.922717377422838,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X2.10",0.992386689799875,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X3.10",-1.28864984836559,11,3,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X4.10",-0.521638505956543,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X5.10",0.223455459888589,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X6.10",1.72812540232063,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X7.10",0.0591157582376801,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X8.10",-1.09035559072996,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X9.10",-0.68326006081811,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X10.10",0.579492397124743,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,1,1,0,0
"X1.11",1.12559228398737,12,1,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X2.11",0.287781791690345,12,2,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X3.11",0.292580908559815,12,3,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X4.11",-0.237363426067591,12,4,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X5.11",-0.475584801532684,12,5,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X6.11",-0.520332579756617,12,6,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X7.11",-0.304444984199202,12,7,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X8.11",0.364843327255569,12,8,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X9.11",-0.469271574908094,12,9,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X10.11",1.02451454668578,12,10,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,1,1,1
"X1.12",-0.495529622645307,13,1,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X2.12",-0.827083710277063,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X3.12",-1.28991227740467,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X4.12",-1.33756905085625,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X5.12",0.377555156573058,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X6.12",-1.03969607719945,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X7.12",1.82977937243509,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X8.12",0.608981216668014,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X9.12",-1.93665288255808,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X10.12",-0.529014650169216,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,1,1
"X1.13",-0.092434392240658,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,0,1,1,0,0,0,0
"X2.13",-0.0941841189900048,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,0,1,1,0,0,0,0
"X3.13",-1.01221925969644,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,0,1,1,0,0,0,0
"X4.13",0.64961003646128,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,0,1,1,0,0,0,0
"X5.13",1.2209321288853,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,0,1,1,0,0,0,0
"X6.13",-1.01085263652308,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,0,1,1,0,0,0,0
"X7.13",-0.0533543705846226,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,0,1,1,0,0,0,0
"X8.13",1.10034429373079,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,0,1,1,0,0,0,0
"X9.13",1.46200371104519,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,0,1,1,0,0,0,0
"X10.13",0.271320080124489,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,0,1,1,0,0,0,0
"X1.14",0.0551330919427099,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,1,1,1,0,0,0,1
"X2.14",-0.464535154291549,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,1,1,1,0,0,0,1
"X3.14",2.35318951580875,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,1,1,1,0,0,0,1
"X4.14",-0.742254951099969,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,1,1,1,0,0,0,1
"X5.14",1.76337979073383,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,1,1,1,0,0,0,1
"X6.14",0.139136193001958,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,1,1,1,0,0,0,1
"X7.14",3.91449031730051,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,1,1,1,0,0,0,1
"X8.14",-0.54535681406936,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,1,1,1,0,0,0,1
"X9.14",-0.366842470813368,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,1,1,1,0,0,0,1
"X10.14",0.935244769942813,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,1,1,1,0,0,0,1
"X1.15",-0.267408354858246,16,1,0,0.349858807576003,3,0.127496851579376,0,1,1,0,1,1,1,1,0,0
"X2.15",-0.750218131491507,16,2,0,0.349858807576003,3,0.271249150321405,0,1,1,0,1,1,1,1,0,0
"X3.15",0.576291756537225,16,3,0,0.349858807576003,3,0.43332941456034,0,1,1,0,1,1,1,1,0,0
"X4.15",1.20970047013392,16,4,0,0.349858807576003,3,0.616074402192893,0,1,1,0,1,1,1,1,0,0
"X5.15",1.54762040136856,16,5,0,0.349858807576003,3,0.822118800390509,0,1,1,0,1,1,1,1,0,0
"X6.15",1.26489841680648,16,6,0,0.349858807576003,3,1.05443321064389,0,1,1,0,1,1,1,1,0,0
"X7.15",1.11957846947772,16,7,0,0.349858807576003,3,1.31636697678109,0,1,1,0,1,1,1,1,0,0
"X8.15",1.27924232041525,16,8,0,0.349858807576003,3,1.61169647342312,0,1,1,0,1,1,1,1,0,0
"X9.15",1.47498258936202,16,9,0,0.349858807576003,3,1.94467955106552,0,1,1,0,1,1,1,1,0,0
"X10.15",2.40143725378877,16,10,1,0.349858807576003,3,2.32011692273655,0,1,1,0,1,1,1,1,0,0
"X1.16",-0.867710083949363,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,1
"X2.16",-0.613445895771214,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,1,0,1,1,1,0,1
"X3.16",-0.727312962198399,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,1,0,1,1,1,0,1
"X4.16",-1.65743552866125,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,1,0,1,1,1,0,1
"X5.16",-0.987484602144684,17,5,0,0.419067548593257,2,0.284025416687741,0,1,0,1,0,1,1,1,0,1
"X6.16",1.15145629571506,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,1,0,1,1,1,0,1
"X7.16",0.517633149012395,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,1,0,1,1,1,0,1
"X8.16",-1.59550747163897,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,1,0,1,1,1,0,1
"X9.16",1.88119900095387,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,1,0,1,1,1,0,1
"X10.16",1.62245110467964,17,10,1,0.419067548593257,2,0.648721270700128,0,1,0,1,0,1,1,1,0,1
"X1.17",0.423123433674192,18,1,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X2.17",0.882297209384902,18,2,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X3.17",0.130464703548626,18,3,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X4.17",1.01990201787733,18,4,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X5.17",-0.834171741493018,18,5,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X6.17",-0.220810255311842,18,6,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X7.17",0.810857164484066,18,7,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X8.17",-0.927604329519608,18,8,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X9.17",-0.898441853065929,18,9,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X10.17",-0.189767490698569,18,10,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,0,1,0
"X1.18",0.224010736479206,19,1,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X2.18",-0.559088267972526,19,2,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X3.18",1.02460754796808,19,3,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X4.18",0.158339335324313,19,4,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X5.18",-0.66993812344084,19,5,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X6.18",0.236627226708989,19,6,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X7.18",0.625098757786467,19,7,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X8.18",-0.0744904506208231,19,8,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X9.18",0.38512475218306,19,9,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X10.18",0.659743208142227,19,10,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,0,1
"X1.19",1.32405144861926,20,1,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X2.19",1.86708907218148,20,2,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X3.19",-0.880369260122367,20,3,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X4.19",0.840136402422482,20,4,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X5.19",-1.76202733665165,20,5,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X6.19",0.458661496934873,20,6,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X7.19",-0.833386893055616,20,7,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X8.19",-1.17853611975453,20,8,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X9.19",0.0447387518263168,20,9,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X10.19",-3.08856057387034,20,10,0,0.648721270700128,1,0.01,0,1,1,1,1,0,0,1,1,0
"X1.20",1.00870943362119,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,1
"X2.20",-0.633726560964414,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,0,1,1,0,1
"X3.20",-0.320185950895947,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,0,1,1,0,1
"X4.20",1.70233722687525,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,0,1,1,0,1
"X5.20",1.16571471599266,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,0,1,1,0,1
"X6.20",0.409723197639987,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,0,1,1,0,1
"X7.20",1.42878148769856,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,0,1,1,0,1
"X8.20",0.0929137933786374,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,0,1,1,0,1
"X9.20",1.251124280057,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,0,1,1,0,1
"X10.20",1.16601868030241,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,1,0,1,1,0,1
"X1.21",1.50041803794951,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,0,0,0,1,1,1
"X2.21",0.678106064235258,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,0,0,0,1,1,1
"X3.21",-0.69605526323995,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,0,0,0,1,1,1
"X4.21",-1.3833946073408,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,0,0,0,1,1,1
"X5.21",0.722909726080913,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,0,0,0,1,1,1
"X6.21",1.75126598544691,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,0,0,0,1,1,1
"X7.21",1.6990222987274,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,0,0,0,1,1,1
"X8.21",1.78896041933649,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,0,0,0,1,1,1
"X9.21",1.94859179651585,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,0,0,0,1,1,1
"X10.21",2.09741085510719,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,1,0,0,0,1,1,1
"X1.22",0.928317866619985,23,1,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X2.22",-0.0380386217079565,23,2,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X3.22",0.247856883865642,23,3,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X4.22",-0.739159986597966,23,4,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X5.22",-0.04679114521948,23,5,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X6.22",-0.393826609130322,23,6,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X7.22",1.17028903825194,23,7,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X8.22",0.782489793510674,23,8,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X9.22",0.162094491059741,23,9,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X10.22",0.739786879214523,23,10,0,0.43332941456034,1,0.01,1,1,0,1,0,0,1,1,1,1
"X1.23",0.724717785151585,24,1,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X2.23",0.273476449178689,24,2,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X3.23",1.66406436780485,24,3,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X4.23",-0.757716267875696,24,4,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X5.23",-0.680556551671664,24,5,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X6.23",1.48568068875405,24,6,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X7.23",-0.599951128977257,24,7,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X8.23",0.788353384013094,24,8,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X9.23",1.96964909561817,24,9,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X10.23",-0.332709487426105,24,10,0,0.616074402192893,1,0.01,0,0,1,1,0,0,0,1,0,0
"X1.24",0.174831653668108,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,0
"X2.24",-0.943680273581906,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,1,1,1,1,0,0
"X3.24",1.03300654048112,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,1,1,1,1,0,0
"X4.24",-0.701303768078192,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,1,1,1,1,0,0
"X5.24",-1.0099902636427,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,1,1,1,1,0,0
"X6.24",1.5830076032827,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,1,1,1,1,0,0
"X7.24",1.38743579413965,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,1,1,1,1,0,0
"X8.24",3.17796753899168,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,1,1,1,1,0,0
"X9.24",0.638512592910202,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,1,1,1,1,0,0
"X10.24",0.749617077751131,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,1,1,1,1,0,0
"X1.25",0.0417369499182945,26,1,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,0
"X2.25",-1.26383782984347,26,2,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,0
