"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.5",0.820782822722056,6,4,0,0.01,2,0.22140275816017,0,0,1,1,1,1,1,0,1,1
"X5.5",1.03366597670149,6,5,1,0.01,2,0.284025416687741,0,0,1,1,1,1,1,0,1,1
"X6.5",1.86423572317711,6,6,0,0.01,2,0.349858807576003,0,0,1,1,1,1,1,0,1,1
"X7.5",0.423795001075524,6,7,0,0.01,2,0.419067548593257,0,0,1,1,1,1,1,0,1,1
"X8.5",3.75516182245282,6,8,0,0.01,2,0.49182469764127,0,0,1,1,1,1,1,0,1,1
"X9.5",2.67215241676703,6,9,0,0.01,2,0.568312185490169,0,0,1,1,1,1,1,0,1,1
"X10.5",3.50426012161043,6,10,0,0.01,2,0.648721270700128,0,0,1,1,1,1,1,0,1,1
"X1.6",-2.31538965636123,7,1,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X2.6",0.230489785248028,7,2,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X3.6",-0.599269943183299,7,3,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X4.6",1.20053056549598,7,4,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X5.6",-2.1977036484436,7,5,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X6.6",-1.17146342738891,7,6,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X7.6",-0.562459846932538,7,7,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X8.6",-0.689324826790102,7,8,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X9.6",0.759931187024314,7,9,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X10.6",0.882172686350808,7,10,0,0.01,1,0.01,1,0,1,1,1,0,1,1,1,1
"X1.7",-0.619987504580161,8,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,0,0,1,0,0
"X2.7",-0.307257337264197,8,2,0,0.01,2,0.105170918075648,0,0,0,0,0,0,0,1,0,0
"X3.7",0.335436103178695,8,3,0,0.01,2,0.161834242728283,0,0,0,0,0,0,0,1,0,0
"X4.7",-0.233958709652235,8,4,0,0.01,2,0.22140275816017,0,0,0,0,0,0,0,1,0,0
"X5.7",2.63190541691964,8,5,0,0.01,2,0.284025416687741,0,0,0,0,0,0,0,1,0,0
"X6.7",2.36093914361633,8,6,0,0.01,2,0.349858807576003,0,0,0,0,0,0,0,1,0,0
"X7.7",2.58330156378841,8,7,0,0.01,2,0.419067548593257,0,0,0,0,0,0,0,1,0,0
"X8.7",2.9789972018816,8,8,0,0.01,2,0.49182469764127,0,0,0,0,0,0,0,1,0,0
"X9.7",3.24080124193497,8,9,0,0.01,2,0.568312185490169,0,0,0,0,0,0,0,1,0,0
"X10.7",3.66312839629553,8,10,0,0.01,2,0.648721270700128,0,0,0,0,0,0,0,1,0,0
"X1.8",0.531237501003587,9,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,1,1,1,0,0
"X2.8",0.6578011712646,9,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,1,1,0,0
"X3.8",0.627711034967371,9,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,1,1,0,0
"X4.8",0.0682172486732701,9,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,1,1,0,0
"X5.8",1.20275125800769,9,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,1,1,0,0
"X6.8",-1.21378054666588,9,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,1,1,0,0
"X7.8",2.22261299721624,9,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,1,1,0,0
"X8.8",3.11711261383049,9,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,1,1,0,0
"X9.8",2.74573077628906,9,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,1,1,0,0
"X10.8",3.84697789928348,9,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,1,1,0,0
"X1.9",0.732687676222363,10,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,0,1,0,0,1
"X2.9",-0.844628222581598,10,2,0,0.01,2,0.105170918075648,1,0,0,0,0,0,1,0,0,1
"X3.9",0.986778127836511,10,3,0,0.01,2,0.161834242728283,1,0,0,0,0,0,1,0,0,1
"X4.9",0.303692831331481,10,4,0,0.01,2,0.22140275816017,1,0,0,0,0,0,1,0,0,1
"X5.9",1.51796502337203,10,5,0,0.01,2,0.284025416687741,1,0,0,0,0,0,1,0,0,1
"X6.9",1.22244663476878,10,6,0,0.01,2,0.349858807576003,1,0,0,0,0,0,1,0,0,1
"X7.9",0.732534579496938,10,7,0,0.01,2,0.419067548593257,1,0,0,0,0,0,1,0,0,1
"X8.9",2.41908740013792,10,8,0,0.01,2,0.49182469764127,1,0,0,0,0,0,1,0,0,1
"X9.9",3.71949224012179,10,9,0,0.01,2,0.568312185490169,1,0,0,0,0,0,1,0,0,1
"X10.9",3.66717588430918,10,10,0,0.01,2,0.648721270700128,1,0,0,0,0,0,1,0,0,1
"X1.10",-0.126223598727442,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,1,1,1,1,0,1,0
"X2.10",0.0906690087794622,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,1,1,1,1,0,1,0
"X3.10",0.415407075070856,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,1,1,1,1,0,1,0
"X4.10",0.627181077066024,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,1,1,1,1,0,1,0
"X5.10",2.18747916459948,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,1,1,1,1,0,1,0
"X6.10",1.46661639989361,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,1,1,1,1,0,1,0
"X7.10",2.79695525107611,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,1,1,1,1,0,1,0
"X8.10",2.06444111863677,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,1,1,1,1,0,1,0
"X9.10",3.54911825613408,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,1,1,1,1,0,1,0
"X10.10",1.93132625516345,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,1,1,1,1,0,1,0
"X1.11",1.79316415718576,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,0,0,0,1,1,0,1
"X2.11",-0.543717056829131,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,0,0,0,1,1,0,1
"X3.11",-0.391378464947714,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,0,0,0,1,1,0,1
"X4.11",2.64584522995535,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,0,0,0,1,1,0,1
"X5.11",1.59993224205254,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,0,0,0,1,1,0,1
"X6.11",1.1657699405056,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,0,0,0,1,1,0,1
"X7.11",1.48643889127805,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,0,0,0,1,1,0,1
"X8.11",2.64549920815265,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,0,0,0,1,1,0,1
"X9.11",2.68569668960189,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,0,0,0,1,1,0,1
"X10.11",3.15399008211072,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,0,0,0,1,1,0,1
"X1.12",-0.0568550118390667,13,1,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X2.12",-1.13031979670855,13,2,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X3.12",-1.26474346553701,13,3,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X4.12",0.719762220549695,13,4,1,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X5.12",0.614640707835632,13,5,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X6.12",0.510547576904447,13,6,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X7.12",0.666497850653439,13,7,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X8.12",-0.764787403711157,13,8,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X9.12",0.564864581870365,13,9,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X10.12",0.654154383833903,13,10,0,0.161834242728283,1,0.01,0,1,1,0,0,0,0,0,1,0
"X1.13",0.293608320170134,14,1,1,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X2.13",-0.923776786581684,14,2,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X3.13",0.603698560288586,14,3,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X4.13",-1.17243065556075,14,4,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X5.13",-1.87659613326659,14,5,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X6.13",-0.540061313545221,14,6,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X7.13",0.425389737327436,14,7,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X8.13",-0.0648409736359331,14,8,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X9.13",0.51539750941469,14,9,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X10.13",1.38664256897135,14,10,0,0.22140275816017,1,0.01,1,1,1,1,1,0,0,1,1,0
"X1.14",-0.90344089443598,15,1,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X2.14",-1.93954671073124,15,2,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X3.14",-0.226578574242094,15,3,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X4.14",0.921442370969801,15,4,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X5.14",-0.594822230235261,15,5,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X6.14",-0.386271734446929,15,6,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X7.14",2.02851242130798,15,7,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X8.14",-0.618043842128829,15,8,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X9.14",0.0281229156486179,15,9,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X10.14",1.2757231957086,15,10,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,1,1
"X1.15",-0.843524018558352,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X2.15",-1.1260639575124,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X3.15",-0.0523550176268379,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X4.15",1.69962456376324,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X5.15",1.76682063610962,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X6.15",-1.06941815403663,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X7.15",-0.261904447032099,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X8.15",-0.33264701230102,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X9.15",-0.142897089415826,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X10.15",-1.80278955507053,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,0,0,1
"X1.16",-1.59290388704032,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,1,1,0,0,0,1,0
"X2.16",0.327560167329365,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,1,1,0,0,0,1,0
"X3.16",2.54248172314156,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,1,1,0,0,0,1,0
"X4.16",1.65273074118355,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,1,1,0,0,0,1,0
"X5.16",1.12789333162428,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,1,1,0,0,0,1,0
"X6.16",2.45477156714784,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,1,1,0,0,0,1,0
"X7.16",2.92100962545458,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,1,1,0,0,0,1,0
"X8.16",1.29442535188707,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,1,1,0,0,0,1,0
"X9.16",2.7003888240417,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,1,1,0,0,0,1,0
"X10.16",3.47064255983543,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,1,1,0,0,0,1,0
"X1.17",1.20463906110293,18,1,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.17",0.697204321322459,18,2,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.17",-0.831388643302978,18,3,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.17",0.247721788920136,18,4,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.17",0.867652601456242,18,5,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.17",0.351412090833915,18,6,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.17",-0.235635212285483,18,7,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.17",0.414818720538622,18,8,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.17",0.86155911758371,18,9,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.17",-0.236642472236259,18,10,0,0.49182469764127,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.18",-0.643624106074691,19,1,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X2.18",0.587216925699985,19,2,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X3.18",-0.291160487911632,19,3,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X4.18",-0.163026993294781,19,4,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X5.18",-0.797090288676239,19,5,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X6.18",-0.675989403859271,19,6,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X7.18",0.120729465001584,19,7,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X8.18",0.210171243532918,19,8,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X9.18",1.12563040421179,19,9,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X10.18",1.60276545074093,19,10,0,0.568312185490169,1,0.01,0,1,1,1,1,1,0,0,1,0
"X1.19",2.8894818800665,20,1,0,0.648721270700128,3,0.127496851579376,0,1,1,0,1,1,1,0,1,0
"X2.19",1.72568148435393,20,2,0,0.648721270700128,3,0.271249150321405,0,1,1,0,1,1,1,0,1,0
"X3.19",2.20297606682711,20,3,0,0.648721270700128,3,0.43332941456034,0,1,1,0,1,1,1,0,1,0
"X4.19",4.2113474832665,20,4,0,0.648721270700128,3,0.616074402192893,0,1,1,0,1,1,1,0,1,0
"X5.19",6.23634756898565,20,5,0,0.648721270700128,3,0.822118800390509,0,1,1,0,1,1,1,0,1,0
"X6.19",4.07060779724983,20,6,0,0.648721270700128,3,1.05443321064389,0,1,1,0,1,1,1,0,1,0
"X7.19",7.7435198719969,20,7,0,0.648721270700128,3,1.31636697678109,0,1,1,0,1,1,1,0,1,0
"X8.19",10.5724391855807,20,8,0,0.648721270700128,3,1.61169647342312,0,1,1,0,1,1,1,0,1,0
"X9.19",11.450178192675,20,9,0,0.648721270700128,3,1.94467955106552,0,1,1,0,1,1,1,0,1,0
"X10.19",12.131659236215,20,10,0,0.648721270700128,3,2.32011692273655,0,1,1,0,1,1,1,0,1,0
"X1.20",1.22604739703301,21,1,0,0.127496851579376,3,0.127496851579376,1,0,0,1,0,1,0,1,1,0
"X2.20",3.25812132427692,21,2,0,0.127496851579376,3,0.271249150321405,1,0,0,1,0,1,0,1,1,0
"X3.20",3.26311869089554,21,3,0,0.127496851579376,3,0.43332941456034,1,0,0,1,0,1,0,1,1,0
"X4.20",2.47935890030396,21,4,0,0.127496851579376,3,0.616074402192893,1,0,0,1,0,1,0,1,1,0
"X5.20",5.1619052706562,21,5,0,0.127496851579376,3,0.822118800390509,1,0,0,1,0,1,0,1,1,0
"X6.20",4.24382816468933,21,6,0,0.127496851579376,3,1.05443321064389,1,0,0,1,0,1,0,1,1,0
"X7.20",6.16426511532753,21,7,0,0.127496851579376,3,1.31636697678109,1,0,0,1,0,1,0,1,1,0
"X8.20",7.97420266904316,21,8,0,0.127496851579376,3,1.61169647342312,1,0,0,1,0,1,0,1,1,0
"X9.20",7.95424658683115,21,9,1,0.127496851579376,3,1.94467955106552,1,0,0,1,0,1,0,1,1,0
"X10.20",10.7672390075032,21,10,0,0.127496851579376,3,2.32011692273655,1,0,0,1,0,1,0,1,1,0
"X1.21",-0.403407181277973,22,1,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X2.21",-1.68381929739038,22,2,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X3.21",0.48568041811463,22,3,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X4.21",-1.65080602956961,22,4,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X5.21",0.841641993968787,22,5,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X6.21",0.534345704826045,22,6,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X7.21",1.19515316147062,22,7,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X8.21",-0.177024442374212,22,8,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X9.21",-0.442940104895885,22,9,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X10.21",1.00031590493554,22,10,0,0.271249150321405,1,0.01,1,0,0,0,0,0,0,0,1,1
"X1.22",0.668255411175697,23,1,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X2.22",0.51201473693552,23,2,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X3.22",-0.397214581501107,23,3,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X4.22",-0.841041100380931,23,4,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X5.22",-1.43103113104384,23,5,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X6.22",1.09306473579437,23,6,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X7.22",1.25267770724014,23,7,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X8.22",-0.832927606675676,23,8,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X9.22",-0.504477585816359,23,9,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X10.22",1.76845174892534,23,10,0,0.43332941456034,1,0.01,0,1,1,0,0,1,0,1,1,0
"X1.23",0.167635253547643,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,0,1,0,0,1,0,0
"X2.23",0.0495986834744518,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,0,1,0,0,1,0,0
"X3.23",0.95324019866762,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,0,1,0,0,1,0,0
"X4.23",1.26358362736198,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,0,1,0,0,1,0,0
"X5.23",-0.342051995371937,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,0,1,0,0,1,0,0
"X6.23",2.60975797947556,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,0,1,0,0,1,0,0
"X7.23",3.1141995208417,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,0,1,0,0,1,0,0
"X8.23",1.54493580843933,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,0,1,0,0,1,0,0
"X9.23",3.62139627289524,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,0,1,0,0,1,0,0
"X10.23",3.04163648843618,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,0,1,0,0,1,0,0
"X1.24",-0.346748710530814,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,0,1,0,0,0,0
"X2.24",0.103749838415436,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,0,1,0,0,0,0
"X3.24",1.80419528235493,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,0,1,0,0,0,0
"X4.24",3.20156072615625,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,0,1,0,0,0,0
"X5.24",2.29082703004678,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,0,1,0,0,0,0
"X6.24",3.09098459234474,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,0,1,0,0,0,0
"X7.24",3.72586885081059,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,0,1,0,0,0,0
"X8.24",2.42491386538648,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,0,1,0,0,0,0
"X9.24",2.07520253878375,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,0,1,0,0,0,0
"X10.24",3.05854509252254,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,0,1,0,0,0,0
"X1.25",1.09445070892098,26,1,0,1.05443321064389,1,0.01,0,0,0,1,0,0,1,1,0,1
"X2.25",0.303650188627346,26,2,0,1.05443321064389,1,0.01,0,0,0,1,0,0,1,1,0,1
