"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.8",0.236186842752908,9,10,0,0.01,1,0.01,1,1,1,1,0,1,1,0,1,0
"X1.9",0.970217123920402,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,0,1,1,0,1
"X2.9",0.450834528055355,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,0,1,1,0,1
"X3.9",0.900097010156532,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,0,1,1,0,1
"X4.9",-0.354377788752148,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,0,1,1,0,1
"X5.9",-0.332324262422888,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,0,1,1,0,1
"X6.9",0.56764172671825,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,0,1,1,0,1
"X7.9",0.829052642994227,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,0,1,1,0,1
"X8.9",-0.0303151557938943,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,0,1,1,0,1
"X9.9",0.429147766640165,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,0,1,1,0,1
"X10.9",2.10982503586968,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,0,1,1,0,1
"X1.10",-1.36647325581155,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,1,1,0,0,1,0,0,0
"X2.10",0.0541305944026422,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,1,1,0,0,1,0,0,0
"X3.10",0.507390959460013,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,1,1,0,0,1,0,0,0
"X4.10",1.55826583358381,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,1,1,0,0,1,0,0,0
"X5.10",-0.900680157833467,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,1,1,0,0,1,0,0,0
"X6.10",1.14459494002716,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,1,1,0,0,1,0,0,0
"X7.10",1.07479451072894,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,1,1,0,0,1,0,0,0
"X8.10",0.0151642580732634,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,1,1,0,0,1,0,0,0
"X9.10",2.54544879536122,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,1,1,0,0,1,0,0,0
"X10.10",1.52199011312271,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,1,1,0,0,1,0,0,0
"X1.11",1.10885378007304,12,1,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X2.11",1.56525913841277,12,2,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X3.11",-2.08967716490924,12,3,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X4.11",0.689423500188847,12,4,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X5.11",0.668179715716324,12,5,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X6.11",-1.26010901593705,12,6,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X7.11",0.58696857744604,12,7,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X8.11",-1.81376003434087,12,8,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X9.11",0.845859009625048,12,9,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X10.11",-1.46485791759637,12,10,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,0
"X1.12",0.700810205379628,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,0,1,0,0,0,0,0
"X2.12",-0.587269475528802,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,0,1,0,0,0,0,0
"X3.12",-1.75569294052942,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,0,1,0,0,0,0,0
"X4.12",-0.736351224132376,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,0,1,0,0,0,0,0
"X5.12",-0.165712514295692,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,0,1,0,0,0,0,0
"X6.12",0.852953348505927,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,0,1,0,0,0,0,0
"X7.12",0.219897304738514,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,0,1,0,0,0,0,0
"X8.12",1.31406220648511,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,0,1,0,0,0,0,0
"X9.12",2.28173917695261,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,0,1,0,0,0,0,0
"X10.12",0.221447054769596,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,0,1,0,0,0,0,0
"X1.13",-0.266925864271278,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,1,0,0,1,1,0,0
"X2.13",0.872603881486657,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,1,0,0,1,1,0,0
"X3.13",-0.513964175917094,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,1,0,0,1,1,0,0
"X4.13",0.473118531539467,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,1,0,0,1,1,0,0
"X5.13",-0.671297049004499,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,1,0,0,1,1,0,0
"X6.13",0.487871772495801,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,1,0,0,1,1,0,0
"X7.13",0.374508798468261,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,1,0,0,1,1,0,0
"X8.13",-0.560705780724714,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,1,0,0,1,1,0,0
"X9.13",0.848470801633613,14,9,1,0.22140275816017,2,0.568312185490169,1,1,1,1,0,0,1,1,0,0
"X10.13",1.41134516639735,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,1,0,0,1,1,0,0
"X1.14",-1.35741934488665,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,0,0,0,0,0,1,0
"X2.14",-0.632050203056418,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,0,0,0,0,0,1,0
"X3.14",1.40660090467779,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,0,0,0,0,0,1,0
"X4.14",1.26041326830174,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,0,0,0,0,0,1,0
"X5.14",-0.378110117692583,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,0,0,0,0,0,1,0
"X6.14",-0.1891856439235,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,0,0,0,0,0,1,0
"X7.14",1.06210430952283,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,0,0,0,0,0,1,0
"X8.14",0.855611180897129,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,0,0,0,0,0,1,0
"X9.14",0.936728424128669,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,0,0,0,0,0,1,0
"X10.14",1.06964303606267,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,0,0,0,0,0,1,0
"X1.15",-2.06322544491264,16,1,0,0.349858807576003,3,0.127496851579376,0,1,1,1,1,1,1,0,0,1
"X2.15",1.75939770038189,16,2,0,0.349858807576003,3,0.271249150321405,0,1,1,1,1,1,1,0,0,1
"X3.15",0.482241092893613,16,3,0,0.349858807576003,3,0.43332941456034,0,1,1,1,1,1,1,0,0,1
"X4.15",0.492831612036036,16,4,0,0.349858807576003,3,0.616074402192893,0,1,1,1,1,1,1,0,0,1
"X5.15",-0.150824592587091,16,5,0,0.349858807576003,3,0.822118800390509,0,1,1,1,1,1,1,0,0,1
"X6.15",2.08183462334401,16,6,0,0.349858807576003,3,1.05443321064389,0,1,1,1,1,1,1,0,0,1
"X7.15",-0.111964565109157,16,7,0,0.349858807576003,3,1.31636697678109,0,1,1,1,1,1,1,0,0,1
"X8.15",2.55687490928074,16,8,0,0.349858807576003,3,1.61169647342312,0,1,1,1,1,1,1,0,0,1
"X9.15",2.92677443574392,16,9,0,0.349858807576003,3,1.94467955106552,0,1,1,1,1,1,1,0,0,1
"X10.15",3.33542666726745,16,10,0,0.349858807576003,3,2.32011692273655,0,1,1,1,1,1,1,0,0,1
"X1.16",-0.359929232117861,17,1,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X2.16",2.77612339737725,17,2,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X3.16",0.660938482409805,17,3,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X4.16",0.97859841473818,17,4,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X5.16",-0.220294117866745,17,5,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X6.16",-0.236315484252649,17,6,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X7.16",-0.297796981691182,17,7,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X8.16",-0.991504724405165,17,8,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X9.16",-0.264601817712467,17,9,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X10.16",-0.0605632222109073,17,10,0,0.419067548593257,1,0.01,0,1,0,1,1,0,1,1,1,1
"X1.17",0.735339837569204,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,1,1,1,0,0,1,1
"X2.17",1.55381938560525,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,1,1,0,0,1,1
"X3.17",-0.091563537250012,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,1,1,0,0,1,1
"X4.17",-1.87546120782274,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,1,1,0,0,1,1
"X5.17",-1.35630890476196,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,1,1,0,0,1,1
"X6.17",1.05952690927841,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,1,1,0,0,1,1
"X7.17",0.0187783671887883,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,1,1,0,0,1,1
"X8.17",-0.389731506054501,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,1,1,0,0,1,1
"X9.17",-0.681694358990449,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,1,1,0,0,1,1
"X10.17",0.213952010749107,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,1,1,0,0,1,1
"X1.18",-0.34344804031716,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,1,0,1,0,1,1
"X2.18",-0.186740862584706,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,1,0,1,0,1,1
"X3.18",0.811524037707618,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,1,0,1,0,1,1
"X4.18",0.257356395980433,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,1,0,1,0,1,1
"X5.18",-0.279443943205183,19,5,1,0.568312185490169,2,0.284025416687741,1,1,0,0,1,0,1,0,1,1
"X6.18",-0.173060311621494,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,1,0,1,0,1,1
"X7.18",1.54300181993809,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,1,0,1,0,1,1
"X8.18",1.36870334073324,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,1,0,1,0,1,1
"X9.18",2.39827005804802,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,1,0,1,0,1,1
"X10.18",1.90750182689738,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,1,0,1,0,1,1
"X1.19",-0.545678443677244,20,1,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X2.19",-2.41330300896786,20,2,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X3.19",0.956680043613839,20,3,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X4.19",0.341173580217622,20,4,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X5.19",1.35672479693857,20,5,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X6.19",0.0505105601846533,20,6,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X7.19",-0.896136697707859,20,7,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X8.19",0.285937240618953,20,8,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X9.19",-0.0581383353282588,20,9,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X10.19",2.22604807477536,20,10,0,0.648721270700128,1,0.01,1,1,0,1,1,0,0,1,0,0
"X1.20",0.0776580906201097,21,1,0,0.127496851579376,3,0.127496851579376,0,1,0,0,1,1,1,1,0,0
"X2.20",-0.154321514292293,21,2,0,0.127496851579376,3,0.271249150321405,0,1,0,0,1,1,1,1,0,0
"X3.20",1.43475808094047,21,3,0,0.127496851579376,3,0.43332941456034,0,1,0,0,1,1,1,1,0,0
"X4.20",2.04351132736347,21,4,1,0.127496851579376,3,0.616074402192893,0,1,0,0,1,1,1,1,0,0
"X5.20",1.58605767854625,21,5,0,0.127496851579376,3,0.822118800390509,0,1,0,0,1,1,1,1,0,0
"X6.20",-0.195314910672383,21,6,0,0.127496851579376,3,1.05443321064389,0,1,0,0,1,1,1,1,0,0
"X7.20",0.623427646304916,21,7,0,0.127496851579376,3,1.31636697678109,0,1,0,0,1,1,1,1,0,0
"X8.20",1.54323756023124,21,8,0,0.127496851579376,3,1.61169647342312,0,1,0,0,1,1,1,1,0,0
"X9.20",3.13962594654836,21,9,0,0.127496851579376,3,1.94467955106552,0,1,0,0,1,1,1,1,0,0
"X10.20",1.12119729427974,21,10,0,0.127496851579376,3,2.32011692273655,0,1,0,0,1,1,1,1,0,0
"X1.21",0.106149990163736,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,1,0,1,1,1,1,1
"X2.21",0.574129178212127,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,1,0,1,1,1,1,1
"X3.21",0.00848309225519556,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,1,0,1,1,1,1,1
"X4.21",0.463313981767296,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,1,0,1,1,1,1,1
"X5.21",-1.02635989743835,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,1,0,1,1,1,1,1
"X6.21",0.821059643147382,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,1,0,1,1,1,1,1
"X7.21",-1.1313134322209,22,7,1,0.271249150321405,2,0.419067548593257,0,0,1,1,0,1,1,1,1,1
"X8.21",1.16263305920631,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,1,0,1,1,1,1,1
"X9.21",-1.40967002929729,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,1,0,1,1,1,1,1
"X10.21",1.57930141276142,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,1,0,1,1,1,1,1
"X1.22",1.95652779834952,23,1,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X2.22",0.317693106717879,23,2,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X3.22",2.06901023164036,23,3,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X4.22",-0.158845423216157,23,4,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X5.22",0.4225727343805,23,5,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X6.22",-0.885440260106607,23,6,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X7.22",-1.34900175560539,23,7,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X8.22",0.804689221755266,23,8,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X9.22",1.0834423282865,23,9,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X10.22",-0.326572759916544,23,10,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X1.23",-0.819055021637635,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,0
"X2.23",-0.129202470678318,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,1,0,1,1,1,1,0
"X3.23",-1.41934565785694,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,1,0,1,1,1,1,0
"X4.23",0.187115925173051,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,1,0,1,1,1,1,0
"X5.23",1.21228780945835,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,1,0,1,1,1,1,0
"X6.23",0.862844683723405,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,1,0,1,1,1,1,0
"X7.23",2.22862183971135,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,1,0,1,1,1,1,0
"X8.23",0.537255973274289,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,1,0,1,1,1,1,0
"X9.23",-0.0346743536088447,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,1,0,1,1,1,1,0
"X10.23",0.837363822731411,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,1,0,1,1,1,1,0
"X1.24",1.17613876132964,25,1,0,0.822118800390509,3,0.127496851579376,0,0,0,0,0,1,1,0,1,1
"X2.24",1.9370439858781,25,2,0,0.822118800390509,3,0.271249150321405,0,0,0,0,0,1,1,0,1,1
"X3.24",0.91229466216317,25,3,0,0.822118800390509,3,0.43332941456034,0,0,0,0,0,1,1,0,1,1
"X4.24",-0.616175010003639,25,4,0,0.822118800390509,3,0.616074402192893,0,0,0,0,0,1,1,0,1,1
"X5.24",0.32189361857805,25,5,0,0.822118800390509,3,0.822118800390509,0,0,0,0,0,1,1,0,1,1
"X6.24",0.937090326656095,25,6,0,0.822118800390509,3,1.05443321064389,0,0,0,0,0,1,1,0,1,1
"X7.24",0.893122947303416,25,7,0,0.822118800390509,3,1.31636697678109,0,0,0,0,0,1,1,0,1,1
"X8.24",1.35474583595612,25,8,0,0.822118800390509,3,1.61169647342312,0,0,0,0,0,1,1,0,1,1
"X9.24",2.1467885928663,25,9,0,0.822118800390509,3,1.94467955106552,0,0,0,0,0,1,1,0,1,1
